Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-67fd55996d-rwr7n,hotel-reserv-geo,0,7
default,geo-us-west-1-67fd55996d-rwr7n,istio-proxy,6,93
default,jaeger-7d77d847d4-6jvtb,hotel-reserv-jaeger,0,13
default,jaeger-7d77d847d4-6jvtb,istio-proxy,5,93
default,memcached-profile-us-central-1-6d8ccb9dcc-684m2,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-6d8ccb9dcc-684m2,istio-proxy,5,93
default,memcached-profile-us-central-1-6d8ccb9dcc-9sk2s,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-6d8ccb9dcc-9sk2s,istio-proxy,6,94
default,memcached-profile-us-east-1-7f7d66bcb5-d22c7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7f7d66bcb5-d22c7,istio-proxy,6,91
default,memcached-profile-us-east-1-7f7d66bcb5-mvckr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7f7d66bcb5-mvckr,istio-proxy,5,93
default,memcached-profile-us-south-1-6cc798ddb8-mwtvv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6cc798ddb8-mwtvv,istio-proxy,6,92
default,memcached-profile-us-south-1-6cc798ddb8-v62r7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6cc798ddb8-v62r7,istio-proxy,6,92
default,memcached-profile-us-west-1-674d985c8-gtm9r,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-674d985c8-gtm9r,istio-proxy,5,92
default,memcached-profile-us-west-1-674d985c8-rs2dm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-674d985c8-rs2dm,istio-proxy,5,92
default,memcached-rate-us-central-1-6cfc6449fd-7z4z6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6cfc6449fd-7z4z6,istio-proxy,4,93
default,memcached-rate-us-central-1-6cfc6449fd-mhjms,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6cfc6449fd-mhjms,istio-proxy,7,91
default,memcached-rate-us-east-1-69844b8b7d-4qfn5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-69844b8b7d-4qfn5,istio-proxy,5,92
default,memcached-rate-us-east-1-69844b8b7d-ztkjd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-69844b8b7d-ztkjd,istio-proxy,5,92
default,memcached-rate-us-south-1-865dfc6f5f-f2twx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-865dfc6f5f-f2twx,istio-proxy,6,93
default,memcached-rate-us-south-1-865dfc6f5f-frgnc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-865dfc6f5f-frgnc,istio-proxy,6,93
default,memcached-rate-us-west-1-55fff57697-gr5ss,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-55fff57697-gr5ss,istio-proxy,5,91
default,memcached-rate-us-west-1-55fff57697-txvqv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-55fff57697-txvqv,istio-proxy,5,91
default,memcached-reserve-us-central-1-64d4f6d987-jslb4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-64d4f6d987-jslb4,istio-proxy,6,91
default,memcached-reserve-us-central-1-64d4f6d987-mp6k7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-64d4f6d987-mp6k7,istio-proxy,6,94
default,memcached-reserve-us-east-1-7cf468864f-7fdrv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7cf468864f-7fdrv,istio-proxy,5,92
default,memcached-reserve-us-east-1-7cf468864f-pw8d4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7cf468864f-pw8d4,istio-proxy,6,92
default,memcached-reserve-us-south-1-6d87485d65-4s5lq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6d87485d65-4s5lq,istio-proxy,5,93
default,memcached-reserve-us-south-1-6d87485d65-kd5n4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6d87485d65-kd5n4,istio-proxy,5,90
default,memcached-reserve-us-west-1-7d6cd6dd7-9jz4n,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7d6cd6dd7-9jz4n,istio-proxy,6,92
default,memcached-reserve-us-west-1-7d6cd6dd7-c2hvx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7d6cd6dd7-c2hvx,istio-proxy,7,91
default,mongodb-geo-us-central-1-74cd65b4cb-lxjht,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-central-1-74cd65b4cb-lxjht,istio-proxy,6,92
default,mongodb-geo-us-east-1-7f66f79cc6-ddg9f,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-7f66f79cc6-ddg9f,istio-proxy,5,91
default,mongodb-geo-us-south-1-6587d4c69-l6x7q,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-6587d4c69-l6x7q,istio-proxy,5,94
default,mongodb-geo-us-west-1-6b5494bd55-4t8rl,hotel-reserv-geo-mongo,106,156
default,mongodb-geo-us-west-1-6b5494bd55-4t8rl,istio-proxy,7,94
default,mongodb-profile-us-central-1-57f6878dd7-bsp4v,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-57f6878dd7-bsp4v,istio-proxy,6,93
default,mongodb-profile-us-east-1-7d59d4589-2dpqk,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-east-1-7d59d4589-2dpqk,istio-proxy,6,94
default,mongodb-profile-us-south-1-84678fc46c-tt6jm,hotel-reserv-profile-mongo,4,157
default,mongodb-profile-us-south-1-84678fc46c-tt6jm,istio-proxy,5,91
default,mongodb-profile-us-west-1-665fff8448-kpv92,hotel-reserv-profile-mongo,3,157
default,mongodb-profile-us-west-1-665fff8448-kpv92,istio-proxy,5,91
default,mongodb-rate-us-central-1-6b76fc674c-xr5hd,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-central-1-6b76fc674c-xr5hd,istio-proxy,5,93
default,mongodb-rate-us-east-1-7c499b6c59-75t7p,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-7c499b6c59-75t7p,istio-proxy,6,93
default,mongodb-rate-us-south-1-5b469f97cf-5vbmh,hotel-reserv-rate-mongo,4,158
default,mongodb-rate-us-south-1-5b469f97cf-5vbmh,istio-proxy,4,91
default,mongodb-rate-us-west-1-7b58f5c6c9-xvkd6,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-west-1-7b58f5c6c9-xvkd6,istio-proxy,5,93
default,mongodb-recommendation-us-central-1-7ff9df478f-q5qck,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-central-1-7ff9df478f-q5qck,istio-proxy,7,91
default,mongodb-recommendation-us-east-1-59f7b64d6c-bl2cg,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-east-1-59f7b64d6c-bl2cg,istio-proxy,5,92
default,mongodb-recommendation-us-south-1-597ff56cbf-rwpsr,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-597ff56cbf-rwpsr,istio-proxy,6,92
default,mongodb-recommendation-us-west-1-68ffbb87c5-hcqvg,hotel-reserv-recommendation-mongo,38,161
default,mongodb-recommendation-us-west-1-68ffbb87c5-hcqvg,istio-proxy,14,94
default,mongodb-reservation-us-central-1-7df449d694-7lg9j,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-7df449d694-7lg9j,istio-proxy,5,93
default,mongodb-reservation-us-east-1-6b686c8f46-h9d58,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-6b686c8f46-h9d58,istio-proxy,5,92
default,mongodb-reservation-us-south-1-645859b9f4-bkd76,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-645859b9f4-bkd76,istio-proxy,6,92
default,mongodb-reservation-us-west-1-c48985ddb-5cdfq,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-west-1-c48985ddb-5cdfq,istio-proxy,7,92
default,mongodb-user-us-central-1-54b6957947-25nz9,hotel-reserv-user-mongo,3,199
default,mongodb-user-us-central-1-54b6957947-25nz9,istio-proxy,5,92
default,mongodb-user-us-east-1-9b784f769-x84jj,hotel-reserv-user-mongo,4,190
default,mongodb-user-us-east-1-9b784f769-x84jj,istio-proxy,5,92
default,mongodb-user-us-south-1-86f868d5c9-m2wpg,hotel-reserv-user-mongo,3,190
default,mongodb-user-us-south-1-86f868d5c9-m2wpg,istio-proxy,6,93
default,mongodb-user-us-west-1-f46d6c578-khjzp,hotel-reserv-user-mongo,37,216
default,mongodb-user-us-west-1-f46d6c578-khjzp,istio-proxy,16,91
default,profile-us-central-1-f4fb9bb6b-85bc4,hotel-reserv-profile,0,4
default,profile-us-central-1-f4fb9bb6b-85bc4,istio-proxy,5,92
default,profile-us-central-1-f4fb9bb6b-tcm2p,hotel-reserv-profile,0,5
default,profile-us-central-1-f4fb9bb6b-tcm2p,istio-proxy,5,93
default,profile-us-east-1-6555686444-h75bv,hotel-reserv-profile,0,5
default,profile-us-east-1-6555686444-h75bv,istio-proxy,7,93
default,profile-us-east-1-6555686444-ttd7n,hotel-reserv-profile,0,5
default,profile-us-east-1-6555686444-ttd7n,istio-proxy,5,92
default,profile-us-south-1-6489b87bdb-8k52g,hotel-reserv-profile,0,5
default,profile-us-south-1-6489b87bdb-8k52g,istio-proxy,5,91
default,profile-us-south-1-6489b87bdb-9fstf,hotel-reserv-profile,0,5
default,profile-us-south-1-6489b87bdb-9fstf,istio-proxy,7,94
default,profile-us-west-1-779496864d-fcbvg,hotel-reserv-profile,0,5
default,profile-us-west-1-779496864d-fcbvg,istio-proxy,5,92
default,profile-us-west-1-779496864d-qx6pb,hotel-reserv-profile,0,5
default,profile-us-west-1-779496864d-qx6pb,istio-proxy,6,96
default,rate-us-central-1-58c5b8d7f7-jj89b,hotel-reserv-rate,0,3
default,rate-us-central-1-58c5b8d7f7-jj89b,istio-proxy,6,91
default,rate-us-central-1-58c5b8d7f7-jwzkn,hotel-reserv-rate,0,2
default,rate-us-central-1-58c5b8d7f7-jwzkn,istio-proxy,6,91
default,rate-us-east-1-7c7b46cdb7-hfvvl,hotel-reserv-rate,0,4
default,rate-us-east-1-7c7b46cdb7-hfvvl,istio-proxy,5,90
default,rate-us-east-1-7c7b46cdb7-w9xhw,hotel-reserv-rate,0,4
default,rate-us-east-1-7c7b46cdb7-w9xhw,istio-proxy,5,91
default,rate-us-south-1-9ffdbddb9-ch7q8,hotel-reserv-rate,0,4
default,rate-us-south-1-9ffdbddb9-ch7q8,istio-proxy,5,94
default,rate-us-south-1-9ffdbddb9-vr7hb,hotel-reserv-rate,0,4
default,rate-us-south-1-9ffdbddb9-vr7hb,istio-proxy,5,96
default,rate-us-west-1-7464bd5d99-j2n8z,hotel-reserv-rate,0,3
default,rate-us-west-1-7464bd5d99-j2n8z,istio-proxy,6,91
default,rate-us-west-1-7464bd5d99-qvqtr,hotel-reserv-rate,0,4
default,rate-us-west-1-7464bd5d99-qvqtr,istio-proxy,6,92
default,recommendation-us-central-1-867f677954-2c4zz,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-867f677954-2c4zz,istio-proxy,7,91
default,recommendation-us-central-1-867f677954-4s75s,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-867f677954-4s75s,istio-proxy,7,90
default,recommendation-us-east-1-5bbbbb8dd4-52knb,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-5bbbbb8dd4-52knb,istio-proxy,5,94
default,recommendation-us-east-1-5bbbbb8dd4-pvdkg,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-5bbbbb8dd4-pvdkg,istio-proxy,5,91
default,recommendation-us-south-1-5ddf7c9674-pmtxw,hotel-reserv-recommendation,0,9
default,recommendation-us-south-1-5ddf7c9674-pmtxw,istio-proxy,6,93
default,recommendation-us-south-1-5ddf7c9674-zl2q7,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-5ddf7c9674-zl2q7,istio-proxy,7,91
default,recommendation-us-west-1-7d64fd4dfb-bljfw,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-7d64fd4dfb-bljfw,istio-proxy,5,91
default,recommendation-us-west-1-7d64fd4dfb-j584p,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-7d64fd4dfb-j584p,istio-proxy,4,94
default,reservation-us-central-1-7d5bf8dc54-54xgk,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7d5bf8dc54-54xgk,istio-proxy,7,90
default,reservation-us-central-1-7d5bf8dc54-5m564,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7d5bf8dc54-5m564,istio-proxy,6,92
default,reservation-us-east-1-7bd7cffb6-bwtxm,hotel-reserv-reservation,0,4
default,reservation-us-east-1-7bd7cffb6-bwtxm,istio-proxy,7,92
default,reservation-us-east-1-7bd7cffb6-lgpx8,hotel-reserv-reservation,0,5
default,reservation-us-east-1-7bd7cffb6-lgpx8,istio-proxy,5,91
default,reservation-us-south-1-54f598d486-67kc4,hotel-reserv-reservation,0,4
default,reservation-us-south-1-54f598d486-67kc4,istio-proxy,5,93
default,reservation-us-south-1-54f598d486-rf4dl,hotel-reserv-reservation,0,4
default,reservation-us-south-1-54f598d486-rf4dl,istio-proxy,5,91
default,reservation-us-west-1-6c65c445f-7vm6d,hotel-reserv-reservation,0,4
default,reservation-us-west-1-6c65c445f-7vm6d,istio-proxy,5,93
default,reservation-us-west-1-6c65c445f-qmll4,hotel-reserv-reservation,0,3
default,reservation-us-west-1-6c65c445f-qmll4,istio-proxy,6,93
default,search-us-central-1-7cd69c74cb-6qslg,hotel-reserv-search,0,2
default,search-us-central-1-7cd69c74cb-6qslg,istio-proxy,5,92
default,search-us-central-1-7cd69c74cb-k74s2,hotel-reserv-search,0,2
default,search-us-central-1-7cd69c74cb-k74s2,istio-proxy,5,93
default,search-us-east-1-9bf9bdd68-8csc7,hotel-reserv-search,0,2
default,search-us-east-1-9bf9bdd68-8csc7,istio-proxy,8,93
default,search-us-east-1-9bf9bdd68-wl4qg,hotel-reserv-search,0,2
default,search-us-east-1-9bf9bdd68-wl4qg,istio-proxy,5,91
default,search-us-south-1-5f4466c75-55t5g,hotel-reserv-search,0,2
default,search-us-south-1-5f4466c75-55t5g,istio-proxy,5,93
default,search-us-south-1-5f4466c75-7bkvh,hotel-reserv-search,0,3
default,search-us-south-1-5f4466c75-7bkvh,istio-proxy,7,91
default,search-us-west-1-7b48db7669-n7ww9,hotel-reserv-search,0,2
default,search-us-west-1-7b48db7669-n7ww9,istio-proxy,5,94
default,search-us-west-1-7b48db7669-nzsz9,hotel-reserv-search,0,2
default,search-us-west-1-7b48db7669-nzsz9,istio-proxy,5,93
default,slate-controller-7c865b8546-47l5c,slate-controller,226,132
default,slate-controller-7c865b8546-47l5c,istio-proxy,97,92
default,slateingress-us-central-1-68fcb48944-4fqth,slateingress,0,5
default,slateingress-us-central-1-68fcb48944-4fqth,istio-proxy,5,88
default,slateingress-us-central-1-68fcb48944-sxqgr,slateingress,0,5
default,slateingress-us-central-1-68fcb48944-sxqgr,istio-proxy,4,89
default,slateingress-us-east-1-85c5b8455b-9nvtn,slateingress,0,5
default,slateingress-us-east-1-85c5b8455b-9nvtn,istio-proxy,4,87
default,slateingress-us-east-1-85c5b8455b-rv9vr,slateingress,0,5
default,slateingress-us-east-1-85c5b8455b-rv9vr,istio-proxy,5,85
default,slateingress-us-south-1-78b6bbf6d8-8mnw4,slateingress,0,5
default,slateingress-us-south-1-78b6bbf6d8-8mnw4,istio-proxy,4,87
default,slateingress-us-south-1-78b6bbf6d8-q6ts7,slateingress,0,5
default,slateingress-us-south-1-78b6bbf6d8-q6ts7,istio-proxy,4,89
default,slateingress-us-west-1-59c87dd95b-mmvx6,slateingress,0,5
default,slateingress-us-west-1-59c87dd95b-mmvx6,istio-proxy,4,87
default,slateingress-us-west-1-59c87dd95b-t2gr4,slateingress,0,5
default,slateingress-us-west-1-59c87dd95b-t2gr4,istio-proxy,5,88
default,user-us-central-1-54f7894b6d-f79tc,hotel-reserv-user,0,58
default,user-us-central-1-54f7894b6d-f79tc,istio-proxy,5,93
default,user-us-central-1-54f7894b6d-ggw6b,hotel-reserv-user,0,57
default,user-us-central-1-54f7894b6d-ggw6b,istio-proxy,7,93
default,user-us-east-1-57794b85f8-mdv62,hotel-reserv-user,0,59
default,user-us-east-1-57794b85f8-mdv62,istio-proxy,6,95
default,user-us-east-1-57794b85f8-n664p,hotel-reserv-user,0,58
default,user-us-east-1-57794b85f8-n664p,istio-proxy,6,93
default,user-us-south-1-7f875cfd8d-76t99,hotel-reserv-user,0,59
default,user-us-south-1-7f875cfd8d-76t99,istio-proxy,6,91
default,user-us-south-1-7f875cfd8d-c2jmn,hotel-reserv-user,0,59
default,user-us-south-1-7f875cfd8d-c2jmn,istio-proxy,11,90
default,user-us-west-1-64b5b5f9bb-2p2bc,hotel-reserv-user,49,80
default,user-us-west-1-64b5b5f9bb-2p2bc,istio-proxy,15,92
default,user-us-west-1-64b5b5f9bb-rm8fw,hotel-reserv-user,0,80
default,user-us-west-1-64b5b5f9bb-rm8fw,istio-proxy,19,93
istio-system,istio-ingressgateway-9668cd8d6-5g8hc,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-64wpz,istio-proxy,19,86
istio-system,istio-ingressgateway-9668cd8d6-6mfp8,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-6qmtb,istio-proxy,15,85
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,18,139
istio-system,istio-ingressgateway-9668cd8d6-89x88,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-8jb8m,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-8jlw9,istio-proxy,18,92
istio-system,istio-ingressgateway-9668cd8d6-9mb25,istio-proxy,16,92
istio-system,istio-ingressgateway-9668cd8d6-9pq7l,istio-proxy,16,91
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-bk5nv,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-bkdhf,istio-proxy,17,90
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,17,136
istio-system,istio-ingressgateway-9668cd8d6-c9prr,istio-proxy,16,86
istio-system,istio-ingressgateway-9668cd8d6-cj7zs,istio-proxy,16,90
istio-system,istio-ingressgateway-9668cd8d6-cnnpf,istio-proxy,17,90
istio-system,istio-ingressgateway-9668cd8d6-cs6f4,istio-proxy,17,87
istio-system,istio-ingressgateway-9668cd8d6-db77v,istio-proxy,17,93
istio-system,istio-ingressgateway-9668cd8d6-dbc8v,istio-proxy,17,73
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,17,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,17,136
istio-system,istio-ingressgateway-9668cd8d6-f224q,istio-proxy,17,72
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,17,133
istio-system,istio-ingressgateway-9668cd8d6-g9qwn,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-gwgh4,istio-proxy,16,92
istio-system,istio-ingressgateway-9668cd8d6-hvwn8,istio-proxy,17,92
istio-system,istio-ingressgateway-9668cd8d6-jgt9v,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-jwwdh,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-kkr4z,istio-proxy,16,85
istio-system,istio-ingressgateway-9668cd8d6-ld75w,istio-proxy,19,91
istio-system,istio-ingressgateway-9668cd8d6-llwzj,istio-proxy,17,73
istio-system,istio-ingressgateway-9668cd8d6-lwt5c,istio-proxy,17,86
istio-system,istio-ingressgateway-9668cd8d6-mbqk5,istio-proxy,17,87
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,18,134
istio-system,istio-ingressgateway-9668cd8d6-nbv62,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-ng2wq,istio-proxy,16,92
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-r4d5l,istio-proxy,16,90
istio-system,istio-ingressgateway-9668cd8d6-rjg7r,istio-proxy,17,72
istio-system,istio-ingressgateway-9668cd8d6-rzdbl,istio-proxy,17,86
istio-system,istio-ingressgateway-9668cd8d6-srgks,istio-proxy,17,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,16,136
istio-system,istio-ingressgateway-9668cd8d6-tjzjw,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-tqfjx,istio-proxy,16,90
istio-system,istio-ingressgateway-9668cd8d6-v5glv,istio-proxy,16,71
istio-system,istio-ingressgateway-9668cd8d6-vkvqs,istio-proxy,17,89
istio-system,istio-ingressgateway-9668cd8d6-vttx8,istio-proxy,17,72
istio-system,istio-ingressgateway-9668cd8d6-w2lrm,istio-proxy,17,73
istio-system,istio-ingressgateway-9668cd8d6-wdmsl,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,17,137
istio-system,istio-ingressgateway-9668cd8d6-whqxv,istio-proxy,18,87
istio-system,istio-ingressgateway-9668cd8d6-wrghw,istio-proxy,17,86
istio-system,istio-ingressgateway-9668cd8d6-x6hp4,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-x7bp8,istio-proxy,15,93
istio-system,istiod-74c858c5d-54sgs,discovery,57,128
istio-system,istiod-74c858c5d-mv4z5,discovery,54,140
istio-system,istiod-74c858c5d-vbvcb,discovery,50,132
