Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,istio-proxy,4,91
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,istio-proxy,3,91
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,91
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,3,90
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,3,92
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,4,89
default,memcached-profile-us-west-1-844bd944d4-mkklz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-844bd944d4-mkklz,istio-proxy,5,92
default,memcached-profile-us-west-1-844bd944d4-r4vxr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-844bd944d4-r4vxr,istio-proxy,5,90
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,92
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,4,89
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,4,89
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,3,89
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,88
default,memcached-rate-us-west-1-7b85cfd796-tnv24,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b85cfd796-tnv24,istio-proxy,3,91
default,memcached-rate-us-west-1-7b85cfd796-wtd2c,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b85cfd796-wtd2c,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,5,89
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,90
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,91
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,90
default,memcached-reserve-us-west-1-6544ff5794-2q6xg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6544ff5794-2q6xg,istio-proxy,4,92
default,memcached-reserve-us-west-1-6544ff5794-khkgk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6544ff5794-khkgk,istio-proxy,5,90
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,90
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,91
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,89
default,mongodb-geo-us-west-1-f5df896c9-t6qk4,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-west-1-f5df896c9-t6qk4,istio-proxy,4,94
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,102,190
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,54,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,62,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,30,91
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,13,179
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,8,91
default,mongodb-profile-us-west-1-8c7dbbd5-lbg4z,hotel-reserv-profile-mongo,144,165
default,mongodb-profile-us-west-1-8c7dbbd5-lbg4z,istio-proxy,58,91
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,276,165
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,36,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,144,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,21,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,48,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,9,89
default,mongodb-rate-us-west-1-6799d86dc4-fxqm4,hotel-reserv-rate-mongo,536,176
default,mongodb-rate-us-west-1-6799d86dc4-fxqm4,istio-proxy,51,91
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,89
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-f8d4fd64f-x5c2h,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-f8d4fd64f-x5c2h,istio-proxy,4,93
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,89
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-ffb9c4c77-4tfsg,hotel-reserv-reservation-mongo,47,158
default,mongodb-reservation-us-west-1-ffb9c4c77-4tfsg,istio-proxy,8,90
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,90
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,3,197
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,93
default,mongodb-user-us-west-1-574c64c96f-gv9m9,hotel-reserv-user-mongo,6,157
default,mongodb-user-us-west-1-574c64c96f-gv9m9,istio-proxy,5,91
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,126,30
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,122,110
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,126,30
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,185,110
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,83,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,101,97
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,72,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,99,98
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,14,24
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,26,97
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,11,24
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,25,99
default,profile-us-west-1-55bdf66f79-hn6ls,hotel-reserv-profile,170,14
default,profile-us-west-1-55bdf66f79-hn6ls,istio-proxy,187,91
default,profile-us-west-1-55bdf66f79-pwbnk,hotel-reserv-profile,161,9
default,profile-us-west-1-55bdf66f79-pwbnk,istio-proxy,201,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,122,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,93,93
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,130,11
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,91,92
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,62,11
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,56,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,65,11
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,53,92
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,19,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,15,90
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,22,13
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,21,92
default,rate-us-west-1-bd54d8c45-9mths,hotel-reserv-rate,79,71
default,rate-us-west-1-bd54d8c45-9mths,istio-proxy,101,111
default,rate-us-west-1-bd54d8c45-s6wq4,hotel-reserv-rate,116,71
default,rate-us-west-1-bd54d8c45-s6wq4,istio-proxy,91,113
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,35,15
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,69,99
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,36,18
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,66,100
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,17,11
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,39,90
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,23,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,47,92
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,4,14
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,6,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,4,14
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,12,94
default,recommendation-us-west-1-6c98cd7997-bq58t,hotel-reserv-recommendation,30,8
default,recommendation-us-west-1-6c98cd7997-bq58t,istio-proxy,54,91
default,recommendation-us-west-1-6c98cd7997-gdskv,hotel-reserv-recommendation,35,8
default,recommendation-us-west-1-6c98cd7997-gdskv,istio-proxy,83,93
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,1266,26
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,175,102
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,1136,20
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,161,101
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,608,22
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,82,100
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,678,20
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,88,102
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,527,32
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,70,101
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,532,30
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,44,98
default,reservation-us-west-1-666c7fc778-lmjw4,hotel-reserv-reservation,2229,32
default,reservation-us-west-1-666c7fc778-lmjw4,istio-proxy,331,102
default,reservation-us-west-1-666c7fc778-mpct7,hotel-reserv-reservation,2415,26
default,reservation-us-west-1-666c7fc778-mpct7,istio-proxy,353,93
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,115,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,215,94
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,107,11
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,219,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,65,11
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,129,93
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,56,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,109,94
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,23,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,38,93
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,14,12
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,39,93
default,search-us-west-1-684b497dd9-98gjd,hotel-reserv-search,152,72
default,search-us-west-1-684b497dd9-98gjd,istio-proxy,329,126
default,search-us-west-1-684b497dd9-hrjm5,hotel-reserv-search,38,44
default,search-us-west-1-684b497dd9-hrjm5,istio-proxy,79,126
default,slate-controller-66fcb68c6-6gkt4,slate-controller,1066,183
default,slate-controller-66fcb68c6-6gkt4,istio-proxy,102,106
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,171,61
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,310,214
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,173,63
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,329,214
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,176,27
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,349,185
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,74,103
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,149,200
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,70,90
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,128,220
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,75,95
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,121,223
default,slateingress-us-west-1-7d8b9fb7f9-7rzm8,slateingress,490,67
default,slateingress-us-west-1-7d8b9fb7f9-7rzm8,istio-proxy,1018,172
default,slateingress-us-west-1-7d8b9fb7f9-cpwdh,slateingress,503,67
default,slateingress-us-west-1-7d8b9fb7f9-cpwdh,istio-proxy,1065,202
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,72,15
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,150,102
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,68,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,126,101
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,37,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,63,99
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,38,16
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,75,99
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,47,27
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,81,110
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,48,27
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,94,109
default,user-us-west-1-566958fcb8-mmshn,hotel-reserv-user,119,13
default,user-us-west-1-566958fcb8-mmshn,istio-proxy,268,91
default,user-us-west-1-566958fcb8-w22mg,hotel-reserv-user,146,14
default,user-us-west-1-566958fcb8-w22mg,istio-proxy,238,94
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,47,101
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,55,98
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,43,88
istio-system,istio-ingressgateway-9668cd8d6-42shw,istio-proxy,46,79
istio-system,istio-ingressgateway-9668cd8d6-4dczh,istio-proxy,41,76
istio-system,istio-ingressgateway-9668cd8d6-5cvs2,istio-proxy,47,91
istio-system,istio-ingressgateway-9668cd8d6-5dzl8,istio-proxy,46,75
istio-system,istio-ingressgateway-9668cd8d6-5jllz,istio-proxy,56,77
istio-system,istio-ingressgateway-9668cd8d6-6h7f2,istio-proxy,49,79
istio-system,istio-ingressgateway-9668cd8d6-6nwf5,istio-proxy,46,90
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,51,92
istio-system,istio-ingressgateway-9668cd8d6-7mwgh,istio-proxy,47,77
istio-system,istio-ingressgateway-9668cd8d6-7tjl7,istio-proxy,44,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,48,142
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,51,99
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,49,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,40,138
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,48,100
istio-system,istio-ingressgateway-9668cd8d6-cdf8m,istio-proxy,57,77
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,43,88
istio-system,istio-ingressgateway-9668cd8d6-cfz4b,istio-proxy,59,76
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,41,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,42,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,50,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,45,137
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,38,93
istio-system,istio-ingressgateway-9668cd8d6-h2fss,istio-proxy,61,77
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,48,100
istio-system,istio-ingressgateway-9668cd8d6-j5v9z,istio-proxy,52,77
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,49,101
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,43,90
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,43,99
istio-system,istio-ingressgateway-9668cd8d6-ljfl4,istio-proxy,57,78
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,49,90
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,41,99
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,50,139
istio-system,istio-ingressgateway-9668cd8d6-nvll9,istio-proxy,50,76
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,49,137
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,41,98
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,42,91
istio-system,istio-ingressgateway-9668cd8d6-scqtl,istio-proxy,48,77
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,41,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,50,138
istio-system,istio-ingressgateway-9668cd8d6-t6k6k,istio-proxy,44,76
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,47,100
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,47,139
istio-system,istio-ingressgateway-9668cd8d6-wmsp8,istio-proxy,54,77
istio-system,istio-ingressgateway-9668cd8d6-xpcsl,istio-proxy,38,89
istio-system,istio-ingressgateway-9668cd8d6-xtc78,istio-proxy,43,75
istio-system,istiod-74c858c5d-mv4z5,discovery,5,254
