Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,93
default,mongodb-user-us-west-1-574c64c96f-gv9m9,hotel-reserv-user-mongo,52,157
default,mongodb-user-us-west-1-574c64c96f-gv9m9,istio-proxy,5,90
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,73,29
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,122,110
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,114,29
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,120,110
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,49,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,60,97
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,73,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,57,97
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,9,24
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,7,97
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,15,24
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,10,99
default,profile-us-west-1-55bdf66f79-hn6ls,hotel-reserv-profile,148,9
default,profile-us-west-1-55bdf66f79-hn6ls,istio-proxy,113,90
default,profile-us-west-1-55bdf66f79-pwbnk,hotel-reserv-profile,161,9
default,profile-us-west-1-55bdf66f79-pwbnk,istio-proxy,116,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,27,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,29,92
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,80,11
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,75,92
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,72,11
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,54,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,32,11
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,35,92
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,18,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,15,90
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,16,12
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,20,92
default,rate-us-west-1-bd54d8c45-9mths,hotel-reserv-rate,58,60
default,rate-us-west-1-bd54d8c45-9mths,istio-proxy,20,100
default,rate-us-west-1-bd54d8c45-s6wq4,hotel-reserv-rate,43,51
default,rate-us-west-1-bd54d8c45-s6wq4,istio-proxy,47,109
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,31,15
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,74,98
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,19,16
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,49,100
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,20,10
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,39,90
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,20,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,39,91
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,6,14
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,15,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,7,13
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,19,94
default,recommendation-us-west-1-6c98cd7997-bq58t,hotel-reserv-recommendation,48,8
default,recommendation-us-west-1-6c98cd7997-bq58t,istio-proxy,72,91
default,recommendation-us-west-1-6c98cd7997-gdskv,hotel-reserv-recommendation,44,9
default,recommendation-us-west-1-6c98cd7997-gdskv,istio-proxy,80,93
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,445,22
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,95,101
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,1136,20
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,80,99
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,310,25
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,76,99
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,572,23
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,61,101
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,277,28
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,34,101
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,340,29
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,44,98
default,reservation-us-west-1-666c7fc778-lmjw4,hotel-reserv-reservation,N/A,N/A
default,reservation-us-west-1-666c7fc778-lmjw4,istio-proxy,N/A,N/A
default,reservation-us-west-1-666c7fc778-mpct7,hotel-reserv-reservation,2287,31
default,reservation-us-west-1-666c7fc778-mpct7,istio-proxy,353,93
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,53,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,34,93
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,42,10
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,148,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,65,11
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,42,93
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,66,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,66,94
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,17,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,28,93
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,14,12
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,45,93
default,search-us-west-1-684b497dd9-98gjd,hotel-reserv-search,11,44
default,search-us-west-1-684b497dd9-98gjd,istio-proxy,83,124
default,search-us-west-1-684b497dd9-hrjm5,hotel-reserv-search,3,7
default,search-us-west-1-684b497dd9-hrjm5,istio-proxy,96,125
default,slate-controller-66fcb68c6-6gkt4,slate-controller,1061,182
default,slate-controller-66fcb68c6-6gkt4,istio-proxy,122,105
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,107,60
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,31,213
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,72,63
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,226,213
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,104,27
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,349,185
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,42,96
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,200,199
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,91
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,200,217
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,0,96
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,141,222
default,slateingress-us-west-1-7d8b9fb7f9-7rzm8,slateingress,199,63
default,slateingress-us-west-1-7d8b9fb7f9-7rzm8,istio-proxy,1018,172
default,slateingress-us-west-1-7d8b9fb7f9-cpwdh,slateingress,314,55
default,slateingress-us-west-1-7d8b9fb7f9-cpwdh,istio-proxy,713,173
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,61,15
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,90,101
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,68,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,68,100
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,28,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,78,99
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,25,15
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,34,99
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,28,25
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,61,110
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,18,24
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,48,109
default,user-us-west-1-566958fcb8-mmshn,hotel-reserv-user,108,13
default,user-us-west-1-566958fcb8-mmshn,istio-proxy,123,91
default,user-us-west-1-566958fcb8-w22mg,hotel-reserv-user,54,13
default,user-us-west-1-566958fcb8-w22mg,istio-proxy,275,92
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,44,100
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,26,98
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,38,88
istio-system,istio-ingressgateway-9668cd8d6-42shw,istio-proxy,51,77
istio-system,istio-ingressgateway-9668cd8d6-4dczh,istio-proxy,58,76
istio-system,istio-ingressgateway-9668cd8d6-5cvs2,istio-proxy,47,91
istio-system,istio-ingressgateway-9668cd8d6-5dzl8,istio-proxy,52,75
istio-system,istio-ingressgateway-9668cd8d6-5jllz,istio-proxy,65,75
istio-system,istio-ingressgateway-9668cd8d6-6h7f2,istio-proxy,47,78
istio-system,istio-ingressgateway-9668cd8d6-6nwf5,istio-proxy,55,90
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,59,92
istio-system,istio-ingressgateway-9668cd8d6-7mwgh,istio-proxy,61,77
istio-system,istio-ingressgateway-9668cd8d6-7tjl7,istio-proxy,49,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,41,142
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,47,99
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,51,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,45,137
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,48,100
istio-system,istio-ingressgateway-9668cd8d6-cdf8m,istio-proxy,33,74
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,43,88
istio-system,istio-ingressgateway-9668cd8d6-cfz4b,istio-proxy,59,76
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,47,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,44,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,17,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,24,137
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,35,93
istio-system,istio-ingressgateway-9668cd8d6-h2fss,istio-proxy,16,71
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,46,99
istio-system,istio-ingressgateway-9668cd8d6-j5v9z,istio-proxy,60,76
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,48,101
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,46,90
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,48,99
istio-system,istio-ingressgateway-9668cd8d6-ljfl4,istio-proxy,56,77
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,56,90
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,48,99
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,25,138
istio-system,istio-ingressgateway-9668cd8d6-nvll9,istio-proxy,52,75
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,50,138
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,41,98
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,44,90
istio-system,istio-ingressgateway-9668cd8d6-scqtl,istio-proxy,30,74
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,41,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,48,138
istio-system,istio-ingressgateway-9668cd8d6-t6k6k,istio-proxy,64,75
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,49,100
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,36,138
istio-system,istio-ingressgateway-9668cd8d6-wmsp8,istio-proxy,54,77
istio-system,istio-ingressgateway-9668cd8d6-xpcsl,istio-proxy,31,89
istio-system,istio-ingressgateway-9668cd8d6-xtc78,istio-proxy,52,74
istio-system,istiod-74c858c5d-mv4z5,discovery,27,254
