Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-68649bf89f-54crf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-68649bf89f-54crf,istio-proxy,7,91
default,memcached-profile-us-east-1-7c56668d5b-5bnbj,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7c56668d5b-5bnbj,istio-proxy,5,90
default,memcached-profile-us-east-1-7c56668d5b-lx7bd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7c56668d5b-lx7bd,istio-proxy,7,90
default,memcached-profile-us-south-1-55f8cf87fd-8gt9v,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-55f8cf87fd-8gt9v,istio-proxy,6,92
default,memcached-profile-us-south-1-55f8cf87fd-f7s8g,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-55f8cf87fd-f7s8g,istio-proxy,7,91
default,memcached-profile-us-west-1-74db4c6fb4-4bcmc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-74db4c6fb4-4bcmc,istio-proxy,6,91
default,memcached-profile-us-west-1-74db4c6fb4-tdckp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-74db4c6fb4-tdckp,istio-proxy,8,93
default,memcached-rate-us-central-1-7bbbbfcb88-9h6l6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7bbbbfcb88-9h6l6,istio-proxy,6,94
default,memcached-rate-us-central-1-7bbbbfcb88-vqnd9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7bbbbfcb88-vqnd9,istio-proxy,8,92
default,memcached-rate-us-east-1-6f54bb76fb-4nv85,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-6f54bb76fb-4nv85,istio-proxy,8,92
default,memcached-rate-us-east-1-6f54bb76fb-562xh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-6f54bb76fb-562xh,istio-proxy,6,90
default,memcached-rate-us-south-1-6db8cfc84f-ds6cm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6db8cfc84f-ds6cm,istio-proxy,6,91
default,memcached-rate-us-south-1-6db8cfc84f-pvvw4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6db8cfc84f-pvvw4,istio-proxy,7,91
default,memcached-rate-us-west-1-66ddf6fb47-5l6mv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-66ddf6fb47-5l6mv,istio-proxy,6,94
default,memcached-rate-us-west-1-66ddf6fb47-h4vhz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-66ddf6fb47-h4vhz,istio-proxy,6,93
default,memcached-reserve-us-central-1-76f8f997df-24wk7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-76f8f997df-24wk7,istio-proxy,6,89
default,memcached-reserve-us-central-1-76f8f997df-tsqms,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-76f8f997df-tsqms,istio-proxy,5,92
default,memcached-reserve-us-east-1-5d5987bf75-c6x4p,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5d5987bf75-c6x4p,istio-proxy,6,92
default,memcached-reserve-us-east-1-5d5987bf75-v7rqr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5d5987bf75-v7rqr,istio-proxy,7,92
default,memcached-reserve-us-south-1-555db9cb76-2dq49,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-555db9cb76-2dq49,istio-proxy,6,91
default,memcached-reserve-us-south-1-555db9cb76-zgzvz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-555db9cb76-zgzvz,istio-proxy,5,91
default,memcached-reserve-us-west-1-7f48bd6fd8-59vlk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7f48bd6fd8-59vlk,istio-proxy,7,92
default,memcached-reserve-us-west-1-7f48bd6fd8-mnxvx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7f48bd6fd8-mnxvx,istio-proxy,6,94
default,mongodb-geo-us-central-1-86c567dcff-g7pbx,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-86c567dcff-g7pbx,istio-proxy,6,91
default,mongodb-geo-us-east-1-867565db49-g98xv,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-east-1-867565db49-g98xv,istio-proxy,6,91
default,mongodb-geo-us-south-1-6fdff8689d-t2l4z,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-6fdff8689d-t2l4z,istio-proxy,6,91
default,mongodb-geo-us-west-1-7f59666bf8-qlvrn,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-7f59666bf8-qlvrn,istio-proxy,7,92
default,mongodb-profile-us-central-1-6c8dccd7b8-b57nv,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-central-1-6c8dccd7b8-b57nv,istio-proxy,4,91
default,mongodb-profile-us-east-1-5fc7798665-647qx,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-5fc7798665-647qx,istio-proxy,8,91
default,mongodb-profile-us-south-1-55b9cd6f79-sxrc5,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-south-1-55b9cd6f79-sxrc5,istio-proxy,4,93
default,mongodb-profile-us-west-1-7b4fc57745-hzgwh,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-west-1-7b4fc57745-hzgwh,istio-proxy,6,92
default,mongodb-rate-us-central-1-96cf4594d-pf94l,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-central-1-96cf4594d-pf94l,istio-proxy,5,95
default,mongodb-rate-us-east-1-858999589d-97k5c,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-858999589d-97k5c,istio-proxy,5,91
default,mongodb-rate-us-south-1-8446cf6d9-5mg5l,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-8446cf6d9-5mg5l,istio-proxy,7,92
default,mongodb-rate-us-west-1-9cfddf849-9lgcg,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-west-1-9cfddf849-9lgcg,istio-proxy,8,92
default,mongodb-recommendation-us-central-1-57f8b4577b-lnjpd,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-57f8b4577b-lnjpd,istio-proxy,6,92
default,mongodb-recommendation-us-east-1-6fc5f8b6b8-4sqnv,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-6fc5f8b6b8-4sqnv,istio-proxy,5,93
default,mongodb-recommendation-us-south-1-59b45b4fd9-fj2z8,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-south-1-59b45b4fd9-fj2z8,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-77d68bf655-wsqf4,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-west-1-77d68bf655-wsqf4,istio-proxy,6,91
default,mongodb-reservation-us-central-1-79478cc66f-c5598,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-79478cc66f-c5598,istio-proxy,8,91
default,mongodb-reservation-us-east-1-b7d44fddd-4f5mq,hotel-reserv-reservation-mongo,37,159
default,mongodb-reservation-us-east-1-b7d44fddd-4f5mq,istio-proxy,9,92
default,mongodb-reservation-us-south-1-67f655f844-qbmmx,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-67f655f844-qbmmx,istio-proxy,8,91
default,mongodb-reservation-us-west-1-77cbdccbc6-gpcds,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-77cbdccbc6-gpcds,istio-proxy,7,91
default,mongodb-user-us-central-1-7b8c7f545d-dg96j,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-central-1-7b8c7f545d-dg96j,istio-proxy,6,92
default,mongodb-user-us-east-1-78b5978bf4-bmkvq,hotel-reserv-user-mongo,24,174
default,mongodb-user-us-east-1-78b5978bf4-bmkvq,istio-proxy,8,94
default,mongodb-user-us-south-1-85c86fd4ff-5wt8d,hotel-reserv-user-mongo,3,176
default,mongodb-user-us-south-1-85c86fd4ff-5wt8d,istio-proxy,6,94
default,mongodb-user-us-west-1-5796ff4477-2454f,hotel-reserv-user-mongo,3,209
default,mongodb-user-us-west-1-5796ff4477-2454f,istio-proxy,8,93
default,profile-us-central-1-67dd565795-5qf4q,hotel-reserv-profile,0,5
default,profile-us-central-1-67dd565795-5qf4q,istio-proxy,7,92
default,profile-us-central-1-67dd565795-ctb6w,hotel-reserv-profile,0,3
default,profile-us-central-1-67dd565795-ctb6w,istio-proxy,6,93
default,profile-us-east-1-675c8667dc-55cmg,hotel-reserv-profile,0,5
default,profile-us-east-1-675c8667dc-55cmg,istio-proxy,6,92
default,profile-us-east-1-675c8667dc-zz8fl,hotel-reserv-profile,0,4
default,profile-us-east-1-675c8667dc-zz8fl,istio-proxy,6,92
default,profile-us-south-1-67997d9487-7t9wp,hotel-reserv-profile,0,5
default,profile-us-south-1-67997d9487-7t9wp,istio-proxy,5,91
default,profile-us-south-1-67997d9487-dc6hl,hotel-reserv-profile,0,5
default,profile-us-south-1-67997d9487-dc6hl,istio-proxy,8,95
default,profile-us-west-1-765d49c498-hdf9z,hotel-reserv-profile,0,5
default,profile-us-west-1-765d49c498-hdf9z,istio-proxy,5,94
default,profile-us-west-1-765d49c498-zkfgp,hotel-reserv-profile,0,4
default,profile-us-west-1-765d49c498-zkfgp,istio-proxy,5,92
default,rate-us-central-1-85f7fcffb-5scwx,hotel-reserv-rate,0,5
default,rate-us-central-1-85f7fcffb-5scwx,istio-proxy,6,90
default,rate-us-central-1-85f7fcffb-h99p2,hotel-reserv-rate,0,4
default,rate-us-central-1-85f7fcffb-h99p2,istio-proxy,7,92
default,rate-us-east-1-74dd49db44-9plvq,hotel-reserv-rate,0,4
default,rate-us-east-1-74dd49db44-9plvq,istio-proxy,7,93
default,rate-us-east-1-74dd49db44-ltf4z,hotel-reserv-rate,0,4
default,rate-us-east-1-74dd49db44-ltf4z,istio-proxy,5,90
default,rate-us-south-1-6cd56b498d-8bmqn,hotel-reserv-rate,3,3
default,rate-us-south-1-6cd56b498d-8bmqn,istio-proxy,12,92
default,rate-us-south-1-6cd56b498d-th94s,hotel-reserv-rate,0,3
default,rate-us-south-1-6cd56b498d-th94s,istio-proxy,4,93
default,rate-us-west-1-74b8d66b75-6r4x6,hotel-reserv-rate,0,4
default,rate-us-west-1-74b8d66b75-6r4x6,istio-proxy,7,91
default,rate-us-west-1-74b8d66b75-b4kpf,hotel-reserv-rate,0,4
default,rate-us-west-1-74b8d66b75-b4kpf,istio-proxy,7,91
default,recommendation-us-central-1-78cfc58859-b7stz,hotel-reserv-recommendation,0,6
default,recommendation-us-central-1-78cfc58859-b7stz,istio-proxy,6,92
default,recommendation-us-central-1-78cfc58859-dtxjd,hotel-reserv-recommendation,0,7
default,recommendation-us-central-1-78cfc58859-dtxjd,istio-proxy,6,92
default,recommendation-us-east-1-8554888995-b5jh7,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-8554888995-b5jh7,istio-proxy,7,90
default,recommendation-us-east-1-8554888995-h9kpg,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-8554888995-h9kpg,istio-proxy,6,91
default,recommendation-us-south-1-5795d8b75f-nfqnp,hotel-reserv-recommendation,0,7
default,recommendation-us-south-1-5795d8b75f-nfqnp,istio-proxy,7,91
default,recommendation-us-south-1-5795d8b75f-px82l,hotel-reserv-recommendation,0,7
default,recommendation-us-south-1-5795d8b75f-px82l,istio-proxy,4,92
default,recommendation-us-west-1-576b745746-4r8t2,hotel-reserv-recommendation,0,14
default,recommendation-us-west-1-576b745746-4r8t2,istio-proxy,5,92
default,recommendation-us-west-1-576b745746-8q25t,hotel-reserv-recommendation,0,13
default,recommendation-us-west-1-576b745746-8q25t,istio-proxy,6,93
default,reservation-us-central-1-59dfb8d45f-742mv,hotel-reserv-reservation,0,4
default,reservation-us-central-1-59dfb8d45f-742mv,istio-proxy,4,92
default,reservation-us-central-1-59dfb8d45f-wwv5d,hotel-reserv-reservation,0,4
default,reservation-us-central-1-59dfb8d45f-wwv5d,istio-proxy,8,96
default,reservation-us-east-1-556f777b85-k6nxf,hotel-reserv-reservation,0,5
default,reservation-us-east-1-556f777b85-k6nxf,istio-proxy,7,92
default,reservation-us-east-1-556f777b85-mzvmf,hotel-reserv-reservation,0,5
default,reservation-us-east-1-556f777b85-mzvmf,istio-proxy,6,90
default,reservation-us-south-1-7c45b8f6cf-n6h74,hotel-reserv-reservation,0,5
default,reservation-us-south-1-7c45b8f6cf-n6h74,istio-proxy,8,91
default,reservation-us-south-1-7c45b8f6cf-tfscd,hotel-reserv-reservation,0,4
default,reservation-us-south-1-7c45b8f6cf-tfscd,istio-proxy,5,90
default,reservation-us-west-1-5c695dfd86-vcr42,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5c695dfd86-vcr42,istio-proxy,8,94
default,reservation-us-west-1-5c695dfd86-xb8vp,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5c695dfd86-xb8vp,istio-proxy,6,92
default,search-us-central-1-6cdb847d7-hfb6k,hotel-reserv-search,0,2
default,search-us-central-1-6cdb847d7-hfb6k,istio-proxy,7,90
default,search-us-central-1-6cdb847d7-mn94n,hotel-reserv-search,0,2
default,search-us-central-1-6cdb847d7-mn94n,istio-proxy,7,91
default,search-us-east-1-c48994b49-c65bw,hotel-reserv-search,0,2
default,search-us-east-1-c48994b49-c65bw,istio-proxy,5,92
default,search-us-east-1-c48994b49-lhprd,hotel-reserv-search,0,2
default,search-us-east-1-c48994b49-lhprd,istio-proxy,6,93
default,search-us-south-1-bc85df9d4-7lzcq,hotel-reserv-search,0,3
default,search-us-south-1-bc85df9d4-7lzcq,istio-proxy,6,90
default,search-us-south-1-bc85df9d4-8x8p5,hotel-reserv-search,0,2
default,search-us-south-1-bc85df9d4-8x8p5,istio-proxy,5,91
default,search-us-west-1-66568df956-jm676,hotel-reserv-search,0,2
default,search-us-west-1-66568df956-jm676,istio-proxy,7,92
default,search-us-west-1-66568df956-pg6t8,hotel-reserv-search,0,2
default,search-us-west-1-66568df956-pg6t8,istio-proxy,4,91
default,slate-controller-875bd7b7b-kf7l7,slate-controller,225,131
default,slate-controller-875bd7b7b-kf7l7,istio-proxy,96,90
default,slateingress-us-central-1-56d48cdff4-2jdkv,slateingress,0,5
default,slateingress-us-central-1-56d48cdff4-2jdkv,istio-proxy,6,88
default,slateingress-us-central-1-56d48cdff4-lnvxl,slateingress,0,5
default,slateingress-us-central-1-56d48cdff4-lnvxl,istio-proxy,3,87
default,slateingress-us-east-1-9d8cb9589-bnz8q,slateingress,0,5
default,slateingress-us-east-1-9d8cb9589-bnz8q,istio-proxy,7,87
default,slateingress-us-east-1-9d8cb9589-qwptj,slateingress,0,6
default,slateingress-us-east-1-9d8cb9589-qwptj,istio-proxy,7,88
default,slateingress-us-south-1-85465c54c-7ml5s,slateingress,0,5
default,slateingress-us-south-1-85465c54c-7ml5s,istio-proxy,5,89
default,slateingress-us-south-1-85465c54c-7qdl9,slateingress,0,5
default,slateingress-us-south-1-85465c54c-7qdl9,istio-proxy,4,86
default,slateingress-us-west-1-7c596c85d5-nl2dh,slateingress,0,5
default,slateingress-us-west-1-7c596c85d5-nl2dh,istio-proxy,7,89
default,slateingress-us-west-1-7c596c85d5-w6cr6,slateingress,0,5
default,slateingress-us-west-1-7c596c85d5-w6cr6,istio-proxy,6,88
default,user-us-central-1-5785496976-2g7s8,hotel-reserv-user,0,30
default,user-us-central-1-5785496976-2g7s8,istio-proxy,8,94
default,user-us-central-1-5785496976-w67w4,hotel-reserv-user,0,30
default,user-us-central-1-5785496976-w67w4,istio-proxy,7,93
default,user-us-east-1-d966446b-45k5w,hotel-reserv-user,0,32
default,user-us-east-1-d966446b-45k5w,istio-proxy,7,92
default,user-us-east-1-d966446b-p88x2,hotel-reserv-user,0,30
default,user-us-east-1-d966446b-p88x2,istio-proxy,14,92
default,user-us-south-1-7ffcf45c7f-v46bv,hotel-reserv-user,0,29
default,user-us-south-1-7ffcf45c7f-v46bv,istio-proxy,4,93
default,user-us-south-1-7ffcf45c7f-zbgtw,hotel-reserv-user,0,30
default,user-us-south-1-7ffcf45c7f-zbgtw,istio-proxy,5,93
default,user-us-west-1-86985bcbf5-6xddf,hotel-reserv-user,0,60
default,user-us-west-1-86985bcbf5-6xddf,istio-proxy,9,90
default,user-us-west-1-86985bcbf5-nhssw,hotel-reserv-user,0,59
default,user-us-west-1-86985bcbf5-nhssw,istio-proxy,9,94
istio-system,istio-ingressgateway-9668cd8d6-4vflp,istio-proxy,14,87
istio-system,istio-ingressgateway-9668cd8d6-599q7,istio-proxy,13,83
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,13,114
istio-system,istio-ingressgateway-9668cd8d6-9ttvq,istio-proxy,15,72
istio-system,istio-ingressgateway-9668cd8d6-9vdtf,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,38,108
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,14,107
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,13,107
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,30,109
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,14,107
istio-system,istio-ingressgateway-9668cd8d6-f956n,istio-proxy,37,87
istio-system,istio-ingressgateway-9668cd8d6-fb9cf,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-hfkjl,istio-proxy,37,87
istio-system,istio-ingressgateway-9668cd8d6-hszs9,istio-proxy,14,84
istio-system,istio-ingressgateway-9668cd8d6-kltxh,istio-proxy,57,87
istio-system,istio-ingressgateway-9668cd8d6-kwg4f,istio-proxy,53,80
istio-system,istio-ingressgateway-9668cd8d6-n9c8z,istio-proxy,46,77
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,14,106
istio-system,istio-ingressgateway-9668cd8d6-p7vkg,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,13,107
istio-system,istio-ingressgateway-9668cd8d6-pjl2w,istio-proxy,13,73
istio-system,istio-ingressgateway-9668cd8d6-q4v5z,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-q544x,istio-proxy,13,82
istio-system,istio-ingressgateway-9668cd8d6-qrmt5,istio-proxy,51,86
istio-system,istio-ingressgateway-9668cd8d6-rvk6j,istio-proxy,34,85
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,21,108
istio-system,istio-ingressgateway-9668cd8d6-vmznd,istio-proxy,60,79
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,45,108
istio-system,istio-ingressgateway-9668cd8d6-xz8r6,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-z665b,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-zh7jx,istio-proxy,20,86
istio-system,istiod-74c858c5d-mv4z5,discovery,3,144
istio-system,istiod-74c858c5d-nlx5t,discovery,2,109
istio-system,istiod-74c858c5d-wgl5v,discovery,2,121
