Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-reservation-us-central-1-5dcbf9fb5d-f9cjj,istio-proxy,4,94
default,mongodb-reservation-us-east-1-56c4fbdb98-kdsnj,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-56c4fbdb98-kdsnj,istio-proxy,4,91
default,mongodb-reservation-us-south-1-b94dc5fd6-t6m4p,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-south-1-b94dc5fd6-t6m4p,istio-proxy,4,92
default,mongodb-reservation-us-west-1-9d4bb8645-zfnnq,hotel-reserv-reservation-mongo,6,161
default,mongodb-reservation-us-west-1-9d4bb8645-zfnnq,istio-proxy,5,91
default,mongodb-user-us-central-1-7b6dc45d79-v96q6,hotel-reserv-user-mongo,4,176
default,mongodb-user-us-central-1-7b6dc45d79-v96q6,istio-proxy,5,94
default,mongodb-user-us-east-1-7ffd8d989c-xx48v,hotel-reserv-user-mongo,4,171
default,mongodb-user-us-east-1-7ffd8d989c-xx48v,istio-proxy,4,94
default,mongodb-user-us-south-1-5c757b4887-dkjsr,hotel-reserv-user-mongo,3,166
default,mongodb-user-us-south-1-5c757b4887-dkjsr,istio-proxy,4,91
default,mongodb-user-us-west-1-79554b66b-x8dzn,hotel-reserv-user-mongo,6,161
default,mongodb-user-us-west-1-79554b66b-x8dzn,istio-proxy,5,95
default,profile-us-central-1-78f7d55566-5fjct,hotel-reserv-profile,127,8
default,profile-us-central-1-78f7d55566-5fjct,istio-proxy,121,93
default,profile-us-central-1-78f7d55566-tczwh,hotel-reserv-profile,118,8
default,profile-us-central-1-78f7d55566-tczwh,istio-proxy,114,93
default,profile-us-east-1-559dbb544d-7lj5w,hotel-reserv-profile,114,9
default,profile-us-east-1-559dbb544d-7lj5w,istio-proxy,121,91
default,profile-us-east-1-559dbb544d-jxq4w,hotel-reserv-profile,76,8
default,profile-us-east-1-559dbb544d-jxq4w,istio-proxy,111,93
default,profile-us-south-1-84cf75bd58-6czwz,hotel-reserv-profile,59,8
default,profile-us-south-1-84cf75bd58-6czwz,istio-proxy,115,91
default,profile-us-south-1-84cf75bd58-qbz6m,hotel-reserv-profile,123,8
default,profile-us-south-1-84cf75bd58-qbz6m,istio-proxy,118,92
default,profile-us-west-1-7877d97bb9-6f8xw,hotel-reserv-profile,363,36
default,profile-us-west-1-7877d97bb9-6f8xw,istio-proxy,488,112
default,profile-us-west-1-7877d97bb9-fq645,hotel-reserv-profile,395,38
default,profile-us-west-1-7877d97bb9-fq645,istio-proxy,477,111
default,rate-us-central-1-67798fd6cc-jmxrq,hotel-reserv-rate,72,8
default,rate-us-central-1-67798fd6cc-jmxrq,istio-proxy,61,92
default,rate-us-central-1-67798fd6cc-tb6w7,hotel-reserv-rate,81,8
default,rate-us-central-1-67798fd6cc-tb6w7,istio-proxy,67,91
default,rate-us-east-1-767bfc7fcf-7czxj,hotel-reserv-rate,71,8
default,rate-us-east-1-767bfc7fcf-7czxj,istio-proxy,45,92
default,rate-us-east-1-767bfc7fcf-ls29d,hotel-reserv-rate,25,8
default,rate-us-east-1-767bfc7fcf-ls29d,istio-proxy,41,95
default,rate-us-south-1-86d9f8c977-q75w5,hotel-reserv-rate,73,8
default,rate-us-south-1-86d9f8c977-q75w5,istio-proxy,67,92
default,rate-us-south-1-86d9f8c977-xm8k8,hotel-reserv-rate,76,8
default,rate-us-south-1-86d9f8c977-xm8k8,istio-proxy,64,94
default,rate-us-west-1-d69745988-cwz9p,hotel-reserv-rate,365,19
default,rate-us-west-1-d69745988-cwz9p,istio-proxy,265,95
default,rate-us-west-1-d69745988-h66fx,hotel-reserv-rate,120,18
default,rate-us-west-1-d69745988-h66fx,istio-proxy,217,94
default,recommendation-us-central-1-b5d9d754-g67h8,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-b5d9d754-g67h8,istio-proxy,49,94
default,recommendation-us-central-1-b5d9d754-hlph2,hotel-reserv-recommendation,27,8
default,recommendation-us-central-1-b5d9d754-hlph2,istio-proxy,51,93
default,recommendation-us-east-1-65d55d94b8-2zg5z,hotel-reserv-recommendation,28,7
default,recommendation-us-east-1-65d55d94b8-2zg5z,istio-proxy,35,94
default,recommendation-us-east-1-65d55d94b8-nmvz6,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-65d55d94b8-nmvz6,istio-proxy,53,92
default,recommendation-us-south-1-747ffd6dcd-svqt5,hotel-reserv-recommendation,27,8
default,recommendation-us-south-1-747ffd6dcd-svqt5,istio-proxy,52,93
default,recommendation-us-south-1-747ffd6dcd-xjwhq,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-747ffd6dcd-xjwhq,istio-proxy,43,92
default,recommendation-us-west-1-5b945c7465-ldxf9,hotel-reserv-recommendation,70,20
default,recommendation-us-west-1-5b945c7465-ldxf9,istio-proxy,239,101
default,recommendation-us-west-1-5b945c7465-sk4wc,hotel-reserv-recommendation,98,25
default,recommendation-us-west-1-5b945c7465-sk4wc,istio-proxy,230,101
default,reservation-us-central-1-658dfcfb9d-d7klq,hotel-reserv-reservation,679,12
default,reservation-us-central-1-658dfcfb9d-d7klq,istio-proxy,105,94
default,reservation-us-central-1-658dfcfb9d-pgnjs,hotel-reserv-reservation,764,14
default,reservation-us-central-1-658dfcfb9d-pgnjs,istio-proxy,100,94
default,reservation-us-east-1-75f5f84dc4-4l6x5,hotel-reserv-reservation,670,10
default,reservation-us-east-1-75f5f84dc4-4l6x5,istio-proxy,101,93
default,reservation-us-east-1-75f5f84dc4-jcqg5,hotel-reserv-reservation,775,10
default,reservation-us-east-1-75f5f84dc4-jcqg5,istio-proxy,73,92
default,reservation-us-south-1-6ff86fdb66-872jg,hotel-reserv-reservation,753,11
default,reservation-us-south-1-6ff86fdb66-872jg,istio-proxy,98,91
default,reservation-us-south-1-6ff86fdb66-f9l2v,hotel-reserv-reservation,794,13
default,reservation-us-south-1-6ff86fdb66-f9l2v,istio-proxy,101,93
default,reservation-us-west-1-65d87bd6fc-dxbpz,hotel-reserv-reservation,2523,76
default,reservation-us-west-1-65d87bd6fc-dxbpz,istio-proxy,418,99
default,reservation-us-west-1-65d87bd6fc-fqw29,hotel-reserv-reservation,3203,86
default,reservation-us-west-1-65d87bd6fc-fqw29,istio-proxy,392,100
default,search-us-central-1-b45954794-8lt6s,hotel-reserv-search,73,7
default,search-us-central-1-b45954794-8lt6s,istio-proxy,144,93
default,search-us-central-1-b45954794-b8zh8,hotel-reserv-search,71,8
default,search-us-central-1-b45954794-b8zh8,istio-proxy,96,94
default,search-us-east-1-db7fddf7d-42lpx,hotel-reserv-search,77,7
default,search-us-east-1-db7fddf7d-42lpx,istio-proxy,139,94
default,search-us-east-1-db7fddf7d-pwhzg,hotel-reserv-search,25,7
default,search-us-east-1-db7fddf7d-pwhzg,istio-proxy,150,93
default,search-us-south-1-fc5454674-6l6tm,hotel-reserv-search,74,8
default,search-us-south-1-fc5454674-6l6tm,istio-proxy,149,94
default,search-us-south-1-fc5454674-fwb8k,hotel-reserv-search,73,7
default,search-us-south-1-fc5454674-fwb8k,istio-proxy,142,92
default,search-us-west-1-bd5ddf895-bgkmk,hotel-reserv-search,270,29
default,search-us-west-1-bd5ddf895-bgkmk,istio-proxy,480,99
default,search-us-west-1-bd5ddf895-nbg7p,hotel-reserv-search,292,27
default,search-us-west-1-bd5ddf895-nbg7p,istio-proxy,623,103
default,slate-controller-58dc4d9bd9-hkqh8,slate-controller,848,167
default,slate-controller-58dc4d9bd9-hkqh8,istio-proxy,114,107
default,slateingress-us-central-1-7954c9754c-6ncw6,slateingress,110,11
default,slateingress-us-central-1-7954c9754c-6ncw6,istio-proxy,291,98
default,slateingress-us-central-1-7954c9754c-wscx5,slateingress,157,11
default,slateingress-us-central-1-7954c9754c-wscx5,istio-proxy,315,98
default,slateingress-us-east-1-dd65554f7-p4lds,slateingress,63,11
default,slateingress-us-east-1-dd65554f7-p4lds,istio-proxy,331,98
default,slateingress-us-east-1-dd65554f7-qhjzh,slateingress,117,11
default,slateingress-us-east-1-dd65554f7-qhjzh,istio-proxy,307,99
default,slateingress-us-south-1-c7cb46954-97zkn,slateingress,147,11
default,slateingress-us-south-1-c7cb46954-97zkn,istio-proxy,329,97
default,slateingress-us-south-1-c7cb46954-n8s5g,slateingress,178,11
default,slateingress-us-south-1-c7cb46954-n8s5g,istio-proxy,276,97
default,slateingress-us-west-1-56886ddf8b-6zkh5,slateingress,814,211
default,slateingress-us-west-1-56886ddf8b-6zkh5,istio-proxy,2384,439
default,slateingress-us-west-1-56886ddf8b-bqjpv,slateingress,658,210
default,slateingress-us-west-1-56886ddf8b-bqjpv,istio-proxy,2179,434
default,user-us-central-1-7bb5676777-679ch,hotel-reserv-user,48,8
default,user-us-central-1-7bb5676777-679ch,istio-proxy,89,92
default,user-us-central-1-7bb5676777-dgxsr,hotel-reserv-user,50,8
default,user-us-central-1-7bb5676777-dgxsr,istio-proxy,80,91
default,user-us-east-1-76654d6f65-b82z8,hotel-reserv-user,47,9
default,user-us-east-1-76654d6f65-b82z8,istio-proxy,101,92
default,user-us-east-1-76654d6f65-r7rrp,hotel-reserv-user,47,8
default,user-us-east-1-76654d6f65-r7rrp,istio-proxy,83,93
default,user-us-south-1-fdd96968b-bg4w4,hotel-reserv-user,32,9
default,user-us-south-1-fdd96968b-bg4w4,istio-proxy,73,93
default,user-us-south-1-fdd96968b-nvsf9,hotel-reserv-user,40,9
default,user-us-south-1-fdd96968b-nvsf9,istio-proxy,94,92
default,user-us-west-1-68db5f48b4-gpmpv,hotel-reserv-user,173,38
default,user-us-west-1-68db5f48b4-gpmpv,istio-proxy,525,128
default,user-us-west-1-68db5f48b4-vjhg6,hotel-reserv-user,58,33
default,user-us-west-1-68db5f48b4-vjhg6,istio-proxy,414,118
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,70,99
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,65,100
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,69,96
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,116,97
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,95,108
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,76,98
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,84,108
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,69,110
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,78,99
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,69,109
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,75,97
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,77,101
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,78,103
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,103,98
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,106,108
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,58,100
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,75,101
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,74,101
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,80,100
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,76,99
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,73,93
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,81,97
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,74,99
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,71,108
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,69,110
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,84,98
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,71,110
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,81,100
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,77,108
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,59,95
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,86,95
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,93,96
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,83,102
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,100,95
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,71,101
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,84,96
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,58,110
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,69,102
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,52,99
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,54,98
istio-system,istiod-74c858c5d-mv4z5,discovery,3,147
istio-system,istiod-74c858c5d-r6sx5,discovery,2,143
