counter,region,service,endpoint,rps
1,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
1,us-east-1,search,search@POST@/search.Search/Nearby,101
1,us-east-1,user,user@POST@/user.User/CheckUser,207
1,us-east-1,slateingress,slateingress@POST@/user,102
1,us-east-1,slateingress,slateingress@GET@/recommendations,108
1,us-east-1,slateingress,slateingress@POST@/reservation,109
1,us-east-1,slateingress,slateingress@GET@/hotels,110
1,us-east-1,rate,rate@POST@/rate.Rate/GetRates,109
1,us-central-1,rate,rate@POST@/rate.Rate/GetRates,76
1,us-central-1,frontend,frontend@POST@/user,108
1,us-central-1,frontend,frontend@GET@/recommendations,110
1,us-central-1,frontend,frontend@GET@/hotels,117
1,us-central-1,frontend,frontend@POST@/reservation,113
1,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
1,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
1,us-central-1,geo,geo@POST@/geo.Geo/Nearby,78
1,us-central-1,search,search@POST@/search.Search/Nearby,106
1,us-central-1,user,user@POST@/user.User/CheckUser,183
1,us-central-1,slateingress,slateingress@POST@/user,122
1,us-central-1,slateingress,slateingress@GET@/recommendations,106
1,us-central-1,slateingress,slateingress@POST@/reservation,114
1,us-central-1,slateingress,slateingress@GET@/hotels,107
1,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
1,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,188
2,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
2,us-south-1,frontend,frontend@POST@/user,109
2,us-south-1,frontend,frontend@GET@/recommendations,103
2,us-south-1,frontend,frontend@POST@/reservation,105
2,us-south-1,frontend,frontend@GET@/hotels,103
2,us-south-1,geo,geo@POST@/geo.Geo/Nearby,110
2,us-south-1,user,user@POST@/user.User/CheckUser,199
2,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
2,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
2,us-south-1,search,search@POST@/search.Search/Nearby,104
2,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
2,us-south-1,slateingress,slateingress@POST@/reservation,114
2,us-south-1,slateingress,slateingress@GET@/hotels,109
2,us-south-1,slateingress,slateingress@POST@/user,105
2,us-south-1,slateingress,slateingress@GET@/recommendations,103
2,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,212
2,us-west-1,frontend,frontend@POST@/user,173
2,us-west-1,frontend,frontend@POST@/reservation,-411
2,us-west-1,frontend,frontend@GET@/recommendations,166
2,us-west-1,frontend,frontend@GET@/hotels,555
2,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,202
2,us-west-1,search,search@POST@/search.Search/Nearby,712
2,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,798
2,us-west-1,geo,geo@POST@/geo.Geo/Nearby,541
2,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,622
2,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,790
2,us-west-1,rate,rate@POST@/rate.Rate/GetRates,529
2,us-west-1,user,user@POST@/user.User/CheckUser,1200
2,us-west-1,slateingress,slateingress@GET@/recommendations,174
2,us-west-1,slateingress,slateingress@POST@/reservation,529
2,us-west-1,slateingress,slateingress@GET@/hotels,532
2,us-west-1,slateingress,slateingress@POST@/user,155
2,us-east-1,frontend,frontend@GET@/hotels,-1412
2,us-east-1,frontend,frontend@GET@/recommendations,107
2,us-east-1,frontend,frontend@POST@/user,102
2,us-east-1,frontend,frontend@POST@/reservation,101
2,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
2,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
2,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
2,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,213
2,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
2,us-east-1,search,search@POST@/search.Search/Nearby,110
2,us-east-1,user,user@POST@/user.User/CheckUser,212
2,us-east-1,slateingress,slateingress@POST@/user,108
2,us-east-1,slateingress,slateingress@GET@/recommendations,100
2,us-east-1,slateingress,slateingress@POST@/reservation,104
2,us-east-1,slateingress,slateingress@GET@/hotels,110
2,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
2,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
2,us-central-1,frontend,frontend@POST@/user,105
2,us-central-1,frontend,frontend@GET@/recommendations,104
2,us-central-1,frontend,frontend@GET@/hotels,104
2,us-central-1,frontend,frontend@POST@/reservation,105
2,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
2,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
2,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
2,us-central-1,search,search@POST@/search.Search/Nearby,109
2,us-central-1,user,user@POST@/user.User/CheckUser,203
2,us-central-1,slateingress,slateingress@POST@/user,98
2,us-central-1,slateingress,slateingress@GET@/recommendations,113
2,us-central-1,slateingress,slateingress@POST@/reservation,104
2,us-central-1,slateingress,slateingress@GET@/hotels,103
2,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
2,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
3,us-south-1,rate,rate@POST@/rate.Rate/GetRates,437
3,us-south-1,frontend,frontend@POST@/user,102
3,us-south-1,frontend,frontend@GET@/recommendations,109
3,us-south-1,frontend,frontend@POST@/reservation,137
3,us-south-1,frontend,frontend@GET@/hotels,265
3,us-south-1,geo,geo@POST@/geo.Geo/Nearby,519
3,us-south-1,user,user@POST@/user.User/CheckUser,255
3,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,178
3,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,512
3,us-south-1,search,search@POST@/search.Search/Nearby,200
3,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
3,us-south-1,slateingress,slateingress@POST@/reservation,106
3,us-south-1,slateingress,slateingress@GET@/hotels,102
3,us-south-1,slateingress,slateingress@POST@/user,101
3,us-south-1,slateingress,slateingress@GET@/recommendations,103
3,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,617
3,us-west-1,frontend,frontend@POST@/user,175
3,us-west-1,frontend,frontend@POST@/reservation,-227
3,us-west-1,frontend,frontend@GET@/recommendations,165
3,us-west-1,frontend,frontend@GET@/hotels,370
3,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,257
3,us-west-1,search,search@POST@/search.Search/Nearby,736
3,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1017
3,us-west-1,geo,geo@POST@/geo.Geo/Nearby,424
3,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1054
3,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,705
3,us-west-1,rate,rate@POST@/rate.Rate/GetRates,457
3,us-west-1,user,user@POST@/user.User/CheckUser,1548
3,us-west-1,slateingress,slateingress@GET@/recommendations,163
3,us-west-1,slateingress,slateingress@POST@/reservation,702
3,us-west-1,slateingress,slateingress@GET@/hotels,799
3,us-west-1,slateingress,slateingress@POST@/user,208
3,us-east-1,frontend,frontend@GET@/hotels,-1373
3,us-east-1,frontend,frontend@GET@/recommendations,107
3,us-east-1,frontend,frontend@POST@/user,109
3,us-east-1,frontend,frontend@POST@/reservation,114
3,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
3,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
3,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
3,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
3,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
3,us-east-1,search,search@POST@/search.Search/Nearby,109
3,us-east-1,user,user@POST@/user.User/CheckUser,208
3,us-east-1,slateingress,slateingress@POST@/user,105
3,us-east-1,slateingress,slateingress@GET@/recommendations,109
3,us-east-1,slateingress,slateingress@POST@/reservation,101
3,us-east-1,slateingress,slateingress@GET@/hotels,96
3,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
3,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
3,us-central-1,frontend,frontend@POST@/user,102
3,us-central-1,frontend,frontend@GET@/recommendations,99
3,us-central-1,frontend,frontend@GET@/hotels,101
3,us-central-1,frontend,frontend@POST@/reservation,103
3,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
3,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
3,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
3,us-central-1,search,search@POST@/search.Search/Nearby,97
3,us-central-1,user,user@POST@/user.User/CheckUser,212
3,us-central-1,slateingress,slateingress@POST@/user,107
3,us-central-1,slateingress,slateingress@GET@/recommendations,115
3,us-central-1,slateingress,slateingress@POST@/reservation,92
3,us-central-1,slateingress,slateingress@GET@/hotels,99
3,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
3,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,218
4,us-south-1,rate,rate@POST@/rate.Rate/GetRates,974
4,us-south-1,frontend,frontend@POST@/user,108
4,us-south-1,frontend,frontend@GET@/recommendations,100
4,us-south-1,frontend,frontend@POST@/reservation,247
4,us-south-1,frontend,frontend@GET@/hotels,947
4,us-south-1,geo,geo@POST@/geo.Geo/Nearby,1006
4,us-south-1,user,user@POST@/user.User/CheckUser,379
4,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,343
4,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1211
4,us-south-1,search,search@POST@/search.Search/Nearby,1034
4,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
4,us-south-1,slateingress,slateingress@POST@/reservation,117
4,us-south-1,slateingress,slateingress@GET@/hotels,110
4,us-south-1,slateingress,slateingress@POST@/user,128
4,us-south-1,slateingress,slateingress@GET@/recommendations,121
4,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,1093
4,us-west-1,frontend,frontend@POST@/user,286
4,us-west-1,frontend,frontend@POST@/reservation,363
4,us-west-1,frontend,frontend@GET@/recommendations,267
4,us-west-1,frontend,frontend@GET@/hotels,223
4,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,242
4,us-west-1,search,search@POST@/search.Search/Nearby,213
4,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,590
4,us-west-1,geo,geo@POST@/geo.Geo/Nearby,227
4,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1088
4,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,248
4,us-west-1,rate,rate@POST@/rate.Rate/GetRates,217
4,us-west-1,user,user@POST@/user.User/CheckUser,1360
4,us-west-1,slateingress,slateingress@GET@/recommendations,291
4,us-west-1,slateingress,slateingress@POST@/reservation,1083
4,us-west-1,slateingress,slateingress@GET@/hotels,1060
4,us-west-1,slateingress,slateingress@POST@/user,288
4,us-east-1,frontend,frontend@GET@/hotels,-1299
4,us-east-1,frontend,frontend@GET@/recommendations,117
4,us-east-1,frontend,frontend@POST@/user,125
4,us-east-1,frontend,frontend@POST@/reservation,114
4,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,119
4,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,127
4,us-east-1,geo,geo@POST@/geo.Geo/Nearby,133
4,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,254
4,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,120
4,us-east-1,search,search@POST@/search.Search/Nearby,131
4,us-east-1,user,user@POST@/user.User/CheckUser,256
4,us-east-1,slateingress,slateingress@POST@/user,126
4,us-east-1,slateingress,slateingress@GET@/recommendations,123
4,us-east-1,slateingress,slateingress@POST@/reservation,124
4,us-east-1,slateingress,slateingress@GET@/hotels,121
4,us-east-1,rate,rate@POST@/rate.Rate/GetRates,136
4,us-central-1,rate,rate@POST@/rate.Rate/GetRates,116
4,us-central-1,frontend,frontend@POST@/user,115
4,us-central-1,frontend,frontend@GET@/recommendations,118
4,us-central-1,frontend,frontend@GET@/hotels,110
4,us-central-1,frontend,frontend@POST@/reservation,114
4,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
4,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
4,us-central-1,geo,geo@POST@/geo.Geo/Nearby,119
4,us-central-1,search,search@POST@/search.Search/Nearby,125
4,us-central-1,user,user@POST@/user.User/CheckUser,226
4,us-central-1,slateingress,slateingress@POST@/user,129
4,us-central-1,slateingress,slateingress@GET@/recommendations,106
4,us-central-1,slateingress,slateingress@POST@/reservation,132
4,us-central-1,slateingress,slateingress@GET@/hotels,126
4,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,121
4,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,217
5,us-south-1,rate,rate@POST@/rate.Rate/GetRates,891
5,us-south-1,frontend,frontend@POST@/user,128
5,us-south-1,frontend,frontend@GET@/recommendations,136
5,us-south-1,frontend,frontend@POST@/reservation,288
5,us-south-1,frontend,frontend@GET@/hotels,876
5,us-south-1,geo,geo@POST@/geo.Geo/Nearby,792
5,us-south-1,user,user@POST@/user.User/CheckUser,415
5,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,296
5,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,977
5,us-south-1,search,search@POST@/search.Search/Nearby,985
5,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,129
5,us-south-1,slateingress,slateingress@POST@/reservation,118
5,us-south-1,slateingress,slateingress@GET@/hotels,131
5,us-south-1,slateingress,slateingress@POST@/user,117
5,us-south-1,slateingress,slateingress@GET@/recommendations,115
5,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,1077
5,us-west-1,frontend,frontend@POST@/user,253
5,us-west-1,frontend,frontend@POST@/reservation,989
5,us-west-1,frontend,frontend@GET@/recommendations,256
5,us-west-1,frontend,frontend@GET@/hotels,332
5,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,295
5,us-west-1,search,search@POST@/search.Search/Nearby,251
5,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,551
5,us-west-1,geo,geo@POST@/geo.Geo/Nearby,298
5,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,985
5,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,323
5,us-west-1,rate,rate@POST@/rate.Rate/GetRates,270
5,us-west-1,user,user@POST@/user.User/CheckUser,1300
5,us-west-1,slateingress,slateingress@GET@/recommendations,247
5,us-west-1,slateingress,slateingress@POST@/reservation,1067
5,us-west-1,slateingress,slateingress@GET@/hotels,1052
5,us-west-1,slateingress,slateingress@POST@/user,239
5,us-east-1,frontend,frontend@GET@/hotels,-1218
5,us-east-1,frontend,frontend@GET@/recommendations,104
5,us-east-1,frontend,frontend@POST@/user,108
5,us-east-1,frontend,frontend@POST@/reservation,107
5,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,150
5,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
5,us-east-1,geo,geo@POST@/geo.Geo/Nearby,153
5,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,245
5,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
5,us-east-1,search,search@POST@/search.Search/Nearby,175
5,us-east-1,user,user@POST@/user.User/CheckUser,219
5,us-east-1,slateingress,slateingress@POST@/user,103
5,us-east-1,slateingress,slateingress@GET@/recommendations,113
5,us-east-1,slateingress,slateingress@POST@/reservation,117
5,us-east-1,slateingress,slateingress@GET@/hotels,121
5,us-east-1,rate,rate@POST@/rate.Rate/GetRates,165
5,us-central-1,rate,rate@POST@/rate.Rate/GetRates,176
5,us-central-1,frontend,frontend@POST@/user,123
5,us-central-1,frontend,frontend@GET@/recommendations,122
5,us-central-1,frontend,frontend@GET@/hotels,148
5,us-central-1,frontend,frontend@POST@/reservation,120
5,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
5,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,172
5,us-central-1,geo,geo@POST@/geo.Geo/Nearby,211
5,us-central-1,search,search@POST@/search.Search/Nearby,214
5,us-central-1,user,user@POST@/user.User/CheckUser,235
5,us-central-1,slateingress,slateingress@POST@/user,102
5,us-central-1,slateingress,slateingress@GET@/recommendations,121
5,us-central-1,slateingress,slateingress@POST@/reservation,119
5,us-central-1,slateingress,slateingress@GET@/hotels,113
5,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,120
5,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,279
6,us-south-1,rate,rate@POST@/rate.Rate/GetRates,323
6,us-south-1,frontend,frontend@POST@/user,101
6,us-south-1,frontend,frontend@GET@/recommendations,102
6,us-south-1,frontend,frontend@POST@/reservation,153
6,us-south-1,frontend,frontend@GET@/hotels,471
6,us-south-1,geo,geo@POST@/geo.Geo/Nearby,316
6,us-south-1,user,user@POST@/user.User/CheckUser,219
6,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
6,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,284
6,us-south-1,search,search@POST@/search.Search/Nearby,500
6,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
6,us-south-1,slateingress,slateingress@POST@/reservation,92
6,us-south-1,slateingress,slateingress@GET@/hotels,96
6,us-south-1,slateingress,slateingress@POST@/user,87
6,us-south-1,slateingress,slateingress@GET@/recommendations,87
6,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,331
6,us-west-1,frontend,frontend@POST@/user,217
6,us-west-1,frontend,frontend@POST@/reservation,851
6,us-west-1,frontend,frontend@GET@/recommendations,235
6,us-west-1,frontend,frontend@GET@/hotels,390
6,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,227
6,us-west-1,search,search@POST@/search.Search/Nearby,406
6,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,653
6,us-west-1,geo,geo@POST@/geo.Geo/Nearby,394
6,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,931
6,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,421
6,us-west-1,rate,rate@POST@/rate.Rate/GetRates,425
6,us-west-1,user,user@POST@/user.User/CheckUser,1128
6,us-west-1,slateingress,slateingress@GET@/recommendations,225
6,us-west-1,slateingress,slateingress@POST@/reservation,863
6,us-west-1,slateingress,slateingress@GET@/hotels,866
6,us-west-1,slateingress,slateingress@POST@/user,207
6,us-east-1,frontend,frontend@GET@/hotels,-1044
6,us-east-1,frontend,frontend@GET@/recommendations,95
6,us-east-1,frontend,frontend@POST@/user,85
6,us-east-1,frontend,frontend@POST@/reservation,97
6,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,222
6,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
6,us-east-1,geo,geo@POST@/geo.Geo/Nearby,236
6,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,313
6,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
6,us-east-1,search,search@POST@/search.Search/Nearby,225
6,us-east-1,user,user@POST@/user.User/CheckUser,184
6,us-east-1,slateingress,slateingress@POST@/user,98
6,us-east-1,slateingress,slateingress@GET@/recommendations,89
6,us-east-1,slateingress,slateingress@POST@/reservation,91
6,us-east-1,slateingress,slateingress@GET@/hotels,88
6,us-east-1,rate,rate@POST@/rate.Rate/GetRates,217
6,us-central-1,rate,rate@POST@/rate.Rate/GetRates,271
6,us-central-1,frontend,frontend@POST@/user,95
6,us-central-1,frontend,frontend@GET@/recommendations,92
6,us-central-1,frontend,frontend@GET@/hotels,255
6,us-central-1,frontend,frontend@POST@/reservation,95
6,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
6,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,261
6,us-central-1,geo,geo@POST@/geo.Geo/Nearby,271
6,us-central-1,search,search@POST@/search.Search/Nearby,266
6,us-central-1,user,user@POST@/user.User/CheckUser,198
6,us-central-1,slateingress,slateingress@POST@/user,98
6,us-central-1,slateingress,slateingress@GET@/recommendations,93
6,us-central-1,slateingress,slateingress@POST@/reservation,85
6,us-central-1,slateingress,slateingress@GET@/hotels,98
6,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
6,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,352
7,us-south-1,rate,rate@POST@/rate.Rate/GetRates,268
7,us-south-1,frontend,frontend@POST@/user,100
7,us-south-1,frontend,frontend@GET@/recommendations,92
7,us-south-1,frontend,frontend@POST@/reservation,107
7,us-south-1,frontend,frontend@GET@/hotels,249
7,us-south-1,geo,geo@POST@/geo.Geo/Nearby,267
7,us-south-1,user,user@POST@/user.User/CheckUser,223
7,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,135
7,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,274
7,us-south-1,search,search@POST@/search.Search/Nearby,242
7,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
7,us-south-1,slateingress,slateingress@POST@/reservation,102
7,us-south-1,slateingress,slateingress@GET@/hotels,95
7,us-south-1,slateingress,slateingress@POST@/user,98
7,us-south-1,slateingress,slateingress@GET@/recommendations,99
7,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,376
7,us-west-1,frontend,frontend@POST@/user,197
7,us-west-1,frontend,frontend@POST@/reservation,777
7,us-west-1,frontend,frontend@GET@/recommendations,211
7,us-west-1,frontend,frontend@GET@/hotels,364
7,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,233
7,us-west-1,search,search@POST@/search.Search/Nearby,377
7,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,635
7,us-west-1,geo,geo@POST@/geo.Geo/Nearby,362
7,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,741
7,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,341
7,us-west-1,rate,rate@POST@/rate.Rate/GetRates,365
7,us-west-1,user,user@POST@/user.User/CheckUser,1033
7,us-west-1,slateingress,slateingress@GET@/recommendations,202
7,us-west-1,slateingress,slateingress@POST@/reservation,849
7,us-west-1,slateingress,slateingress@GET@/hotels,790
7,us-west-1,slateingress,slateingress@POST@/user,193
7,us-east-1,frontend,frontend@GET@/hotels,-951
7,us-east-1,frontend,frontend@GET@/recommendations,95
7,us-east-1,frontend,frontend@POST@/user,97
7,us-east-1,frontend,frontend@POST@/reservation,94
7,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,233
7,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
7,us-east-1,geo,geo@POST@/geo.Geo/Nearby,206
7,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,296
7,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
7,us-east-1,search,search@POST@/search.Search/Nearby,214
7,us-east-1,user,user@POST@/user.User/CheckUser,192
7,us-east-1,slateingress,slateingress@POST@/user,96
7,us-east-1,slateingress,slateingress@GET@/recommendations,103
7,us-east-1,slateingress,slateingress@POST@/reservation,95
7,us-east-1,slateingress,slateingress@GET@/hotels,102
7,us-east-1,rate,rate@POST@/rate.Rate/GetRates,225
7,us-central-1,rate,rate@POST@/rate.Rate/GetRates,269
7,us-central-1,frontend,frontend@POST@/user,98
7,us-central-1,frontend,frontend@GET@/recommendations,101
7,us-central-1,frontend,frontend@GET@/hotels,269
7,us-central-1,frontend,frontend@POST@/reservation,128
7,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,157
7,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,283
7,us-central-1,geo,geo@POST@/geo.Geo/Nearby,283
7,us-central-1,search,search@POST@/search.Search/Nearby,272
7,us-central-1,user,user@POST@/user.User/CheckUser,245
7,us-central-1,slateingress,slateingress@POST@/user,102
7,us-central-1,slateingress,slateingress@GET@/recommendations,101
7,us-central-1,slateingress,slateingress@POST@/reservation,109
7,us-central-1,slateingress,slateingress@GET@/hotels,100
7,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
7,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,368
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,284
8,us-south-1,frontend,frontend@POST@/user,96
8,us-south-1,frontend,frontend@GET@/recommendations,102
8,us-south-1,frontend,frontend@POST@/reservation,194
8,us-south-1,frontend,frontend@GET@/hotels,282
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,293
8,us-south-1,user,user@POST@/user.User/CheckUser,305
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,218
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,290
