counter,region,service,endpoint,rps
165,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
165,us-west-1,frontend,frontend@GET@/recommendations,0
166,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
166,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
166,us-west-1,frontend,frontend@GET@/recommendations,0
167,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
167,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
167,us-west-1,frontend,frontend@GET@/recommendations,0
168,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
168,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
168,us-west-1,frontend,frontend@GET@/recommendations,0
169,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
169,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
169,us-west-1,frontend,frontend@GET@/recommendations,0
170,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
170,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
170,us-west-1,frontend,frontend@GET@/recommendations,0
171,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
171,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
171,us-west-1,frontend,frontend@GET@/recommendations,0
172,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
172,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
172,us-west-1,frontend,frontend@GET@/recommendations,0
173,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
173,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
173,us-west-1,frontend,frontend@GET@/recommendations,0
174,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
174,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
174,us-west-1,frontend,frontend@GET@/recommendations,0
175,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
175,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
175,us-west-1,frontend,frontend@GET@/recommendations,0
176,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
176,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
176,us-west-1,frontend,frontend@GET@/recommendations,0
177,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
177,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
177,us-west-1,frontend,frontend@GET@/recommendations,0
178,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
178,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
178,us-west-1,frontend,frontend@GET@/recommendations,0
179,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
179,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
179,us-west-1,frontend,frontend@GET@/recommendations,0
180,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
180,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
180,us-west-1,frontend,frontend@GET@/recommendations,0
181,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
181,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
181,us-west-1,frontend,frontend@GET@/recommendations,0
182,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
182,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
182,us-west-1,frontend,frontend@GET@/recommendations,0
183,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
183,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
183,us-west-1,frontend,frontend@GET@/recommendations,0
184,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
184,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
184,us-west-1,frontend,frontend@GET@/recommendations,0
185,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
185,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
185,us-west-1,frontend,frontend@GET@/recommendations,0
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
186,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
186,us-west-1,frontend,frontend@GET@/recommendations,0
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
187,us-west-1,frontend,frontend@GET@/recommendations,0
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
188,us-west-1,frontend,frontend@GET@/recommendations,0
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
189,us-west-1,frontend,frontend@GET@/recommendations,0
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
190,us-west-1,frontend,frontend@GET@/recommendations,0
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
191,us-west-1,frontend,frontend@GET@/recommendations,0
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
192,us-west-1,frontend,frontend@GET@/recommendations,0
193,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
193,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
193,us-west-1,frontend,frontend@GET@/recommendations,0
194,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
194,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
194,us-west-1,frontend,frontend@GET@/recommendations,0
195,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
195,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
195,us-west-1,frontend,frontend@GET@/recommendations,0
196,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
196,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
196,us-west-1,frontend,frontend@GET@/recommendations,0
197,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
197,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
197,us-west-1,frontend,frontend@GET@/recommendations,0
198,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
198,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
198,us-west-1,frontend,frontend@GET@/recommendations,0
199,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
199,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
199,us-west-1,frontend,frontend@GET@/recommendations,0
200,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
200,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
200,us-west-1,frontend,frontend@GET@/recommendations,0
201,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
201,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
201,us-west-1,frontend,frontend@GET@/recommendations,0
202,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
202,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
202,us-west-1,frontend,frontend@GET@/recommendations,0
203,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
203,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
203,us-west-1,frontend,frontend@GET@/recommendations,0
203,us-west-1,frontend,frontend@POST@/user,99
204,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
204,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
204,us-west-1,user,user@POST@/user.User/CheckUser,1191
204,us-west-1,frontend,frontend@GET@/recommendations,0
204,us-west-1,frontend,frontend@POST@/user,1141
204,us-west-1,slateingress,slateingress@POST@/user,1063
205,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
205,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
205,us-west-1,user,user@POST@/user.User/CheckUser,1192
205,us-west-1,frontend,frontend@GET@/recommendations,0
205,us-west-1,frontend,frontend@POST@/user,1184
205,us-west-1,slateingress,slateingress@POST@/user,1181
206,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
206,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
206,us-west-1,user,user@POST@/user.User/CheckUser,1183
206,us-west-1,frontend,frontend@GET@/recommendations,0
206,us-west-1,frontend,frontend@POST@/user,1192
206,us-west-1,slateingress,slateingress@POST@/user,1193
207,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
207,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
207,us-west-1,user,user@POST@/user.User/CheckUser,1183
207,us-west-1,frontend,frontend@GET@/recommendations,0
207,us-west-1,frontend,frontend@POST@/user,1203
207,us-west-1,slateingress,slateingress@POST@/user,1170
208,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
208,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
208,us-west-1,user,user@POST@/user.User/CheckUser,1206
208,us-west-1,frontend,frontend@GET@/recommendations,0
208,us-west-1,frontend,frontend@POST@/user,1157
208,us-west-1,slateingress,slateingress@POST@/user,1190
209,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
209,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
209,us-west-1,user,user@POST@/user.User/CheckUser,1196
209,us-west-1,frontend,frontend@GET@/recommendations,0
209,us-west-1,frontend,frontend@POST@/user,1214
209,us-west-1,slateingress,slateingress@POST@/user,1206
210,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
210,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
210,us-west-1,user,user@POST@/user.User/CheckUser,1191
210,us-west-1,frontend,frontend@GET@/recommendations,0
210,us-west-1,frontend,frontend@POST@/user,1212
210,us-west-1,slateingress,slateingress@POST@/user,1199
211,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
211,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
211,us-west-1,user,user@POST@/user.User/CheckUser,1186
211,us-west-1,frontend,frontend@GET@/recommendations,0
211,us-west-1,frontend,frontend@POST@/user,1160
211,us-west-1,slateingress,slateingress@POST@/user,1180
212,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
212,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
212,us-west-1,user,user@POST@/user.User/CheckUser,1162
212,us-west-1,frontend,frontend@GET@/recommendations,0
212,us-west-1,frontend,frontend@POST@/user,1191
212,us-west-1,slateingress,slateingress@POST@/user,1179
213,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
213,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
213,us-west-1,user,user@POST@/user.User/CheckUser,1197
213,us-west-1,frontend,frontend@GET@/recommendations,0
213,us-west-1,frontend,frontend@POST@/user,1188
213,us-west-1,slateingress,slateingress@POST@/user,1187
214,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
214,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
214,us-west-1,user,user@POST@/user.User/CheckUser,1244
214,us-west-1,frontend,frontend@GET@/recommendations,0
214,us-west-1,frontend,frontend@POST@/user,1230
214,us-west-1,slateingress,slateingress@POST@/user,1253
215,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
215,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
215,us-west-1,user,user@POST@/user.User/CheckUser,1190
215,us-west-1,frontend,frontend@GET@/recommendations,0
215,us-west-1,frontend,frontend@POST@/user,1192
215,us-west-1,slateingress,slateingress@POST@/user,1161
216,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
216,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
216,us-west-1,user,user@POST@/user.User/CheckUser,1123
216,us-west-1,frontend,frontend@GET@/recommendations,0
216,us-west-1,frontend,frontend@POST@/user,1175
216,us-west-1,slateingress,slateingress@POST@/user,1174
217,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
217,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
217,us-west-1,user,user@POST@/user.User/CheckUser,1220
217,us-west-1,frontend,frontend@GET@/recommendations,0
217,us-west-1,frontend,frontend@POST@/user,1195
217,us-west-1,slateingress,slateingress@POST@/user,1204
218,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
218,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
218,us-west-1,user,user@POST@/user.User/CheckUser,1200
218,us-west-1,frontend,frontend@GET@/recommendations,0
218,us-west-1,frontend,frontend@POST@/user,1189
218,us-west-1,slateingress,slateingress@POST@/user,1187
219,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
219,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
219,us-west-1,user,user@POST@/user.User/CheckUser,1160
219,us-west-1,frontend,frontend@GET@/recommendations,0
219,us-west-1,frontend,frontend@POST@/user,1160
219,us-west-1,slateingress,slateingress@POST@/user,1154
220,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
220,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
220,us-west-1,user,user@POST@/user.User/CheckUser,1136
220,us-west-1,frontend,frontend@GET@/recommendations,0
220,us-west-1,frontend,frontend@POST@/user,1155
220,us-west-1,slateingress,slateingress@POST@/user,1175
221,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
221,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
221,us-west-1,user,user@POST@/user.User/CheckUser,1285
221,us-west-1,frontend,frontend@GET@/recommendations,0
221,us-west-1,frontend,frontend@POST@/user,1248
221,us-west-1,slateingress,slateingress@POST@/user,1264
222,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
222,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
222,us-west-1,user,user@POST@/user.User/CheckUser,1250
222,us-west-1,frontend,frontend@GET@/recommendations,0
222,us-west-1,frontend,frontend@POST@/user,1259
222,us-west-1,slateingress,slateingress@POST@/user,1248
223,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
223,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
223,us-west-1,user,user@POST@/user.User/CheckUser,1185
223,us-west-1,frontend,frontend@GET@/recommendations,0
223,us-west-1,frontend,frontend@POST@/user,1186
223,us-west-1,slateingress,slateingress@POST@/user,1187
224,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
224,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
224,us-west-1,user,user@POST@/user.User/CheckUser,1199
224,us-west-1,frontend,frontend@GET@/recommendations,0
224,us-west-1,frontend,frontend@POST@/user,1195
224,us-west-1,slateingress,slateingress@POST@/user,1195
225,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
225,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
225,us-west-1,user,user@POST@/user.User/CheckUser,1200
225,us-west-1,frontend,frontend@GET@/recommendations,0
225,us-west-1,frontend,frontend@POST@/user,1207
225,us-west-1,slateingress,slateingress@POST@/user,1201
226,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
226,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
226,us-west-1,user,user@POST@/user.User/CheckUser,1254
226,us-west-1,frontend,frontend@GET@/recommendations,0
226,us-west-1,frontend,frontend@POST@/user,1252
226,us-west-1,slateingress,slateingress@POST@/user,1253
227,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
227,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
227,us-west-1,user,user@POST@/user.User/CheckUser,1228
227,us-west-1,frontend,frontend@GET@/recommendations,0
227,us-west-1,frontend,frontend@POST@/user,1208
227,us-west-1,slateingress,slateingress@POST@/user,1222
228,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
228,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
228,us-west-1,user,user@POST@/user.User/CheckUser,1228
228,us-west-1,frontend,frontend@GET@/recommendations,0
228,us-west-1,frontend,frontend@POST@/user,1235
228,us-west-1,slateingress,slateingress@POST@/user,1227
229,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
229,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
