Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,10,53
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,3,215
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,29,57
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,139,213
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,1,29
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,77,181
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,40,119
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,87,197
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,100
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,110,229
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,0,104
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,72,232
default,slateingress-us-west-1-5c49c98888-4knws,slateingress,0,6
default,slateingress-us-west-1-5c49c98888-4knws,istio-proxy,729,106
default,slateingress-us-west-1-5c49c98888-pv5h9,slateingress,0,6
default,slateingress-us-west-1-5c49c98888-pv5h9,istio-proxy,394,100
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,48,12
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,4,107
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,0,11
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,93,107
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,1,11
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,8,100
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,0,13
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,3,101
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,16,18
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,12,113
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,0,16
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,19,111
default,user-us-west-1-fd7fb9c67-24774,hotel-reserv-user,7,10
default,user-us-west-1-fd7fb9c67-24774,istio-proxy,109,87
default,user-us-west-1-fd7fb9c67-nt9tq,hotel-reserv-user,13,11
default,user-us-west-1-fd7fb9c67-nt9tq,istio-proxy,166,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,84,139
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,13,134
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,108,136
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,53,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,78,136
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,62,135
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,42,135
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,36,136
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,14,134
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,13,135
istio-system,istiod-74c858c5d-mv4z5,discovery,4,141
