Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-69549c6d5f-79n8x,istio-proxy,6,92
default,memcached-reserve-us-east-1-5dccbd6d65-mnfc2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dccbd6d65-mnfc2,istio-proxy,5,91
default,memcached-reserve-us-east-1-5dccbd6d65-s9lbl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dccbd6d65-s9lbl,istio-proxy,4,94
default,memcached-reserve-us-south-1-75b79754c5-959dc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-75b79754c5-959dc,istio-proxy,4,93
default,memcached-reserve-us-south-1-75b79754c5-wcsmc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-75b79754c5-wcsmc,istio-proxy,3,92
default,memcached-reserve-us-west-1-779bfcb984-6mk5k,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-779bfcb984-6mk5k,istio-proxy,3,91
default,memcached-reserve-us-west-1-779bfcb984-z2hjn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-779bfcb984-z2hjn,istio-proxy,5,92
default,mongodb-geo-us-central-1-6f9bfb7cc5-s5xwz,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-6f9bfb7cc5-s5xwz,istio-proxy,7,92
default,mongodb-geo-us-east-1-64dbfb7df-8dtzh,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-64dbfb7df-8dtzh,istio-proxy,5,94
default,mongodb-geo-us-south-1-794b5dddcf-glr2f,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-794b5dddcf-glr2f,istio-proxy,4,91
default,mongodb-geo-us-west-1-676cd6f664-pwrzd,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-west-1-676cd6f664-pwrzd,istio-proxy,8,95
default,mongodb-profile-us-central-1-59fd786478-r676s,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-59fd786478-r676s,istio-proxy,5,93
default,mongodb-profile-us-east-1-6798485c94-9jdqh,hotel-reserv-profile-mongo,3,157
default,mongodb-profile-us-east-1-6798485c94-9jdqh,istio-proxy,9,93
default,mongodb-profile-us-south-1-5c5646b94b-59rrm,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-5c5646b94b-59rrm,istio-proxy,9,93
default,mongodb-profile-us-west-1-6c49899b9c-4txh8,hotel-reserv-profile-mongo,20,164
default,mongodb-profile-us-west-1-6c49899b9c-4txh8,istio-proxy,6,95
default,mongodb-rate-us-central-1-6d4d584d8-klxkw,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-6d4d584d8-klxkw,istio-proxy,7,92
default,mongodb-rate-us-east-1-5b548c8654-d75fr,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-east-1-5b548c8654-d75fr,istio-proxy,6,90
default,mongodb-rate-us-south-1-766dfbbb68-f9pxz,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-766dfbbb68-f9pxz,istio-proxy,7,93
default,mongodb-rate-us-west-1-f5f77bcd6-7f6qx,hotel-reserv-rate-mongo,19,162
default,mongodb-rate-us-west-1-f5f77bcd6-7f6qx,istio-proxy,7,92
default,mongodb-recommendation-us-central-1-865b489759-ww4qj,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-865b489759-ww4qj,istio-proxy,8,92
default,mongodb-recommendation-us-east-1-7d98864bfc-8ft4h,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-7d98864bfc-8ft4h,istio-proxy,7,93
default,mongodb-recommendation-us-south-1-5b78d95679-hkjn8,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-south-1-5b78d95679-hkjn8,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-d4d6b465c-l2dlx,hotel-reserv-recommendation-mongo,5,163
default,mongodb-recommendation-us-west-1-d4d6b465c-l2dlx,istio-proxy,7,91
default,mongodb-reservation-us-central-1-dccf44b-892xn,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-central-1-dccf44b-892xn,istio-proxy,5,91
default,mongodb-reservation-us-east-1-76f54474f4-wsn9c,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-76f54474f4-wsn9c,istio-proxy,6,92
default,mongodb-reservation-us-south-1-69855f89cd-8w6wr,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-south-1-69855f89cd-8w6wr,istio-proxy,4,92
default,mongodb-reservation-us-west-1-d8d47bb94-zk2gc,hotel-reserv-reservation-mongo,3,160
default,mongodb-reservation-us-west-1-d8d47bb94-zk2gc,istio-proxy,5,91
default,mongodb-user-us-central-1-5cf655f5c-jq6tl,hotel-reserv-user-mongo,4,167
default,mongodb-user-us-central-1-5cf655f5c-jq6tl,istio-proxy,5,91
default,mongodb-user-us-east-1-86b4d5bdc9-vsptl,hotel-reserv-user-mongo,3,174
default,mongodb-user-us-east-1-86b4d5bdc9-vsptl,istio-proxy,5,91
default,mongodb-user-us-south-1-5d67f5f485-dnsvk,hotel-reserv-user-mongo,10,177
default,mongodb-user-us-south-1-5d67f5f485-dnsvk,istio-proxy,10,92
default,mongodb-user-us-west-1-cf9fcd774-dtbnv,hotel-reserv-user-mongo,30,200
default,mongodb-user-us-west-1-cf9fcd774-dtbnv,istio-proxy,13,92
default,profile-us-central-1-688fcb9c86-lj8jf,hotel-reserv-profile,0,5
default,profile-us-central-1-688fcb9c86-lj8jf,istio-proxy,7,93
default,profile-us-central-1-688fcb9c86-pltjt,hotel-reserv-profile,14,8
default,profile-us-central-1-688fcb9c86-pltjt,istio-proxy,10,93
default,profile-us-east-1-5c5f85d6d-4d7j9,hotel-reserv-profile,14,8
default,profile-us-east-1-5c5f85d6d-4d7j9,istio-proxy,4,93
default,profile-us-east-1-5c5f85d6d-dxxt8,hotel-reserv-profile,0,5
default,profile-us-east-1-5c5f85d6d-dxxt8,istio-proxy,6,94
default,profile-us-south-1-784b77ff98-qlxpr,hotel-reserv-profile,0,5
default,profile-us-south-1-784b77ff98-qlxpr,istio-proxy,7,92
default,profile-us-south-1-784b77ff98-r6v9s,hotel-reserv-profile,0,5
default,profile-us-south-1-784b77ff98-r6v9s,istio-proxy,9,92
default,profile-us-west-1-679474c94d-cfmv8,hotel-reserv-profile,25,9
default,profile-us-west-1-679474c94d-cfmv8,istio-proxy,7,93
default,profile-us-west-1-679474c94d-whgzh,hotel-reserv-profile,0,5
default,profile-us-west-1-679474c94d-whgzh,istio-proxy,7,94
default,rate-us-central-1-cfc958c7f-cn6cn,hotel-reserv-rate,0,3
default,rate-us-central-1-cfc958c7f-cn6cn,istio-proxy,4,91
default,rate-us-central-1-cfc958c7f-snnnq,hotel-reserv-rate,0,3
default,rate-us-central-1-cfc958c7f-snnnq,istio-proxy,5,91
default,rate-us-east-1-5cf65487d9-2jtgv,hotel-reserv-rate,0,3
default,rate-us-east-1-5cf65487d9-2jtgv,istio-proxy,9,92
default,rate-us-east-1-5cf65487d9-rhkkf,hotel-reserv-rate,0,3
default,rate-us-east-1-5cf65487d9-rhkkf,istio-proxy,7,91
default,rate-us-south-1-6fdb5b5d8c-6vsrc,hotel-reserv-rate,0,3
default,rate-us-south-1-6fdb5b5d8c-6vsrc,istio-proxy,6,95
default,rate-us-south-1-6fdb5b5d8c-bcjhs,hotel-reserv-rate,8,7
default,rate-us-south-1-6fdb5b5d8c-bcjhs,istio-proxy,7,92
default,rate-us-west-1-56f7454c64-dsdxj,hotel-reserv-rate,12,7
default,rate-us-west-1-56f7454c64-dsdxj,istio-proxy,5,92
default,rate-us-west-1-56f7454c64-xzrtj,hotel-reserv-rate,0,5
default,rate-us-west-1-56f7454c64-xzrtj,istio-proxy,4,92
default,recommendation-us-central-1-6f89794fc4-5p48b,hotel-reserv-recommendation,0,7
default,recommendation-us-central-1-6f89794fc4-5p48b,istio-proxy,5,90
default,recommendation-us-central-1-6f89794fc4-cr56p,hotel-reserv-recommendation,0,7
default,recommendation-us-central-1-6f89794fc4-cr56p,istio-proxy,8,95
default,recommendation-us-east-1-7fb4677f68-kvm7q,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-7fb4677f68-kvm7q,istio-proxy,11,93
default,recommendation-us-east-1-7fb4677f68-p26n5,hotel-reserv-recommendation,3,7
default,recommendation-us-east-1-7fb4677f68-p26n5,istio-proxy,5,93
default,recommendation-us-south-1-6c5bb46c74-2qnch,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-6c5bb46c74-2qnch,istio-proxy,5,91
default,recommendation-us-south-1-6c5bb46c74-wxkq2,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-6c5bb46c74-wxkq2,istio-proxy,6,90
default,recommendation-us-west-1-b5c4867dd-2vsfw,hotel-reserv-recommendation,0,12
default,recommendation-us-west-1-b5c4867dd-2vsfw,istio-proxy,8,91
default,recommendation-us-west-1-b5c4867dd-f4mgf,hotel-reserv-recommendation,2,12
default,recommendation-us-west-1-b5c4867dd-f4mgf,istio-proxy,8,93
default,reservation-us-central-1-58c7df7485-mt2vt,hotel-reserv-reservation,16,12
default,reservation-us-central-1-58c7df7485-mt2vt,istio-proxy,6,93
default,reservation-us-central-1-58c7df7485-spq54,hotel-reserv-reservation,0,3
default,reservation-us-central-1-58c7df7485-spq54,istio-proxy,4,91
default,reservation-us-east-1-57748bf956-8bq27,hotel-reserv-reservation,119,10
default,reservation-us-east-1-57748bf956-8bq27,istio-proxy,8,93
default,reservation-us-east-1-57748bf956-n27x5,hotel-reserv-reservation,0,5
default,reservation-us-east-1-57748bf956-n27x5,istio-proxy,5,94
default,reservation-us-south-1-6444ff7c76-jkzvp,hotel-reserv-reservation,0,3
default,reservation-us-south-1-6444ff7c76-jkzvp,istio-proxy,5,92
default,reservation-us-south-1-6444ff7c76-wqhsp,hotel-reserv-reservation,0,3
default,reservation-us-south-1-6444ff7c76-wqhsp,istio-proxy,13,92
default,reservation-us-west-1-5898f77cc6-4n56v,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5898f77cc6-4n56v,istio-proxy,13,91
default,reservation-us-west-1-5898f77cc6-btzrg,hotel-reserv-reservation,128,19
default,reservation-us-west-1-5898f77cc6-btzrg,istio-proxy,20,92
default,search-us-central-1-886cd94f-24qdj,hotel-reserv-search,0,2
default,search-us-central-1-886cd94f-24qdj,istio-proxy,6,92
default,search-us-central-1-886cd94f-hdzlw,hotel-reserv-search,0,2
default,search-us-central-1-886cd94f-hdzlw,istio-proxy,8,91
default,search-us-east-1-7f6f5764bb-29l9r,hotel-reserv-search,0,2
default,search-us-east-1-7f6f5764bb-29l9r,istio-proxy,7,92
default,search-us-east-1-7f6f5764bb-jzmdj,hotel-reserv-search,0,2
default,search-us-east-1-7f6f5764bb-jzmdj,istio-proxy,7,93
default,search-us-south-1-5d8b84898-8x79h,hotel-reserv-search,7,6
default,search-us-south-1-5d8b84898-8x79h,istio-proxy,4,92
default,search-us-south-1-5d8b84898-qhl62,hotel-reserv-search,0,2
default,search-us-south-1-5d8b84898-qhl62,istio-proxy,4,93
default,search-us-west-1-548cb9c88b-c4t8v,hotel-reserv-search,0,2
default,search-us-west-1-548cb9c88b-c4t8v,istio-proxy,6,93
default,search-us-west-1-548cb9c88b-qhlw4,hotel-reserv-search,0,2
default,search-us-west-1-548cb9c88b-qhlw4,istio-proxy,7,93
default,slate-controller-6c76cb66dc-4597s,slate-controller,449,173
default,slate-controller-6c76cb66dc-4597s,istio-proxy,119,110
default,slateingress-us-central-1-77445987c-h52v9,slateingress,0,6
default,slateingress-us-central-1-77445987c-h52v9,istio-proxy,5,87
default,slateingress-us-central-1-77445987c-kqw4q,slateingress,0,6
default,slateingress-us-central-1-77445987c-kqw4q,istio-proxy,3,90
default,slateingress-us-east-1-c5b9fd459-bk6zx,slateingress,0,6
default,slateingress-us-east-1-c5b9fd459-bk6zx,istio-proxy,4,88
default,slateingress-us-east-1-c5b9fd459-l2vmv,slateingress,0,5
default,slateingress-us-east-1-c5b9fd459-l2vmv,istio-proxy,6,87
default,slateingress-us-south-1-6c6c875bc4-sqd5z,slateingress,0,5
default,slateingress-us-south-1-6c6c875bc4-sqd5z,istio-proxy,3,91
default,slateingress-us-south-1-6c6c875bc4-x9rdl,slateingress,0,5
default,slateingress-us-south-1-6c6c875bc4-x9rdl,istio-proxy,5,88
default,slateingress-us-west-1-9b467cbb8-ddzrk,slateingress,66,41
default,slateingress-us-west-1-9b467cbb8-ddzrk,istio-proxy,4,87
default,slateingress-us-west-1-9b467cbb8-vsbc8,slateingress,0,5
default,slateingress-us-west-1-9b467cbb8-vsbc8,istio-proxy,8,89
default,user-us-central-1-58748d5ff9-5b44w,hotel-reserv-user,0,25
default,user-us-central-1-58748d5ff9-5b44w,istio-proxy,6,92
default,user-us-central-1-58748d5ff9-6xdt2,hotel-reserv-user,0,25
default,user-us-central-1-58748d5ff9-6xdt2,istio-proxy,7,94
default,user-us-east-1-f9c899c8b-79qnn,hotel-reserv-user,0,26
default,user-us-east-1-f9c899c8b-79qnn,istio-proxy,6,93
default,user-us-east-1-f9c899c8b-r7dfs,hotel-reserv-user,0,26
default,user-us-east-1-f9c899c8b-r7dfs,istio-proxy,3,92
default,user-us-south-1-594cbb6748-9fbjq,hotel-reserv-user,14,26
default,user-us-south-1-594cbb6748-9fbjq,istio-proxy,17,93
default,user-us-south-1-594cbb6748-tdh5f,hotel-reserv-user,11,25
default,user-us-south-1-594cbb6748-tdh5f,istio-proxy,12,92
default,user-us-west-1-b94b4498b-fs7sj,hotel-reserv-user,28,57
default,user-us-west-1-b94b4498b-fs7sj,istio-proxy,17,92
default,user-us-west-1-b94b4498b-z5bgr,hotel-reserv-user,0,57
default,user-us-west-1-b94b4498b-z5bgr,istio-proxy,18,91
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,20,102
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,22,101
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,25,99
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,22,100
istio-system,istio-ingressgateway-9668cd8d6-4sglg,istio-proxy,20,72
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,13,109
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,15,100
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,29,109
istio-system,istio-ingressgateway-9668cd8d6-6d6hc,istio-proxy,12,73
istio-system,istio-ingressgateway-9668cd8d6-7bcwx,istio-proxy,16,73
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,31,112
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,18,100
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,16,108
istio-system,istio-ingressgateway-9668cd8d6-9pfgw,istio-proxy,20,74
istio-system,istio-ingressgateway-9668cd8d6-9znrc,istio-proxy,47,83
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,21,100
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,21,101
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,20,101
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,13,99
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,15,108
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,22,102
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,21,103
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,34,103
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,16,102
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,19,100
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,20,96
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,15,100
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,16,101
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,23,108
istio-system,istio-ingressgateway-9668cd8d6-k9kxf,istio-proxy,21,72
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,13,110
istio-system,istio-ingressgateway-9668cd8d6-m827l,istio-proxy,15,72
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,44,101
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,15,109
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,18,102
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,22,108
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,19,97
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,23,96
istio-system,istio-ingressgateway-9668cd8d6-qxjp8,istio-proxy,56,83
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,15,98
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,21,103
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,39,99
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,16,100
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,23,99
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,21,110
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,15,102
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,38,103
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,23,99
istio-system,istiod-74c858c5d-mv4z5,discovery,118,168
istio-system,istiod-74c858c5d-r6sx5,discovery,27,148
