Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-d65bdcb64-jcslk,hotel-reserv-geo,39,9
default,geo-us-west-1-d65bdcb64-jcslk,istio-proxy,140,91
default,jaeger-744b6f787b-8s6pl,hotel-reserv-jaeger,141,87
default,jaeger-744b6f787b-8s6pl,istio-proxy,4,92
default,memcached-profile-us-central-1-76675ccf7c-hjw5s,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-76675ccf7c-hjw5s,istio-proxy,3,92
default,memcached-profile-us-central-1-76675ccf7c-qvv56,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-76675ccf7c-qvv56,istio-proxy,4,91
default,memcached-profile-us-east-1-64d8d688d9-54bcd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-64d8d688d9-54bcd,istio-proxy,4,91
default,memcached-profile-us-east-1-64d8d688d9-n9l9n,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-64d8d688d9-n9l9n,istio-proxy,4,91
default,memcached-profile-us-south-1-6479496f9d-hbkr2,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6479496f9d-hbkr2,istio-proxy,4,93
default,memcached-profile-us-south-1-6479496f9d-nxb6z,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6479496f9d-nxb6z,istio-proxy,3,92
default,memcached-profile-us-west-1-68c746bd7b-s5jhv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-68c746bd7b-s5jhv,istio-proxy,4,93
default,memcached-profile-us-west-1-68c746bd7b-wdqcp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-68c746bd7b-wdqcp,istio-proxy,4,92
default,memcached-rate-us-central-1-b8bd7d7dd-dhbtf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-b8bd7d7dd-dhbtf,istio-proxy,4,93
default,memcached-rate-us-central-1-b8bd7d7dd-ldds8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-b8bd7d7dd-ldds8,istio-proxy,4,94
default,memcached-rate-us-east-1-7c96488b6d-bb5w2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7c96488b6d-bb5w2,istio-proxy,4,92
default,memcached-rate-us-east-1-7c96488b6d-xphn4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7c96488b6d-xphn4,istio-proxy,3,91
default,memcached-rate-us-south-1-7c69f77887-9v7mr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7c69f77887-9v7mr,istio-proxy,4,91
default,memcached-rate-us-south-1-7c69f77887-n5k4f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7c69f77887-n5k4f,istio-proxy,3,92
default,memcached-rate-us-west-1-6c95bf8cf7-n57jt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6c95bf8cf7-n57jt,istio-proxy,4,91
default,memcached-rate-us-west-1-6c95bf8cf7-xwfz2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6c95bf8cf7-xwfz2,istio-proxy,5,91
default,memcached-reserve-us-central-1-69549c6d5f-2fhj9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-69549c6d5f-2fhj9,istio-proxy,4,93
default,memcached-reserve-us-central-1-69549c6d5f-79n8x,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-69549c6d5f-79n8x,istio-proxy,4,92
default,memcached-reserve-us-east-1-5dccbd6d65-mnfc2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dccbd6d65-mnfc2,istio-proxy,3,91
default,memcached-reserve-us-east-1-5dccbd6d65-s9lbl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dccbd6d65-s9lbl,istio-proxy,4,94
default,memcached-reserve-us-south-1-75b79754c5-959dc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-75b79754c5-959dc,istio-proxy,4,93
default,memcached-reserve-us-south-1-75b79754c5-wcsmc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-75b79754c5-wcsmc,istio-proxy,4,92
default,memcached-reserve-us-west-1-779bfcb984-6mk5k,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-779bfcb984-6mk5k,istio-proxy,5,91
default,memcached-reserve-us-west-1-779bfcb984-z2hjn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-779bfcb984-z2hjn,istio-proxy,5,92
default,mongodb-geo-us-central-1-6f9bfb7cc5-s5xwz,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-6f9bfb7cc5-s5xwz,istio-proxy,4,92
default,mongodb-geo-us-east-1-64dbfb7df-8dtzh,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-64dbfb7df-8dtzh,istio-proxy,4,94
default,mongodb-geo-us-south-1-794b5dddcf-glr2f,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-south-1-794b5dddcf-glr2f,istio-proxy,4,91
default,mongodb-geo-us-west-1-676cd6f664-pwrzd,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-676cd6f664-pwrzd,istio-proxy,4,95
default,mongodb-profile-us-central-1-59fd786478-r676s,hotel-reserv-profile-mongo,74,163
default,mongodb-profile-us-central-1-59fd786478-r676s,istio-proxy,25,93
default,mongodb-profile-us-east-1-6798485c94-9jdqh,hotel-reserv-profile-mongo,48,165
default,mongodb-profile-us-east-1-6798485c94-9jdqh,istio-proxy,43,93
default,mongodb-profile-us-south-1-5c5646b94b-59rrm,hotel-reserv-profile-mongo,17,163
default,mongodb-profile-us-south-1-5c5646b94b-59rrm,istio-proxy,42,93
default,mongodb-profile-us-west-1-6c49899b9c-4txh8,hotel-reserv-profile-mongo,20,164
default,mongodb-profile-us-west-1-6c49899b9c-4txh8,istio-proxy,121,97
default,mongodb-rate-us-central-1-6d4d584d8-klxkw,hotel-reserv-rate-mongo,101,159
default,mongodb-rate-us-central-1-6d4d584d8-klxkw,istio-proxy,17,93
default,mongodb-rate-us-east-1-5b548c8654-d75fr,hotel-reserv-rate-mongo,77,162
default,mongodb-rate-us-east-1-5b548c8654-d75fr,istio-proxy,22,90
default,mongodb-rate-us-south-1-766dfbbb68-f9pxz,hotel-reserv-rate-mongo,80,162
default,mongodb-rate-us-south-1-766dfbbb68-f9pxz,istio-proxy,17,93
default,mongodb-rate-us-west-1-f5f77bcd6-7f6qx,hotel-reserv-rate-mongo,678,170
default,mongodb-rate-us-west-1-f5f77bcd6-7f6qx,istio-proxy,38,93
default,mongodb-recommendation-us-central-1-865b489759-ww4qj,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-865b489759-ww4qj,istio-proxy,3,92
default,mongodb-recommendation-us-east-1-7d98864bfc-8ft4h,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-7d98864bfc-8ft4h,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-5b78d95679-hkjn8,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-5b78d95679-hkjn8,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-d4d6b465c-l2dlx,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-west-1-d4d6b465c-l2dlx,istio-proxy,5,91
default,mongodb-reservation-us-central-1-dccf44b-892xn,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-dccf44b-892xn,istio-proxy,4,91
default,mongodb-reservation-us-east-1-76f54474f4-wsn9c,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-76f54474f4-wsn9c,istio-proxy,4,92
default,mongodb-reservation-us-south-1-69855f89cd-8w6wr,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-69855f89cd-8w6wr,istio-proxy,3,92
default,mongodb-reservation-us-west-1-d8d47bb94-zk2gc,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-west-1-d8d47bb94-zk2gc,istio-proxy,4,91
default,mongodb-user-us-central-1-5cf655f5c-jq6tl,hotel-reserv-user-mongo,4,167
default,mongodb-user-us-central-1-5cf655f5c-jq6tl,istio-proxy,4,91
default,mongodb-user-us-east-1-86b4d5bdc9-vsptl,hotel-reserv-user-mongo,3,174
default,mongodb-user-us-east-1-86b4d5bdc9-vsptl,istio-proxy,4,91
default,mongodb-user-us-south-1-5d67f5f485-dnsvk,hotel-reserv-user-mongo,3,177
default,mongodb-user-us-south-1-5d67f5f485-dnsvk,istio-proxy,4,92
default,mongodb-user-us-west-1-cf9fcd774-dtbnv,hotel-reserv-user-mongo,5,199
default,mongodb-user-us-west-1-cf9fcd774-dtbnv,istio-proxy,5,92
default,profile-us-central-1-688fcb9c86-lj8jf,hotel-reserv-profile,60,8
default,profile-us-central-1-688fcb9c86-lj8jf,istio-proxy,51,94
default,profile-us-central-1-688fcb9c86-pltjt,hotel-reserv-profile,14,8
default,profile-us-central-1-688fcb9c86-pltjt,istio-proxy,10,93
default,profile-us-east-1-5c5f85d6d-4d7j9,hotel-reserv-profile,14,8
default,profile-us-east-1-5c5f85d6d-4d7j9,istio-proxy,103,94
default,profile-us-east-1-5c5f85d6d-dxxt8,hotel-reserv-profile,79,8
default,profile-us-east-1-5c5f85d6d-dxxt8,istio-proxy,37,95
default,profile-us-south-1-784b77ff98-qlxpr,hotel-reserv-profile,24,8
default,profile-us-south-1-784b77ff98-qlxpr,istio-proxy,7,92
default,profile-us-south-1-784b77ff98-r6v9s,hotel-reserv-profile,51,9
default,profile-us-south-1-784b77ff98-r6v9s,istio-proxy,26,93
default,profile-us-west-1-679474c94d-cfmv8,hotel-reserv-profile,254,36
default,profile-us-west-1-679474c94d-cfmv8,istio-proxy,394,118
default,profile-us-west-1-679474c94d-whgzh,hotel-reserv-profile,130,24
default,profile-us-west-1-679474c94d-whgzh,istio-proxy,97,95
default,rate-us-central-1-cfc958c7f-cn6cn,hotel-reserv-rate,78,8
default,rate-us-central-1-cfc958c7f-cn6cn,istio-proxy,62,92
default,rate-us-central-1-cfc958c7f-snnnq,hotel-reserv-rate,58,8
default,rate-us-central-1-cfc958c7f-snnnq,istio-proxy,57,92
default,rate-us-east-1-5cf65487d9-2jtgv,hotel-reserv-rate,51,8
default,rate-us-east-1-5cf65487d9-2jtgv,istio-proxy,62,92
default,rate-us-east-1-5cf65487d9-rhkkf,hotel-reserv-rate,47,9
default,rate-us-east-1-5cf65487d9-rhkkf,istio-proxy,41,92
default,rate-us-south-1-6fdb5b5d8c-6vsrc,hotel-reserv-rate,60,8
default,rate-us-south-1-6fdb5b5d8c-6vsrc,istio-proxy,52,96
default,rate-us-south-1-6fdb5b5d8c-bcjhs,hotel-reserv-rate,81,8
default,rate-us-south-1-6fdb5b5d8c-bcjhs,istio-proxy,26,93
default,rate-us-west-1-56f7454c64-dsdxj,hotel-reserv-rate,257,19
default,rate-us-west-1-56f7454c64-dsdxj,istio-proxy,181,94
default,rate-us-west-1-56f7454c64-xzrtj,hotel-reserv-rate,102,11
default,rate-us-west-1-56f7454c64-xzrtj,istio-proxy,192,93
default,recommendation-us-central-1-6f89794fc4-5p48b,hotel-reserv-recommendation,21,8
default,recommendation-us-central-1-6f89794fc4-5p48b,istio-proxy,57,91
default,recommendation-us-central-1-6f89794fc4-cr56p,hotel-reserv-recommendation,21,7
default,recommendation-us-central-1-6f89794fc4-cr56p,istio-proxy,28,95
default,recommendation-us-east-1-7fb4677f68-kvm7q,hotel-reserv-recommendation,9,8
default,recommendation-us-east-1-7fb4677f68-kvm7q,istio-proxy,52,93
default,recommendation-us-east-1-7fb4677f68-p26n5,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-7fb4677f68-p26n5,istio-proxy,45,93
default,recommendation-us-south-1-6c5bb46c74-2qnch,hotel-reserv-recommendation,5,7
default,recommendation-us-south-1-6c5bb46c74-2qnch,istio-proxy,53,92
default,recommendation-us-south-1-6c5bb46c74-wxkq2,hotel-reserv-recommendation,12,8
default,recommendation-us-south-1-6c5bb46c74-wxkq2,istio-proxy,55,91
default,recommendation-us-west-1-b5c4867dd-2vsfw,hotel-reserv-recommendation,44,10
default,recommendation-us-west-1-b5c4867dd-2vsfw,istio-proxy,37,91
default,recommendation-us-west-1-b5c4867dd-f4mgf,hotel-reserv-recommendation,107,14
default,recommendation-us-west-1-b5c4867dd-f4mgf,istio-proxy,8,93
default,reservation-us-central-1-58c7df7485-mt2vt,hotel-reserv-reservation,792,10
default,reservation-us-central-1-58c7df7485-mt2vt,istio-proxy,56,94
default,reservation-us-central-1-58c7df7485-spq54,hotel-reserv-reservation,518,11
default,reservation-us-central-1-58c7df7485-spq54,istio-proxy,84,92
default,reservation-us-east-1-57748bf956-8bq27,hotel-reserv-reservation,763,13
default,reservation-us-east-1-57748bf956-8bq27,istio-proxy,33,93
default,reservation-us-east-1-57748bf956-n27x5,hotel-reserv-reservation,374,14
default,reservation-us-east-1-57748bf956-n27x5,istio-proxy,104,95
default,reservation-us-south-1-6444ff7c76-jkzvp,hotel-reserv-reservation,453,10
default,reservation-us-south-1-6444ff7c76-jkzvp,istio-proxy,62,92
default,reservation-us-south-1-6444ff7c76-wqhsp,hotel-reserv-reservation,435,11
default,reservation-us-south-1-6444ff7c76-wqhsp,istio-proxy,13,92
default,reservation-us-west-1-5898f77cc6-4n56v,hotel-reserv-reservation,1869,129
default,reservation-us-west-1-5898f77cc6-4n56v,istio-proxy,304,108
default,reservation-us-west-1-5898f77cc6-btzrg,hotel-reserv-reservation,1991,49
default,reservation-us-west-1-5898f77cc6-btzrg,istio-proxy,350,105
default,search-us-central-1-886cd94f-24qdj,hotel-reserv-search,74,7
default,search-us-central-1-886cd94f-24qdj,istio-proxy,101,93
default,search-us-central-1-886cd94f-hdzlw,hotel-reserv-search,25,7
default,search-us-central-1-886cd94f-hdzlw,istio-proxy,71,92
default,search-us-east-1-7f6f5764bb-29l9r,hotel-reserv-search,32,7
default,search-us-east-1-7f6f5764bb-29l9r,istio-proxy,82,93
default,search-us-east-1-7f6f5764bb-jzmdj,hotel-reserv-search,23,7
default,search-us-east-1-7f6f5764bb-jzmdj,istio-proxy,72,94
default,search-us-south-1-5d8b84898-8x79h,hotel-reserv-search,7,6
default,search-us-south-1-5d8b84898-8x79h,istio-proxy,138,93
default,search-us-south-1-5d8b84898-qhl62,hotel-reserv-search,62,7
default,search-us-south-1-5d8b84898-qhl62,istio-proxy,121,94
default,search-us-west-1-548cb9c88b-c4t8v,hotel-reserv-search,181,19
default,search-us-west-1-548cb9c88b-c4t8v,istio-proxy,370,97
default,search-us-west-1-548cb9c88b-qhlw4,hotel-reserv-search,122,15
default,search-us-west-1-548cb9c88b-qhlw4,istio-proxy,261,96
default,slate-controller-6c76cb66dc-4597s,slate-controller,785,167
default,slate-controller-6c76cb66dc-4597s,istio-proxy,104,109
default,slateingress-us-central-1-77445987c-h52v9,slateingress,0,6
default,slateingress-us-central-1-77445987c-h52v9,istio-proxy,166,94
default,slateingress-us-central-1-77445987c-kqw4q,slateingress,58,10
default,slateingress-us-central-1-77445987c-kqw4q,istio-proxy,353,98
default,slateingress-us-east-1-c5b9fd459-bk6zx,slateingress,167,12
default,slateingress-us-east-1-c5b9fd459-bk6zx,istio-proxy,154,95
default,slateingress-us-east-1-c5b9fd459-l2vmv,slateingress,84,10
default,slateingress-us-east-1-c5b9fd459-l2vmv,istio-proxy,200,95
default,slateingress-us-south-1-6c6c875bc4-sqd5z,slateingress,62,11
default,slateingress-us-south-1-6c6c875bc4-sqd5z,istio-proxy,340,100
default,slateingress-us-south-1-6c6c875bc4-x9rdl,slateingress,55,11
default,slateingress-us-south-1-6c6c875bc4-x9rdl,istio-proxy,228,98
default,slateingress-us-west-1-9b467cbb8-ddzrk,slateingress,827,293
default,slateingress-us-west-1-9b467cbb8-ddzrk,istio-proxy,2623,550
default,slateingress-us-west-1-9b467cbb8-vsbc8,slateingress,434,228
default,slateingress-us-west-1-9b467cbb8-vsbc8,istio-proxy,1038,449
default,user-us-central-1-58748d5ff9-5b44w,hotel-reserv-user,31,9
default,user-us-central-1-58748d5ff9-5b44w,istio-proxy,71,93
default,user-us-central-1-58748d5ff9-6xdt2,hotel-reserv-user,41,8
default,user-us-central-1-58748d5ff9-6xdt2,istio-proxy,21,95
default,user-us-east-1-f9c899c8b-79qnn,hotel-reserv-user,46,8
default,user-us-east-1-f9c899c8b-79qnn,istio-proxy,6,93
default,user-us-east-1-f9c899c8b-r7dfs,hotel-reserv-user,40,8
default,user-us-east-1-f9c899c8b-r7dfs,istio-proxy,90,93
default,user-us-south-1-594cbb6748-9fbjq,hotel-reserv-user,31,25
default,user-us-south-1-594cbb6748-9fbjq,istio-proxy,99,93
default,user-us-south-1-594cbb6748-tdh5f,hotel-reserv-user,41,8
default,user-us-south-1-594cbb6748-tdh5f,istio-proxy,99,93
default,user-us-west-1-b94b4498b-fs7sj,hotel-reserv-user,73,29
default,user-us-west-1-b94b4498b-fs7sj,istio-proxy,348,115
default,user-us-west-1-b94b4498b-z5bgr,hotel-reserv-user,91,29
default,user-us-west-1-b94b4498b-z5bgr,istio-proxy,270,106
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,57,105
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,64,103
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,63,100
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,70,102
istio-system,istio-ingressgateway-9668cd8d6-4sglg,istio-proxy,73,88
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,70,112
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,75,104
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,72,110
istio-system,istio-ingressgateway-9668cd8d6-6d6hc,istio-proxy,95,85
istio-system,istio-ingressgateway-9668cd8d6-7bcwx,istio-proxy,105,88
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,90,113
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,62,102
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,73,111
istio-system,istio-ingressgateway-9668cd8d6-9pfgw,istio-proxy,61,89
istio-system,istio-ingressgateway-9668cd8d6-9znrc,istio-proxy,68,91
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,69,102
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,64,103
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,78,105
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,65,102
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,69,110
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,59,105
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,72,105
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,78,104
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,62,105
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,101,102
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,68,99
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,67,103
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,65,104
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,80,111
istio-system,istio-ingressgateway-9668cd8d6-k9kxf,istio-proxy,77,90
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,61,112
istio-system,istio-ingressgateway-9668cd8d6-m827l,istio-proxy,111,87
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,62,102
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,66,111
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,78,105
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,77,111
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,78,101
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,76,99
istio-system,istio-ingressgateway-9668cd8d6-qxjp8,istio-proxy,84,89
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,84,99
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,66,105
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,94,100
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,62,102
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,68,101
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,70,112
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,68,104
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,74,104
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,66,101
istio-system,istiod-74c858c5d-mv4z5,discovery,4,168
istio-system,istiod-74c858c5d-r6sx5,discovery,2,148
