counter,region,service,endpoint,rps
24,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
24,us-west-1,frontend,frontend@GET@/recommendations,0
24,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
24,us-east-1,frontend,frontend@POST@/reservation,0
24,us-east-1,frontend,frontend@POST@/user,0
24,us-east-1,user,user@POST@/user.User/CheckUser,0
24,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
25,us-west-1,slateingress,slateingress@GET@/recommendations,0
25,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
25,us-west-1,frontend,frontend@GET@/recommendations,0
25,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
25,us-east-1,frontend,frontend@POST@/reservation,0
25,us-east-1,frontend,frontend@POST@/user,0
25,us-east-1,user,user@POST@/user.User/CheckUser,0
25,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
26,us-west-1,slateingress,slateingress@GET@/recommendations,0
26,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
26,us-west-1,frontend,frontend@GET@/recommendations,0
26,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
26,us-east-1,frontend,frontend@POST@/reservation,0
26,us-east-1,frontend,frontend@POST@/user,0
26,us-east-1,user,user@POST@/user.User/CheckUser,0
26,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
27,us-west-1,slateingress,slateingress@GET@/recommendations,0
27,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
27,us-west-1,frontend,frontend@GET@/recommendations,0
27,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
27,us-east-1,frontend,frontend@POST@/reservation,0
27,us-east-1,frontend,frontend@POST@/user,0
27,us-east-1,user,user@POST@/user.User/CheckUser,0
27,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
28,us-west-1,slateingress,slateingress@GET@/recommendations,0
28,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
28,us-west-1,frontend,frontend@GET@/recommendations,0
28,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
28,us-east-1,frontend,frontend@POST@/reservation,0
28,us-east-1,frontend,frontend@POST@/user,0
28,us-east-1,user,user@POST@/user.User/CheckUser,0
28,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
29,us-west-1,slateingress,slateingress@GET@/recommendations,0
29,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
29,us-west-1,frontend,frontend@GET@/recommendations,0
29,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
29,us-east-1,frontend,frontend@POST@/reservation,0
29,us-east-1,frontend,frontend@POST@/user,0
29,us-east-1,user,user@POST@/user.User/CheckUser,0
29,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
30,us-west-1,slateingress,slateingress@GET@/recommendations,0
30,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
30,us-west-1,frontend,frontend@GET@/recommendations,0
30,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
30,us-east-1,frontend,frontend@POST@/reservation,0
30,us-east-1,frontend,frontend@POST@/user,0
30,us-east-1,user,user@POST@/user.User/CheckUser,0
30,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
31,us-west-1,slateingress,slateingress@GET@/recommendations,0
31,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
31,us-west-1,frontend,frontend@GET@/recommendations,0
31,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
31,us-east-1,frontend,frontend@POST@/reservation,0
31,us-east-1,frontend,frontend@POST@/user,0
31,us-east-1,user,user@POST@/user.User/CheckUser,0
31,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
32,us-west-1,slateingress,slateingress@GET@/recommendations,0
32,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
32,us-west-1,frontend,frontend@GET@/recommendations,0
32,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
32,us-east-1,frontend,frontend@POST@/reservation,0
32,us-east-1,frontend,frontend@POST@/user,0
32,us-east-1,user,user@POST@/user.User/CheckUser,0
32,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
33,us-west-1,slateingress,slateingress@GET@/recommendations,0
33,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
33,us-west-1,frontend,frontend@GET@/recommendations,0
33,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
33,us-east-1,frontend,frontend@POST@/reservation,0
33,us-east-1,frontend,frontend@POST@/user,0
33,us-east-1,user,user@POST@/user.User/CheckUser,0
33,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
34,us-west-1,slateingress,slateingress@GET@/recommendations,0
34,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
34,us-west-1,frontend,frontend@GET@/recommendations,0
34,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
34,us-east-1,frontend,frontend@POST@/reservation,0
34,us-east-1,frontend,frontend@POST@/user,0
34,us-east-1,user,user@POST@/user.User/CheckUser,0
34,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
35,us-west-1,slateingress,slateingress@GET@/recommendations,0
35,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
35,us-west-1,frontend,frontend@GET@/recommendations,0
35,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
35,us-east-1,frontend,frontend@POST@/reservation,0
35,us-east-1,frontend,frontend@POST@/user,0
35,us-east-1,user,user@POST@/user.User/CheckUser,0
35,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
36,us-west-1,slateingress,slateingress@GET@/recommendations,0
36,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
36,us-west-1,frontend,frontend@GET@/recommendations,0
36,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
36,us-east-1,frontend,frontend@POST@/reservation,0
36,us-east-1,frontend,frontend@POST@/user,0
36,us-east-1,user,user@POST@/user.User/CheckUser,0
36,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
37,us-west-1,slateingress,slateingress@GET@/recommendations,0
37,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
37,us-west-1,frontend,frontend@GET@/recommendations,0
37,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
37,us-east-1,frontend,frontend@POST@/reservation,0
37,us-east-1,frontend,frontend@POST@/user,0
37,us-east-1,user,user@POST@/user.User/CheckUser,0
37,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
38,us-west-1,slateingress,slateingress@GET@/recommendations,0
38,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
38,us-west-1,frontend,frontend@GET@/recommendations,0
38,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
38,us-east-1,frontend,frontend@POST@/reservation,0
38,us-east-1,frontend,frontend@POST@/user,0
38,us-east-1,user,user@POST@/user.User/CheckUser,0
38,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
39,us-west-1,slateingress,slateingress@GET@/recommendations,0
39,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
39,us-west-1,frontend,frontend@GET@/recommendations,0
39,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
39,us-east-1,frontend,frontend@POST@/reservation,0
39,us-east-1,frontend,frontend@POST@/user,0
39,us-east-1,user,user@POST@/user.User/CheckUser,0
39,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
40,us-west-1,slateingress,slateingress@GET@/recommendations,0
40,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
40,us-west-1,frontend,frontend@GET@/recommendations,0
40,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
40,us-east-1,frontend,frontend@POST@/reservation,0
40,us-east-1,frontend,frontend@POST@/user,0
40,us-east-1,user,user@POST@/user.User/CheckUser,0
40,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
41,us-west-1,slateingress,slateingress@GET@/recommendations,0
41,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
41,us-west-1,frontend,frontend@GET@/recommendations,0
41,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
41,us-east-1,frontend,frontend@POST@/reservation,0
41,us-east-1,frontend,frontend@POST@/user,0
41,us-east-1,user,user@POST@/user.User/CheckUser,0
41,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
42,us-west-1,slateingress,slateingress@GET@/recommendations,0
42,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
42,us-west-1,frontend,frontend@GET@/recommendations,0
42,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
42,us-east-1,frontend,frontend@POST@/reservation,0
42,us-east-1,frontend,frontend@POST@/user,0
42,us-east-1,user,user@POST@/user.User/CheckUser,0
42,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
43,us-west-1,slateingress,slateingress@GET@/recommendations,0
43,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
43,us-west-1,frontend,frontend@GET@/recommendations,0
43,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
43,us-east-1,frontend,frontend@POST@/reservation,0
43,us-east-1,frontend,frontend@POST@/user,0
43,us-east-1,user,user@POST@/user.User/CheckUser,0
43,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
44,us-west-1,slateingress,slateingress@GET@/recommendations,0
44,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
44,us-west-1,frontend,frontend@GET@/recommendations,0
44,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
44,us-east-1,frontend,frontend@POST@/reservation,0
44,us-east-1,frontend,frontend@POST@/user,0
44,us-east-1,user,user@POST@/user.User/CheckUser,0
44,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
45,us-west-1,slateingress,slateingress@GET@/recommendations,0
45,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
45,us-west-1,frontend,frontend@GET@/recommendations,0
45,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
45,us-east-1,frontend,frontend@POST@/reservation,0
45,us-east-1,frontend,frontend@POST@/user,0
45,us-east-1,user,user@POST@/user.User/CheckUser,0
45,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
46,us-west-1,slateingress,slateingress@GET@/recommendations,0
46,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
46,us-west-1,frontend,frontend@GET@/recommendations,0
46,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
46,us-east-1,frontend,frontend@POST@/reservation,0
46,us-east-1,frontend,frontend@POST@/user,0
46,us-east-1,user,user@POST@/user.User/CheckUser,0
46,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
47,us-west-1,slateingress,slateingress@GET@/recommendations,0
47,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
47,us-west-1,frontend,frontend@GET@/recommendations,0
47,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
47,us-east-1,frontend,frontend@POST@/reservation,0
47,us-east-1,frontend,frontend@POST@/user,0
47,us-east-1,user,user@POST@/user.User/CheckUser,0
47,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
48,us-west-1,slateingress,slateingress@GET@/recommendations,0
48,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
48,us-west-1,frontend,frontend@GET@/recommendations,0
48,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
48,us-east-1,frontend,frontend@POST@/reservation,0
48,us-east-1,frontend,frontend@POST@/user,0
48,us-east-1,user,user@POST@/user.User/CheckUser,0
48,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
49,us-west-1,slateingress,slateingress@GET@/recommendations,0
49,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
49,us-west-1,frontend,frontend@GET@/recommendations,0
49,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
49,us-east-1,frontend,frontend@POST@/reservation,0
49,us-east-1,frontend,frontend@POST@/user,0
49,us-east-1,user,user@POST@/user.User/CheckUser,0
49,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
50,us-west-1,slateingress,slateingress@GET@/recommendations,0
50,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
50,us-west-1,frontend,frontend@GET@/recommendations,0
50,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
50,us-east-1,frontend,frontend@POST@/reservation,0
50,us-east-1,frontend,frontend@POST@/user,0
50,us-east-1,user,user@POST@/user.User/CheckUser,0
50,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
51,us-west-1,slateingress,slateingress@GET@/recommendations,0
51,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
51,us-west-1,frontend,frontend@GET@/recommendations,0
51,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
51,us-east-1,frontend,frontend@POST@/reservation,0
51,us-east-1,frontend,frontend@POST@/user,0
51,us-east-1,user,user@POST@/user.User/CheckUser,0
51,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
52,us-west-1,slateingress,slateingress@GET@/recommendations,0
52,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
52,us-west-1,frontend,frontend@GET@/recommendations,0
52,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
52,us-east-1,frontend,frontend@POST@/reservation,0
52,us-east-1,frontend,frontend@POST@/user,0
52,us-east-1,user,user@POST@/user.User/CheckUser,0
52,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
53,us-west-1,slateingress,slateingress@GET@/recommendations,0
53,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
53,us-west-1,frontend,frontend@GET@/recommendations,0
53,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
53,us-east-1,frontend,frontend@POST@/reservation,0
53,us-east-1,frontend,frontend@POST@/user,0
53,us-east-1,user,user@POST@/user.User/CheckUser,0
53,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
54,us-west-1,slateingress,slateingress@GET@/recommendations,0
54,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
54,us-west-1,frontend,frontend@GET@/recommendations,0
54,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
54,us-east-1,frontend,frontend@POST@/reservation,0
54,us-east-1,frontend,frontend@POST@/user,0
54,us-east-1,user,user@POST@/user.User/CheckUser,0
54,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
55,us-west-1,slateingress,slateingress@GET@/recommendations,0
55,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
55,us-west-1,frontend,frontend@GET@/recommendations,0
55,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
55,us-east-1,frontend,frontend@POST@/reservation,0
55,us-east-1,frontend,frontend@POST@/user,0
55,us-east-1,user,user@POST@/user.User/CheckUser,0
55,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
56,us-west-1,slateingress,slateingress@GET@/recommendations,0
56,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
56,us-west-1,frontend,frontend@GET@/recommendations,0
56,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
56,us-east-1,frontend,frontend@POST@/reservation,0
56,us-east-1,frontend,frontend@POST@/user,0
56,us-east-1,user,user@POST@/user.User/CheckUser,0
56,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
57,us-west-1,slateingress,slateingress@GET@/recommendations,0
57,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
57,us-west-1,frontend,frontend@GET@/recommendations,0
57,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
57,us-east-1,frontend,frontend@POST@/reservation,0
57,us-east-1,frontend,frontend@POST@/user,0
57,us-east-1,user,user@POST@/user.User/CheckUser,0
57,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
58,us-west-1,slateingress,slateingress@GET@/recommendations,0
58,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
58,us-west-1,frontend,frontend@GET@/recommendations,0
58,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
58,us-east-1,frontend,frontend@POST@/reservation,0
58,us-east-1,frontend,frontend@POST@/user,0
58,us-east-1,user,user@POST@/user.User/CheckUser,0
58,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
59,us-west-1,slateingress,slateingress@GET@/recommendations,0
59,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
59,us-west-1,frontend,frontend@GET@/recommendations,0
59,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
59,us-east-1,frontend,frontend@POST@/reservation,0
59,us-east-1,frontend,frontend@POST@/user,0
