Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-user-us-west-1-c5b489b6c-g4gcb,istio-proxy,9,91
default,profile-us-central-1-5dd4c9bff4-85tl6,hotel-reserv-profile,0,4
default,profile-us-central-1-5dd4c9bff4-85tl6,istio-proxy,7,88
default,profile-us-central-1-5dd4c9bff4-l9zst,hotel-reserv-profile,0,4
default,profile-us-central-1-5dd4c9bff4-l9zst,istio-proxy,6,89
default,profile-us-east-1-757475c54d-lbd58,hotel-reserv-profile,0,4
default,profile-us-east-1-757475c54d-lbd58,istio-proxy,5,90
default,profile-us-east-1-757475c54d-qkwll,hotel-reserv-profile,0,4
default,profile-us-east-1-757475c54d-qkwll,istio-proxy,5,91
default,profile-us-south-1-5f88474d6-5r4c9,hotel-reserv-profile,0,4
default,profile-us-south-1-5f88474d6-5r4c9,istio-proxy,5,88
default,profile-us-south-1-5f88474d6-7bdwt,hotel-reserv-profile,0,4
default,profile-us-south-1-5f88474d6-7bdwt,istio-proxy,5,89
default,profile-us-west-1-59dd4cc98f-96kpq,hotel-reserv-profile,0,3
default,profile-us-west-1-59dd4cc98f-96kpq,istio-proxy,5,89
default,profile-us-west-1-59dd4cc98f-nsn85,hotel-reserv-profile,3,3
default,profile-us-west-1-59dd4cc98f-nsn85,istio-proxy,14,92
default,rate-us-central-1-6849f55c98-f8vxv,hotel-reserv-rate,0,3
default,rate-us-central-1-6849f55c98-f8vxv,istio-proxy,6,88
default,rate-us-central-1-6849f55c98-rdh2g,hotel-reserv-rate,0,4
default,rate-us-central-1-6849f55c98-rdh2g,istio-proxy,5,90
default,rate-us-east-1-67f7976d54-cl4jg,hotel-reserv-rate,0,3
default,rate-us-east-1-67f7976d54-cl4jg,istio-proxy,6,89
default,rate-us-east-1-67f7976d54-kbkj9,hotel-reserv-rate,0,4
default,rate-us-east-1-67f7976d54-kbkj9,istio-proxy,6,88
default,rate-us-south-1-94c57f5c8-f4xmp,hotel-reserv-rate,0,3
default,rate-us-south-1-94c57f5c8-f4xmp,istio-proxy,6,89
default,rate-us-south-1-94c57f5c8-rwxfn,hotel-reserv-rate,0,4
default,rate-us-south-1-94c57f5c8-rwxfn,istio-proxy,6,89
default,rate-us-west-1-5764859859-7jz9l,hotel-reserv-rate,0,5
default,rate-us-west-1-5764859859-7jz9l,istio-proxy,6,92
default,rate-us-west-1-5764859859-nphgp,hotel-reserv-rate,5,3
default,rate-us-west-1-5764859859-nphgp,istio-proxy,5,91
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,hotel-reserv-recommendation,0,4
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,istio-proxy,7,89
default,recommendation-us-central-1-7ddcd5bc88-sppx7,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-sppx7,istio-proxy,6,88
default,recommendation-us-east-1-7f6947555d-n55wc,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-n55wc,istio-proxy,5,89
default,recommendation-us-east-1-7f6947555d-vg5ks,hotel-reserv-recommendation,0,4
default,recommendation-us-east-1-7f6947555d-vg5ks,istio-proxy,6,91
default,recommendation-us-south-1-6b98cbd544-st5hd,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-st5hd,istio-proxy,6,89
default,recommendation-us-south-1-6b98cbd544-w5tkl,hotel-reserv-recommendation,0,4
default,recommendation-us-south-1-6b98cbd544-w5tkl,istio-proxy,6,88
default,recommendation-us-west-1-786bbcbd5f-cwhnv,hotel-reserv-recommendation,0,7
default,recommendation-us-west-1-786bbcbd5f-cwhnv,istio-proxy,11,91
default,recommendation-us-west-1-786bbcbd5f-l4cbx,hotel-reserv-recommendation,3,7
default,recommendation-us-west-1-786bbcbd5f-l4cbx,istio-proxy,6,90
default,reservation-us-central-1-67497bfc5-mvwtk,hotel-reserv-reservation,0,4
default,reservation-us-central-1-67497bfc5-mvwtk,istio-proxy,5,89
default,reservation-us-central-1-67497bfc5-q6r9t,hotel-reserv-reservation,0,4
default,reservation-us-central-1-67497bfc5-q6r9t,istio-proxy,6,88
default,reservation-us-east-1-967d85df-dpck2,hotel-reserv-reservation,0,4
default,reservation-us-east-1-967d85df-dpck2,istio-proxy,6,89
default,reservation-us-east-1-967d85df-sbbpn,hotel-reserv-reservation,0,4
default,reservation-us-east-1-967d85df-sbbpn,istio-proxy,6,88
default,reservation-us-south-1-5689b6cfc9-jcjq5,hotel-reserv-reservation,0,4
default,reservation-us-south-1-5689b6cfc9-jcjq5,istio-proxy,6,88
default,reservation-us-south-1-5689b6cfc9-m6xb5,hotel-reserv-reservation,0,4
default,reservation-us-south-1-5689b6cfc9-m6xb5,istio-proxy,6,88
default,reservation-us-west-1-5ffc766c88-m29bf,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5ffc766c88-m29bf,istio-proxy,13,90
default,reservation-us-west-1-5ffc766c88-vz6r6,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5ffc766c88-vz6r6,istio-proxy,402,88
default,search-us-central-1-66499d7cd-xgkzz,hotel-reserv-search,0,3
default,search-us-central-1-66499d7cd-xgkzz,istio-proxy,6,87
default,search-us-central-1-66499d7cd-zcnf4,hotel-reserv-search,0,3
default,search-us-central-1-66499d7cd-zcnf4,istio-proxy,5,88
default,search-us-east-1-5666659d54-mvtjh,hotel-reserv-search,0,3
default,search-us-east-1-5666659d54-mvtjh,istio-proxy,6,89
default,search-us-east-1-5666659d54-mwkv4,hotel-reserv-search,0,3
default,search-us-east-1-5666659d54-mwkv4,istio-proxy,5,89
default,search-us-south-1-577d85cc4b-x7n5w,hotel-reserv-search,0,3
default,search-us-south-1-577d85cc4b-x7n5w,istio-proxy,6,90
default,search-us-south-1-577d85cc4b-zdfrq,hotel-reserv-search,0,3
default,search-us-south-1-577d85cc4b-zdfrq,istio-proxy,7,89
default,search-us-west-1-85b978546c-4ls9n,hotel-reserv-search,0,2
default,search-us-west-1-85b978546c-4ls9n,istio-proxy,7,90
default,search-us-west-1-85b978546c-r94d6,hotel-reserv-search,3,2
default,search-us-west-1-85b978546c-r94d6,istio-proxy,437,90
default,slate-controller-68f485d8c8-rhdn6,slate-controller,228,132
default,slate-controller-68f485d8c8-rhdn6,istio-proxy,99,88
default,slateingress-us-central-1-5b9b75f864-5bbjx,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-5bbjx,istio-proxy,5,84
default,slateingress-us-central-1-5b9b75f864-ts5cq,slateingress,0,5
default,slateingress-us-central-1-5b9b75f864-ts5cq,istio-proxy,5,85
default,slateingress-us-east-1-dc69b5d44-pgg85,slateingress,0,5
default,slateingress-us-east-1-dc69b5d44-pgg85,istio-proxy,5,84
default,slateingress-us-east-1-dc69b5d44-x6924,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-x6924,istio-proxy,5,85
default,slateingress-us-south-1-59fcc8478d-6qmr7,slateingress,0,5
default,slateingress-us-south-1-59fcc8478d-6qmr7,istio-proxy,6,85
default,slateingress-us-south-1-59fcc8478d-z9wgg,slateingress,0,6
default,slateingress-us-south-1-59fcc8478d-z9wgg,istio-proxy,5,83
default,slateingress-us-west-1-54bf7c8885-8k7bw,slateingress,0,5
default,slateingress-us-west-1-54bf7c8885-8k7bw,istio-proxy,5,87
default,slateingress-us-west-1-54bf7c8885-pmjbr,slateingress,0,5
default,slateingress-us-west-1-54bf7c8885-pmjbr,istio-proxy,4,85
default,user-us-central-1-5cf4c5b46c-6j6n2,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-6j6n2,istio-proxy,6,89
default,user-us-central-1-5cf4c5b46c-z65pc,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-z65pc,istio-proxy,6,87
default,user-us-east-1-6cf47c5767-5n6dq,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-5n6dq,istio-proxy,6,89
default,user-us-east-1-6cf47c5767-gflcf,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-gflcf,istio-proxy,4,90
default,user-us-south-1-655b9bf65f-r5z62,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-r5z62,istio-proxy,6,92
default,user-us-south-1-655b9bf65f-wfjjh,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-wfjjh,istio-proxy,6,88
default,user-us-west-1-85bf96cfbb-jxqbc,hotel-reserv-user,0,16
default,user-us-west-1-85bf96cfbb-jxqbc,istio-proxy,364,90
default,user-us-west-1-85bf96cfbb-s85ql,hotel-reserv-user,0,16
default,user-us-west-1-85bf96cfbb-s85ql,istio-proxy,8,91
istio-system,istio-ingressgateway-579b465674-9kwfz,istio-proxy,4,104
istio-system,istio-ingressgateway-579b465674-gq9z8,istio-proxy,5,104
istio-system,istio-ingressgateway-579b465674-hbbhc,istio-proxy,4,107
istio-system,istio-ingressgateway-579b465674-vmrq4,istio-proxy,5,53
istio-system,istiod-74c858c5d-mv4z5,discovery,76,186
