Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-recommendation-us-west-1-558d45d5f-67zwv,istio-proxy,7,91
default,mongodb-reservation-us-central-1-56fbb7c66d-pz6tn,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-56fbb7c66d-pz6tn,istio-proxy,7,92
default,mongodb-reservation-us-east-1-fcc446fd4-wzn97,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-fcc446fd4-wzn97,istio-proxy,7,90
default,mongodb-reservation-us-south-1-59b5b4c648-j6slm,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-59b5b4c648-j6slm,istio-proxy,5,90
default,mongodb-reservation-us-west-1-65c75b5ff-q76vg,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-65c75b5ff-q76vg,istio-proxy,7,91
default,mongodb-user-us-central-1-74df64b68b-v9jwj,hotel-reserv-user-mongo,3,167
default,mongodb-user-us-central-1-74df64b68b-v9jwj,istio-proxy,7,89
default,mongodb-user-us-east-1-7dfcfb7ccd-5drm8,hotel-reserv-user-mongo,4,165
default,mongodb-user-us-east-1-7dfcfb7ccd-5drm8,istio-proxy,7,91
default,mongodb-user-us-south-1-7f8d47cd94-c9q89,hotel-reserv-user-mongo,4,163
default,mongodb-user-us-south-1-7f8d47cd94-c9q89,istio-proxy,6,90
default,mongodb-user-us-west-1-688d479767-s9dtf,hotel-reserv-user-mongo,12,172
default,mongodb-user-us-west-1-688d479767-s9dtf,istio-proxy,8,90
default,profile-us-central-1-5dd4c9bff4-85tl6,hotel-reserv-profile,0,5
default,profile-us-central-1-5dd4c9bff4-85tl6,istio-proxy,7,89
default,profile-us-central-1-5dd4c9bff4-l9zst,hotel-reserv-profile,0,5
default,profile-us-central-1-5dd4c9bff4-l9zst,istio-proxy,7,90
default,profile-us-east-1-757475c54d-lbd58,hotel-reserv-profile,0,5
default,profile-us-east-1-757475c54d-lbd58,istio-proxy,6,90
default,profile-us-east-1-757475c54d-qkwll,hotel-reserv-profile,0,5
default,profile-us-east-1-757475c54d-qkwll,istio-proxy,7,92
default,profile-us-south-1-5f88474d6-5r4c9,hotel-reserv-profile,0,5
default,profile-us-south-1-5f88474d6-5r4c9,istio-proxy,7,89
default,profile-us-south-1-5f88474d6-7bdwt,hotel-reserv-profile,0,5
default,profile-us-south-1-5f88474d6-7bdwt,istio-proxy,6,91
default,profile-us-west-1-88c4d9b97-h2xhx,hotel-reserv-profile,0,4
default,profile-us-west-1-88c4d9b97-h2xhx,istio-proxy,6,90
default,profile-us-west-1-88c4d9b97-r74qh,hotel-reserv-profile,0,3
default,profile-us-west-1-88c4d9b97-r74qh,istio-proxy,11,93
default,rate-us-central-1-6849f55c98-f8vxv,hotel-reserv-rate,0,5
default,rate-us-central-1-6849f55c98-f8vxv,istio-proxy,6,89
default,rate-us-central-1-6849f55c98-rdh2g,hotel-reserv-rate,0,5
default,rate-us-central-1-6849f55c98-rdh2g,istio-proxy,6,91
default,rate-us-east-1-67f7976d54-cl4jg,hotel-reserv-rate,0,5
default,rate-us-east-1-67f7976d54-cl4jg,istio-proxy,8,91
default,rate-us-east-1-67f7976d54-kbkj9,hotel-reserv-rate,0,5
default,rate-us-east-1-67f7976d54-kbkj9,istio-proxy,7,91
default,rate-us-south-1-94c57f5c8-f4xmp,hotel-reserv-rate,0,5
default,rate-us-south-1-94c57f5c8-f4xmp,istio-proxy,7,90
default,rate-us-south-1-94c57f5c8-rwxfn,hotel-reserv-rate,0,5
default,rate-us-south-1-94c57f5c8-rwxfn,istio-proxy,6,90
default,rate-us-west-1-85fbf5f747-c7gs6,hotel-reserv-rate,0,3
default,rate-us-west-1-85fbf5f747-c7gs6,istio-proxy,12,90
default,rate-us-west-1-85fbf5f747-dhqnt,hotel-reserv-rate,0,3
default,rate-us-west-1-85fbf5f747-dhqnt,istio-proxy,4,89
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,istio-proxy,6,90
default,recommendation-us-central-1-7ddcd5bc88-sppx7,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-sppx7,istio-proxy,6,90
default,recommendation-us-east-1-7f6947555d-n55wc,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-n55wc,istio-proxy,8,91
default,recommendation-us-east-1-7f6947555d-vg5ks,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-vg5ks,istio-proxy,6,91
default,recommendation-us-south-1-6b98cbd544-st5hd,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-st5hd,istio-proxy,6,90
default,recommendation-us-south-1-6b98cbd544-w5tkl,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-w5tkl,istio-proxy,6,89
default,recommendation-us-west-1-c878f5fd7-9rggt,hotel-reserv-recommendation,0,9
default,recommendation-us-west-1-c878f5fd7-9rggt,istio-proxy,6,89
default,recommendation-us-west-1-c878f5fd7-knx4d,hotel-reserv-recommendation,7,8
default,recommendation-us-west-1-c878f5fd7-knx4d,istio-proxy,430,88
default,reservation-us-central-1-67497bfc5-mvwtk,hotel-reserv-reservation,0,5
default,reservation-us-central-1-67497bfc5-mvwtk,istio-proxy,6,90
default,reservation-us-central-1-67497bfc5-q6r9t,hotel-reserv-reservation,0,5
default,reservation-us-central-1-67497bfc5-q6r9t,istio-proxy,7,92
default,reservation-us-east-1-967d85df-dpck2,hotel-reserv-reservation,0,5
default,reservation-us-east-1-967d85df-dpck2,istio-proxy,6,89
default,reservation-us-east-1-967d85df-sbbpn,hotel-reserv-reservation,0,5
default,reservation-us-east-1-967d85df-sbbpn,istio-proxy,7,89
default,reservation-us-south-1-5689b6cfc9-jcjq5,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5689b6cfc9-jcjq5,istio-proxy,7,91
default,reservation-us-south-1-5689b6cfc9-m6xb5,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5689b6cfc9-m6xb5,istio-proxy,6,89
default,reservation-us-west-1-77dfc8d4d4-2qcmd,hotel-reserv-reservation,0,3
default,reservation-us-west-1-77dfc8d4d4-2qcmd,istio-proxy,6,90
default,reservation-us-west-1-77dfc8d4d4-g2ktk,hotel-reserv-reservation,0,3
default,reservation-us-west-1-77dfc8d4d4-g2ktk,istio-proxy,13,92
default,search-us-central-1-66499d7cd-xgkzz,hotel-reserv-search,0,4
default,search-us-central-1-66499d7cd-xgkzz,istio-proxy,7,90
default,search-us-central-1-66499d7cd-zcnf4,hotel-reserv-search,0,4
default,search-us-central-1-66499d7cd-zcnf4,istio-proxy,7,89
default,search-us-east-1-5666659d54-mvtjh,hotel-reserv-search,0,4
default,search-us-east-1-5666659d54-mvtjh,istio-proxy,6,90
default,search-us-east-1-5666659d54-mwkv4,hotel-reserv-search,0,4
default,search-us-east-1-5666659d54-mwkv4,istio-proxy,8,90
default,search-us-south-1-577d85cc4b-x7n5w,hotel-reserv-search,0,4
default,search-us-south-1-577d85cc4b-x7n5w,istio-proxy,6,90
default,search-us-south-1-577d85cc4b-zdfrq,hotel-reserv-search,0,4
default,search-us-south-1-577d85cc4b-zdfrq,istio-proxy,6,90
default,search-us-west-1-86945c4bdc-t6jcn,hotel-reserv-search,3,2
default,search-us-west-1-86945c4bdc-t6jcn,istio-proxy,6,92
default,search-us-west-1-86945c4bdc-wxpqv,hotel-reserv-search,N/A,N/A
default,search-us-west-1-86945c4bdc-wxpqv,istio-proxy,N/A,N/A
default,slate-controller-5544888799-426xj,slate-controller,237,131
default,slate-controller-5544888799-426xj,istio-proxy,104,89
default,slateingress-us-central-1-5b9b75f864-5bbjx,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-5bbjx,istio-proxy,5,85
default,slateingress-us-central-1-5b9b75f864-ts5cq,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-ts5cq,istio-proxy,6,87
default,slateingress-us-east-1-dc69b5d44-pgg85,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-pgg85,istio-proxy,5,85
default,slateingress-us-east-1-dc69b5d44-x6924,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-x6924,istio-proxy,5,86
default,slateingress-us-south-1-59fcc8478d-6qmr7,slateingress,0,6
default,slateingress-us-south-1-59fcc8478d-6qmr7,istio-proxy,5,87
default,slateingress-us-south-1-59fcc8478d-z9wgg,slateingress,0,6
default,slateingress-us-south-1-59fcc8478d-z9wgg,istio-proxy,5,84
default,slateingress-us-west-1-79667dcd45-2l9qx,slateingress,0,5
default,slateingress-us-west-1-79667dcd45-2l9qx,istio-proxy,5,86
default,slateingress-us-west-1-79667dcd45-rp2g5,slateingress,0,5
default,slateingress-us-west-1-79667dcd45-rp2g5,istio-proxy,6,85
default,user-us-central-1-5cf4c5b46c-6j6n2,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-6j6n2,istio-proxy,6,90
default,user-us-central-1-5cf4c5b46c-z65pc,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-z65pc,istio-proxy,6,87
default,user-us-east-1-6cf47c5767-5n6dq,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-5n6dq,istio-proxy,6,92
default,user-us-east-1-6cf47c5767-gflcf,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-gflcf,istio-proxy,6,91
default,user-us-south-1-655b9bf65f-r5z62,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-r5z62,istio-proxy,6,95
default,user-us-south-1-655b9bf65f-wfjjh,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-wfjjh,istio-proxy,6,88
default,user-us-west-1-6c8b6bf5b6-brb7n,hotel-reserv-user,0,26
default,user-us-west-1-6c8b6bf5b6-brb7n,istio-proxy,13,90
default,user-us-west-1-6c8b6bf5b6-st2pr,hotel-reserv-user,13,28
default,user-us-west-1-6c8b6bf5b6-st2pr,istio-proxy,443,91
istio-system,istio-ingressgateway-579b465674-9kwfz,istio-proxy,5,104
istio-system,istio-ingressgateway-579b465674-gq9z8,istio-proxy,5,105
istio-system,istio-ingressgateway-579b465674-hbbhc,istio-proxy,5,107
istio-system,istio-ingressgateway-579b465674-np4zw,istio-proxy,6,57
istio-system,istio-ingressgateway-579b465674-qwmrc,istio-proxy,5,58
istio-system,istiod-74c858c5d-mv4z5,discovery,162,175
