Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-profile-us-west-1-6f66c95cb5-czwlm,hotel-reserv-profile-mongo,12,164
default,mongodb-profile-us-west-1-6f66c95cb5-czwlm,istio-proxy,39,89
default,mongodb-rate-us-central-1-67b64b7b76-89f6j,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-central-1-67b64b7b76-89f6j,istio-proxy,4,88
default,mongodb-rate-us-east-1-54db46b946-fzg8p,hotel-reserv-rate-mongo,27,161
default,mongodb-rate-us-east-1-54db46b946-fzg8p,istio-proxy,3,88
default,mongodb-rate-us-south-1-8ffd4bd-zpw59,hotel-reserv-rate-mongo,28,161
default,mongodb-rate-us-south-1-8ffd4bd-zpw59,istio-proxy,6,86
default,mongodb-rate-us-west-1-965fbd7f8-vq6z7,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-west-1-965fbd7f8-vq6z7,istio-proxy,32,87
default,mongodb-recommendation-us-central-1-79fb6b99f9-5vw27,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-79fb6b99f9-5vw27,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-bb6c68c45-7npmm,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-east-1-bb6c68c45-7npmm,istio-proxy,3,88
default,mongodb-recommendation-us-south-1-fbbcd75dc-rg6hl,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-fbbcd75dc-rg6hl,istio-proxy,4,87
default,mongodb-recommendation-us-west-1-7bdb55c5f7-qb5ff,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-west-1-7bdb55c5f7-qb5ff,istio-proxy,4,89
default,mongodb-reservation-us-central-1-98f7cc455-tm2pc,hotel-reserv-reservation-mongo,3,163
default,mongodb-reservation-us-central-1-98f7cc455-tm2pc,istio-proxy,4,87
default,mongodb-reservation-us-east-1-6d66479865-csgnr,hotel-reserv-reservation-mongo,3,163
default,mongodb-reservation-us-east-1-6d66479865-csgnr,istio-proxy,4,87
default,mongodb-reservation-us-south-1-69dc965fc9-kp2n2,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-south-1-69dc965fc9-kp2n2,istio-proxy,3,89
default,mongodb-reservation-us-west-1-7849c8d445-24fk6,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-7849c8d445-24fk6,istio-proxy,4,86
default,mongodb-user-us-central-1-ddd9d685f-49d8b,hotel-reserv-user-mongo,4,180
default,mongodb-user-us-central-1-ddd9d685f-49d8b,istio-proxy,3,87
default,mongodb-user-us-east-1-94dc8ddf7-djtrr,hotel-reserv-user-mongo,3,171
default,mongodb-user-us-east-1-94dc8ddf7-djtrr,istio-proxy,4,87
default,mongodb-user-us-south-1-69757cfcc5-n87hq,hotel-reserv-user-mongo,3,170
default,mongodb-user-us-south-1-69757cfcc5-n87hq,istio-proxy,4,89
default,mongodb-user-us-west-1-58d86c9f89-jh66r,hotel-reserv-user-mongo,3,182
default,mongodb-user-us-west-1-58d86c9f89-jh66r,istio-proxy,5,89
default,profile-us-central-1-ffbfb79f-5qph7,hotel-reserv-profile,36,8
default,profile-us-central-1-ffbfb79f-5qph7,istio-proxy,3,88
default,profile-us-central-1-ffbfb79f-lsrjv,hotel-reserv-profile,0,5
default,profile-us-central-1-ffbfb79f-lsrjv,istio-proxy,3,89
default,profile-us-east-1-66488c6d95-7dr45,hotel-reserv-profile,44,8
default,profile-us-east-1-66488c6d95-7dr45,istio-proxy,3,87
default,profile-us-east-1-66488c6d95-wddmd,hotel-reserv-profile,0,5
default,profile-us-east-1-66488c6d95-wddmd,istio-proxy,3,88
default,profile-us-south-1-9547cc69f-bwpds,hotel-reserv-profile,0,5
default,profile-us-south-1-9547cc69f-bwpds,istio-proxy,3,90
default,profile-us-south-1-9547cc69f-x8g26,hotel-reserv-profile,7,7
default,profile-us-south-1-9547cc69f-x8g26,istio-proxy,24,89
default,profile-us-west-1-685c474cdc-bxvbl,hotel-reserv-profile,102,19
default,profile-us-west-1-685c474cdc-bxvbl,istio-proxy,3,87
default,profile-us-west-1-685c474cdc-tzgdc,hotel-reserv-profile,0,5
default,profile-us-west-1-685c474cdc-tzgdc,istio-proxy,69,89
default,rate-us-central-1-656bd9cc55-rn5rw,hotel-reserv-rate,0,5
default,rate-us-central-1-656bd9cc55-rn5rw,istio-proxy,13,87
default,rate-us-central-1-656bd9cc55-thp8b,hotel-reserv-rate,0,5
default,rate-us-central-1-656bd9cc55-thp8b,istio-proxy,3,87
default,rate-us-east-1-84c7669f7-4qwk8,hotel-reserv-rate,14,8
default,rate-us-east-1-84c7669f7-4qwk8,istio-proxy,18,90
default,rate-us-east-1-84c7669f7-p4bkz,hotel-reserv-rate,0,5
default,rate-us-east-1-84c7669f7-p4bkz,istio-proxy,3,87
default,rate-us-south-1-66d6c977f-4qdb7,hotel-reserv-rate,0,5
default,rate-us-south-1-66d6c977f-4qdb7,istio-proxy,3,88
default,rate-us-south-1-66d6c977f-sms84,hotel-reserv-rate,9,7
default,rate-us-south-1-66d6c977f-sms84,istio-proxy,3,86
default,rate-us-west-1-745cd44f9c-9vcpt,hotel-reserv-rate,99,13
default,rate-us-west-1-745cd44f9c-9vcpt,istio-proxy,4,90
default,rate-us-west-1-745cd44f9c-v2vjn,hotel-reserv-rate,78,14
default,rate-us-west-1-745cd44f9c-v2vjn,istio-proxy,4,88
default,recommendation-us-central-1-5445db98b9-nxqf8,hotel-reserv-recommendation,2,6
default,recommendation-us-central-1-5445db98b9-nxqf8,istio-proxy,3,87
default,recommendation-us-central-1-5445db98b9-zbkq8,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-5445db98b9-zbkq8,istio-proxy,4,88
default,recommendation-us-east-1-7549c8cc7-8224b,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7549c8cc7-8224b,istio-proxy,4,90
default,recommendation-us-east-1-7549c8cc7-xpwps,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7549c8cc7-xpwps,istio-proxy,14,89
default,recommendation-us-south-1-7cb868f7fc-q5z5g,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-7cb868f7fc-q5z5g,istio-proxy,4,87
default,recommendation-us-south-1-7cb868f7fc-qh9gn,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-7cb868f7fc-qh9gn,istio-proxy,10,86
default,recommendation-us-west-1-6f8cb6d66f-7vqgp,hotel-reserv-recommendation,0,6
default,recommendation-us-west-1-6f8cb6d66f-7vqgp,istio-proxy,47,89
default,recommendation-us-west-1-6f8cb6d66f-tts79,hotel-reserv-recommendation,0,5
default,recommendation-us-west-1-6f8cb6d66f-tts79,istio-proxy,11,89
default,reservation-us-central-1-d5fb96d74-h97gr,hotel-reserv-reservation,0,5
default,reservation-us-central-1-d5fb96d74-h97gr,istio-proxy,41,88
default,reservation-us-central-1-d5fb96d74-x4nwm,hotel-reserv-reservation,146,13
default,reservation-us-central-1-d5fb96d74-x4nwm,istio-proxy,21,89
default,reservation-us-east-1-7b7497b498-k5xbg,hotel-reserv-reservation,19,9
default,reservation-us-east-1-7b7497b498-k5xbg,istio-proxy,3,87
default,reservation-us-east-1-7b7497b498-p77sf,hotel-reserv-reservation,81,13
default,reservation-us-east-1-7b7497b498-p77sf,istio-proxy,26,88
default,reservation-us-south-1-bd59c67cd-dptdw,hotel-reserv-reservation,20,12
default,reservation-us-south-1-bd59c67cd-dptdw,istio-proxy,4,86
default,reservation-us-south-1-bd59c67cd-vr2rj,hotel-reserv-reservation,0,5
default,reservation-us-south-1-bd59c67cd-vr2rj,istio-proxy,32,90
default,reservation-us-west-1-dd9b568b-jzwqn,hotel-reserv-reservation,1547,118
default,reservation-us-west-1-dd9b568b-jzwqn,istio-proxy,4,89
default,reservation-us-west-1-dd9b568b-mrft5,hotel-reserv-reservation,544,45
default,reservation-us-west-1-dd9b568b-mrft5,istio-proxy,3,87
default,search-us-central-1-58b6fd7f47-6vr5c,hotel-reserv-search,13,7
default,search-us-central-1-58b6fd7f47-6vr5c,istio-proxy,35,86
default,search-us-central-1-58b6fd7f47-pkd2v,hotel-reserv-search,0,4
default,search-us-central-1-58b6fd7f47-pkd2v,istio-proxy,49,88
default,search-us-east-1-5867994965-2tggn,hotel-reserv-search,19,7
default,search-us-east-1-5867994965-2tggn,istio-proxy,36,87
default,search-us-east-1-5867994965-fjc7v,hotel-reserv-search,10,7
default,search-us-east-1-5867994965-fjc7v,istio-proxy,38,88
default,search-us-south-1-6c8d5664f9-98vvb,hotel-reserv-search,20,8
default,search-us-south-1-6c8d5664f9-98vvb,istio-proxy,4,87
default,search-us-south-1-6c8d5664f9-vc2rf,hotel-reserv-search,9,7
default,search-us-south-1-6c8d5664f9-vc2rf,istio-proxy,3,87
default,search-us-west-1-f9f6b57d5-qhcc6,hotel-reserv-search,69,13
default,search-us-west-1-f9f6b57d5-qhcc6,istio-proxy,33,88
default,search-us-west-1-f9f6b57d5-xwtr9,hotel-reserv-search,0,4
default,search-us-west-1-f9f6b57d5-xwtr9,istio-proxy,3,86
default,slate-controller-65f6f57879-z7cpz,slate-controller,528,165
default,slate-controller-65f6f57879-z7cpz,istio-proxy,98,87
default,slateingress-us-central-1-5875f4dfb9-247j9,slateingress,0,6
default,slateingress-us-central-1-5875f4dfb9-247j9,istio-proxy,2,85
default,slateingress-us-central-1-5875f4dfb9-9hq2c,slateingress,65,11
default,slateingress-us-central-1-5875f4dfb9-9hq2c,istio-proxy,3,82
default,slateingress-us-east-1-7644b4b487-g75zq,slateingress,6,9
default,slateingress-us-east-1-7644b4b487-g75zq,istio-proxy,3,82
default,slateingress-us-east-1-7644b4b487-jkk79,slateingress,30,11
default,slateingress-us-east-1-7644b4b487-jkk79,istio-proxy,5,83
default,slateingress-us-south-1-6ccbb7fbbf-fzsfx,slateingress,0,6
default,slateingress-us-south-1-6ccbb7fbbf-fzsfx,istio-proxy,3,84
default,slateingress-us-south-1-6ccbb7fbbf-hx8jd,slateingress,27,10
default,slateingress-us-south-1-6ccbb7fbbf-hx8jd,istio-proxy,76,91
default,slateingress-us-west-1-68b96649f-4krmv,slateingress,108,56
default,slateingress-us-west-1-68b96649f-4krmv,istio-proxy,2,85
default,slateingress-us-west-1-68b96649f-cdv47,slateingress,83,42
default,slateingress-us-west-1-68b96649f-cdv47,istio-proxy,2,83
default,user-us-central-1-658fc5b76b-5x8fd,hotel-reserv-user,3,7
default,user-us-central-1-658fc5b76b-5x8fd,istio-proxy,3,89
default,user-us-central-1-658fc5b76b-76lvw,hotel-reserv-user,0,7
default,user-us-central-1-658fc5b76b-76lvw,istio-proxy,4,87
default,user-us-east-1-55f8897c64-8rq9n,hotel-reserv-user,0,6
default,user-us-east-1-55f8897c64-8rq9n,istio-proxy,4,89
default,user-us-east-1-55f8897c64-m7h8x,hotel-reserv-user,21,9
default,user-us-east-1-55f8897c64-m7h8x,istio-proxy,3,88
default,user-us-south-1-79b98bc898-clbnh,hotel-reserv-user,0,6
default,user-us-south-1-79b98bc898-clbnh,istio-proxy,4,87
default,user-us-south-1-79b98bc898-jj9dx,hotel-reserv-user,12,8
default,user-us-south-1-79b98bc898-jj9dx,istio-proxy,3,88
default,user-us-west-1-7766976cb4-7lvfd,hotel-reserv-user,17,11
default,user-us-west-1-7766976cb4-7lvfd,istio-proxy,3,86
default,user-us-west-1-7766976cb4-h82lg,hotel-reserv-user,32,13
default,user-us-west-1-7766976cb4-h82lg,istio-proxy,3,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,223,135
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,288,129
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,248,132
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,262,130
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,228,131
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,254,128
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,223,129
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,327,130
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,92,130
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,138,132
istio-system,istiod-74c858c5d-mv4z5,discovery,6,153
