Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,recommendation-us-central-1-5445db98b9-zbkq8,istio-proxy,32,89
default,recommendation-us-east-1-7549c8cc7-8224b,hotel-reserv-recommendation,20,8
default,recommendation-us-east-1-7549c8cc7-8224b,istio-proxy,46,90
default,recommendation-us-east-1-7549c8cc7-xpwps,hotel-reserv-recommendation,24,8
default,recommendation-us-east-1-7549c8cc7-xpwps,istio-proxy,52,89
default,recommendation-us-south-1-7cb868f7fc-q5z5g,hotel-reserv-recommendation,22,8
default,recommendation-us-south-1-7cb868f7fc-q5z5g,istio-proxy,35,87
default,recommendation-us-south-1-7cb868f7fc-qh9gn,hotel-reserv-recommendation,23,8
default,recommendation-us-south-1-7cb868f7fc-qh9gn,istio-proxy,57,86
default,recommendation-us-west-1-6f8cb6d66f-7vqgp,hotel-reserv-recommendation,56,9
default,recommendation-us-west-1-6f8cb6d66f-7vqgp,istio-proxy,117,89
default,recommendation-us-west-1-6f8cb6d66f-tts79,hotel-reserv-recommendation,56,10
default,recommendation-us-west-1-6f8cb6d66f-tts79,istio-proxy,122,90
default,reservation-us-central-1-d5fb96d74-h97gr,hotel-reserv-reservation,315,10
default,reservation-us-central-1-d5fb96d74-h97gr,istio-proxy,98,88
default,reservation-us-central-1-d5fb96d74-x4nwm,hotel-reserv-reservation,778,11
default,reservation-us-central-1-d5fb96d74-x4nwm,istio-proxy,97,90
default,reservation-us-east-1-7b7497b498-k5xbg,hotel-reserv-reservation,801,13
default,reservation-us-east-1-7b7497b498-k5xbg,istio-proxy,62,87
default,reservation-us-east-1-7b7497b498-p77sf,hotel-reserv-reservation,780,10
default,reservation-us-east-1-7b7497b498-p77sf,istio-proxy,102,89
default,reservation-us-south-1-bd59c67cd-dptdw,hotel-reserv-reservation,791,13
default,reservation-us-south-1-bd59c67cd-dptdw,istio-proxy,62,87
default,reservation-us-south-1-bd59c67cd-vr2rj,hotel-reserv-reservation,805,16
default,reservation-us-south-1-bd59c67cd-vr2rj,istio-proxy,103,90
default,reservation-us-west-1-dd9b568b-jzwqn,hotel-reserv-reservation,1547,118
default,reservation-us-west-1-dd9b568b-jzwqn,istio-proxy,822,111
default,reservation-us-west-1-dd9b568b-mrft5,hotel-reserv-reservation,5195,108
default,reservation-us-west-1-dd9b568b-mrft5,istio-proxy,479,102
default,search-us-central-1-58b6fd7f47-6vr5c,hotel-reserv-search,13,7
default,search-us-central-1-58b6fd7f47-6vr5c,istio-proxy,35,86
default,search-us-central-1-58b6fd7f47-pkd2v,hotel-reserv-search,78,7
default,search-us-central-1-58b6fd7f47-pkd2v,istio-proxy,49,88
default,search-us-east-1-5867994965-2tggn,hotel-reserv-search,76,8
default,search-us-east-1-5867994965-2tggn,istio-proxy,146,87
default,search-us-east-1-5867994965-fjc7v,hotel-reserv-search,79,8
default,search-us-east-1-5867994965-fjc7v,istio-proxy,38,88
default,search-us-south-1-6c8d5664f9-98vvb,hotel-reserv-search,79,8
default,search-us-south-1-6c8d5664f9-98vvb,istio-proxy,67,87
default,search-us-south-1-6c8d5664f9-vc2rf,hotel-reserv-search,9,7
default,search-us-south-1-6c8d5664f9-vc2rf,istio-proxy,115,87
default,search-us-west-1-f9f6b57d5-qhcc6,hotel-reserv-search,373,28
default,search-us-west-1-f9f6b57d5-qhcc6,istio-proxy,831,97
default,search-us-west-1-f9f6b57d5-xwtr9,hotel-reserv-search,236,23
default,search-us-west-1-f9f6b57d5-xwtr9,istio-proxy,663,96
default,slate-controller-65f6f57879-z7cpz,slate-controller,688,163
default,slate-controller-65f6f57879-z7cpz,istio-proxy,120,106
default,slateingress-us-central-1-5875f4dfb9-247j9,slateingress,96,10
default,slateingress-us-central-1-5875f4dfb9-247j9,istio-proxy,269,91
default,slateingress-us-central-1-5875f4dfb9-9hq2c,slateingress,170,11
default,slateingress-us-central-1-5875f4dfb9-9hq2c,istio-proxy,346,91
default,slateingress-us-east-1-7644b4b487-g75zq,slateingress,185,11
default,slateingress-us-east-1-7644b4b487-g75zq,istio-proxy,221,89
default,slateingress-us-east-1-7644b4b487-jkk79,slateingress,182,11
default,slateingress-us-east-1-7644b4b487-jkk79,istio-proxy,389,91
default,slateingress-us-south-1-6ccbb7fbbf-fzsfx,slateingress,111,11
default,slateingress-us-south-1-6ccbb7fbbf-fzsfx,istio-proxy,253,91
default,slateingress-us-south-1-6ccbb7fbbf-hx8jd,slateingress,182,11
default,slateingress-us-south-1-6ccbb7fbbf-hx8jd,istio-proxy,319,93
default,slateingress-us-west-1-68b96649f-4krmv,slateingress,766,93
default,slateingress-us-west-1-68b96649f-4krmv,istio-proxy,1619,210
default,slateingress-us-west-1-68b96649f-cdv47,slateingress,751,94
default,slateingress-us-west-1-68b96649f-cdv47,istio-proxy,1889,213
default,user-us-central-1-658fc5b76b-5x8fd,hotel-reserv-user,47,9
default,user-us-central-1-658fc5b76b-5x8fd,istio-proxy,55,89
default,user-us-central-1-658fc5b76b-76lvw,hotel-reserv-user,38,10
default,user-us-central-1-658fc5b76b-76lvw,istio-proxy,98,87
default,user-us-east-1-55f8897c64-8rq9n,hotel-reserv-user,40,9
default,user-us-east-1-55f8897c64-8rq9n,istio-proxy,89,89
default,user-us-east-1-55f8897c64-m7h8x,hotel-reserv-user,47,9
default,user-us-east-1-55f8897c64-m7h8x,istio-proxy,72,89
default,user-us-south-1-79b98bc898-clbnh,hotel-reserv-user,26,9
default,user-us-south-1-79b98bc898-clbnh,istio-proxy,89,87
default,user-us-south-1-79b98bc898-jj9dx,hotel-reserv-user,47,9
default,user-us-south-1-79b98bc898-jj9dx,istio-proxy,35,88
default,user-us-west-1-7766976cb4-7lvfd,hotel-reserv-user,216,19
default,user-us-west-1-7766976cb4-7lvfd,istio-proxy,200,89
default,user-us-west-1-7766976cb4-h82lg,hotel-reserv-user,222,19
default,user-us-west-1-7766976cb4-h82lg,istio-proxy,401,92
istio-system,istio-ingressgateway-9668cd8d6-6cxlg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,212,135
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,207,129
istio-system,istio-ingressgateway-9668cd8d6-bjdxp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,248,132
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,211,131
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,197,130
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,180,127
istio-system,istio-ingressgateway-9668cd8d6-jv2b2,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-khtxx,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-lz6hz,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,190,128
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,219,130
istio-system,istio-ingressgateway-9668cd8d6-pshrh,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-qdjz7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,206,131
istio-system,istio-ingressgateway-9668cd8d6-vjfhv,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-vxwmj,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,227,133
istio-system,istio-ingressgateway-9668cd8d6-xg456,istio-proxy,N/A,N/A
istio-system,istiod-74c858c5d-mv4z5,discovery,53,160
