Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,90
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,90
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,3,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,3,91
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,3,91
default,memcached-reserve-us-west-1-6d98dbb5f5-d4km2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d98dbb5f5-d4km2,istio-proxy,4,89
default,memcached-reserve-us-west-1-6d98dbb5f5-vng9s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d98dbb5f5-vng9s,istio-proxy,4,91
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,3,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,3,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,3,90
default,mongodb-geo-us-west-1-7dd4566668-qhrsz,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-7dd4566668-qhrsz,istio-proxy,4,92
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,3,182
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,12,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,3,170
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,4,90
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,3,175
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,4,91
default,mongodb-profile-us-west-1-5f65d877d6-bjt5v,hotel-reserv-profile-mongo,17,164
default,mongodb-profile-us-west-1-5f65d877d6-bjt5v,istio-proxy,5,90
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,90,164
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,17,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,3,166
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,4,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,4,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,4,88
default,mongodb-rate-us-west-1-6db969b589-gb9f7,hotel-reserv-rate-mongo,25,168
default,mongodb-rate-us-west-1-6db969b589-gb9f7,istio-proxy,15,90
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,88
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,3,88
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,3,91
default,mongodb-recommendation-us-west-1-86dbbfd7bd-5f4tm,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-west-1-86dbbfd7bd-5f4tm,istio-proxy,3,91
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,3,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,3,94
default,mongodb-reservation-us-west-1-54588b8d98-st4gc,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-54588b8d98-st4gc,istio-proxy,4,88
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,3,198
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,3,89
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,3,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,3,92
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,3,93
default,mongodb-user-us-west-1-7496fc8bf6-6d55k,hotel-reserv-user-mongo,4,163
default,mongodb-user-us-west-1-7496fc8bf6-6d55k,istio-proxy,4,90
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,0,19
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,20,121
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,12,19
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,52,121
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,0,12
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,4,102
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,39,11
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,26,102
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,6,16
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,3,98
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,0,16
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,5,100
default,profile-us-west-1-85cff6757d-75mk7,hotel-reserv-profile,12,10
default,profile-us-west-1-85cff6757d-75mk7,istio-proxy,3,91
default,profile-us-west-1-85cff6757d-sn46x,hotel-reserv-profile,31,10
default,profile-us-west-1-85cff6757d-sn46x,istio-proxy,5,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,14,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,10,99
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,20,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,13,99
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,16,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,8,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,0,9
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,14,95
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,3,92
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,4,93
default,rate-us-west-1-55585b6d4d-pgxkk,hotel-reserv-rate,65,19
default,rate-us-west-1-55585b6d4d-pgxkk,istio-proxy,5,93
default,rate-us-west-1-55585b6d4d-xrwk8,hotel-reserv-rate,65,17
default,rate-us-west-1-55585b6d4d-xrwk8,istio-proxy,12,88
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,6,10
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,4,107
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,10,106
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,0,8
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,3,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,3,8
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,3,95
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,0,9
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,4,95
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,4,95
default,recommendation-us-west-1-8568d6f95b-4tlld,hotel-reserv-recommendation,7,11
default,recommendation-us-west-1-8568d6f95b-4tlld,istio-proxy,24,91
default,recommendation-us-west-1-8568d6f95b-bv9wc,hotel-reserv-recommendation,0,11
default,recommendation-us-west-1-8568d6f95b-bv9wc,istio-proxy,12,91
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,224,20
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,61,113
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,89,17
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,71,113
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,70,19
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,4,106
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,0,13
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,8,108
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,0,23
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,8,104
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,116,25
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,16,103
default,reservation-us-west-1-68bf984987-cjj2q,hotel-reserv-reservation,110,13
default,reservation-us-west-1-68bf984987-cjj2q,istio-proxy,4,90
default,reservation-us-west-1-68bf984987-tszmx,hotel-reserv-reservation,0,16
default,reservation-us-west-1-68bf984987-tszmx,istio-proxy,43,91
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,0,9
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,3,100
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,41,9
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,10,102
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,12,8
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,8,96
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,0,8
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,3,97
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,1,9
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,3,95
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,0,9
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,4,94
default,search-us-west-1-86bbb96444-298fl,hotel-reserv-search,0,16
default,search-us-west-1-86bbb96444-298fl,istio-proxy,51,94
default,search-us-west-1-86bbb96444-rqcdw,hotel-reserv-search,0,15
default,search-us-west-1-86bbb96444-rqcdw,istio-proxy,8,91
default,slate-controller-697654dd8-xh8f9,slate-controller,554,171
default,slate-controller-697654dd8-xh8f9,istio-proxy,104,110
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,1,56
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,3,222
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,12,58
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,33,222
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,0,62
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,3,191
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,0,157
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,3,209
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,147
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,70,255
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,16,170
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,29,260
default,slateingress-us-west-1-d89d8c458-n5bxr,slateingress,13,18
default,slateingress-us-west-1-d89d8c458-n5bxr,istio-proxy,20,137
default,slateingress-us-west-1-d89d8c458-trg8x,slateingress,0,18
default,slateingress-us-west-1-d89d8c458-trg8x,istio-proxy,3,132
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,0,12
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,12,118
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,17,12
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,3,117
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,10,10
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,3,105
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,6,11
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,3,106
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,4,14
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,3,118
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,9,13
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,3,117
default,user-us-west-1-589fc996fc-5qhz5,hotel-reserv-user,0,12
default,user-us-west-1-589fc996fc-5qhz5,istio-proxy,3,96
default,user-us-west-1-589fc996fc-x8csz,hotel-reserv-user,42,12
default,user-us-west-1-589fc996fc-x8csz,istio-proxy,209,96
istio-system,istio-ingressgateway-9668cd8d6-2mjtz,istio-proxy,27,87
istio-system,istio-ingressgateway-9668cd8d6-4mmmp,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-86vv9,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-87wgl,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,37,142
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,29,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,22,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,29,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,15,137
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,18,138
istio-system,istio-ingressgateway-9668cd8d6-k9qjj,istio-proxy,19,85
istio-system,istio-ingressgateway-9668cd8d6-m8n78,istio-proxy,18,85
istio-system,istio-ingressgateway-9668cd8d6-mltlt,istio-proxy,22,85
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,14,138
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,34,138
istio-system,istio-ingressgateway-9668cd8d6-sbzmc,istio-proxy,26,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,28,136
istio-system,istio-ingressgateway-9668cd8d6-v4gps,istio-proxy,19,88
istio-system,istio-ingressgateway-9668cd8d6-vwvnj,istio-proxy,31,89
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,14,139
istio-system,istio-ingressgateway-9668cd8d6-wzv54,istio-proxy,15,88
istio-system,istio-ingressgateway-9668cd8d6-xmhv9,istio-proxy,15,87
istio-system,istiod-74c858c5d-mv4z5,discovery,2,189
