Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-east-1-b56f4db-nf2zg,istio-proxy,5,91
default,mongodb-rate-us-south-1-579598fd88-w5kw8,hotel-reserv-rate-mongo,34,162
default,mongodb-rate-us-south-1-579598fd88-w5kw8,istio-proxy,3,90
default,mongodb-rate-us-west-1-6f9f87c58b-q7444,hotel-reserv-rate-mongo,421,171
default,mongodb-rate-us-west-1-6f9f87c58b-q7444,istio-proxy,4,93
default,mongodb-recommendation-us-central-1-7fbf4c55-65twx,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-7fbf4c55-65twx,istio-proxy,5,93
default,mongodb-recommendation-us-east-1-5cf9d445dd-ftdpp,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-east-1-5cf9d445dd-ftdpp,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-66864996dd-jp7t2,hotel-reserv-recommendation-mongo,4,166
default,mongodb-recommendation-us-south-1-66864996dd-jp7t2,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-b556fb9d8-4cnpk,hotel-reserv-recommendation-mongo,4,166
default,mongodb-recommendation-us-west-1-b556fb9d8-4cnpk,istio-proxy,4,91
default,mongodb-reservation-us-central-1-6bf85746cd-j56w5,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-6bf85746cd-j56w5,istio-proxy,5,91
default,mongodb-reservation-us-east-1-6968b7b5f9-tb6rc,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-east-1-6968b7b5f9-tb6rc,istio-proxy,4,90
default,mongodb-reservation-us-south-1-6ddd944fdf-gv7rk,hotel-reserv-reservation-mongo,3,160
default,mongodb-reservation-us-south-1-6ddd944fdf-gv7rk,istio-proxy,5,93
default,mongodb-reservation-us-west-1-6c65f7fb7f-hzmf5,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-west-1-6c65f7fb7f-hzmf5,istio-proxy,4,91
default,mongodb-user-us-central-1-5b7f547bd5-jngln,hotel-reserv-user-mongo,3,192
default,mongodb-user-us-central-1-5b7f547bd5-jngln,istio-proxy,4,93
default,mongodb-user-us-east-1-789f96b7b6-lzpml,hotel-reserv-user-mongo,3,197
default,mongodb-user-us-east-1-789f96b7b6-lzpml,istio-proxy,6,92
default,mongodb-user-us-south-1-cd588c958-q2rn2,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-cd588c958-q2rn2,istio-proxy,4,90
default,mongodb-user-us-west-1-574c5c57f4-zpj54,hotel-reserv-user-mongo,3,207
default,mongodb-user-us-west-1-574c5c57f4-zpj54,istio-proxy,4,93
default,profile-us-central-1-7dfd7c4754-8cl4x,hotel-reserv-profile,0,5
default,profile-us-central-1-7dfd7c4754-8cl4x,istio-proxy,45,93
default,profile-us-central-1-7dfd7c4754-l9hf2,hotel-reserv-profile,0,5
default,profile-us-central-1-7dfd7c4754-l9hf2,istio-proxy,36,90
default,profile-us-east-1-79b66cbf79-24796,hotel-reserv-profile,24,8
default,profile-us-east-1-79b66cbf79-24796,istio-proxy,7,91
default,profile-us-east-1-79b66cbf79-rnqwd,hotel-reserv-profile,0,3
default,profile-us-east-1-79b66cbf79-rnqwd,istio-proxy,5,95
default,profile-us-south-1-56d9ddbdc-dqr28,hotel-reserv-profile,23,8
default,profile-us-south-1-56d9ddbdc-dqr28,istio-proxy,18,96
default,profile-us-south-1-56d9ddbdc-kj9bp,hotel-reserv-profile,1,7
default,profile-us-south-1-56d9ddbdc-kj9bp,istio-proxy,8,92
default,profile-us-west-1-7bb5777587-r46q9,hotel-reserv-profile,0,3
default,profile-us-west-1-7bb5777587-r46q9,istio-proxy,5,94
default,profile-us-west-1-7bb5777587-t7zxp,hotel-reserv-profile,51,13
default,profile-us-west-1-7bb5777587-t7zxp,istio-proxy,5,92
default,rate-us-central-1-55774c7968-92fss,hotel-reserv-rate,0,3
default,rate-us-central-1-55774c7968-92fss,istio-proxy,5,92
default,rate-us-central-1-55774c7968-p95b5,hotel-reserv-rate,24,8
default,rate-us-central-1-55774c7968-p95b5,istio-proxy,15,94
default,rate-us-east-1-ccc779c44-266sm,hotel-reserv-rate,28,8
default,rate-us-east-1-ccc779c44-266sm,istio-proxy,33,92
default,rate-us-east-1-ccc779c44-qcxwj,hotel-reserv-rate,14,7
default,rate-us-east-1-ccc779c44-qcxwj,istio-proxy,20,91
default,rate-us-south-1-f5c5cd784-clzgm,hotel-reserv-rate,0,5
default,rate-us-south-1-f5c5cd784-clzgm,istio-proxy,7,93
default,rate-us-south-1-f5c5cd784-qz9tm,hotel-reserv-rate,27,8
default,rate-us-south-1-f5c5cd784-qz9tm,istio-proxy,7,92
default,rate-us-west-1-69cf445b7b-h8c48,hotel-reserv-rate,73,15
default,rate-us-west-1-69cf445b7b-h8c48,istio-proxy,101,91
default,rate-us-west-1-69cf445b7b-wttvk,hotel-reserv-rate,74,11
default,rate-us-west-1-69cf445b7b-wttvk,istio-proxy,7,92
default,recommendation-us-central-1-588d684ffb-gv92q,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-588d684ffb-gv92q,istio-proxy,8,91
default,recommendation-us-central-1-588d684ffb-lcc7k,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-588d684ffb-lcc7k,istio-proxy,14,92
default,recommendation-us-east-1-74f56579c4-2tg87,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-74f56579c4-2tg87,istio-proxy,4,93
default,recommendation-us-east-1-74f56579c4-lmwzp,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-74f56579c4-lmwzp,istio-proxy,5,94
default,recommendation-us-south-1-65647ff77b-dw2r2,hotel-reserv-recommendation,0,11
default,recommendation-us-south-1-65647ff77b-dw2r2,istio-proxy,17,92
default,recommendation-us-south-1-65647ff77b-gpf47,hotel-reserv-recommendation,0,11
default,recommendation-us-south-1-65647ff77b-gpf47,istio-proxy,12,92
default,recommendation-us-west-1-766458dc74-hvr5k,hotel-reserv-recommendation,23,8
default,recommendation-us-west-1-766458dc74-hvr5k,istio-proxy,4,93
default,recommendation-us-west-1-766458dc74-lvb9w,hotel-reserv-recommendation,9,15
default,recommendation-us-west-1-766458dc74-lvb9w,istio-proxy,26,93
default,reservation-us-central-1-5f4bc6dc44-85q8k,hotel-reserv-reservation,94,9
default,reservation-us-central-1-5f4bc6dc44-85q8k,istio-proxy,13,92
default,reservation-us-central-1-5f4bc6dc44-cmzvg,hotel-reserv-reservation,288,10
default,reservation-us-central-1-5f4bc6dc44-cmzvg,istio-proxy,5,91
default,reservation-us-east-1-5b77d57b4-lrgcz,hotel-reserv-reservation,38,10
default,reservation-us-east-1-5b77d57b4-lrgcz,istio-proxy,3,91
default,reservation-us-east-1-5b77d57b4-thvpt,hotel-reserv-reservation,0,3
default,reservation-us-east-1-5b77d57b4-thvpt,istio-proxy,5,92
default,reservation-us-south-1-578b7bb58d-gmh7t,hotel-reserv-reservation,34,11
default,reservation-us-south-1-578b7bb58d-gmh7t,istio-proxy,8,94
default,reservation-us-south-1-578b7bb58d-z559s,hotel-reserv-reservation,0,4
default,reservation-us-south-1-578b7bb58d-z559s,istio-proxy,4,91
default,reservation-us-west-1-6cf47c6c5-4q94q,hotel-reserv-reservation,0,4
default,reservation-us-west-1-6cf47c6c5-4q94q,istio-proxy,4,92
default,reservation-us-west-1-6cf47c6c5-jpw6l,hotel-reserv-reservation,773,110
default,reservation-us-west-1-6cf47c6c5-jpw6l,istio-proxy,6,94
default,search-us-central-1-57b9dd697b-2x2tp,hotel-reserv-search,25,8
default,search-us-central-1-57b9dd697b-2x2tp,istio-proxy,37,94
default,search-us-central-1-57b9dd697b-6rft7,hotel-reserv-search,0,2
default,search-us-central-1-57b9dd697b-6rft7,istio-proxy,56,92
default,search-us-east-1-84b79b4b7b-89fbw,hotel-reserv-search,0,2
default,search-us-east-1-84b79b4b7b-89fbw,istio-proxy,54,91
default,search-us-east-1-84b79b4b7b-ntb4z,hotel-reserv-search,16,7
default,search-us-east-1-84b79b4b7b-ntb4z,istio-proxy,20,93
default,search-us-south-1-55796cd5b8-jc2lc,hotel-reserv-search,0,3
default,search-us-south-1-55796cd5b8-jc2lc,istio-proxy,45,91
default,search-us-south-1-55796cd5b8-wz4q7,hotel-reserv-search,27,7
default,search-us-south-1-55796cd5b8-wz4q7,istio-proxy,4,91
default,search-us-west-1-6f9dc8694f-787xp,hotel-reserv-search,137,22
default,search-us-west-1-6f9dc8694f-787xp,istio-proxy,5,93
default,search-us-west-1-6f9dc8694f-gtnt6,hotel-reserv-search,0,2
default,search-us-west-1-6f9dc8694f-gtnt6,istio-proxy,323,96
default,slate-controller-79d6cff5f-458qh,slate-controller,544,165
default,slate-controller-79d6cff5f-458qh,istio-proxy,98,92
default,slateingress-us-central-1-7d79d78b8f-mpbqs,slateingress,0,5
default,slateingress-us-central-1-7d79d78b8f-mpbqs,istio-proxy,129,94
default,slateingress-us-central-1-7d79d78b8f-x8rps,slateingress,0,5
default,slateingress-us-central-1-7d79d78b8f-x8rps,istio-proxy,4,92
default,slateingress-us-east-1-5d6cdc47dc-4jmqq,slateingress,0,5
default,slateingress-us-east-1-5d6cdc47dc-4jmqq,istio-proxy,29,91
default,slateingress-us-east-1-5d6cdc47dc-gxrwv,slateingress,28,11
default,slateingress-us-east-1-5d6cdc47dc-gxrwv,istio-proxy,3,86
default,slateingress-us-south-1-6d7cdf6856-j9hlc,slateingress,15,10
default,slateingress-us-south-1-6d7cdf6856-j9hlc,istio-proxy,142,95
default,slateingress-us-south-1-6d7cdf6856-jtztn,slateingress,0,5
default,slateingress-us-south-1-6d7cdf6856-jtztn,istio-proxy,5,90
default,slateingress-us-west-1-6d8f59d488-gls6w,slateingress,322,58
default,slateingress-us-west-1-6d8f59d488-gls6w,istio-proxy,614,180
default,slateingress-us-west-1-6d8f59d488-x779s,slateingress,0,5
default,slateingress-us-west-1-6d8f59d488-x779s,istio-proxy,37,91
default,user-us-central-1-6cbfb86db7-88ff7,hotel-reserv-user,14,9
default,user-us-central-1-6cbfb86db7-88ff7,istio-proxy,9,95
default,user-us-central-1-6cbfb86db7-nck7f,hotel-reserv-user,24,9
default,user-us-central-1-6cbfb86db7-nck7f,istio-proxy,22,93
default,user-us-east-1-765cd88b66-bh5gg,hotel-reserv-user,0,46
default,user-us-east-1-765cd88b66-bh5gg,istio-proxy,5,94
default,user-us-east-1-765cd88b66-g97gl,hotel-reserv-user,18,9
default,user-us-east-1-765cd88b66-g97gl,istio-proxy,31,92
default,user-us-south-1-7bb7bd58d8-8ffzt,hotel-reserv-user,0,47
default,user-us-south-1-7bb7bd58d8-8ffzt,istio-proxy,4,94
default,user-us-south-1-7bb7bd58d8-gt9cf,hotel-reserv-user,7,47
default,user-us-south-1-7bb7bd58d8-gt9cf,istio-proxy,4,95
default,user-us-west-1-6ddb88bd94-4fgbk,hotel-reserv-user,43,14
default,user-us-west-1-6ddb88bd94-4fgbk,istio-proxy,4,93
default,user-us-west-1-6ddb88bd94-kwn7b,hotel-reserv-user,0,69
default,user-us-west-1-6ddb88bd94-kwn7b,istio-proxy,88,92
istio-system,istio-ingressgateway-9668cd8d6-4wxtb,istio-proxy,32,90
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,16,94
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,15,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,14,93
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,53,136
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-c5jq5,istio-proxy,16,88
istio-system,istio-ingressgateway-9668cd8d6-ctrdx,istio-proxy,23,89
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,47,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,18,134
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,33,132
istio-system,istio-ingressgateway-9668cd8d6-fh7b9,istio-proxy,36,90
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,23,95
istio-system,istio-ingressgateway-9668cd8d6-jh6k8,istio-proxy,35,89
istio-system,istio-ingressgateway-9668cd8d6-kscf8,istio-proxy,35,89
istio-system,istio-ingressgateway-9668cd8d6-kv87n,istio-proxy,34,89
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,14,92
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,45,133
istio-system,istio-ingressgateway-9668cd8d6-njkdk,istio-proxy,16,89
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,23,93
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,15,133
istio-system,istio-ingressgateway-9668cd8d6-qn6r2,istio-proxy,43,89
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,41,94
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,30,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,45,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,14,94
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,18,93
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,19,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,40,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,14,93
istio-system,istio-ingressgateway-9668cd8d6-xzp9q,istio-proxy,19,88
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,35,93
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,45,94
istio-system,istiod-74c858c5d-j2qdz,discovery,1,127
istio-system,istiod-74c858c5d-mv4z5,discovery,14,141
istio-system,istiod-74c858c5d-wxc99,discovery,31,118
