Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-west-1-64b8668b8f-8ktdt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-64b8668b8f-8ktdt,istio-proxy,5,92
default,memcached-profile-us-west-1-64b8668b8f-zmnff,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-64b8668b8f-zmnff,istio-proxy,6,92
default,memcached-rate-us-central-1-5748d66c88-gnfg6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-5748d66c88-gnfg6,istio-proxy,4,93
default,memcached-rate-us-central-1-5748d66c88-p89ns,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-5748d66c88-p89ns,istio-proxy,4,94
default,memcached-rate-us-east-1-7d557f8588-7dwhp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7d557f8588-7dwhp,istio-proxy,4,91
default,memcached-rate-us-east-1-7d557f8588-w4t4s,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7d557f8588-w4t4s,istio-proxy,4,93
default,memcached-rate-us-south-1-f7455d656-88wsx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-f7455d656-88wsx,istio-proxy,4,94
default,memcached-rate-us-south-1-f7455d656-ktmdl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-f7455d656-ktmdl,istio-proxy,4,92
default,memcached-rate-us-west-1-54dc98f89b-85ltt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-54dc98f89b-85ltt,istio-proxy,5,93
default,memcached-rate-us-west-1-54dc98f89b-wsc4f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-54dc98f89b-wsc4f,istio-proxy,5,92
default,memcached-reserve-us-central-1-5b5cbc454f-ccjtc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5b5cbc454f-ccjtc,istio-proxy,4,91
default,memcached-reserve-us-central-1-5b5cbc454f-g8nk4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5b5cbc454f-g8nk4,istio-proxy,5,93
default,memcached-reserve-us-east-1-8644b79659-88mbf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-8644b79659-88mbf,istio-proxy,4,92
default,memcached-reserve-us-east-1-8644b79659-df9sq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-8644b79659-df9sq,istio-proxy,4,92
default,memcached-reserve-us-south-1-86c4586bd9-fnl9v,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86c4586bd9-fnl9v,istio-proxy,4,91
default,memcached-reserve-us-south-1-86c4586bd9-lx85n,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86c4586bd9-lx85n,istio-proxy,4,91
default,memcached-reserve-us-west-1-f4cb49d55-4dhpl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-f4cb49d55-4dhpl,istio-proxy,5,95
default,memcached-reserve-us-west-1-f4cb49d55-8k2qz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-f4cb49d55-8k2qz,istio-proxy,6,93
default,mongodb-geo-us-central-1-546b778987-5qhz9,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-central-1-546b778987-5qhz9,istio-proxy,4,93
default,mongodb-geo-us-east-1-76dcb6ff49-twtnz,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-76dcb6ff49-twtnz,istio-proxy,4,91
default,mongodb-geo-us-south-1-7df5b6df8c-nwdft,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-south-1-7df5b6df8c-nwdft,istio-proxy,4,91
default,mongodb-geo-us-west-1-58976cc44b-hpnwz,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-58976cc44b-hpnwz,istio-proxy,6,92
default,mongodb-profile-us-central-1-766cfd5584-2bmg4,hotel-reserv-profile-mongo,57,166
default,mongodb-profile-us-central-1-766cfd5584-2bmg4,istio-proxy,29,92
default,mongodb-profile-us-east-1-67488774b8-vcvr6,hotel-reserv-profile-mongo,77,163
default,mongodb-profile-us-east-1-67488774b8-vcvr6,istio-proxy,42,92
default,mongodb-profile-us-south-1-7586f7d6c6-dfvj2,hotel-reserv-profile-mongo,70,166
default,mongodb-profile-us-south-1-7586f7d6c6-dfvj2,istio-proxy,41,93
default,mongodb-profile-us-west-1-5b84cc57dd-4gqdk,hotel-reserv-profile-mongo,153,169
default,mongodb-profile-us-west-1-5b84cc57dd-4gqdk,istio-proxy,111,93
default,mongodb-rate-us-central-1-74fcbd5644-94nkb,hotel-reserv-rate-mongo,135,162
default,mongodb-rate-us-central-1-74fcbd5644-94nkb,istio-proxy,22,91
default,mongodb-rate-us-east-1-b56f4db-nf2zg,hotel-reserv-rate-mongo,147,162
default,mongodb-rate-us-east-1-b56f4db-nf2zg,istio-proxy,17,91
default,mongodb-rate-us-south-1-579598fd88-w5kw8,hotel-reserv-rate-mongo,131,162
default,mongodb-rate-us-south-1-579598fd88-w5kw8,istio-proxy,22,90
default,mongodb-rate-us-west-1-6f9f87c58b-q7444,hotel-reserv-rate-mongo,2301,176
default,mongodb-rate-us-west-1-6f9f87c58b-q7444,istio-proxy,156,93
default,mongodb-recommendation-us-central-1-7fbf4c55-65twx,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-7fbf4c55-65twx,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-5cf9d445dd-ftdpp,hotel-reserv-recommendation-mongo,3,164
default,mongodb-recommendation-us-east-1-5cf9d445dd-ftdpp,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-66864996dd-jp7t2,hotel-reserv-recommendation-mongo,3,166
default,mongodb-recommendation-us-south-1-66864996dd-jp7t2,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-b556fb9d8-4cnpk,hotel-reserv-recommendation-mongo,5,166
default,mongodb-recommendation-us-west-1-b556fb9d8-4cnpk,istio-proxy,6,91
default,mongodb-reservation-us-central-1-6bf85746cd-j56w5,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-6bf85746cd-j56w5,istio-proxy,4,91
default,mongodb-reservation-us-east-1-6968b7b5f9-tb6rc,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-6968b7b5f9-tb6rc,istio-proxy,4,90
default,mongodb-reservation-us-south-1-6ddd944fdf-gv7rk,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-6ddd944fdf-gv7rk,istio-proxy,4,93
default,mongodb-reservation-us-west-1-6c65f7fb7f-hzmf5,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-6c65f7fb7f-hzmf5,istio-proxy,6,91
default,mongodb-user-us-central-1-5b7f547bd5-jngln,hotel-reserv-user-mongo,4,193
default,mongodb-user-us-central-1-5b7f547bd5-jngln,istio-proxy,4,93
default,mongodb-user-us-east-1-789f96b7b6-lzpml,hotel-reserv-user-mongo,5,197
default,mongodb-user-us-east-1-789f96b7b6-lzpml,istio-proxy,4,91
default,mongodb-user-us-south-1-cd588c958-q2rn2,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-cd588c958-q2rn2,istio-proxy,4,90
default,mongodb-user-us-west-1-574c5c57f4-zpj54,hotel-reserv-user-mongo,5,207
default,mongodb-user-us-west-1-574c5c57f4-zpj54,istio-proxy,6,93
default,profile-us-central-1-7dfd7c4754-8cl4x,hotel-reserv-profile,98,8
default,profile-us-central-1-7dfd7c4754-8cl4x,istio-proxy,116,93
default,profile-us-central-1-7dfd7c4754-l9hf2,hotel-reserv-profile,98,9
default,profile-us-central-1-7dfd7c4754-l9hf2,istio-proxy,120,90
default,profile-us-east-1-79b66cbf79-24796,hotel-reserv-profile,113,8
default,profile-us-east-1-79b66cbf79-24796,istio-proxy,64,92
default,profile-us-east-1-79b66cbf79-rnqwd,hotel-reserv-profile,99,8
default,profile-us-east-1-79b66cbf79-rnqwd,istio-proxy,100,96
default,profile-us-south-1-56d9ddbdc-dqr28,hotel-reserv-profile,119,9
default,profile-us-south-1-56d9ddbdc-dqr28,istio-proxy,121,96
default,profile-us-south-1-56d9ddbdc-kj9bp,hotel-reserv-profile,111,8
default,profile-us-south-1-56d9ddbdc-kj9bp,istio-proxy,81,93
default,profile-us-west-1-7bb5777587-r46q9,hotel-reserv-profile,298,24
default,profile-us-west-1-7bb5777587-r46q9,istio-proxy,459,98
default,profile-us-west-1-7bb5777587-t7zxp,hotel-reserv-profile,323,25
default,profile-us-west-1-7bb5777587-t7zxp,istio-proxy,518,98
default,rate-us-central-1-55774c7968-92fss,hotel-reserv-rate,45,8
default,rate-us-central-1-55774c7968-92fss,istio-proxy,40,93
default,rate-us-central-1-55774c7968-p95b5,hotel-reserv-rate,80,8
default,rate-us-central-1-55774c7968-p95b5,istio-proxy,65,94
default,rate-us-east-1-ccc779c44-266sm,hotel-reserv-rate,28,8
default,rate-us-east-1-ccc779c44-266sm,istio-proxy,63,92
default,rate-us-east-1-ccc779c44-qcxwj,hotel-reserv-rate,75,9
default,rate-us-east-1-ccc779c44-qcxwj,istio-proxy,60,91
default,rate-us-south-1-f5c5cd784-clzgm,hotel-reserv-rate,30,8
default,rate-us-south-1-f5c5cd784-clzgm,istio-proxy,33,93
default,rate-us-south-1-f5c5cd784-qz9tm,hotel-reserv-rate,75,8
default,rate-us-south-1-f5c5cd784-qz9tm,istio-proxy,64,92
default,rate-us-west-1-69cf445b7b-h8c48,hotel-reserv-rate,631,26
default,rate-us-west-1-69cf445b7b-h8c48,istio-proxy,539,95
default,rate-us-west-1-69cf445b7b-wttvk,hotel-reserv-rate,600,21
default,rate-us-west-1-69cf445b7b-wttvk,istio-proxy,315,95
default,recommendation-us-central-1-588d684ffb-gv92q,hotel-reserv-recommendation,15,8
default,recommendation-us-central-1-588d684ffb-gv92q,istio-proxy,41,92
default,recommendation-us-central-1-588d684ffb-lcc7k,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-588d684ffb-lcc7k,istio-proxy,55,92
default,recommendation-us-east-1-74f56579c4-2tg87,hotel-reserv-recommendation,21,8
default,recommendation-us-east-1-74f56579c4-2tg87,istio-proxy,39,94
default,recommendation-us-east-1-74f56579c4-lmwzp,hotel-reserv-recommendation,28,8
default,recommendation-us-east-1-74f56579c4-lmwzp,istio-proxy,43,95
default,recommendation-us-south-1-65647ff77b-dw2r2,hotel-reserv-recommendation,22,7
default,recommendation-us-south-1-65647ff77b-dw2r2,istio-proxy,55,92
default,recommendation-us-south-1-65647ff77b-gpf47,hotel-reserv-recommendation,12,8
default,recommendation-us-south-1-65647ff77b-gpf47,istio-proxy,52,92
default,recommendation-us-west-1-766458dc74-hvr5k,hotel-reserv-recommendation,60,9
default,recommendation-us-west-1-766458dc74-hvr5k,istio-proxy,125,94
default,recommendation-us-west-1-766458dc74-lvb9w,hotel-reserv-recommendation,67,9
default,recommendation-us-west-1-766458dc74-lvb9w,istio-proxy,131,93
default,reservation-us-central-1-5f4bc6dc44-85q8k,hotel-reserv-reservation,802,10
default,reservation-us-central-1-5f4bc6dc44-85q8k,istio-proxy,99,92
default,reservation-us-central-1-5f4bc6dc44-cmzvg,hotel-reserv-reservation,736,12
default,reservation-us-central-1-5f4bc6dc44-cmzvg,istio-proxy,54,91
default,reservation-us-east-1-5b77d57b4-lrgcz,hotel-reserv-reservation,795,14
default,reservation-us-east-1-5b77d57b4-lrgcz,istio-proxy,94,92
default,reservation-us-east-1-5b77d57b4-thvpt,hotel-reserv-reservation,597,12
default,reservation-us-east-1-5b77d57b4-thvpt,istio-proxy,70,92
default,reservation-us-south-1-578b7bb58d-gmh7t,hotel-reserv-reservation,807,14
default,reservation-us-south-1-578b7bb58d-gmh7t,istio-proxy,62,94
default,reservation-us-south-1-578b7bb58d-z559s,hotel-reserv-reservation,545,10
default,reservation-us-south-1-578b7bb58d-z559s,istio-proxy,66,92
default,reservation-us-west-1-6cf47c6c5-4q94q,hotel-reserv-reservation,4226,157
default,reservation-us-west-1-6cf47c6c5-4q94q,istio-proxy,696,105
default,reservation-us-west-1-6cf47c6c5-jpw6l,hotel-reserv-reservation,5838,126
default,reservation-us-west-1-6cf47c6c5-jpw6l,istio-proxy,627,108
default,search-us-central-1-57b9dd697b-2x2tp,hotel-reserv-search,25,8
default,search-us-central-1-57b9dd697b-2x2tp,istio-proxy,147,94
default,search-us-central-1-57b9dd697b-6rft7,hotel-reserv-search,65,7
default,search-us-central-1-57b9dd697b-6rft7,istio-proxy,56,92
default,search-us-east-1-84b79b4b7b-89fbw,hotel-reserv-search,63,7
default,search-us-east-1-84b79b4b7b-89fbw,istio-proxy,133,91
default,search-us-east-1-84b79b4b7b-ntb4z,hotel-reserv-search,16,7
default,search-us-east-1-84b79b4b7b-ntb4z,istio-proxy,150,93
default,search-us-south-1-55796cd5b8-jc2lc,hotel-reserv-search,46,7
default,search-us-south-1-55796cd5b8-jc2lc,istio-proxy,145,91
default,search-us-south-1-55796cd5b8-wz4q7,hotel-reserv-search,27,7
default,search-us-south-1-55796cd5b8-wz4q7,istio-proxy,130,92
default,search-us-west-1-6f9dc8694f-787xp,hotel-reserv-search,137,22
default,search-us-west-1-6f9dc8694f-787xp,istio-proxy,873,104
default,search-us-west-1-6f9dc8694f-gtnt6,hotel-reserv-search,440,29
default,search-us-west-1-6f9dc8694f-gtnt6,istio-proxy,1087,101
default,slate-controller-79d6cff5f-458qh,slate-controller,990,168
default,slate-controller-79d6cff5f-458qh,istio-proxy,113,107
default,slateingress-us-central-1-7d79d78b8f-mpbqs,slateingress,182,11
default,slateingress-us-central-1-7d79d78b8f-mpbqs,istio-proxy,331,99
default,slateingress-us-central-1-7d79d78b8f-x8rps,slateingress,139,11
default,slateingress-us-central-1-7d79d78b8f-x8rps,istio-proxy,259,99
default,slateingress-us-east-1-5d6cdc47dc-4jmqq,slateingress,0,5
default,slateingress-us-east-1-5d6cdc47dc-4jmqq,istio-proxy,368,98
default,slateingress-us-east-1-5d6cdc47dc-gxrwv,slateingress,177,12
default,slateingress-us-east-1-5d6cdc47dc-gxrwv,istio-proxy,369,97
default,slateingress-us-south-1-6d7cdf6856-j9hlc,slateingress,15,10
default,slateingress-us-south-1-6d7cdf6856-j9hlc,istio-proxy,324,98
default,slateingress-us-south-1-6d7cdf6856-jtztn,slateingress,173,11
default,slateingress-us-south-1-6d7cdf6856-jtztn,istio-proxy,290,97
default,slateingress-us-west-1-6d8f59d488-gls6w,slateingress,695,57
default,slateingress-us-west-1-6d8f59d488-gls6w,istio-proxy,1743,188
default,slateingress-us-west-1-6d8f59d488-x779s,slateingress,422,58
default,slateingress-us-west-1-6d8f59d488-x779s,istio-proxy,2199,183
default,user-us-central-1-6cbfb86db7-88ff7,hotel-reserv-user,49,9
default,user-us-central-1-6cbfb86db7-88ff7,istio-proxy,92,95
default,user-us-central-1-6cbfb86db7-nck7f,hotel-reserv-user,24,9
default,user-us-central-1-6cbfb86db7-nck7f,istio-proxy,46,94
default,user-us-east-1-765cd88b66-bh5gg,hotel-reserv-user,29,9
default,user-us-east-1-765cd88b66-bh5gg,istio-proxy,75,95
default,user-us-east-1-765cd88b66-g97gl,hotel-reserv-user,46,9
default,user-us-east-1-765cd88b66-g97gl,istio-proxy,91,92
default,user-us-south-1-7bb7bd58d8-8ffzt,hotel-reserv-user,51,9
default,user-us-south-1-7bb7bd58d8-8ffzt,istio-proxy,76,94
default,user-us-south-1-7bb7bd58d8-gt9cf,hotel-reserv-user,50,9
default,user-us-south-1-7bb7bd58d8-gt9cf,istio-proxy,83,96
default,user-us-west-1-6ddb88bd94-4fgbk,hotel-reserv-user,43,14
default,user-us-west-1-6ddb88bd94-4fgbk,istio-proxy,292,94
default,user-us-west-1-6ddb88bd94-kwn7b,hotel-reserv-user,138,14
default,user-us-west-1-6ddb88bd94-kwn7b,istio-proxy,387,93
istio-system,istio-ingressgateway-9668cd8d6-4wxtb,istio-proxy,43,90
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,59,95
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,62,94
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,69,140
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,73,94
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,46,94
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,65,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,60,136
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,50,94
istio-system,istio-ingressgateway-9668cd8d6-c5jq5,istio-proxy,68,90
istio-system,istio-ingressgateway-9668cd8d6-ctrdx,istio-proxy,62,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,44,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,70,94
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,52,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,68,133
istio-system,istio-ingressgateway-9668cd8d6-fh7b9,istio-proxy,53,90
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,62,96
istio-system,istio-ingressgateway-9668cd8d6-jh6k8,istio-proxy,60,89
istio-system,istio-ingressgateway-9668cd8d6-kscf8,istio-proxy,62,90
istio-system,istio-ingressgateway-9668cd8d6-kv87n,istio-proxy,70,90
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,69,94
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,59,133
istio-system,istio-ingressgateway-9668cd8d6-njkdk,istio-proxy,69,90
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,69,94
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,79,134
istio-system,istio-ingressgateway-9668cd8d6-qn6r2,istio-proxy,57,90
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,50,95
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,49,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,63,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,65,95
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,51,94
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,60,95
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,47,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,61,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,59,95
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,71,95
istio-system,istio-ingressgateway-9668cd8d6-xzp9q,istio-proxy,53,90
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,42,93
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,61,95
istio-system,istiod-74c858c5d-j2qdz,discovery,2,127
istio-system,istiod-74c858c5d-mv4z5,discovery,3,141
istio-system,istiod-74c858c5d-wxc99,discovery,2,118
