Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-c99bf56cf-mbhxh,hotel-reserv-geo,90,10
default,geo-us-west-1-c99bf56cf-mbhxh,istio-proxy,198,93
default,jaeger-75b5874979-9r7km,hotel-reserv-jaeger,303,320
default,jaeger-75b5874979-9r7km,istio-proxy,3,92
default,memcached-profile-us-central-1-5f9bf998b4-d9624,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-5f9bf998b4-d9624,istio-proxy,4,92
default,memcached-profile-us-central-1-5f9bf998b4-kqtbs,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-5f9bf998b4-kqtbs,istio-proxy,4,91
default,memcached-profile-us-east-1-547d988675-9wbz5,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-547d988675-9wbz5,istio-proxy,4,91
default,memcached-profile-us-east-1-547d988675-vs25t,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-547d988675-vs25t,istio-proxy,4,92
default,memcached-profile-us-south-1-7fb77f7fbc-gv7vc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7fb77f7fbc-gv7vc,istio-proxy,4,91
default,memcached-profile-us-south-1-7fb77f7fbc-hrrxd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7fb77f7fbc-hrrxd,istio-proxy,4,93
default,memcached-profile-us-west-1-54dfd6896c-bvgh9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-54dfd6896c-bvgh9,istio-proxy,5,94
default,memcached-profile-us-west-1-54dfd6896c-cg6jh,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-54dfd6896c-cg6jh,istio-proxy,5,93
default,memcached-rate-us-central-1-859fc579bc-58c48,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-859fc579bc-58c48,istio-proxy,4,93
default,memcached-rate-us-central-1-859fc579bc-zzbc9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-859fc579bc-zzbc9,istio-proxy,4,92
default,memcached-rate-us-east-1-68675cd58f-z72dj,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-68675cd58f-z72dj,istio-proxy,4,92
default,memcached-rate-us-east-1-68675cd58f-zqdmt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-68675cd58f-zqdmt,istio-proxy,4,92
default,memcached-rate-us-south-1-dd46cc948-qhgk2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-dd46cc948-qhgk2,istio-proxy,4,92
default,memcached-rate-us-south-1-dd46cc948-rxb9c,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-dd46cc948-rxb9c,istio-proxy,4,94
default,memcached-rate-us-west-1-64df46d56-47pl8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-64df46d56-47pl8,istio-proxy,5,91
default,memcached-rate-us-west-1-64df46d56-rmrl4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-64df46d56-rmrl4,istio-proxy,4,94
default,memcached-reserve-us-central-1-69fcf95894-n225r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-69fcf95894-n225r,istio-proxy,4,93
default,memcached-reserve-us-central-1-69fcf95894-vm8m9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-69fcf95894-vm8m9,istio-proxy,4,93
default,memcached-reserve-us-east-1-7875cd4974-fdbn6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7875cd4974-fdbn6,istio-proxy,4,91
default,memcached-reserve-us-east-1-7875cd4974-r5dzs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7875cd4974-r5dzs,istio-proxy,4,90
default,memcached-reserve-us-south-1-d49d68fc-bwhtd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-d49d68fc-bwhtd,istio-proxy,4,92
default,memcached-reserve-us-south-1-d49d68fc-lzzbv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-d49d68fc-lzzbv,istio-proxy,4,92
default,memcached-reserve-us-west-1-749d4cff79-6t8cv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-749d4cff79-6t8cv,istio-proxy,5,92
default,memcached-reserve-us-west-1-749d4cff79-mnmkr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-749d4cff79-mnmkr,istio-proxy,4,91
default,mongodb-geo-us-central-1-896599bd-kdsmj,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-896599bd-kdsmj,istio-proxy,4,91
default,mongodb-geo-us-east-1-5cbb8dc5dd-k44dq,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-5cbb8dc5dd-k44dq,istio-proxy,4,93
default,mongodb-geo-us-south-1-54b554c84c-f799c,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-54b554c84c-f799c,istio-proxy,4,94
default,mongodb-geo-us-west-1-69dd7b5fb5-bcl65,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-69dd7b5fb5-bcl65,istio-proxy,5,93
default,mongodb-profile-us-central-1-7846c55bfc-jx4xr,hotel-reserv-profile-mongo,61,163
default,mongodb-profile-us-central-1-7846c55bfc-jx4xr,istio-proxy,37,91
default,mongodb-profile-us-east-1-564cf6b648-j59wt,hotel-reserv-profile-mongo,69,168
default,mongodb-profile-us-east-1-564cf6b648-j59wt,istio-proxy,39,94
default,mongodb-profile-us-south-1-756bbb65fb-4hlzv,hotel-reserv-profile-mongo,78,163
default,mongodb-profile-us-south-1-756bbb65fb-4hlzv,istio-proxy,43,93
default,mongodb-profile-us-west-1-5fb87c9b84-d28dp,hotel-reserv-profile-mongo,184,171
default,mongodb-profile-us-west-1-5fb87c9b84-d28dp,istio-proxy,94,94
default,mongodb-rate-us-central-1-787c9d5887-d7qg8,hotel-reserv-rate-mongo,401,163
default,mongodb-rate-us-central-1-787c9d5887-d7qg8,istio-proxy,54,91
default,mongodb-rate-us-east-1-57cbfc6b4b-rl94k,hotel-reserv-rate-mongo,271,160
default,mongodb-rate-us-east-1-57cbfc6b4b-rl94k,istio-proxy,41,91
default,mongodb-rate-us-south-1-68cf9db9c6-f59fx,hotel-reserv-rate-mongo,374,164
default,mongodb-rate-us-south-1-68cf9db9c6-f59fx,istio-proxy,50,92
default,mongodb-rate-us-west-1-79875965b6-x6z7c,hotel-reserv-rate-mongo,729,169
default,mongodb-rate-us-west-1-79875965b6-x6z7c,istio-proxy,61,93
default,mongodb-recommendation-us-central-1-65b64f6655-v9pkr,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-central-1-65b64f6655-v9pkr,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-79fc64c465-bw685,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-east-1-79fc64c465-bw685,istio-proxy,4,94
default,mongodb-recommendation-us-south-1-664d447c8d-srqjr,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-south-1-664d447c8d-srqjr,istio-proxy,4,94
default,mongodb-recommendation-us-west-1-6d9bc59448-4xcgp,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-6d9bc59448-4xcgp,istio-proxy,5,95
default,mongodb-reservation-us-central-1-5bd7885674-n68dk,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-5bd7885674-n68dk,istio-proxy,4,90
default,mongodb-reservation-us-east-1-584f4468d6-jqp2m,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-584f4468d6-jqp2m,istio-proxy,4,91
default,mongodb-reservation-us-south-1-8f8d57478-cd9sw,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-8f8d57478-cd9sw,istio-proxy,4,90
default,mongodb-reservation-us-west-1-85475cf654-s258g,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-85475cf654-s258g,istio-proxy,5,94
default,mongodb-user-us-central-1-5995cbd94d-lpx8x,hotel-reserv-user-mongo,4,189
default,mongodb-user-us-central-1-5995cbd94d-lpx8x,istio-proxy,4,93
default,mongodb-user-us-east-1-9cc999576-gth77,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-east-1-9cc999576-gth77,istio-proxy,4,94
default,mongodb-user-us-south-1-79c9f76f9-trhct,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-79c9f76f9-trhct,istio-proxy,4,91
default,mongodb-user-us-west-1-77fd4c778f-jfffb,hotel-reserv-user-mongo,5,215
default,mongodb-user-us-west-1-77fd4c778f-jfffb,istio-proxy,5,93
default,profile-us-central-1-f798974c5-7q2tw,hotel-reserv-profile,177,9
default,profile-us-central-1-f798974c5-7q2tw,istio-proxy,175,92
default,profile-us-central-1-f798974c5-tfqrc,hotel-reserv-profile,89,9
default,profile-us-central-1-f798974c5-tfqrc,istio-proxy,148,96
default,profile-us-east-1-68579d8487-p27fs,hotel-reserv-profile,132,9
default,profile-us-east-1-68579d8487-p27fs,istio-proxy,155,91
default,profile-us-east-1-68579d8487-zlfb2,hotel-reserv-profile,155,9
default,profile-us-east-1-68579d8487-zlfb2,istio-proxy,164,93
default,profile-us-south-1-7f589474c9-8fpjz,hotel-reserv-profile,153,9
default,profile-us-south-1-7f589474c9-8fpjz,istio-proxy,189,92
default,profile-us-south-1-7f589474c9-8xl4j,hotel-reserv-profile,150,9
default,profile-us-south-1-7f589474c9-8xl4j,istio-proxy,171,93
default,profile-us-west-1-c96d774d8-h5b47,hotel-reserv-profile,223,21
default,profile-us-west-1-c96d774d8-h5b47,istio-proxy,310,98
default,profile-us-west-1-c96d774d8-mrd9m,hotel-reserv-profile,233,25
default,profile-us-west-1-c96d774d8-mrd9m,istio-proxy,333,99
default,rate-us-central-1-7bc99647d-5r7rp,hotel-reserv-rate,204,9
default,rate-us-central-1-7bc99647d-5r7rp,istio-proxy,129,93
default,rate-us-central-1-7bc99647d-tpbcz,hotel-reserv-rate,216,9
default,rate-us-central-1-7bc99647d-tpbcz,istio-proxy,158,91
default,rate-us-east-1-7864854dc8-9jvbj,hotel-reserv-rate,136,8
default,rate-us-east-1-7864854dc8-9jvbj,istio-proxy,108,92
default,rate-us-east-1-7864854dc8-j8wn7,hotel-reserv-rate,161,9
default,rate-us-east-1-7864854dc8-j8wn7,istio-proxy,126,95
default,rate-us-south-1-5cb9999bc8-p69ct,hotel-reserv-rate,116,8
default,rate-us-south-1-5cb9999bc8-p69ct,istio-proxy,155,94
default,rate-us-south-1-5cb9999bc8-zdrbk,hotel-reserv-rate,187,9
default,rate-us-south-1-5cb9999bc8-zdrbk,istio-proxy,152,93
default,rate-us-west-1-bc587f6b7-tk9dt,hotel-reserv-rate,239,14
default,rate-us-west-1-bc587f6b7-tk9dt,istio-proxy,233,94
default,rate-us-west-1-bc587f6b7-x5rtx,hotel-reserv-rate,244,15
default,rate-us-west-1-bc587f6b7-x5rtx,istio-proxy,232,94
default,recommendation-us-central-1-6c99c9b55-6tdg8,hotel-reserv-recommendation,24,8
default,recommendation-us-central-1-6c99c9b55-6tdg8,istio-proxy,56,92
default,recommendation-us-central-1-6c99c9b55-h8lvp,hotel-reserv-recommendation,19,7
default,recommendation-us-central-1-6c99c9b55-h8lvp,istio-proxy,49,92
default,recommendation-us-east-1-79cd97bd6c-nm7fx,hotel-reserv-recommendation,29,8
default,recommendation-us-east-1-79cd97bd6c-nm7fx,istio-proxy,57,92
default,recommendation-us-east-1-79cd97bd6c-wwpqm,hotel-reserv-recommendation,25,8
default,recommendation-us-east-1-79cd97bd6c-wwpqm,istio-proxy,55,92
default,recommendation-us-south-1-5fbd684895-2wvsl,hotel-reserv-recommendation,30,8
default,recommendation-us-south-1-5fbd684895-2wvsl,istio-proxy,52,94
default,recommendation-us-south-1-5fbd684895-q5542,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-5fbd684895-q5542,istio-proxy,53,94
default,recommendation-us-west-1-6f6d96f9fb-jdv7h,hotel-reserv-recommendation,67,8
default,recommendation-us-west-1-6f6d96f9fb-jdv7h,istio-proxy,127,92
default,recommendation-us-west-1-6f6d96f9fb-rcwz9,hotel-reserv-recommendation,65,10
default,recommendation-us-west-1-6f6d96f9fb-rcwz9,istio-proxy,129,93
default,reservation-us-central-1-66ff7448f7-86xwz,hotel-reserv-reservation,1134,11
default,reservation-us-central-1-66ff7448f7-86xwz,istio-proxy,153,93
default,reservation-us-central-1-66ff7448f7-9wpbd,hotel-reserv-reservation,1121,11
default,reservation-us-central-1-66ff7448f7-9wpbd,istio-proxy,192,93
default,reservation-us-east-1-679899df99-pc2wg,hotel-reserv-reservation,1117,14
default,reservation-us-east-1-679899df99-pc2wg,istio-proxy,161,94
default,reservation-us-east-1-679899df99-vkr86,hotel-reserv-reservation,1219,14
default,reservation-us-east-1-679899df99-vkr86,istio-proxy,151,93
default,reservation-us-south-1-f4c46d78f-59b82,hotel-reserv-reservation,1189,15
default,reservation-us-south-1-f4c46d78f-59b82,istio-proxy,186,92
default,reservation-us-south-1-f4c46d78f-m8m88,hotel-reserv-reservation,1471,16
default,reservation-us-south-1-f4c46d78f-m8m88,istio-proxy,185,94
default,reservation-us-west-1-6fb4dbd695-bm9f7,hotel-reserv-reservation,2966,37
default,reservation-us-west-1-6fb4dbd695-bm9f7,istio-proxy,448,103
default,reservation-us-west-1-6fb4dbd695-tg24r,hotel-reserv-reservation,3122,42
default,reservation-us-west-1-6fb4dbd695-tg24r,istio-proxy,403,103
default,search-us-central-1-6dd6c94dd7-c2mll,hotel-reserv-search,176,8
default,search-us-central-1-6dd6c94dd7-c2mll,istio-proxy,384,93
default,search-us-central-1-6dd6c94dd7-n5xnq,hotel-reserv-search,183,8
default,search-us-central-1-6dd6c94dd7-n5xnq,istio-proxy,307,92
default,search-us-east-1-7f5fc477c-ntl4p,hotel-reserv-search,148,8
default,search-us-east-1-7f5fc477c-ntl4p,istio-proxy,287,93
default,search-us-east-1-7f5fc477c-qfks9,hotel-reserv-search,137,8
default,search-us-east-1-7f5fc477c-qfks9,istio-proxy,256,94
default,search-us-south-1-6b8f8f6fdc-7vwsg,hotel-reserv-search,187,8
default,search-us-south-1-6b8f8f6fdc-7vwsg,istio-proxy,308,93
default,search-us-south-1-6b8f8f6fdc-n49sq,hotel-reserv-search,204,8
default,search-us-south-1-6b8f8f6fdc-n49sq,istio-proxy,334,93
default,search-us-west-1-57dc887c8b-gvj7t,hotel-reserv-search,204,17
default,search-us-west-1-57dc887c8b-gvj7t,istio-proxy,408,96
default,search-us-west-1-57dc887c8b-kmkbd,hotel-reserv-search,291,16
default,search-us-west-1-57dc887c8b-kmkbd,istio-proxy,476,94
default,slate-controller-59c8676d6b-rzgdc,slate-controller,11505,290
default,slate-controller-59c8676d6b-rzgdc,istio-proxy,116,110
default,slateingress-us-central-1-698c57c4bd-7nqtf,slateingress,145,18
default,slateingress-us-central-1-698c57c4bd-7nqtf,istio-proxy,342,103
default,slateingress-us-central-1-698c57c4bd-qtgjj,slateingress,150,17
default,slateingress-us-central-1-698c57c4bd-qtgjj,istio-proxy,215,105
default,slateingress-us-east-1-555cbf74bd-lkhss,slateingress,166,12
default,slateingress-us-east-1-555cbf74bd-lkhss,istio-proxy,333,100
default,slateingress-us-east-1-555cbf74bd-pm6tg,slateingress,178,11
default,slateingress-us-east-1-555cbf74bd-pm6tg,istio-proxy,307,99
default,slateingress-us-south-1-7b87b68d79-9fkt9,slateingress,184,11
default,slateingress-us-south-1-7b87b68d79-9fkt9,istio-proxy,327,99
default,slateingress-us-south-1-7b87b68d79-9qtx8,slateingress,189,11
default,slateingress-us-south-1-7b87b68d79-9qtx8,istio-proxy,333,100
default,slateingress-us-west-1-5577cc65b9-5v9pz,slateingress,704,52
default,slateingress-us-west-1-5577cc65b9-5v9pz,istio-proxy,1740,197
default,slateingress-us-west-1-5577cc65b9-fgmtp,slateingress,659,53
default,slateingress-us-west-1-5577cc65b9-fgmtp,istio-proxy,1294,199
default,user-us-central-1-5d75f857f6-f2bxd,hotel-reserv-user,54,10
default,user-us-central-1-5d75f857f6-f2bxd,istio-proxy,102,93
default,user-us-central-1-5d75f857f6-nbkwb,hotel-reserv-user,50,11
default,user-us-central-1-5d75f857f6-nbkwb,istio-proxy,106,93
default,user-us-east-1-7d6575dff4-9ls7d,hotel-reserv-user,51,10
default,user-us-east-1-7d6575dff4-9ls7d,istio-proxy,102,92
default,user-us-east-1-7d6575dff4-xnbns,hotel-reserv-user,52,10
default,user-us-east-1-7d6575dff4-xnbns,istio-proxy,100,92
default,user-us-south-1-67f6f48497-b4zwr,hotel-reserv-user,52,10
default,user-us-south-1-67f6f48497-b4zwr,istio-proxy,107,93
default,user-us-south-1-67f6f48497-dclfq,hotel-reserv-user,51,11
default,user-us-south-1-67f6f48497-dclfq,istio-proxy,109,95
default,user-us-west-1-764bd56bf7-9jm5b,hotel-reserv-user,176,20
default,user-us-west-1-764bd56bf7-9jm5b,istio-proxy,378,99
default,user-us-west-1-764bd56bf7-f9zrz,hotel-reserv-user,177,21
default,user-us-west-1-764bd56bf7-f9zrz,istio-proxy,363,97
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,53,90
istio-system,istio-ingressgateway-9668cd8d6-5vl2l,istio-proxy,44,77
istio-system,istio-ingressgateway-9668cd8d6-6vzhm,istio-proxy,54,81
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,42,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,44,141
istio-system,istio-ingressgateway-9668cd8d6-8b25q,istio-proxy,57,80
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,47,90
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,48,90
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,55,91
istio-system,istio-ingressgateway-9668cd8d6-bhhtz,istio-proxy,44,78
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,43,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,66,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,56,137
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,49,87
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,50,137
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,49,136
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,50,90
istio-system,istio-ingressgateway-9668cd8d6-fmsx5,istio-proxy,61,80
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,47,91
istio-system,istio-ingressgateway-9668cd8d6-gzzp8,istio-proxy,42,78
istio-system,istio-ingressgateway-9668cd8d6-h54wm,istio-proxy,47,79
istio-system,istio-ingressgateway-9668cd8d6-h6zv7,istio-proxy,63,87
istio-system,istio-ingressgateway-9668cd8d6-h7ltw,istio-proxy,42,78
istio-system,istio-ingressgateway-9668cd8d6-hf2zb,istio-proxy,55,77
istio-system,istio-ingressgateway-9668cd8d6-hrqhf,istio-proxy,72,80
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,53,90
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,57,90
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,61,91
istio-system,istio-ingressgateway-9668cd8d6-l68xw,istio-proxy,48,87
istio-system,istio-ingressgateway-9668cd8d6-lgmg9,istio-proxy,45,78
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,54,90
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,55,89
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,56,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,42,136
istio-system,istio-ingressgateway-9668cd8d6-ngj8q,istio-proxy,49,87
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,55,92
istio-system,istio-ingressgateway-9668cd8d6-nhqct,istio-proxy,43,78
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,46,137
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,50,89
istio-system,istio-ingressgateway-9668cd8d6-pqfsn,istio-proxy,64,82
istio-system,istio-ingressgateway-9668cd8d6-qk9ww,istio-proxy,51,89
istio-system,istio-ingressgateway-9668cd8d6-rrbt9,istio-proxy,53,88
istio-system,istio-ingressgateway-9668cd8d6-rt4xk,istio-proxy,59,78
istio-system,istio-ingressgateway-9668cd8d6-sr96c,istio-proxy,54,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,52,138
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,55,90
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,46,91
istio-system,istio-ingressgateway-9668cd8d6-vhd2d,istio-proxy,54,79
istio-system,istio-ingressgateway-9668cd8d6-vtkg9,istio-proxy,43,77
istio-system,istio-ingressgateway-9668cd8d6-w9qdf,istio-proxy,49,78
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,57,139
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,50,90
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,38,88
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,45,87
istio-system,istio-ingressgateway-9668cd8d6-z9jv6,istio-proxy,39,77
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,54,88
istio-system,istiod-74c858c5d-mv4z5,discovery,4,159
istio-system,istiod-74c858c5d-s9ctw,discovery,1,119
istio-system,istiod-74c858c5d-v54zt,discovery,2,128
