Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,rate-us-central-1-7bc99647d-5r7rp,hotel-reserv-rate,0,3
default,rate-us-central-1-7bc99647d-5r7rp,istio-proxy,3,93
default,rate-us-central-1-7bc99647d-tpbcz,hotel-reserv-rate,0,4
default,rate-us-central-1-7bc99647d-tpbcz,istio-proxy,4,91
default,rate-us-east-1-7864854dc8-9jvbj,hotel-reserv-rate,6,7
default,rate-us-east-1-7864854dc8-9jvbj,istio-proxy,4,91
default,rate-us-east-1-7864854dc8-j8wn7,hotel-reserv-rate,0,3
default,rate-us-east-1-7864854dc8-j8wn7,istio-proxy,3,95
default,rate-us-south-1-5cb9999bc8-p69ct,hotel-reserv-rate,0,4
default,rate-us-south-1-5cb9999bc8-p69ct,istio-proxy,11,93
default,rate-us-south-1-5cb9999bc8-zdrbk,hotel-reserv-rate,0,4
default,rate-us-south-1-5cb9999bc8-zdrbk,istio-proxy,3,92
default,rate-us-west-1-bc587f6b7-tk9dt,hotel-reserv-rate,0,4
default,rate-us-west-1-bc587f6b7-tk9dt,istio-proxy,4,92
default,rate-us-west-1-bc587f6b7-x5rtx,hotel-reserv-rate,67,12
default,rate-us-west-1-bc587f6b7-x5rtx,istio-proxy,4,93
default,recommendation-us-central-1-6c99c9b55-6tdg8,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6c99c9b55-6tdg8,istio-proxy,13,92
default,recommendation-us-central-1-6c99c9b55-h8lvp,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-6c99c9b55-h8lvp,istio-proxy,7,91
default,recommendation-us-east-1-79cd97bd6c-nm7fx,hotel-reserv-recommendation,2,12
default,recommendation-us-east-1-79cd97bd6c-nm7fx,istio-proxy,4,91
default,recommendation-us-east-1-79cd97bd6c-wwpqm,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-79cd97bd6c-wwpqm,istio-proxy,8,92
default,recommendation-us-south-1-5fbd684895-2wvsl,hotel-reserv-recommendation,2,15
default,recommendation-us-south-1-5fbd684895-2wvsl,istio-proxy,4,93
default,recommendation-us-south-1-5fbd684895-q5542,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-5fbd684895-q5542,istio-proxy,4,93
default,recommendation-us-west-1-6f6d96f9fb-jdv7h,hotel-reserv-recommendation,0,19
default,recommendation-us-west-1-6f6d96f9fb-jdv7h,istio-proxy,3,93
default,recommendation-us-west-1-6f6d96f9fb-rcwz9,hotel-reserv-recommendation,0,18
default,recommendation-us-west-1-6f6d96f9fb-rcwz9,istio-proxy,4,92
default,reservation-us-central-1-66ff7448f7-86xwz,hotel-reserv-reservation,7,10
default,reservation-us-central-1-66ff7448f7-86xwz,istio-proxy,4,93
default,reservation-us-central-1-66ff7448f7-9wpbd,hotel-reserv-reservation,0,3
default,reservation-us-central-1-66ff7448f7-9wpbd,istio-proxy,5,92
default,reservation-us-east-1-679899df99-pc2wg,hotel-reserv-reservation,63,12
default,reservation-us-east-1-679899df99-pc2wg,istio-proxy,3,93
default,reservation-us-east-1-679899df99-vkr86,hotel-reserv-reservation,0,4
default,reservation-us-east-1-679899df99-vkr86,istio-proxy,5,92
default,reservation-us-south-1-f4c46d78f-59b82,hotel-reserv-reservation,0,5
default,reservation-us-south-1-f4c46d78f-59b82,istio-proxy,5,91
default,reservation-us-south-1-f4c46d78f-m8m88,hotel-reserv-reservation,0,5
default,reservation-us-south-1-f4c46d78f-m8m88,istio-proxy,6,93
default,reservation-us-west-1-6fb4dbd695-bm9f7,hotel-reserv-reservation,726,62
default,reservation-us-west-1-6fb4dbd695-bm9f7,istio-proxy,3,93
default,reservation-us-west-1-6fb4dbd695-tg24r,hotel-reserv-reservation,0,5
default,reservation-us-west-1-6fb4dbd695-tg24r,istio-proxy,3,94
default,search-us-central-1-6dd6c94dd7-c2mll,hotel-reserv-search,0,2
default,search-us-central-1-6dd6c94dd7-c2mll,istio-proxy,4,92
default,search-us-central-1-6dd6c94dd7-n5xnq,hotel-reserv-search,0,2
default,search-us-central-1-6dd6c94dd7-n5xnq,istio-proxy,3,91
default,search-us-east-1-7f5fc477c-ntl4p,hotel-reserv-search,0,2
default,search-us-east-1-7f5fc477c-ntl4p,istio-proxy,4,93
default,search-us-east-1-7f5fc477c-qfks9,hotel-reserv-search,0,2
default,search-us-east-1-7f5fc477c-qfks9,istio-proxy,3,93
default,search-us-south-1-6b8f8f6fdc-7vwsg,hotel-reserv-search,0,2
default,search-us-south-1-6b8f8f6fdc-7vwsg,istio-proxy,4,92
default,search-us-south-1-6b8f8f6fdc-n49sq,hotel-reserv-search,0,2
default,search-us-south-1-6b8f8f6fdc-n49sq,istio-proxy,7,92
default,search-us-west-1-57dc887c8b-gvj7t,hotel-reserv-search,0,2
default,search-us-west-1-57dc887c8b-gvj7t,istio-proxy,12,92
default,search-us-west-1-57dc887c8b-kmkbd,hotel-reserv-search,30,13
default,search-us-west-1-57dc887c8b-kmkbd,istio-proxy,4,90
default,slate-controller-59c8676d6b-rzgdc,slate-controller,218,131
default,slate-controller-59c8676d6b-rzgdc,istio-proxy,112,110
default,slateingress-us-central-1-698c57c4bd-7nqtf,slateingress,0,5
default,slateingress-us-central-1-698c57c4bd-7nqtf,istio-proxy,66,94
default,slateingress-us-central-1-698c57c4bd-qtgjj,slateingress,0,6
default,slateingress-us-central-1-698c57c4bd-qtgjj,istio-proxy,3,88
default,slateingress-us-east-1-555cbf74bd-lkhss,slateingress,0,6
default,slateingress-us-east-1-555cbf74bd-lkhss,istio-proxy,6,87
default,slateingress-us-east-1-555cbf74bd-pm6tg,slateingress,0,5
default,slateingress-us-east-1-555cbf74bd-pm6tg,istio-proxy,3,87
default,slateingress-us-south-1-7b87b68d79-9fkt9,slateingress,0,5
default,slateingress-us-south-1-7b87b68d79-9fkt9,istio-proxy,3,87
default,slateingress-us-south-1-7b87b68d79-9qtx8,slateingress,0,5
default,slateingress-us-south-1-7b87b68d79-9qtx8,istio-proxy,3,89
default,slateingress-us-west-1-5577cc65b9-5v9pz,slateingress,0,5
default,slateingress-us-west-1-5577cc65b9-5v9pz,istio-proxy,6,88
default,slateingress-us-west-1-5577cc65b9-fgmtp,slateingress,0,6
default,slateingress-us-west-1-5577cc65b9-fgmtp,istio-proxy,3,87
default,user-us-central-1-5d75f857f6-f2bxd,hotel-reserv-user,0,62
default,user-us-central-1-5d75f857f6-f2bxd,istio-proxy,6,92
default,user-us-central-1-5d75f857f6-nbkwb,hotel-reserv-user,0,67
default,user-us-central-1-5d75f857f6-nbkwb,istio-proxy,12,93
default,user-us-east-1-7d6575dff4-9ls7d,hotel-reserv-user,4,65
default,user-us-east-1-7d6575dff4-9ls7d,istio-proxy,6,91
default,user-us-east-1-7d6575dff4-xnbns,hotel-reserv-user,0,66
default,user-us-east-1-7d6575dff4-xnbns,istio-proxy,7,91
default,user-us-south-1-67f6f48497-b4zwr,hotel-reserv-user,0,65
default,user-us-south-1-67f6f48497-b4zwr,istio-proxy,4,92
default,user-us-south-1-67f6f48497-dclfq,hotel-reserv-user,0,66
default,user-us-south-1-67f6f48497-dclfq,istio-proxy,9,94
default,user-us-west-1-764bd56bf7-9jm5b,hotel-reserv-user,8,90
default,user-us-west-1-764bd56bf7-9jm5b,istio-proxy,58,97
default,user-us-west-1-764bd56bf7-f9zrz,hotel-reserv-user,0,90
default,user-us-west-1-764bd56bf7-f9zrz,istio-proxy,54,93
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,59,90
istio-system,istio-ingressgateway-9668cd8d6-5vl2l,istio-proxy,44,77
istio-system,istio-ingressgateway-9668cd8d6-6vzhm,istio-proxy,50,80
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,46,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,44,141
istio-system,istio-ingressgateway-9668cd8d6-8b25q,istio-proxy,57,80
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,64,90
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,63,90
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,39,90
istio-system,istio-ingressgateway-9668cd8d6-bhhtz,istio-proxy,49,78
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,41,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,31,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,51,137
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,45,87
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,69,137
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,57,136
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,69,90
istio-system,istio-ingressgateway-9668cd8d6-fmsx5,istio-proxy,89,80
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,59,91
istio-system,istio-ingressgateway-9668cd8d6-gzzp8,istio-proxy,57,77
istio-system,istio-ingressgateway-9668cd8d6-h54wm,istio-proxy,83,78
istio-system,istio-ingressgateway-9668cd8d6-h6zv7,istio-proxy,76,87
istio-system,istio-ingressgateway-9668cd8d6-h7ltw,istio-proxy,52,78
istio-system,istio-ingressgateway-9668cd8d6-hf2zb,istio-proxy,55,77
istio-system,istio-ingressgateway-9668cd8d6-hrqhf,istio-proxy,40,77
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,49,90
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,43,89
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,61,91
istio-system,istio-ingressgateway-9668cd8d6-l68xw,istio-proxy,73,88
istio-system,istio-ingressgateway-9668cd8d6-lgmg9,istio-proxy,76,78
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,49,90
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,51,89
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,45,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,47,136
istio-system,istio-ingressgateway-9668cd8d6-ngj8q,istio-proxy,65,87
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,50,92
istio-system,istio-ingressgateway-9668cd8d6-nhqct,istio-proxy,52,78
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,64,137
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,71,89
istio-system,istio-ingressgateway-9668cd8d6-pqfsn,istio-proxy,79,81
istio-system,istio-ingressgateway-9668cd8d6-qk9ww,istio-proxy,52,89
istio-system,istio-ingressgateway-9668cd8d6-rrbt9,istio-proxy,44,88
istio-system,istio-ingressgateway-9668cd8d6-rt4xk,istio-proxy,27,74
istio-system,istio-ingressgateway-9668cd8d6-sr96c,istio-proxy,64,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,53,137
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,48,90
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,72,91
istio-system,istio-ingressgateway-9668cd8d6-vhd2d,istio-proxy,69,79
istio-system,istio-ingressgateway-9668cd8d6-vtkg9,istio-proxy,67,77
istio-system,istio-ingressgateway-9668cd8d6-w9qdf,istio-proxy,74,78
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,70,139
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,52,90
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,47,88
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,56,88
istio-system,istio-ingressgateway-9668cd8d6-z9jv6,istio-proxy,54,77
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,58,88
istio-system,istiod-74c858c5d-mv4z5,discovery,3,159
istio-system,istiod-74c858c5d-s9ctw,discovery,2,119
istio-system,istiod-74c858c5d-v54zt,discovery,2,128
