Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-south-1-dd46cc948-qhgk2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-dd46cc948-qhgk2,istio-proxy,8,92
default,memcached-rate-us-south-1-dd46cc948-rxb9c,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-dd46cc948-rxb9c,istio-proxy,8,94
default,memcached-rate-us-west-1-64df46d56-47pl8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-64df46d56-47pl8,istio-proxy,7,91
default,memcached-rate-us-west-1-64df46d56-rmrl4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-64df46d56-rmrl4,istio-proxy,8,94
default,memcached-reserve-us-central-1-69fcf95894-n225r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-69fcf95894-n225r,istio-proxy,7,93
default,memcached-reserve-us-central-1-69fcf95894-vm8m9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-69fcf95894-vm8m9,istio-proxy,7,93
default,memcached-reserve-us-east-1-7875cd4974-fdbn6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7875cd4974-fdbn6,istio-proxy,7,91
default,memcached-reserve-us-east-1-7875cd4974-r5dzs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7875cd4974-r5dzs,istio-proxy,9,90
default,memcached-reserve-us-south-1-d49d68fc-bwhtd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-d49d68fc-bwhtd,istio-proxy,9,92
default,memcached-reserve-us-south-1-d49d68fc-lzzbv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-d49d68fc-lzzbv,istio-proxy,9,92
default,memcached-reserve-us-west-1-749d4cff79-6t8cv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-749d4cff79-6t8cv,istio-proxy,6,92
default,memcached-reserve-us-west-1-749d4cff79-mnmkr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-749d4cff79-mnmkr,istio-proxy,8,91
default,mongodb-geo-us-central-1-896599bd-kdsmj,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-896599bd-kdsmj,istio-proxy,8,91
default,mongodb-geo-us-east-1-5cbb8dc5dd-k44dq,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-east-1-5cbb8dc5dd-k44dq,istio-proxy,8,93
default,mongodb-geo-us-south-1-54b554c84c-f799c,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-54b554c84c-f799c,istio-proxy,10,94
default,mongodb-geo-us-west-1-69dd7b5fb5-bcl65,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-69dd7b5fb5-bcl65,istio-proxy,9,93
default,mongodb-profile-us-central-1-7846c55bfc-jx4xr,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-central-1-7846c55bfc-jx4xr,istio-proxy,9,91
default,mongodb-profile-us-east-1-564cf6b648-j59wt,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-east-1-564cf6b648-j59wt,istio-proxy,7,94
default,mongodb-profile-us-south-1-756bbb65fb-4hlzv,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-756bbb65fb-4hlzv,istio-proxy,10,92
default,mongodb-profile-us-west-1-5fb87c9b84-d28dp,hotel-reserv-profile-mongo,3,157
default,mongodb-profile-us-west-1-5fb87c9b84-d28dp,istio-proxy,9,94
default,mongodb-rate-us-central-1-787c9d5887-d7qg8,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-central-1-787c9d5887-d7qg8,istio-proxy,10,91
default,mongodb-rate-us-east-1-57cbfc6b4b-rl94k,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-57cbfc6b4b-rl94k,istio-proxy,10,91
default,mongodb-rate-us-south-1-68cf9db9c6-f59fx,hotel-reserv-rate-mongo,4,157
default,mongodb-rate-us-south-1-68cf9db9c6-f59fx,istio-proxy,8,92
default,mongodb-rate-us-west-1-79875965b6-x6z7c,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-west-1-79875965b6-x6z7c,istio-proxy,7,92
default,mongodb-recommendation-us-central-1-65b64f6655-v9pkr,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-65b64f6655-v9pkr,istio-proxy,8,93
default,mongodb-recommendation-us-east-1-79fc64c465-bw685,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-east-1-79fc64c465-bw685,istio-proxy,8,94
default,mongodb-recommendation-us-south-1-664d447c8d-srqjr,hotel-reserv-recommendation-mongo,5,165
default,mongodb-recommendation-us-south-1-664d447c8d-srqjr,istio-proxy,8,94
default,mongodb-recommendation-us-west-1-6d9bc59448-4xcgp,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-west-1-6d9bc59448-4xcgp,istio-proxy,9,95
default,mongodb-reservation-us-central-1-5bd7885674-n68dk,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-5bd7885674-n68dk,istio-proxy,9,90
default,mongodb-reservation-us-east-1-584f4468d6-jqp2m,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-584f4468d6-jqp2m,istio-proxy,10,91
default,mongodb-reservation-us-south-1-8f8d57478-cd9sw,hotel-reserv-reservation-mongo,N/A,N/A
default,mongodb-reservation-us-south-1-8f8d57478-cd9sw,istio-proxy,N/A,N/A
default,mongodb-reservation-us-west-1-85475cf654-s258g,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-85475cf654-s258g,istio-proxy,10,94
default,mongodb-user-us-central-1-5995cbd94d-lpx8x,hotel-reserv-user-mongo,3,189
default,mongodb-user-us-central-1-5995cbd94d-lpx8x,istio-proxy,11,93
default,mongodb-user-us-east-1-9cc999576-gth77,hotel-reserv-user-mongo,17,157
default,mongodb-user-us-east-1-9cc999576-gth77,istio-proxy,9,94
default,mongodb-user-us-south-1-79c9f76f9-trhct,hotel-reserv-user-mongo,35,157
default,mongodb-user-us-south-1-79c9f76f9-trhct,istio-proxy,15,90
default,mongodb-user-us-west-1-77fd4c778f-jfffb,hotel-reserv-user-mongo,3,215
default,mongodb-user-us-west-1-77fd4c778f-jfffb,istio-proxy,10,93
default,profile-us-central-1-f798974c5-7q2tw,hotel-reserv-profile,0,3
default,profile-us-central-1-f798974c5-7q2tw,istio-proxy,9,91
default,profile-us-central-1-f798974c5-tfqrc,hotel-reserv-profile,0,5
default,profile-us-central-1-f798974c5-tfqrc,istio-proxy,10,94
default,profile-us-east-1-68579d8487-p27fs,hotel-reserv-profile,0,5
default,profile-us-east-1-68579d8487-p27fs,istio-proxy,10,90
default,profile-us-east-1-68579d8487-zlfb2,hotel-reserv-profile,0,5
default,profile-us-east-1-68579d8487-zlfb2,istio-proxy,7,91
default,profile-us-south-1-7f589474c9-8fpjz,hotel-reserv-profile,3,3
default,profile-us-south-1-7f589474c9-8fpjz,istio-proxy,11,91
default,profile-us-south-1-7f589474c9-8xl4j,hotel-reserv-profile,4,3
default,profile-us-south-1-7f589474c9-8xl4j,istio-proxy,15,92
default,profile-us-west-1-c96d774d8-h5b47,hotel-reserv-profile,0,5
default,profile-us-west-1-c96d774d8-h5b47,istio-proxy,9,91
default,profile-us-west-1-c96d774d8-mrd9m,hotel-reserv-profile,0,5
default,profile-us-west-1-c96d774d8-mrd9m,istio-proxy,8,91
default,rate-us-central-1-7bc99647d-5r7rp,hotel-reserv-rate,0,3
default,rate-us-central-1-7bc99647d-5r7rp,istio-proxy,8,93
default,rate-us-central-1-7bc99647d-tpbcz,hotel-reserv-rate,0,4
default,rate-us-central-1-7bc99647d-tpbcz,istio-proxy,9,91
default,rate-us-east-1-7864854dc8-9jvbj,hotel-reserv-rate,0,3
default,rate-us-east-1-7864854dc8-9jvbj,istio-proxy,8,91
default,rate-us-east-1-7864854dc8-j8wn7,hotel-reserv-rate,0,3
default,rate-us-east-1-7864854dc8-j8wn7,istio-proxy,10,95
default,rate-us-south-1-5cb9999bc8-p69ct,hotel-reserv-rate,0,4
default,rate-us-south-1-5cb9999bc8-p69ct,istio-proxy,9,92
default,rate-us-south-1-5cb9999bc8-zdrbk,hotel-reserv-rate,0,4
default,rate-us-south-1-5cb9999bc8-zdrbk,istio-proxy,7,92
default,rate-us-west-1-bc587f6b7-tk9dt,hotel-reserv-rate,0,4
default,rate-us-west-1-bc587f6b7-tk9dt,istio-proxy,13,92
default,rate-us-west-1-bc587f6b7-x5rtx,hotel-reserv-rate,0,4
default,rate-us-west-1-bc587f6b7-x5rtx,istio-proxy,9,93
default,recommendation-us-central-1-6c99c9b55-6tdg8,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6c99c9b55-6tdg8,istio-proxy,7,91
default,recommendation-us-central-1-6c99c9b55-h8lvp,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-6c99c9b55-h8lvp,istio-proxy,7,91
default,recommendation-us-east-1-79cd97bd6c-nm7fx,hotel-reserv-recommendation,0,15
default,recommendation-us-east-1-79cd97bd6c-nm7fx,istio-proxy,8,91
default,recommendation-us-east-1-79cd97bd6c-wwpqm,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-79cd97bd6c-wwpqm,istio-proxy,8,92
default,recommendation-us-south-1-5fbd684895-2wvsl,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-5fbd684895-2wvsl,istio-proxy,8,93
default,recommendation-us-south-1-5fbd684895-q5542,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-south-1-5fbd684895-q5542,istio-proxy,N/A,N/A
default,recommendation-us-west-1-6f6d96f9fb-jdv7h,hotel-reserv-recommendation,0,19
default,recommendation-us-west-1-6f6d96f9fb-jdv7h,istio-proxy,8,93
default,recommendation-us-west-1-6f6d96f9fb-rcwz9,hotel-reserv-recommendation,0,18
default,recommendation-us-west-1-6f6d96f9fb-rcwz9,istio-proxy,10,92
default,reservation-us-central-1-66ff7448f7-86xwz,hotel-reserv-reservation,0,3
default,reservation-us-central-1-66ff7448f7-86xwz,istio-proxy,8,92
default,reservation-us-central-1-66ff7448f7-9wpbd,hotel-reserv-reservation,0,3
default,reservation-us-central-1-66ff7448f7-9wpbd,istio-proxy,8,92
default,reservation-us-east-1-679899df99-pc2wg,hotel-reserv-reservation,0,5
default,reservation-us-east-1-679899df99-pc2wg,istio-proxy,8,93
default,reservation-us-east-1-679899df99-vkr86,hotel-reserv-reservation,0,4
default,reservation-us-east-1-679899df99-vkr86,istio-proxy,11,92
default,reservation-us-south-1-f4c46d78f-59b82,hotel-reserv-reservation,0,5
default,reservation-us-south-1-f4c46d78f-59b82,istio-proxy,10,91
default,reservation-us-south-1-f4c46d78f-m8m88,hotel-reserv-reservation,0,4
default,reservation-us-south-1-f4c46d78f-m8m88,istio-proxy,9,92
default,reservation-us-west-1-6fb4dbd695-bm9f7,hotel-reserv-reservation,0,4
default,reservation-us-west-1-6fb4dbd695-bm9f7,istio-proxy,7,93
default,reservation-us-west-1-6fb4dbd695-tg24r,hotel-reserv-reservation,0,5
default,reservation-us-west-1-6fb4dbd695-tg24r,istio-proxy,7,94
default,search-us-central-1-6dd6c94dd7-c2mll,hotel-reserv-search,0,2
default,search-us-central-1-6dd6c94dd7-c2mll,istio-proxy,10,92
default,search-us-central-1-6dd6c94dd7-n5xnq,hotel-reserv-search,0,2
default,search-us-central-1-6dd6c94dd7-n5xnq,istio-proxy,8,91
default,search-us-east-1-7f5fc477c-ntl4p,hotel-reserv-search,0,2
default,search-us-east-1-7f5fc477c-ntl4p,istio-proxy,10,93
default,search-us-east-1-7f5fc477c-qfks9,hotel-reserv-search,0,2
default,search-us-east-1-7f5fc477c-qfks9,istio-proxy,8,93
default,search-us-south-1-6b8f8f6fdc-7vwsg,hotel-reserv-search,0,2
default,search-us-south-1-6b8f8f6fdc-7vwsg,istio-proxy,6,92
default,search-us-south-1-6b8f8f6fdc-n49sq,hotel-reserv-search,0,2
default,search-us-south-1-6b8f8f6fdc-n49sq,istio-proxy,10,91
default,search-us-west-1-57dc887c8b-gvj7t,hotel-reserv-search,0,2
default,search-us-west-1-57dc887c8b-gvj7t,istio-proxy,9,91
default,search-us-west-1-57dc887c8b-kmkbd,hotel-reserv-search,0,2
default,search-us-west-1-57dc887c8b-kmkbd,istio-proxy,10,90
default,slate-controller-59c8676d6b-rzgdc,slate-controller,218,131
default,slate-controller-59c8676d6b-rzgdc,istio-proxy,98,93
default,slateingress-us-central-1-698c57c4bd-7nqtf,slateingress,0,5
default,slateingress-us-central-1-698c57c4bd-7nqtf,istio-proxy,7,89
default,slateingress-us-central-1-698c57c4bd-qtgjj,slateingress,0,5
default,slateingress-us-central-1-698c57c4bd-qtgjj,istio-proxy,6,88
default,slateingress-us-east-1-555cbf74bd-lkhss,slateingress,0,5
default,slateingress-us-east-1-555cbf74bd-lkhss,istio-proxy,9,87
default,slateingress-us-east-1-555cbf74bd-pm6tg,slateingress,0,5
default,slateingress-us-east-1-555cbf74bd-pm6tg,istio-proxy,6,87
default,slateingress-us-south-1-7b87b68d79-9fkt9,slateingress,0,5
default,slateingress-us-south-1-7b87b68d79-9fkt9,istio-proxy,8,87
default,slateingress-us-south-1-7b87b68d79-9qtx8,slateingress,0,5
default,slateingress-us-south-1-7b87b68d79-9qtx8,istio-proxy,8,89
default,slateingress-us-west-1-5577cc65b9-5v9pz,slateingress,0,5
default,slateingress-us-west-1-5577cc65b9-5v9pz,istio-proxy,9,89
default,slateingress-us-west-1-5577cc65b9-fgmtp,slateingress,0,5
default,slateingress-us-west-1-5577cc65b9-fgmtp,istio-proxy,8,87
default,user-us-central-1-5d75f857f6-f2bxd,hotel-reserv-user,0,62
default,user-us-central-1-5d75f857f6-f2bxd,istio-proxy,21,92
default,user-us-central-1-5d75f857f6-nbkwb,hotel-reserv-user,0,67
default,user-us-central-1-5d75f857f6-nbkwb,istio-proxy,6,93
default,user-us-east-1-7d6575dff4-9ls7d,hotel-reserv-user,0,65
default,user-us-east-1-7d6575dff4-9ls7d,istio-proxy,10,91
default,user-us-east-1-7d6575dff4-xnbns,hotel-reserv-user,0,66
default,user-us-east-1-7d6575dff4-xnbns,istio-proxy,7,91
default,user-us-south-1-67f6f48497-b4zwr,hotel-reserv-user,0,65
default,user-us-south-1-67f6f48497-b4zwr,istio-proxy,10,92
default,user-us-south-1-67f6f48497-dclfq,hotel-reserv-user,0,66
default,user-us-south-1-67f6f48497-dclfq,istio-proxy,11,94
default,user-us-west-1-764bd56bf7-9jm5b,hotel-reserv-user,0,90
default,user-us-west-1-764bd56bf7-9jm5b,istio-proxy,6,96
default,user-us-west-1-764bd56bf7-f9zrz,hotel-reserv-user,0,90
default,user-us-west-1-764bd56bf7-f9zrz,istio-proxy,7,92
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,23,89
istio-system,istio-ingressgateway-9668cd8d6-5vl2l,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-6vzhm,istio-proxy,25,74
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,21,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,23,140
istio-system,istio-ingressgateway-9668cd8d6-8b25q,istio-proxy,19,73
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,21,89
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,20,89
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-bhhtz,istio-proxy,22,73
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,23,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,21,137
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,23,136
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,24,86
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,20,136
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,25,135
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,20,89
istio-system,istio-ingressgateway-9668cd8d6-fmsx5,istio-proxy,21,73
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,19,90
istio-system,istio-ingressgateway-9668cd8d6-gzzp8,istio-proxy,22,72
istio-system,istio-ingressgateway-9668cd8d6-h54wm,istio-proxy,20,73
istio-system,istio-ingressgateway-9668cd8d6-h6zv7,istio-proxy,24,86
istio-system,istio-ingressgateway-9668cd8d6-h7ltw,istio-proxy,23,72
istio-system,istio-ingressgateway-9668cd8d6-hf2zb,istio-proxy,23,73
istio-system,istio-ingressgateway-9668cd8d6-hrqhf,istio-proxy,22,72
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,22,89
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,22,89
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,23,90
istio-system,istio-ingressgateway-9668cd8d6-l68xw,istio-proxy,28,87
istio-system,istio-ingressgateway-9668cd8d6-lgmg9,istio-proxy,22,72
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,21,89
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,25,88
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,23,88
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,21,135
istio-system,istio-ingressgateway-9668cd8d6-ngj8q,istio-proxy,24,87
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,22,91
istio-system,istio-ingressgateway-9668cd8d6-nhqct,istio-proxy,22,72
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,22,136
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,19,88
istio-system,istio-ingressgateway-9668cd8d6-pqfsn,istio-proxy,24,73
istio-system,istio-ingressgateway-9668cd8d6-qk9ww,istio-proxy,25,88
istio-system,istio-ingressgateway-9668cd8d6-rrbt9,istio-proxy,24,87
istio-system,istio-ingressgateway-9668cd8d6-rt4xk,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-sr96c,istio-proxy,24,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,22,137
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,23,89
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,24,90
istio-system,istio-ingressgateway-9668cd8d6-vhd2d,istio-proxy,21,72
istio-system,istio-ingressgateway-9668cd8d6-vtkg9,istio-proxy,23,72
istio-system,istio-ingressgateway-9668cd8d6-w9qdf,istio-proxy,21,72
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,23,138
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,24,89
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,21,88
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,24,87
istio-system,istio-ingressgateway-9668cd8d6-z9jv6,istio-proxy,25,73
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,22,87
istio-system,istiod-74c858c5d-mv4z5,discovery,124,159
istio-system,istiod-74c858c5d-s9ctw,discovery,77,119
istio-system,istiod-74c858c5d-v54zt,discovery,129,128
