Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-east-1-85c8b45b95-2mr6f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-85c8b45b95-2mr6f,istio-proxy,4,91
default,memcached-reserve-us-east-1-85c8b45b95-7r2rs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-85c8b45b95-7r2rs,istio-proxy,4,90
default,memcached-reserve-us-south-1-dcc565dd9-khngf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-dcc565dd9-khngf,istio-proxy,4,93
default,memcached-reserve-us-south-1-dcc565dd9-pxrxz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-dcc565dd9-pxrxz,istio-proxy,4,92
default,memcached-reserve-us-west-1-b99d468bc-mgx5h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-b99d468bc-mgx5h,istio-proxy,5,93
default,memcached-reserve-us-west-1-b99d468bc-q9lzg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-b99d468bc-q9lzg,istio-proxy,4,91
default,mongodb-geo-us-central-1-67dff8b59b-mdd4j,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-67dff8b59b-mdd4j,istio-proxy,4,92
default,mongodb-geo-us-east-1-58cc8bb5cf-mldhb,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-58cc8bb5cf-mldhb,istio-proxy,4,93
default,mongodb-geo-us-south-1-5bbc4674f7-jfcls,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-5bbc4674f7-jfcls,istio-proxy,4,91
default,mongodb-geo-us-west-1-7ddcb964f5-2zmx5,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-7ddcb964f5-2zmx5,istio-proxy,4,90
default,mongodb-profile-us-central-1-5c6df4c876-zcssr,hotel-reserv-profile-mongo,26,163
default,mongodb-profile-us-central-1-5c6df4c876-zcssr,istio-proxy,8,90
default,mongodb-profile-us-east-1-7c4c889dd4-9x8mk,hotel-reserv-profile-mongo,39,163
default,mongodb-profile-us-east-1-7c4c889dd4-9x8mk,istio-proxy,5,92
default,mongodb-profile-us-south-1-5cb7475cdd-4jhdt,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-5cb7475cdd-4jhdt,istio-proxy,5,95
default,mongodb-profile-us-west-1-5f75fc7d68-sc2fd,hotel-reserv-profile-mongo,21,163
default,mongodb-profile-us-west-1-5f75fc7d68-sc2fd,istio-proxy,39,94
default,mongodb-rate-us-central-1-66b9df8d9d-6428k,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-66b9df8d9d-6428k,istio-proxy,5,93
default,mongodb-rate-us-east-1-57f7859d6d-cwcbj,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-east-1-57f7859d6d-cwcbj,istio-proxy,11,91
default,mongodb-rate-us-south-1-7b9bbd474b-9wj6n,hotel-reserv-rate-mongo,64,161
default,mongodb-rate-us-south-1-7b9bbd474b-9wj6n,istio-proxy,8,92
default,mongodb-rate-us-west-1-6897754d9c-fgwqd,hotel-reserv-rate-mongo,477,163
default,mongodb-rate-us-west-1-6897754d9c-fgwqd,istio-proxy,4,92
default,mongodb-recommendation-us-central-1-566cb899cb-9m6jg,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-central-1-566cb899cb-9m6jg,istio-proxy,4,94
default,mongodb-recommendation-us-east-1-85665c756-99q97,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-85665c756-99q97,istio-proxy,5,92
default,mongodb-recommendation-us-south-1-5889784c7b-m4lsn,hotel-reserv-recommendation-mongo,3,158
default,mongodb-recommendation-us-south-1-5889784c7b-m4lsn,istio-proxy,4,94
default,mongodb-recommendation-us-west-1-fd9dc7c6d-6lwfs,hotel-reserv-recommendation-mongo,4,168
default,mongodb-recommendation-us-west-1-fd9dc7c6d-6lwfs,istio-proxy,3,91
default,mongodb-reservation-us-central-1-746c5f79-fdx4d,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-central-1-746c5f79-fdx4d,istio-proxy,4,93
default,mongodb-reservation-us-east-1-858fb8bd8f-z8vvp,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-east-1-858fb8bd8f-z8vvp,istio-proxy,4,91
default,mongodb-reservation-us-south-1-697f458679-jw4gd,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-697f458679-jw4gd,istio-proxy,4,93
default,mongodb-reservation-us-west-1-79447c6c96-j4zfg,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-west-1-79447c6c96-j4zfg,istio-proxy,5,93
default,mongodb-user-us-central-1-59ff966486-9gm9r,hotel-reserv-user-mongo,4,210
default,mongodb-user-us-central-1-59ff966486-9gm9r,istio-proxy,4,91
default,mongodb-user-us-east-1-6755cf4c4b-q4fck,hotel-reserv-user-mongo,3,212
default,mongodb-user-us-east-1-6755cf4c4b-q4fck,istio-proxy,4,91
default,mongodb-user-us-south-1-84f7d55bf8-dcsdx,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-84f7d55bf8-dcsdx,istio-proxy,4,91
default,mongodb-user-us-west-1-5d4dc7dd6c-skwwx,hotel-reserv-user-mongo,3,204
default,mongodb-user-us-west-1-5d4dc7dd6c-skwwx,istio-proxy,5,91
default,profile-us-central-1-6544644ccc-2jnjt,hotel-reserv-profile,21,8
default,profile-us-central-1-6544644ccc-2jnjt,istio-proxy,10,92
default,profile-us-central-1-6544644ccc-lc6vv,hotel-reserv-profile,37,8
default,profile-us-central-1-6544644ccc-lc6vv,istio-proxy,25,93
default,profile-us-east-1-76b8c45ff7-2j27v,hotel-reserv-profile,0,3
default,profile-us-east-1-76b8c45ff7-2j27v,istio-proxy,5,93
default,profile-us-east-1-76b8c45ff7-dmprc,hotel-reserv-profile,45,8
default,profile-us-east-1-76b8c45ff7-dmprc,istio-proxy,4,92
default,profile-us-south-1-5774b6797-b2vfj,hotel-reserv-profile,0,5
default,profile-us-south-1-5774b6797-b2vfj,istio-proxy,5,91
default,profile-us-south-1-5774b6797-kcw56,hotel-reserv-profile,17,8
default,profile-us-south-1-5774b6797-kcw56,istio-proxy,3,94
default,profile-us-west-1-86d9b76f65-ccnk6,hotel-reserv-profile,34,8
default,profile-us-west-1-86d9b76f65-ccnk6,istio-proxy,5,93
default,profile-us-west-1-86d9b76f65-tf82b,hotel-reserv-profile,0,3
default,profile-us-west-1-86d9b76f65-tf82b,istio-proxy,85,94
default,rate-us-central-1-6794646d5-nf7t9,hotel-reserv-rate,0,4
default,rate-us-central-1-6794646d5-nf7t9,istio-proxy,17,94
default,rate-us-central-1-6794646d5-rtgrd,hotel-reserv-rate,11,7
default,rate-us-central-1-6794646d5-rtgrd,istio-proxy,34,91
default,rate-us-east-1-7d78d7d799-4vvsm,hotel-reserv-rate,0,4
default,rate-us-east-1-7d78d7d799-4vvsm,istio-proxy,22,92
default,rate-us-east-1-7d78d7d799-ktq7v,hotel-reserv-rate,0,3
default,rate-us-east-1-7d78d7d799-ktq7v,istio-proxy,4,92
default,rate-us-south-1-688ff8b46b-7cb27,hotel-reserv-rate,21,8
default,rate-us-south-1-688ff8b46b-7cb27,istio-proxy,18,92
default,rate-us-south-1-688ff8b46b-z6mxq,hotel-reserv-rate,3,3
default,rate-us-south-1-688ff8b46b-z6mxq,istio-proxy,18,96
default,rate-us-west-1-79bbb8674-k897z,hotel-reserv-rate,0,4
default,rate-us-west-1-79bbb8674-k897z,istio-proxy,85,91
default,rate-us-west-1-79bbb8674-mnfrl,hotel-reserv-rate,0,3
default,rate-us-west-1-79bbb8674-mnfrl,istio-proxy,4,91
default,recommendation-us-central-1-69d4977c7b-gz2ws,hotel-reserv-recommendation,0,15
default,recommendation-us-central-1-69d4977c7b-gz2ws,istio-proxy,5,92
default,recommendation-us-central-1-69d4977c7b-vh5k5,hotel-reserv-recommendation,9,16
default,recommendation-us-central-1-69d4977c7b-vh5k5,istio-proxy,10,92
default,recommendation-us-east-1-54fb84798f-qxbbj,hotel-reserv-recommendation,6,15
default,recommendation-us-east-1-54fb84798f-qxbbj,istio-proxy,5,93
default,recommendation-us-east-1-54fb84798f-r5fkt,hotel-reserv-recommendation,0,6
default,recommendation-us-east-1-54fb84798f-r5fkt,istio-proxy,5,91
default,recommendation-us-south-1-5f4749df9c-6qnf4,hotel-reserv-recommendation,4,11
default,recommendation-us-south-1-5f4749df9c-6qnf4,istio-proxy,5,92
default,recommendation-us-south-1-5f4749df9c-8sx4d,hotel-reserv-recommendation,3,14
default,recommendation-us-south-1-5f4749df9c-8sx4d,istio-proxy,16,95
default,recommendation-us-west-1-5f9c88bb5-rjqkr,hotel-reserv-recommendation,5,18
default,recommendation-us-west-1-5f9c88bb5-rjqkr,istio-proxy,4,95
default,recommendation-us-west-1-5f9c88bb5-xmdz9,hotel-reserv-recommendation,21,20
default,recommendation-us-west-1-5f9c88bb5-xmdz9,istio-proxy,28,92
default,reservation-us-central-1-7894cfcb54-hgtcn,hotel-reserv-reservation,0,3
default,reservation-us-central-1-7894cfcb54-hgtcn,istio-proxy,21,91
default,reservation-us-central-1-7894cfcb54-szl86,hotel-reserv-reservation,0,5
default,reservation-us-central-1-7894cfcb54-szl86,istio-proxy,22,94
default,reservation-us-east-1-668cc847b7-vl884,hotel-reserv-reservation,0,3
default,reservation-us-east-1-668cc847b7-vl884,istio-proxy,5,94
default,reservation-us-east-1-668cc847b7-wwwwt,hotel-reserv-reservation,0,4
default,reservation-us-east-1-668cc847b7-wwwwt,istio-proxy,35,91
default,reservation-us-south-1-666f85b997-dl2fl,hotel-reserv-reservation,2,8
default,reservation-us-south-1-666f85b997-dl2fl,istio-proxy,24,92
default,reservation-us-south-1-666f85b997-v5pvv,hotel-reserv-reservation,361,10
default,reservation-us-south-1-666f85b997-v5pvv,istio-proxy,35,93
default,reservation-us-west-1-587695b795-f767b,hotel-reserv-reservation,539,22
default,reservation-us-west-1-587695b795-f767b,istio-proxy,118,92
default,reservation-us-west-1-587695b795-sqsmr,hotel-reserv-reservation,820,19
default,reservation-us-west-1-587695b795-sqsmr,istio-proxy,129,91
default,search-us-central-1-d94d6d776-l6tft,hotel-reserv-search,11,7
default,search-us-central-1-d94d6d776-l6tft,istio-proxy,5,93
default,search-us-central-1-d94d6d776-svr5k,hotel-reserv-search,26,7
default,search-us-central-1-d94d6d776-svr5k,istio-proxy,19,93
default,search-us-east-1-855688d7b-9jdgw,hotel-reserv-search,22,7
default,search-us-east-1-855688d7b-9jdgw,istio-proxy,5,93
default,search-us-east-1-855688d7b-gtzsn,hotel-reserv-search,0,2
default,search-us-east-1-855688d7b-gtzsn,istio-proxy,4,95
default,search-us-south-1-6cff465477-gpzlg,hotel-reserv-search,28,7
default,search-us-south-1-6cff465477-gpzlg,istio-proxy,77,92
default,search-us-south-1-6cff465477-mhsgk,hotel-reserv-search,31,7
default,search-us-south-1-6cff465477-mhsgk,istio-proxy,32,91
default,search-us-west-1-858d85b55-g9sjm,hotel-reserv-search,0,2
default,search-us-west-1-858d85b55-g9sjm,istio-proxy,41,93
default,search-us-west-1-858d85b55-v7pv5,hotel-reserv-search,158,9
default,search-us-west-1-858d85b55-v7pv5,istio-proxy,277,94
default,slate-controller-85d6fc66d9-74h7s,slate-controller,909,181
default,slate-controller-85d6fc66d9-74h7s,istio-proxy,115,106
default,slateingress-us-central-1-8cf5d78d8-cssxn,slateingress,0,6
default,slateingress-us-central-1-8cf5d78d8-cssxn,istio-proxy,4,89
default,slateingress-us-central-1-8cf5d78d8-fc95p,slateingress,26,10
default,slateingress-us-central-1-8cf5d78d8-fc95p,istio-proxy,4,87
default,slateingress-us-east-1-57cc84b85b-scmc2,slateingress,30,10
default,slateingress-us-east-1-57cc84b85b-scmc2,istio-proxy,4,88
default,slateingress-us-east-1-57cc84b85b-wtmnh,slateingress,0,6
default,slateingress-us-east-1-57cc84b85b-wtmnh,istio-proxy,4,88
default,slateingress-us-south-1-7785bc4cc6-4bfm6,slateingress,30,10
default,slateingress-us-south-1-7785bc4cc6-4bfm6,istio-proxy,106,94
default,slateingress-us-south-1-7785bc4cc6-z9qfw,slateingress,0,6
default,slateingress-us-south-1-7785bc4cc6-z9qfw,istio-proxy,91,93
default,slateingress-us-west-1-59d7ff447b-9nxsd,slateingress,39,14
default,slateingress-us-west-1-59d7ff447b-9nxsd,istio-proxy,3,87
default,slateingress-us-west-1-59d7ff447b-dvf98,slateingress,66,14
default,slateingress-us-west-1-59d7ff447b-dvf98,istio-proxy,5,86
default,user-us-central-1-85bddd6598-55df9,hotel-reserv-user,0,68
default,user-us-central-1-85bddd6598-55df9,istio-proxy,5,92
default,user-us-central-1-85bddd6598-fgwnp,hotel-reserv-user,2,68
default,user-us-central-1-85bddd6598-fgwnp,istio-proxy,27,92
default,user-us-east-1-f8c869496-2zw4v,hotel-reserv-user,11,69
default,user-us-east-1-f8c869496-2zw4v,istio-proxy,38,93
default,user-us-east-1-f8c869496-khp2g,hotel-reserv-user,6,69
default,user-us-east-1-f8c869496-khp2g,istio-proxy,30,92
default,user-us-south-1-57984854d6-jcfh8,hotel-reserv-user,9,68
default,user-us-south-1-57984854d6-jcfh8,istio-proxy,4,92
default,user-us-south-1-57984854d6-tpfbw,hotel-reserv-user,19,9
default,user-us-south-1-57984854d6-tpfbw,istio-proxy,5,93
default,user-us-west-1-767588f58d-b22cd,hotel-reserv-user,0,89
default,user-us-west-1-767588f58d-b22cd,istio-proxy,5,93
default,user-us-west-1-767588f58d-kqdwp,hotel-reserv-user,37,90
default,user-us-west-1-767588f58d-kqdwp,istio-proxy,9,93
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,16,92
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,45,91
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,49,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,17,141
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,41,89
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,16,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,138
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,21,90
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,65,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,15,138
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,36,91
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,13,137
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,26,92
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,32,138
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,16,89
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,64,91
istio-system,istio-ingressgateway-9668cd8d6-jz5rn,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,36,138
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,28,137
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,44,92
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,50,91
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,15,92
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,16,89
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,36,138
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,15,89
istio-system,istio-ingressgateway-9668cd8d6-t9llq,istio-proxy,16,91
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,16,90
istio-system,istio-ingressgateway-9668cd8d6-v5l2g,istio-proxy,16,88
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,17,90
istio-system,istio-ingressgateway-9668cd8d6-vzzhz,istio-proxy,48,91
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,30,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,14,138
istio-system,istiod-74c858c5d-fhmsx,discovery,2,106
istio-system,istiod-74c858c5d-mv4z5,discovery,15,157
istio-system,istiod-74c858c5d-zkjzv,discovery,32,111
