Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-east-1-6fccfdfcd9-cn4nc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-6fccfdfcd9-cn4nc,istio-proxy,4,94
default,memcached-rate-us-south-1-6755f5f4bc-4ctrg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6755f5f4bc-4ctrg,istio-proxy,4,94
default,memcached-rate-us-south-1-6755f5f4bc-cmps5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6755f5f4bc-cmps5,istio-proxy,4,91
default,memcached-rate-us-west-1-6fdb8b78bb-25lx9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6fdb8b78bb-25lx9,istio-proxy,5,93
default,memcached-rate-us-west-1-6fdb8b78bb-5st6x,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6fdb8b78bb-5st6x,istio-proxy,5,94
default,memcached-reserve-us-central-1-576cf47c5b-bkn29,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-576cf47c5b-bkn29,istio-proxy,4,92
default,memcached-reserve-us-central-1-576cf47c5b-v6twt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-576cf47c5b-v6twt,istio-proxy,3,94
default,memcached-reserve-us-east-1-68d6ffd6d-d5kfg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-68d6ffd6d-d5kfg,istio-proxy,4,93
default,memcached-reserve-us-east-1-68d6ffd6d-dnskp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-68d6ffd6d-dnskp,istio-proxy,4,93
default,memcached-reserve-us-south-1-7557749568-4sbdv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7557749568-4sbdv,istio-proxy,4,94
default,memcached-reserve-us-south-1-7557749568-lrjc6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7557749568-lrjc6,istio-proxy,4,90
default,memcached-reserve-us-west-1-68959cff99-dd677,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68959cff99-dd677,istio-proxy,4,91
default,memcached-reserve-us-west-1-68959cff99-nzd7b,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68959cff99-nzd7b,istio-proxy,4,93
default,mongodb-geo-us-central-1-57b6f9c976-g4pkm,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-57b6f9c976-g4pkm,istio-proxy,4,90
default,mongodb-geo-us-east-1-6fb7ff45cb-jzdbr,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-6fb7ff45cb-jzdbr,istio-proxy,4,92
default,mongodb-geo-us-south-1-5f74749bf6-2wch8,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-south-1-5f74749bf6-2wch8,istio-proxy,4,93
default,mongodb-geo-us-west-1-5868f7c74d-hxxdg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-5868f7c74d-hxxdg,istio-proxy,5,93
default,mongodb-profile-us-central-1-6cc64459c5-bbj2d,hotel-reserv-profile-mongo,36,166
default,mongodb-profile-us-central-1-6cc64459c5-bbj2d,istio-proxy,15,93
default,mongodb-profile-us-east-1-84cccdf857-bfz42,hotel-reserv-profile-mongo,33,164
default,mongodb-profile-us-east-1-84cccdf857-bfz42,istio-proxy,33,92
default,mongodb-profile-us-south-1-74b5d685f9-cfnss,hotel-reserv-profile-mongo,72,164
default,mongodb-profile-us-south-1-74b5d685f9-cfnss,istio-proxy,44,93
default,mongodb-profile-us-west-1-685b9b6d9c-p6p76,hotel-reserv-profile-mongo,262,189
default,mongodb-profile-us-west-1-685b9b6d9c-p6p76,istio-proxy,221,96
default,mongodb-rate-us-central-1-66794d89bb-frhv9,hotel-reserv-rate-mongo,133,163
default,mongodb-rate-us-central-1-66794d89bb-frhv9,istio-proxy,12,93
default,mongodb-rate-us-east-1-b8fcc5948-gqhgb,hotel-reserv-rate-mongo,70,160
default,mongodb-rate-us-east-1-b8fcc5948-gqhgb,istio-proxy,15,92
default,mongodb-rate-us-south-1-d54fcbdc4-jd79k,hotel-reserv-rate-mongo,75,162
default,mongodb-rate-us-south-1-d54fcbdc4-jd79k,istio-proxy,23,92
default,mongodb-rate-us-west-1-5897c68b44-8sbnt,hotel-reserv-rate-mongo,1252,172
default,mongodb-rate-us-west-1-5897c68b44-8sbnt,istio-proxy,102,94
default,mongodb-recommendation-us-central-1-799764d6b5-m8mx5,hotel-reserv-recommendation-mongo,3,165
default,mongodb-recommendation-us-central-1-799764d6b5-m8mx5,istio-proxy,3,92
default,mongodb-recommendation-us-east-1-6fcd867954-d9kbz,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-east-1-6fcd867954-d9kbz,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-7866568678-xtflg,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-south-1-7866568678-xtflg,istio-proxy,4,94
default,mongodb-recommendation-us-west-1-68b6fcb44b-77z2x,hotel-reserv-recommendation-mongo,5,164
default,mongodb-recommendation-us-west-1-68b6fcb44b-77z2x,istio-proxy,4,91
default,mongodb-reservation-us-central-1-67685cc9f6-4tmg4,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-67685cc9f6-4tmg4,istio-proxy,4,92
default,mongodb-reservation-us-east-1-59d9697577-qshh9,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-59d9697577-qshh9,istio-proxy,4,92
default,mongodb-reservation-us-south-1-57f84bf6f9-l5mxt,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-57f84bf6f9-l5mxt,istio-proxy,3,93
default,mongodb-reservation-us-west-1-5478bcbfc7-dh6kh,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-5478bcbfc7-dh6kh,istio-proxy,5,94
default,mongodb-user-us-central-1-86d44b4cc5-hk599,hotel-reserv-user-mongo,4,201
default,mongodb-user-us-central-1-86d44b4cc5-hk599,istio-proxy,4,95
default,mongodb-user-us-east-1-5959d87b4d-hfr7b,hotel-reserv-user-mongo,4,206
default,mongodb-user-us-east-1-5959d87b4d-hfr7b,istio-proxy,4,92
default,mongodb-user-us-south-1-55d9cbb884-7fcg5,hotel-reserv-user-mongo,4,191
default,mongodb-user-us-south-1-55d9cbb884-7fcg5,istio-proxy,4,91
default,mongodb-user-us-west-1-6545c4b6dd-c6499,hotel-reserv-user-mongo,5,214
default,mongodb-user-us-west-1-6545c4b6dd-c6499,istio-proxy,4,93
default,profile-us-central-1-6d67cfd664-cppvs,hotel-reserv-profile,63,9
default,profile-us-central-1-6d67cfd664-cppvs,istio-proxy,80,97
default,profile-us-central-1-6d67cfd664-r4tql,hotel-reserv-profile,53,9
default,profile-us-central-1-6d67cfd664-r4tql,istio-proxy,68,92
default,profile-us-east-1-5c65fc7fb9-fk4gh,hotel-reserv-profile,82,9
default,profile-us-east-1-5c65fc7fb9-fk4gh,istio-proxy,58,93
default,profile-us-east-1-5c65fc7fb9-srflq,hotel-reserv-profile,68,8
default,profile-us-east-1-5c65fc7fb9-srflq,istio-proxy,95,94
default,profile-us-south-1-6cb4db7ffc-kpzc9,hotel-reserv-profile,127,10
default,profile-us-south-1-6cb4db7ffc-kpzc9,istio-proxy,98,93
default,profile-us-south-1-6cb4db7ffc-mvqnz,hotel-reserv-profile,131,9
default,profile-us-south-1-6cb4db7ffc-mvqnz,istio-proxy,93,91
default,profile-us-west-1-564dc5477-hnkch,hotel-reserv-profile,448,29
default,profile-us-west-1-564dc5477-hnkch,istio-proxy,328,104
default,profile-us-west-1-564dc5477-sz4kb,hotel-reserv-profile,459,34
default,profile-us-west-1-564dc5477-sz4kb,istio-proxy,536,105
default,rate-us-central-1-78d964df89-gxs4z,hotel-reserv-rate,29,8
default,rate-us-central-1-78d964df89-gxs4z,istio-proxy,63,94
default,rate-us-central-1-78d964df89-qspd6,hotel-reserv-rate,42,8
default,rate-us-central-1-78d964df89-qspd6,istio-proxy,49,95
default,rate-us-east-1-69df8f4f9f-c4hm5,hotel-reserv-rate,30,8
default,rate-us-east-1-69df8f4f9f-c4hm5,istio-proxy,32,94
default,rate-us-east-1-69df8f4f9f-rpg4q,hotel-reserv-rate,74,8
default,rate-us-east-1-69df8f4f9f-rpg4q,istio-proxy,63,93
default,rate-us-south-1-777545c5db-47r8x,hotel-reserv-rate,56,8
default,rate-us-south-1-777545c5db-47r8x,istio-proxy,44,94
default,rate-us-south-1-777545c5db-6fp4p,hotel-reserv-rate,71,8
default,rate-us-south-1-777545c5db-6fp4p,istio-proxy,30,92
default,rate-us-west-1-85dc6df95d-vp774,hotel-reserv-rate,216,22
default,rate-us-west-1-85dc6df95d-vp774,istio-proxy,301,96
default,rate-us-west-1-85dc6df95d-xp2f4,hotel-reserv-rate,213,23
default,rate-us-west-1-85dc6df95d-xp2f4,istio-proxy,261,95
default,recommendation-us-central-1-76d4959476-dx5n7,hotel-reserv-recommendation,9,8
default,recommendation-us-central-1-76d4959476-dx5n7,istio-proxy,41,95
default,recommendation-us-central-1-76d4959476-w9wbb,hotel-reserv-recommendation,19,8
default,recommendation-us-central-1-76d4959476-w9wbb,istio-proxy,49,93
default,recommendation-us-east-1-57bfc65466-44h2j,hotel-reserv-recommendation,17,8
default,recommendation-us-east-1-57bfc65466-44h2j,istio-proxy,44,95
default,recommendation-us-east-1-57bfc65466-sszng,hotel-reserv-recommendation,20,8
default,recommendation-us-east-1-57bfc65466-sszng,istio-proxy,49,93
default,recommendation-us-south-1-5694d5d6bf-hx9f9,hotel-reserv-recommendation,11,7
default,recommendation-us-south-1-5694d5d6bf-hx9f9,istio-proxy,56,94
default,recommendation-us-south-1-5694d5d6bf-k8kgd,hotel-reserv-recommendation,14,8
default,recommendation-us-south-1-5694d5d6bf-k8kgd,istio-proxy,34,94
default,recommendation-us-west-1-776644fcc-b8rmr,hotel-reserv-recommendation,74,17
default,recommendation-us-west-1-776644fcc-b8rmr,istio-proxy,148,97
default,recommendation-us-west-1-776644fcc-t7wgv,hotel-reserv-recommendation,86,19
default,recommendation-us-west-1-776644fcc-t7wgv,istio-proxy,185,95
default,reservation-us-central-1-67b4df5db-7bft6,hotel-reserv-reservation,774,12
default,reservation-us-central-1-67b4df5db-7bft6,istio-proxy,29,94
default,reservation-us-central-1-67b4df5db-wdp9p,hotel-reserv-reservation,758,10
default,reservation-us-central-1-67b4df5db-wdp9p,istio-proxy,58,93
default,reservation-us-east-1-6fbcd64b7d-h84cv,hotel-reserv-reservation,342,11
default,reservation-us-east-1-6fbcd64b7d-h84cv,istio-proxy,102,95
default,reservation-us-east-1-6fbcd64b7d-vk5g6,hotel-reserv-reservation,198,13
default,reservation-us-east-1-6fbcd64b7d-vk5g6,istio-proxy,95,93
default,reservation-us-south-1-984d97cf7-8rkjf,hotel-reserv-reservation,769,13
default,reservation-us-south-1-984d97cf7-8rkjf,istio-proxy,33,92
default,reservation-us-south-1-984d97cf7-w59qf,hotel-reserv-reservation,793,10
default,reservation-us-south-1-984d97cf7-w59qf,istio-proxy,94,97
default,reservation-us-west-1-587f568c87-7s7gq,hotel-reserv-reservation,3495,105
default,reservation-us-west-1-587f568c87-7s7gq,istio-proxy,126,109
default,reservation-us-west-1-587f568c87-jm69p,hotel-reserv-reservation,2399,75
default,reservation-us-west-1-587f568c87-jm69p,istio-proxy,193,108
default,search-us-central-1-75f68dc6d-64zjv,hotel-reserv-search,64,7
default,search-us-central-1-75f68dc6d-64zjv,istio-proxy,143,92
default,search-us-central-1-75f68dc6d-9hbg7,hotel-reserv-search,74,7
default,search-us-central-1-75f68dc6d-9hbg7,istio-proxy,138,92
default,search-us-east-1-58ddf879b8-vlj7q,hotel-reserv-search,65,7
default,search-us-east-1-58ddf879b8-vlj7q,istio-proxy,41,92
default,search-us-east-1-58ddf879b8-z5877,hotel-reserv-search,49,8
default,search-us-east-1-58ddf879b8-z5877,istio-proxy,140,92
default,search-us-south-1-86bf4d8665-29cn9,hotel-reserv-search,77,7
default,search-us-south-1-86bf4d8665-29cn9,istio-proxy,81,92
default,search-us-south-1-86bf4d8665-789l9,hotel-reserv-search,67,8
default,search-us-south-1-86bf4d8665-789l9,istio-proxy,143,93
default,search-us-west-1-685dfccc5f-jvm6j,hotel-reserv-search,234,24
default,search-us-west-1-685dfccc5f-jvm6j,istio-proxy,310,101
default,search-us-west-1-685dfccc5f-t5klw,hotel-reserv-search,292,21
default,search-us-west-1-685dfccc5f-t5klw,istio-proxy,442,98
default,slate-controller-9c5f5479c-q6bgb,slate-controller,843,169
default,slate-controller-9c5f5479c-q6bgb,istio-proxy,101,109
default,slateingress-us-central-1-79c748b747-gq79v,slateingress,175,12
default,slateingress-us-central-1-79c748b747-gq79v,istio-proxy,265,100
default,slateingress-us-central-1-79c748b747-ljgfb,slateingress,76,11
default,slateingress-us-central-1-79c748b747-ljgfb,istio-proxy,224,98
default,slateingress-us-east-1-6b4c698c8d-9jn85,slateingress,66,12
default,slateingress-us-east-1-6b4c698c8d-9jn85,istio-proxy,169,100
default,slateingress-us-east-1-6b4c698c8d-zqw5v,slateingress,43,11
default,slateingress-us-east-1-6b4c698c8d-zqw5v,istio-proxy,222,100
default,slateingress-us-south-1-78b969c5dd-b59nv,slateingress,45,11
default,slateingress-us-south-1-78b969c5dd-b59nv,istio-proxy,218,99
default,slateingress-us-south-1-78b969c5dd-nt8q5,slateingress,136,12
default,slateingress-us-south-1-78b969c5dd-nt8q5,istio-proxy,311,99
default,slateingress-us-west-1-67fdc46544-q7kmm,slateingress,1034,93
default,slateingress-us-west-1-67fdc46544-q7kmm,istio-proxy,1100,243
default,slateingress-us-west-1-67fdc46544-v9kzb,slateingress,1041,92
default,slateingress-us-west-1-67fdc46544-v9kzb,istio-proxy,1718,242
default,user-us-central-1-6fbc8b4575-bkwzb,hotel-reserv-user,38,11
default,user-us-central-1-6fbc8b4575-bkwzb,istio-proxy,65,92
default,user-us-central-1-6fbc8b4575-xpwkl,hotel-reserv-user,20,10
default,user-us-central-1-6fbc8b4575-xpwkl,istio-proxy,34,91
default,user-us-east-1-588599d6ff-4c4nv,hotel-reserv-user,20,9
default,user-us-east-1-588599d6ff-4c4nv,istio-proxy,49,94
default,user-us-east-1-588599d6ff-jmxmx,hotel-reserv-user,26,9
default,user-us-east-1-588599d6ff-jmxmx,istio-proxy,77,92
default,user-us-south-1-788c98bc59-9pvb8,hotel-reserv-user,46,68
default,user-us-south-1-788c98bc59-9pvb8,istio-proxy,72,94
default,user-us-south-1-788c98bc59-rcg4j,hotel-reserv-user,46,68
default,user-us-south-1-788c98bc59-rcg4j,istio-proxy,84,94
default,user-us-west-1-85b8fd4bc5-kdtz5,hotel-reserv-user,113,33
default,user-us-west-1-85b8fd4bc5-kdtz5,istio-proxy,370,103
default,user-us-west-1-85b8fd4bc5-m5d54,hotel-reserv-user,107,40
default,user-us-west-1-85b8fd4bc5-m5d54,istio-proxy,432,107
istio-system,istio-ingressgateway-9668cd8d6-5m4md,istio-proxy,62,87
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,49,88
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,67,88
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,63,88
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,80,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,32,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,70,88
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,40,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,52,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,81,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,58,89
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,48,87
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,55,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,69,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,58,86
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,55,88
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,39,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,56,87
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,49,88
istio-system,istio-ingressgateway-9668cd8d6-jcd6t,istio-proxy,40,87
istio-system,istio-ingressgateway-9668cd8d6-jllf6,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,50,88
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,58,87
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,48,88
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,43,136
istio-system,istio-ingressgateway-9668cd8d6-ng4fm,istio-proxy,69,86
istio-system,istio-ingressgateway-9668cd8d6-nxsrz,istio-proxy,67,86
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,60,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,49,88
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,68,88
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,82,89
istio-system,istio-ingressgateway-9668cd8d6-rzqcb,istio-proxy,52,85
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,38,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,51,137
istio-system,istio-ingressgateway-9668cd8d6-t2mrr,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,68,87
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,44,88
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,73,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,31,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,63,90
istio-system,istiod-74c858c5d-knj58,discovery,1,113
istio-system,istiod-74c858c5d-mv4z5,discovery,2,135
istio-system,istiod-74c858c5d-tj4kw,discovery,2,114
