Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-east-1-64c79df5b8-kqz92,istio-proxy,4,91
default,memcached-reserve-us-south-1-6fb5bfb98d-b9t6l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6fb5bfb98d-b9t6l,istio-proxy,4,94
default,memcached-reserve-us-south-1-6fb5bfb98d-w9s58,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6fb5bfb98d-w9s58,istio-proxy,4,93
default,memcached-reserve-us-west-1-55cbdbc856-kszv4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-55cbdbc856-kszv4,istio-proxy,5,91
default,memcached-reserve-us-west-1-55cbdbc856-ztjbv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-55cbdbc856-ztjbv,istio-proxy,4,94
default,mongodb-geo-us-central-1-77c67949f9-9cnlg,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-central-1-77c67949f9-9cnlg,istio-proxy,4,93
default,mongodb-geo-us-east-1-5447d86cfb-m7jgv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-5447d86cfb-m7jgv,istio-proxy,4,94
default,mongodb-geo-us-south-1-6fcd4f4dd-ggpf2,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-6fcd4f4dd-ggpf2,istio-proxy,4,93
default,mongodb-geo-us-west-1-85f6887b4-c2mkz,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-west-1-85f6887b4-c2mkz,istio-proxy,4,93
default,mongodb-profile-us-central-1-695f59cfd-tpgn2,hotel-reserv-profile-mongo,46,164
default,mongodb-profile-us-central-1-695f59cfd-tpgn2,istio-proxy,32,91
default,mongodb-profile-us-east-1-8bdf7589c-8gblh,hotel-reserv-profile-mongo,46,162
default,mongodb-profile-us-east-1-8bdf7589c-8gblh,istio-proxy,29,93
default,mongodb-profile-us-south-1-bb99f788c-wp5hv,hotel-reserv-profile-mongo,37,165
default,mongodb-profile-us-south-1-bb99f788c-wp5hv,istio-proxy,9,93
default,mongodb-profile-us-west-1-5f7dd444bf-2w57b,hotel-reserv-profile-mongo,217,185
default,mongodb-profile-us-west-1-5f7dd444bf-2w57b,istio-proxy,146,94
default,mongodb-rate-us-central-1-c48ffbb8d-9hqjp,hotel-reserv-rate-mongo,43,161
default,mongodb-rate-us-central-1-c48ffbb8d-9hqjp,istio-proxy,20,90
default,mongodb-rate-us-east-1-d648bfcd6-87cq8,hotel-reserv-rate-mongo,77,164
default,mongodb-rate-us-east-1-d648bfcd6-87cq8,istio-proxy,18,92
default,mongodb-rate-us-south-1-6ccc8c4999-6qd7h,hotel-reserv-rate-mongo,113,160
default,mongodb-rate-us-south-1-6ccc8c4999-6qd7h,istio-proxy,12,91
default,mongodb-rate-us-west-1-6c46849b8c-c4b8j,hotel-reserv-rate-mongo,1321,168
default,mongodb-rate-us-west-1-6c46849b8c-c4b8j,istio-proxy,81,95
default,mongodb-recommendation-us-central-1-7b78bfb4c4-wjpjr,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-central-1-7b78bfb4c4-wjpjr,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-867d657966-z6lmg,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-867d657966-z6lmg,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-6957749565-dkmqb,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-south-1-6957749565-dkmqb,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-68bfb77679-b76sw,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-west-1-68bfb77679-b76sw,istio-proxy,4,94
default,mongodb-reservation-us-central-1-9d444876f-rtztq,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-9d444876f-rtztq,istio-proxy,4,95
default,mongodb-reservation-us-east-1-d9d69c899-k5ssn,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-d9d69c899-k5ssn,istio-proxy,4,90
default,mongodb-reservation-us-south-1-54fc74b9b5-59txm,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-54fc74b9b5-59txm,istio-proxy,4,92
default,mongodb-reservation-us-west-1-54f897d7db-wg2gv,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-54f897d7db-wg2gv,istio-proxy,4,92
default,mongodb-user-us-central-1-6c574464c6-j8rs9,hotel-reserv-user-mongo,3,206
default,mongodb-user-us-central-1-6c574464c6-j8rs9,istio-proxy,4,94
default,mongodb-user-us-east-1-7d75c69f5b-bxkg6,hotel-reserv-user-mongo,4,186
default,mongodb-user-us-east-1-7d75c69f5b-bxkg6,istio-proxy,4,92
default,mongodb-user-us-south-1-859967b84d-hr74p,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-859967b84d-hr74p,istio-proxy,4,90
default,mongodb-user-us-west-1-754658b45b-dmnpf,hotel-reserv-user-mongo,4,212
default,mongodb-user-us-west-1-754658b45b-dmnpf,istio-proxy,5,93
default,profile-us-central-1-85c5b66c8c-lvx2m,hotel-reserv-profile,42,8
default,profile-us-central-1-85c5b66c8c-lvx2m,istio-proxy,4,93
default,profile-us-central-1-85c5b66c8c-xh4qc,hotel-reserv-profile,103,8
default,profile-us-central-1-85c5b66c8c-xh4qc,istio-proxy,113,95
default,profile-us-east-1-7b96d64cbc-4q2wk,hotel-reserv-profile,96,8
default,profile-us-east-1-7b96d64cbc-4q2wk,istio-proxy,58,93
default,profile-us-east-1-7b96d64cbc-wdrrv,hotel-reserv-profile,62,8
default,profile-us-east-1-7b96d64cbc-wdrrv,istio-proxy,71,92
default,profile-us-south-1-7748558c6c-pn58s,hotel-reserv-profile,61,9
default,profile-us-south-1-7748558c6c-pn58s,istio-proxy,89,94
default,profile-us-south-1-7748558c6c-wjp5j,hotel-reserv-profile,66,8
default,profile-us-south-1-7748558c6c-wjp5j,istio-proxy,58,91
default,profile-us-west-1-7b45ffc4b7-4cl65,hotel-reserv-profile,316,26
default,profile-us-west-1-7b45ffc4b7-4cl65,istio-proxy,363,99
default,profile-us-west-1-7b45ffc4b7-sx4rh,hotel-reserv-profile,116,22
default,profile-us-west-1-7b45ffc4b7-sx4rh,istio-proxy,292,96
default,rate-us-central-1-5cc796475d-5l5xq,hotel-reserv-rate,42,8
default,rate-us-central-1-5cc796475d-5l5xq,istio-proxy,50,91
default,rate-us-central-1-5cc796475d-s4f47,hotel-reserv-rate,0,3
default,rate-us-central-1-5cc796475d-s4f47,istio-proxy,25,93
default,rate-us-east-1-6b87465bc4-dks4h,hotel-reserv-rate,31,8
default,rate-us-east-1-6b87465bc4-dks4h,istio-proxy,27,92
default,rate-us-east-1-6b87465bc4-f6kdd,hotel-reserv-rate,50,8
default,rate-us-east-1-6b87465bc4-f6kdd,istio-proxy,40,93
default,rate-us-south-1-78d5994d6-kswns,hotel-reserv-rate,0,4
default,rate-us-south-1-78d5994d6-kswns,istio-proxy,40,96
default,rate-us-south-1-78d5994d6-qk8fh,hotel-reserv-rate,34,8
default,rate-us-south-1-78d5994d6-qk8fh,istio-proxy,33,95
default,rate-us-west-1-695cb659f4-8ljxf,hotel-reserv-rate,384,13
default,rate-us-west-1-695cb659f4-8ljxf,istio-proxy,283,94
default,rate-us-west-1-695cb659f4-rjwhj,hotel-reserv-rate,188,14
default,rate-us-west-1-695cb659f4-rjwhj,istio-proxy,330,94
default,recommendation-us-central-1-56b6cc9f95-5nzzz,hotel-reserv-recommendation,2,13
default,recommendation-us-central-1-56b6cc9f95-5nzzz,istio-proxy,4,93
default,recommendation-us-central-1-56b6cc9f95-mgqpb,hotel-reserv-recommendation,28,7
default,recommendation-us-central-1-56b6cc9f95-mgqpb,istio-proxy,48,94
default,recommendation-us-east-1-6cfc8fd48c-bs5zf,hotel-reserv-recommendation,18,8
default,recommendation-us-east-1-6cfc8fd48c-bs5zf,istio-proxy,49,93
default,recommendation-us-east-1-6cfc8fd48c-x82m2,hotel-reserv-recommendation,9,8
default,recommendation-us-east-1-6cfc8fd48c-x82m2,istio-proxy,30,92
default,recommendation-us-south-1-76dbb967bc-b97th,hotel-reserv-recommendation,6,8
default,recommendation-us-south-1-76dbb967bc-b97th,istio-proxy,18,91
default,recommendation-us-south-1-76dbb967bc-kxvh9,hotel-reserv-recommendation,20,8
default,recommendation-us-south-1-76dbb967bc-kxvh9,istio-proxy,50,92
default,recommendation-us-west-1-b4fc59bb7-ncm5k,hotel-reserv-recommendation,66,10
default,recommendation-us-west-1-b4fc59bb7-ncm5k,istio-proxy,248,93
default,recommendation-us-west-1-b4fc59bb7-thz9d,hotel-reserv-recommendation,51,9
default,recommendation-us-west-1-b4fc59bb7-thz9d,istio-proxy,167,94
default,reservation-us-central-1-5c4f94865c-5v9x6,hotel-reserv-reservation,241,12
default,reservation-us-central-1-5c4f94865c-5v9x6,istio-proxy,25,92
default,reservation-us-central-1-5c4f94865c-p5lwf,hotel-reserv-reservation,432,12
default,reservation-us-central-1-5c4f94865c-p5lwf,istio-proxy,49,92
default,reservation-us-east-1-f7647dfcf-bts4p,hotel-reserv-reservation,340,10
default,reservation-us-east-1-f7647dfcf-bts4p,istio-proxy,81,92
default,reservation-us-east-1-f7647dfcf-vhdkb,hotel-reserv-reservation,110,9
default,reservation-us-east-1-f7647dfcf-vhdkb,istio-proxy,99,93
default,reservation-us-south-1-78b797669-c7jbs,hotel-reserv-reservation,619,13
default,reservation-us-south-1-78b797669-c7jbs,istio-proxy,92,92
default,reservation-us-south-1-78b797669-prblm,hotel-reserv-reservation,162,12
default,reservation-us-south-1-78b797669-prblm,istio-proxy,28,93
default,reservation-us-west-1-6984677c4-vbx6j,hotel-reserv-reservation,3177,52
default,reservation-us-west-1-6984677c4-vbx6j,istio-proxy,316,100
default,reservation-us-west-1-6984677c4-w5lvj,hotel-reserv-reservation,0,4
default,reservation-us-west-1-6984677c4-w5lvj,istio-proxy,230,98
default,search-us-central-1-6768f67567-gdjhn,hotel-reserv-search,0,2
default,search-us-central-1-6768f67567-gdjhn,istio-proxy,41,94
default,search-us-central-1-6768f67567-sdx85,hotel-reserv-search,46,7
default,search-us-central-1-6768f67567-sdx85,istio-proxy,116,92
default,search-us-east-1-6f9788f77-226gs,hotel-reserv-search,36,7
default,search-us-east-1-6f9788f77-226gs,istio-proxy,70,94
default,search-us-east-1-6f9788f77-789nc,hotel-reserv-search,32,7
default,search-us-east-1-6f9788f77-789nc,istio-proxy,78,92
default,search-us-south-1-589ffb7d5f-9zh9k,hotel-reserv-search,41,7
default,search-us-south-1-589ffb7d5f-9zh9k,istio-proxy,137,90
default,search-us-south-1-589ffb7d5f-mclj9,hotel-reserv-search,48,8
default,search-us-south-1-589ffb7d5f-mclj9,istio-proxy,128,92
default,search-us-west-1-66dfcfdb78-7n5pv,hotel-reserv-search,232,14
default,search-us-west-1-66dfcfdb78-7n5pv,istio-proxy,472,96
default,search-us-west-1-66dfcfdb78-nq8c2,hotel-reserv-search,189,12
default,search-us-west-1-66dfcfdb78-nq8c2,istio-proxy,339,94
default,slate-controller-5bf576f866-plssk,slate-controller,678,181
default,slate-controller-5bf576f866-plssk,istio-proxy,113,108
default,slateingress-us-central-1-798c4b65cb-qskzl,slateingress,87,11
default,slateingress-us-central-1-798c4b65cb-qskzl,istio-proxy,4,88
default,slateingress-us-central-1-798c4b65cb-t9zp6,slateingress,35,10
default,slateingress-us-central-1-798c4b65cb-t9zp6,istio-proxy,264,97
default,slateingress-us-east-1-6dc7fc967b-tj7tj,slateingress,54,11
default,slateingress-us-east-1-6dc7fc967b-tj7tj,istio-proxy,242,97
default,slateingress-us-east-1-6dc7fc967b-wsk6r,slateingress,0,5
default,slateingress-us-east-1-6dc7fc967b-wsk6r,istio-proxy,337,97
default,slateingress-us-south-1-7b89d4df79-4c8nf,slateingress,99,11
default,slateingress-us-south-1-7b89d4df79-4c8nf,istio-proxy,51,88
default,slateingress-us-south-1-7b89d4df79-69wd6,slateingress,116,11
default,slateingress-us-south-1-7b89d4df79-69wd6,istio-proxy,273,97
default,slateingress-us-west-1-6f4c76bfcc-d2srs,slateingress,439,75
default,slateingress-us-west-1-6f4c76bfcc-d2srs,istio-proxy,1934,216
default,slateingress-us-west-1-6f4c76bfcc-fm9vf,slateingress,0,5
default,slateingress-us-west-1-6f4c76bfcc-fm9vf,istio-proxy,2092,211
default,user-us-central-1-57697cf55b-qnbpw,hotel-reserv-user,56,58
default,user-us-central-1-57697cf55b-qnbpw,istio-proxy,16,92
default,user-us-central-1-57697cf55b-r8bv6,hotel-reserv-user,41,60
default,user-us-central-1-57697cf55b-r8bv6,istio-proxy,46,93
default,user-us-east-1-5fd578d4fc-27rsl,hotel-reserv-user,20,58
default,user-us-east-1-5fd578d4fc-27rsl,istio-proxy,98,97
default,user-us-east-1-5fd578d4fc-pxzk5,hotel-reserv-user,8,58
default,user-us-east-1-5fd578d4fc-pxzk5,istio-proxy,5,93
default,user-us-south-1-79cb8f79f7-dz9s4,hotel-reserv-user,40,55
default,user-us-south-1-79cb8f79f7-dz9s4,istio-proxy,60,91
default,user-us-south-1-79cb8f79f7-l5kvl,hotel-reserv-user,4,60
default,user-us-south-1-79cb8f79f7-l5kvl,istio-proxy,63,94
default,user-us-west-1-757f667865-bqh8h,hotel-reserv-user,104,27
default,user-us-west-1-757f667865-bqh8h,istio-proxy,226,97
default,user-us-west-1-757f667865-xgrp4,hotel-reserv-user,76,27
default,user-us-west-1-757f667865-xgrp4,istio-proxy,384,99
istio-system,istio-ingressgateway-9668cd8d6-5m4md,istio-proxy,82,86
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,66,88
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,66,87
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,69,87
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,82,88
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,98,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,59,86
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,81,85
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,68,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,76,137
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,76,88
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,72,87
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,80,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,65,84
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,78,88
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,78,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,84,86
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,78,88
istio-system,istio-ingressgateway-9668cd8d6-jcd6t,istio-proxy,82,86
istio-system,istio-ingressgateway-9668cd8d6-jllf6,istio-proxy,80,85
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,59,87
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,66,87
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,67,86
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,76,136
istio-system,istio-ingressgateway-9668cd8d6-ng4fm,istio-proxy,72,85
istio-system,istio-ingressgateway-9668cd8d6-nxsrz,istio-proxy,65,85
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,70,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,68,87
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,73,87
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,81,88
istio-system,istio-ingressgateway-9668cd8d6-rzqcb,istio-proxy,71,85
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,94,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,77,137
istio-system,istio-ingressgateway-9668cd8d6-t2mrr,istio-proxy,78,83
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,72,87
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,69,87
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,79,87
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,71,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,74,90
istio-system,istiod-74c858c5d-knj58,discovery,3,122
istio-system,istiod-74c858c5d-mv4z5,discovery,3,144
istio-system,istiod-74c858c5d-tj4kw,discovery,2,123
istio-system,istiod-74c858c5d-zq9z6,discovery,0,41
