Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-south-1-6f95f77d98-b8z2l,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-6f95f77d98-b8z2l,istio-proxy,4,91
default,mongodb-geo-us-west-1-669ccc797d-lsv8f,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-west-1-669ccc797d-lsv8f,istio-proxy,4,92
default,mongodb-profile-us-central-1-f669c4b44-n5dkx,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-central-1-f669c4b44-n5dkx,istio-proxy,4,94
default,mongodb-profile-us-east-1-d45b75c88-kz8j6,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-d45b75c88-kz8j6,istio-proxy,4,94
default,mongodb-profile-us-south-1-76cd5475dd-k6kk5,hotel-reserv-profile-mongo,3,162
default,mongodb-profile-us-south-1-76cd5475dd-k6kk5,istio-proxy,3,94
default,mongodb-profile-us-west-1-79b858964-sc7c7,hotel-reserv-profile-mongo,4,159
default,mongodb-profile-us-west-1-79b858964-sc7c7,istio-proxy,3,92
default,mongodb-rate-us-central-1-7b69b76d5f-vtn97,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-central-1-7b69b76d5f-vtn97,istio-proxy,4,92
default,mongodb-rate-us-east-1-64cc69f495-9d2pn,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-east-1-64cc69f495-9d2pn,istio-proxy,4,91
default,mongodb-rate-us-south-1-564b8b5f4c-ztrct,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-564b8b5f4c-ztrct,istio-proxy,6,91
default,mongodb-rate-us-west-1-6c47959687-bkfkw,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-6c47959687-bkfkw,istio-proxy,6,93
default,mongodb-recommendation-us-central-1-6d4df74678-j4gc6,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-central-1-6d4df74678-j4gc6,istio-proxy,3,93
default,mongodb-recommendation-us-east-1-867d4c94b-9ldjn,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-867d4c94b-9ldjn,istio-proxy,3,92
default,mongodb-recommendation-us-south-1-74c67bf7fd-xln28,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-south-1-74c67bf7fd-xln28,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-64d5b49cc4-jc4kh,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-64d5b49cc4-jc4kh,istio-proxy,4,94
default,mongodb-reservation-us-central-1-57d46fb7cb-wsk62,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-57d46fb7cb-wsk62,istio-proxy,4,92
default,mongodb-reservation-us-east-1-845bb66d68-nmr29,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-845bb66d68-nmr29,istio-proxy,5,91
default,mongodb-reservation-us-south-1-79cc765d4d-qkrzz,hotel-reserv-reservation-mongo,3,163
default,mongodb-reservation-us-south-1-79cc765d4d-qkrzz,istio-proxy,6,92
default,mongodb-reservation-us-west-1-67d5d75f7b-q8wlv,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-67d5d75f7b-q8wlv,istio-proxy,4,92
default,mongodb-user-us-central-1-66c68b6f86-r2nn6,hotel-reserv-user-mongo,3,183
default,mongodb-user-us-central-1-66c68b6f86-r2nn6,istio-proxy,4,91
default,mongodb-user-us-east-1-69d84db6f8-cbsnb,hotel-reserv-user-mongo,3,197
default,mongodb-user-us-east-1-69d84db6f8-cbsnb,istio-proxy,3,92
default,mongodb-user-us-south-1-9d9997b86-qsfxb,hotel-reserv-user-mongo,3,188
default,mongodb-user-us-south-1-9d9997b86-qsfxb,istio-proxy,4,90
default,mongodb-user-us-west-1-67c777c6cd-zscbx,hotel-reserv-user-mongo,4,215
default,mongodb-user-us-west-1-67c777c6cd-zscbx,istio-proxy,4,94
default,profile-us-central-1-848859fc46-hhkxr,hotel-reserv-profile,0,4
default,profile-us-central-1-848859fc46-hhkxr,istio-proxy,3,91
default,profile-us-central-1-848859fc46-s5gph,hotel-reserv-profile,0,5
default,profile-us-central-1-848859fc46-s5gph,istio-proxy,4,91
default,profile-us-east-1-b7884654d-cc26q,hotel-reserv-profile,0,5
default,profile-us-east-1-b7884654d-cc26q,istio-proxy,4,91
default,profile-us-east-1-b7884654d-csjlv,hotel-reserv-profile,0,5
default,profile-us-east-1-b7884654d-csjlv,istio-proxy,3,91
default,profile-us-south-1-8cb5c7d5d-bkhfg,hotel-reserv-profile,0,5
default,profile-us-south-1-8cb5c7d5d-bkhfg,istio-proxy,4,91
default,profile-us-south-1-8cb5c7d5d-h5tlw,hotel-reserv-profile,0,3
default,profile-us-south-1-8cb5c7d5d-h5tlw,istio-proxy,4,92
default,profile-us-west-1-6b9cc6dfc6-hgb2r,hotel-reserv-profile,0,5
default,profile-us-west-1-6b9cc6dfc6-hgb2r,istio-proxy,4,96
default,profile-us-west-1-6b9cc6dfc6-kmvnz,hotel-reserv-profile,0,5
default,profile-us-west-1-6b9cc6dfc6-kmvnz,istio-proxy,4,92
default,rate-us-central-1-6597ccc594-8hcv5,hotel-reserv-rate,0,4
default,rate-us-central-1-6597ccc594-8hcv5,istio-proxy,4,92
default,rate-us-central-1-6597ccc594-xcxnl,hotel-reserv-rate,0,4
default,rate-us-central-1-6597ccc594-xcxnl,istio-proxy,3,94
default,rate-us-east-1-79db85cc8b-s9k49,hotel-reserv-rate,0,5
default,rate-us-east-1-79db85cc8b-s9k49,istio-proxy,5,92
default,rate-us-east-1-79db85cc8b-tst5t,hotel-reserv-rate,0,4
default,rate-us-east-1-79db85cc8b-tst5t,istio-proxy,3,94
default,rate-us-south-1-f45c8b854-9wbh2,hotel-reserv-rate,0,3
default,rate-us-south-1-f45c8b854-9wbh2,istio-proxy,4,93
default,rate-us-south-1-f45c8b854-vcxf7,hotel-reserv-rate,0,4
default,rate-us-south-1-f45c8b854-vcxf7,istio-proxy,4,91
default,rate-us-west-1-77f957b578-cxv47,hotel-reserv-rate,33,9
default,rate-us-west-1-77f957b578-cxv47,istio-proxy,4,91
default,rate-us-west-1-77f957b578-f8qrn,hotel-reserv-rate,5,7
default,rate-us-west-1-77f957b578-f8qrn,istio-proxy,3,92
default,recommendation-us-central-1-5665cfd86d-s7284,hotel-reserv-recommendation,0,9
default,recommendation-us-central-1-5665cfd86d-s7284,istio-proxy,5,91
default,recommendation-us-central-1-5665cfd86d-vz6zp,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-5665cfd86d-vz6zp,istio-proxy,5,94
default,recommendation-us-east-1-d87d887c4-s79pw,hotel-reserv-recommendation,1,12
default,recommendation-us-east-1-d87d887c4-s79pw,istio-proxy,4,93
default,recommendation-us-east-1-d87d887c4-t47dj,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-d87d887c4-t47dj,istio-proxy,4,93
default,recommendation-us-south-1-594f68cf48-2bblj,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-594f68cf48-2bblj,istio-proxy,6,94
default,recommendation-us-south-1-594f68cf48-khjq6,hotel-reserv-recommendation,0,11
default,recommendation-us-south-1-594f68cf48-khjq6,istio-proxy,4,95
default,recommendation-us-west-1-cc54cbbbb-5b55q,hotel-reserv-recommendation,0,10
default,recommendation-us-west-1-cc54cbbbb-5b55q,istio-proxy,11,93
default,recommendation-us-west-1-cc54cbbbb-vs4vk,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-cc54cbbbb-vs4vk,istio-proxy,3,91
default,reservation-us-central-1-585d86c58c-4bw8j,hotel-reserv-reservation,0,3
default,reservation-us-central-1-585d86c58c-4bw8j,istio-proxy,3,93
default,reservation-us-central-1-585d86c58c-8spx6,hotel-reserv-reservation,46,10
default,reservation-us-central-1-585d86c58c-8spx6,istio-proxy,3,93
default,reservation-us-east-1-7b686d67f7-25pd5,hotel-reserv-reservation,91,10
default,reservation-us-east-1-7b686d67f7-25pd5,istio-proxy,5,94
default,reservation-us-east-1-7b686d67f7-v5bvf,hotel-reserv-reservation,0,4
default,reservation-us-east-1-7b686d67f7-v5bvf,istio-proxy,3,94
default,reservation-us-south-1-8456fd9d4c-4nslm,hotel-reserv-reservation,0,3
default,reservation-us-south-1-8456fd9d4c-4nslm,istio-proxy,5,91
default,reservation-us-south-1-8456fd9d4c-gnwfb,hotel-reserv-reservation,0,4
default,reservation-us-south-1-8456fd9d4c-gnwfb,istio-proxy,3,93
default,reservation-us-west-1-8c754b48f-wtpmq,hotel-reserv-reservation,0,5
default,reservation-us-west-1-8c754b48f-wtpmq,istio-proxy,29,95
default,reservation-us-west-1-8c754b48f-xb8tf,hotel-reserv-reservation,0,5
default,reservation-us-west-1-8c754b48f-xb8tf,istio-proxy,3,91
default,search-us-central-1-854988f554-6jtcp,hotel-reserv-search,0,2
default,search-us-central-1-854988f554-6jtcp,istio-proxy,4,90
default,search-us-central-1-854988f554-t5rq5,hotel-reserv-search,0,2
default,search-us-central-1-854988f554-t5rq5,istio-proxy,3,91
default,search-us-east-1-6c69cdcccd-q65wp,hotel-reserv-search,4,5
default,search-us-east-1-6c69cdcccd-q65wp,istio-proxy,3,94
default,search-us-east-1-6c69cdcccd-z6x7m,hotel-reserv-search,1,3
default,search-us-east-1-6c69cdcccd-z6x7m,istio-proxy,4,92
default,search-us-south-1-56db875994-cslq6,hotel-reserv-search,0,3
default,search-us-south-1-56db875994-cslq6,istio-proxy,3,91
default,search-us-south-1-56db875994-zk25g,hotel-reserv-search,0,3
default,search-us-south-1-56db875994-zk25g,istio-proxy,3,91
default,search-us-west-1-55bbf8788b-b46x4,hotel-reserv-search,0,2
default,search-us-west-1-55bbf8788b-b46x4,istio-proxy,4,93
default,search-us-west-1-55bbf8788b-c5lp8,hotel-reserv-search,0,2
default,search-us-west-1-55bbf8788b-c5lp8,istio-proxy,4,92
default,slate-controller-69dcd447fd-l4rnj,slate-controller,486,165
default,slate-controller-69dcd447fd-l4rnj,istio-proxy,121,111
default,slateingress-us-central-1-759bd46964-4mb58,slateingress,0,6
default,slateingress-us-central-1-759bd46964-4mb58,istio-proxy,3,90
default,slateingress-us-central-1-759bd46964-w8wbl,slateingress,0,6
default,slateingress-us-central-1-759bd46964-w8wbl,istio-proxy,3,88
default,slateingress-us-east-1-5fb7c79ddd-kzff5,slateingress,5,9
default,slateingress-us-east-1-5fb7c79ddd-kzff5,istio-proxy,4,89
default,slateingress-us-east-1-5fb7c79ddd-mfrrn,slateingress,4,8
default,slateingress-us-east-1-5fb7c79ddd-mfrrn,istio-proxy,3,87
default,slateingress-us-south-1-5cd778c5b4-lj6m2,slateingress,0,6
default,slateingress-us-south-1-5cd778c5b4-lj6m2,istio-proxy,13,87
default,slateingress-us-south-1-5cd778c5b4-mpkl6,slateingress,0,6
default,slateingress-us-south-1-5cd778c5b4-mpkl6,istio-proxy,3,89
default,slateingress-us-west-1-64866f6588-dct5j,slateingress,12,15
default,slateingress-us-west-1-64866f6588-dct5j,istio-proxy,279,177
default,slateingress-us-west-1-64866f6588-x6nh5,slateingress,0,6
default,slateingress-us-west-1-64866f6588-x6nh5,istio-proxy,3,89
default,user-us-central-1-64ccdd8799-7dww9,hotel-reserv-user,0,50
default,user-us-central-1-64ccdd8799-7dww9,istio-proxy,4,93
default,user-us-central-1-64ccdd8799-j5vkt,hotel-reserv-user,0,52
default,user-us-central-1-64ccdd8799-j5vkt,istio-proxy,4,92
default,user-us-east-1-5dd5d8fb6c-8mz9q,hotel-reserv-user,4,57
default,user-us-east-1-5dd5d8fb6c-8mz9q,istio-proxy,4,93
default,user-us-east-1-5dd5d8fb6c-jsszn,hotel-reserv-user,0,57
default,user-us-east-1-5dd5d8fb6c-jsszn,istio-proxy,4,95
default,user-us-south-1-d97fc6f4c-b84qw,hotel-reserv-user,0,53
default,user-us-south-1-d97fc6f4c-b84qw,istio-proxy,3,94
default,user-us-south-1-d97fc6f4c-jxd6j,hotel-reserv-user,0,50
default,user-us-south-1-d97fc6f4c-jxd6j,istio-proxy,4,95
default,user-us-west-1-667fffd95-plq6r,hotel-reserv-user,0,80
default,user-us-west-1-667fffd95-plq6r,istio-proxy,3,92
default,user-us-west-1-667fffd95-shk9s,hotel-reserv-user,0,79
default,user-us-west-1-667fffd95-shk9s,istio-proxy,4,93
istio-system,istio-ingressgateway-9668cd8d6-5rjmz,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-76fjg,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-7h2gl,istio-proxy,13,73
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,13,139
istio-system,istio-ingressgateway-9668cd8d6-8jlw9,istio-proxy,16,88
istio-system,istio-ingressgateway-9668cd8d6-8pjkv,istio-proxy,13,73
istio-system,istio-ingressgateway-9668cd8d6-9mb25,istio-proxy,14,88
istio-system,istio-ingressgateway-9668cd8d6-9pq7l,istio-proxy,46,78
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,134
istio-system,istio-ingressgateway-9668cd8d6-bk5nv,istio-proxy,14,88
istio-system,istio-ingressgateway-9668cd8d6-bkdhf,istio-proxy,30,75
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,14,136
istio-system,istio-ingressgateway-9668cd8d6-cj7zs,istio-proxy,35,77
istio-system,istio-ingressgateway-9668cd8d6-cnnpf,istio-proxy,18,74
istio-system,istio-ingressgateway-9668cd8d6-db77v,istio-proxy,14,88
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,13,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,13,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,13,133
istio-system,istio-ingressgateway-9668cd8d6-fxrm5,istio-proxy,24,76
istio-system,istio-ingressgateway-9668cd8d6-gqv42,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-gwgh4,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-hvwn8,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-jsklx,istio-proxy,15,85
istio-system,istio-ingressgateway-9668cd8d6-jwwdh,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-k2vkc,istio-proxy,14,88
istio-system,istio-ingressgateway-9668cd8d6-kgh5l,istio-proxy,12,73
istio-system,istio-ingressgateway-9668cd8d6-ld75w,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-lk4qd,istio-proxy,12,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,14,134
istio-system,istio-ingressgateway-9668cd8d6-ng2wq,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,31,135
istio-system,istio-ingressgateway-9668cd8d6-r4d5l,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-srgks,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,13,136
istio-system,istio-ingressgateway-9668cd8d6-t2qnm,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-tjzjw,istio-proxy,16,88
istio-system,istio-ingressgateway-9668cd8d6-tqfjx,istio-proxy,25,75
istio-system,istio-ingressgateway-9668cd8d6-vkvqs,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-vx48w,istio-proxy,13,73
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,26,138
istio-system,istio-ingressgateway-9668cd8d6-x7bp8,istio-proxy,21,87
istio-system,istiod-74c858c5d-54sgs,discovery,2,112
istio-system,istiod-74c858c5d-mv4z5,discovery,3,153
istio-system,istiod-74c858c5d-vbvcb,discovery,2,122
