Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-west-1-6dc8cbc769-zhz5q,istio-proxy,6,90
default,mongodb-profile-us-central-1-79764849-rmpb9,hotel-reserv-profile-mongo,29,162
default,mongodb-profile-us-central-1-79764849-rmpb9,istio-proxy,6,92
default,mongodb-profile-us-east-1-d5584f555-v86tb,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-east-1-d5584f555-v86tb,istio-proxy,27,92
default,mongodb-profile-us-south-1-6f7875f49-2fmjb,hotel-reserv-profile-mongo,29,161
default,mongodb-profile-us-south-1-6f7875f49-2fmjb,istio-proxy,14,90
default,mongodb-profile-us-west-1-696b5b6799-8ppfb,hotel-reserv-profile-mongo,274,179
default,mongodb-profile-us-west-1-696b5b6799-8ppfb,istio-proxy,4,92
default,mongodb-rate-us-central-1-847db78755-69rv6,hotel-reserv-rate-mongo,23,159
default,mongodb-rate-us-central-1-847db78755-69rv6,istio-proxy,8,91
default,mongodb-rate-us-east-1-5cbccc8ddc-7jxph,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-east-1-5cbccc8ddc-7jxph,istio-proxy,10,90
default,mongodb-rate-us-south-1-b748b659f-sj979,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-b748b659f-sj979,istio-proxy,7,90
default,mongodb-rate-us-west-1-6d75b4c66c-fzr8w,hotel-reserv-rate-mongo,566,165
default,mongodb-rate-us-west-1-6d75b4c66c-fzr8w,istio-proxy,47,91
default,mongodb-recommendation-us-central-1-845b465599-g8gzq,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-845b465599-g8gzq,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6998476ffc-4tjls,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-6998476ffc-4tjls,istio-proxy,5,91
default,mongodb-recommendation-us-south-1-6fbbcddb55-2mfh7,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-south-1-6fbbcddb55-2mfh7,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-b68899b85-d7m42,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-west-1-b68899b85-d7m42,istio-proxy,5,93
default,mongodb-reservation-us-central-1-ddbd486c9-l96c5,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-ddbd486c9-l96c5,istio-proxy,4,93
default,mongodb-reservation-us-east-1-685f7c6b46-2tvc7,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-685f7c6b46-2tvc7,istio-proxy,4,92
default,mongodb-reservation-us-south-1-7cd9f84ccd-8855f,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-south-1-7cd9f84ccd-8855f,istio-proxy,4,91
default,mongodb-reservation-us-west-1-84f647c8-k2vrl,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-84f647c8-k2vrl,istio-proxy,5,93
default,mongodb-user-us-central-1-786d6984b8-ffnxb,hotel-reserv-user-mongo,4,180
default,mongodb-user-us-central-1-786d6984b8-ffnxb,istio-proxy,4,91
default,mongodb-user-us-east-1-596b54f975-bc4jx,hotel-reserv-user-mongo,3,173
default,mongodb-user-us-east-1-596b54f975-bc4jx,istio-proxy,4,94
default,mongodb-user-us-south-1-595877d89-cjz5c,hotel-reserv-user-mongo,14,184
default,mongodb-user-us-south-1-595877d89-cjz5c,istio-proxy,4,94
default,mongodb-user-us-west-1-7f8d8fb9d7-kxqnf,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-west-1-7f8d8fb9d7-kxqnf,istio-proxy,4,92
default,profile-us-central-1-66869c7985-gkpfc,hotel-reserv-profile,0,5
default,profile-us-central-1-66869c7985-gkpfc,istio-proxy,33,94
default,profile-us-central-1-66869c7985-tt9lf,hotel-reserv-profile,22,8
default,profile-us-central-1-66869c7985-tt9lf,istio-proxy,7,91
default,profile-us-east-1-68d64d67b9-7ttxh,hotel-reserv-profile,61,8
default,profile-us-east-1-68d64d67b9-7ttxh,istio-proxy,78,93
default,profile-us-east-1-68d64d67b9-dktwz,hotel-reserv-profile,112,8
default,profile-us-east-1-68d64d67b9-dktwz,istio-proxy,24,93
default,profile-us-south-1-75b9665f54-jtlrs,hotel-reserv-profile,46,8
default,profile-us-south-1-75b9665f54-jtlrs,istio-proxy,6,90
default,profile-us-south-1-75b9665f54-xmlkx,hotel-reserv-profile,4,7
default,profile-us-south-1-75b9665f54-xmlkx,istio-proxy,8,92
default,profile-us-west-1-5f8bd9cf8d-46v5q,hotel-reserv-profile,183,24
default,profile-us-west-1-5f8bd9cf8d-46v5q,istio-proxy,155,95
default,profile-us-west-1-5f8bd9cf8d-j278d,hotel-reserv-profile,286,26
default,profile-us-west-1-5f8bd9cf8d-j278d,istio-proxy,210,98
default,rate-us-central-1-5cc595b8b-dc5wk,hotel-reserv-rate,89,8
default,rate-us-central-1-5cc595b8b-dc5wk,istio-proxy,63,92
default,rate-us-central-1-5cc595b8b-rgxrv,hotel-reserv-rate,81,8
default,rate-us-central-1-5cc595b8b-rgxrv,istio-proxy,80,94
default,rate-us-east-1-6b8d45664b-5xklt,hotel-reserv-rate,55,8
default,rate-us-east-1-6b8d45664b-5xklt,istio-proxy,59,93
default,rate-us-east-1-6b8d45664b-r7bkg,hotel-reserv-rate,0,4
default,rate-us-east-1-6b8d45664b-r7bkg,istio-proxy,22,92
default,rate-us-south-1-6b9d965998-kvknn,hotel-reserv-rate,68,8
default,rate-us-south-1-6b9d965998-kvknn,istio-proxy,78,92
default,rate-us-south-1-6b9d965998-nknt4,hotel-reserv-rate,0,4
default,rate-us-south-1-6b9d965998-nknt4,istio-proxy,45,94
default,rate-us-west-1-578475f485-db2sb,hotel-reserv-rate,51,11
default,rate-us-west-1-578475f485-db2sb,istio-proxy,3,93
default,rate-us-west-1-578475f485-rmnt8,hotel-reserv-rate,123,11
default,rate-us-west-1-578475f485-rmnt8,istio-proxy,102,93
default,recommendation-us-central-1-9587486bf-6ddqz,hotel-reserv-recommendation,2,9
default,recommendation-us-central-1-9587486bf-6ddqz,istio-proxy,5,91
default,recommendation-us-central-1-9587486bf-ws6cs,hotel-reserv-recommendation,13,7
default,recommendation-us-central-1-9587486bf-ws6cs,istio-proxy,7,92
default,recommendation-us-east-1-769757d6df-pr4pc,hotel-reserv-recommendation,1,7
default,recommendation-us-east-1-769757d6df-pr4pc,istio-proxy,28,92
default,recommendation-us-east-1-769757d6df-z9sj6,hotel-reserv-recommendation,14,8
default,recommendation-us-east-1-769757d6df-z9sj6,istio-proxy,25,95
default,recommendation-us-south-1-58bfd4947d-w87vq,hotel-reserv-recommendation,13,8
default,recommendation-us-south-1-58bfd4947d-w87vq,istio-proxy,24,94
default,recommendation-us-south-1-58bfd4947d-zmmj7,hotel-reserv-recommendation,15,7
default,recommendation-us-south-1-58bfd4947d-zmmj7,istio-proxy,28,94
default,recommendation-us-west-1-776ff5b744-kgtxf,hotel-reserv-recommendation,36,9
default,recommendation-us-west-1-776ff5b744-kgtxf,istio-proxy,9,92
default,recommendation-us-west-1-776ff5b744-r79r5,hotel-reserv-recommendation,121,11
default,recommendation-us-west-1-776ff5b744-r79r5,istio-proxy,161,91
default,reservation-us-central-1-5d86fbbcbf-dlmq5,hotel-reserv-reservation,478,11
default,reservation-us-central-1-5d86fbbcbf-dlmq5,istio-proxy,47,94
default,reservation-us-central-1-5d86fbbcbf-m4qdr,hotel-reserv-reservation,395,15
default,reservation-us-central-1-5d86fbbcbf-m4qdr,istio-proxy,20,92
default,reservation-us-east-1-5fcc9dff7f-h8wr7,hotel-reserv-reservation,0,5
default,reservation-us-east-1-5fcc9dff7f-h8wr7,istio-proxy,5,91
default,reservation-us-east-1-5fcc9dff7f-xz6p6,hotel-reserv-reservation,465,9
default,reservation-us-east-1-5fcc9dff7f-xz6p6,istio-proxy,52,92
default,reservation-us-south-1-6f6f5f7bd5-dvv58,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6f6f5f7bd5-dvv58,istio-proxy,84,94
default,reservation-us-south-1-6f6f5f7bd5-zmrb9,hotel-reserv-reservation,710,12
default,reservation-us-south-1-6f6f5f7bd5-zmrb9,istio-proxy,20,94
default,reservation-us-west-1-79c4986d76-kvsj2,hotel-reserv-reservation,1272,25
default,reservation-us-west-1-79c4986d76-kvsj2,istio-proxy,225,94
default,reservation-us-west-1-79c4986d76-nlssq,hotel-reserv-reservation,637,44
default,reservation-us-west-1-79c4986d76-nlssq,istio-proxy,41,92
default,search-us-central-1-547d85ff9c-mlz4l,hotel-reserv-search,0,2
default,search-us-central-1-547d85ff9c-mlz4l,istio-proxy,125,94
default,search-us-central-1-547d85ff9c-wm44d,hotel-reserv-search,12,6
default,search-us-central-1-547d85ff9c-wm44d,istio-proxy,6,91
default,search-us-east-1-5d4f89f859-26bb2,hotel-reserv-search,24,7
default,search-us-east-1-5d4f89f859-26bb2,istio-proxy,17,93
default,search-us-east-1-5d4f89f859-hxnhh,hotel-reserv-search,37,7
default,search-us-east-1-5d4f89f859-hxnhh,istio-proxy,25,92
default,search-us-south-1-74b7f7d8cd-8scsz,hotel-reserv-search,54,7
default,search-us-south-1-74b7f7d8cd-8scsz,istio-proxy,19,92
default,search-us-south-1-74b7f7d8cd-tr746,hotel-reserv-search,48,7
default,search-us-south-1-74b7f7d8cd-tr746,istio-proxy,29,93
default,search-us-west-1-7b7b48b55d-2gv6l,hotel-reserv-search,0,2
default,search-us-west-1-7b7b48b55d-2gv6l,istio-proxy,18,91
default,search-us-west-1-7b7b48b55d-nhxct,hotel-reserv-search,0,2
default,search-us-west-1-7b7b48b55d-nhxct,istio-proxy,369,92
default,slate-controller-695d4d597d-mkxkx,slate-controller,3729,243
default,slate-controller-695d4d597d-mkxkx,istio-proxy,127,106
default,slateingress-us-central-1-7b56fdbd-7mqzw,slateingress,120,11
default,slateingress-us-central-1-7b56fdbd-7mqzw,istio-proxy,6,86
default,slateingress-us-central-1-7b56fdbd-sn2fl,slateingress,0,5
default,slateingress-us-central-1-7b56fdbd-sn2fl,istio-proxy,150,97
default,slateingress-us-east-1-75bb849598-vrwqm,slateingress,54,11
default,slateingress-us-east-1-75bb849598-vrwqm,istio-proxy,188,96
default,slateingress-us-east-1-75bb849598-z8wdp,slateingress,52,10
default,slateingress-us-east-1-75bb849598-z8wdp,istio-proxy,268,98
default,slateingress-us-south-1-7fcfcbd474-9wz99,slateingress,56,11
default,slateingress-us-south-1-7fcfcbd474-9wz99,istio-proxy,286,97
default,slateingress-us-south-1-7fcfcbd474-jx5pp,slateingress,89,11
default,slateingress-us-south-1-7fcfcbd474-jx5pp,istio-proxy,93,91
default,slateingress-us-west-1-68d7f7674b-2qqvj,slateingress,214,66
default,slateingress-us-west-1-68d7f7674b-2qqvj,istio-proxy,379,173
default,slateingress-us-west-1-68d7f7674b-mcgcg,slateingress,432,65
default,slateingress-us-west-1-68d7f7674b-mcgcg,istio-proxy,1150,193
default,user-us-central-1-695bf7d78-2cmf7,hotel-reserv-user,19,37
default,user-us-central-1-695bf7d78-2cmf7,istio-proxy,5,92
default,user-us-central-1-695bf7d78-2hzls,hotel-reserv-user,27,37
default,user-us-central-1-695bf7d78-2hzls,istio-proxy,50,93
default,user-us-east-1-6d77bdccdd-7rnm6,hotel-reserv-user,23,9
default,user-us-east-1-6d77bdccdd-7rnm6,istio-proxy,51,93
default,user-us-east-1-6d77bdccdd-jshfh,hotel-reserv-user,36,9
default,user-us-east-1-6d77bdccdd-jshfh,istio-proxy,72,95
default,user-us-south-1-857fcb4598-frgfw,hotel-reserv-user,33,9
default,user-us-south-1-857fcb4598-frgfw,istio-proxy,49,93
default,user-us-south-1-857fcb4598-nlmv6,hotel-reserv-user,0,35
default,user-us-south-1-857fcb4598-nlmv6,istio-proxy,48,93
default,user-us-west-1-55f5f7bf56-5848w,hotel-reserv-user,0,60
default,user-us-west-1-55f5f7bf56-5848w,istio-proxy,52,97
default,user-us-west-1-55f5f7bf56-pcrmw,hotel-reserv-user,58,69
default,user-us-west-1-55f5f7bf56-pcrmw,istio-proxy,256,92
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,74,97
istio-system,istio-ingressgateway-9668cd8d6-6slnn,istio-proxy,36,96
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,49,136
istio-system,istio-ingressgateway-9668cd8d6-94j4w,istio-proxy,19,85
istio-system,istio-ingressgateway-9668cd8d6-9jf4r,istio-proxy,51,94
istio-system,istio-ingressgateway-9668cd8d6-9vgpg,istio-proxy,41,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,16,129
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,59,133
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,44,95
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,57,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,34,130
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,43,131
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,80,129
istio-system,istio-ingressgateway-9668cd8d6-f7vlq,istio-proxy,60,96
istio-system,istio-ingressgateway-9668cd8d6-j8pgb,istio-proxy,54,96
istio-system,istio-ingressgateway-9668cd8d6-jp58n,istio-proxy,19,94
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,51,96
istio-system,istio-ingressgateway-9668cd8d6-kdjv8,istio-proxy,17,97
istio-system,istio-ingressgateway-9668cd8d6-n4k5b,istio-proxy,73,94
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,23,128
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,40,130
istio-system,istio-ingressgateway-9668cd8d6-pcxw5,istio-proxy,17,86
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,56,97
istio-system,istio-ingressgateway-9668cd8d6-qg7k4,istio-proxy,69,96
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,53,97
istio-system,istio-ingressgateway-9668cd8d6-snjrp,istio-proxy,48,95
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,73,132
istio-system,istio-ingressgateway-9668cd8d6-thm9r,istio-proxy,15,94
istio-system,istio-ingressgateway-9668cd8d6-trlzd,istio-proxy,35,94
istio-system,istio-ingressgateway-9668cd8d6-tzk4t,istio-proxy,45,95
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,44,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,19,132
istio-system,istio-ingressgateway-9668cd8d6-xtd9b,istio-proxy,59,95
istio-system,istio-ingressgateway-9668cd8d6-zhbrk,istio-proxy,75,97
istio-system,istio-ingressgateway-9668cd8d6-zn9w2,istio-proxy,22,96
istio-system,istio-ingressgateway-9668cd8d6-zxxjh,istio-proxy,13,94
istio-system,istiod-74c858c5d-8h6b7,discovery,2,121
istio-system,istiod-74c858c5d-mv4z5,discovery,2,132
istio-system,istiod-74c858c5d-tgs5b,discovery,2,126
