Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-858585c8c7-dm8vr,istio-proxy,4,91
default,memcached-profile-us-central-1-858585c8c7-tmc72,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-858585c8c7-tmc72,istio-proxy,4,93
default,memcached-profile-us-east-1-547444c8b5-fszbf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-547444c8b5-fszbf,istio-proxy,4,92
default,memcached-profile-us-east-1-547444c8b5-zsblm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-547444c8b5-zsblm,istio-proxy,4,92
default,memcached-profile-us-south-1-8699987f77-kj9bv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-8699987f77-kj9bv,istio-proxy,4,90
default,memcached-profile-us-south-1-8699987f77-kz5pj,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-8699987f77-kz5pj,istio-proxy,4,91
default,memcached-profile-us-west-1-7d8dfbf749-8v2kr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7d8dfbf749-8v2kr,istio-proxy,4,92
default,memcached-profile-us-west-1-7d8dfbf749-q9qfr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7d8dfbf749-q9qfr,istio-proxy,4,90
default,memcached-rate-us-central-1-8599bbdc5c-4r687,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-8599bbdc5c-4r687,istio-proxy,4,91
default,memcached-rate-us-central-1-8599bbdc5c-qhr2l,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-8599bbdc5c-qhr2l,istio-proxy,4,93
default,memcached-rate-us-east-1-56b8f49868-b92v8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56b8f49868-b92v8,istio-proxy,4,93
default,memcached-rate-us-east-1-56b8f49868-qptqh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56b8f49868-qptqh,istio-proxy,4,90
default,memcached-rate-us-south-1-85f4d476b8-gzs64,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-85f4d476b8-gzs64,istio-proxy,3,91
default,memcached-rate-us-south-1-85f4d476b8-n7wz6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-85f4d476b8-n7wz6,istio-proxy,4,91
default,memcached-rate-us-west-1-5c5f4dc74d-n5cjk,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5c5f4dc74d-n5cjk,istio-proxy,4,91
default,memcached-rate-us-west-1-5c5f4dc74d-t56k8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5c5f4dc74d-t56k8,istio-proxy,4,91
default,memcached-reserve-us-central-1-c7b675559-5669r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c7b675559-5669r,istio-proxy,4,91
default,memcached-reserve-us-central-1-c7b675559-zx7km,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c7b675559-zx7km,istio-proxy,4,93
default,memcached-reserve-us-east-1-848b45645-9k2qb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-848b45645-9k2qb,istio-proxy,4,93
default,memcached-reserve-us-east-1-848b45645-9p752,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-848b45645-9p752,istio-proxy,4,93
default,memcached-reserve-us-south-1-f9b5c8f6c-4dbg8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-f9b5c8f6c-4dbg8,istio-proxy,4,93
default,memcached-reserve-us-south-1-f9b5c8f6c-bgf4k,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-f9b5c8f6c-bgf4k,istio-proxy,4,91
default,memcached-reserve-us-west-1-ffb4748f-bgp6t,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-ffb4748f-bgp6t,istio-proxy,4,93
default,memcached-reserve-us-west-1-ffb4748f-qbtnw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-ffb4748f-qbtnw,istio-proxy,4,93
default,mongodb-geo-us-central-1-7f99fcd4d7-tmsrw,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-7f99fcd4d7-tmsrw,istio-proxy,4,93
default,mongodb-geo-us-east-1-5cf6554565-qcwmx,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-5cf6554565-qcwmx,istio-proxy,4,91
default,mongodb-geo-us-south-1-56bd597b8c-t2r9s,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-56bd597b8c-t2r9s,istio-proxy,4,92
default,mongodb-geo-us-west-1-6dc8cbc769-zhz5q,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-6dc8cbc769-zhz5q,istio-proxy,4,90
default,mongodb-profile-us-central-1-79764849-rmpb9,hotel-reserv-profile-mongo,77,164
default,mongodb-profile-us-central-1-79764849-rmpb9,istio-proxy,43,92
default,mongodb-profile-us-east-1-d5584f555-v86tb,hotel-reserv-profile-mongo,76,163
default,mongodb-profile-us-east-1-d5584f555-v86tb,istio-proxy,44,92
default,mongodb-profile-us-south-1-6f7875f49-2fmjb,hotel-reserv-profile-mongo,77,163
default,mongodb-profile-us-south-1-6f7875f49-2fmjb,istio-proxy,43,90
default,mongodb-profile-us-west-1-696b5b6799-8ppfb,hotel-reserv-profile-mongo,369,179
default,mongodb-profile-us-west-1-696b5b6799-8ppfb,istio-proxy,197,94
default,mongodb-rate-us-central-1-847db78755-69rv6,hotel-reserv-rate-mongo,276,163
default,mongodb-rate-us-central-1-847db78755-69rv6,istio-proxy,45,91
default,mongodb-rate-us-east-1-5cbccc8ddc-7jxph,hotel-reserv-rate-mongo,178,162
default,mongodb-rate-us-east-1-5cbccc8ddc-7jxph,istio-proxy,28,90
default,mongodb-rate-us-south-1-b748b659f-sj979,hotel-reserv-rate-mongo,220,162
default,mongodb-rate-us-south-1-b748b659f-sj979,istio-proxy,40,90
default,mongodb-rate-us-west-1-6d75b4c66c-fzr8w,hotel-reserv-rate-mongo,429,165
default,mongodb-rate-us-west-1-6d75b4c66c-fzr8w,istio-proxy,51,91
default,mongodb-recommendation-us-central-1-845b465599-g8gzq,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-845b465599-g8gzq,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6998476ffc-4tjls,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-6998476ffc-4tjls,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-6fbbcddb55-2mfh7,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-6fbbcddb55-2mfh7,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-b68899b85-d7m42,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-west-1-b68899b85-d7m42,istio-proxy,4,93
default,mongodb-reservation-us-central-1-ddbd486c9-l96c5,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-ddbd486c9-l96c5,istio-proxy,4,93
default,mongodb-reservation-us-east-1-685f7c6b46-2tvc7,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-east-1-685f7c6b46-2tvc7,istio-proxy,3,92
default,mongodb-reservation-us-south-1-7cd9f84ccd-8855f,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-south-1-7cd9f84ccd-8855f,istio-proxy,4,91
default,mongodb-reservation-us-west-1-84f647c8-k2vrl,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-84f647c8-k2vrl,istio-proxy,4,93
default,mongodb-user-us-central-1-786d6984b8-ffnxb,hotel-reserv-user-mongo,4,180
default,mongodb-user-us-central-1-786d6984b8-ffnxb,istio-proxy,4,91
default,mongodb-user-us-east-1-596b54f975-bc4jx,hotel-reserv-user-mongo,4,173
default,mongodb-user-us-east-1-596b54f975-bc4jx,istio-proxy,4,94
default,mongodb-user-us-south-1-595877d89-cjz5c,hotel-reserv-user-mongo,4,184
default,mongodb-user-us-south-1-595877d89-cjz5c,istio-proxy,4,94
default,mongodb-user-us-west-1-7f8d8fb9d7-kxqnf,hotel-reserv-user-mongo,5,161
default,mongodb-user-us-west-1-7f8d8fb9d7-kxqnf,istio-proxy,4,92
default,profile-us-central-1-66869c7985-gkpfc,hotel-reserv-profile,167,9
default,profile-us-central-1-66869c7985-gkpfc,istio-proxy,178,94
default,profile-us-central-1-66869c7985-tt9lf,hotel-reserv-profile,170,9
default,profile-us-central-1-66869c7985-tt9lf,istio-proxy,175,92
default,profile-us-east-1-68d64d67b9-7ttxh,hotel-reserv-profile,139,9
default,profile-us-east-1-68d64d67b9-7ttxh,istio-proxy,131,93
default,profile-us-east-1-68d64d67b9-dktwz,hotel-reserv-profile,123,9
default,profile-us-east-1-68d64d67b9-dktwz,istio-proxy,128,93
default,profile-us-south-1-75b9665f54-jtlrs,hotel-reserv-profile,142,9
default,profile-us-south-1-75b9665f54-jtlrs,istio-proxy,155,90
default,profile-us-south-1-75b9665f54-xmlkx,hotel-reserv-profile,165,9
default,profile-us-south-1-75b9665f54-xmlkx,istio-proxy,167,93
default,profile-us-west-1-5f8bd9cf8d-46v5q,hotel-reserv-profile,408,23
default,profile-us-west-1-5f8bd9cf8d-46v5q,istio-proxy,428,100
default,profile-us-west-1-5f8bd9cf8d-j278d,hotel-reserv-profile,415,27
default,profile-us-west-1-5f8bd9cf8d-j278d,istio-proxy,456,102
default,rate-us-central-1-5cc595b8b-dc5wk,hotel-reserv-rate,177,9
default,rate-us-central-1-5cc595b8b-dc5wk,istio-proxy,138,92
default,rate-us-central-1-5cc595b8b-rgxrv,hotel-reserv-rate,175,9
default,rate-us-central-1-5cc595b8b-rgxrv,istio-proxy,139,94
default,rate-us-east-1-6b8d45664b-5xklt,hotel-reserv-rate,102,9
default,rate-us-east-1-6b8d45664b-5xklt,istio-proxy,79,93
default,rate-us-east-1-6b8d45664b-r7bkg,hotel-reserv-rate,98,8
default,rate-us-east-1-6b8d45664b-r7bkg,istio-proxy,83,93
default,rate-us-south-1-6b9d965998-kvknn,hotel-reserv-rate,154,9
default,rate-us-south-1-6b9d965998-kvknn,istio-proxy,121,92
default,rate-us-south-1-6b9d965998-nknt4,hotel-reserv-rate,158,9
default,rate-us-south-1-6b9d965998-nknt4,istio-proxy,124,94
default,rate-us-west-1-578475f485-db2sb,hotel-reserv-rate,208,12
default,rate-us-west-1-578475f485-db2sb,istio-proxy,171,94
default,rate-us-west-1-578475f485-rmnt8,hotel-reserv-rate,204,12
default,rate-us-west-1-578475f485-rmnt8,istio-proxy,167,93
default,recommendation-us-central-1-9587486bf-6ddqz,hotel-reserv-recommendation,30,8
default,recommendation-us-central-1-9587486bf-6ddqz,istio-proxy,57,92
default,recommendation-us-central-1-9587486bf-ws6cs,hotel-reserv-recommendation,30,8
default,recommendation-us-central-1-9587486bf-ws6cs,istio-proxy,59,92
default,recommendation-us-east-1-769757d6df-pr4pc,hotel-reserv-recommendation,28,8
default,recommendation-us-east-1-769757d6df-pr4pc,istio-proxy,55,92
default,recommendation-us-east-1-769757d6df-z9sj6,hotel-reserv-recommendation,28,8
default,recommendation-us-east-1-769757d6df-z9sj6,istio-proxy,57,95
default,recommendation-us-south-1-58bfd4947d-w87vq,hotel-reserv-recommendation,28,7
default,recommendation-us-south-1-58bfd4947d-w87vq,istio-proxy,57,94
default,recommendation-us-south-1-58bfd4947d-zmmj7,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-58bfd4947d-zmmj7,istio-proxy,57,94
default,recommendation-us-west-1-776ff5b744-kgtxf,hotel-reserv-recommendation,140,10
default,recommendation-us-west-1-776ff5b744-kgtxf,istio-proxy,251,93
default,recommendation-us-west-1-776ff5b744-r79r5,hotel-reserv-recommendation,133,11
default,recommendation-us-west-1-776ff5b744-r79r5,istio-proxy,248,93
default,reservation-us-central-1-5d86fbbcbf-dlmq5,hotel-reserv-reservation,1271,13
default,reservation-us-central-1-5d86fbbcbf-dlmq5,istio-proxy,157,95
default,reservation-us-central-1-5d86fbbcbf-m4qdr,hotel-reserv-reservation,1272,14
default,reservation-us-central-1-5d86fbbcbf-m4qdr,istio-proxy,155,92
default,reservation-us-east-1-5fcc9dff7f-h8wr7,hotel-reserv-reservation,905,11
default,reservation-us-east-1-5fcc9dff7f-h8wr7,istio-proxy,108,91
default,reservation-us-east-1-5fcc9dff7f-xz6p6,hotel-reserv-reservation,887,13
default,reservation-us-east-1-5fcc9dff7f-xz6p6,istio-proxy,114,92
default,reservation-us-south-1-6f6f5f7bd5-dvv58,hotel-reserv-reservation,993,15
default,reservation-us-south-1-6f6f5f7bd5-dvv58,istio-proxy,149,94
default,reservation-us-south-1-6f6f5f7bd5-zmrb9,hotel-reserv-reservation,1184,15
default,reservation-us-south-1-6f6f5f7bd5-zmrb9,istio-proxy,153,95
default,reservation-us-west-1-79c4986d76-kvsj2,hotel-reserv-reservation,1524,23
default,reservation-us-west-1-79c4986d76-kvsj2,istio-proxy,183,97
default,reservation-us-west-1-79c4986d76-nlssq,hotel-reserv-reservation,1372,27
default,reservation-us-west-1-79c4986d76-nlssq,istio-proxy,179,95
default,search-us-central-1-547d85ff9c-mlz4l,hotel-reserv-search,172,8
default,search-us-central-1-547d85ff9c-mlz4l,istio-proxy,300,94
default,search-us-central-1-547d85ff9c-wm44d,hotel-reserv-search,174,8
default,search-us-central-1-547d85ff9c-wm44d,istio-proxy,313,92
default,search-us-east-1-5d4f89f859-26bb2,hotel-reserv-search,100,7
default,search-us-east-1-5d4f89f859-26bb2,istio-proxy,180,93
default,search-us-east-1-5d4f89f859-hxnhh,hotel-reserv-search,105,7
default,search-us-east-1-5d4f89f859-hxnhh,istio-proxy,190,93
default,search-us-south-1-74b7f7d8cd-8scsz,hotel-reserv-search,152,8
default,search-us-south-1-74b7f7d8cd-8scsz,istio-proxy,269,93
default,search-us-south-1-74b7f7d8cd-tr746,hotel-reserv-search,156,8
default,search-us-south-1-74b7f7d8cd-tr746,istio-proxy,281,93
default,search-us-west-1-7b7b48b55d-2gv6l,hotel-reserv-search,206,12
default,search-us-west-1-7b7b48b55d-2gv6l,istio-proxy,397,93
default,search-us-west-1-7b7b48b55d-nhxct,hotel-reserv-search,201,11
default,search-us-west-1-7b7b48b55d-nhxct,istio-proxy,381,93
default,slate-controller-695d4d597d-mkxkx,slate-controller,10616,270
default,slate-controller-695d4d597d-mkxkx,istio-proxy,113,106
default,slateingress-us-central-1-7b56fdbd-7mqzw,slateingress,187,12
default,slateingress-us-central-1-7b56fdbd-7mqzw,istio-proxy,328,100
default,slateingress-us-central-1-7b56fdbd-sn2fl,slateingress,184,12
default,slateingress-us-central-1-7b56fdbd-sn2fl,istio-proxy,325,99
default,slateingress-us-east-1-75bb849598-vrwqm,slateingress,181,12
default,slateingress-us-east-1-75bb849598-vrwqm,istio-proxy,313,99
default,slateingress-us-east-1-75bb849598-z8wdp,slateingress,183,12
default,slateingress-us-east-1-75bb849598-z8wdp,istio-proxy,324,100
default,slateingress-us-south-1-7fcfcbd474-9wz99,slateingress,184,11
default,slateingress-us-south-1-7fcfcbd474-9wz99,istio-proxy,327,100
default,slateingress-us-south-1-7fcfcbd474-jx5pp,slateingress,183,12
default,slateingress-us-south-1-7fcfcbd474-jx5pp,istio-proxy,330,99
default,slateingress-us-west-1-68d7f7674b-2qqvj,slateingress,516,70
default,slateingress-us-west-1-68d7f7674b-2qqvj,istio-proxy,1012,215
default,slateingress-us-west-1-68d7f7674b-mcgcg,slateingress,531,67
default,slateingress-us-west-1-68d7f7674b-mcgcg,istio-proxy,1000,212
default,user-us-central-1-695bf7d78-2cmf7,hotel-reserv-user,51,9
default,user-us-central-1-695bf7d78-2cmf7,istio-proxy,105,93
default,user-us-central-1-695bf7d78-2hzls,hotel-reserv-user,51,9
default,user-us-central-1-695bf7d78-2hzls,istio-proxy,103,93
default,user-us-east-1-6d77bdccdd-7rnm6,hotel-reserv-user,49,9
default,user-us-east-1-6d77bdccdd-7rnm6,istio-proxy,97,93
default,user-us-east-1-6d77bdccdd-jshfh,hotel-reserv-user,50,9
default,user-us-east-1-6d77bdccdd-jshfh,istio-proxy,100,95
default,user-us-south-1-857fcb4598-frgfw,hotel-reserv-user,51,9
default,user-us-south-1-857fcb4598-frgfw,istio-proxy,100,93
default,user-us-south-1-857fcb4598-nlmv6,hotel-reserv-user,49,9
default,user-us-south-1-857fcb4598-nlmv6,istio-proxy,102,93
default,user-us-west-1-55f5f7bf56-5848w,hotel-reserv-user,37,16
default,user-us-west-1-55f5f7bf56-5848w,istio-proxy,66,112
default,user-us-west-1-55f5f7bf56-pcrmw,hotel-reserv-user,33,17
default,user-us-west-1-55f5f7bf56-pcrmw,istio-proxy,68,93
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,61,97
istio-system,istio-ingressgateway-9668cd8d6-6slnn,istio-proxy,60,96
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,65,136
istio-system,istio-ingressgateway-9668cd8d6-94j4w,istio-proxy,52,88
istio-system,istio-ingressgateway-9668cd8d6-9jf4r,istio-proxy,68,94
istio-system,istio-ingressgateway-9668cd8d6-9vgpg,istio-proxy,54,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,66,130
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,62,133
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,52,95
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,62,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,52,131
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,60,132
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,61,129
istio-system,istio-ingressgateway-9668cd8d6-f7vlq,istio-proxy,51,97
istio-system,istio-ingressgateway-9668cd8d6-j8pgb,istio-proxy,64,97
istio-system,istio-ingressgateway-9668cd8d6-jp58n,istio-proxy,58,95
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,53,96
istio-system,istio-ingressgateway-9668cd8d6-kdjv8,istio-proxy,68,98
istio-system,istio-ingressgateway-9668cd8d6-n4k5b,istio-proxy,63,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,50,129
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,64,131
istio-system,istio-ingressgateway-9668cd8d6-pcxw5,istio-proxy,56,88
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,54,97
istio-system,istio-ingressgateway-9668cd8d6-qg7k4,istio-proxy,55,96
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,58,97
istio-system,istio-ingressgateway-9668cd8d6-snjrp,istio-proxy,59,95
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,61,131
istio-system,istio-ingressgateway-9668cd8d6-thm9r,istio-proxy,53,96
istio-system,istio-ingressgateway-9668cd8d6-trlzd,istio-proxy,55,95
istio-system,istio-ingressgateway-9668cd8d6-tzk4t,istio-proxy,64,96
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,64,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,57,132
istio-system,istio-ingressgateway-9668cd8d6-xtd9b,istio-proxy,67,95
istio-system,istio-ingressgateway-9668cd8d6-zhbrk,istio-proxy,60,97
istio-system,istio-ingressgateway-9668cd8d6-zn9w2,istio-proxy,55,98
istio-system,istio-ingressgateway-9668cd8d6-zxxjh,istio-proxy,54,95
istio-system,istiod-74c858c5d-8h6b7,discovery,1,121
istio-system,istiod-74c858c5d-mv4z5,discovery,2,132
istio-system,istiod-74c858c5d-tgs5b,discovery,1,126
