Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-south-1-c67668f8-wql8q,istio-proxy,52,93
default,geo-us-west-1-588d6df4d-m9vh6,hotel-reserv-geo,141,15
default,geo-us-west-1-588d6df4d-m9vh6,istio-proxy,415,93
default,geo-us-west-1-588d6df4d-szxsw,hotel-reserv-geo,165,13
default,geo-us-west-1-588d6df4d-szxsw,istio-proxy,492,95
default,jaeger-6685b674c6-kwb7f,hotel-reserv-jaeger,408,286
default,jaeger-6685b674c6-kwb7f,istio-proxy,4,92
default,memcached-profile-us-central-1-5c89f5f6fc-lg5fw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-5c89f5f6fc-lg5fw,istio-proxy,4,92
default,memcached-profile-us-central-1-5c89f5f6fc-x52wj,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-5c89f5f6fc-x52wj,istio-proxy,4,91
default,memcached-profile-us-east-1-7fdb4665d8-w76lg,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7fdb4665d8-w76lg,istio-proxy,4,91
default,memcached-profile-us-east-1-7fdb4665d8-xz448,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7fdb4665d8-xz448,istio-proxy,4,94
default,memcached-profile-us-south-1-58b74d6b4b-58kdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-58b74d6b4b-58kdc,istio-proxy,4,93
default,memcached-profile-us-south-1-58b74d6b4b-7qnln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-58b74d6b4b-7qnln,istio-proxy,4,91
default,memcached-profile-us-west-1-6d589c8848-bpcwf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6d589c8848-bpcwf,istio-proxy,5,93
default,memcached-profile-us-west-1-6d589c8848-bwpkz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6d589c8848-bwpkz,istio-proxy,5,92
default,memcached-rate-us-central-1-5cc8cb5bb7-5k972,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-5cc8cb5bb7-5k972,istio-proxy,5,93
default,memcached-rate-us-central-1-5cc8cb5bb7-c5zr9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-5cc8cb5bb7-c5zr9,istio-proxy,4,91
default,memcached-rate-us-east-1-bf8f8c665-6mvbk,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-bf8f8c665-6mvbk,istio-proxy,5,91
default,memcached-rate-us-east-1-bf8f8c665-jz6vj,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-bf8f8c665-jz6vj,istio-proxy,4,90
default,memcached-rate-us-south-1-79bdbbcddc-8d8wf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-79bdbbcddc-8d8wf,istio-proxy,4,91
default,memcached-rate-us-south-1-79bdbbcddc-rrmbt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-79bdbbcddc-rrmbt,istio-proxy,5,93
default,memcached-rate-us-west-1-69bbc7db57-kgn97,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-69bbc7db57-kgn97,istio-proxy,5,91
default,memcached-rate-us-west-1-69bbc7db57-vmnlm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-69bbc7db57-vmnlm,istio-proxy,4,93
default,memcached-reserve-us-central-1-cb98fd764-f52tc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-cb98fd764-f52tc,istio-proxy,5,91
default,memcached-reserve-us-central-1-cb98fd764-k2pnl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-cb98fd764-k2pnl,istio-proxy,4,92
default,memcached-reserve-us-east-1-5457489596-c2njc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5457489596-c2njc,istio-proxy,5,90
default,memcached-reserve-us-east-1-5457489596-szmjt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5457489596-szmjt,istio-proxy,4,93
default,memcached-reserve-us-south-1-5b8899cd44-hd9vd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5b8899cd44-hd9vd,istio-proxy,4,93
default,memcached-reserve-us-south-1-5b8899cd44-kmvgn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5b8899cd44-kmvgn,istio-proxy,4,94
default,memcached-reserve-us-west-1-cd994dbdc-dxptb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-cd994dbdc-dxptb,istio-proxy,5,92
default,memcached-reserve-us-west-1-cd994dbdc-rsg76,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-cd994dbdc-rsg76,istio-proxy,5,93
default,mongodb-geo-us-central-1-fb8c6c7f6-rrfl9,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-fb8c6c7f6-rrfl9,istio-proxy,5,90
default,mongodb-geo-us-east-1-7f4c485c5b-m7cnp,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7f4c485c5b-m7cnp,istio-proxy,4,91
default,mongodb-geo-us-south-1-79dcb4bfd8-p79jj,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-79dcb4bfd8-p79jj,istio-proxy,4,93
default,mongodb-geo-us-west-1-678fbc8f6d-4wwcv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-678fbc8f6d-4wwcv,istio-proxy,5,91
default,mongodb-profile-us-central-1-64b46cbd7f-lz2sg,hotel-reserv-profile-mongo,201,167
default,mongodb-profile-us-central-1-64b46cbd7f-lz2sg,istio-proxy,219,92
default,mongodb-profile-us-east-1-56b6b9d76f-vtw78,hotel-reserv-profile-mongo,61,165
default,mongodb-profile-us-east-1-56b6b9d76f-vtw78,istio-proxy,31,92
default,mongodb-profile-us-south-1-554c8cd96c-qj4zj,hotel-reserv-profile-mongo,30,162
default,mongodb-profile-us-south-1-554c8cd96c-qj4zj,istio-proxy,5,91
default,mongodb-profile-us-west-1-cfd659945-xn6fb,hotel-reserv-profile-mongo,16,162
default,mongodb-profile-us-west-1-cfd659945-xn6fb,istio-proxy,30,96
default,mongodb-rate-us-central-1-59cb4dbc68-86f5l,hotel-reserv-rate-mongo,189,162
default,mongodb-rate-us-central-1-59cb4dbc68-86f5l,istio-proxy,20,91
default,mongodb-rate-us-east-1-7cb5f67d9f-jrjzp,hotel-reserv-rate-mongo,200,162
default,mongodb-rate-us-east-1-7cb5f67d9f-jrjzp,istio-proxy,6,92
default,mongodb-rate-us-south-1-995d7d4c9-mmrfb,hotel-reserv-rate-mongo,121,159
default,mongodb-rate-us-south-1-995d7d4c9-mmrfb,istio-proxy,18,93
default,mongodb-rate-us-west-1-5f65c9b955-f7krc,hotel-reserv-rate-mongo,3096,176
default,mongodb-rate-us-west-1-5f65c9b955-f7krc,istio-proxy,91,92
default,mongodb-recommendation-us-central-1-768c4f86fd-7rzlm,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-central-1-768c4f86fd-7rzlm,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-546dc66f5d-npmrm,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-east-1-546dc66f5d-npmrm,istio-proxy,5,93
default,mongodb-recommendation-us-south-1-744bf7d9d5-q6kks,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-744bf7d9d5-q6kks,istio-proxy,4,94
default,mongodb-recommendation-us-west-1-878ff5995-k4hd5,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-west-1-878ff5995-k4hd5,istio-proxy,5,94
default,mongodb-reservation-us-central-1-7c778bf5b5-v5qlt,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-7c778bf5b5-v5qlt,istio-proxy,5,91
default,mongodb-reservation-us-east-1-6664547b59-mtlms,hotel-reserv-reservation-mongo,5,163
default,mongodb-reservation-us-east-1-6664547b59-mtlms,istio-proxy,4,90
default,mongodb-reservation-us-south-1-6bb6846f97-sgdqn,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-6bb6846f97-sgdqn,istio-proxy,4,91
default,mongodb-reservation-us-west-1-64975b496b-p2nxp,hotel-reserv-reservation-mongo,5,158
default,mongodb-reservation-us-west-1-64975b496b-p2nxp,istio-proxy,5,92
default,mongodb-user-us-central-1-d88f787cb-49fdb,hotel-reserv-user-mongo,4,191
default,mongodb-user-us-central-1-d88f787cb-49fdb,istio-proxy,8,93
default,mongodb-user-us-east-1-9db4c88cb-4dxq7,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-east-1-9db4c88cb-4dxq7,istio-proxy,5,92
default,mongodb-user-us-south-1-78fbb557bd-c4czh,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-78fbb557bd-c4czh,istio-proxy,4,92
default,mongodb-user-us-west-1-7c4fcbbc97-bplxt,hotel-reserv-user-mongo,3,202
default,mongodb-user-us-west-1-7c4fcbbc97-bplxt,istio-proxy,5,92
default,profile-us-central-1-59c57d4747-jmbq8,hotel-reserv-profile,567,13
default,profile-us-central-1-59c57d4747-jmbq8,istio-proxy,319,92
default,profile-us-central-1-59c57d4747-pcnt9,hotel-reserv-profile,411,12
default,profile-us-central-1-59c57d4747-pcnt9,istio-proxy,461,94
default,profile-us-east-1-56d74f69dc-mkz7d,hotel-reserv-profile,107,9
default,profile-us-east-1-56d74f69dc-mkz7d,istio-proxy,97,93
default,profile-us-east-1-56d74f69dc-vsv6q,hotel-reserv-profile,54,8
default,profile-us-east-1-56d74f69dc-vsv6q,istio-proxy,11,92
default,profile-us-south-1-5d7cbd898c-b72wv,hotel-reserv-profile,78,8
default,profile-us-south-1-5d7cbd898c-b72wv,istio-proxy,37,92
default,profile-us-south-1-5d7cbd898c-d2t6q,hotel-reserv-profile,77,8
default,profile-us-south-1-5d7cbd898c-d2t6q,istio-proxy,100,92
default,profile-us-west-1-8c8c54865-f6kbw,hotel-reserv-profile,300,17
default,profile-us-west-1-8c8c54865-f6kbw,istio-proxy,273,94
default,profile-us-west-1-8c8c54865-h4p66,hotel-reserv-profile,281,16
default,profile-us-west-1-8c8c54865-h4p66,istio-proxy,295,93
default,rate-us-central-1-c7784b7d5-bdcz8,hotel-reserv-rate,85,8
default,rate-us-central-1-c7784b7d5-bdcz8,istio-proxy,44,92
default,rate-us-central-1-c7784b7d5-c8rtm,hotel-reserv-rate,41,8
default,rate-us-central-1-c7784b7d5-c8rtm,istio-proxy,52,91
default,rate-us-east-1-cc86577b7-8wkrk,hotel-reserv-rate,31,7
default,rate-us-east-1-cc86577b7-8wkrk,istio-proxy,81,93
default,rate-us-east-1-cc86577b7-kb7mq,hotel-reserv-rate,70,8
default,rate-us-east-1-cc86577b7-kb7mq,istio-proxy,25,91
default,rate-us-south-1-5847d786d9-4pj8p,hotel-reserv-rate,34,8
default,rate-us-south-1-5847d786d9-4pj8p,istio-proxy,46,93
default,rate-us-south-1-5847d786d9-mjqzb,hotel-reserv-rate,34,8
default,rate-us-south-1-5847d786d9-mjqzb,istio-proxy,43,93
default,rate-us-west-1-8667c6b5b7-2c444,hotel-reserv-rate,430,24
default,rate-us-west-1-8667c6b5b7-2c444,istio-proxy,630,96
default,rate-us-west-1-8667c6b5b7-d86mt,hotel-reserv-rate,521,21
default,rate-us-west-1-8667c6b5b7-d86mt,istio-proxy,504,95
default,recommendation-us-central-1-7dc9d7cbcb-94qt7,hotel-reserv-recommendation,161,9
default,recommendation-us-central-1-7dc9d7cbcb-94qt7,istio-proxy,299,92
default,recommendation-us-central-1-7dc9d7cbcb-lst2b,hotel-reserv-recommendation,258,8
default,recommendation-us-central-1-7dc9d7cbcb-lst2b,istio-proxy,276,92
default,recommendation-us-east-1-5ccb74f798-dzxc2,hotel-reserv-recommendation,31,7
default,recommendation-us-east-1-5ccb74f798-dzxc2,istio-proxy,47,97
default,recommendation-us-east-1-5ccb74f798-gxcv5,hotel-reserv-recommendation,16,8
default,recommendation-us-east-1-5ccb74f798-gxcv5,istio-proxy,68,93
default,recommendation-us-south-1-777c4fb844-2p9td,hotel-reserv-recommendation,31,8
default,recommendation-us-south-1-777c4fb844-2p9td,istio-proxy,55,93
default,recommendation-us-south-1-777c4fb844-fd7pq,hotel-reserv-recommendation,31,8
default,recommendation-us-south-1-777c4fb844-fd7pq,istio-proxy,30,94
default,recommendation-us-west-1-745d4db9d-hd8kg,hotel-reserv-recommendation,35,8
default,recommendation-us-west-1-745d4db9d-hd8kg,istio-proxy,43,96
default,recommendation-us-west-1-745d4db9d-qf9wh,hotel-reserv-recommendation,26,8
default,recommendation-us-west-1-745d4db9d-qf9wh,istio-proxy,60,93
default,reservation-us-central-1-79d5c95fbb-vz69p,hotel-reserv-reservation,845,10
default,reservation-us-central-1-79d5c95fbb-vz69p,istio-proxy,113,91
default,reservation-us-central-1-79d5c95fbb-wcctg,hotel-reserv-reservation,896,11
default,reservation-us-central-1-79d5c95fbb-wcctg,istio-proxy,125,92
default,reservation-us-east-1-855b699bfd-7pjrg,hotel-reserv-reservation,3220,25
default,reservation-us-east-1-855b699bfd-7pjrg,istio-proxy,332,92
default,reservation-us-east-1-855b699bfd-jpd6n,hotel-reserv-reservation,1821,26
default,reservation-us-east-1-855b699bfd-jpd6n,istio-proxy,430,93
default,reservation-us-south-1-757bd8b694-ffxm4,hotel-reserv-reservation,356,11
default,reservation-us-south-1-757bd8b694-ffxm4,istio-proxy,68,93
default,reservation-us-south-1-757bd8b694-ngm2k,hotel-reserv-reservation,819,11
default,reservation-us-south-1-757bd8b694-ngm2k,istio-proxy,83,93
default,reservation-us-west-1-598d948458-nkfwp,hotel-reserv-reservation,4769,79
default,reservation-us-west-1-598d948458-nkfwp,istio-proxy,493,99
default,reservation-us-west-1-598d948458-r6c9s,hotel-reserv-reservation,2710,100
default,reservation-us-west-1-598d948458-r6c9s,istio-proxy,436,98
default,search-us-central-1-7d9fbdd6d8-8s6tv,hotel-reserv-search,60,7
default,search-us-central-1-7d9fbdd6d8-8s6tv,istio-proxy,77,92
default,search-us-central-1-7d9fbdd6d8-zjfpb,hotel-reserv-search,32,7
default,search-us-central-1-7d9fbdd6d8-zjfpb,istio-proxy,177,91
default,search-us-east-1-74b5c95476-82jx4,hotel-reserv-search,62,7
default,search-us-east-1-74b5c95476-82jx4,istio-proxy,177,92
default,search-us-east-1-74b5c95476-fdc7g,hotel-reserv-search,96,7
default,search-us-east-1-74b5c95476-fdc7g,istio-proxy,180,94
default,search-us-south-1-55bb749996-59p55,hotel-reserv-search,35,7
default,search-us-south-1-55bb749996-59p55,istio-proxy,68,94
default,search-us-south-1-55bb749996-665st,hotel-reserv-search,38,7
default,search-us-south-1-55bb749996-665st,istio-proxy,44,93
default,search-us-west-1-c4db8fb7b-27qfd,hotel-reserv-search,144,29
default,search-us-west-1-c4db8fb7b-27qfd,istio-proxy,812,104
default,search-us-west-1-c4db8fb7b-q2tn5,hotel-reserv-search,607,27
default,search-us-west-1-c4db8fb7b-q2tn5,istio-proxy,609,98
default,slate-controller-7b56d956f-4qggx,slate-controller,1001,165
default,slate-controller-7b56d956f-4qggx,istio-proxy,135,108
default,slateingress-us-central-1-66d4f5f45f-m7qrp,slateingress,0,5
default,slateingress-us-central-1-66d4f5f45f-m7qrp,istio-proxy,967,120
default,slateingress-us-central-1-66d4f5f45f-rfqbr,slateingress,600,15
default,slateingress-us-central-1-66d4f5f45f-rfqbr,istio-proxy,1207,121
default,slateingress-us-east-1-67f5dbb87c-kwsfd,slateingress,176,15
default,slateingress-us-east-1-67f5dbb87c-kwsfd,istio-proxy,792,121
default,slateingress-us-east-1-67f5dbb87c-l448f,slateingress,218,15
default,slateingress-us-east-1-67f5dbb87c-l448f,istio-proxy,963,127
default,slateingress-us-south-1-5b56656cb4-2pwxq,slateingress,564,15
default,slateingress-us-south-1-5b56656cb4-2pwxq,istio-proxy,981,120
default,slateingress-us-south-1-5b56656cb4-qkmr9,slateingress,63,13
default,slateingress-us-south-1-5b56656cb4-qkmr9,istio-proxy,985,123
default,slateingress-us-west-1-565fb88f6d-4hl82,slateingress,420,32
default,slateingress-us-west-1-565fb88f6d-4hl82,istio-proxy,1338,149
default,slateingress-us-west-1-565fb88f6d-mf9zg,slateingress,393,32
default,slateingress-us-west-1-565fb88f6d-mf9zg,istio-proxy,1679,145
default,user-us-central-1-698c48bdc5-4m4df,hotel-reserv-user,43,9
default,user-us-central-1-698c48bdc5-4m4df,istio-proxy,120,92
default,user-us-central-1-698c48bdc5-5lfl2,hotel-reserv-user,34,10
default,user-us-central-1-698c48bdc5-5lfl2,istio-proxy,97,94
default,user-us-east-1-85b49f476c-b65lw,hotel-reserv-user,274,11
default,user-us-east-1-85b49f476c-b65lw,istio-proxy,326,94
default,user-us-east-1-85b49f476c-nml9h,hotel-reserv-user,205,10
default,user-us-east-1-85b49f476c-nml9h,istio-proxy,209,94
default,user-us-south-1-694dbd5bdc-nglhb,hotel-reserv-user,51,10
default,user-us-south-1-694dbd5bdc-nglhb,istio-proxy,361,92
default,user-us-south-1-694dbd5bdc-s7kzt,hotel-reserv-user,248,12
default,user-us-south-1-694dbd5bdc-s7kzt,istio-proxy,479,93
default,user-us-west-1-667d57f5fb-4jb9s,hotel-reserv-user,56,85
default,user-us-west-1-667d57f5fb-4jb9s,istio-proxy,136,92
default,user-us-west-1-667d57f5fb-nbwbw,hotel-reserv-user,32,87
default,user-us-west-1-667d57f5fb-nbwbw,istio-proxy,20,94
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,93,84
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,77,83
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,78,97
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,83,97
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,72,82
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,80,82
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,79,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,97,96
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,93,94
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,99,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,91,139
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,95,84
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,93,97
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,89,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,76,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,89,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,90,95
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,92,82
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,79,97
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,90,135
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,90,95
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,72,96
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,100,84
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,86,83
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,81,81
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,85,96
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,101,95
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,96,83
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,124,83
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,91,94
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,72,137
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,68,82
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,76,82
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,89,136
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,82,84
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,83,83
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,93,95
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,107,81
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,90,84
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,90,96
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,91,96
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,91,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,84,138
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,91,83
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,102,96
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,72,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,89,139
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,83,82
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,90,83
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,101,98
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,89,83
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,N/A,N/A
istio-system,istiod-74c858c5d-knj58,discovery,3,130
istio-system,istiod-74c858c5d-mv4z5,discovery,3,143
istio-system,istiod-74c858c5d-tj4kw,discovery,4,126
