Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-west-1-678fbc8f6d-4wwcv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-678fbc8f6d-4wwcv,istio-proxy,6,92
default,mongodb-profile-us-central-1-64b46cbd7f-lz2sg,hotel-reserv-profile-mongo,N/A,N/A
default,mongodb-profile-us-central-1-64b46cbd7f-lz2sg,istio-proxy,N/A,N/A
default,mongodb-profile-us-east-1-56b6b9d76f-vtw78,hotel-reserv-profile-mongo,3,160
default,mongodb-profile-us-east-1-56b6b9d76f-vtw78,istio-proxy,6,92
default,mongodb-profile-us-south-1-554c8cd96c-qj4zj,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-south-1-554c8cd96c-qj4zj,istio-proxy,6,91
default,mongodb-profile-us-west-1-cfd659945-xn6fb,hotel-reserv-profile-mongo,23,157
default,mongodb-profile-us-west-1-cfd659945-xn6fb,istio-proxy,7,95
default,mongodb-rate-us-central-1-59cb4dbc68-86f5l,hotel-reserv-rate-mongo,N/A,N/A
default,mongodb-rate-us-central-1-59cb4dbc68-86f5l,istio-proxy,N/A,N/A
default,mongodb-rate-us-east-1-7cb5f67d9f-jrjzp,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-east-1-7cb5f67d9f-jrjzp,istio-proxy,5,92
default,mongodb-rate-us-south-1-995d7d4c9-mmrfb,hotel-reserv-rate-mongo,51,157
default,mongodb-rate-us-south-1-995d7d4c9-mmrfb,istio-proxy,6,93
default,mongodb-rate-us-west-1-5f65c9b955-f7krc,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-west-1-5f65c9b955-f7krc,istio-proxy,6,91
default,mongodb-recommendation-us-central-1-768c4f86fd-7rzlm,hotel-reserv-recommendation-mongo,N/A,N/A
default,mongodb-recommendation-us-central-1-768c4f86fd-7rzlm,istio-proxy,N/A,N/A
default,mongodb-recommendation-us-east-1-546dc66f5d-npmrm,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-east-1-546dc66f5d-npmrm,istio-proxy,5,93
default,mongodb-recommendation-us-south-1-744bf7d9d5-q6kks,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-744bf7d9d5-q6kks,istio-proxy,6,94
default,mongodb-recommendation-us-west-1-878ff5995-k4hd5,hotel-reserv-recommendation-mongo,27,157
default,mongodb-recommendation-us-west-1-878ff5995-k4hd5,istio-proxy,6,94
default,mongodb-reservation-us-central-1-7c778bf5b5-v5qlt,hotel-reserv-reservation-mongo,N/A,N/A
default,mongodb-reservation-us-central-1-7c778bf5b5-v5qlt,istio-proxy,N/A,N/A
default,mongodb-reservation-us-east-1-6664547b59-mtlms,hotel-reserv-reservation-mongo,3,163
default,mongodb-reservation-us-east-1-6664547b59-mtlms,istio-proxy,6,90
default,mongodb-reservation-us-south-1-6bb6846f97-sgdqn,hotel-reserv-reservation-mongo,57,157
default,mongodb-reservation-us-south-1-6bb6846f97-sgdqn,istio-proxy,7,91
default,mongodb-reservation-us-west-1-64975b496b-p2nxp,hotel-reserv-reservation-mongo,20,155
default,mongodb-reservation-us-west-1-64975b496b-p2nxp,istio-proxy,13,92
default,mongodb-user-us-central-1-d88f787cb-49fdb,hotel-reserv-user-mongo,N/A,N/A
default,mongodb-user-us-central-1-d88f787cb-49fdb,istio-proxy,N/A,N/A
default,mongodb-user-us-east-1-9db4c88cb-4dxq7,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-east-1-9db4c88cb-4dxq7,istio-proxy,5,92
default,mongodb-user-us-south-1-78fbb557bd-c4czh,hotel-reserv-user-mongo,40,156
default,mongodb-user-us-south-1-78fbb557bd-c4czh,istio-proxy,7,92
default,mongodb-user-us-west-1-7c4fcbbc97-bplxt,hotel-reserv-user-mongo,45,202
default,mongodb-user-us-west-1-7c4fcbbc97-bplxt,istio-proxy,17,92
default,profile-us-central-1-59c57d4747-jmbq8,hotel-reserv-profile,N/A,N/A
default,profile-us-central-1-59c57d4747-jmbq8,istio-proxy,N/A,N/A
default,profile-us-central-1-59c57d4747-pcnt9,hotel-reserv-profile,N/A,N/A
default,profile-us-central-1-59c57d4747-pcnt9,istio-proxy,N/A,N/A
default,profile-us-east-1-56d74f69dc-mkz7d,hotel-reserv-profile,0,4
default,profile-us-east-1-56d74f69dc-mkz7d,istio-proxy,6,92
default,profile-us-east-1-56d74f69dc-vsv6q,hotel-reserv-profile,0,3
default,profile-us-east-1-56d74f69dc-vsv6q,istio-proxy,5,92
default,profile-us-south-1-5d7cbd898c-b72wv,hotel-reserv-profile,0,5
default,profile-us-south-1-5d7cbd898c-b72wv,istio-proxy,6,91
default,profile-us-south-1-5d7cbd898c-d2t6q,hotel-reserv-profile,0,5
default,profile-us-south-1-5d7cbd898c-d2t6q,istio-proxy,6,91
default,profile-us-west-1-8c8c54865-f6kbw,hotel-reserv-profile,0,5
default,profile-us-west-1-8c8c54865-f6kbw,istio-proxy,8,93
default,profile-us-west-1-8c8c54865-h4p66,hotel-reserv-profile,0,5
default,profile-us-west-1-8c8c54865-h4p66,istio-proxy,6,92
default,rate-us-central-1-c7784b7d5-bdcz8,hotel-reserv-rate,N/A,N/A
default,rate-us-central-1-c7784b7d5-bdcz8,istio-proxy,N/A,N/A
default,rate-us-central-1-c7784b7d5-c8rtm,hotel-reserv-rate,N/A,N/A
default,rate-us-central-1-c7784b7d5-c8rtm,istio-proxy,N/A,N/A
default,rate-us-east-1-cc86577b7-8wkrk,hotel-reserv-rate,0,3
default,rate-us-east-1-cc86577b7-8wkrk,istio-proxy,6,92
default,rate-us-east-1-cc86577b7-kb7mq,hotel-reserv-rate,0,5
default,rate-us-east-1-cc86577b7-kb7mq,istio-proxy,7,91
default,rate-us-south-1-5847d786d9-4pj8p,hotel-reserv-rate,0,4
default,rate-us-south-1-5847d786d9-4pj8p,istio-proxy,7,92
default,rate-us-south-1-5847d786d9-mjqzb,hotel-reserv-rate,0,4
default,rate-us-south-1-5847d786d9-mjqzb,istio-proxy,7,92
default,rate-us-west-1-8667c6b5b7-2c444,hotel-reserv-rate,0,4
default,rate-us-west-1-8667c6b5b7-2c444,istio-proxy,6,91
default,rate-us-west-1-8667c6b5b7-d86mt,hotel-reserv-rate,0,4
default,rate-us-west-1-8667c6b5b7-d86mt,istio-proxy,6,92
default,recommendation-us-central-1-7dc9d7cbcb-94qt7,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-central-1-7dc9d7cbcb-94qt7,istio-proxy,N/A,N/A
default,recommendation-us-central-1-7dc9d7cbcb-lst2b,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-central-1-7dc9d7cbcb-lst2b,istio-proxy,N/A,N/A
default,recommendation-us-east-1-5ccb74f798-dzxc2,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-5ccb74f798-dzxc2,istio-proxy,5,96
default,recommendation-us-east-1-5ccb74f798-gxcv5,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-5ccb74f798-gxcv5,istio-proxy,5,92
default,recommendation-us-south-1-777c4fb844-2p9td,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-777c4fb844-2p9td,istio-proxy,5,92
default,recommendation-us-south-1-777c4fb844-fd7pq,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-777c4fb844-fd7pq,istio-proxy,6,94
default,recommendation-us-west-1-745d4db9d-hd8kg,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-745d4db9d-hd8kg,istio-proxy,7,95
default,recommendation-us-west-1-745d4db9d-qf9wh,hotel-reserv-recommendation,0,18
default,recommendation-us-west-1-745d4db9d-qf9wh,istio-proxy,5,93
default,reservation-us-central-1-79d5c95fbb-vz69p,hotel-reserv-reservation,N/A,N/A
default,reservation-us-central-1-79d5c95fbb-vz69p,istio-proxy,N/A,N/A
default,reservation-us-central-1-79d5c95fbb-wcctg,hotel-reserv-reservation,N/A,N/A
default,reservation-us-central-1-79d5c95fbb-wcctg,istio-proxy,N/A,N/A
default,reservation-us-east-1-855b699bfd-7pjrg,hotel-reserv-reservation,0,3
default,reservation-us-east-1-855b699bfd-7pjrg,istio-proxy,6,90
default,reservation-us-east-1-855b699bfd-jpd6n,hotel-reserv-reservation,0,5
default,reservation-us-east-1-855b699bfd-jpd6n,istio-proxy,6,91
default,reservation-us-south-1-757bd8b694-ffxm4,hotel-reserv-reservation,0,5
default,reservation-us-south-1-757bd8b694-ffxm4,istio-proxy,6,92
default,reservation-us-south-1-757bd8b694-ngm2k,hotel-reserv-reservation,0,5
default,reservation-us-south-1-757bd8b694-ngm2k,istio-proxy,7,92
default,reservation-us-west-1-598d948458-nkfwp,hotel-reserv-reservation,0,5
default,reservation-us-west-1-598d948458-nkfwp,istio-proxy,6,92
default,reservation-us-west-1-598d948458-r6c9s,hotel-reserv-reservation,2,3
default,reservation-us-west-1-598d948458-r6c9s,istio-proxy,8,91
default,search-us-central-1-7d9fbdd6d8-8s6tv,hotel-reserv-search,N/A,N/A
default,search-us-central-1-7d9fbdd6d8-8s6tv,istio-proxy,N/A,N/A
default,search-us-central-1-7d9fbdd6d8-zjfpb,hotel-reserv-search,N/A,N/A
default,search-us-central-1-7d9fbdd6d8-zjfpb,istio-proxy,N/A,N/A
default,search-us-east-1-74b5c95476-82jx4,hotel-reserv-search,0,2
default,search-us-east-1-74b5c95476-82jx4,istio-proxy,6,91
default,search-us-east-1-74b5c95476-fdc7g,hotel-reserv-search,0,3
default,search-us-east-1-74b5c95476-fdc7g,istio-proxy,5,93
default,search-us-south-1-55bb749996-59p55,hotel-reserv-search,0,2
default,search-us-south-1-55bb749996-59p55,istio-proxy,6,93
default,search-us-south-1-55bb749996-665st,hotel-reserv-search,0,2
default,search-us-south-1-55bb749996-665st,istio-proxy,5,92
default,search-us-west-1-c4db8fb7b-27qfd,hotel-reserv-search,0,2
default,search-us-west-1-c4db8fb7b-27qfd,istio-proxy,6,93
default,search-us-west-1-c4db8fb7b-q2tn5,hotel-reserv-search,0,2
default,search-us-west-1-c4db8fb7b-q2tn5,istio-proxy,6,92
default,slate-controller-7b56d956f-4qggx,slate-controller,227,132
default,slate-controller-7b56d956f-4qggx,istio-proxy,97,90
default,slateingress-us-central-1-66d4f5f45f-m7qrp,slateingress,N/A,N/A
default,slateingress-us-central-1-66d4f5f45f-m7qrp,istio-proxy,N/A,N/A
default,slateingress-us-central-1-66d4f5f45f-rfqbr,slateingress,N/A,N/A
default,slateingress-us-central-1-66d4f5f45f-rfqbr,istio-proxy,N/A,N/A
default,slateingress-us-east-1-67f5dbb87c-kwsfd,slateingress,0,5
default,slateingress-us-east-1-67f5dbb87c-kwsfd,istio-proxy,5,87
default,slateingress-us-east-1-67f5dbb87c-l448f,slateingress,0,5
default,slateingress-us-east-1-67f5dbb87c-l448f,istio-proxy,5,89
default,slateingress-us-south-1-5b56656cb4-2pwxq,slateingress,0,5
default,slateingress-us-south-1-5b56656cb4-2pwxq,istio-proxy,5,89
default,slateingress-us-south-1-5b56656cb4-qkmr9,slateingress,0,5
default,slateingress-us-south-1-5b56656cb4-qkmr9,istio-proxy,6,88
default,slateingress-us-west-1-565fb88f6d-4hl82,slateingress,0,5
default,slateingress-us-west-1-565fb88f6d-4hl82,istio-proxy,4,87
default,slateingress-us-west-1-565fb88f6d-mf9zg,slateingress,0,5
default,slateingress-us-west-1-565fb88f6d-mf9zg,istio-proxy,5,86
default,user-us-central-1-698c48bdc5-4m4df,hotel-reserv-user,N/A,N/A
default,user-us-central-1-698c48bdc5-4m4df,istio-proxy,N/A,N/A
default,user-us-central-1-698c48bdc5-5lfl2,hotel-reserv-user,N/A,N/A
default,user-us-central-1-698c48bdc5-5lfl2,istio-proxy,N/A,N/A
default,user-us-east-1-85b49f476c-b65lw,hotel-reserv-user,0,59
default,user-us-east-1-85b49f476c-b65lw,istio-proxy,7,93
default,user-us-east-1-85b49f476c-nml9h,hotel-reserv-user,0,59
default,user-us-east-1-85b49f476c-nml9h,istio-proxy,7,95
default,user-us-south-1-694dbd5bdc-nglhb,hotel-reserv-user,0,59
default,user-us-south-1-694dbd5bdc-nglhb,istio-proxy,6,91
default,user-us-south-1-694dbd5bdc-s7kzt,hotel-reserv-user,0,60
default,user-us-south-1-694dbd5bdc-s7kzt,istio-proxy,6,91
default,user-us-west-1-667d57f5fb-4jb9s,hotel-reserv-user,60,84
default,user-us-west-1-667d57f5fb-4jb9s,istio-proxy,24,91
default,user-us-west-1-667d57f5fb-nbwbw,hotel-reserv-user,0,87
default,user-us-west-1-667d57f5fb-nbwbw,istio-proxy,7,93
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,17,95
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,17,95
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,19,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,16,95
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,17,93
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,19,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,20,138
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,18,96
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,19,94
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,16,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,17,136
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,18,93
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,18,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,17,134
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,17,94
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,17,96
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,18,94
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,16,94
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,17,73
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,16,73
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,19,93
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,19,135
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,17,72
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,16,135
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,16,73
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,17,93
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,17,71
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,16,74
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,16,95
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,17,95
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,17,95
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,16,137
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,16,95
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,20,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,18,138
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,18,71
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,15,71
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,18,96
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,21,73
istio-system,istiod-74c858c5d-knj58,discovery,86,130
istio-system,istiod-74c858c5d-mv4z5,discovery,68,143
istio-system,istiod-74c858c5d-tj4kw,discovery,49,126
