Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-west-1-56c48744b9-bnw7c,hotel-reserv-geo-mongo,5,163
default,mongodb-geo-us-west-1-56c48744b9-bnw7c,istio-proxy,7,86
default,mongodb-profile-us-central-1-859f646f65-p9zl6,hotel-reserv-profile-mongo,375,179
default,mongodb-profile-us-central-1-859f646f65-p9zl6,istio-proxy,209,89
default,mongodb-profile-us-east-1-5596497855-2bddx,hotel-reserv-profile-mongo,45,163
default,mongodb-profile-us-east-1-5596497855-2bddx,istio-proxy,36,89
default,mongodb-profile-us-south-1-7888cbcb97-j7kp8,hotel-reserv-profile-mongo,59,163
default,mongodb-profile-us-south-1-7888cbcb97-j7kp8,istio-proxy,40,89
default,mongodb-profile-us-west-1-766c8b9db8-jnsh7,hotel-reserv-profile-mongo,434,188
default,mongodb-profile-us-west-1-766c8b9db8-jnsh7,istio-proxy,221,90
default,mongodb-rate-us-central-1-5f9bfc7c95-wccvk,hotel-reserv-rate-mongo,432,166
default,mongodb-rate-us-central-1-5f9bfc7c95-wccvk,istio-proxy,68,89
default,mongodb-rate-us-east-1-7fd96dbbdc-696f8,hotel-reserv-rate-mongo,286,162
default,mongodb-rate-us-east-1-7fd96dbbdc-696f8,istio-proxy,45,88
default,mongodb-rate-us-south-1-555cbf5947-zkqd7,hotel-reserv-rate-mongo,265,161
default,mongodb-rate-us-south-1-555cbf5947-zkqd7,istio-proxy,46,89
default,mongodb-rate-us-west-1-794c4c6f6b-4lqvq,hotel-reserv-rate-mongo,520,165
default,mongodb-rate-us-west-1-794c4c6f6b-4lqvq,istio-proxy,55,86
default,mongodb-recommendation-us-central-1-8f5775d9f-k4kzl,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-8f5775d9f-k4kzl,istio-proxy,15,88
default,mongodb-recommendation-us-east-1-5ff69b9545-8pj87,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-east-1-5ff69b9545-8pj87,istio-proxy,5,88
default,mongodb-recommendation-us-south-1-c7cfb5cb7-r4bns,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-c7cfb5cb7-r4bns,istio-proxy,5,88
default,mongodb-recommendation-us-west-1-59485444df-fqqn6,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-59485444df-fqqn6,istio-proxy,7,87
default,mongodb-reservation-us-central-1-5866f47cbc-b5h8q,hotel-reserv-reservation-mongo,5,160
default,mongodb-reservation-us-central-1-5866f47cbc-b5h8q,istio-proxy,5,89
default,mongodb-reservation-us-east-1-5cb5796594-mmkgb,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-5cb5796594-mmkgb,istio-proxy,13,88
default,mongodb-reservation-us-south-1-6cdf858b58-5cmdb,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-6cdf858b58-5cmdb,istio-proxy,5,87
default,mongodb-reservation-us-west-1-5bd48c99c4-5ft6g,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-west-1-5bd48c99c4-5ft6g,istio-proxy,6,86
default,mongodb-user-us-central-1-6fcfdc5cb4-gtxqs,hotel-reserv-user-mongo,4,182
default,mongodb-user-us-central-1-6fcfdc5cb4-gtxqs,istio-proxy,5,86
default,mongodb-user-us-east-1-56cfdd84f9-mrz2q,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-east-1-56cfdd84f9-mrz2q,istio-proxy,5,87
default,mongodb-user-us-south-1-78f7686d77-xvr2c,hotel-reserv-user-mongo,4,176
default,mongodb-user-us-south-1-78f7686d77-xvr2c,istio-proxy,5,89
default,mongodb-user-us-west-1-57f79684c9-knj2x,hotel-reserv-user-mongo,5,205
default,mongodb-user-us-west-1-57f79684c9-knj2x,istio-proxy,6,87
default,profile-us-central-1-759557cd78-kgghz,hotel-reserv-profile,412,22
default,profile-us-central-1-759557cd78-kgghz,istio-proxy,463,97
default,profile-us-central-1-759557cd78-sqwp6,hotel-reserv-profile,403,24
default,profile-us-central-1-759557cd78-sqwp6,istio-proxy,448,96
default,profile-us-east-1-57db666f7b-9lg6k,hotel-reserv-profile,112,8
default,profile-us-east-1-57db666f7b-9lg6k,istio-proxy,146,88
default,profile-us-east-1-57db666f7b-9ttj9,hotel-reserv-profile,102,9
default,profile-us-east-1-57db666f7b-9ttj9,istio-proxy,155,89
default,profile-us-south-1-5b4b49dc6b-52nkx,hotel-reserv-profile,141,9
default,profile-us-south-1-5b4b49dc6b-52nkx,istio-proxy,155,90
default,profile-us-south-1-5b4b49dc6b-j6vdv,hotel-reserv-profile,140,9
default,profile-us-south-1-5b4b49dc6b-j6vdv,istio-proxy,150,89
default,profile-us-west-1-79554d494d-h9qrc,hotel-reserv-profile,387,36
default,profile-us-west-1-79554d494d-h9qrc,istio-proxy,479,104
default,profile-us-west-1-79554d494d-wvjqh,hotel-reserv-profile,387,36
default,profile-us-west-1-79554d494d-wvjqh,istio-proxy,476,103
default,rate-us-central-1-845f84598-zjp7b,hotel-reserv-rate,234,12
default,rate-us-central-1-845f84598-zjp7b,istio-proxy,185,89
default,rate-us-central-1-845f84598-zvb9v,hotel-reserv-rate,211,12
default,rate-us-central-1-845f84598-zvb9v,istio-proxy,200,88
default,rate-us-east-1-6b44449cd5-chzb2,hotel-reserv-rate,165,9
default,rate-us-east-1-6b44449cd5-chzb2,istio-proxy,117,89
default,rate-us-east-1-6b44449cd5-j472g,hotel-reserv-rate,154,9
default,rate-us-east-1-6b44449cd5-j472g,istio-proxy,144,90
default,rate-us-south-1-7d5956c6cf-jm5zf,hotel-reserv-rate,184,9
default,rate-us-south-1-7d5956c6cf-jm5zf,istio-proxy,124,90
default,rate-us-south-1-7d5956c6cf-m4vnh,hotel-reserv-rate,185,8
default,rate-us-south-1-7d5956c6cf-m4vnh,istio-proxy,150,88
default,rate-us-west-1-86cccdf5f7-n69zx,hotel-reserv-rate,190,10
default,rate-us-west-1-86cccdf5f7-n69zx,istio-proxy,218,88
default,rate-us-west-1-86cccdf5f7-xckfm,hotel-reserv-rate,188,11
default,rate-us-west-1-86cccdf5f7-xckfm,istio-proxy,193,93
default,recommendation-us-central-1-77db8bbc49-8k4gx,hotel-reserv-recommendation,134,12
default,recommendation-us-central-1-77db8bbc49-8k4gx,istio-proxy,243,92
default,recommendation-us-central-1-77db8bbc49-xkfg8,hotel-reserv-recommendation,133,13
default,recommendation-us-central-1-77db8bbc49-xkfg8,istio-proxy,258,92
default,recommendation-us-east-1-7bcc754bf6-d77p6,hotel-reserv-recommendation,15,8
default,recommendation-us-east-1-7bcc754bf6-d77p6,istio-proxy,32,86
default,recommendation-us-east-1-7bcc754bf6-r9hrk,hotel-reserv-recommendation,15,8
default,recommendation-us-east-1-7bcc754bf6-r9hrk,istio-proxy,32,88
default,recommendation-us-south-1-78bbdb478b-2t87c,hotel-reserv-recommendation,21,8
default,recommendation-us-south-1-78bbdb478b-2t87c,istio-proxy,42,89
default,recommendation-us-south-1-78bbdb478b-wjwk4,hotel-reserv-recommendation,22,7
default,recommendation-us-south-1-78bbdb478b-wjwk4,istio-proxy,45,88
default,recommendation-us-west-1-bcc4bd9bd-wcltn,hotel-reserv-recommendation,145,10
default,recommendation-us-west-1-bcc4bd9bd-wcltn,istio-proxy,300,91
default,recommendation-us-west-1-bcc4bd9bd-xcbh9,hotel-reserv-recommendation,144,10
default,recommendation-us-west-1-bcc4bd9bd-xcbh9,istio-proxy,303,92
default,reservation-us-central-1-5fcb9ff9fc-ft8dq,hotel-reserv-reservation,1621,23
default,reservation-us-central-1-5fcb9ff9fc-ft8dq,istio-proxy,253,91
default,reservation-us-central-1-5fcb9ff9fc-mxhl6,hotel-reserv-reservation,1788,28
default,reservation-us-central-1-5fcb9ff9fc-mxhl6,istio-proxy,243,92
default,reservation-us-east-1-99c995f67-29xnf,hotel-reserv-reservation,1042,11
default,reservation-us-east-1-99c995f67-29xnf,istio-proxy,147,90
default,reservation-us-east-1-99c995f67-2t7qt,hotel-reserv-reservation,1046,12
default,reservation-us-east-1-99c995f67-2t7qt,istio-proxy,135,88
default,reservation-us-south-1-55f9c9754f-2tzf4,hotel-reserv-reservation,1120,14
default,reservation-us-south-1-55f9c9754f-2tzf4,istio-proxy,147,87
default,reservation-us-south-1-55f9c9754f-wth29,hotel-reserv-reservation,1115,15
default,reservation-us-south-1-55f9c9754f-wth29,istio-proxy,128,90
default,reservation-us-west-1-5b9664cddb-4sj6k,hotel-reserv-reservation,3329,50
default,reservation-us-west-1-5b9664cddb-4sj6k,istio-proxy,426,99
default,reservation-us-west-1-5b9664cddb-spqp5,hotel-reserv-reservation,3648,61
default,reservation-us-west-1-5b9664cddb-spqp5,istio-proxy,430,98
default,search-us-central-1-5455cc6d79-5hkjm,hotel-reserv-search,210,11
default,search-us-central-1-5455cc6d79-5hkjm,istio-proxy,427,87
default,search-us-central-1-5455cc6d79-gnj6s,hotel-reserv-search,227,13
default,search-us-central-1-5455cc6d79-gnj6s,istio-proxy,433,89
default,search-us-east-1-d4ccc9dd5-446pb,hotel-reserv-search,141,8
default,search-us-east-1-d4ccc9dd5-446pb,istio-proxy,307,88
default,search-us-east-1-d4ccc9dd5-c2c6l,hotel-reserv-search,167,8
default,search-us-east-1-d4ccc9dd5-c2c6l,istio-proxy,292,89
default,search-us-south-1-68875c4fb6-jms4f,hotel-reserv-search,169,8
default,search-us-south-1-68875c4fb6-jms4f,istio-proxy,291,89
default,search-us-south-1-68875c4fb6-qxkch,hotel-reserv-search,173,7
default,search-us-south-1-68875c4fb6-qxkch,istio-proxy,312,90
default,search-us-west-1-548868f5cd-k4hrm,hotel-reserv-search,102,34
default,search-us-west-1-548868f5cd-k4hrm,istio-proxy,201,106
default,search-us-west-1-548868f5cd-l42bz,hotel-reserv-search,287,13
default,search-us-west-1-548868f5cd-l42bz,istio-proxy,486,89
default,slate-controller-7b95d85c8-blg9n,slate-controller,11918,294
default,slate-controller-7b95d85c8-blg9n,istio-proxy,108,103
default,slateingress-us-central-1-7bdf686576-6v8wk,slateingress,593,69
default,slateingress-us-central-1-7bdf686576-6v8wk,istio-proxy,1101,198
default,slateingress-us-central-1-7bdf686576-n5hqj,slateingress,615,69
default,slateingress-us-central-1-7bdf686576-n5hqj,istio-proxy,1225,198
default,slateingress-us-east-1-5fd69cc9dd-mv9fg,slateingress,82,10
default,slateingress-us-east-1-5fd69cc9dd-mv9fg,istio-proxy,167,89
default,slateingress-us-east-1-5fd69cc9dd-pxrlx,slateingress,91,10
default,slateingress-us-east-1-5fd69cc9dd-pxrlx,istio-proxy,174,90
default,slateingress-us-south-1-7f586cf7f9-9v2ds,slateingress,88,10
default,slateingress-us-south-1-7f586cf7f9-9v2ds,istio-proxy,176,87
default,slateingress-us-south-1-7f586cf7f9-v2m7n,slateingress,90,10
default,slateingress-us-south-1-7f586cf7f9-v2m7n,istio-proxy,168,88
default,slateingress-us-west-1-6b44d7b55c-d4tvj,slateingress,1655,64
default,slateingress-us-west-1-6b44d7b55c-d4tvj,istio-proxy,1971,217
default,slateingress-us-west-1-6b44d7b55c-vqtjf,slateingress,2379,67
default,slateingress-us-west-1-6b44d7b55c-vqtjf,istio-proxy,2009,218
default,user-us-central-1-765b6ff87b-gjhrq,hotel-reserv-user,64,12
default,user-us-central-1-765b6ff87b-gjhrq,istio-proxy,139,111
default,user-us-central-1-765b6ff87b-vtrqv,hotel-reserv-user,86,16
default,user-us-central-1-765b6ff87b-vtrqv,istio-proxy,207,91
default,user-us-east-1-65f4f7fb5c-9zqkc,hotel-reserv-user,25,9
default,user-us-east-1-65f4f7fb5c-9zqkc,istio-proxy,56,90
default,user-us-east-1-65f4f7fb5c-xlrzn,hotel-reserv-user,27,9
default,user-us-east-1-65f4f7fb5c-xlrzn,istio-proxy,61,89
default,user-us-south-1-7c8d678fbf-jw5c7,hotel-reserv-user,28,9
default,user-us-south-1-7c8d678fbf-jw5c7,istio-proxy,64,88
default,user-us-south-1-7c8d678fbf-zvpzd,hotel-reserv-user,27,10
default,user-us-south-1-7c8d678fbf-zvpzd,istio-proxy,57,87
default,user-us-west-1-58747ccf65-bkn22,hotel-reserv-user,233,26
default,user-us-west-1-58747ccf65-bkn22,istio-proxy,517,96
default,user-us-west-1-58747ccf65-n6j7n,hotel-reserv-user,234,26
default,user-us-west-1-58747ccf65-n6j7n,istio-proxy,507,97
istio-system,istio-ingressgateway-9668cd8d6-4zjwk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,133,98
istio-system,istio-ingressgateway-9668cd8d6-69k9v,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6t4x8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-72b6d,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-75cml,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,170,134
istio-system,istio-ingressgateway-9668cd8d6-8g8fp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,140,128
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,157,130
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,145,97
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,162,98
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,154,129
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,155,130
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,167,127
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,138,98
istio-system,istio-ingressgateway-9668cd8d6-krpl9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-mzbgd,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,156,128
istio-system,istio-ingressgateway-9668cd8d6-p7pqv,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,154,129
istio-system,istio-ingressgateway-9668cd8d6-phmx9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,136,97
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,153,98
istio-system,istio-ingressgateway-9668cd8d6-qjbql,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-qxb2c,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sw298,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,155,129
istio-system,istio-ingressgateway-9668cd8d6-vqplw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,145,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,164,131
istio-system,istio-ingressgateway-9668cd8d6-xq72m,istio-proxy,N/A,N/A
istio-system,istiod-74c858c5d-mv4z5,discovery,72,126
istio-system,istiod-74c858c5d-tgs5b,discovery,73,122
