Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-recommendation-us-east-1-6d7564996b-shm4c,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-east-1-6d7564996b-shm4c,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-85b44b4bb-6s7m4,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-south-1-85b44b4bb-6s7m4,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-696676fd98-rcp5r,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-west-1-696676fd98-rcp5r,istio-proxy,5,91
default,mongodb-reservation-us-central-1-599c67c8d5-879qj,hotel-reserv-reservation-mongo,5,162
default,mongodb-reservation-us-central-1-599c67c8d5-879qj,istio-proxy,4,90
default,mongodb-reservation-us-east-1-865898cf95-d96vh,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-865898cf95-d96vh,istio-proxy,4,91
default,mongodb-reservation-us-south-1-7bb9d9dd4f-txmvv,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-7bb9d9dd4f-txmvv,istio-proxy,4,91
default,mongodb-reservation-us-west-1-55586669d7-bsfq2,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-55586669d7-bsfq2,istio-proxy,5,91
default,mongodb-user-us-central-1-5f8b45666f-xjmm2,hotel-reserv-user-mongo,5,207
default,mongodb-user-us-central-1-5f8b45666f-xjmm2,istio-proxy,4,91
default,mongodb-user-us-east-1-677697bcc6-snpxd,hotel-reserv-user-mongo,3,204
default,mongodb-user-us-east-1-677697bcc6-snpxd,istio-proxy,4,92
default,mongodb-user-us-south-1-77588fcb8-bqbk5,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-77588fcb8-bqbk5,istio-proxy,4,92
default,mongodb-user-us-west-1-7887b7999b-rsl9k,hotel-reserv-user-mongo,5,200
default,mongodb-user-us-west-1-7887b7999b-rsl9k,istio-proxy,4,95
default,profile-us-central-1-6cdd7ddd8-6kldx,hotel-reserv-profile,168,9
default,profile-us-central-1-6cdd7ddd8-6kldx,istio-proxy,144,93
default,profile-us-central-1-6cdd7ddd8-qcpnk,hotel-reserv-profile,136,9
default,profile-us-central-1-6cdd7ddd8-qcpnk,istio-proxy,178,93
default,profile-us-east-1-68dc9f5f99-kmtqw,hotel-reserv-profile,128,9
default,profile-us-east-1-68dc9f5f99-kmtqw,istio-proxy,126,93
default,profile-us-east-1-68dc9f5f99-p5pq6,hotel-reserv-profile,136,9
default,profile-us-east-1-68dc9f5f99-p5pq6,istio-proxy,120,95
default,profile-us-south-1-649fc8567-mg449,hotel-reserv-profile,152,9
default,profile-us-south-1-649fc8567-mg449,istio-proxy,166,93
default,profile-us-south-1-649fc8567-rs474,hotel-reserv-profile,137,9
default,profile-us-south-1-649fc8567-rs474,istio-proxy,156,91
default,profile-us-west-1-5f6db89d4c-gw49j,hotel-reserv-profile,156,11
default,profile-us-west-1-5f6db89d4c-gw49j,istio-proxy,287,92
default,profile-us-west-1-5f6db89d4c-hshrq,hotel-reserv-profile,258,10
default,profile-us-west-1-5f6db89d4c-hshrq,istio-proxy,286,94
default,rate-us-central-1-67f7cfddf5-7xck9,hotel-reserv-rate,173,9
default,rate-us-central-1-67f7cfddf5-7xck9,istio-proxy,127,91
default,rate-us-central-1-67f7cfddf5-x5h8c,hotel-reserv-rate,158,8
default,rate-us-central-1-67f7cfddf5-x5h8c,istio-proxy,129,91
default,rate-us-east-1-5cc75787c4-8wn9v,hotel-reserv-rate,90,8
default,rate-us-east-1-5cc75787c4-8wn9v,istio-proxy,72,92
default,rate-us-east-1-5cc75787c4-9drhx,hotel-reserv-rate,91,8
default,rate-us-east-1-5cc75787c4-9drhx,istio-proxy,74,95
default,rate-us-south-1-78b7cb7dfd-mxqqj,hotel-reserv-rate,149,8
default,rate-us-south-1-78b7cb7dfd-mxqqj,istio-proxy,111,95
default,rate-us-south-1-78b7cb7dfd-tl9v6,hotel-reserv-rate,143,8
default,rate-us-south-1-78b7cb7dfd-tl9v6,istio-proxy,120,91
default,rate-us-west-1-686b79d6b6-kfdsg,hotel-reserv-rate,217,10
default,rate-us-west-1-686b79d6b6-kfdsg,istio-proxy,174,92
default,rate-us-west-1-686b79d6b6-r6lrq,hotel-reserv-rate,236,10
default,rate-us-west-1-686b79d6b6-r6lrq,istio-proxy,185,93
default,recommendation-us-central-1-55b66889d4-nzdsk,hotel-reserv-recommendation,15,8
default,recommendation-us-central-1-55b66889d4-nzdsk,istio-proxy,56,91
default,recommendation-us-central-1-55b66889d4-tkhjt,hotel-reserv-recommendation,28,9
default,recommendation-us-central-1-55b66889d4-tkhjt,istio-proxy,41,91
default,recommendation-us-east-1-5898b98bc-4pqgf,hotel-reserv-recommendation,29,8
default,recommendation-us-east-1-5898b98bc-4pqgf,istio-proxy,54,92
default,recommendation-us-east-1-5898b98bc-hb9qq,hotel-reserv-recommendation,26,8
default,recommendation-us-east-1-5898b98bc-hb9qq,istio-proxy,52,93
default,recommendation-us-south-1-b44b98975-jvtbz,hotel-reserv-recommendation,27,8
default,recommendation-us-south-1-b44b98975-jvtbz,istio-proxy,54,91
default,recommendation-us-south-1-b44b98975-w6b6n,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-b44b98975-w6b6n,istio-proxy,56,91
default,recommendation-us-west-1-674d497f5-nlvpr,hotel-reserv-recommendation,62,8
default,recommendation-us-west-1-674d497f5-nlvpr,istio-proxy,116,92
default,recommendation-us-west-1-674d497f5-znzc7,hotel-reserv-recommendation,62,8
default,recommendation-us-west-1-674d497f5-znzc7,istio-proxy,117,96
default,reservation-us-central-1-54b55fcd56-bkb5t,hotel-reserv-reservation,1259,12
default,reservation-us-central-1-54b55fcd56-bkb5t,istio-proxy,156,95
default,reservation-us-central-1-54b55fcd56-crz4b,hotel-reserv-reservation,1274,15
default,reservation-us-central-1-54b55fcd56-crz4b,istio-proxy,161,92
default,reservation-us-east-1-5f7bcfcc67-mfn6n,hotel-reserv-reservation,829,13
default,reservation-us-east-1-5f7bcfcc67-mfn6n,istio-proxy,112,93
default,reservation-us-east-1-5f7bcfcc67-xfvcq,hotel-reserv-reservation,852,15
default,reservation-us-east-1-5f7bcfcc67-xfvcq,istio-proxy,109,93
default,reservation-us-south-1-6c77f6658f-mrqwn,hotel-reserv-reservation,1082,13
default,reservation-us-south-1-6c77f6658f-mrqwn,istio-proxy,149,93
default,reservation-us-south-1-6c77f6658f-qzdhz,hotel-reserv-reservation,1208,12
default,reservation-us-south-1-6c77f6658f-qzdhz,istio-proxy,146,93
default,reservation-us-west-1-7f56bb5775-ccgkw,hotel-reserv-reservation,1942,16
default,reservation-us-west-1-7f56bb5775-ccgkw,istio-proxy,279,93
default,reservation-us-west-1-7f56bb5775-kggqg,hotel-reserv-reservation,1984,16
default,reservation-us-west-1-7f56bb5775-kggqg,istio-proxy,246,94
default,search-us-central-1-f9f5476d8-42jn2,hotel-reserv-search,94,8
default,search-us-central-1-f9f5476d8-42jn2,istio-proxy,142,95
default,search-us-central-1-f9f5476d8-62gnt,hotel-reserv-search,150,8
default,search-us-central-1-f9f5476d8-62gnt,istio-proxy,293,95
default,search-us-east-1-988fd68df-g4jvg,hotel-reserv-search,61,8
default,search-us-east-1-988fd68df-g4jvg,istio-proxy,159,93
default,search-us-east-1-988fd68df-kb74p,hotel-reserv-search,90,7
default,search-us-east-1-988fd68df-kb74p,istio-proxy,166,92
default,search-us-south-1-54754db5dc-b6dtw,hotel-reserv-search,152,8
default,search-us-south-1-54754db5dc-b6dtw,istio-proxy,291,93
default,search-us-south-1-54754db5dc-vqgkx,hotel-reserv-search,140,8
default,search-us-south-1-54754db5dc-vqgkx,istio-proxy,268,91
default,search-us-west-1-ccdb88589-czm24,hotel-reserv-search,220,10
default,search-us-west-1-ccdb88589-czm24,istio-proxy,421,94
default,search-us-west-1-ccdb88589-qrlm8,hotel-reserv-search,227,10
default,search-us-west-1-ccdb88589-qrlm8,istio-proxy,486,94
default,slate-controller-6cf4cdd545-h2svh,slate-controller,10428,257
default,slate-controller-6cf4cdd545-h2svh,istio-proxy,111,108
default,slateingress-us-central-1-6994dd5dc5-c7lmx,slateingress,187,12
default,slateingress-us-central-1-6994dd5dc5-c7lmx,istio-proxy,329,99
default,slateingress-us-central-1-6994dd5dc5-zns88,slateingress,184,12
default,slateingress-us-central-1-6994dd5dc5-zns88,istio-proxy,324,98
default,slateingress-us-east-1-6d75c8955c-5hvns,slateingress,175,11
default,slateingress-us-east-1-6d75c8955c-5hvns,istio-proxy,313,97
default,slateingress-us-east-1-6d75c8955c-hxbqb,slateingress,180,12
default,slateingress-us-east-1-6d75c8955c-hxbqb,istio-proxy,313,98
default,slateingress-us-south-1-6d89cdcd6c-g5clr,slateingress,117,11
default,slateingress-us-south-1-6d89cdcd6c-g5clr,istio-proxy,332,95
default,slateingress-us-south-1-6d89cdcd6c-tmmdt,slateingress,189,11
default,slateingress-us-south-1-6d89cdcd6c-tmmdt,istio-proxy,327,98
default,slateingress-us-west-1-5f6b884d8-csfbt,slateingress,460,17
default,slateingress-us-west-1-5f6b884d8-csfbt,istio-proxy,945,124
default,slateingress-us-west-1-5f6b884d8-lxmvv,slateingress,514,16
default,slateingress-us-west-1-5f6b884d8-lxmvv,istio-proxy,976,124
default,user-us-central-1-779659d6c9-t2wwz,hotel-reserv-user,51,10
default,user-us-central-1-779659d6c9-t2wwz,istio-proxy,99,94
default,user-us-central-1-779659d6c9-xxv86,hotel-reserv-user,51,10
default,user-us-central-1-779659d6c9-xxv86,istio-proxy,104,92
default,user-us-east-1-b8d676855-4kqvt,hotel-reserv-user,26,66
default,user-us-east-1-b8d676855-4kqvt,istio-proxy,94,92
default,user-us-east-1-b8d676855-qqwhx,hotel-reserv-user,50,10
default,user-us-east-1-b8d676855-qqwhx,istio-proxy,97,93
default,user-us-south-1-7c4dc89959-2856k,hotel-reserv-user,52,10
default,user-us-south-1-7c4dc89959-2856k,istio-proxy,101,95
default,user-us-south-1-7c4dc89959-fss4x,hotel-reserv-user,51,10
default,user-us-south-1-7c4dc89959-fss4x,istio-proxy,103,93
default,user-us-west-1-558d85dc8d-hb787,hotel-reserv-user,105,14
default,user-us-west-1-558d85dc8d-hb787,istio-proxy,211,92
default,user-us-west-1-558d85dc8d-s6k77,hotel-reserv-user,99,92
default,user-us-west-1-558d85dc8d-s6k77,istio-proxy,216,94
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,85,93
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,67,91
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,67,142
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,64,90
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,84,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,72,139
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,76,91
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,85,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,77,139
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,76,92
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,80,138
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,76,93
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,62,138
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,69,90
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,62,91
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,62,137
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,74,139
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,79,93
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,82,92
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,66,94
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,60,90
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,80,139
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,76,91
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,73,92
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,69,91
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,43,89
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,70,139
istio-system,istiod-74c858c5d-fhmsx,discovery,4,110
istio-system,istiod-74c858c5d-mv4z5,discovery,3,148
istio-system,istiod-74c858c5d-zkjzv,discovery,2,116
