Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-f4995cf5-ppx6s,istio-proxy,7,88
default,memcached-profile-us-south-1-5b9df44987-cjfgl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5b9df44987-cjfgl,istio-proxy,7,90
default,memcached-profile-us-south-1-5b9df44987-zdvwj,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5b9df44987-zdvwj,istio-proxy,8,87
default,memcached-profile-us-west-1-84754cdb6c-52hs6,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-84754cdb6c-52hs6,istio-proxy,6,88
default,memcached-profile-us-west-1-84754cdb6c-vc6lm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-84754cdb6c-vc6lm,istio-proxy,5,87
default,memcached-rate-us-central-1-676cdf947f-24wnx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-676cdf947f-24wnx,istio-proxy,7,87
default,memcached-rate-us-central-1-676cdf947f-q97lf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-676cdf947f-q97lf,istio-proxy,7,88
default,memcached-rate-us-east-1-578594dc6f-4qcqd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-578594dc6f-4qcqd,istio-proxy,4,90
default,memcached-rate-us-east-1-578594dc6f-h7kf8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-578594dc6f-h7kf8,istio-proxy,8,89
default,memcached-rate-us-south-1-77976875d7-k2w82,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-77976875d7-k2w82,istio-proxy,7,87
default,memcached-rate-us-south-1-77976875d7-x7lvx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-77976875d7-x7lvx,istio-proxy,6,88
default,memcached-rate-us-west-1-6447f68f9c-9xjw6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6447f68f9c-9xjw6,istio-proxy,8,88
default,memcached-rate-us-west-1-6447f68f9c-l4m5p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6447f68f9c-l4m5p,istio-proxy,6,88
default,memcached-reserve-us-central-1-5c946c5b87-phlwb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5c946c5b87-phlwb,istio-proxy,6,89
default,memcached-reserve-us-central-1-5c946c5b87-pszhm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5c946c5b87-pszhm,istio-proxy,8,88
default,memcached-reserve-us-east-1-6fdf875557-fb4k5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6fdf875557-fb4k5,istio-proxy,6,88
default,memcached-reserve-us-east-1-6fdf875557-wdhn4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6fdf875557-wdhn4,istio-proxy,7,90
default,memcached-reserve-us-south-1-6848d6c5f5-4skkq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6848d6c5f5-4skkq,istio-proxy,6,89
default,memcached-reserve-us-south-1-6848d6c5f5-s2mc4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6848d6c5f5-s2mc4,istio-proxy,5,88
default,memcached-reserve-us-west-1-854698488f-j49vb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-854698488f-j49vb,istio-proxy,6,89
default,memcached-reserve-us-west-1-854698488f-w7tdr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-854698488f-w7tdr,istio-proxy,6,89
default,mongodb-geo-us-central-1-6596f859b6-dgn5d,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-6596f859b6-dgn5d,istio-proxy,6,88
default,mongodb-geo-us-east-1-75bf69f4c8-gn2gg,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-75bf69f4c8-gn2gg,istio-proxy,8,88
default,mongodb-geo-us-south-1-56b665948b-2z6bj,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-56b665948b-2z6bj,istio-proxy,9,88
default,mongodb-geo-us-west-1-6887cb8f98-f8xgn,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-6887cb8f98-f8xgn,istio-proxy,6,87
default,mongodb-profile-us-central-1-5bf6b78c56-rwjlr,hotel-reserv-profile-mongo,3,162
default,mongodb-profile-us-central-1-5bf6b78c56-rwjlr,istio-proxy,6,88
default,mongodb-profile-us-east-1-76657fd4dd-r8p27,hotel-reserv-profile-mongo,3,162
default,mongodb-profile-us-east-1-76657fd4dd-r8p27,istio-proxy,6,88
default,mongodb-profile-us-south-1-84cdb55456-w76fd,hotel-reserv-profile-mongo,3,162
default,mongodb-profile-us-south-1-84cdb55456-w76fd,istio-proxy,7,89
default,mongodb-profile-us-west-1-78f7b8c7bd-kh7g5,hotel-reserv-profile-mongo,3,164
default,mongodb-profile-us-west-1-78f7b8c7bd-kh7g5,istio-proxy,5,90
default,mongodb-rate-us-central-1-6f8fc65999-4bvf4,hotel-reserv-rate-mongo,4,162
default,mongodb-rate-us-central-1-6f8fc65999-4bvf4,istio-proxy,8,90
default,mongodb-rate-us-east-1-668498d9c5-xhk67,hotel-reserv-rate-mongo,4,160
default,mongodb-rate-us-east-1-668498d9c5-xhk67,istio-proxy,5,88
default,mongodb-rate-us-south-1-9b8fccb95-z9khr,hotel-reserv-rate-mongo,3,162
default,mongodb-rate-us-south-1-9b8fccb95-z9khr,istio-proxy,9,93
default,mongodb-rate-us-west-1-5f5d8cfccf-gnw8m,hotel-reserv-rate-mongo,3,164
default,mongodb-rate-us-west-1-5f5d8cfccf-gnw8m,istio-proxy,7,87
default,mongodb-recommendation-us-central-1-59978b8fd-2kdcl,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-central-1-59978b8fd-2kdcl,istio-proxy,6,89
default,mongodb-recommendation-us-east-1-65c789bfb6-sfjbg,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-east-1-65c789bfb6-sfjbg,istio-proxy,7,87
default,mongodb-recommendation-us-south-1-84b59f5bcd-h2sjd,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-south-1-84b59f5bcd-h2sjd,istio-proxy,7,87
default,mongodb-recommendation-us-west-1-7cc568d46-ldw2h,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-7cc568d46-ldw2h,istio-proxy,7,89
default,mongodb-reservation-us-central-1-57d54c6f88-b8d2x,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-central-1-57d54c6f88-b8d2x,istio-proxy,8,90
default,mongodb-reservation-us-east-1-554bb9d9cb-4zbns,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-east-1-554bb9d9cb-4zbns,istio-proxy,7,88
default,mongodb-reservation-us-south-1-76d8dd777b-pvppm,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-76d8dd777b-pvppm,istio-proxy,5,87
default,mongodb-reservation-us-west-1-86dcbf44b8-zk68l,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-west-1-86dcbf44b8-zk68l,istio-proxy,7,87
default,mongodb-user-us-central-1-54f4bd8bf8-rrkbr,hotel-reserv-user-mongo,3,165
default,mongodb-user-us-central-1-54f4bd8bf8-rrkbr,istio-proxy,6,88
default,mongodb-user-us-east-1-77c7bd4f46-c9824,hotel-reserv-user-mongo,3,168
default,mongodb-user-us-east-1-77c7bd4f46-c9824,istio-proxy,8,89
default,mongodb-user-us-south-1-5cf7f8fcd-t67xf,hotel-reserv-user-mongo,4,164
default,mongodb-user-us-south-1-5cf7f8fcd-t67xf,istio-proxy,8,88
default,mongodb-user-us-west-1-69d87fc5f4-jfshs,hotel-reserv-user-mongo,3,165
default,mongodb-user-us-west-1-69d87fc5f4-jfshs,istio-proxy,8,91
default,profile-us-central-1-84cf9dd86b-2c5nw,hotel-reserv-profile,0,4
default,profile-us-central-1-84cf9dd86b-2c5nw,istio-proxy,7,89
default,profile-us-central-1-84cf9dd86b-c27lm,hotel-reserv-profile,0,5
default,profile-us-central-1-84cf9dd86b-c27lm,istio-proxy,6,90
default,profile-us-east-1-6bb446bc88-6zbhs,hotel-reserv-profile,0,5
default,profile-us-east-1-6bb446bc88-6zbhs,istio-proxy,6,90
default,profile-us-east-1-6bb446bc88-rwwn2,hotel-reserv-profile,0,5
default,profile-us-east-1-6bb446bc88-rwwn2,istio-proxy,7,89
default,profile-us-south-1-5f5b5c4c86-nj7ct,hotel-reserv-profile,0,5
default,profile-us-south-1-5f5b5c4c86-nj7ct,istio-proxy,7,89
default,profile-us-south-1-5f5b5c4c86-w7g92,hotel-reserv-profile,0,5
default,profile-us-south-1-5f5b5c4c86-w7g92,istio-proxy,8,91
default,profile-us-west-1-59d996457b-jzpb9,hotel-reserv-profile,0,9
default,profile-us-west-1-59d996457b-jzpb9,istio-proxy,7,98
default,profile-us-west-1-59d996457b-wj4q8,hotel-reserv-profile,0,9
default,profile-us-west-1-59d996457b-wj4q8,istio-proxy,25,99
default,rate-us-central-1-866fdd8bfd-2pmw9,hotel-reserv-rate,0,5
default,rate-us-central-1-866fdd8bfd-2pmw9,istio-proxy,6,88
default,rate-us-central-1-866fdd8bfd-pws8m,hotel-reserv-rate,0,5
default,rate-us-central-1-866fdd8bfd-pws8m,istio-proxy,7,88
default,rate-us-east-1-6b4b48f5fd-fgjjg,hotel-reserv-rate,0,5
default,rate-us-east-1-6b4b48f5fd-fgjjg,istio-proxy,7,88
default,rate-us-east-1-6b4b48f5fd-mwpv5,hotel-reserv-rate,0,5
default,rate-us-east-1-6b4b48f5fd-mwpv5,istio-proxy,6,88
default,rate-us-south-1-86bf5c6bc4-b9tpf,hotel-reserv-rate,0,4
default,rate-us-south-1-86bf5c6bc4-b9tpf,istio-proxy,6,90
default,rate-us-south-1-86bf5c6bc4-fk4tg,hotel-reserv-rate,0,4
default,rate-us-south-1-86bf5c6bc4-fk4tg,istio-proxy,7,89
default,rate-us-west-1-5874c444fd-22wf7,hotel-reserv-rate,0,10
default,rate-us-west-1-5874c444fd-22wf7,istio-proxy,114,100
default,rate-us-west-1-5874c444fd-xlgr2,hotel-reserv-rate,0,10
default,rate-us-west-1-5874c444fd-xlgr2,istio-proxy,8,98
default,recommendation-us-central-1-8676b6cf7b-75bx4,hotel-reserv-recommendation,0,4
default,recommendation-us-central-1-8676b6cf7b-75bx4,istio-proxy,7,88
default,recommendation-us-central-1-8676b6cf7b-w24l4,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-8676b6cf7b-w24l4,istio-proxy,7,88
default,recommendation-us-east-1-cddff544b-h79kz,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-cddff544b-h79kz,istio-proxy,8,87
default,recommendation-us-east-1-cddff544b-rvsjz,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-cddff544b-rvsjz,istio-proxy,8,88
default,recommendation-us-south-1-65fb6bcb56-brk7k,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-65fb6bcb56-brk7k,istio-proxy,7,90
default,recommendation-us-south-1-65fb6bcb56-m2sgh,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-65fb6bcb56-m2sgh,istio-proxy,6,90
default,recommendation-us-west-1-57fd769f94-bdqb4,hotel-reserv-recommendation,0,5
default,recommendation-us-west-1-57fd769f94-bdqb4,istio-proxy,7,88
default,recommendation-us-west-1-57fd769f94-v4zfk,hotel-reserv-recommendation,0,5
default,recommendation-us-west-1-57fd769f94-v4zfk,istio-proxy,6,88
default,reservation-us-central-1-dbc9dc86c-dvq85,hotel-reserv-reservation,0,5
default,reservation-us-central-1-dbc9dc86c-dvq85,istio-proxy,7,88
default,reservation-us-central-1-dbc9dc86c-pqrmt,hotel-reserv-reservation,0,5
default,reservation-us-central-1-dbc9dc86c-pqrmt,istio-proxy,7,89
default,reservation-us-east-1-5d8898b7cc-dc45d,hotel-reserv-reservation,0,4
default,reservation-us-east-1-5d8898b7cc-dc45d,istio-proxy,5,90
default,reservation-us-east-1-5d8898b7cc-nwsvs,hotel-reserv-reservation,0,5
default,reservation-us-east-1-5d8898b7cc-nwsvs,istio-proxy,7,88
default,reservation-us-south-1-6fcf8788dc-g2skq,hotel-reserv-reservation,0,5
default,reservation-us-south-1-6fcf8788dc-g2skq,istio-proxy,7,88
default,reservation-us-south-1-6fcf8788dc-lblt6,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6fcf8788dc-lblt6,istio-proxy,7,88
default,reservation-us-west-1-5dc997fb85-6dnhc,hotel-reserv-reservation,0,12
default,reservation-us-west-1-5dc997fb85-6dnhc,istio-proxy,7,100
default,reservation-us-west-1-5dc997fb85-tlwnn,hotel-reserv-reservation,466,12
default,reservation-us-west-1-5dc997fb85-tlwnn,istio-proxy,8,98
default,search-us-central-1-568797d7d-5h5sx,hotel-reserv-search,0,3
default,search-us-central-1-568797d7d-5h5sx,istio-proxy,6,89
default,search-us-central-1-568797d7d-rvqfp,hotel-reserv-search,0,3
default,search-us-central-1-568797d7d-rvqfp,istio-proxy,6,87
default,search-us-east-1-7758bc7454-txdq8,hotel-reserv-search,0,3
default,search-us-east-1-7758bc7454-txdq8,istio-proxy,6,89
default,search-us-east-1-7758bc7454-w9fjf,hotel-reserv-search,0,3
default,search-us-east-1-7758bc7454-w9fjf,istio-proxy,8,89
default,search-us-south-1-8558548d98-94qvm,hotel-reserv-search,0,3
default,search-us-south-1-8558548d98-94qvm,istio-proxy,7,88
default,search-us-south-1-8558548d98-j8vsz,hotel-reserv-search,0,3
default,search-us-south-1-8558548d98-j8vsz,istio-proxy,5,88
default,search-us-west-1-7dbbfc499d-jz5w7,hotel-reserv-search,135,9
default,search-us-west-1-7dbbfc499d-jz5w7,istio-proxy,7,99
default,search-us-west-1-7dbbfc499d-nnkqr,hotel-reserv-search,0,10
default,search-us-west-1-7dbbfc499d-nnkqr,istio-proxy,6,100
default,slate-controller-59b45b488d-hf95s,slate-controller,222,131
default,slate-controller-59b45b488d-hf95s,istio-proxy,102,86
default,slateingress-us-central-1-bc57f9f7b-5hzlm,slateingress,0,5
default,slateingress-us-central-1-bc57f9f7b-5hzlm,istio-proxy,242,88
default,slateingress-us-central-1-bc57f9f7b-hp9qf,slateingress,3,5
default,slateingress-us-central-1-bc57f9f7b-hp9qf,istio-proxy,169,87
default,slateingress-us-east-1-5b5888c9c6-7gwgc,slateingress,3,5
default,slateingress-us-east-1-5b5888c9c6-7gwgc,istio-proxy,148,86
default,slateingress-us-east-1-5b5888c9c6-d67g5,slateingress,2,5
default,slateingress-us-east-1-5b5888c9c6-d67g5,istio-proxy,172,87
default,slateingress-us-south-1-949b56f47-kml8l,slateingress,2,5
default,slateingress-us-south-1-949b56f47-kml8l,istio-proxy,6,90
default,slateingress-us-south-1-949b56f47-tkkgf,slateingress,2,5
default,slateingress-us-south-1-949b56f47-tkkgf,istio-proxy,153,86
default,slateingress-us-west-1-8f64dcd44-c97tp,slateingress,3,5
default,slateingress-us-west-1-8f64dcd44-c97tp,istio-proxy,153,85
default,slateingress-us-west-1-8f64dcd44-jffm6,slateingress,0,5
default,slateingress-us-west-1-8f64dcd44-jffm6,istio-proxy,6,86
default,user-us-central-1-59bd9b4847-g2rr4,hotel-reserv-user,0,5
default,user-us-central-1-59bd9b4847-g2rr4,istio-proxy,6,88
default,user-us-central-1-59bd9b4847-tdq5h,hotel-reserv-user,0,5
default,user-us-central-1-59bd9b4847-tdq5h,istio-proxy,6,89
default,user-us-east-1-85b6566d6c-5j6dd,hotel-reserv-user,0,5
default,user-us-east-1-85b6566d6c-5j6dd,istio-proxy,7,89
default,user-us-east-1-85b6566d6c-djl9j,hotel-reserv-user,0,5
default,user-us-east-1-85b6566d6c-djl9j,istio-proxy,5,88
default,user-us-south-1-85b9d777c5-6s98q,hotel-reserv-user,0,6
default,user-us-south-1-85b9d777c5-6s98q,istio-proxy,6,90
default,user-us-south-1-85b9d777c5-pht6v,hotel-reserv-user,0,5
default,user-us-south-1-85b9d777c5-pht6v,istio-proxy,7,89
default,user-us-west-1-db4b76b95-m5ww8,hotel-reserv-user,0,5
default,user-us-west-1-db4b76b95-m5ww8,istio-proxy,7,89
default,user-us-west-1-db4b76b95-mhxvb,hotel-reserv-user,0,5
default,user-us-west-1-db4b76b95-mhxvb,istio-proxy,7,87
istio-system,istio-ingressgateway-579b465674-2q4ww,istio-proxy,6,46
istio-system,istio-ingressgateway-579b465674-9kwfz,istio-proxy,7,103
istio-system,istio-ingressgateway-579b465674-gq9z8,istio-proxy,74,104
istio-system,istio-ingressgateway-579b465674-hbbhc,istio-proxy,5,106
istio-system,istiod-74c858c5d-mv4z5,discovery,104,200
