counter,region,service,endpoint,rps
6,us-south-1,geo,geo@POST@/geo.Geo/Nearby,130
6,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,230
6,us-south-1,search,search@POST@/search.Search/Nearby,113
6,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
6,us-central-1,frontend,frontend@POST@/user,101
6,us-central-1,frontend,frontend@GET@/recommendations,116
6,us-central-1,frontend,frontend@POST@/reservation,107
6,us-central-1,frontend,frontend@GET@/hotels,98
6,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
6,us-central-1,search,search@POST@/search.Search/Nearby,121
6,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,124
6,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
6,us-central-1,user,user@POST@/user.User/CheckUser,217
6,us-central-1,geo,geo@POST@/geo.Geo/Nearby,115
6,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
6,us-central-1,slateingress,slateingress@POST@/reservation,107
6,us-central-1,slateingress,slateingress@GET@/hotels,112
6,us-central-1,slateingress,slateingress@POST@/user,93
6,us-central-1,slateingress,slateingress@GET@/recommendations,102
6,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
6,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
6,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
6,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
6,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
6,us-east-1,frontend,frontend@POST@/reservation,92
6,us-east-1,frontend,frontend@GET@/hotels,95
6,us-east-1,frontend,frontend@POST@/user,98
6,us-east-1,frontend,frontend@GET@/recommendations,89
6,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
6,us-east-1,search,search@POST@/search.Search/Nearby,114
6,us-east-1,slateingress,slateingress@POST@/user,91
6,us-east-1,slateingress,slateingress@GET@/recommendations,97
6,us-east-1,slateingress,slateingress@GET@/hotels,93
6,us-east-1,slateingress,slateingress@POST@/reservation,96
6,us-east-1,user,user@POST@/user.User/CheckUser,193
6,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
6,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,773
6,us-west-1,slateingress,slateingress@POST@/user,194
6,us-west-1,slateingress,slateingress@GET@/recommendations,199
6,us-west-1,slateingress,slateingress@POST@/reservation,479
6,us-west-1,slateingress,slateingress@GET@/hotels,717
6,us-west-1,user,user@POST@/user.User/CheckUser,669
6,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,186
6,us-west-1,geo,geo@POST@/geo.Geo/Nearby,721
6,us-west-1,frontend,frontend@POST@/user,202
6,us-west-1,frontend,frontend@GET@/recommendations,192
6,us-west-1,frontend,frontend@POST@/reservation,517
6,us-west-1,frontend,frontend@GET@/hotels,709
6,us-west-1,search,search@POST@/search.Search/Nearby,767
6,us-west-1,rate,rate@POST@/rate.Rate/GetRates,698
6,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1034
7,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
7,us-south-1,slateingress,slateingress@POST@/user,92
7,us-south-1,slateingress,slateingress@GET@/recommendations,94
7,us-south-1,slateingress,slateingress@POST@/reservation,85
7,us-south-1,slateingress,slateingress@GET@/hotels,104
7,us-south-1,user,user@POST@/user.User/CheckUser,173
7,us-south-1,frontend,frontend@POST@/reservation,96
7,us-south-1,frontend,frontend@POST@/user,88
7,us-south-1,frontend,frontend@GET@/recommendations,82
7,us-south-1,frontend,frontend@GET@/hotels,94
7,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
7,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
7,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
7,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
7,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
7,us-south-1,search,search@POST@/search.Search/Nearby,95
7,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
7,us-central-1,frontend,frontend@POST@/user,86
7,us-central-1,frontend,frontend@GET@/recommendations,92
7,us-central-1,frontend,frontend@POST@/reservation,95
7,us-central-1,frontend,frontend@GET@/hotels,110
7,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
7,us-central-1,search,search@POST@/search.Search/Nearby,100
7,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
7,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
7,us-central-1,user,user@POST@/user.User/CheckUser,181
7,us-central-1,geo,geo@POST@/geo.Geo/Nearby,89
7,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,175
7,us-central-1,slateingress,slateingress@POST@/reservation,96
7,us-central-1,slateingress,slateingress@GET@/hotels,95
7,us-central-1,slateingress,slateingress@POST@/user,94
7,us-central-1,slateingress,slateingress@GET@/recommendations,100
7,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
7,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
7,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
7,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
7,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
7,us-east-1,frontend,frontend@POST@/reservation,97
7,us-east-1,frontend,frontend@GET@/hotels,105
7,us-east-1,frontend,frontend@POST@/user,104
7,us-east-1,frontend,frontend@GET@/recommendations,107
7,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
7,us-east-1,search,search@POST@/search.Search/Nearby,93
7,us-east-1,slateingress,slateingress@POST@/user,97
7,us-east-1,slateingress,slateingress@GET@/recommendations,98
7,us-east-1,slateingress,slateingress@GET@/hotels,97
7,us-east-1,slateingress,slateingress@POST@/reservation,95
7,us-east-1,user,user@POST@/user.User/CheckUser,183
7,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,535
7,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,766
7,us-west-1,slateingress,slateingress@POST@/user,210
7,us-west-1,slateingress,slateingress@GET@/recommendations,196
7,us-west-1,slateingress,slateingress@POST@/reservation,471
7,us-west-1,slateingress,slateingress@GET@/hotels,711
7,us-west-1,user,user@POST@/user.User/CheckUser,718
7,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,201
7,us-west-1,geo,geo@POST@/geo.Geo/Nearby,710
7,us-west-1,frontend,frontend@POST@/user,187
7,us-west-1,frontend,frontend@GET@/recommendations,207
7,us-west-1,frontend,frontend@POST@/reservation,525
7,us-west-1,frontend,frontend@GET@/hotels,705
7,us-west-1,search,search@POST@/search.Search/Nearby,738
7,us-west-1,rate,rate@POST@/rate.Rate/GetRates,716
7,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,873
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
8,us-south-1,slateingress,slateingress@POST@/user,92
8,us-south-1,slateingress,slateingress@GET@/recommendations,89
8,us-south-1,slateingress,slateingress@POST@/reservation,98
8,us-south-1,slateingress,slateingress@GET@/hotels,91
8,us-south-1,user,user@POST@/user.User/CheckUser,199
8,us-south-1,frontend,frontend@POST@/reservation,101
8,us-south-1,frontend,frontend@POST@/user,96
8,us-south-1,frontend,frontend@GET@/recommendations,108
8,us-south-1,frontend,frontend@GET@/hotels,97
