Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-west-1-68f489c4df-kg282,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68f489c4df-kg282,istio-proxy,4,91
default,memcached-reserve-us-west-1-68f489c4df-vk79d,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68f489c4df-vk79d,istio-proxy,5,90
default,mongodb-geo-us-central-1-7584569998-9jcg6,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-7584569998-9jcg6,istio-proxy,4,93
default,mongodb-geo-us-east-1-7b5d76d77-bz6sk,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7b5d76d77-bz6sk,istio-proxy,4,93
default,mongodb-geo-us-south-1-d5c47db7-vvtbf,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-d5c47db7-vvtbf,istio-proxy,4,93
default,mongodb-geo-us-west-1-57b57d4669-pxtsv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-57b57d4669-pxtsv,istio-proxy,5,92
default,mongodb-profile-us-central-1-67f768bf49-tnxn2,hotel-reserv-profile-mongo,44,163
default,mongodb-profile-us-central-1-67f768bf49-tnxn2,istio-proxy,45,91
default,mongodb-profile-us-east-1-7dff4dbdfd-hxqc9,hotel-reserv-profile-mongo,79,164
default,mongodb-profile-us-east-1-7dff4dbdfd-hxqc9,istio-proxy,42,92
default,mongodb-profile-us-south-1-7fb49d6d6-8l8x9,hotel-reserv-profile-mongo,33,162
default,mongodb-profile-us-south-1-7fb49d6d6-8l8x9,istio-proxy,39,91
default,mongodb-profile-us-west-1-5b76967574-6pw5j,hotel-reserv-profile-mongo,114,168
default,mongodb-profile-us-west-1-5b76967574-6pw5j,istio-proxy,59,91
default,mongodb-rate-us-central-1-67d999d44f-9vjzj,hotel-reserv-rate-mongo,318,162
default,mongodb-rate-us-central-1-67d999d44f-9vjzj,istio-proxy,41,91
default,mongodb-rate-us-east-1-87dfbf7b6-m5l4w,hotel-reserv-rate-mongo,142,163
default,mongodb-rate-us-east-1-87dfbf7b6-m5l4w,istio-proxy,37,91
default,mongodb-rate-us-south-1-777c87db5b-2m8fd,hotel-reserv-rate-mongo,247,162
default,mongodb-rate-us-south-1-777c87db5b-2m8fd,istio-proxy,43,93
default,mongodb-rate-us-west-1-59b45489d-dzsbz,hotel-reserv-rate-mongo,569,166
default,mongodb-rate-us-west-1-59b45489d-dzsbz,istio-proxy,55,93
default,mongodb-recommendation-us-central-1-84c7bb7d47-t7849,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-central-1-84c7bb7d47-t7849,istio-proxy,4,94
default,mongodb-recommendation-us-east-1-6cbc78f4f9-s9mgv,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-east-1-6cbc78f4f9-s9mgv,istio-proxy,4,89
default,mongodb-recommendation-us-south-1-7d4b664bfc-kb6bj,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-7d4b664bfc-kb6bj,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-845cb64695-f86db,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-845cb64695-f86db,istio-proxy,5,94
default,mongodb-reservation-us-central-1-b5fcd445b-jhd4d,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-b5fcd445b-jhd4d,istio-proxy,4,94
default,mongodb-reservation-us-east-1-65bdd8ff96-5kdhd,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-65bdd8ff96-5kdhd,istio-proxy,4,93
default,mongodb-reservation-us-south-1-578dd599b4-fp5zh,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-578dd599b4-fp5zh,istio-proxy,4,90
default,mongodb-reservation-us-west-1-66c8b7b8df-ln4r2,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-66c8b7b8df-ln4r2,istio-proxy,4,91
default,mongodb-user-us-central-1-7b846db66c-zt7bs,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-central-1-7b846db66c-zt7bs,istio-proxy,4,91
default,mongodb-user-us-east-1-665b56fcc7-dt7qw,hotel-reserv-user-mongo,4,184
default,mongodb-user-us-east-1-665b56fcc7-dt7qw,istio-proxy,4,91
default,mongodb-user-us-south-1-75bc845f7f-66575,hotel-reserv-user-mongo,4,182
default,mongodb-user-us-south-1-75bc845f7f-66575,istio-proxy,4,91
default,mongodb-user-us-west-1-58d4db64d4-l7rck,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-west-1-58d4db64d4-l7rck,istio-proxy,4,92
default,profile-us-central-1-694584bc9b-82fhv,hotel-reserv-profile,75,8
default,profile-us-central-1-694584bc9b-82fhv,istio-proxy,173,95
default,profile-us-central-1-694584bc9b-hgcsv,hotel-reserv-profile,165,9
default,profile-us-central-1-694584bc9b-hgcsv,istio-proxy,180,92
default,profile-us-east-1-cb5c67bdb-hwpn6,hotel-reserv-profile,156,9
default,profile-us-east-1-cb5c67bdb-hwpn6,istio-proxy,146,93
default,profile-us-east-1-cb5c67bdb-zg572,hotel-reserv-profile,81,8
default,profile-us-east-1-cb5c67bdb-zg572,istio-proxy,137,93
default,profile-us-south-1-cd6fdf6d9-7x2w9,hotel-reserv-profile,112,8
default,profile-us-south-1-cd6fdf6d9-7x2w9,istio-proxy,135,93
default,profile-us-south-1-cd6fdf6d9-qnqds,hotel-reserv-profile,134,9
default,profile-us-south-1-cd6fdf6d9-qnqds,istio-proxy,125,94
default,profile-us-west-1-5dc8f47497-75pxm,hotel-reserv-profile,179,22
default,profile-us-west-1-5dc8f47497-75pxm,istio-proxy,202,97
default,profile-us-west-1-5dc8f47497-v2h8v,hotel-reserv-profile,135,21
default,profile-us-west-1-5dc8f47497-v2h8v,istio-proxy,161,97
default,rate-us-central-1-75fdb4d64f-l52lv,hotel-reserv-rate,106,8
default,rate-us-central-1-75fdb4d64f-l52lv,istio-proxy,117,94
default,rate-us-central-1-75fdb4d64f-mt8s8,hotel-reserv-rate,146,8
default,rate-us-central-1-75fdb4d64f-mt8s8,istio-proxy,50,92
default,rate-us-east-1-5cdbcd9d7d-v2c7b,hotel-reserv-rate,114,8
default,rate-us-east-1-5cdbcd9d7d-v2c7b,istio-proxy,104,95
default,rate-us-east-1-5cdbcd9d7d-xf28m,hotel-reserv-rate,131,9
default,rate-us-east-1-5cdbcd9d7d-xf28m,istio-proxy,79,92
default,rate-us-south-1-86788b5c58-bs2t5,hotel-reserv-rate,142,10
default,rate-us-south-1-86788b5c58-bs2t5,istio-proxy,44,94
default,rate-us-south-1-86788b5c58-g8lcm,hotel-reserv-rate,141,9
default,rate-us-south-1-86788b5c58-g8lcm,istio-proxy,76,93
default,rate-us-west-1-78b5858d74-66fhh,hotel-reserv-rate,249,14
default,rate-us-west-1-78b5858d74-66fhh,istio-proxy,160,93
default,rate-us-west-1-78b5858d74-cpl6g,hotel-reserv-rate,325,14
default,rate-us-west-1-78b5858d74-cpl6g,istio-proxy,210,94
default,recommendation-us-central-1-6bd698dcc6-vpz4z,hotel-reserv-recommendation,31,8
default,recommendation-us-central-1-6bd698dcc6-vpz4z,istio-proxy,38,94
default,recommendation-us-central-1-6bd698dcc6-zzfxg,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-6bd698dcc6-zzfxg,istio-proxy,28,91
default,recommendation-us-east-1-755d4f4957-mvltl,hotel-reserv-recommendation,30,8
default,recommendation-us-east-1-755d4f4957-mvltl,istio-proxy,57,92
default,recommendation-us-east-1-755d4f4957-tz8p6,hotel-reserv-recommendation,28,8
default,recommendation-us-east-1-755d4f4957-tz8p6,istio-proxy,55,93
default,recommendation-us-south-1-5ff4bcc9bf-8ghfm,hotel-reserv-recommendation,24,8
default,recommendation-us-south-1-5ff4bcc9bf-8ghfm,istio-proxy,41,94
default,recommendation-us-south-1-5ff4bcc9bf-dpjjl,hotel-reserv-recommendation,18,7
default,recommendation-us-south-1-5ff4bcc9bf-dpjjl,istio-proxy,43,93
default,recommendation-us-west-1-54c7949cd9-hcxlv,hotel-reserv-recommendation,40,8
default,recommendation-us-west-1-54c7949cd9-hcxlv,istio-proxy,63,92
default,recommendation-us-west-1-54c7949cd9-tdtmg,hotel-reserv-recommendation,50,8
default,recommendation-us-west-1-54c7949cd9-tdtmg,istio-proxy,66,92
default,reservation-us-central-1-78c48c8ff8-74vwz,hotel-reserv-reservation,1219,15
default,reservation-us-central-1-78c48c8ff8-74vwz,istio-proxy,98,93
default,reservation-us-central-1-78c48c8ff8-xbsnn,hotel-reserv-reservation,1114,14
default,reservation-us-central-1-78c48c8ff8-xbsnn,istio-proxy,109,93
default,reservation-us-east-1-84fd99c59-55hfp,hotel-reserv-reservation,1142,12
default,reservation-us-east-1-84fd99c59-55hfp,istio-proxy,131,92
default,reservation-us-east-1-84fd99c59-l7hhp,hotel-reserv-reservation,1021,14
default,reservation-us-east-1-84fd99c59-l7hhp,istio-proxy,135,90
default,reservation-us-south-1-5cf954c89c-4hfwf,hotel-reserv-reservation,1039,19
default,reservation-us-south-1-5cf954c89c-4hfwf,istio-proxy,59,91
default,reservation-us-south-1-5cf954c89c-ljvc6,hotel-reserv-reservation,1303,16
default,reservation-us-south-1-5cf954c89c-ljvc6,istio-proxy,105,93
default,reservation-us-west-1-79b9b79d59-5gvkl,hotel-reserv-reservation,1507,35
default,reservation-us-west-1-79b9b79d59-5gvkl,istio-proxy,311,100
default,reservation-us-west-1-79b9b79d59-ms9jt,hotel-reserv-reservation,1433,44
default,reservation-us-west-1-79b9b79d59-ms9jt,istio-proxy,339,100
default,search-us-central-1-5d95c65fc7-86nwx,hotel-reserv-search,171,8
default,search-us-central-1-5d95c65fc7-86nwx,istio-proxy,258,91
default,search-us-central-1-5d95c65fc7-hr4lc,hotel-reserv-search,75,7
default,search-us-central-1-5d95c65fc7-hr4lc,istio-proxy,307,92
default,search-us-east-1-59dbd975f-mccx5,hotel-reserv-search,130,7
default,search-us-east-1-59dbd975f-mccx5,istio-proxy,201,92
default,search-us-east-1-59dbd975f-rpkgp,hotel-reserv-search,129,7
default,search-us-east-1-59dbd975f-rpkgp,istio-proxy,206,93
default,search-us-south-1-8bd5d7c65-d5229,hotel-reserv-search,134,9
default,search-us-south-1-8bd5d7c65-d5229,istio-proxy,262,92
default,search-us-south-1-8bd5d7c65-w2wgf,hotel-reserv-search,125,9
default,search-us-south-1-8bd5d7c65-w2wgf,istio-proxy,272,92
default,search-us-west-1-8886c8759-llwlf,hotel-reserv-search,187,17
default,search-us-west-1-8886c8759-llwlf,istio-proxy,315,98
default,search-us-west-1-8886c8759-t4lcx,hotel-reserv-search,181,17
default,search-us-west-1-8886c8759-t4lcx,istio-proxy,368,93
default,slate-controller-7764bdd98b-krrxj,slate-controller,9817,250
default,slate-controller-7764bdd98b-krrxj,istio-proxy,126,110
default,slateingress-us-central-1-676b9949dd-sjkgf,slateingress,108,11
default,slateingress-us-central-1-676b9949dd-sjkgf,istio-proxy,383,98
default,slateingress-us-central-1-676b9949dd-w9xl4,slateingress,181,11
default,slateingress-us-central-1-676b9949dd-w9xl4,istio-proxy,319,99
default,slateingress-us-east-1-655567c57b-d884j,slateingress,190,11
default,slateingress-us-east-1-655567c57b-d884j,istio-proxy,334,98
default,slateingress-us-east-1-655567c57b-qlqk4,slateingress,184,11
default,slateingress-us-east-1-655567c57b-qlqk4,istio-proxy,247,99
default,slateingress-us-south-1-76cdcc45b8-fr5bd,slateingress,97,14
default,slateingress-us-south-1-76cdcc45b8-fr5bd,istio-proxy,156,103
default,slateingress-us-south-1-76cdcc45b8-wrlw6,slateingress,166,12
default,slateingress-us-south-1-76cdcc45b8-wrlw6,istio-proxy,353,98
default,slateingress-us-west-1-76bcd86bf6-crdqj,slateingress,204,57
default,slateingress-us-west-1-76bcd86bf6-crdqj,istio-proxy,1958,201
default,slateingress-us-west-1-76bcd86bf6-jh6cg,slateingress,490,70
default,slateingress-us-west-1-76bcd86bf6-jh6cg,istio-proxy,705,221
default,user-us-central-1-598b6d4947-9nfcr,hotel-reserv-user,51,9
default,user-us-central-1-598b6d4947-9nfcr,istio-proxy,79,92
default,user-us-central-1-598b6d4947-xtx66,hotel-reserv-user,46,9
default,user-us-central-1-598b6d4947-xtx66,istio-proxy,66,92
default,user-us-east-1-67c944d47f-g95zg,hotel-reserv-user,50,9
default,user-us-east-1-67c944d47f-g95zg,istio-proxy,101,93
default,user-us-east-1-67c944d47f-v5x2f,hotel-reserv-user,42,9
default,user-us-east-1-67c944d47f-v5x2f,istio-proxy,60,93
default,user-us-south-1-796d74c6d8-2wnxm,hotel-reserv-user,50,9
default,user-us-south-1-796d74c6d8-2wnxm,istio-proxy,91,94
default,user-us-south-1-796d74c6d8-9pspj,hotel-reserv-user,48,9
default,user-us-south-1-796d74c6d8-9pspj,istio-proxy,87,94
default,user-us-west-1-c999dddc8-xqqzd,hotel-reserv-user,19,17
default,user-us-west-1-c999dddc8-xqqzd,istio-proxy,182,94
default,user-us-west-1-c999dddc8-zxpxj,hotel-reserv-user,62,15
default,user-us-west-1-c999dddc8-zxpxj,istio-proxy,182,92
istio-system,istio-ingressgateway-9668cd8d6-4wxtb,istio-proxy,30,90
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,37,94
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,34,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,41,94
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,41,94
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,31,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,35,136
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,43,94
istio-system,istio-ingressgateway-9668cd8d6-c5jq5,istio-proxy,28,89
istio-system,istio-ingressgateway-9668cd8d6-ctrdx,istio-proxy,42,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,26,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,27,94
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,40,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,35,132
istio-system,istio-ingressgateway-9668cd8d6-fh7b9,istio-proxy,31,90
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,35,96
istio-system,istio-ingressgateway-9668cd8d6-jh6k8,istio-proxy,32,89
istio-system,istio-ingressgateway-9668cd8d6-kscf8,istio-proxy,34,90
istio-system,istio-ingressgateway-9668cd8d6-kv87n,istio-proxy,28,91
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,32,93
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,31,132
istio-system,istio-ingressgateway-9668cd8d6-njkdk,istio-proxy,28,89
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,27,93
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,23,133
istio-system,istio-ingressgateway-9668cd8d6-qn6r2,istio-proxy,38,90
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,34,94
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,25,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,29,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,26,95
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,34,94
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,41,95
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,35,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,35,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,48,95
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,30,94
istio-system,istio-ingressgateway-9668cd8d6-xzp9q,istio-proxy,36,90
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,31,93
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,34,94
istio-system,istiod-74c858c5d-j2qdz,discovery,1,119
istio-system,istiod-74c858c5d-mv4z5,discovery,3,139
istio-system,istiod-74c858c5d-wxc99,discovery,2,122
