Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-west-1-68f489c4df-kg282,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68f489c4df-kg282,istio-proxy,4,91
default,memcached-reserve-us-west-1-68f489c4df-vk79d,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68f489c4df-vk79d,istio-proxy,5,90
default,mongodb-geo-us-central-1-7584569998-9jcg6,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-7584569998-9jcg6,istio-proxy,4,93
default,mongodb-geo-us-east-1-7b5d76d77-bz6sk,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-7b5d76d77-bz6sk,istio-proxy,6,93
default,mongodb-geo-us-south-1-d5c47db7-vvtbf,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-d5c47db7-vvtbf,istio-proxy,5,93
default,mongodb-geo-us-west-1-57b57d4669-pxtsv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-57b57d4669-pxtsv,istio-proxy,5,92
default,mongodb-profile-us-central-1-67f768bf49-tnxn2,hotel-reserv-profile-mongo,44,163
default,mongodb-profile-us-central-1-67f768bf49-tnxn2,istio-proxy,25,91
default,mongodb-profile-us-east-1-7dff4dbdfd-hxqc9,hotel-reserv-profile-mongo,45,163
default,mongodb-profile-us-east-1-7dff4dbdfd-hxqc9,istio-proxy,27,92
default,mongodb-profile-us-south-1-7fb49d6d6-8l8x9,hotel-reserv-profile-mongo,33,162
default,mongodb-profile-us-south-1-7fb49d6d6-8l8x9,istio-proxy,10,91
default,mongodb-profile-us-west-1-5b76967574-6pw5j,hotel-reserv-profile-mongo,65,168
default,mongodb-profile-us-west-1-5b76967574-6pw5j,istio-proxy,55,92
default,mongodb-rate-us-central-1-67d999d44f-9vjzj,hotel-reserv-rate-mongo,51,162
default,mongodb-rate-us-central-1-67d999d44f-9vjzj,istio-proxy,4,91
default,mongodb-rate-us-east-1-87dfbf7b6-m5l4w,hotel-reserv-rate-mongo,142,163
default,mongodb-rate-us-east-1-87dfbf7b6-m5l4w,istio-proxy,6,91
default,mongodb-rate-us-south-1-777c87db5b-2m8fd,hotel-reserv-rate-mongo,161,162
default,mongodb-rate-us-south-1-777c87db5b-2m8fd,istio-proxy,7,93
default,mongodb-rate-us-west-1-59b45489d-dzsbz,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-59b45489d-dzsbz,istio-proxy,55,93
default,mongodb-recommendation-us-central-1-84c7bb7d47-t7849,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-84c7bb7d47-t7849,istio-proxy,5,94
default,mongodb-recommendation-us-east-1-6cbc78f4f9-s9mgv,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-east-1-6cbc78f4f9-s9mgv,istio-proxy,4,89
default,mongodb-recommendation-us-south-1-7d4b664bfc-kb6bj,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-south-1-7d4b664bfc-kb6bj,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-845cb64695-f86db,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-west-1-845cb64695-f86db,istio-proxy,4,94
default,mongodb-reservation-us-central-1-b5fcd445b-jhd4d,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-b5fcd445b-jhd4d,istio-proxy,4,94
default,mongodb-reservation-us-east-1-65bdd8ff96-5kdhd,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-65bdd8ff96-5kdhd,istio-proxy,6,93
default,mongodb-reservation-us-south-1-578dd599b4-fp5zh,hotel-reserv-reservation-mongo,26,157
default,mongodb-reservation-us-south-1-578dd599b4-fp5zh,istio-proxy,5,90
default,mongodb-reservation-us-west-1-66c8b7b8df-ln4r2,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-66c8b7b8df-ln4r2,istio-proxy,6,90
default,mongodb-user-us-central-1-7b846db66c-zt7bs,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-central-1-7b846db66c-zt7bs,istio-proxy,4,91
default,mongodb-user-us-east-1-665b56fcc7-dt7qw,hotel-reserv-user-mongo,4,184
default,mongodb-user-us-east-1-665b56fcc7-dt7qw,istio-proxy,4,91
default,mongodb-user-us-south-1-75bc845f7f-66575,hotel-reserv-user-mongo,5,182
default,mongodb-user-us-south-1-75bc845f7f-66575,istio-proxy,5,91
default,mongodb-user-us-west-1-58d4db64d4-l7rck,hotel-reserv-user-mongo,16,196
default,mongodb-user-us-west-1-58d4db64d4-l7rck,istio-proxy,5,92
default,profile-us-central-1-694584bc9b-82fhv,hotel-reserv-profile,75,8
default,profile-us-central-1-694584bc9b-82fhv,istio-proxy,38,95
default,profile-us-central-1-694584bc9b-hgcsv,hotel-reserv-profile,23,8
default,profile-us-central-1-694584bc9b-hgcsv,istio-proxy,46,92
default,profile-us-east-1-cb5c67bdb-hwpn6,hotel-reserv-profile,19,8
default,profile-us-east-1-cb5c67bdb-hwpn6,istio-proxy,50,93
default,profile-us-east-1-cb5c67bdb-zg572,hotel-reserv-profile,81,8
default,profile-us-east-1-cb5c67bdb-zg572,istio-proxy,6,93
default,profile-us-south-1-cd6fdf6d9-7x2w9,hotel-reserv-profile,0,5
default,profile-us-south-1-cd6fdf6d9-7x2w9,istio-proxy,65,93
default,profile-us-south-1-cd6fdf6d9-qnqds,hotel-reserv-profile,26,8
default,profile-us-south-1-cd6fdf6d9-qnqds,istio-proxy,14,93
default,profile-us-west-1-5dc8f47497-75pxm,hotel-reserv-profile,0,5
default,profile-us-west-1-5dc8f47497-75pxm,istio-proxy,120,95
default,profile-us-west-1-5dc8f47497-v2h8v,hotel-reserv-profile,133,21
default,profile-us-west-1-5dc8f47497-v2h8v,istio-proxy,150,96
default,rate-us-central-1-75fdb4d64f-l52lv,hotel-reserv-rate,106,8
default,rate-us-central-1-75fdb4d64f-l52lv,istio-proxy,65,94
default,rate-us-central-1-75fdb4d64f-mt8s8,hotel-reserv-rate,44,8
default,rate-us-central-1-75fdb4d64f-mt8s8,istio-proxy,50,92
default,rate-us-east-1-5cdbcd9d7d-v2c7b,hotel-reserv-rate,87,8
default,rate-us-east-1-5cdbcd9d7d-v2c7b,istio-proxy,72,95
default,rate-us-east-1-5cdbcd9d7d-xf28m,hotel-reserv-rate,16,8
default,rate-us-east-1-5cdbcd9d7d-xf28m,istio-proxy,79,92
default,rate-us-south-1-86788b5c58-bs2t5,hotel-reserv-rate,0,5
default,rate-us-south-1-86788b5c58-bs2t5,istio-proxy,44,94
default,rate-us-south-1-86788b5c58-g8lcm,hotel-reserv-rate,12,7
default,rate-us-south-1-86788b5c58-g8lcm,istio-proxy,76,93
default,rate-us-west-1-78b5858d74-66fhh,hotel-reserv-rate,0,3
default,rate-us-west-1-78b5858d74-66fhh,istio-proxy,11,92
default,rate-us-west-1-78b5858d74-cpl6g,hotel-reserv-rate,52,11
default,rate-us-west-1-78b5858d74-cpl6g,istio-proxy,7,92
default,recommendation-us-central-1-6bd698dcc6-vpz4z,hotel-reserv-recommendation,8,10
default,recommendation-us-central-1-6bd698dcc6-vpz4z,istio-proxy,38,94
default,recommendation-us-central-1-6bd698dcc6-zzfxg,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-6bd698dcc6-zzfxg,istio-proxy,28,91
default,recommendation-us-east-1-755d4f4957-mvltl,hotel-reserv-recommendation,5,7
default,recommendation-us-east-1-755d4f4957-mvltl,istio-proxy,24,92
default,recommendation-us-east-1-755d4f4957-tz8p6,hotel-reserv-recommendation,14,7
default,recommendation-us-east-1-755d4f4957-tz8p6,istio-proxy,40,93
default,recommendation-us-south-1-5ff4bcc9bf-8ghfm,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-5ff4bcc9bf-8ghfm,istio-proxy,26,94
default,recommendation-us-south-1-5ff4bcc9bf-dpjjl,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-5ff4bcc9bf-dpjjl,istio-proxy,5,93
default,recommendation-us-west-1-54c7949cd9-hcxlv,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-54c7949cd9-hcxlv,istio-proxy,55,92
default,recommendation-us-west-1-54c7949cd9-tdtmg,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-54c7949cd9-tdtmg,istio-proxy,73,92
default,reservation-us-central-1-78c48c8ff8-74vwz,hotel-reserv-reservation,5,9
default,reservation-us-central-1-78c48c8ff8-74vwz,istio-proxy,98,93
default,reservation-us-central-1-78c48c8ff8-xbsnn,hotel-reserv-reservation,649,12
default,reservation-us-central-1-78c48c8ff8-xbsnn,istio-proxy,7,92
default,reservation-us-east-1-84fd99c59-55hfp,hotel-reserv-reservation,231,11
default,reservation-us-east-1-84fd99c59-55hfp,istio-proxy,18,91
default,reservation-us-east-1-84fd99c59-l7hhp,hotel-reserv-reservation,0,5
default,reservation-us-east-1-84fd99c59-l7hhp,istio-proxy,4,90
default,reservation-us-south-1-5cf954c89c-4hfwf,hotel-reserv-reservation,411,20
default,reservation-us-south-1-5cf954c89c-4hfwf,istio-proxy,59,91
default,reservation-us-south-1-5cf954c89c-ljvc6,hotel-reserv-reservation,198,16
default,reservation-us-south-1-5cf954c89c-ljvc6,istio-proxy,86,92
default,reservation-us-west-1-79b9b79d59-5gvkl,hotel-reserv-reservation,1378,121
default,reservation-us-west-1-79b9b79d59-5gvkl,istio-proxy,5,91
default,reservation-us-west-1-79b9b79d59-ms9jt,hotel-reserv-reservation,1539,69
default,reservation-us-west-1-79b9b79d59-ms9jt,istio-proxy,38,92
default,search-us-central-1-5d95c65fc7-86nwx,hotel-reserv-search,16,7
default,search-us-central-1-5d95c65fc7-86nwx,istio-proxy,4,90
default,search-us-central-1-5d95c65fc7-hr4lc,hotel-reserv-search,75,7
default,search-us-central-1-5d95c65fc7-hr4lc,istio-proxy,35,92
default,search-us-east-1-59dbd975f-mccx5,hotel-reserv-search,33,7
default,search-us-east-1-59dbd975f-mccx5,istio-proxy,95,92
default,search-us-east-1-59dbd975f-rpkgp,hotel-reserv-search,7,6
default,search-us-east-1-59dbd975f-rpkgp,istio-proxy,5,92
default,search-us-south-1-8bd5d7c65-d5229,hotel-reserv-search,89,9
default,search-us-south-1-8bd5d7c65-d5229,istio-proxy,12,91
default,search-us-south-1-8bd5d7c65-w2wgf,hotel-reserv-search,0,2
default,search-us-south-1-8bd5d7c65-w2wgf,istio-proxy,5,91
default,search-us-west-1-8886c8759-llwlf,hotel-reserv-search,187,17
default,search-us-west-1-8886c8759-llwlf,istio-proxy,416,98
default,search-us-west-1-8886c8759-t4lcx,hotel-reserv-search,105,16
default,search-us-west-1-8886c8759-t4lcx,istio-proxy,368,93
default,slate-controller-7764bdd98b-krrxj,slate-controller,3078,208
default,slate-controller-7764bdd98b-krrxj,istio-proxy,97,89
default,slateingress-us-central-1-676b9949dd-sjkgf,slateingress,108,11
default,slateingress-us-central-1-676b9949dd-sjkgf,istio-proxy,3,88
default,slateingress-us-central-1-676b9949dd-w9xl4,slateingress,47,11
default,slateingress-us-central-1-676b9949dd-w9xl4,istio-proxy,283,97
default,slateingress-us-east-1-655567c57b-d884j,slateingress,26,11
default,slateingress-us-east-1-655567c57b-d884j,istio-proxy,170,96
default,slateingress-us-east-1-655567c57b-qlqk4,slateingress,23,10
default,slateingress-us-east-1-655567c57b-qlqk4,istio-proxy,247,99
default,slateingress-us-south-1-76cdcc45b8-fr5bd,slateingress,0,5
default,slateingress-us-south-1-76cdcc45b8-fr5bd,istio-proxy,275,96
default,slateingress-us-south-1-76cdcc45b8-wrlw6,slateingress,0,5
default,slateingress-us-south-1-76cdcc45b8-wrlw6,istio-proxy,105,94
default,slateingress-us-west-1-76bcd86bf6-crdqj,slateingress,204,57
default,slateingress-us-west-1-76bcd86bf6-crdqj,istio-proxy,107,97
default,slateingress-us-west-1-76bcd86bf6-jh6cg,slateingress,0,5
default,slateingress-us-west-1-76bcd86bf6-jh6cg,istio-proxy,1221,190
default,user-us-central-1-598b6d4947-9nfcr,hotel-reserv-user,13,47
default,user-us-central-1-598b6d4947-9nfcr,istio-proxy,18,91
default,user-us-central-1-598b6d4947-xtx66,hotel-reserv-user,0,46
default,user-us-central-1-598b6d4947-xtx66,istio-proxy,18,92
default,user-us-east-1-67c944d47f-g95zg,hotel-reserv-user,21,9
default,user-us-east-1-67c944d47f-g95zg,istio-proxy,26,92
default,user-us-east-1-67c944d47f-v5x2f,hotel-reserv-user,0,47
default,user-us-east-1-67c944d47f-v5x2f,istio-proxy,60,93
default,user-us-south-1-796d74c6d8-2wnxm,hotel-reserv-user,5,47
default,user-us-south-1-796d74c6d8-2wnxm,istio-proxy,10,94
default,user-us-south-1-796d74c6d8-9pspj,hotel-reserv-user,2,48
default,user-us-south-1-796d74c6d8-9pspj,istio-proxy,24,94
default,user-us-west-1-c999dddc8-xqqzd,hotel-reserv-user,85,16
default,user-us-west-1-c999dddc8-xqqzd,istio-proxy,77,94
default,user-us-west-1-c999dddc8-zxpxj,hotel-reserv-user,17,74
default,user-us-west-1-c999dddc8-zxpxj,istio-proxy,44,92
istio-system,istio-ingressgateway-9668cd8d6-4wxtb,istio-proxy,38,90
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,55,94
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,16,93
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,75,140
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,19,93
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,21,93
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,42,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,42,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,69,94
istio-system,istio-ingressgateway-9668cd8d6-c5jq5,istio-proxy,73,90
istio-system,istio-ingressgateway-9668cd8d6-ctrdx,istio-proxy,49,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,51,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,70,94
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,57,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,69,132
istio-system,istio-ingressgateway-9668cd8d6-fh7b9,istio-proxy,22,90
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,79,96
istio-system,istio-ingressgateway-9668cd8d6-jh6k8,istio-proxy,39,89
istio-system,istio-ingressgateway-9668cd8d6-kscf8,istio-proxy,19,89
istio-system,istio-ingressgateway-9668cd8d6-kv87n,istio-proxy,51,91
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,40,94
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,61,133
istio-system,istio-ingressgateway-9668cd8d6-njkdk,istio-proxy,54,90
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,18,93
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,35,133
istio-system,istio-ingressgateway-9668cd8d6-qn6r2,istio-proxy,68,90
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,43,95
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,49,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,70,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,21,94
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,60,94
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,15,94
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,45,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,31,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,56,95
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,37,94
istio-system,istio-ingressgateway-9668cd8d6-xzp9q,istio-proxy,33,89
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,28,92
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,17,93
istio-system,istiod-74c858c5d-j2qdz,discovery,79,119
istio-system,istiod-74c858c5d-mv4z5,discovery,2,139
istio-system,istiod-74c858c5d-wxc99,discovery,2,122
