Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-recommendation-us-east-1-6cbc78f4f9-s9mgv,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-east-1-6cbc78f4f9-s9mgv,istio-proxy,8,90
default,mongodb-recommendation-us-south-1-7d4b664bfc-kb6bj,hotel-reserv-recommendation-mongo,24,162
default,mongodb-recommendation-us-south-1-7d4b664bfc-kb6bj,istio-proxy,8,93
default,mongodb-recommendation-us-west-1-845cb64695-f86db,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-west-1-845cb64695-f86db,istio-proxy,9,93
default,mongodb-reservation-us-central-1-b5fcd445b-jhd4d,hotel-reserv-reservation-mongo,29,157
default,mongodb-reservation-us-central-1-b5fcd445b-jhd4d,istio-proxy,8,94
default,mongodb-reservation-us-east-1-65bdd8ff96-5kdhd,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-65bdd8ff96-5kdhd,istio-proxy,7,93
default,mongodb-reservation-us-south-1-578dd599b4-fp5zh,hotel-reserv-reservation-mongo,55,147
default,mongodb-reservation-us-south-1-578dd599b4-fp5zh,istio-proxy,9,90
default,mongodb-reservation-us-west-1-66c8b7b8df-ln4r2,hotel-reserv-reservation-mongo,24,161
default,mongodb-reservation-us-west-1-66c8b7b8df-ln4r2,istio-proxy,8,90
default,mongodb-user-us-central-1-7b846db66c-zt7bs,hotel-reserv-user-mongo,40,196
default,mongodb-user-us-central-1-7b846db66c-zt7bs,istio-proxy,11,91
default,mongodb-user-us-east-1-665b56fcc7-dt7qw,hotel-reserv-user-mongo,3,184
default,mongodb-user-us-east-1-665b56fcc7-dt7qw,istio-proxy,7,91
default,mongodb-user-us-south-1-75bc845f7f-66575,hotel-reserv-user-mongo,78,182
default,mongodb-user-us-south-1-75bc845f7f-66575,istio-proxy,15,92
default,mongodb-user-us-west-1-58d4db64d4-l7rck,hotel-reserv-user-mongo,16,196
default,mongodb-user-us-west-1-58d4db64d4-l7rck,istio-proxy,12,92
default,profile-us-central-1-694584bc9b-82fhv,hotel-reserv-profile,0,3
default,profile-us-central-1-694584bc9b-82fhv,istio-proxy,9,95
default,profile-us-central-1-694584bc9b-hgcsv,hotel-reserv-profile,0,3
default,profile-us-central-1-694584bc9b-hgcsv,istio-proxy,7,92
default,profile-us-east-1-cb5c67bdb-hwpn6,hotel-reserv-profile,0,5
default,profile-us-east-1-cb5c67bdb-hwpn6,istio-proxy,7,93
default,profile-us-east-1-cb5c67bdb-zg572,hotel-reserv-profile,0,5
default,profile-us-east-1-cb5c67bdb-zg572,istio-proxy,8,92
default,profile-us-south-1-cd6fdf6d9-7x2w9,hotel-reserv-profile,0,5
default,profile-us-south-1-cd6fdf6d9-7x2w9,istio-proxy,8,92
default,profile-us-south-1-cd6fdf6d9-qnqds,hotel-reserv-profile,3,3
default,profile-us-south-1-cd6fdf6d9-qnqds,istio-proxy,14,93
default,profile-us-west-1-5dc8f47497-75pxm,hotel-reserv-profile,0,5
default,profile-us-west-1-5dc8f47497-75pxm,istio-proxy,10,92
default,profile-us-west-1-5dc8f47497-v2h8v,hotel-reserv-profile,0,4
default,profile-us-west-1-5dc8f47497-v2h8v,istio-proxy,8,92
default,rate-us-central-1-75fdb4d64f-l52lv,hotel-reserv-rate,0,3
default,rate-us-central-1-75fdb4d64f-l52lv,istio-proxy,7,93
default,rate-us-central-1-75fdb4d64f-mt8s8,hotel-reserv-rate,0,3
default,rate-us-central-1-75fdb4d64f-mt8s8,istio-proxy,13,91
default,rate-us-east-1-5cdbcd9d7d-v2c7b,hotel-reserv-rate,0,3
default,rate-us-east-1-5cdbcd9d7d-v2c7b,istio-proxy,8,94
default,rate-us-east-1-5cdbcd9d7d-xf28m,hotel-reserv-rate,0,4
default,rate-us-east-1-5cdbcd9d7d-xf28m,istio-proxy,7,92
default,rate-us-south-1-86788b5c58-bs2t5,hotel-reserv-rate,0,5
default,rate-us-south-1-86788b5c58-bs2t5,istio-proxy,8,93
default,rate-us-south-1-86788b5c58-g8lcm,hotel-reserv-rate,0,4
default,rate-us-south-1-86788b5c58-g8lcm,istio-proxy,8,92
default,rate-us-west-1-78b5858d74-66fhh,hotel-reserv-rate,N/A,N/A
default,rate-us-west-1-78b5858d74-66fhh,istio-proxy,N/A,N/A
default,rate-us-west-1-78b5858d74-cpl6g,hotel-reserv-rate,0,3
default,rate-us-west-1-78b5858d74-cpl6g,istio-proxy,7,92
default,recommendation-us-central-1-6bd698dcc6-vpz4z,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-6bd698dcc6-vpz4z,istio-proxy,7,93
default,recommendation-us-central-1-6bd698dcc6-zzfxg,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-6bd698dcc6-zzfxg,istio-proxy,7,90
default,recommendation-us-east-1-755d4f4957-mvltl,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-755d4f4957-mvltl,istio-proxy,8,91
default,recommendation-us-east-1-755d4f4957-tz8p6,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-755d4f4957-tz8p6,istio-proxy,6,92
default,recommendation-us-south-1-5ff4bcc9bf-8ghfm,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-5ff4bcc9bf-8ghfm,istio-proxy,8,94
default,recommendation-us-south-1-5ff4bcc9bf-dpjjl,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-5ff4bcc9bf-dpjjl,istio-proxy,14,93
default,recommendation-us-west-1-54c7949cd9-hcxlv,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-54c7949cd9-hcxlv,istio-proxy,8,91
default,recommendation-us-west-1-54c7949cd9-tdtmg,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-54c7949cd9-tdtmg,istio-proxy,8,91
default,reservation-us-central-1-78c48c8ff8-74vwz,hotel-reserv-reservation,0,5
default,reservation-us-central-1-78c48c8ff8-74vwz,istio-proxy,7,92
default,reservation-us-central-1-78c48c8ff8-xbsnn,hotel-reserv-reservation,0,4
default,reservation-us-central-1-78c48c8ff8-xbsnn,istio-proxy,7,92
default,reservation-us-east-1-84fd99c59-55hfp,hotel-reserv-reservation,0,4
default,reservation-us-east-1-84fd99c59-55hfp,istio-proxy,8,91
default,reservation-us-east-1-84fd99c59-l7hhp,hotel-reserv-reservation,0,5
default,reservation-us-east-1-84fd99c59-l7hhp,istio-proxy,8,90
default,reservation-us-south-1-5cf954c89c-4hfwf,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5cf954c89c-4hfwf,istio-proxy,8,90
default,reservation-us-south-1-5cf954c89c-ljvc6,hotel-reserv-reservation,0,4
default,reservation-us-south-1-5cf954c89c-ljvc6,istio-proxy,8,92
default,reservation-us-west-1-79b9b79d59-5gvkl,hotel-reserv-reservation,0,4
default,reservation-us-west-1-79b9b79d59-5gvkl,istio-proxy,7,91
default,reservation-us-west-1-79b9b79d59-ms9jt,hotel-reserv-reservation,0,3
default,reservation-us-west-1-79b9b79d59-ms9jt,istio-proxy,7,91
default,search-us-central-1-5d95c65fc7-86nwx,hotel-reserv-search,0,2
default,search-us-central-1-5d95c65fc7-86nwx,istio-proxy,7,90
default,search-us-central-1-5d95c65fc7-hr4lc,hotel-reserv-search,0,2
default,search-us-central-1-5d95c65fc7-hr4lc,istio-proxy,8,91
default,search-us-east-1-59dbd975f-mccx5,hotel-reserv-search,0,2
default,search-us-east-1-59dbd975f-mccx5,istio-proxy,10,92
default,search-us-east-1-59dbd975f-rpkgp,hotel-reserv-search,0,2
default,search-us-east-1-59dbd975f-rpkgp,istio-proxy,7,92
default,search-us-south-1-8bd5d7c65-d5229,hotel-reserv-search,0,2
default,search-us-south-1-8bd5d7c65-d5229,istio-proxy,8,91
default,search-us-south-1-8bd5d7c65-w2wgf,hotel-reserv-search,0,2
default,search-us-south-1-8bd5d7c65-w2wgf,istio-proxy,7,90
default,search-us-west-1-8886c8759-llwlf,hotel-reserv-search,0,3
default,search-us-west-1-8886c8759-llwlf,istio-proxy,7,94
default,search-us-west-1-8886c8759-t4lcx,hotel-reserv-search,0,3
default,search-us-west-1-8886c8759-t4lcx,istio-proxy,7,91
default,slate-controller-7764bdd98b-krrxj,slate-controller,225,132
default,slate-controller-7764bdd98b-krrxj,istio-proxy,97,89
default,slateingress-us-central-1-676b9949dd-sjkgf,slateingress,0,5
default,slateingress-us-central-1-676b9949dd-sjkgf,istio-proxy,7,88
default,slateingress-us-central-1-676b9949dd-w9xl4,slateingress,0,5
default,slateingress-us-central-1-676b9949dd-w9xl4,istio-proxy,6,88
default,slateingress-us-east-1-655567c57b-d884j,slateingress,0,5
default,slateingress-us-east-1-655567c57b-d884j,istio-proxy,7,90
default,slateingress-us-east-1-655567c57b-qlqk4,slateingress,0,5
default,slateingress-us-east-1-655567c57b-qlqk4,istio-proxy,6,88
default,slateingress-us-south-1-76cdcc45b8-fr5bd,slateingress,0,5
default,slateingress-us-south-1-76cdcc45b8-fr5bd,istio-proxy,4,89
default,slateingress-us-south-1-76cdcc45b8-wrlw6,slateingress,0,5
default,slateingress-us-south-1-76cdcc45b8-wrlw6,istio-proxy,7,87
default,slateingress-us-west-1-76bcd86bf6-crdqj,slateingress,0,5
default,slateingress-us-west-1-76bcd86bf6-crdqj,istio-proxy,7,87
default,slateingress-us-west-1-76bcd86bf6-jh6cg,slateingress,0,5
default,slateingress-us-west-1-76bcd86bf6-jh6cg,istio-proxy,6,87
default,user-us-central-1-598b6d4947-9nfcr,hotel-reserv-user,19,46
default,user-us-central-1-598b6d4947-9nfcr,istio-proxy,18,91
default,user-us-central-1-598b6d4947-xtx66,hotel-reserv-user,19,46
default,user-us-central-1-598b6d4947-xtx66,istio-proxy,18,92
default,user-us-east-1-67c944d47f-g95zg,hotel-reserv-user,0,47
default,user-us-east-1-67c944d47f-g95zg,istio-proxy,10,92
default,user-us-east-1-67c944d47f-v5x2f,hotel-reserv-user,0,47
default,user-us-east-1-67c944d47f-v5x2f,istio-proxy,7,93
default,user-us-south-1-796d74c6d8-2wnxm,hotel-reserv-user,21,45
default,user-us-south-1-796d74c6d8-2wnxm,istio-proxy,21,93
default,user-us-south-1-796d74c6d8-9pspj,hotel-reserv-user,0,47
default,user-us-south-1-796d74c6d8-9pspj,istio-proxy,8,93
default,user-us-west-1-c999dddc8-xqqzd,hotel-reserv-user,29,72
default,user-us-west-1-c999dddc8-xqqzd,istio-proxy,20,93
default,user-us-west-1-c999dddc8-zxpxj,hotel-reserv-user,0,70
default,user-us-west-1-c999dddc8-zxpxj,istio-proxy,9,91
istio-system,istio-ingressgateway-9668cd8d6-4wxtb,istio-proxy,21,89
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,23,93
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,21,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,22,93
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,21,93
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,23,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,25,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,21,93
istio-system,istio-ingressgateway-9668cd8d6-c5jq5,istio-proxy,21,89
istio-system,istio-ingressgateway-9668cd8d6-ctrdx,istio-proxy,24,89
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,23,133
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,21,93
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,20,134
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,21,131
istio-system,istio-ingressgateway-9668cd8d6-fh7b9,istio-proxy,22,89
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,20,95
istio-system,istio-ingressgateway-9668cd8d6-jh6k8,istio-proxy,21,88
istio-system,istio-ingressgateway-9668cd8d6-kscf8,istio-proxy,22,89
istio-system,istio-ingressgateway-9668cd8d6-kv87n,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,21,93
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,20,131
istio-system,istio-ingressgateway-9668cd8d6-njkdk,istio-proxy,25,89
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,22,93
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,21,133
istio-system,istio-ingressgateway-9668cd8d6-qn6r2,istio-proxy,20,89
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,23,93
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,21,134
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,21,94
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,21,93
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,26,94
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,21,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,27,135
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,20,94
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,21,94
istio-system,istio-ingressgateway-9668cd8d6-xzp9q,istio-proxy,23,89
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,24,92
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,24,93
istio-system,istiod-74c858c5d-j2qdz,discovery,79,119
istio-system,istiod-74c858c5d-mv4z5,discovery,84,139
istio-system,istiod-74c858c5d-wxc99,discovery,77,122
