Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-dff8c5447-b86pb,istio-proxy,6,91
default,memcached-profile-us-central-1-dff8c5447-qz5zp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-dff8c5447-qz5zp,istio-proxy,8,92
default,memcached-profile-us-east-1-689dc98c75-dbtf4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-689dc98c75-dbtf4,istio-proxy,6,92
default,memcached-profile-us-east-1-689dc98c75-qx9gd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-689dc98c75-qx9gd,istio-proxy,6,93
default,memcached-profile-us-south-1-85fb55bc7f-dgvxd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-85fb55bc7f-dgvxd,istio-proxy,6,92
default,memcached-profile-us-south-1-85fb55bc7f-f6lt9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-85fb55bc7f-f6lt9,istio-proxy,7,92
default,memcached-profile-us-west-1-8b97f4f84-8c7wl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-8b97f4f84-8c7wl,istio-proxy,7,91
default,memcached-profile-us-west-1-8b97f4f84-rmbcp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-8b97f4f84-rmbcp,istio-proxy,6,92
default,memcached-rate-us-central-1-98d9cbc5b-jxthc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-98d9cbc5b-jxthc,istio-proxy,7,91
default,memcached-rate-us-central-1-98d9cbc5b-sdbff,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-98d9cbc5b-sdbff,istio-proxy,6,93
default,memcached-rate-us-east-1-547b97588d-sw6lc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-547b97588d-sw6lc,istio-proxy,7,92
default,memcached-rate-us-east-1-547b97588d-tjx22,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-547b97588d-tjx22,istio-proxy,5,92
default,memcached-rate-us-south-1-68f66bcf48-ktl9p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-68f66bcf48-ktl9p,istio-proxy,5,95
default,memcached-rate-us-south-1-68f66bcf48-rzqpr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-68f66bcf48-rzqpr,istio-proxy,6,93
default,memcached-rate-us-west-1-5995cb6d9f-ngfvg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5995cb6d9f-ngfvg,istio-proxy,7,94
default,memcached-rate-us-west-1-5995cb6d9f-tpmpc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5995cb6d9f-tpmpc,istio-proxy,7,93
default,memcached-reserve-us-central-1-bb67c46cc-cdhwt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-bb67c46cc-cdhwt,istio-proxy,7,91
default,memcached-reserve-us-central-1-bb67c46cc-rmqgf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-bb67c46cc-rmqgf,istio-proxy,7,94
default,memcached-reserve-us-east-1-c967d7d9f-jqlwj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-c967d7d9f-jqlwj,istio-proxy,5,93
default,memcached-reserve-us-east-1-c967d7d9f-jzk9f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-c967d7d9f-jzk9f,istio-proxy,6,92
default,memcached-reserve-us-south-1-96d667b97-mc4rz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-96d667b97-mc4rz,istio-proxy,6,91
default,memcached-reserve-us-south-1-96d667b97-xq9tl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-96d667b97-xq9tl,istio-proxy,6,95
default,memcached-reserve-us-west-1-69fbf9f9fb-bgnc9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-69fbf9f9fb-bgnc9,istio-proxy,6,93
default,memcached-reserve-us-west-1-69fbf9f9fb-nktmj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-69fbf9f9fb-nktmj,istio-proxy,7,94
default,mongodb-geo-us-central-1-79996767cf-hdtj2,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-79996767cf-hdtj2,istio-proxy,6,95
default,mongodb-geo-us-east-1-7d76f5cdb9-hfhz6,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-east-1-7d76f5cdb9-hfhz6,istio-proxy,6,92
default,mongodb-geo-us-south-1-7d5c8fc5d7-xwbb9,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-south-1-7d5c8fc5d7-xwbb9,istio-proxy,5,92
default,mongodb-geo-us-west-1-846c56fb5d-wrcwd,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-west-1-846c56fb5d-wrcwd,istio-proxy,7,92
default,mongodb-profile-us-central-1-6bbbf6b6fb-bj8cm,hotel-reserv-profile-mongo,N/A,N/A
default,mongodb-profile-us-central-1-6bbbf6b6fb-bj8cm,istio-proxy,N/A,N/A
default,mongodb-profile-us-east-1-5644b4c48d-v694t,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-east-1-5644b4c48d-v694t,istio-proxy,5,92
default,mongodb-profile-us-south-1-77695bc46d-plrvm,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-77695bc46d-plrvm,istio-proxy,8,93
default,mongodb-profile-us-west-1-f6cd68bf7-cdxdd,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-west-1-f6cd68bf7-cdxdd,istio-proxy,9,93
default,mongodb-rate-us-central-1-69458d4fd4-bmf5g,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-69458d4fd4-bmf5g,istio-proxy,6,96
default,mongodb-rate-us-east-1-5cd66d7958-8sm4w,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-5cd66d7958-8sm4w,istio-proxy,6,92
default,mongodb-rate-us-south-1-6ff85f78dd-v9xdn,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-south-1-6ff85f78dd-v9xdn,istio-proxy,6,91
default,mongodb-rate-us-west-1-5987b955fc-cwcc7,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-west-1-5987b955fc-cwcc7,istio-proxy,8,96
default,mongodb-recommendation-us-central-1-799cf9b64d-rv7dl,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-799cf9b64d-rv7dl,istio-proxy,7,92
default,mongodb-recommendation-us-east-1-64cbbf9764-rn79z,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-east-1-64cbbf9764-rn79z,istio-proxy,7,92
default,mongodb-recommendation-us-south-1-8549c959bd-zp9l4,hotel-reserv-recommendation-mongo,17,163
default,mongodb-recommendation-us-south-1-8549c959bd-zp9l4,istio-proxy,6,93
default,mongodb-recommendation-us-west-1-6fb9dc4ddc-w66sv,hotel-reserv-recommendation-mongo,40,157
default,mongodb-recommendation-us-west-1-6fb9dc4ddc-w66sv,istio-proxy,8,90
default,mongodb-reservation-us-central-1-5859d87bbf-gjpht,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-central-1-5859d87bbf-gjpht,istio-proxy,7,93
default,mongodb-reservation-us-east-1-5d688dd767-nvhw2,hotel-reserv-reservation-mongo,175,161
default,mongodb-reservation-us-east-1-5d688dd767-nvhw2,istio-proxy,17,91
default,mongodb-reservation-us-south-1-79c9f7f897-z68tr,hotel-reserv-reservation-mongo,22,158
default,mongodb-reservation-us-south-1-79c9f7f897-z68tr,istio-proxy,9,93
default,mongodb-reservation-us-west-1-687447d86c-zd2wx,hotel-reserv-reservation-mongo,41,157
default,mongodb-reservation-us-west-1-687447d86c-zd2wx,istio-proxy,12,91
default,mongodb-user-us-central-1-889494bf8-pqr8r,hotel-reserv-user-mongo,3,191
default,mongodb-user-us-central-1-889494bf8-pqr8r,istio-proxy,5,93
default,mongodb-user-us-east-1-6bf849cd58-4ph7c,hotel-reserv-user-mongo,12,194
default,mongodb-user-us-east-1-6bf849cd58-4ph7c,istio-proxy,6,92
default,mongodb-user-us-south-1-fc97b98b-bwlr9,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-fc97b98b-bwlr9,istio-proxy,9,92
default,mongodb-user-us-west-1-5fc6dd9b4b-bwwrl,hotel-reserv-user-mongo,54,220
default,mongodb-user-us-west-1-5fc6dd9b4b-bwwrl,istio-proxy,25,92
default,profile-us-central-1-7587c6d7f9-8tgl7,hotel-reserv-profile,0,5
default,profile-us-central-1-7587c6d7f9-8tgl7,istio-proxy,6,91
default,profile-us-central-1-7587c6d7f9-l2lkn,hotel-reserv-profile,0,5
default,profile-us-central-1-7587c6d7f9-l2lkn,istio-proxy,8,91
default,profile-us-east-1-64f774464c-gv8dv,hotel-reserv-profile,0,5
default,profile-us-east-1-64f774464c-gv8dv,istio-proxy,8,94
default,profile-us-east-1-64f774464c-srf2g,hotel-reserv-profile,0,5
default,profile-us-east-1-64f774464c-srf2g,istio-proxy,10,92
default,profile-us-south-1-6b759df6dc-pxfjm,hotel-reserv-profile,0,5
default,profile-us-south-1-6b759df6dc-pxfjm,istio-proxy,7,90
default,profile-us-south-1-6b759df6dc-x4v29,hotel-reserv-profile,0,5
default,profile-us-south-1-6b759df6dc-x4v29,istio-proxy,6,91
default,profile-us-west-1-5f574f88c9-7m99v,hotel-reserv-profile,0,5
default,profile-us-west-1-5f574f88c9-7m99v,istio-proxy,7,90
default,profile-us-west-1-5f574f88c9-rshff,hotel-reserv-profile,0,5
default,profile-us-west-1-5f574f88c9-rshff,istio-proxy,6,92
default,rate-us-central-1-5db6cdc4d-66lx5,hotel-reserv-rate,0,3
default,rate-us-central-1-5db6cdc4d-66lx5,istio-proxy,7,92
default,rate-us-central-1-5db6cdc4d-zl49d,hotel-reserv-rate,0,3
default,rate-us-central-1-5db6cdc4d-zl49d,istio-proxy,7,93
default,rate-us-east-1-559c896bc6-657nq,hotel-reserv-rate,0,4
default,rate-us-east-1-559c896bc6-657nq,istio-proxy,7,92
default,rate-us-east-1-559c896bc6-8j9s7,hotel-reserv-rate,0,3
default,rate-us-east-1-559c896bc6-8j9s7,istio-proxy,5,91
default,rate-us-south-1-7c6df94d96-6jdtp,hotel-reserv-rate,0,4
default,rate-us-south-1-7c6df94d96-6jdtp,istio-proxy,8,90
default,rate-us-south-1-7c6df94d96-9v685,hotel-reserv-rate,0,4
default,rate-us-south-1-7c6df94d96-9v685,istio-proxy,6,93
default,rate-us-west-1-85d78fcc44-77nq8,hotel-reserv-rate,0,4
default,rate-us-west-1-85d78fcc44-77nq8,istio-proxy,6,93
default,rate-us-west-1-85d78fcc44-wsjcj,hotel-reserv-rate,0,4
default,rate-us-west-1-85d78fcc44-wsjcj,istio-proxy,7,92
default,recommendation-us-central-1-7bd7dc9d7f-7h2nc,hotel-reserv-recommendation,0,14
default,recommendation-us-central-1-7bd7dc9d7f-7h2nc,istio-proxy,8,93
default,recommendation-us-central-1-7bd7dc9d7f-8qv9j,hotel-reserv-recommendation,0,15
default,recommendation-us-central-1-7bd7dc9d7f-8qv9j,istio-proxy,8,92
default,recommendation-us-east-1-59dd656d99-8cbwj,hotel-reserv-recommendation,0,15
default,recommendation-us-east-1-59dd656d99-8cbwj,istio-proxy,6,92
default,recommendation-us-east-1-59dd656d99-pqqql,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-59dd656d99-pqqql,istio-proxy,5,92
default,recommendation-us-south-1-699b7c6df9-lgfc5,hotel-reserv-recommendation,0,7
default,recommendation-us-south-1-699b7c6df9-lgfc5,istio-proxy,5,91
default,recommendation-us-south-1-699b7c6df9-r7hg4,hotel-reserv-recommendation,0,15
default,recommendation-us-south-1-699b7c6df9-r7hg4,istio-proxy,7,94
default,recommendation-us-west-1-6fd967fd47-4t799,hotel-reserv-recommendation,0,18
default,recommendation-us-west-1-6fd967fd47-4t799,istio-proxy,7,91
default,recommendation-us-west-1-6fd967fd47-ts8dj,hotel-reserv-recommendation,0,18
default,recommendation-us-west-1-6fd967fd47-ts8dj,istio-proxy,7,96
default,reservation-us-central-1-757455896d-4hdjl,hotel-reserv-reservation,0,4
default,reservation-us-central-1-757455896d-4hdjl,istio-proxy,8,94
default,reservation-us-central-1-757455896d-lscrf,hotel-reserv-reservation,0,5
default,reservation-us-central-1-757455896d-lscrf,istio-proxy,6,92
default,reservation-us-east-1-56f6c6d849-f8jbw,hotel-reserv-reservation,3,3
default,reservation-us-east-1-56f6c6d849-f8jbw,istio-proxy,15,92
default,reservation-us-east-1-56f6c6d849-m5jcv,hotel-reserv-reservation,4,3
default,reservation-us-east-1-56f6c6d849-m5jcv,istio-proxy,14,92
default,reservation-us-south-1-789d5f8775-5t7nn,hotel-reserv-reservation,0,3
default,reservation-us-south-1-789d5f8775-5t7nn,istio-proxy,7,92
default,reservation-us-south-1-789d5f8775-qsjcg,hotel-reserv-reservation,0,4
default,reservation-us-south-1-789d5f8775-qsjcg,istio-proxy,7,93
default,reservation-us-west-1-6dd5cd74f-tjjbc,hotel-reserv-reservation,0,4
default,reservation-us-west-1-6dd5cd74f-tjjbc,istio-proxy,7,90
default,reservation-us-west-1-6dd5cd74f-vvkbl,hotel-reserv-reservation,0,3
default,reservation-us-west-1-6dd5cd74f-vvkbl,istio-proxy,6,91
default,search-us-central-1-d5f9574fd-9zqb7,hotel-reserv-search,0,2
default,search-us-central-1-d5f9574fd-9zqb7,istio-proxy,8,91
default,search-us-central-1-d5f9574fd-kwscc,hotel-reserv-search,0,2
default,search-us-central-1-d5f9574fd-kwscc,istio-proxy,8,92
default,search-us-east-1-64d4b675c-6glwq,hotel-reserv-search,0,2
default,search-us-east-1-64d4b675c-6glwq,istio-proxy,7,90
default,search-us-east-1-64d4b675c-wpmcw,hotel-reserv-search,0,2
default,search-us-east-1-64d4b675c-wpmcw,istio-proxy,5,93
default,search-us-south-1-96f955d7-2jbpx,hotel-reserv-search,0,2
default,search-us-south-1-96f955d7-2jbpx,istio-proxy,5,91
default,search-us-south-1-96f955d7-xrk84,hotel-reserv-search,0,2
default,search-us-south-1-96f955d7-xrk84,istio-proxy,6,91
default,search-us-west-1-667b89d54f-bvhc8,hotel-reserv-search,0,3
default,search-us-west-1-667b89d54f-bvhc8,istio-proxy,6,91
default,search-us-west-1-667b89d54f-z5b84,hotel-reserv-search,0,2
default,search-us-west-1-667b89d54f-z5b84,istio-proxy,7,92
default,slate-controller-74f5867787-49tl7,slate-controller,224,132
default,slate-controller-74f5867787-49tl7,istio-proxy,97,91
default,slateingress-us-central-1-599b5c4f97-mxt84,slateingress,0,5
default,slateingress-us-central-1-599b5c4f97-mxt84,istio-proxy,6,86
default,slateingress-us-central-1-599b5c4f97-shbtv,slateingress,0,5
default,slateingress-us-central-1-599b5c4f97-shbtv,istio-proxy,5,89
default,slateingress-us-east-1-66cbbdf5d-5x6fs,slateingress,0,5
default,slateingress-us-east-1-66cbbdf5d-5x6fs,istio-proxy,5,87
default,slateingress-us-east-1-66cbbdf5d-mkmw2,slateingress,0,5
default,slateingress-us-east-1-66cbbdf5d-mkmw2,istio-proxy,6,91
default,slateingress-us-south-1-84bc4cfc66-p6g4l,slateingress,0,5
default,slateingress-us-south-1-84bc4cfc66-p6g4l,istio-proxy,6,89
default,slateingress-us-south-1-84bc4cfc66-wb49c,slateingress,0,5
default,slateingress-us-south-1-84bc4cfc66-wb49c,istio-proxy,6,88
default,slateingress-us-west-1-69b46dcbc4-ccdb2,slateingress,0,5
default,slateingress-us-west-1-69b46dcbc4-ccdb2,istio-proxy,5,87
default,slateingress-us-west-1-69b46dcbc4-tkm8r,slateingress,0,5
default,slateingress-us-west-1-69b46dcbc4-tkm8r,istio-proxy,5,89
default,user-us-central-1-7f749fb8df-tx9wn,hotel-reserv-user,0,65
default,user-us-central-1-7f749fb8df-tx9wn,istio-proxy,5,93
default,user-us-central-1-7f749fb8df-w4nzj,hotel-reserv-user,0,67
default,user-us-central-1-7f749fb8df-w4nzj,istio-proxy,6,94
default,user-us-east-1-5b56b49679-9b5d5,hotel-reserv-user,0,68
default,user-us-east-1-5b56b49679-9b5d5,istio-proxy,8,91
default,user-us-east-1-5b56b49679-wmdgm,hotel-reserv-user,0,68
default,user-us-east-1-5b56b49679-wmdgm,istio-proxy,16,92
default,user-us-south-1-76ffb6946c-sqscv,hotel-reserv-user,0,64
default,user-us-south-1-76ffb6946c-sqscv,istio-proxy,6,93
default,user-us-south-1-76ffb6946c-vqpr9,hotel-reserv-user,0,68
default,user-us-south-1-76ffb6946c-vqpr9,istio-proxy,5,91
default,user-us-west-1-5976cfbc8-6smjh,hotel-reserv-user,56,94
default,user-us-west-1-5976cfbc8-6smjh,istio-proxy,22,92
default,user-us-west-1-5976cfbc8-txph6,hotel-reserv-user,91,94
default,user-us-west-1-5976cfbc8-txph6,istio-proxy,18,90
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,21,90
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,24,89
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,20,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,16,140
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,22,87
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,22,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,21,138
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,17,89
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,19,87
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,21,138
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,22,90
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,20,137
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,17,91
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,20,137
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,19,88
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,18,89
istio-system,istio-ingressgateway-9668cd8d6-jz5rn,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,25,137
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,23,137
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,22,90
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,25,90
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,24,92
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,19,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,21,138
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,21,88
istio-system,istio-ingressgateway-9668cd8d6-t9llq,istio-proxy,22,90
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-v5l2g,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,19,89
istio-system,istio-ingressgateway-9668cd8d6-vzzhz,istio-proxy,18,89
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,18,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,18,138
istio-system,istiod-74c858c5d-fhmsx,discovery,72,103
istio-system,istiod-74c858c5d-mv4z5,discovery,71,160
istio-system,istiod-74c858c5d-zkjzv,discovery,64,108
