Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-648d56875-l4vh6,hotel-reserv-geo,76,15
default,geo-us-west-1-648d56875-l4vh6,istio-proxy,89,93
default,geo-us-west-1-648d56875-ljlw2,hotel-reserv-geo,86,14
default,geo-us-west-1-648d56875-ljlw2,istio-proxy,129,92
default,jaeger-6bf55cb966-kd2ld,hotel-reserv-jaeger,137,81
default,jaeger-6bf55cb966-kd2ld,istio-proxy,3,94
default,memcached-profile-us-central-1-56b47fb555-jblpx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-56b47fb555-jblpx,istio-proxy,4,94
default,memcached-profile-us-central-1-56b47fb555-vq62j,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-56b47fb555-vq62j,istio-proxy,4,90
default,memcached-profile-us-east-1-85bb458464-4fp4d,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-85bb458464-4fp4d,istio-proxy,4,92
default,memcached-profile-us-east-1-85bb458464-thzj5,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-85bb458464-thzj5,istio-proxy,4,92
default,memcached-profile-us-south-1-b4d97d54-hn4dw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-b4d97d54-hn4dw,istio-proxy,3,93
default,memcached-profile-us-south-1-b4d97d54-vz78t,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-b4d97d54-vz78t,istio-proxy,4,91
default,memcached-profile-us-west-1-8f975f8cb-ff6mf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-8f975f8cb-ff6mf,istio-proxy,4,92
default,memcached-profile-us-west-1-8f975f8cb-wxcbp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-8f975f8cb-wxcbp,istio-proxy,5,92
default,memcached-rate-us-central-1-789c4ff996-6flpd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-789c4ff996-6flpd,istio-proxy,3,95
default,memcached-rate-us-central-1-789c4ff996-qvhwq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-789c4ff996-qvhwq,istio-proxy,4,92
default,memcached-rate-us-east-1-7599f5f49f-svdnt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7599f5f49f-svdnt,istio-proxy,5,92
default,memcached-rate-us-east-1-7599f5f49f-zgtwc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7599f5f49f-zgtwc,istio-proxy,4,91
default,memcached-rate-us-south-1-5c875596cc-xmhzc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5c875596cc-xmhzc,istio-proxy,4,92
default,memcached-rate-us-south-1-5c875596cc-z6pbg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5c875596cc-z6pbg,istio-proxy,4,91
default,memcached-rate-us-west-1-5bc8bbd7c9-bffvp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5bc8bbd7c9-bffvp,istio-proxy,5,94
default,memcached-rate-us-west-1-5bc8bbd7c9-nzp5r,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5bc8bbd7c9-nzp5r,istio-proxy,4,92
default,memcached-reserve-us-central-1-54dcc4d6fc-2qrjh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-54dcc4d6fc-2qrjh,istio-proxy,4,93
default,memcached-reserve-us-central-1-54dcc4d6fc-mdttn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-54dcc4d6fc-mdttn,istio-proxy,4,91
default,memcached-reserve-us-east-1-64cd5847b5-4gzg8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-64cd5847b5-4gzg8,istio-proxy,4,92
default,memcached-reserve-us-east-1-64cd5847b5-69dn7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-64cd5847b5-69dn7,istio-proxy,4,92
default,memcached-reserve-us-south-1-59497488c9-6tz9j,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-59497488c9-6tz9j,istio-proxy,4,91
default,memcached-reserve-us-south-1-59497488c9-p79ms,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-59497488c9-p79ms,istio-proxy,4,90
default,memcached-reserve-us-west-1-659cb6b99c-l87jw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-659cb6b99c-l87jw,istio-proxy,6,92
default,memcached-reserve-us-west-1-659cb6b99c-tgm56,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-659cb6b99c-tgm56,istio-proxy,5,91
default,mongodb-geo-us-central-1-56b8697bcd-flzb4,hotel-reserv-geo-mongo,3,163
default,mongodb-geo-us-central-1-56b8697bcd-flzb4,istio-proxy,4,92
default,mongodb-geo-us-east-1-64bdc899d9-kpsnn,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-64bdc899d9-kpsnn,istio-proxy,4,91
default,mongodb-geo-us-south-1-7f87cfd87-pxtf7,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-7f87cfd87-pxtf7,istio-proxy,4,92
default,mongodb-geo-us-west-1-766f86b657-rcwns,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-766f86b657-rcwns,istio-proxy,4,89
default,mongodb-profile-us-central-1-55799d87b9-kzp97,hotel-reserv-profile-mongo,55,163
default,mongodb-profile-us-central-1-55799d87b9-kzp97,istio-proxy,19,90
default,mongodb-profile-us-east-1-79b8b896b7-8tdhf,hotel-reserv-profile-mongo,36,163
default,mongodb-profile-us-east-1-79b8b896b7-8tdhf,istio-proxy,35,91
default,mongodb-profile-us-south-1-84d4dfd9db-4j7zd,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-84d4dfd9db-4j7zd,istio-proxy,37,92
default,mongodb-profile-us-west-1-8988b9ff8-zfdz6,hotel-reserv-profile-mongo,258,185
default,mongodb-profile-us-west-1-8988b9ff8-zfdz6,istio-proxy,136,93
default,mongodb-rate-us-central-1-587cdd75cc-qhcqw,hotel-reserv-rate-mongo,147,162
default,mongodb-rate-us-central-1-587cdd75cc-qhcqw,istio-proxy,29,91
default,mongodb-rate-us-east-1-8f5687897-zrr6d,hotel-reserv-rate-mongo,27,159
default,mongodb-rate-us-east-1-8f5687897-zrr6d,istio-proxy,17,91
default,mongodb-rate-us-south-1-5d9649b6d4-jzxcb,hotel-reserv-rate-mongo,112,162
default,mongodb-rate-us-south-1-5d9649b6d4-jzxcb,istio-proxy,21,91
default,mongodb-rate-us-west-1-5fbd88c767-9rvzq,hotel-reserv-rate-mongo,221,165
default,mongodb-rate-us-west-1-5fbd88c767-9rvzq,istio-proxy,91,91
default,mongodb-recommendation-us-central-1-6dd48bc8d6-zxhhb,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-6dd48bc8d6-zxhhb,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-7d88ddb88b-n655l,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-east-1-7d88ddb88b-n655l,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-5f9ddc76b-89j2j,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-south-1-5f9ddc76b-89j2j,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-bc969b8d6-9d48c,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-west-1-bc969b8d6-9d48c,istio-proxy,5,93
default,mongodb-reservation-us-central-1-665bd5fc7-bqhrq,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-central-1-665bd5fc7-bqhrq,istio-proxy,3,93
default,mongodb-reservation-us-east-1-d874f6847-4mqxv,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-east-1-d874f6847-4mqxv,istio-proxy,5,92
default,mongodb-reservation-us-south-1-5b967c8865-z42nb,hotel-reserv-reservation-mongo,13,159
default,mongodb-reservation-us-south-1-5b967c8865-z42nb,istio-proxy,4,93
default,mongodb-reservation-us-west-1-575c45995f-c6gb4,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-575c45995f-c6gb4,istio-proxy,6,93
default,mongodb-user-us-central-1-6b7854c69c-gdr76,hotel-reserv-user-mongo,3,161
default,mongodb-user-us-central-1-6b7854c69c-gdr76,istio-proxy,4,93
default,mongodb-user-us-east-1-544b97777b-gtflk,hotel-reserv-user-mongo,4,183
default,mongodb-user-us-east-1-544b97777b-gtflk,istio-proxy,4,91
default,mongodb-user-us-south-1-77685c4cb-s42rw,hotel-reserv-user-mongo,3,173
default,mongodb-user-us-south-1-77685c4cb-s42rw,istio-proxy,4,90
default,mongodb-user-us-west-1-76b7755cd4-8zfnc,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-west-1-76b7755cd4-8zfnc,istio-proxy,6,92
default,profile-us-central-1-584f488c5-7vq7t,hotel-reserv-profile,37,8
default,profile-us-central-1-584f488c5-7vq7t,istio-proxy,58,94
default,profile-us-central-1-584f488c5-nqh4n,hotel-reserv-profile,77,8
default,profile-us-central-1-584f488c5-nqh4n,istio-proxy,101,94
default,profile-us-east-1-795bd9bff9-78v2m,hotel-reserv-profile,51,8
default,profile-us-east-1-795bd9bff9-78v2m,istio-proxy,139,92
default,profile-us-east-1-795bd9bff9-tbw5l,hotel-reserv-profile,44,8
default,profile-us-east-1-795bd9bff9-tbw5l,istio-proxy,48,92
default,profile-us-south-1-596dfd8455-2lmxd,hotel-reserv-profile,123,8
default,profile-us-south-1-596dfd8455-2lmxd,istio-proxy,40,91
default,profile-us-south-1-596dfd8455-cfqp6,hotel-reserv-profile,143,9
default,profile-us-south-1-596dfd8455-cfqp6,istio-proxy,87,91
default,profile-us-west-1-c864598c9-w2lxp,hotel-reserv-profile,231,35
default,profile-us-west-1-c864598c9-w2lxp,istio-proxy,641,107
default,profile-us-west-1-c864598c9-xh8j2,hotel-reserv-profile,72,13
default,profile-us-west-1-c864598c9-xh8j2,istio-proxy,213,95
default,rate-us-central-1-569c587687-4rbl6,hotel-reserv-rate,61,8
default,rate-us-central-1-569c587687-4rbl6,istio-proxy,78,91
default,rate-us-central-1-569c587687-v4v6b,hotel-reserv-rate,153,9
default,rate-us-central-1-569c587687-v4v6b,istio-proxy,99,94
default,rate-us-east-1-64c7db46bb-65pzb,hotel-reserv-rate,80,8
default,rate-us-east-1-64c7db46bb-65pzb,istio-proxy,25,95
default,rate-us-east-1-64c7db46bb-czmsc,hotel-reserv-rate,18,7
default,rate-us-east-1-64c7db46bb-czmsc,istio-proxy,11,92
default,rate-us-south-1-c9f4bc5fd-52jfc,hotel-reserv-rate,86,8
default,rate-us-south-1-c9f4bc5fd-52jfc,istio-proxy,32,96
default,rate-us-south-1-c9f4bc5fd-tqsp6,hotel-reserv-rate,42,8
default,rate-us-south-1-c9f4bc5fd-tqsp6,istio-proxy,67,93
default,rate-us-west-1-5997d567db-dnwt5,hotel-reserv-rate,197,16
default,rate-us-west-1-5997d567db-dnwt5,istio-proxy,170,94
default,rate-us-west-1-5997d567db-t28th,hotel-reserv-rate,30,8
default,rate-us-west-1-5997d567db-t28th,istio-proxy,161,94
default,recommendation-us-central-1-769b4fdc75-qbg76,hotel-reserv-recommendation,8,10
default,recommendation-us-central-1-769b4fdc75-qbg76,istio-proxy,5,91
default,recommendation-us-central-1-769b4fdc75-xj5sq,hotel-reserv-recommendation,19,7
default,recommendation-us-central-1-769b4fdc75-xj5sq,istio-proxy,61,93
default,recommendation-us-east-1-7fbf74477f-p5l2m,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-7fbf74477f-p5l2m,istio-proxy,35,93
default,recommendation-us-east-1-7fbf74477f-zft7x,hotel-reserv-recommendation,22,8
default,recommendation-us-east-1-7fbf74477f-zft7x,istio-proxy,58,91
default,recommendation-us-south-1-6746d5d69f-m92kw,hotel-reserv-recommendation,6,10
default,recommendation-us-south-1-6746d5d69f-m92kw,istio-proxy,45,92
default,recommendation-us-south-1-6746d5d69f-z549j,hotel-reserv-recommendation,5,9
default,recommendation-us-south-1-6746d5d69f-z549j,istio-proxy,35,91
default,recommendation-us-west-1-55f796b455-qgbld,hotel-reserv-recommendation,111,16
default,recommendation-us-west-1-55f796b455-qgbld,istio-proxy,192,94
default,recommendation-us-west-1-55f796b455-st4pc,hotel-reserv-recommendation,16,8
default,recommendation-us-west-1-55f796b455-st4pc,istio-proxy,280,96
default,reservation-us-central-1-76fcd5c6bd-6jfnr,hotel-reserv-reservation,974,14
default,reservation-us-central-1-76fcd5c6bd-6jfnr,istio-proxy,56,95
default,reservation-us-central-1-76fcd5c6bd-whgbv,hotel-reserv-reservation,802,17
default,reservation-us-central-1-76fcd5c6bd-whgbv,istio-proxy,132,94
default,reservation-us-east-1-68cd54ccb-4xxsg,hotel-reserv-reservation,288,9
default,reservation-us-east-1-68cd54ccb-4xxsg,istio-proxy,23,91
default,reservation-us-east-1-68cd54ccb-pxdjk,hotel-reserv-reservation,150,9
default,reservation-us-east-1-68cd54ccb-pxdjk,istio-proxy,38,91
default,reservation-us-south-1-68d66484cb-j7w6n,hotel-reserv-reservation,135,10
default,reservation-us-south-1-68d66484cb-j7w6n,istio-proxy,87,90
default,reservation-us-south-1-68d66484cb-mg4nb,hotel-reserv-reservation,224,13
default,reservation-us-south-1-68d66484cb-mg4nb,istio-proxy,27,92
default,reservation-us-west-1-6b79498fbf-lkp6q,hotel-reserv-reservation,2061,120
default,reservation-us-west-1-6b79498fbf-lkp6q,istio-proxy,16,92
default,reservation-us-west-1-6b79498fbf-shqkb,hotel-reserv-reservation,2137,61
default,reservation-us-west-1-6b79498fbf-shqkb,istio-proxy,42,93
default,search-us-central-1-574cc48f9d-68gcv,hotel-reserv-search,0,3
default,search-us-central-1-574cc48f9d-68gcv,istio-proxy,253,93
default,search-us-central-1-574cc48f9d-vwm27,hotel-reserv-search,126,8
default,search-us-central-1-574cc48f9d-vwm27,istio-proxy,33,93
default,search-us-east-1-74c6766b5d-lbpfq,hotel-reserv-search,100,7
default,search-us-east-1-74c6766b5d-lbpfq,istio-proxy,144,91
default,search-us-east-1-74c6766b5d-t7ksv,hotel-reserv-search,87,8
default,search-us-east-1-74c6766b5d-t7ksv,istio-proxy,131,94
default,search-us-south-1-5448d99d58-vnw2s,hotel-reserv-search,146,8
default,search-us-south-1-5448d99d58-vnw2s,istio-proxy,46,93
default,search-us-south-1-5448d99d58-xgj47,hotel-reserv-search,97,8
default,search-us-south-1-5448d99d58-xgj47,istio-proxy,161,94
default,search-us-west-1-6b4d8c89d6-2ps6g,hotel-reserv-search,68,12
default,search-us-west-1-6b4d8c89d6-2ps6g,istio-proxy,226,96
default,search-us-west-1-6b4d8c89d6-wcjdh,hotel-reserv-search,257,19
default,search-us-west-1-6b4d8c89d6-wcjdh,istio-proxy,299,95
default,slate-controller-76cf7d9bc9-kdt7z,slate-controller,5922,238
default,slate-controller-76cf7d9bc9-kdt7z,istio-proxy,130,109
default,slateingress-us-central-1-648976477c-gtc6g,slateingress,0,6
default,slateingress-us-central-1-648976477c-gtc6g,istio-proxy,249,96
default,slateingress-us-central-1-648976477c-kqw9g,slateingress,102,11
default,slateingress-us-central-1-648976477c-kqw9g,istio-proxy,199,98
default,slateingress-us-east-1-7f56c4665f-4r4gv,slateingress,0,5
default,slateingress-us-east-1-7f56c4665f-4r4gv,istio-proxy,81,93
default,slateingress-us-east-1-7f56c4665f-bmv7h,slateingress,0,5
default,slateingress-us-east-1-7f56c4665f-bmv7h,istio-proxy,143,95
default,slateingress-us-south-1-bb7bcd7f8-ndkz4,slateingress,0,5
default,slateingress-us-south-1-bb7bcd7f8-ndkz4,istio-proxy,190,97
default,slateingress-us-south-1-bb7bcd7f8-wk6mc,slateingress,43,11
default,slateingress-us-south-1-bb7bcd7f8-wk6mc,istio-proxy,217,95
default,slateingress-us-west-1-58c7c94bf8-58h4q,slateingress,0,5
default,slateingress-us-west-1-58c7c94bf8-58h4q,istio-proxy,896,253
default,slateingress-us-west-1-58c7c94bf8-9mx7h,slateingress,809,169
default,slateingress-us-west-1-58c7c94bf8-9mx7h,istio-proxy,2916,366
default,user-us-central-1-5864f54889-n8srg,hotel-reserv-user,17,34
default,user-us-central-1-5864f54889-n8srg,istio-proxy,65,91
default,user-us-central-1-5864f54889-r77bg,hotel-reserv-user,29,9
default,user-us-central-1-5864f54889-r77bg,istio-proxy,54,91
default,user-us-east-1-c59764ccd-262gx,hotel-reserv-user,9,31
default,user-us-east-1-c59764ccd-262gx,istio-proxy,74,93
default,user-us-east-1-c59764ccd-gz2qk,hotel-reserv-user,42,9
default,user-us-east-1-c59764ccd-gz2qk,istio-proxy,84,91
default,user-us-south-1-768ff97764-drhfd,hotel-reserv-user,32,9
default,user-us-south-1-768ff97764-drhfd,istio-proxy,58,93
default,user-us-south-1-768ff97764-mjbtv,hotel-reserv-user,14,38
default,user-us-south-1-768ff97764-mjbtv,istio-proxy,82,93
default,user-us-west-1-7cddf5bcd6-7knvb,hotel-reserv-user,220,36
default,user-us-west-1-7cddf5bcd6-7knvb,istio-proxy,548,112
default,user-us-west-1-7cddf5bcd6-ssbf2,hotel-reserv-user,205,38
default,user-us-west-1-7cddf5bcd6-ssbf2,istio-proxy,471,108
istio-system,istio-ingressgateway-9668cd8d6-4zjwk,istio-proxy,127,88
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,102,103
istio-system,istio-ingressgateway-9668cd8d6-69k9v,istio-proxy,95,86
istio-system,istio-ingressgateway-9668cd8d6-6t4x8,istio-proxy,106,90
istio-system,istio-ingressgateway-9668cd8d6-72b6d,istio-proxy,105,88
istio-system,istio-ingressgateway-9668cd8d6-75cml,istio-proxy,92,86
istio-system,istio-ingressgateway-9668cd8d6-7f8d7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,98,137
istio-system,istio-ingressgateway-9668cd8d6-8g8fp,istio-proxy,113,88
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,78,131
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,112,134
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,125,103
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,97,104
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,103,133
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,114,134
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,97,130
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,86,103
istio-system,istio-ingressgateway-9668cd8d6-krpl9,istio-proxy,98,89
istio-system,istio-ingressgateway-9668cd8d6-mzbgd,istio-proxy,92,87
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,97,130
istio-system,istio-ingressgateway-9668cd8d6-nrnt8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p7pqv,istio-proxy,97,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,112,132
istio-system,istio-ingressgateway-9668cd8d6-phmx9,istio-proxy,100,89
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,99,104
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,108,104
istio-system,istio-ingressgateway-9668cd8d6-qjbql,istio-proxy,98,89
istio-system,istio-ingressgateway-9668cd8d6-qxb2c,istio-proxy,131,87
istio-system,istio-ingressgateway-9668cd8d6-r52k8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-rfdfd,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sw298,istio-proxy,97,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,102,133
istio-system,istio-ingressgateway-9668cd8d6-vqplw,istio-proxy,100,88
istio-system,istio-ingressgateway-9668cd8d6-vzn5j,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,105,101
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,103,135
istio-system,istio-ingressgateway-9668cd8d6-wh9l5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-xgl9s,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-xq72m,istio-proxy,119,90
istio-system,istio-ingressgateway-9668cd8d6-xrhg8,istio-proxy,N/A,N/A
istio-system,istiod-74c858c5d-mv4z5,discovery,5,233
istio-system,istiod-74c858c5d-sgpbc,discovery,1,45
istio-system,istiod-74c858c5d-w2fjz,discovery,0,40
