Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-south-1-54b94cc7b5-4xqhf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-54b94cc7b5-4xqhf,istio-proxy,8,93
default,memcached-reserve-us-south-1-54b94cc7b5-6xvs7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-54b94cc7b5-6xvs7,istio-proxy,9,94
default,memcached-reserve-us-west-1-bcb86cdc5-8kzdd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-bcb86cdc5-8kzdd,istio-proxy,5,93
default,memcached-reserve-us-west-1-bcb86cdc5-bd7gv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-bcb86cdc5-bd7gv,istio-proxy,7,91
default,mongodb-geo-us-central-1-57446b8b76-mpz7d,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-57446b8b76-mpz7d,istio-proxy,9,92
default,mongodb-geo-us-east-1-7b6dcf55f9-k6zb2,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7b6dcf55f9-k6zb2,istio-proxy,6,93
default,mongodb-geo-us-south-1-57458cb64f-5b69j,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-57458cb64f-5b69j,istio-proxy,8,91
default,mongodb-geo-us-west-1-65fdc75755-zq95f,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-west-1-65fdc75755-zq95f,istio-proxy,7,92
default,mongodb-profile-us-central-1-68cc49d7b4-hb97n,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-68cc49d7b4-hb97n,istio-proxy,8,92
default,mongodb-profile-us-east-1-5f5ffc5c84-pnvjs,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-east-1-5f5ffc5c84-pnvjs,istio-proxy,4,95
default,mongodb-profile-us-south-1-7fdcd88b64-s7789,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-south-1-7fdcd88b64-s7789,istio-proxy,9,92
default,mongodb-profile-us-west-1-6996d4df6d-5fvjh,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-west-1-6996d4df6d-5fvjh,istio-proxy,9,92
default,mongodb-rate-us-central-1-66f4d47cdb-ckgm6,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-central-1-66f4d47cdb-ckgm6,istio-proxy,8,92
default,mongodb-rate-us-east-1-6dd7f9ff9b-sv768,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-east-1-6dd7f9ff9b-sv768,istio-proxy,5,92
default,mongodb-rate-us-south-1-7564498d78-br9f2,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-7564498d78-br9f2,istio-proxy,7,92
default,mongodb-rate-us-west-1-66bbfcb9b-4v5v7,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-66bbfcb9b-4v5v7,istio-proxy,8,91
default,mongodb-recommendation-us-central-1-9ddc7c5cc-4t8gp,hotel-reserv-recommendation-mongo,36,165
default,mongodb-recommendation-us-central-1-9ddc7c5cc-4t8gp,istio-proxy,4,94
default,mongodb-recommendation-us-east-1-645c444dc6-6twb4,hotel-reserv-recommendation-mongo,3,166
default,mongodb-recommendation-us-east-1-645c444dc6-6twb4,istio-proxy,6,92
default,mongodb-recommendation-us-south-1-768fcb66d8-xdsn7,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-768fcb66d8-xdsn7,istio-proxy,6,91
default,mongodb-recommendation-us-west-1-9499c799b-rb5tp,hotel-reserv-recommendation-mongo,6,164
default,mongodb-recommendation-us-west-1-9499c799b-rb5tp,istio-proxy,7,93
default,mongodb-reservation-us-central-1-9dcc9554b-lnppl,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-9dcc9554b-lnppl,istio-proxy,8,94
default,mongodb-reservation-us-east-1-5dbbf74cd9-qz5hc,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-5dbbf74cd9-qz5hc,istio-proxy,8,92
default,mongodb-reservation-us-south-1-6f7b7f55dc-hsx8d,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-6f7b7f55dc-hsx8d,istio-proxy,7,91
default,mongodb-reservation-us-west-1-cd856b577-9tnfl,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-cd856b577-9tnfl,istio-proxy,9,92
default,mongodb-user-us-central-1-744c85f5c5-zstm6,hotel-reserv-user-mongo,3,194
default,mongodb-user-us-central-1-744c85f5c5-zstm6,istio-proxy,7,92
default,mongodb-user-us-east-1-59596dd695-nwm95,hotel-reserv-user-mongo,3,207
default,mongodb-user-us-east-1-59596dd695-nwm95,istio-proxy,18,91
default,mongodb-user-us-south-1-64c84dfc97-bbxvt,hotel-reserv-user-mongo,3,209
default,mongodb-user-us-south-1-64c84dfc97-bbxvt,istio-proxy,6,92
default,mongodb-user-us-west-1-849b6c7df5-pqt29,hotel-reserv-user-mongo,17,221
default,mongodb-user-us-west-1-849b6c7df5-pqt29,istio-proxy,11,93
default,profile-us-central-1-6d6894875c-27bw2,hotel-reserv-profile,4,3
default,profile-us-central-1-6d6894875c-27bw2,istio-proxy,14,94
default,profile-us-central-1-6d6894875c-vbwmb,hotel-reserv-profile,0,3
default,profile-us-central-1-6d6894875c-vbwmb,istio-proxy,14,93
default,profile-us-east-1-7b85678cb4-bhn4d,hotel-reserv-profile,0,5
default,profile-us-east-1-7b85678cb4-bhn4d,istio-proxy,9,90
default,profile-us-east-1-7b85678cb4-sbnjj,hotel-reserv-profile,0,5
default,profile-us-east-1-7b85678cb4-sbnjj,istio-proxy,8,90
default,profile-us-south-1-6fccff8b74-cfsdd,hotel-reserv-profile,0,5
default,profile-us-south-1-6fccff8b74-cfsdd,istio-proxy,7,92
default,profile-us-south-1-6fccff8b74-zgd5j,hotel-reserv-profile,0,5
default,profile-us-south-1-6fccff8b74-zgd5j,istio-proxy,6,92
default,profile-us-west-1-9c4fbb988-2cwlh,hotel-reserv-profile,0,5
default,profile-us-west-1-9c4fbb988-2cwlh,istio-proxy,6,94
default,profile-us-west-1-9c4fbb988-nmqkr,hotel-reserv-profile,0,5
default,profile-us-west-1-9c4fbb988-nmqkr,istio-proxy,9,94
default,rate-us-central-1-7fb554d98b-4q76t,hotel-reserv-rate,0,5
default,rate-us-central-1-7fb554d98b-4q76t,istio-proxy,7,91
default,rate-us-central-1-7fb554d98b-jx6s6,hotel-reserv-rate,0,3
default,rate-us-central-1-7fb554d98b-jx6s6,istio-proxy,5,93
default,rate-us-east-1-7c66d46f8f-d7rkq,hotel-reserv-rate,0,4
default,rate-us-east-1-7c66d46f8f-d7rkq,istio-proxy,8,91
default,rate-us-east-1-7c66d46f8f-rh8x6,hotel-reserv-rate,0,4
default,rate-us-east-1-7c66d46f8f-rh8x6,istio-proxy,10,92
default,rate-us-south-1-6bcdd9689f-bk9kx,hotel-reserv-rate,0,3
default,rate-us-south-1-6bcdd9689f-bk9kx,istio-proxy,6,92
default,rate-us-south-1-6bcdd9689f-x2pmj,hotel-reserv-rate,0,3
default,rate-us-south-1-6bcdd9689f-x2pmj,istio-proxy,8,91
default,rate-us-west-1-7ffb67d46f-vd7bm,hotel-reserv-rate,0,4
default,rate-us-west-1-7ffb67d46f-vd7bm,istio-proxy,6,92
default,rate-us-west-1-7ffb67d46f-zgvcg,hotel-reserv-rate,0,3
default,rate-us-west-1-7ffb67d46f-zgvcg,istio-proxy,8,92
default,recommendation-us-central-1-55cc7477f7-n5z88,hotel-reserv-recommendation,0,14
default,recommendation-us-central-1-55cc7477f7-n5z88,istio-proxy,15,93
default,recommendation-us-central-1-55cc7477f7-vcssf,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-55cc7477f7-vcssf,istio-proxy,7,92
default,recommendation-us-east-1-7847bb894d-d8fcx,hotel-reserv-recommendation,0,15
default,recommendation-us-east-1-7847bb894d-d8fcx,istio-proxy,9,93
default,recommendation-us-east-1-7847bb894d-wfrf4,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-7847bb894d-wfrf4,istio-proxy,9,90
default,recommendation-us-south-1-75dcf88998-hprxw,hotel-reserv-recommendation,0,11
default,recommendation-us-south-1-75dcf88998-hprxw,istio-proxy,8,92
default,recommendation-us-south-1-75dcf88998-nj9q7,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-75dcf88998-nj9q7,istio-proxy,9,94
default,recommendation-us-west-1-6f4d9c946d-7qqbz,hotel-reserv-recommendation,0,18
default,recommendation-us-west-1-6f4d9c946d-7qqbz,istio-proxy,8,91
default,recommendation-us-west-1-6f4d9c946d-tm7pp,hotel-reserv-recommendation,12,18
default,recommendation-us-west-1-6f4d9c946d-tm7pp,istio-proxy,19,91
default,reservation-us-central-1-5c5fc486d9-8svgd,hotel-reserv-reservation,0,5
default,reservation-us-central-1-5c5fc486d9-8svgd,istio-proxy,7,92
default,reservation-us-central-1-5c5fc486d9-zwdct,hotel-reserv-reservation,0,3
default,reservation-us-central-1-5c5fc486d9-zwdct,istio-proxy,17,93
default,reservation-us-east-1-7cff795f75-dc5tb,hotel-reserv-reservation,0,5
default,reservation-us-east-1-7cff795f75-dc5tb,istio-proxy,7,90
default,reservation-us-east-1-7cff795f75-q66bk,hotel-reserv-reservation,1,6
default,reservation-us-east-1-7cff795f75-q66bk,istio-proxy,8,93
default,reservation-us-south-1-79d5cf6856-dsgtf,hotel-reserv-reservation,0,3
default,reservation-us-south-1-79d5cf6856-dsgtf,istio-proxy,8,91
default,reservation-us-south-1-79d5cf6856-mjwnh,hotel-reserv-reservation,0,4
default,reservation-us-south-1-79d5cf6856-mjwnh,istio-proxy,6,94
default,reservation-us-west-1-7c4c4f6f5b-7fs88,hotel-reserv-reservation,0,5
default,reservation-us-west-1-7c4c4f6f5b-7fs88,istio-proxy,6,91
default,reservation-us-west-1-7c4c4f6f5b-7hz7f,hotel-reserv-reservation,0,5
default,reservation-us-west-1-7c4c4f6f5b-7hz7f,istio-proxy,7,91
default,search-us-central-1-6f84464cb9-p78tt,hotel-reserv-search,0,2
default,search-us-central-1-6f84464cb9-p78tt,istio-proxy,8,92
default,search-us-central-1-6f84464cb9-zpzmc,hotel-reserv-search,0,2
default,search-us-central-1-6f84464cb9-zpzmc,istio-proxy,6,91
default,search-us-east-1-7dd46d46ff-5xlkw,hotel-reserv-search,0,2
default,search-us-east-1-7dd46d46ff-5xlkw,istio-proxy,4,93
default,search-us-east-1-7dd46d46ff-bzffg,hotel-reserv-search,0,2
default,search-us-east-1-7dd46d46ff-bzffg,istio-proxy,8,92
default,search-us-south-1-f8d6b455d-6s8d5,hotel-reserv-search,0,2
default,search-us-south-1-f8d6b455d-6s8d5,istio-proxy,6,92
default,search-us-south-1-f8d6b455d-l9jxq,hotel-reserv-search,0,2
default,search-us-south-1-f8d6b455d-l9jxq,istio-proxy,8,91
default,search-us-west-1-d9df4b466-n44bn,hotel-reserv-search,0,3
default,search-us-west-1-d9df4b466-n44bn,istio-proxy,9,91
default,search-us-west-1-d9df4b466-wjg5l,hotel-reserv-search,0,2
default,search-us-west-1-d9df4b466-wjg5l,istio-proxy,6,93
default,slate-controller-5b848b48f8-5fpds,slate-controller,361,171
default,slate-controller-5b848b48f8-5fpds,istio-proxy,95,95
default,slateingress-us-central-1-84757f88fb-jngrx,slateingress,0,5
default,slateingress-us-central-1-84757f88fb-jngrx,istio-proxy,5,89
default,slateingress-us-central-1-84757f88fb-mjj59,slateingress,0,5
default,slateingress-us-central-1-84757f88fb-mjj59,istio-proxy,7,87
default,slateingress-us-east-1-58cd98bc59-g7pr4,slateingress,0,5
default,slateingress-us-east-1-58cd98bc59-g7pr4,istio-proxy,6,88
default,slateingress-us-east-1-58cd98bc59-ngtpq,slateingress,0,5
default,slateingress-us-east-1-58cd98bc59-ngtpq,istio-proxy,3,87
default,slateingress-us-south-1-6fd6c46d85-4wqrl,slateingress,0,6
default,slateingress-us-south-1-6fd6c46d85-4wqrl,istio-proxy,6,89
default,slateingress-us-south-1-6fd6c46d85-mhxg9,slateingress,0,5
default,slateingress-us-south-1-6fd6c46d85-mhxg9,istio-proxy,5,87
default,slateingress-us-west-1-78cc979d59-8m5z8,slateingress,2,8
default,slateingress-us-west-1-78cc979d59-8m5z8,istio-proxy,7,86
default,slateingress-us-west-1-78cc979d59-hlkgk,slateingress,0,5
default,slateingress-us-west-1-78cc979d59-hlkgk,istio-proxy,7,87
default,user-us-central-1-5558d5b6b-gr5ck,hotel-reserv-user,0,65
default,user-us-central-1-5558d5b6b-gr5ck,istio-proxy,6,94
default,user-us-central-1-5558d5b6b-slvvd,hotel-reserv-user,0,67
default,user-us-central-1-5558d5b6b-slvvd,istio-proxy,8,93
default,user-us-east-1-74b9d4c449-rm5kh,hotel-reserv-user,0,67
default,user-us-east-1-74b9d4c449-rm5kh,istio-proxy,18,92
default,user-us-east-1-74b9d4c449-tjx7j,hotel-reserv-user,27,67
default,user-us-east-1-74b9d4c449-tjx7j,istio-proxy,13,94
default,user-us-south-1-85749d96b5-f7s9s,hotel-reserv-user,0,62
default,user-us-south-1-85749d96b5-f7s9s,istio-proxy,7,92
default,user-us-south-1-85749d96b5-xrbsw,hotel-reserv-user,0,67
default,user-us-south-1-85749d96b5-xrbsw,istio-proxy,4,91
default,user-us-west-1-986cc8cc7-tcwcz,hotel-reserv-user,0,93
default,user-us-west-1-986cc8cc7-tcwcz,istio-proxy,13,92
default,user-us-west-1-986cc8cc7-td7xt,hotel-reserv-user,55,92
default,user-us-west-1-986cc8cc7-td7xt,istio-proxy,22,91
istio-system,istio-ingressgateway-9668cd8d6-4dwfq,istio-proxy,20,80
istio-system,istio-ingressgateway-9668cd8d6-4nxsw,istio-proxy,19,86
istio-system,istio-ingressgateway-9668cd8d6-5zfw5,istio-proxy,19,86
istio-system,istio-ingressgateway-9668cd8d6-7687d,istio-proxy,25,81
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,24,140
istio-system,istio-ingressgateway-9668cd8d6-9tpkl,istio-proxy,16,85
istio-system,istio-ingressgateway-9668cd8d6-b5jtn,istio-proxy,23,87
istio-system,istio-ingressgateway-9668cd8d6-bgp5p,istio-proxy,23,80
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,21,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,24,138
istio-system,istio-ingressgateway-9668cd8d6-bszwv,istio-proxy,25,80
istio-system,istio-ingressgateway-9668cd8d6-cdbjd,istio-proxy,25,82
istio-system,istio-ingressgateway-9668cd8d6-ctbmr,istio-proxy,15,85
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,18,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,18,137
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,14,136
istio-system,istio-ingressgateway-9668cd8d6-ghbg9,istio-proxy,14,84
istio-system,istio-ingressgateway-9668cd8d6-gs77g,istio-proxy,23,84
istio-system,istio-ingressgateway-9668cd8d6-h4k2b,istio-proxy,21,86
istio-system,istio-ingressgateway-9668cd8d6-hbgm9,istio-proxy,22,81
istio-system,istio-ingressgateway-9668cd8d6-jd5zr,istio-proxy,21,86
istio-system,istio-ingressgateway-9668cd8d6-m2gfb,istio-proxy,17,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,22,136
istio-system,istio-ingressgateway-9668cd8d6-nvp9d,istio-proxy,17,85
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,18,136
istio-system,istio-ingressgateway-9668cd8d6-pqgs2,istio-proxy,23,85
istio-system,istio-ingressgateway-9668cd8d6-qljv6,istio-proxy,19,86
istio-system,istio-ingressgateway-9668cd8d6-qxtpv,istio-proxy,17,84
istio-system,istio-ingressgateway-9668cd8d6-r2m8c,istio-proxy,20,79
istio-system,istio-ingressgateway-9668cd8d6-rvv97,istio-proxy,21,82
istio-system,istio-ingressgateway-9668cd8d6-sgzl5,istio-proxy,28,82
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,19,137
istio-system,istio-ingressgateway-9668cd8d6-td8pr,istio-proxy,19,85
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,21,138
istio-system,istio-ingressgateway-9668cd8d6-zkzzz,istio-proxy,22,84
istio-system,istio-ingressgateway-9668cd8d6-zvq2z,istio-proxy,18,85
istio-system,istio-ingressgateway-9668cd8d6-zw6qs,istio-proxy,23,81
istio-system,istiod-74c858c5d-mv4z5,discovery,100,146
istio-system,istiod-74c858c5d-qk2p7,discovery,133,130
istio-system,istiod-74c858c5d-tpglh,discovery,66,110
