Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-9f99447d9-dwlb2,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-9f99447d9-dwlb2,istio-proxy,4,93
default,memcached-profile-us-east-1-5797666497-cxksg,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-5797666497-cxksg,istio-proxy,4,92
default,memcached-profile-us-east-1-5797666497-mflhl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-5797666497-mflhl,istio-proxy,4,92
default,memcached-profile-us-south-1-bd84f6874-7htlx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-bd84f6874-7htlx,istio-proxy,4,91
default,memcached-profile-us-south-1-bd84f6874-szb6b,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-bd84f6874-szb6b,istio-proxy,4,93
default,memcached-profile-us-west-1-574cb58f6d-jmb5w,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-574cb58f6d-jmb5w,istio-proxy,4,92
default,memcached-profile-us-west-1-574cb58f6d-wjzcr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-574cb58f6d-wjzcr,istio-proxy,4,93
default,memcached-rate-us-central-1-55f8474b9b-4xcv8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-55f8474b9b-4xcv8,istio-proxy,4,91
default,memcached-rate-us-central-1-55f8474b9b-9qkkt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-55f8474b9b-9qkkt,istio-proxy,4,91
default,memcached-rate-us-east-1-858f58cfc6-ksck9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-858f58cfc6-ksck9,istio-proxy,4,91
default,memcached-rate-us-east-1-858f58cfc6-ltz4t,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-858f58cfc6-ltz4t,istio-proxy,4,93
default,memcached-rate-us-south-1-56bbfdc6f5-92nkw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-56bbfdc6f5-92nkw,istio-proxy,3,91
default,memcached-rate-us-south-1-56bbfdc6f5-m5nsh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-56bbfdc6f5-m5nsh,istio-proxy,4,94
default,memcached-rate-us-west-1-56597d4757-d92tb,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-56597d4757-d92tb,istio-proxy,4,91
default,memcached-rate-us-west-1-56597d4757-vmqpm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-56597d4757-vmqpm,istio-proxy,4,92
default,memcached-reserve-us-central-1-9bfd95475-k498f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9bfd95475-k498f,istio-proxy,4,92
default,memcached-reserve-us-central-1-9bfd95475-wzphh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9bfd95475-wzphh,istio-proxy,4,93
default,memcached-reserve-us-east-1-57f75995d5-f96p9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-57f75995d5-f96p9,istio-proxy,3,91
default,memcached-reserve-us-east-1-57f75995d5-lfcwf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-57f75995d5-lfcwf,istio-proxy,3,92
default,memcached-reserve-us-south-1-5678c596bc-lll6h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5678c596bc-lll6h,istio-proxy,4,92
default,memcached-reserve-us-south-1-5678c596bc-xn878,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5678c596bc-xn878,istio-proxy,4,92
default,memcached-reserve-us-west-1-6bbfc65588-68vck,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6bbfc65588-68vck,istio-proxy,4,93
default,memcached-reserve-us-west-1-6bbfc65588-k45dr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6bbfc65588-k45dr,istio-proxy,4,92
default,mongodb-geo-us-central-1-666d9f97bc-mkj54,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-666d9f97bc-mkj54,istio-proxy,4,91
default,mongodb-geo-us-east-1-7b9657dbf-m2dlv,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-7b9657dbf-m2dlv,istio-proxy,4,95
default,mongodb-geo-us-south-1-79968f9559-q8pc7,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-79968f9559-q8pc7,istio-proxy,4,92
default,mongodb-geo-us-west-1-f56779d74-hwf4c,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-west-1-f56779d74-hwf4c,istio-proxy,4,91
default,mongodb-profile-us-central-1-d6cf84b96-jxzbg,hotel-reserv-profile-mongo,484,174
default,mongodb-profile-us-central-1-d6cf84b96-jxzbg,istio-proxy,63,95
default,mongodb-profile-us-east-1-5df444d54d-rjzv8,hotel-reserv-profile-mongo,52,164
default,mongodb-profile-us-east-1-5df444d54d-rjzv8,istio-proxy,27,92
default,mongodb-profile-us-south-1-6687976b84-gw5qh,hotel-reserv-profile-mongo,254,167
default,mongodb-profile-us-south-1-6687976b84-gw5qh,istio-proxy,55,94
default,mongodb-profile-us-west-1-6768746d88-rwr4s,hotel-reserv-profile-mongo,34,169
default,mongodb-profile-us-west-1-6768746d88-rwr4s,istio-proxy,42,92
default,mongodb-rate-us-central-1-854f4bb79d-qm965,hotel-reserv-rate-mongo,244,162
default,mongodb-rate-us-central-1-854f4bb79d-qm965,istio-proxy,24,91
default,mongodb-rate-us-east-1-c9f7f996-5gp4j,hotel-reserv-rate-mongo,160,162
default,mongodb-rate-us-east-1-c9f7f996-5gp4j,istio-proxy,8,91
default,mongodb-rate-us-south-1-7fb9697858-x8x8s,hotel-reserv-rate-mongo,90,161
default,mongodb-rate-us-south-1-7fb9697858-x8x8s,istio-proxy,18,92
default,mongodb-rate-us-west-1-597977d7f6-ckw4x,hotel-reserv-rate-mongo,353,172
default,mongodb-rate-us-west-1-597977d7f6-ckw4x,istio-proxy,24,92
default,mongodb-recommendation-us-central-1-69bc4b8dd9-qwbd2,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-69bc4b8dd9-qwbd2,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-d4fbdb54d-gdk9c,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-d4fbdb54d-gdk9c,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-b59f95bb4-hn98n,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-south-1-b59f95bb4-hn98n,istio-proxy,5,92
default,mongodb-recommendation-us-west-1-77b56ff888-nbn7m,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-77b56ff888-nbn7m,istio-proxy,4,92
default,mongodb-reservation-us-central-1-6868d9dbcd-gfn5z,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-6868d9dbcd-gfn5z,istio-proxy,4,91
default,mongodb-reservation-us-east-1-7f6b5c4566-q88vd,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-7f6b5c4566-q88vd,istio-proxy,4,91
default,mongodb-reservation-us-south-1-5fff56c8dc-j8cnd,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-south-1-5fff56c8dc-j8cnd,istio-proxy,4,92
default,mongodb-reservation-us-west-1-85dd957945-zkb29,hotel-reserv-reservation-mongo,5,159
default,mongodb-reservation-us-west-1-85dd957945-zkb29,istio-proxy,4,93
default,mongodb-user-us-central-1-79f5545855-gzcjq,hotel-reserv-user-mongo,4,210
default,mongodb-user-us-central-1-79f5545855-gzcjq,istio-proxy,4,94
default,mongodb-user-us-east-1-6bbdd89669-gctkc,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-east-1-6bbdd89669-gctkc,istio-proxy,4,92
default,mongodb-user-us-south-1-5d46fd76ff-q6gtd,hotel-reserv-user-mongo,4,193
default,mongodb-user-us-south-1-5d46fd76ff-q6gtd,istio-proxy,4,91
default,mongodb-user-us-west-1-7fb8fdcf86-wv2j7,hotel-reserv-user-mongo,4,218
default,mongodb-user-us-west-1-7fb8fdcf86-wv2j7,istio-proxy,4,91
default,profile-us-central-1-fb487cdf4-ld5q5,hotel-reserv-profile,507,17
default,profile-us-central-1-fb487cdf4-ld5q5,istio-proxy,403,99
default,profile-us-central-1-fb487cdf4-n46hd,hotel-reserv-profile,260,18
default,profile-us-central-1-fb487cdf4-n46hd,istio-proxy,344,98
default,profile-us-east-1-5d56b66844-qzmz9,hotel-reserv-profile,120,9
default,profile-us-east-1-5d56b66844-qzmz9,istio-proxy,34,93
default,profile-us-east-1-5d56b66844-z8r64,hotel-reserv-profile,40,9
default,profile-us-east-1-5d56b66844-z8r64,istio-proxy,43,92
default,profile-us-south-1-85975b64cc-sqmw6,hotel-reserv-profile,149,12
default,profile-us-south-1-85975b64cc-sqmw6,istio-proxy,314,94
default,profile-us-south-1-85975b64cc-xff4q,hotel-reserv-profile,311,13
default,profile-us-south-1-85975b64cc-xff4q,istio-proxy,93,94
default,profile-us-west-1-84fd86b485-d9wcp,hotel-reserv-profile,132,23
default,profile-us-west-1-84fd86b485-d9wcp,istio-proxy,180,98
default,profile-us-west-1-84fd86b485-pftz5,hotel-reserv-profile,71,23
default,profile-us-west-1-84fd86b485-pftz5,istio-proxy,88,100
default,rate-us-central-1-55c8cd768f-n2rpb,hotel-reserv-rate,31,9
default,rate-us-central-1-55c8cd768f-n2rpb,istio-proxy,76,92
default,rate-us-central-1-55c8cd768f-nh4j9,hotel-reserv-rate,126,9
default,rate-us-central-1-55c8cd768f-nh4j9,istio-proxy,131,91
default,rate-us-east-1-5bc569f47f-7c8p6,hotel-reserv-rate,15,8
default,rate-us-east-1-5bc569f47f-7c8p6,istio-proxy,13,95
default,rate-us-east-1-5bc569f47f-dblzk,hotel-reserv-rate,59,8
default,rate-us-east-1-5bc569f47f-dblzk,istio-proxy,15,92
default,rate-us-south-1-69cff7977c-7kh8p,hotel-reserv-rate,28,9
default,rate-us-south-1-69cff7977c-7kh8p,istio-proxy,61,95
default,rate-us-south-1-69cff7977c-kfvzk,hotel-reserv-rate,63,9
default,rate-us-south-1-69cff7977c-kfvzk,istio-proxy,39,96
default,rate-us-west-1-5b84c45c88-dbcqb,hotel-reserv-rate,104,18
default,rate-us-west-1-5b84c45c88-dbcqb,istio-proxy,65,96
default,rate-us-west-1-5b84c45c88-tnzfd,hotel-reserv-rate,115,17
default,rate-us-west-1-5b84c45c88-tnzfd,istio-proxy,46,96
default,recommendation-us-central-1-79f7cfcdb-jw98c,hotel-reserv-recommendation,117,9
default,recommendation-us-central-1-79f7cfcdb-jw98c,istio-proxy,382,95
default,recommendation-us-central-1-79f7cfcdb-mmsz9,hotel-reserv-recommendation,70,10
default,recommendation-us-central-1-79f7cfcdb-mmsz9,istio-proxy,281,95
default,recommendation-us-east-1-c7bd879b-q9b9p,hotel-reserv-recommendation,10,8
default,recommendation-us-east-1-c7bd879b-q9b9p,istio-proxy,30,93
default,recommendation-us-east-1-c7bd879b-qxsjt,hotel-reserv-recommendation,12,8
default,recommendation-us-east-1-c7bd879b-qxsjt,istio-proxy,38,91
default,recommendation-us-south-1-86b4cd45db-7z9h5,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-86b4cd45db-7z9h5,istio-proxy,93,95
default,recommendation-us-south-1-86b4cd45db-v9588,hotel-reserv-recommendation,71,10
default,recommendation-us-south-1-86b4cd45db-v9588,istio-proxy,108,95
default,recommendation-us-west-1-5456bf944f-t7lz2,hotel-reserv-recommendation,20,10
default,recommendation-us-west-1-5456bf944f-t7lz2,istio-proxy,55,91
default,recommendation-us-west-1-5456bf944f-vmrp7,hotel-reserv-recommendation,21,9
default,recommendation-us-west-1-5456bf944f-vmrp7,istio-proxy,34,91
default,reservation-us-central-1-579968c7cd-hth8s,hotel-reserv-reservation,717,14
default,reservation-us-central-1-579968c7cd-hth8s,istio-proxy,52,94
default,reservation-us-central-1-579968c7cd-qzsbd,hotel-reserv-reservation,1157,18
default,reservation-us-central-1-579968c7cd-qzsbd,istio-proxy,82,92
default,reservation-us-east-1-7b497b47d6-np7xk,hotel-reserv-reservation,107,19
default,reservation-us-east-1-7b497b47d6-np7xk,istio-proxy,18,96
default,reservation-us-east-1-7b497b47d6-qwvt7,hotel-reserv-reservation,2333,25
default,reservation-us-east-1-7b497b47d6-qwvt7,istio-proxy,298,94
default,reservation-us-south-1-78758bb9d6-pwrzd,hotel-reserv-reservation,957,12
default,reservation-us-south-1-78758bb9d6-pwrzd,istio-proxy,144,94
default,reservation-us-south-1-78758bb9d6-trk7l,hotel-reserv-reservation,561,18
default,reservation-us-south-1-78758bb9d6-trk7l,istio-proxy,92,95
default,reservation-us-west-1-54d85bb574-d9x5k,hotel-reserv-reservation,1230,38
default,reservation-us-west-1-54d85bb574-d9x5k,istio-proxy,90,99
default,reservation-us-west-1-54d85bb574-lb97d,hotel-reserv-reservation,815,28
default,reservation-us-west-1-54d85bb574-lb97d,istio-proxy,101,98
default,search-us-central-1-746bc8bd5d-fzwjn,hotel-reserv-search,103,8
default,search-us-central-1-746bc8bd5d-fzwjn,istio-proxy,202,93
default,search-us-central-1-746bc8bd5d-zdps4,hotel-reserv-search,43,9
default,search-us-central-1-746bc8bd5d-zdps4,istio-proxy,234,95
default,search-us-east-1-677d65dbcd-79sln,hotel-reserv-search,38,8
default,search-us-east-1-677d65dbcd-79sln,istio-proxy,24,92
default,search-us-east-1-677d65dbcd-dnkc7,hotel-reserv-search,27,7
default,search-us-east-1-677d65dbcd-dnkc7,istio-proxy,108,91
default,search-us-south-1-55598845b6-8d9kd,hotel-reserv-search,48,9
default,search-us-south-1-55598845b6-8d9kd,istio-proxy,67,95
default,search-us-south-1-55598845b6-jtvtk,hotel-reserv-search,64,9
default,search-us-south-1-55598845b6-jtvtk,istio-proxy,98,93
default,search-us-west-1-8657f94d78-pfwfv,hotel-reserv-search,62,25
default,search-us-west-1-8657f94d78-pfwfv,istio-proxy,303,100
default,search-us-west-1-8657f94d78-tqzd5,hotel-reserv-search,143,25
default,search-us-west-1-8657f94d78-tqzd5,istio-proxy,164,100
default,slate-controller-7bfd8bd945-fd7mw,slate-controller,12752,284
default,slate-controller-7bfd8bd945-fd7mw,istio-proxy,116,108
default,slateingress-us-central-1-5d57dd95d7-spd5q,slateingress,582,19
default,slateingress-us-central-1-5d57dd95d7-spd5q,istio-proxy,372,133
default,slateingress-us-central-1-5d57dd95d7-x62bs,slateingress,324,19
default,slateingress-us-central-1-5d57dd95d7-x62bs,istio-proxy,841,134
default,slateingress-us-east-1-6cd66dd7d7-czb8t,slateingress,46,57
default,slateingress-us-east-1-6cd66dd7d7-czb8t,istio-proxy,93,180
default,slateingress-us-east-1-6cd66dd7d7-rmphv,slateingress,21,53
default,slateingress-us-east-1-6cd66dd7d7-rmphv,istio-proxy,342,185
default,slateingress-us-south-1-58db7ff89c-p6wjn,slateingress,165,47
default,slateingress-us-south-1-58db7ff89c-p6wjn,istio-proxy,662,163
default,slateingress-us-south-1-58db7ff89c-rml7r,slateingress,211,47
default,slateingress-us-south-1-58db7ff89c-rml7r,istio-proxy,229,164
default,slateingress-us-west-1-8d8bcfdc5-9bmxb,slateingress,113,45
default,slateingress-us-west-1-8d8bcfdc5-9bmxb,istio-proxy,272,175
default,slateingress-us-west-1-8d8bcfdc5-vrhc9,slateingress,96,49
default,slateingress-us-west-1-8d8bcfdc5-vrhc9,istio-proxy,174,177
default,user-us-central-1-54cf4d78d6-9nkht,hotel-reserv-user,58,11
default,user-us-central-1-54cf4d78d6-9nkht,istio-proxy,113,94
default,user-us-central-1-54cf4d78d6-jw9pv,hotel-reserv-user,60,12
default,user-us-central-1-54cf4d78d6-jw9pv,istio-proxy,61,94
default,user-us-east-1-6dd77685c6-dhbdr,hotel-reserv-user,7,12
default,user-us-east-1-6dd77685c6-dhbdr,istio-proxy,91,93
default,user-us-east-1-6dd77685c6-fjql7,hotel-reserv-user,21,12
default,user-us-east-1-6dd77685c6-fjql7,istio-proxy,38,95
default,user-us-south-1-5b459f4d9-d5m96,hotel-reserv-user,107,16
default,user-us-south-1-5b459f4d9-d5m96,istio-proxy,219,97
default,user-us-south-1-5b459f4d9-p4gw4,hotel-reserv-user,83,18
default,user-us-south-1-5b459f4d9-p4gw4,istio-proxy,180,114
default,user-us-west-1-777d7ff8df-2c7n4,hotel-reserv-user,19,92
default,user-us-west-1-777d7ff8df-2c7n4,istio-proxy,62,92
default,user-us-west-1-777d7ff8df-wnj4l,hotel-reserv-user,22,12
default,user-us-west-1-777d7ff8df-wnj4l,istio-proxy,37,92
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,60,90
istio-system,istio-ingressgateway-9668cd8d6-5vl2l,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6vzhm,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,72,92
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,72,142
istio-system,istio-ingressgateway-9668cd8d6-8b25q,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,77,91
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,58,90
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,95,91
istio-system,istio-ingressgateway-9668cd8d6-bhhtz,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,52,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,62,139
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,60,137
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,124,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,67,136
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,74,90
istio-system,istio-ingressgateway-9668cd8d6-fmsx5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,67,90
istio-system,istio-ingressgateway-9668cd8d6-gzzp8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-h54wm,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-h6zv7,istio-proxy,117,87
istio-system,istio-ingressgateway-9668cd8d6-h7ltw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-hf2zb,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-hrqhf,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,68,91
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,76,89
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,80,91
istio-system,istio-ingressgateway-9668cd8d6-l68xw,istio-proxy,97,87
istio-system,istio-ingressgateway-9668cd8d6-lgmg9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,75,90
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,73,89
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,62,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,53,136
istio-system,istio-ingressgateway-9668cd8d6-ngj8q,istio-proxy,85,87
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-nhqct,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,37,137
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,77,89
istio-system,istio-ingressgateway-9668cd8d6-pqfsn,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-qk9ww,istio-proxy,74,88
istio-system,istio-ingressgateway-9668cd8d6-rrbt9,istio-proxy,86,88
istio-system,istio-ingressgateway-9668cd8d6-rt4xk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sr96c,istio-proxy,78,86
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,48,137
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,59,90
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,77,90
istio-system,istio-ingressgateway-9668cd8d6-vhd2d,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-vtkg9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-w9qdf,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,63,140
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,51,90
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,55,88
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,61,88
istio-system,istio-ingressgateway-9668cd8d6-z9jv6,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,85,89
istio-system,istiod-74c858c5d-mv4z5,discovery,4,153
istio-system,istiod-74c858c5d-s9ctw,discovery,4,105
istio-system,istiod-74c858c5d-v54zt,discovery,4,125
