Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-75dfdcb6d8-2z6bq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-75dfdcb6d8-2z6bq,istio-proxy,8,93
default,memcached-profile-us-east-1-75dfdcb6d8-dgsss,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-75dfdcb6d8-dgsss,istio-proxy,8,95
default,memcached-profile-us-south-1-6c54cddb78-hvcj4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6c54cddb78-hvcj4,istio-proxy,3,94
default,memcached-profile-us-south-1-6c54cddb78-ljpsq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6c54cddb78-ljpsq,istio-proxy,4,94
default,memcached-profile-us-west-1-694bcfb576-cbjdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-694bcfb576-cbjdc,istio-proxy,5,92
default,memcached-profile-us-west-1-694bcfb576-z5l86,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-694bcfb576-z5l86,istio-proxy,4,92
default,memcached-rate-us-central-1-667f6c464d-5nmmx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-667f6c464d-5nmmx,istio-proxy,4,94
default,memcached-rate-us-central-1-667f6c464d-6zdzw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-667f6c464d-6zdzw,istio-proxy,4,91
default,memcached-rate-us-east-1-5555c6d6d-l4pzl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5555c6d6d-l4pzl,istio-proxy,7,96
default,memcached-rate-us-east-1-5555c6d6d-r9grs,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5555c6d6d-r9grs,istio-proxy,8,93
default,memcached-rate-us-south-1-7dbfc7c475-hkf5r,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7dbfc7c475-hkf5r,istio-proxy,4,93
default,memcached-rate-us-south-1-7dbfc7c475-w6rf5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7dbfc7c475-w6rf5,istio-proxy,4,91
default,memcached-rate-us-west-1-5d494fc889-5drcl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5d494fc889-5drcl,istio-proxy,5,92
default,memcached-rate-us-west-1-5d494fc889-n894p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5d494fc889-n894p,istio-proxy,5,95
default,memcached-reserve-us-central-1-78df4d8ccf-8l9nd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-78df4d8ccf-8l9nd,istio-proxy,4,91
default,memcached-reserve-us-central-1-78df4d8ccf-n9q6b,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-78df4d8ccf-n9q6b,istio-proxy,5,92
default,memcached-reserve-us-east-1-6966fc7bfc-9qghd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6966fc7bfc-9qghd,istio-proxy,8,92
default,memcached-reserve-us-east-1-6966fc7bfc-z7lmj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6966fc7bfc-z7lmj,istio-proxy,9,92
default,memcached-reserve-us-south-1-66c845f8b4-r6mxk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-66c845f8b4-r6mxk,istio-proxy,4,91
default,memcached-reserve-us-south-1-66c845f8b4-ts82q,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-66c845f8b4-ts82q,istio-proxy,4,92
default,memcached-reserve-us-west-1-855bcfbb88-7528q,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-855bcfbb88-7528q,istio-proxy,6,92
default,memcached-reserve-us-west-1-855bcfbb88-xpff9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-855bcfbb88-xpff9,istio-proxy,5,92
default,mongodb-geo-us-central-1-5d5989b856-qstbb,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-5d5989b856-qstbb,istio-proxy,4,92
default,mongodb-geo-us-east-1-665495b6ff-kmhv6,hotel-reserv-geo-mongo,8,161
default,mongodb-geo-us-east-1-665495b6ff-kmhv6,istio-proxy,8,94
default,mongodb-geo-us-south-1-768f4b86d9-wqvk8,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-768f4b86d9-wqvk8,istio-proxy,4,91
default,mongodb-geo-us-west-1-85b475fbc4-8m9wv,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-85b475fbc4-8m9wv,istio-proxy,5,91
default,mongodb-profile-us-central-1-745fd79b49-7nc84,hotel-reserv-profile-mongo,721,168
default,mongodb-profile-us-central-1-745fd79b49-7nc84,istio-proxy,338,94
default,mongodb-profile-us-east-1-64d699687-g2dtp,hotel-reserv-profile-mongo,158,164
default,mongodb-profile-us-east-1-64d699687-g2dtp,istio-proxy,99,93
default,mongodb-profile-us-south-1-79c7bf6bfc-6fv5k,hotel-reserv-profile-mongo,84,165
default,mongodb-profile-us-south-1-79c7bf6bfc-6fv5k,istio-proxy,44,93
default,mongodb-profile-us-west-1-75dcb9bcf9-fj49z,hotel-reserv-profile-mongo,100,163
default,mongodb-profile-us-west-1-75dcb9bcf9-fj49z,istio-proxy,55,91
default,mongodb-rate-us-central-1-66d6bbbff7-tbkbd,hotel-reserv-rate-mongo,188,160
default,mongodb-rate-us-central-1-66d6bbbff7-tbkbd,istio-proxy,25,94
default,mongodb-rate-us-east-1-7494b9d79c-6wq5f,hotel-reserv-rate-mongo,178,163
default,mongodb-rate-us-east-1-7494b9d79c-6wq5f,istio-proxy,52,93
default,mongodb-rate-us-south-1-7d8db6c9df-88hxz,hotel-reserv-rate-mongo,162,163
default,mongodb-rate-us-south-1-7d8db6c9df-88hxz,istio-proxy,25,91
default,mongodb-rate-us-west-1-7948c54fdf-5jcvw,hotel-reserv-rate-mongo,2930,176
default,mongodb-rate-us-west-1-7948c54fdf-5jcvw,istio-proxy,201,90
default,mongodb-recommendation-us-central-1-b495b4c87-7mxck,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-b495b4c87-7mxck,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-bd8bd646f-snp64,hotel-reserv-recommendation-mongo,9,158
default,mongodb-recommendation-us-east-1-bd8bd646f-snp64,istio-proxy,9,92
default,mongodb-recommendation-us-south-1-7676bd475-x69s7,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-south-1-7676bd475-x69s7,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-779cc4cf77-db9kr,hotel-reserv-recommendation-mongo,6,167
default,mongodb-recommendation-us-west-1-779cc4cf77-db9kr,istio-proxy,5,92
default,mongodb-reservation-us-central-1-564cf56575-vfw9q,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-central-1-564cf56575-vfw9q,istio-proxy,4,91
default,mongodb-reservation-us-east-1-6dbb558d6b-bp58l,hotel-reserv-reservation-mongo,8,158
default,mongodb-reservation-us-east-1-6dbb558d6b-bp58l,istio-proxy,9,93
default,mongodb-reservation-us-south-1-c5ddb7dc8-bq2hv,hotel-reserv-reservation-mongo,5,159
default,mongodb-reservation-us-south-1-c5ddb7dc8-bq2hv,istio-proxy,4,93
default,mongodb-reservation-us-west-1-6df95c9cf8-glczr,hotel-reserv-reservation-mongo,6,159
default,mongodb-reservation-us-west-1-6df95c9cf8-glczr,istio-proxy,6,94
default,mongodb-user-us-central-1-54647dc464-4br4m,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-central-1-54647dc464-4br4m,istio-proxy,4,90
default,mongodb-user-us-east-1-7ff9bfb7c6-ntnjd,hotel-reserv-user-mongo,8,157
default,mongodb-user-us-east-1-7ff9bfb7c6-ntnjd,istio-proxy,9,92
default,mongodb-user-us-south-1-7c9bfcfd7-gvn2n,hotel-reserv-user-mongo,4,188
default,mongodb-user-us-south-1-7c9bfcfd7-gvn2n,istio-proxy,4,91
default,mongodb-user-us-west-1-544754b5-dflpp,hotel-reserv-user-mongo,6,218
default,mongodb-user-us-west-1-544754b5-dflpp,istio-proxy,5,92
default,profile-us-central-1-9c874ff6c-cdbcx,hotel-reserv-profile,797,13
default,profile-us-central-1-9c874ff6c-cdbcx,istio-proxy,505,95
default,profile-us-central-1-9c874ff6c-m5xr4,hotel-reserv-profile,819,13
default,profile-us-central-1-9c874ff6c-m5xr4,istio-proxy,710,97
default,profile-us-east-1-6c96b96688-4brfh,hotel-reserv-profile,210,11
default,profile-us-east-1-6c96b96688-4brfh,istio-proxy,241,94
default,profile-us-east-1-6c96b96688-9ftfk,hotel-reserv-profile,214,12
default,profile-us-east-1-6c96b96688-9ftfk,istio-proxy,247,94
default,profile-us-south-1-864ddd854b-qp68q,hotel-reserv-profile,124,8
default,profile-us-south-1-864ddd854b-qp68q,istio-proxy,125,93
default,profile-us-south-1-864ddd854b-wgggm,hotel-reserv-profile,120,8
default,profile-us-south-1-864ddd854b-wgggm,istio-proxy,107,92
default,profile-us-west-1-9ff687fc6-5glrv,hotel-reserv-profile,290,17
default,profile-us-west-1-9ff687fc6-5glrv,istio-proxy,591,96
default,profile-us-west-1-9ff687fc6-shpl6,hotel-reserv-profile,293,17
default,profile-us-west-1-9ff687fc6-shpl6,istio-proxy,599,95
default,rate-us-central-1-5cd49fc78-s4dh2,hotel-reserv-rate,38,8
default,rate-us-central-1-5cd49fc78-s4dh2,istio-proxy,79,91
default,rate-us-central-1-5cd49fc78-szz8v,hotel-reserv-rate,91,8
default,rate-us-central-1-5cd49fc78-szz8v,istio-proxy,76,95
default,rate-us-east-1-6c9b5768cf-g26sg,hotel-reserv-rate,177,10
default,rate-us-east-1-6c9b5768cf-g26sg,istio-proxy,129,91
default,rate-us-east-1-6c9b5768cf-hhvkn,hotel-reserv-rate,160,10
default,rate-us-east-1-6c9b5768cf-hhvkn,istio-proxy,115,92
default,rate-us-south-1-7dcbbd7677-9ljp6,hotel-reserv-rate,85,8
default,rate-us-south-1-7dcbbd7677-9ljp6,istio-proxy,62,92
default,rate-us-south-1-7dcbbd7677-jftmx,hotel-reserv-rate,83,9
default,rate-us-south-1-7dcbbd7677-jftmx,istio-proxy,67,92
default,rate-us-west-1-567f855499-c74kz,hotel-reserv-rate,585,22
default,rate-us-west-1-567f855499-c74kz,istio-proxy,648,99
default,rate-us-west-1-567f855499-g562v,hotel-reserv-rate,726,22
default,rate-us-west-1-567f855499-g562v,istio-proxy,638,98
default,recommendation-us-central-1-5b995c4f5-7tjc7,hotel-reserv-recommendation,265,9
default,recommendation-us-central-1-5b995c4f5-7tjc7,istio-proxy,391,95
default,recommendation-us-central-1-5b995c4f5-mh74b,hotel-reserv-recommendation,264,10
default,recommendation-us-central-1-5b995c4f5-mh74b,istio-proxy,474,96
default,recommendation-us-east-1-965f78c4d-s7lnm,hotel-reserv-recommendation,61,8
default,recommendation-us-east-1-965f78c4d-s7lnm,istio-proxy,120,94
default,recommendation-us-east-1-965f78c4d-sv84s,hotel-reserv-recommendation,59,8
default,recommendation-us-east-1-965f78c4d-sv84s,istio-proxy,120,92
default,recommendation-us-south-1-785b7fbb9d-ffzc2,hotel-reserv-recommendation,30,8
default,recommendation-us-south-1-785b7fbb9d-ffzc2,istio-proxy,59,94
default,recommendation-us-south-1-785b7fbb9d-pfsbp,hotel-reserv-recommendation,31,8
default,recommendation-us-south-1-785b7fbb9d-pfsbp,istio-proxy,58,94
default,recommendation-us-west-1-7c65877f68-m4kmc,hotel-reserv-recommendation,36,8
default,recommendation-us-west-1-7c65877f68-m4kmc,istio-proxy,74,95
default,recommendation-us-west-1-7c65877f68-xn4nm,hotel-reserv-recommendation,30,8
default,recommendation-us-west-1-7c65877f68-xn4nm,istio-proxy,71,93
default,reservation-us-central-1-54f8cdd5df-q9rl9,hotel-reserv-reservation,891,11
default,reservation-us-central-1-54f8cdd5df-q9rl9,istio-proxy,84,93
default,reservation-us-central-1-54f8cdd5df-qxvx7,hotel-reserv-reservation,845,11
default,reservation-us-central-1-54f8cdd5df-qxvx7,istio-proxy,119,92
default,reservation-us-east-1-75784fc9cd-nvh5h,hotel-reserv-reservation,7651,122
default,reservation-us-east-1-75784fc9cd-nvh5h,istio-proxy,908,114
default,reservation-us-east-1-75784fc9cd-wbck2,hotel-reserv-reservation,5728,56
default,reservation-us-east-1-75784fc9cd-wbck2,istio-proxy,847,108
default,reservation-us-south-1-5697dbf78b-48hdq,hotel-reserv-reservation,786,13
default,reservation-us-south-1-5697dbf78b-48hdq,istio-proxy,106,91
default,reservation-us-south-1-5697dbf78b-zqpj8,hotel-reserv-reservation,854,10
default,reservation-us-south-1-5697dbf78b-zqpj8,istio-proxy,116,92
default,reservation-us-west-1-f8965df78-8kzgr,hotel-reserv-reservation,3461,55
default,reservation-us-west-1-f8965df78-8kzgr,istio-proxy,562,101
default,reservation-us-west-1-f8965df78-vkbnd,hotel-reserv-reservation,4803,92
default,reservation-us-west-1-f8965df78-vkbnd,istio-proxy,587,104
default,search-us-central-1-85c4497f59-9xdxb,hotel-reserv-search,91,7
default,search-us-central-1-85c4497f59-9xdxb,istio-proxy,176,92
default,search-us-central-1-85c4497f59-kl2gt,hotel-reserv-search,91,8
default,search-us-central-1-85c4497f59-kl2gt,istio-proxy,176,92
default,search-us-east-1-85544d9b66-85h57,hotel-reserv-search,147,10
default,search-us-east-1-85544d9b66-85h57,istio-proxy,315,93
default,search-us-east-1-85544d9b66-m44s6,hotel-reserv-search,123,9
default,search-us-east-1-85544d9b66-m44s6,istio-proxy,255,92
default,search-us-south-1-7fb8c55dd6-dfrrx,hotel-reserv-search,70,7
default,search-us-south-1-7fb8c55dd6-dfrrx,istio-proxy,159,93
default,search-us-south-1-7fb8c55dd6-wlvpg,hotel-reserv-search,74,7
default,search-us-south-1-7fb8c55dd6-wlvpg,istio-proxy,154,93
default,search-us-west-1-6bb7cd6486-c846t,hotel-reserv-search,607,30
default,search-us-west-1-6bb7cd6486-c846t,istio-proxy,1434,106
default,search-us-west-1-6bb7cd6486-jh7tv,hotel-reserv-search,577,25
default,search-us-west-1-6bb7cd6486-jh7tv,istio-proxy,1288,101
default,slate-controller-68fd65db54-br5gq,slate-controller,976,172
default,slate-controller-68fd65db54-br5gq,istio-proxy,106,110
default,slateingress-us-central-1-76cc47f98d-4pl8r,slateingress,598,15
default,slateingress-us-central-1-76cc47f98d-4pl8r,istio-proxy,1120,129
default,slateingress-us-central-1-76cc47f98d-g94h8,slateingress,595,15
default,slateingress-us-central-1-76cc47f98d-g94h8,istio-proxy,1134,127
default,slateingress-us-east-1-86d699ddc7-nxsjp,slateingress,821,73
default,slateingress-us-east-1-86d699ddc7-nxsjp,istio-proxy,2489,194
default,slateingress-us-east-1-86d699ddc7-w6wz4,slateingress,913,71
default,slateingress-us-east-1-86d699ddc7-w6wz4,istio-proxy,2434,196
default,slateingress-us-south-1-5666658799-2wr4q,slateingress,570,16
default,slateingress-us-south-1-5666658799-2wr4q,istio-proxy,1109,124
default,slateingress-us-south-1-5666658799-w856d,slateingress,551,14
default,slateingress-us-south-1-5666658799-w856d,istio-proxy,1048,122
default,slateingress-us-west-1-568dc8cf9c-6lm5q,slateingress,559,32
default,slateingress-us-west-1-568dc8cf9c-6lm5q,istio-proxy,1389,146
default,slateingress-us-west-1-568dc8cf9c-w6grl,slateingress,565,32
default,slateingress-us-west-1-568dc8cf9c-w6grl,istio-proxy,1364,148
default,user-us-central-1-779d966b4f-qbtxd,hotel-reserv-user,56,9
default,user-us-central-1-779d966b4f-qbtxd,istio-proxy,111,93
default,user-us-central-1-779d966b4f-sdncp,hotel-reserv-user,60,9
default,user-us-central-1-779d966b4f-sdncp,istio-proxy,119,91
default,user-us-east-1-67c7c8dc77-f2bwz,hotel-reserv-user,358,22
default,user-us-east-1-67c7c8dc77-f2bwz,istio-proxy,754,107
default,user-us-east-1-67c7c8dc77-f678c,hotel-reserv-user,398,24
default,user-us-east-1-67c7c8dc77-f678c,istio-proxy,823,112
default,user-us-south-1-5779cdf5b9-88r65,hotel-reserv-user,230,10
default,user-us-south-1-5779cdf5b9-88r65,istio-proxy,441,93
default,user-us-south-1-5779cdf5b9-8t5r9,hotel-reserv-user,238,11
default,user-us-south-1-5779cdf5b9-8t5r9,istio-proxy,391,92
default,user-us-west-1-56f7f84d57-r6cf5,hotel-reserv-user,53,86
default,user-us-west-1-56f7f84d57-r6cf5,istio-proxy,134,93
default,user-us-west-1-56f7f84d57-zr7jn,hotel-reserv-user,60,86
default,user-us-west-1-56f7f84d57-zr7jn,istio-proxy,70,92
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,71,87
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,77,88
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,71,84
istio-system,istio-ingressgateway-9668cd8d6-6lv7z,istio-proxy,77,82
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,62,96
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,71,97
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,68,86
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,76,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,85,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,96,96
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,68,95
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,86,87
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,84,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,88,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,86,138
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,59,88
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,67,97
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,93,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,61,95
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,73,87
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,98,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,77,136
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,90,85
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,125,86
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,61,95
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,79,97
istio-system,istio-ingressgateway-9668cd8d6-grfdb,istio-proxy,68,82
istio-system,istio-ingressgateway-9668cd8d6-h2mgg,istio-proxy,85,84
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,74,88
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,84,87
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,65,86
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,72,96
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,71,86
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,75,96
istio-system,istio-ingressgateway-9668cd8d6-k688m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,66,87
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,65,87
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,64,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,76,136
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,83,86
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,96,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,92,137
istio-system,istio-ingressgateway-9668cd8d6-pzjmk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,112,88
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,80,87
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,89,96
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,84,87
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,105,85
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,68,87
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,81,96
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,64,96
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,85,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,79,138
istio-system,istio-ingressgateway-9668cd8d6-t84gx,istio-proxy,68,81
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,100,87
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,80,96
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,81,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,74,139
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,100,87
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,80,88
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,78,98
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,62,85
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,89,85
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,88,84
istio-system,istiod-74c858c5d-knj58,discovery,3,143
istio-system,istiod-74c858c5d-mv4z5,discovery,3,143
istio-system,istiod-74c858c5d-tj4kw,discovery,3,126
