Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-west-1-547fd7546f-zdmv7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-547fd7546f-zdmv7,istio-proxy,8,91
default,mongodb-geo-us-central-1-76bc5b7458-fzpk7,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-76bc5b7458-fzpk7,istio-proxy,5,93
default,mongodb-geo-us-east-1-d8ff9d967-m7gpq,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-d8ff9d967-m7gpq,istio-proxy,6,92
default,mongodb-geo-us-south-1-55fd6fdf97-tv4nk,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-55fd6fdf97-tv4nk,istio-proxy,5,93
default,mongodb-geo-us-west-1-6d6677879f-dbzxs,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-6d6677879f-dbzxs,istio-proxy,5,91
default,mongodb-profile-us-central-1-5ffb877d99-fbjk4,hotel-reserv-profile-mongo,58,163
default,mongodb-profile-us-central-1-5ffb877d99-fbjk4,istio-proxy,46,94
default,mongodb-profile-us-east-1-84945569c4-gzvm4,hotel-reserv-profile-mongo,66,164
default,mongodb-profile-us-east-1-84945569c4-gzvm4,istio-proxy,36,91
default,mongodb-profile-us-south-1-865fc57cd6-v69fs,hotel-reserv-profile-mongo,61,164
default,mongodb-profile-us-south-1-865fc57cd6-v69fs,istio-proxy,43,92
default,mongodb-profile-us-west-1-6478787466-f4s5p,hotel-reserv-profile-mongo,426,182
default,mongodb-profile-us-west-1-6478787466-f4s5p,istio-proxy,213,94
default,mongodb-rate-us-central-1-58fcb98d8f-6f7gk,hotel-reserv-rate-mongo,363,166
default,mongodb-rate-us-central-1-58fcb98d8f-6f7gk,istio-proxy,35,91
default,mongodb-rate-us-east-1-84cbb966d4-tcxnd,hotel-reserv-rate-mongo,127,163
default,mongodb-rate-us-east-1-84cbb966d4-tcxnd,istio-proxy,29,91
default,mongodb-rate-us-south-1-6c47f6fd58-rg74j,hotel-reserv-rate-mongo,296,160
default,mongodb-rate-us-south-1-6c47f6fd58-rg74j,istio-proxy,40,93
default,mongodb-rate-us-west-1-7b96b584d8-jwzlx,hotel-reserv-rate-mongo,673,169
default,mongodb-rate-us-west-1-7b96b584d8-jwzlx,istio-proxy,52,91
default,mongodb-recommendation-us-central-1-557896698b-h7gnh,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-central-1-557896698b-h7gnh,istio-proxy,6,93
default,mongodb-recommendation-us-east-1-6dffb9458-tvq5l,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-6dffb9458-tvq5l,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-788cbdf666-pghrg,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-788cbdf666-pghrg,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-7cb54d6486-jtx94,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-7cb54d6486-jtx94,istio-proxy,5,90
default,mongodb-reservation-us-central-1-7b586c4b87-7zvfn,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-7b586c4b87-7zvfn,istio-proxy,5,93
default,mongodb-reservation-us-east-1-6d49857d65-r5t7m,hotel-reserv-reservation-mongo,3,163
default,mongodb-reservation-us-east-1-6d49857d65-r5t7m,istio-proxy,4,94
default,mongodb-reservation-us-south-1-688657488c-lkzdb,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-south-1-688657488c-lkzdb,istio-proxy,4,91
default,mongodb-reservation-us-west-1-55d99c6df-7jlcb,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-west-1-55d99c6df-7jlcb,istio-proxy,7,93
default,mongodb-user-us-central-1-d7d9dbc75-6cpgm,hotel-reserv-user-mongo,4,193
default,mongodb-user-us-central-1-d7d9dbc75-6cpgm,istio-proxy,4,92
default,mongodb-user-us-east-1-6cddd967b-x6rn7,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-east-1-6cddd967b-x6rn7,istio-proxy,4,95
default,mongodb-user-us-south-1-6fd9d9ddd4-mkgsj,hotel-reserv-user-mongo,4,205
default,mongodb-user-us-south-1-6fd9d9ddd4-mkgsj,istio-proxy,4,92
default,mongodb-user-us-west-1-54775bd7b4-mp57t,hotel-reserv-user-mongo,4,202
default,mongodb-user-us-west-1-54775bd7b4-mp57t,istio-proxy,5,94
default,profile-us-central-1-6f565bbb7b-2lmq5,hotel-reserv-profile,168,9
default,profile-us-central-1-6f565bbb7b-2lmq5,istio-proxy,178,92
default,profile-us-central-1-6f565bbb7b-h44rd,hotel-reserv-profile,163,9
default,profile-us-central-1-6f565bbb7b-h44rd,istio-proxy,181,92
default,profile-us-east-1-955d9f6fb-57t6k,hotel-reserv-profile,100,9
default,profile-us-east-1-955d9f6fb-57t6k,istio-proxy,119,92
default,profile-us-east-1-955d9f6fb-lmdhn,hotel-reserv-profile,139,9
default,profile-us-east-1-955d9f6fb-lmdhn,istio-proxy,135,95
default,profile-us-south-1-6bcd8c7f4-6jzv6,hotel-reserv-profile,105,10
default,profile-us-south-1-6bcd8c7f4-6jzv6,istio-proxy,111,92
default,profile-us-south-1-6bcd8c7f4-cdfx7,hotel-reserv-profile,165,10
default,profile-us-south-1-6bcd8c7f4-cdfx7,istio-proxy,165,94
default,profile-us-west-1-86b6c9476-g8bhn,hotel-reserv-profile,396,31
default,profile-us-west-1-86b6c9476-g8bhn,istio-proxy,508,102
default,profile-us-west-1-86b6c9476-l7stm,hotel-reserv-profile,401,29
default,profile-us-west-1-86b6c9476-l7stm,istio-proxy,512,101
default,rate-us-central-1-bf765bb6-59c2f,hotel-reserv-rate,174,9
default,rate-us-central-1-bf765bb6-59c2f,istio-proxy,120,93
default,rate-us-central-1-bf765bb6-flpps,hotel-reserv-rate,120,9
default,rate-us-central-1-bf765bb6-flpps,istio-proxy,86,92
default,rate-us-east-1-644bf9cff-p7c7n,hotel-reserv-rate,101,8
default,rate-us-east-1-644bf9cff-p7c7n,istio-proxy,59,93
default,rate-us-east-1-644bf9cff-w5lr4,hotel-reserv-rate,96,9
default,rate-us-east-1-644bf9cff-w5lr4,istio-proxy,80,94
default,rate-us-south-1-674f69549-7cxw2,hotel-reserv-rate,158,9
default,rate-us-south-1-674f69549-7cxw2,istio-proxy,107,92
default,rate-us-south-1-674f69549-gb9dn,hotel-reserv-rate,100,9
default,rate-us-south-1-674f69549-gb9dn,istio-proxy,93,93
default,rate-us-west-1-588b5c84f9-fq9gn,hotel-reserv-rate,142,12
default,rate-us-west-1-588b5c84f9-fq9gn,istio-proxy,122,94
default,rate-us-west-1-588b5c84f9-xn55r,hotel-reserv-rate,125,11
default,rate-us-west-1-588b5c84f9-xn55r,istio-proxy,143,96
default,recommendation-us-central-1-6648957779-2m7s8,hotel-reserv-recommendation,19,8
default,recommendation-us-central-1-6648957779-2m7s8,istio-proxy,61,92
default,recommendation-us-central-1-6648957779-j78wh,hotel-reserv-recommendation,31,8
default,recommendation-us-central-1-6648957779-j78wh,istio-proxy,46,94
default,recommendation-us-east-1-759bb475c6-tzjkc,hotel-reserv-recommendation,29,8
default,recommendation-us-east-1-759bb475c6-tzjkc,istio-proxy,48,94
default,recommendation-us-east-1-759bb475c6-xlq8f,hotel-reserv-recommendation,24,8
default,recommendation-us-east-1-759bb475c6-xlq8f,istio-proxy,33,92
default,recommendation-us-south-1-74cc4dcf7d-4qz45,hotel-reserv-recommendation,18,8
default,recommendation-us-south-1-74cc4dcf7d-4qz45,istio-proxy,43,93
default,recommendation-us-south-1-74cc4dcf7d-vvj7j,hotel-reserv-recommendation,20,8
default,recommendation-us-south-1-74cc4dcf7d-vvj7j,istio-proxy,43,94
default,recommendation-us-west-1-67656cb8b4-4ncmd,hotel-reserv-recommendation,88,17
default,recommendation-us-west-1-67656cb8b4-4ncmd,istio-proxy,154,95
default,recommendation-us-west-1-67656cb8b4-v9cfl,hotel-reserv-recommendation,83,18
default,recommendation-us-west-1-67656cb8b4-v9cfl,istio-proxy,275,95
default,reservation-us-central-1-64967c7494-cf22r,hotel-reserv-reservation,1304,12
default,reservation-us-central-1-64967c7494-cf22r,istio-proxy,131,94
default,reservation-us-central-1-64967c7494-x9p8h,hotel-reserv-reservation,1111,11
default,reservation-us-central-1-64967c7494-x9p8h,istio-proxy,163,95
default,reservation-us-east-1-89c5997c8-2896p,hotel-reserv-reservation,926,14
default,reservation-us-east-1-89c5997c8-2896p,istio-proxy,101,91
default,reservation-us-east-1-89c5997c8-gzprp,hotel-reserv-reservation,643,11
default,reservation-us-east-1-89c5997c8-gzprp,istio-proxy,101,94
default,reservation-us-south-1-549c968f78-bm4k4,hotel-reserv-reservation,823,10
default,reservation-us-south-1-549c968f78-bm4k4,istio-proxy,144,94
default,reservation-us-south-1-549c968f78-bw77c,hotel-reserv-reservation,875,12
default,reservation-us-south-1-549c968f78-bw77c,istio-proxy,96,94
default,reservation-us-west-1-7cb64898b-6dm6r,hotel-reserv-reservation,2688,32
default,reservation-us-west-1-7cb64898b-6dm6r,istio-proxy,224,100
default,reservation-us-west-1-7cb64898b-lzdtj,hotel-reserv-reservation,2820,34
default,reservation-us-west-1-7cb64898b-lzdtj,istio-proxy,428,100
default,search-us-central-1-6b6c8bf8dc-b5nl8,hotel-reserv-search,178,8
default,search-us-central-1-6b6c8bf8dc-b5nl8,istio-proxy,288,92
default,search-us-central-1-6b6c8bf8dc-rwvrr,hotel-reserv-search,140,8
default,search-us-central-1-6b6c8bf8dc-rwvrr,istio-proxy,290,93
default,search-us-east-1-bf9c65ffd-5c49t,hotel-reserv-search,71,8
default,search-us-east-1-bf9c65ffd-5c49t,istio-proxy,113,93
default,search-us-east-1-bf9c65ffd-dzs5z,hotel-reserv-search,95,8
default,search-us-east-1-bf9c65ffd-dzs5z,istio-proxy,184,93
default,search-us-south-1-65bd74b494-4t5jb,hotel-reserv-search,148,8
default,search-us-south-1-65bd74b494-4t5jb,istio-proxy,226,94
default,search-us-south-1-65bd74b494-qhx2m,hotel-reserv-search,111,8
default,search-us-south-1-65bd74b494-qhx2m,istio-proxy,282,93
default,search-us-west-1-5dc8d4c45d-88csl,hotel-reserv-search,226,13
default,search-us-west-1-5dc8d4c45d-88csl,istio-proxy,428,93
default,search-us-west-1-5dc8d4c45d-xh2bf,hotel-reserv-search,202,14
default,search-us-west-1-5dc8d4c45d-xh2bf,istio-proxy,413,92
default,slate-controller-7589d4f58f-6xtr7,slate-controller,10646,285
default,slate-controller-7589d4f58f-6xtr7,istio-proxy,118,109
default,slateingress-us-central-1-59d6d98c87-542lg,slateingress,158,11
default,slateingress-us-central-1-59d6d98c87-542lg,istio-proxy,288,98
default,slateingress-us-central-1-59d6d98c87-z922v,slateingress,106,11
default,slateingress-us-central-1-59d6d98c87-z922v,istio-proxy,270,99
default,slateingress-us-east-1-5b6ff56b5c-g88vb,slateingress,182,11
default,slateingress-us-east-1-5b6ff56b5c-g88vb,istio-proxy,157,99
default,slateingress-us-east-1-5b6ff56b5c-xtsm4,slateingress,179,12
default,slateingress-us-east-1-5b6ff56b5c-xtsm4,istio-proxy,322,98
default,slateingress-us-south-1-756b54ddb-427pk,slateingress,175,12
default,slateingress-us-south-1-756b54ddb-427pk,istio-proxy,320,100
default,slateingress-us-south-1-756b54ddb-xbvf2,slateingress,189,11
default,slateingress-us-south-1-756b54ddb-xbvf2,istio-proxy,256,97
default,slateingress-us-west-1-7459899958-7zhw6,slateingress,843,60
default,slateingress-us-west-1-7459899958-7zhw6,istio-proxy,1777,218
default,slateingress-us-west-1-7459899958-hndjr,slateingress,623,57
default,slateingress-us-west-1-7459899958-hndjr,istio-proxy,1953,219
default,user-us-central-1-856cd46fd9-hgj4s,hotel-reserv-user,46,12
default,user-us-central-1-856cd46fd9-hgj4s,istio-proxy,84,94
default,user-us-central-1-856cd46fd9-nk8tm,hotel-reserv-user,52,10
default,user-us-central-1-856cd46fd9-nk8tm,istio-proxy,99,94
default,user-us-east-1-69ffc5887c-twbkq,hotel-reserv-user,48,10
default,user-us-east-1-69ffc5887c-twbkq,istio-proxy,82,92
default,user-us-east-1-69ffc5887c-xfgnq,hotel-reserv-user,50,10
default,user-us-east-1-69ffc5887c-xfgnq,istio-proxy,71,92
default,user-us-south-1-7c8d4c69d5-8hngn,hotel-reserv-user,50,10
default,user-us-south-1-7c8d4c69d5-8hngn,istio-proxy,98,94
default,user-us-south-1-7c8d4c69d5-llnhs,hotel-reserv-user,52,11
default,user-us-south-1-7c8d4c69d5-llnhs,istio-proxy,84,92
default,user-us-west-1-6f8465c4c6-7cgpl,hotel-reserv-user,233,27
default,user-us-west-1-6f8465c4c6-7cgpl,istio-proxy,268,102
default,user-us-west-1-6f8465c4c6-bvv6z,hotel-reserv-user,170,27
default,user-us-west-1-6f8465c4c6-bvv6z,istio-proxy,359,101
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,93,87
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,61,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,79,142
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,73,84
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,77,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,85,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,57,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,65,138
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,77,82
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,95,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,58,136
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,97,87
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,65,86
istio-system,istio-ingressgateway-9668cd8d6-h6zv7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,82,86
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,75,87
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,67,86
istio-system,istio-ingressgateway-9668cd8d6-l68xw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,81,86
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,78,87
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,70,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,56,136
istio-system,istio-ingressgateway-9668cd8d6-ngj8q,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,96,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,64,137
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,71,83
istio-system,istio-ingressgateway-9668cd8d6-qk9ww,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-rrbt9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sr96c,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,81,87
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,100,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,66,139
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,81,88
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,66,82
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,88,83
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,74,84
istio-system,istiod-74c858c5d-mv4z5,discovery,4,163
istio-system,istiod-74c858c5d-s9ctw,discovery,1,41
istio-system,istiod-74c858c5d-v54zt,discovery,25,139
