Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-central-1-58fcb98d8f-6f7gk,istio-proxy,15,91
default,mongodb-rate-us-east-1-84cbb966d4-tcxnd,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-east-1-84cbb966d4-tcxnd,istio-proxy,8,91
default,mongodb-rate-us-south-1-6c47f6fd58-rg74j,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-6c47f6fd58-rg74j,istio-proxy,6,93
default,mongodb-rate-us-west-1-7b96b584d8-jwzlx,hotel-reserv-rate-mongo,483,166
default,mongodb-rate-us-west-1-7b96b584d8-jwzlx,istio-proxy,14,91
default,mongodb-recommendation-us-central-1-557896698b-h7gnh,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-557896698b-h7gnh,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6dffb9458-tvq5l,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-6dffb9458-tvq5l,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-788cbdf666-pghrg,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-788cbdf666-pghrg,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-7cb54d6486-jtx94,hotel-reserv-recommendation-mongo,3,158
default,mongodb-recommendation-us-west-1-7cb54d6486-jtx94,istio-proxy,4,90
default,mongodb-reservation-us-central-1-7b586c4b87-7zvfn,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-central-1-7b586c4b87-7zvfn,istio-proxy,4,93
default,mongodb-reservation-us-east-1-6d49857d65-r5t7m,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-6d49857d65-r5t7m,istio-proxy,4,94
default,mongodb-reservation-us-south-1-688657488c-lkzdb,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-688657488c-lkzdb,istio-proxy,4,91
default,mongodb-reservation-us-west-1-55d99c6df-7jlcb,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-west-1-55d99c6df-7jlcb,istio-proxy,4,93
default,mongodb-user-us-central-1-d7d9dbc75-6cpgm,hotel-reserv-user-mongo,3,193
default,mongodb-user-us-central-1-d7d9dbc75-6cpgm,istio-proxy,4,92
default,mongodb-user-us-east-1-6cddd967b-x6rn7,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-east-1-6cddd967b-x6rn7,istio-proxy,4,94
default,mongodb-user-us-south-1-6fd9d9ddd4-mkgsj,hotel-reserv-user-mongo,4,205
default,mongodb-user-us-south-1-6fd9d9ddd4-mkgsj,istio-proxy,4,92
default,mongodb-user-us-west-1-54775bd7b4-mp57t,hotel-reserv-user-mongo,3,202
default,mongodb-user-us-west-1-54775bd7b4-mp57t,istio-proxy,4,94
default,profile-us-central-1-6f565bbb7b-2lmq5,hotel-reserv-profile,0,5
default,profile-us-central-1-6f565bbb7b-2lmq5,istio-proxy,3,91
default,profile-us-central-1-6f565bbb7b-h44rd,hotel-reserv-profile,14,8
default,profile-us-central-1-6f565bbb7b-h44rd,istio-proxy,4,90
default,profile-us-east-1-955d9f6fb-57t6k,hotel-reserv-profile,0,3
default,profile-us-east-1-955d9f6fb-57t6k,istio-proxy,4,91
default,profile-us-east-1-955d9f6fb-lmdhn,hotel-reserv-profile,0,4
default,profile-us-east-1-955d9f6fb-lmdhn,istio-proxy,4,94
default,profile-us-south-1-6bcd8c7f4-6jzv6,hotel-reserv-profile,0,3
default,profile-us-south-1-6bcd8c7f4-6jzv6,istio-proxy,4,91
default,profile-us-south-1-6bcd8c7f4-cdfx7,hotel-reserv-profile,72,8
default,profile-us-south-1-6bcd8c7f4-cdfx7,istio-proxy,21,94
default,profile-us-west-1-86b6c9476-g8bhn,hotel-reserv-profile,8,8
default,profile-us-west-1-86b6c9476-g8bhn,istio-proxy,4,92
default,profile-us-west-1-86b6c9476-l7stm,hotel-reserv-profile,0,5
default,profile-us-west-1-86b6c9476-l7stm,istio-proxy,35,92
default,rate-us-central-1-bf765bb6-59c2f,hotel-reserv-rate,0,5
default,rate-us-central-1-bf765bb6-59c2f,istio-proxy,4,92
default,rate-us-central-1-bf765bb6-flpps,hotel-reserv-rate,0,5
default,rate-us-central-1-bf765bb6-flpps,istio-proxy,11,92
default,rate-us-east-1-644bf9cff-p7c7n,hotel-reserv-rate,26,8
default,rate-us-east-1-644bf9cff-p7c7n,istio-proxy,4,92
default,rate-us-east-1-644bf9cff-w5lr4,hotel-reserv-rate,2,6
default,rate-us-east-1-644bf9cff-w5lr4,istio-proxy,31,94
default,rate-us-south-1-674f69549-7cxw2,hotel-reserv-rate,0,3
default,rate-us-south-1-674f69549-7cxw2,istio-proxy,3,91
default,rate-us-south-1-674f69549-gb9dn,hotel-reserv-rate,0,3
default,rate-us-south-1-674f69549-gb9dn,istio-proxy,4,93
default,rate-us-west-1-588b5c84f9-fq9gn,hotel-reserv-rate,110,11
default,rate-us-west-1-588b5c84f9-fq9gn,istio-proxy,7,93
default,rate-us-west-1-588b5c84f9-xn55r,hotel-reserv-rate,97,11
default,rate-us-west-1-588b5c84f9-xn55r,istio-proxy,5,95
default,recommendation-us-central-1-6648957779-2m7s8,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6648957779-2m7s8,istio-proxy,4,91
default,recommendation-us-central-1-6648957779-j78wh,hotel-reserv-recommendation,4,11
default,recommendation-us-central-1-6648957779-j78wh,istio-proxy,4,94
default,recommendation-us-east-1-759bb475c6-tzjkc,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-759bb475c6-tzjkc,istio-proxy,7,93
default,recommendation-us-east-1-759bb475c6-xlq8f,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-759bb475c6-xlq8f,istio-proxy,14,91
default,recommendation-us-south-1-74cc4dcf7d-4qz45,hotel-reserv-recommendation,8,7
default,recommendation-us-south-1-74cc4dcf7d-4qz45,istio-proxy,4,92
default,recommendation-us-south-1-74cc4dcf7d-vvj7j,hotel-reserv-recommendation,11,8
default,recommendation-us-south-1-74cc4dcf7d-vvj7j,istio-proxy,25,94
default,recommendation-us-west-1-67656cb8b4-4ncmd,hotel-reserv-recommendation,0,19
default,recommendation-us-west-1-67656cb8b4-4ncmd,istio-proxy,88,92
default,recommendation-us-west-1-67656cb8b4-v9cfl,hotel-reserv-recommendation,42,14
default,recommendation-us-west-1-67656cb8b4-v9cfl,istio-proxy,84,94
default,reservation-us-central-1-64967c7494-cf22r,hotel-reserv-reservation,386,12
default,reservation-us-central-1-64967c7494-cf22r,istio-proxy,41,93
default,reservation-us-central-1-64967c7494-x9p8h,hotel-reserv-reservation,0,4
default,reservation-us-central-1-64967c7494-x9p8h,istio-proxy,4,93
default,reservation-us-east-1-89c5997c8-2896p,hotel-reserv-reservation,0,4
default,reservation-us-east-1-89c5997c8-2896p,istio-proxy,3,91
default,reservation-us-east-1-89c5997c8-gzprp,hotel-reserv-reservation,33,9
default,reservation-us-east-1-89c5997c8-gzprp,istio-proxy,4,93
default,reservation-us-south-1-549c968f78-bm4k4,hotel-reserv-reservation,0,5
default,reservation-us-south-1-549c968f78-bm4k4,istio-proxy,4,93
default,reservation-us-south-1-549c968f78-bw77c,hotel-reserv-reservation,67,8
default,reservation-us-south-1-549c968f78-bw77c,istio-proxy,17,94
default,reservation-us-west-1-7cb64898b-6dm6r,hotel-reserv-reservation,1649,123
default,reservation-us-west-1-7cb64898b-6dm6r,istio-proxy,157,96
default,reservation-us-west-1-7cb64898b-lzdtj,hotel-reserv-reservation,0,4
default,reservation-us-west-1-7cb64898b-lzdtj,istio-proxy,4,91
default,search-us-central-1-6b6c8bf8dc-b5nl8,hotel-reserv-search,20,7
default,search-us-central-1-6b6c8bf8dc-b5nl8,istio-proxy,15,92
default,search-us-central-1-6b6c8bf8dc-rwvrr,hotel-reserv-search,0,2
default,search-us-central-1-6b6c8bf8dc-rwvrr,istio-proxy,4,91
default,search-us-east-1-bf9c65ffd-5c49t,hotel-reserv-search,4,5
default,search-us-east-1-bf9c65ffd-5c49t,istio-proxy,36,93
default,search-us-east-1-bf9c65ffd-dzs5z,hotel-reserv-search,0,3
default,search-us-east-1-bf9c65ffd-dzs5z,istio-proxy,5,91
default,search-us-south-1-65bd74b494-4t5jb,hotel-reserv-search,17,7
default,search-us-south-1-65bd74b494-4t5jb,istio-proxy,75,94
default,search-us-south-1-65bd74b494-qhx2m,hotel-reserv-search,21,7
default,search-us-south-1-65bd74b494-qhx2m,istio-proxy,92,92
default,search-us-west-1-5dc8d4c45d-88csl,hotel-reserv-search,113,12
default,search-us-west-1-5dc8d4c45d-88csl,istio-proxy,5,92
default,search-us-west-1-5dc8d4c45d-xh2bf,hotel-reserv-search,0,2
default,search-us-west-1-5dc8d4c45d-xh2bf,istio-proxy,4,90
default,slate-controller-7589d4f58f-6xtr7,slate-controller,573,184
default,slate-controller-7589d4f58f-6xtr7,istio-proxy,95,91
default,slateingress-us-central-1-59d6d98c87-542lg,slateingress,7,9
default,slateingress-us-central-1-59d6d98c87-542lg,istio-proxy,68,93
default,slateingress-us-central-1-59d6d98c87-z922v,slateingress,0,5
default,slateingress-us-central-1-59d6d98c87-z922v,istio-proxy,3,87
default,slateingress-us-east-1-5b6ff56b5c-g88vb,slateingress,70,11
default,slateingress-us-east-1-5b6ff56b5c-g88vb,istio-proxy,3,89
default,slateingress-us-east-1-5b6ff56b5c-xtsm4,slateingress,69,10
default,slateingress-us-east-1-5b6ff56b5c-xtsm4,istio-proxy,3,88
default,slateingress-us-south-1-756b54ddb-427pk,slateingress,0,5
default,slateingress-us-south-1-756b54ddb-427pk,istio-proxy,59,93
default,slateingress-us-south-1-756b54ddb-xbvf2,slateingress,3,8
default,slateingress-us-south-1-756b54ddb-xbvf2,istio-proxy,232,95
default,slateingress-us-west-1-7459899958-7zhw6,slateingress,279,80
default,slateingress-us-west-1-7459899958-7zhw6,istio-proxy,3,86
default,slateingress-us-west-1-7459899958-hndjr,slateingress,14,16
default,slateingress-us-west-1-7459899958-hndjr,istio-proxy,906,215
default,user-us-central-1-856cd46fd9-hgj4s,hotel-reserv-user,0,62
default,user-us-central-1-856cd46fd9-hgj4s,istio-proxy,56,94
default,user-us-central-1-856cd46fd9-nk8tm,hotel-reserv-user,0,63
default,user-us-central-1-856cd46fd9-nk8tm,istio-proxy,44,94
default,user-us-east-1-69ffc5887c-twbkq,hotel-reserv-user,0,67
default,user-us-east-1-69ffc5887c-twbkq,istio-proxy,30,92
default,user-us-east-1-69ffc5887c-xfgnq,hotel-reserv-user,24,65
default,user-us-east-1-69ffc5887c-xfgnq,istio-proxy,3,91
default,user-us-south-1-7c8d4c69d5-8hngn,hotel-reserv-user,0,62
default,user-us-south-1-7c8d4c69d5-8hngn,istio-proxy,4,94
default,user-us-south-1-7c8d4c69d5-llnhs,hotel-reserv-user,0,63
default,user-us-south-1-7c8d4c69d5-llnhs,istio-proxy,51,92
default,user-us-west-1-6f8465c4c6-7cgpl,hotel-reserv-user,0,90
default,user-us-west-1-6f8465c4c6-7cgpl,istio-proxy,179,96
default,user-us-west-1-6f8465c4c6-bvv6z,hotel-reserv-user,0,92
default,user-us-west-1-6f8465c4c6-bvv6z,istio-proxy,16,94
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,93,87
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,92,88
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,105,142
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,107,84
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,108,87
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,100,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,91,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,90,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,95,138
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,77,81
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,98,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,85,137
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,120,88
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,100,86
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,94,86
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,125,87
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,53,86
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,65,85
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,84,87
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,112,83
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,81,136
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,107,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,100,137
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,81,82
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,61,138
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,96,87
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,131,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,79,139
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,113,88
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,94,81
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,62,83
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,98,84
istio-system,istiod-74c858c5d-mv4z5,discovery,4,163
istio-system,istiod-74c858c5d-s9ctw,discovery,1,41
istio-system,istiod-74c858c5d-v54zt,discovery,2,139
