Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-667d68586-s25lt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-667d68586-s25lt,istio-proxy,4,93
default,memcached-profile-us-east-1-969cbb49-477p7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-969cbb49-477p7,istio-proxy,3,93
default,memcached-profile-us-east-1-969cbb49-jr5zz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-969cbb49-jr5zz,istio-proxy,4,90
default,memcached-profile-us-south-1-5c74cc7b65-7szxx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5c74cc7b65-7szxx,istio-proxy,4,93
default,memcached-profile-us-south-1-5c74cc7b65-p5b2b,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5c74cc7b65-p5b2b,istio-proxy,4,93
default,memcached-profile-us-west-1-6b97cdb7c-nd7hm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6b97cdb7c-nd7hm,istio-proxy,4,91
default,memcached-profile-us-west-1-6b97cdb7c-sr4vj,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6b97cdb7c-sr4vj,istio-proxy,5,90
default,memcached-rate-us-central-1-6d57ff4d77-7svst,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6d57ff4d77-7svst,istio-proxy,4,91
default,memcached-rate-us-central-1-6d57ff4d77-flhjr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6d57ff4d77-flhjr,istio-proxy,4,91
default,memcached-rate-us-east-1-646956648b-cmv6b,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-646956648b-cmv6b,istio-proxy,4,92
default,memcached-rate-us-east-1-646956648b-ct4db,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-646956648b-ct4db,istio-proxy,4,91
default,memcached-rate-us-south-1-6f65cb488b-cbsx5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6f65cb488b-cbsx5,istio-proxy,4,92
default,memcached-rate-us-south-1-6f65cb488b-h5749,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6f65cb488b-h5749,istio-proxy,4,94
default,memcached-rate-us-west-1-7d6cbff56b-4nf7v,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7d6cbff56b-4nf7v,istio-proxy,5,92
default,memcached-rate-us-west-1-7d6cbff56b-n79qq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7d6cbff56b-n79qq,istio-proxy,5,91
default,memcached-reserve-us-central-1-c856ffc6d-6cfq7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c856ffc6d-6cfq7,istio-proxy,4,91
default,memcached-reserve-us-central-1-c856ffc6d-g72wq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c856ffc6d-g72wq,istio-proxy,4,92
default,memcached-reserve-us-east-1-7dbb67944f-8lmzw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7dbb67944f-8lmzw,istio-proxy,4,91
default,memcached-reserve-us-east-1-7dbb67944f-c7b27,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7dbb67944f-c7b27,istio-proxy,4,92
default,memcached-reserve-us-south-1-6cbf59b8ff-7tz2h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6cbf59b8ff-7tz2h,istio-proxy,4,91
default,memcached-reserve-us-south-1-6cbf59b8ff-qj7zv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6cbf59b8ff-qj7zv,istio-proxy,3,90
default,memcached-reserve-us-west-1-547fd7546f-kvnzx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-547fd7546f-kvnzx,istio-proxy,5,93
default,memcached-reserve-us-west-1-547fd7546f-zdmv7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-547fd7546f-zdmv7,istio-proxy,5,91
default,mongodb-geo-us-central-1-76bc5b7458-fzpk7,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-76bc5b7458-fzpk7,istio-proxy,4,93
default,mongodb-geo-us-east-1-d8ff9d967-m7gpq,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-d8ff9d967-m7gpq,istio-proxy,4,92
default,mongodb-geo-us-south-1-55fd6fdf97-tv4nk,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-55fd6fdf97-tv4nk,istio-proxy,4,93
default,mongodb-geo-us-west-1-6d6677879f-dbzxs,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-6d6677879f-dbzxs,istio-proxy,5,91
default,mongodb-profile-us-central-1-5ffb877d99-fbjk4,hotel-reserv-profile-mongo,83,163
default,mongodb-profile-us-central-1-5ffb877d99-fbjk4,istio-proxy,46,94
default,mongodb-profile-us-east-1-84945569c4-gzvm4,hotel-reserv-profile-mongo,66,164
default,mongodb-profile-us-east-1-84945569c4-gzvm4,istio-proxy,42,91
default,mongodb-profile-us-south-1-865fc57cd6-v69fs,hotel-reserv-profile-mongo,78,163
default,mongodb-profile-us-south-1-865fc57cd6-v69fs,istio-proxy,41,92
default,mongodb-profile-us-west-1-6478787466-f4s5p,hotel-reserv-profile-mongo,310,182
default,mongodb-profile-us-west-1-6478787466-f4s5p,istio-proxy,225,95
default,mongodb-rate-us-central-1-58fcb98d8f-6f7gk,hotel-reserv-rate-mongo,174,162
default,mongodb-rate-us-central-1-58fcb98d8f-6f7gk,istio-proxy,44,91
default,mongodb-rate-us-east-1-84cbb966d4-tcxnd,hotel-reserv-rate-mongo,171,163
default,mongodb-rate-us-east-1-84cbb966d4-tcxnd,istio-proxy,26,91
default,mongodb-rate-us-south-1-6c47f6fd58-rg74j,hotel-reserv-rate-mongo,108,160
default,mongodb-rate-us-south-1-6c47f6fd58-rg74j,istio-proxy,38,93
default,mongodb-rate-us-west-1-7b96b584d8-jwzlx,hotel-reserv-rate-mongo,483,166
default,mongodb-rate-us-west-1-7b96b584d8-jwzlx,istio-proxy,77,91
default,mongodb-recommendation-us-central-1-557896698b-h7gnh,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-central-1-557896698b-h7gnh,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6dffb9458-tvq5l,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-6dffb9458-tvq5l,istio-proxy,3,92
default,mongodb-recommendation-us-south-1-788cbdf666-pghrg,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-788cbdf666-pghrg,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-7cb54d6486-jtx94,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-7cb54d6486-jtx94,istio-proxy,5,90
default,mongodb-reservation-us-central-1-7b586c4b87-7zvfn,hotel-reserv-reservation-mongo,5,159
default,mongodb-reservation-us-central-1-7b586c4b87-7zvfn,istio-proxy,4,93
default,mongodb-reservation-us-east-1-6d49857d65-r5t7m,hotel-reserv-reservation-mongo,5,163
default,mongodb-reservation-us-east-1-6d49857d65-r5t7m,istio-proxy,4,94
default,mongodb-reservation-us-south-1-688657488c-lkzdb,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-688657488c-lkzdb,istio-proxy,4,91
default,mongodb-reservation-us-west-1-55d99c6df-7jlcb,hotel-reserv-reservation-mongo,5,163
default,mongodb-reservation-us-west-1-55d99c6df-7jlcb,istio-proxy,5,93
default,mongodb-user-us-central-1-d7d9dbc75-6cpgm,hotel-reserv-user-mongo,4,193
default,mongodb-user-us-central-1-d7d9dbc75-6cpgm,istio-proxy,4,92
default,mongodb-user-us-east-1-6cddd967b-x6rn7,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-east-1-6cddd967b-x6rn7,istio-proxy,4,94
default,mongodb-user-us-south-1-6fd9d9ddd4-mkgsj,hotel-reserv-user-mongo,4,205
default,mongodb-user-us-south-1-6fd9d9ddd4-mkgsj,istio-proxy,4,92
default,mongodb-user-us-west-1-54775bd7b4-mp57t,hotel-reserv-user-mongo,5,202
default,mongodb-user-us-west-1-54775bd7b4-mp57t,istio-proxy,5,94
default,profile-us-central-1-6f565bbb7b-2lmq5,hotel-reserv-profile,159,9
default,profile-us-central-1-6f565bbb7b-2lmq5,istio-proxy,141,92
default,profile-us-central-1-6f565bbb7b-h44rd,hotel-reserv-profile,155,9
default,profile-us-central-1-6f565bbb7b-h44rd,istio-proxy,98,92
default,profile-us-east-1-955d9f6fb-57t6k,hotel-reserv-profile,115,9
default,profile-us-east-1-955d9f6fb-57t6k,istio-proxy,113,92
default,profile-us-east-1-955d9f6fb-lmdhn,hotel-reserv-profile,83,8
default,profile-us-east-1-955d9f6fb-lmdhn,istio-proxy,86,95
default,profile-us-south-1-6bcd8c7f4-6jzv6,hotel-reserv-profile,134,9
default,profile-us-south-1-6bcd8c7f4-6jzv6,istio-proxy,140,92
default,profile-us-south-1-6bcd8c7f4-cdfx7,hotel-reserv-profile,72,8
default,profile-us-south-1-6bcd8c7f4-cdfx7,istio-proxy,165,94
default,profile-us-west-1-86b6c9476-g8bhn,hotel-reserv-profile,454,30
default,profile-us-west-1-86b6c9476-g8bhn,istio-proxy,536,100
default,profile-us-west-1-86b6c9476-l7stm,hotel-reserv-profile,298,29
default,profile-us-west-1-86b6c9476-l7stm,istio-proxy,569,98
default,rate-us-central-1-bf765bb6-59c2f,hotel-reserv-rate,73,8
default,rate-us-central-1-bf765bb6-59c2f,istio-proxy,123,93
default,rate-us-central-1-bf765bb6-flpps,hotel-reserv-rate,106,9
default,rate-us-central-1-bf765bb6-flpps,istio-proxy,122,92
default,rate-us-east-1-644bf9cff-p7c7n,hotel-reserv-rate,98,8
default,rate-us-east-1-644bf9cff-p7c7n,istio-proxy,54,93
default,rate-us-east-1-644bf9cff-w5lr4,hotel-reserv-rate,90,8
default,rate-us-east-1-644bf9cff-w5lr4,istio-proxy,80,94
default,rate-us-south-1-674f69549-7cxw2,hotel-reserv-rate,111,9
default,rate-us-south-1-674f69549-7cxw2,istio-proxy,100,92
default,rate-us-south-1-674f69549-gb9dn,hotel-reserv-rate,93,8
default,rate-us-south-1-674f69549-gb9dn,istio-proxy,90,93
default,rate-us-west-1-588b5c84f9-fq9gn,hotel-reserv-rate,250,12
default,rate-us-west-1-588b5c84f9-fq9gn,istio-proxy,231,94
default,rate-us-west-1-588b5c84f9-xn55r,hotel-reserv-rate,220,12
default,rate-us-west-1-588b5c84f9-xn55r,istio-proxy,162,96
default,recommendation-us-central-1-6648957779-2m7s8,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-6648957779-2m7s8,istio-proxy,52,92
default,recommendation-us-central-1-6648957779-j78wh,hotel-reserv-recommendation,31,8
default,recommendation-us-central-1-6648957779-j78wh,istio-proxy,48,94
default,recommendation-us-east-1-759bb475c6-tzjkc,hotel-reserv-recommendation,20,8
default,recommendation-us-east-1-759bb475c6-tzjkc,istio-proxy,58,94
default,recommendation-us-east-1-759bb475c6-xlq8f,hotel-reserv-recommendation,21,8
default,recommendation-us-east-1-759bb475c6-xlq8f,istio-proxy,53,92
default,recommendation-us-south-1-74cc4dcf7d-4qz45,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-74cc4dcf7d-4qz45,istio-proxy,52,93
default,recommendation-us-south-1-74cc4dcf7d-vvj7j,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-74cc4dcf7d-vvj7j,istio-proxy,25,94
default,recommendation-us-west-1-67656cb8b4-4ncmd,hotel-reserv-recommendation,122,17
default,recommendation-us-west-1-67656cb8b4-4ncmd,istio-proxy,277,94
default,recommendation-us-west-1-67656cb8b4-v9cfl,hotel-reserv-recommendation,135,18
default,recommendation-us-west-1-67656cb8b4-v9cfl,istio-proxy,84,94
default,reservation-us-central-1-64967c7494-cf22r,hotel-reserv-reservation,386,12
default,reservation-us-central-1-64967c7494-cf22r,istio-proxy,166,93
default,reservation-us-central-1-64967c7494-x9p8h,hotel-reserv-reservation,1101,13
default,reservation-us-central-1-64967c7494-x9p8h,istio-proxy,85,95
default,reservation-us-east-1-89c5997c8-2896p,hotel-reserv-reservation,746,12
default,reservation-us-east-1-89c5997c8-2896p,istio-proxy,90,91
default,reservation-us-east-1-89c5997c8-gzprp,hotel-reserv-reservation,841,14
default,reservation-us-east-1-89c5997c8-gzprp,istio-proxy,85,94
default,reservation-us-south-1-549c968f78-bm4k4,hotel-reserv-reservation,782,11
default,reservation-us-south-1-549c968f78-bm4k4,istio-proxy,128,94
default,reservation-us-south-1-549c968f78-bw77c,hotel-reserv-reservation,1125,14
default,reservation-us-south-1-549c968f78-bw77c,istio-proxy,141,94
default,reservation-us-west-1-7cb64898b-6dm6r,hotel-reserv-reservation,3380,40
default,reservation-us-west-1-7cb64898b-6dm6r,istio-proxy,410,98
default,reservation-us-west-1-7cb64898b-lzdtj,hotel-reserv-reservation,2820,34
default,reservation-us-west-1-7cb64898b-lzdtj,istio-proxy,394,97
default,search-us-central-1-6b6c8bf8dc-b5nl8,hotel-reserv-search,178,8
default,search-us-central-1-6b6c8bf8dc-b5nl8,istio-proxy,276,92
default,search-us-central-1-6b6c8bf8dc-rwvrr,hotel-reserv-search,140,8
default,search-us-central-1-6b6c8bf8dc-rwvrr,istio-proxy,290,93
default,search-us-east-1-bf9c65ffd-5c49t,hotel-reserv-search,90,7
default,search-us-east-1-bf9c65ffd-5c49t,istio-proxy,177,93
default,search-us-east-1-bf9c65ffd-dzs5z,hotel-reserv-search,60,8
default,search-us-east-1-bf9c65ffd-dzs5z,istio-proxy,127,92
default,search-us-south-1-65bd74b494-4t5jb,hotel-reserv-search,158,8
default,search-us-south-1-65bd74b494-4t5jb,istio-proxy,75,94
default,search-us-south-1-65bd74b494-qhx2m,hotel-reserv-search,153,7
default,search-us-south-1-65bd74b494-qhx2m,istio-proxy,92,92
default,search-us-west-1-5dc8d4c45d-88csl,hotel-reserv-search,226,13
default,search-us-west-1-5dc8d4c45d-88csl,istio-proxy,353,93
default,search-us-west-1-5dc8d4c45d-xh2bf,hotel-reserv-search,228,14
default,search-us-west-1-5dc8d4c45d-xh2bf,istio-proxy,464,92
default,slate-controller-7589d4f58f-6xtr7,slate-controller,9959,262
default,slate-controller-7589d4f58f-6xtr7,istio-proxy,118,109
default,slateingress-us-central-1-59d6d98c87-542lg,slateingress,187,11
default,slateingress-us-central-1-59d6d98c87-542lg,istio-proxy,351,97
default,slateingress-us-central-1-59d6d98c87-z922v,slateingress,138,11
default,slateingress-us-central-1-59d6d98c87-z922v,istio-proxy,351,98
default,slateingress-us-east-1-5b6ff56b5c-g88vb,slateingress,182,11
default,slateingress-us-east-1-5b6ff56b5c-g88vb,istio-proxy,302,98
default,slateingress-us-east-1-5b6ff56b5c-xtsm4,slateingress,182,11
default,slateingress-us-east-1-5b6ff56b5c-xtsm4,istio-proxy,264,96
default,slateingress-us-south-1-756b54ddb-427pk,slateingress,78,11
default,slateingress-us-south-1-756b54ddb-427pk,istio-proxy,361,99
default,slateingress-us-south-1-756b54ddb-xbvf2,slateingress,189,12
default,slateingress-us-south-1-756b54ddb-xbvf2,istio-proxy,333,96
default,slateingress-us-west-1-7459899958-7zhw6,slateingress,876,59
default,slateingress-us-west-1-7459899958-7zhw6,istio-proxy,2090,214
default,slateingress-us-west-1-7459899958-hndjr,slateingress,863,59
default,slateingress-us-west-1-7459899958-hndjr,istio-proxy,906,215
default,user-us-central-1-856cd46fd9-hgj4s,hotel-reserv-user,35,12
default,user-us-central-1-856cd46fd9-hgj4s,istio-proxy,56,94
default,user-us-central-1-856cd46fd9-nk8tm,hotel-reserv-user,22,64
default,user-us-central-1-856cd46fd9-nk8tm,istio-proxy,44,94
default,user-us-east-1-69ffc5887c-twbkq,hotel-reserv-user,41,67
default,user-us-east-1-69ffc5887c-twbkq,istio-proxy,91,92
default,user-us-east-1-69ffc5887c-xfgnq,hotel-reserv-user,24,65
default,user-us-east-1-69ffc5887c-xfgnq,istio-proxy,81,92
default,user-us-south-1-7c8d4c69d5-8hngn,hotel-reserv-user,22,62
default,user-us-south-1-7c8d4c69d5-8hngn,istio-proxy,87,94
default,user-us-south-1-7c8d4c69d5-llnhs,hotel-reserv-user,37,11
default,user-us-south-1-7c8d4c69d5-llnhs,istio-proxy,51,92
default,user-us-west-1-6f8465c4c6-7cgpl,hotel-reserv-user,206,26
default,user-us-west-1-6f8465c4c6-7cgpl,istio-proxy,528,101
default,user-us-west-1-6f8465c4c6-bvv6z,hotel-reserv-user,138,26
default,user-us-west-1-6f8465c4c6-bvv6z,istio-proxy,511,97
istio-system,istio-ingressgateway-9668cd8d6-469r8,istio-proxy,93,87
istio-system,istio-ingressgateway-9668cd8d6-7v8kg,istio-proxy,61,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,79,142
istio-system,istio-ingressgateway-9668cd8d6-9gtv2,istio-proxy,73,84
istio-system,istio-ingressgateway-9668cd8d6-9xvj9,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-bh5pb,istio-proxy,77,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,85,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,57,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,65,138
istio-system,istio-ingressgateway-9668cd8d6-dpbjh,istio-proxy,77,82
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,95,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,58,136
istio-system,istio-ingressgateway-9668cd8d6-fjfn5,istio-proxy,97,87
istio-system,istio-ingressgateway-9668cd8d6-g29zd,istio-proxy,65,86
istio-system,istio-ingressgateway-9668cd8d6-h6zv7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-j7ldj,istio-proxy,82,86
istio-system,istio-ingressgateway-9668cd8d6-jgtr6,istio-proxy,75,87
istio-system,istio-ingressgateway-9668cd8d6-kgfzx,istio-proxy,67,86
istio-system,istio-ingressgateway-9668cd8d6-l68xw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-lpcds,istio-proxy,81,86
istio-system,istio-ingressgateway-9668cd8d6-lr2wj,istio-proxy,78,87
istio-system,istio-ingressgateway-9668cd8d6-lrv5j,istio-proxy,70,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,56,136
istio-system,istio-ingressgateway-9668cd8d6-ngj8q,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-nhptn,istio-proxy,96,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,64,137
istio-system,istio-ingressgateway-9668cd8d6-pc8q4,istio-proxy,71,83
istio-system,istio-ingressgateway-9668cd8d6-qk9ww,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-rrbt9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sr96c,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-t658j,istio-proxy,81,87
istio-system,istio-ingressgateway-9668cd8d6-tvwft,istio-proxy,100,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,66,139
istio-system,istio-ingressgateway-9668cd8d6-x2dlr,istio-proxy,81,88
istio-system,istio-ingressgateway-9668cd8d6-x9l9f,istio-proxy,66,82
istio-system,istio-ingressgateway-9668cd8d6-xd5n5,istio-proxy,88,83
istio-system,istio-ingressgateway-9668cd8d6-zrtpx,istio-proxy,74,84
istio-system,istiod-74c858c5d-mv4z5,discovery,4,163
istio-system,istiod-74c858c5d-s9ctw,discovery,1,41
istio-system,istiod-74c858c5d-v54zt,discovery,25,139
