Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-south-1-b4bb5dd86-dlrjm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-b4bb5dd86-dlrjm,istio-proxy,3,93
default,memcached-reserve-us-south-1-b4bb5dd86-ps6gw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-b4bb5dd86-ps6gw,istio-proxy,3,91
default,memcached-reserve-us-west-1-5cf44f8946-77hzd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5cf44f8946-77hzd,istio-proxy,4,91
default,memcached-reserve-us-west-1-5cf44f8946-wv7jt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5cf44f8946-wv7jt,istio-proxy,4,91
default,mongodb-geo-us-central-1-6cd5b74649-mn4g2,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-6cd5b74649-mn4g2,istio-proxy,3,92
default,mongodb-geo-us-east-1-789ffdff4c-g59hg,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-789ffdff4c-g59hg,istio-proxy,3,92
default,mongodb-geo-us-south-1-6bd55f959c-2phnd,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-6bd55f959c-2phnd,istio-proxy,4,94
default,mongodb-geo-us-west-1-868d4d8d55-8mxm4,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-west-1-868d4d8d55-8mxm4,istio-proxy,3,89
default,mongodb-profile-us-central-1-6d9567dc74-t7lfd,hotel-reserv-profile-mongo,3,162
default,mongodb-profile-us-central-1-6d9567dc74-t7lfd,istio-proxy,3,90
default,mongodb-profile-us-east-1-5bc6845df4-znms9,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-5bc6845df4-znms9,istio-proxy,4,92
default,mongodb-profile-us-south-1-77dbb8dc66-x5d2h,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-77dbb8dc66-x5d2h,istio-proxy,11,94
default,mongodb-profile-us-west-1-765947cc58-pwd56,hotel-reserv-profile-mongo,42,168
default,mongodb-profile-us-west-1-765947cc58-pwd56,istio-proxy,4,92
default,mongodb-rate-us-central-1-7cf7598c46-g2scv,hotel-reserv-rate-mongo,3,162
default,mongodb-rate-us-central-1-7cf7598c46-g2scv,istio-proxy,4,90
default,mongodb-rate-us-east-1-56f5cc676-gbwvw,hotel-reserv-rate-mongo,14,162
default,mongodb-rate-us-east-1-56f5cc676-gbwvw,istio-proxy,4,94
default,mongodb-rate-us-south-1-748fcb8f86-xfh82,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-748fcb8f86-xfh82,istio-proxy,3,92
default,mongodb-rate-us-west-1-67db6fd9cb-mgp9q,hotel-reserv-rate-mongo,240,167
default,mongodb-rate-us-west-1-67db6fd9cb-mgp9q,istio-proxy,21,95
default,mongodb-recommendation-us-central-1-6cdd78c45-rf58c,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-6cdd78c45-rf58c,istio-proxy,3,93
default,mongodb-recommendation-us-east-1-78cdb7bb4b-tvkzp,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-78cdb7bb4b-tvkzp,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-5ffb79f45d-gxlpd,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-south-1-5ffb79f45d-gxlpd,istio-proxy,3,93
default,mongodb-recommendation-us-west-1-5d7d7444c4-7bftr,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-west-1-5d7d7444c4-7bftr,istio-proxy,3,91
default,mongodb-reservation-us-central-1-57d5d95fd8-55pqp,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-central-1-57d5d95fd8-55pqp,istio-proxy,3,91
default,mongodb-reservation-us-east-1-545dd54d45-q48cp,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-545dd54d45-q48cp,istio-proxy,4,92
default,mongodb-reservation-us-south-1-d59658d5f-8qzpb,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-d59658d5f-8qzpb,istio-proxy,4,90
default,mongodb-reservation-us-west-1-745b597d5c-rhfn6,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-745b597d5c-rhfn6,istio-proxy,4,91
default,mongodb-user-us-central-1-5b79bf764c-xglzn,hotel-reserv-user-mongo,3,191
default,mongodb-user-us-central-1-5b79bf764c-xglzn,istio-proxy,4,91
default,mongodb-user-us-east-1-786bdb6864-mfs8m,hotel-reserv-user-mongo,3,188
default,mongodb-user-us-east-1-786bdb6864-mfs8m,istio-proxy,4,94
default,mongodb-user-us-south-1-776c568-2gxs4,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-south-1-776c568-2gxs4,istio-proxy,4,92
default,mongodb-user-us-west-1-846d74fb7b-zw66x,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-west-1-846d74fb7b-zw66x,istio-proxy,4,91
default,profile-us-central-1-b9d4f866f-6s9cx,hotel-reserv-profile,0,3
default,profile-us-central-1-b9d4f866f-6s9cx,istio-proxy,22,93
default,profile-us-central-1-b9d4f866f-mxzcf,hotel-reserv-profile,32,9
default,profile-us-central-1-b9d4f866f-mxzcf,istio-proxy,4,91
default,profile-us-east-1-54c8d77ffc-8llkn,hotel-reserv-profile,13,8
default,profile-us-east-1-54c8d77ffc-8llkn,istio-proxy,3,91
default,profile-us-east-1-54c8d77ffc-sq8pg,hotel-reserv-profile,37,8
default,profile-us-east-1-54c8d77ffc-sq8pg,istio-proxy,3,94
default,profile-us-south-1-86f74b98cc-ns87q,hotel-reserv-profile,16,8
default,profile-us-south-1-86f74b98cc-ns87q,istio-proxy,15,93
default,profile-us-south-1-86f74b98cc-q4shz,hotel-reserv-profile,0,5
default,profile-us-south-1-86f74b98cc-q4shz,istio-proxy,5,94
default,profile-us-west-1-fd479477c-8kffz,hotel-reserv-profile,0,4
default,profile-us-west-1-fd479477c-8kffz,istio-proxy,3,92
default,profile-us-west-1-fd479477c-lqn2v,hotel-reserv-profile,67,19
default,profile-us-west-1-fd479477c-lqn2v,istio-proxy,101,93
default,rate-us-central-1-665c75688b-c62bs,hotel-reserv-rate,7,6
default,rate-us-central-1-665c75688b-c62bs,istio-proxy,3,90
default,rate-us-central-1-665c75688b-spg2r,hotel-reserv-rate,6,7
default,rate-us-central-1-665c75688b-spg2r,istio-proxy,14,93
default,rate-us-east-1-586f4c5dc8-h5rcg,hotel-reserv-rate,0,3
default,rate-us-east-1-586f4c5dc8-h5rcg,istio-proxy,10,92
default,rate-us-east-1-586f4c5dc8-r8rfp,hotel-reserv-rate,0,3
default,rate-us-east-1-586f4c5dc8-r8rfp,istio-proxy,16,93
default,rate-us-south-1-6b4679c9f8-ppszw,hotel-reserv-rate,0,3
default,rate-us-south-1-6b4679c9f8-ppszw,istio-proxy,10,93
default,rate-us-south-1-6b4679c9f8-zv2c4,hotel-reserv-rate,0,4
default,rate-us-south-1-6b4679c9f8-zv2c4,istio-proxy,4,93
default,rate-us-west-1-7b479c75d-9lwtf,hotel-reserv-rate,62,12
default,rate-us-west-1-7b479c75d-9lwtf,istio-proxy,3,95
default,rate-us-west-1-7b479c75d-lps7b,hotel-reserv-rate,0,4
default,rate-us-west-1-7b479c75d-lps7b,istio-proxy,3,93
default,recommendation-us-central-1-dfb866f7-bq9br,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-dfb866f7-bq9br,istio-proxy,3,92
default,recommendation-us-central-1-dfb866f7-g4vvh,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-dfb866f7-g4vvh,istio-proxy,5,93
default,recommendation-us-east-1-6f94bdd645-9j5xk,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-6f94bdd645-9j5xk,istio-proxy,3,95
default,recommendation-us-east-1-6f94bdd645-wcdd9,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-6f94bdd645-wcdd9,istio-proxy,7,93
default,recommendation-us-south-1-5678cc877-4lsnx,hotel-reserv-recommendation,3,12
default,recommendation-us-south-1-5678cc877-4lsnx,istio-proxy,13,92
default,recommendation-us-south-1-5678cc877-kk7fk,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-5678cc877-kk7fk,istio-proxy,3,92
default,recommendation-us-west-1-7b759d8849-nw9np,hotel-reserv-recommendation,9,9
default,recommendation-us-west-1-7b759d8849-nw9np,istio-proxy,25,91
default,recommendation-us-west-1-7b759d8849-vt2qz,hotel-reserv-recommendation,5,19
default,recommendation-us-west-1-7b759d8849-vt2qz,istio-proxy,15,93
default,reservation-us-central-1-6c58ff7649-cjwrn,hotel-reserv-reservation,0,4
default,reservation-us-central-1-6c58ff7649-cjwrn,istio-proxy,4,93
default,reservation-us-central-1-6c58ff7649-z4tkc,hotel-reserv-reservation,0,4
default,reservation-us-central-1-6c58ff7649-z4tkc,istio-proxy,4,93
default,reservation-us-east-1-56dcf54b6c-nqlzf,hotel-reserv-reservation,21,11
default,reservation-us-east-1-56dcf54b6c-nqlzf,istio-proxy,3,92
default,reservation-us-east-1-56dcf54b6c-q49ts,hotel-reserv-reservation,0,4
default,reservation-us-east-1-56dcf54b6c-q49ts,istio-proxy,3,91
default,reservation-us-south-1-5f847455d5-bntq6,hotel-reserv-reservation,172,13
default,reservation-us-south-1-5f847455d5-bntq6,istio-proxy,3,91
default,reservation-us-south-1-5f847455d5-kj787,hotel-reserv-reservation,0,4
default,reservation-us-south-1-5f847455d5-kj787,istio-proxy,3,95
default,reservation-us-west-1-84fc68bc49-bh2zf,hotel-reserv-reservation,0,4
default,reservation-us-west-1-84fc68bc49-bh2zf,istio-proxy,10,94
default,reservation-us-west-1-84fc68bc49-pj5mm,hotel-reserv-reservation,827,66
default,reservation-us-west-1-84fc68bc49-pj5mm,istio-proxy,5,93
default,search-us-central-1-8877b59b6-qbr59,hotel-reserv-search,0,2
default,search-us-central-1-8877b59b6-qbr59,istio-proxy,4,93
default,search-us-central-1-8877b59b6-rw2g6,hotel-reserv-search,11,7
default,search-us-central-1-8877b59b6-rw2g6,istio-proxy,3,92
default,search-us-east-1-58c4dd67db-cnqsr,hotel-reserv-search,7,7
default,search-us-east-1-58c4dd67db-cnqsr,istio-proxy,27,91
default,search-us-east-1-58c4dd67db-wm7fs,hotel-reserv-search,6,5
default,search-us-east-1-58c4dd67db-wm7fs,istio-proxy,3,92
default,search-us-south-1-759d4466fd-d5ggs,hotel-reserv-search,0,2
default,search-us-south-1-759d4466fd-d5ggs,istio-proxy,12,90
default,search-us-south-1-759d4466fd-tfvpd,hotel-reserv-search,4,5
default,search-us-south-1-759d4466fd-tfvpd,istio-proxy,3,92
default,search-us-west-1-55c4bfb99-hkjvb,hotel-reserv-search,0,2
default,search-us-west-1-55c4bfb99-hkjvb,istio-proxy,6,93
default,search-us-west-1-55c4bfb99-jg7hj,hotel-reserv-search,0,2
default,search-us-west-1-55c4bfb99-jg7hj,istio-proxy,4,90
default,slate-controller-b54ff7db5-dddzh,slate-controller,383,170
default,slate-controller-b54ff7db5-dddzh,istio-proxy,92,94
default,slateingress-us-central-1-7b7fb99959-7q29n,slateingress,0,6
default,slateingress-us-central-1-7b7fb99959-7q29n,istio-proxy,2,88
default,slateingress-us-central-1-7b7fb99959-8kh9z,slateingress,0,6
default,slateingress-us-central-1-7b7fb99959-8kh9z,istio-proxy,3,87
default,slateingress-us-east-1-78c87bb598-5rfct,slateingress,0,6
default,slateingress-us-east-1-78c87bb598-5rfct,istio-proxy,60,93
default,slateingress-us-east-1-78c87bb598-wrsc7,slateingress,38,10
default,slateingress-us-east-1-78c87bb598-wrsc7,istio-proxy,3,88
default,slateingress-us-south-1-6ccb875c8b-248j8,slateingress,0,5
default,slateingress-us-south-1-6ccb875c8b-248j8,istio-proxy,3,89
default,slateingress-us-south-1-6ccb875c8b-qw7jg,slateingress,23,10
default,slateingress-us-south-1-6ccb875c8b-qw7jg,istio-proxy,28,91
default,slateingress-us-west-1-7796994cd6-2kvhj,slateingress,5,9
default,slateingress-us-west-1-7796994cd6-2kvhj,istio-proxy,3,88
default,slateingress-us-west-1-7796994cd6-9bsld,slateingress,81,37
default,slateingress-us-west-1-7796994cd6-9bsld,istio-proxy,2,89
default,user-us-central-1-8dd9668b9-29r8h,hotel-reserv-user,0,61
default,user-us-central-1-8dd9668b9-29r8h,istio-proxy,3,92
default,user-us-central-1-8dd9668b9-mfnc2,hotel-reserv-user,0,60
default,user-us-central-1-8dd9668b9-mfnc2,istio-proxy,3,92
default,user-us-east-1-7769bf666d-pwmjz,hotel-reserv-user,7,61
default,user-us-east-1-7769bf666d-pwmjz,istio-proxy,12,92
default,user-us-east-1-7769bf666d-qq65r,hotel-reserv-user,0,60
default,user-us-east-1-7769bf666d-qq65r,istio-proxy,5,91
default,user-us-south-1-7fc6bfb8c8-cgnvh,hotel-reserv-user,0,62
default,user-us-south-1-7fc6bfb8c8-cgnvh,istio-proxy,4,93
default,user-us-south-1-7fc6bfb8c8-ngfgq,hotel-reserv-user,0,59
default,user-us-south-1-7fc6bfb8c8-ngfgq,istio-proxy,14,92
default,user-us-west-1-765dd8f95b-cqf2l,hotel-reserv-user,12,88
default,user-us-west-1-765dd8f95b-cqf2l,istio-proxy,51,92
default,user-us-west-1-765dd8f95b-vml8m,hotel-reserv-user,16,91
default,user-us-west-1-765dd8f95b-vml8m,istio-proxy,39,95
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,27,86
istio-system,istio-ingressgateway-9668cd8d6-6lv7z,istio-proxy,40,85
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,19,97
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,30,87
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,18,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,29,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,21,95
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,13,89
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,17,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,13,137
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,17,88
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,13,97
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,24,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,12,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,32,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,12,94
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,17,87
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,26,97
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,12,135
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,12,87
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,23,95
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,12,97
istio-system,istio-ingressgateway-9668cd8d6-grfdb,istio-proxy,27,85
istio-system,istio-ingressgateway-9668cd8d6-h2mgg,istio-proxy,36,86
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,15,88
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,30,88
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,31,87
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,15,96
istio-system,istio-ingressgateway-9668cd8d6-k688m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,26,87
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,13,135
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,14,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,14,135
istio-system,istio-ingressgateway-9668cd8d6-pzjmk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,24,88
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,17,96
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,12,136
istio-system,istio-ingressgateway-9668cd8d6-t84gx,istio-proxy,13,84
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,24,87
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,27,96
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,12,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,14,137
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,25,87
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,27,98
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,12,87
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,41,85
istio-system,istiod-74c858c5d-knj58,discovery,3,129
istio-system,istiod-74c858c5d-mv4z5,discovery,4,149
istio-system,istiod-74c858c5d-tj4kw,discovery,2,133
