Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-54595b4cb8-pbxtl,istio-proxy,4,91
default,memcached-profile-us-east-1-68998b78b-dpwvf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-68998b78b-dpwvf,istio-proxy,4,92
default,memcached-profile-us-east-1-68998b78b-m4css,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-68998b78b-m4css,istio-proxy,4,91
default,memcached-profile-us-south-1-7b4846584d-8msh2,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7b4846584d-8msh2,istio-proxy,4,91
default,memcached-profile-us-south-1-7b4846584d-9nngd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7b4846584d-9nngd,istio-proxy,4,91
default,memcached-profile-us-west-1-6cddd4b74-tw7sm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6cddd4b74-tw7sm,istio-proxy,4,90
default,memcached-profile-us-west-1-6cddd4b74-vh9t6,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6cddd4b74-vh9t6,istio-proxy,5,91
default,memcached-rate-us-central-1-74cff5dfb6-fqvdt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-74cff5dfb6-fqvdt,istio-proxy,4,91
default,memcached-rate-us-central-1-74cff5dfb6-lwpd9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-74cff5dfb6-lwpd9,istio-proxy,4,91
default,memcached-rate-us-east-1-55cdcb99f-nvwgc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-55cdcb99f-nvwgc,istio-proxy,4,91
default,memcached-rate-us-east-1-55cdcb99f-zqxlq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-55cdcb99f-zqxlq,istio-proxy,4,93
default,memcached-rate-us-south-1-7f7d76d857-7llpz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7f7d76d857-7llpz,istio-proxy,4,94
default,memcached-rate-us-south-1-7f7d76d857-qp4p4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7f7d76d857-qp4p4,istio-proxy,4,94
default,memcached-rate-us-west-1-cc5b5b9b4-52nlx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-cc5b5b9b4-52nlx,istio-proxy,4,94
default,memcached-rate-us-west-1-cc5b5b9b4-fpmmw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-cc5b5b9b4-fpmmw,istio-proxy,6,92
default,memcached-reserve-us-central-1-56d46c8b66-cxm5x,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-56d46c8b66-cxm5x,istio-proxy,4,93
default,memcached-reserve-us-central-1-56d46c8b66-k7rx7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-56d46c8b66-k7rx7,istio-proxy,3,91
default,memcached-reserve-us-east-1-6f77cb4866-hz68l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6f77cb4866-hz68l,istio-proxy,4,92
default,memcached-reserve-us-east-1-6f77cb4866-nrmsh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6f77cb4866-nrmsh,istio-proxy,4,95
default,memcached-reserve-us-south-1-b4bb5dd86-dlrjm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-b4bb5dd86-dlrjm,istio-proxy,4,93
default,memcached-reserve-us-south-1-b4bb5dd86-ps6gw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-b4bb5dd86-ps6gw,istio-proxy,4,91
default,memcached-reserve-us-west-1-5cf44f8946-77hzd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5cf44f8946-77hzd,istio-proxy,5,91
default,memcached-reserve-us-west-1-5cf44f8946-wv7jt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5cf44f8946-wv7jt,istio-proxy,4,91
default,mongodb-geo-us-central-1-6cd5b74649-mn4g2,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-6cd5b74649-mn4g2,istio-proxy,4,92
default,mongodb-geo-us-east-1-789ffdff4c-g59hg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-789ffdff4c-g59hg,istio-proxy,4,92
default,mongodb-geo-us-south-1-6bd55f959c-2phnd,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-6bd55f959c-2phnd,istio-proxy,4,94
default,mongodb-geo-us-west-1-868d4d8d55-8mxm4,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-868d4d8d55-8mxm4,istio-proxy,5,89
default,mongodb-profile-us-central-1-6d9567dc74-t7lfd,hotel-reserv-profile-mongo,49,163
default,mongodb-profile-us-central-1-6d9567dc74-t7lfd,istio-proxy,43,90
default,mongodb-profile-us-east-1-5bc6845df4-znms9,hotel-reserv-profile-mongo,64,164
default,mongodb-profile-us-east-1-5bc6845df4-znms9,istio-proxy,37,92
default,mongodb-profile-us-south-1-77dbb8dc66-x5d2h,hotel-reserv-profile-mongo,38,163
default,mongodb-profile-us-south-1-77dbb8dc66-x5d2h,istio-proxy,44,94
default,mongodb-profile-us-west-1-765947cc58-pwd56,hotel-reserv-profile-mongo,185,176
default,mongodb-profile-us-west-1-765947cc58-pwd56,istio-proxy,72,93
default,mongodb-rate-us-central-1-7cf7598c46-g2scv,hotel-reserv-rate-mongo,124,162
default,mongodb-rate-us-central-1-7cf7598c46-g2scv,istio-proxy,16,90
default,mongodb-rate-us-east-1-56f5cc676-gbwvw,hotel-reserv-rate-mongo,165,162
default,mongodb-rate-us-east-1-56f5cc676-gbwvw,istio-proxy,21,94
default,mongodb-rate-us-south-1-748fcb8f86-xfh82,hotel-reserv-rate-mongo,87,159
default,mongodb-rate-us-south-1-748fcb8f86-xfh82,istio-proxy,16,93
default,mongodb-rate-us-west-1-67db6fd9cb-mgp9q,hotel-reserv-rate-mongo,2153,177
default,mongodb-rate-us-west-1-67db6fd9cb-mgp9q,istio-proxy,151,95
default,mongodb-recommendation-us-central-1-6cdd78c45-rf58c,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6cdd78c45-rf58c,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-78cdb7bb4b-tvkzp,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-78cdb7bb4b-tvkzp,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-5ffb79f45d-gxlpd,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-south-1-5ffb79f45d-gxlpd,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-5d7d7444c4-7bftr,hotel-reserv-recommendation-mongo,5,158
default,mongodb-recommendation-us-west-1-5d7d7444c4-7bftr,istio-proxy,5,91
default,mongodb-reservation-us-central-1-57d5d95fd8-55pqp,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-57d5d95fd8-55pqp,istio-proxy,4,91
default,mongodb-reservation-us-east-1-545dd54d45-q48cp,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-545dd54d45-q48cp,istio-proxy,4,92
default,mongodb-reservation-us-south-1-d59658d5f-8qzpb,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-d59658d5f-8qzpb,istio-proxy,4,90
default,mongodb-reservation-us-west-1-745b597d5c-rhfn6,hotel-reserv-reservation-mongo,5,157
default,mongodb-reservation-us-west-1-745b597d5c-rhfn6,istio-proxy,5,91
default,mongodb-user-us-central-1-5b79bf764c-xglzn,hotel-reserv-user-mongo,4,191
default,mongodb-user-us-central-1-5b79bf764c-xglzn,istio-proxy,4,91
default,mongodb-user-us-east-1-786bdb6864-mfs8m,hotel-reserv-user-mongo,3,188
default,mongodb-user-us-east-1-786bdb6864-mfs8m,istio-proxy,4,93
default,mongodb-user-us-south-1-776c568-2gxs4,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-south-1-776c568-2gxs4,istio-proxy,4,92
default,mongodb-user-us-west-1-846d74fb7b-zw66x,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-west-1-846d74fb7b-zw66x,istio-proxy,4,91
default,profile-us-central-1-b9d4f866f-6s9cx,hotel-reserv-profile,74,8
default,profile-us-central-1-b9d4f866f-6s9cx,istio-proxy,119,94
default,profile-us-central-1-b9d4f866f-mxzcf,hotel-reserv-profile,123,9
default,profile-us-central-1-b9d4f866f-mxzcf,istio-proxy,42,91
default,profile-us-east-1-54c8d77ffc-8llkn,hotel-reserv-profile,116,8
default,profile-us-east-1-54c8d77ffc-8llkn,istio-proxy,107,92
default,profile-us-east-1-54c8d77ffc-sq8pg,hotel-reserv-profile,131,8
default,profile-us-east-1-54c8d77ffc-sq8pg,istio-proxy,121,95
default,profile-us-south-1-86f74b98cc-ns87q,hotel-reserv-profile,140,9
default,profile-us-south-1-86f74b98cc-ns87q,istio-proxy,124,94
default,profile-us-south-1-86f74b98cc-q4shz,hotel-reserv-profile,97,8
default,profile-us-south-1-86f74b98cc-q4shz,istio-proxy,69,95
default,profile-us-west-1-fd479477c-8kffz,hotel-reserv-profile,134,24
default,profile-us-west-1-fd479477c-8kffz,istio-proxy,263,99
default,profile-us-west-1-fd479477c-lqn2v,hotel-reserv-profile,67,19
default,profile-us-west-1-fd479477c-lqn2v,istio-proxy,509,100
default,rate-us-central-1-665c75688b-c62bs,hotel-reserv-rate,80,8
default,rate-us-central-1-665c75688b-c62bs,istio-proxy,51,91
default,rate-us-central-1-665c75688b-spg2r,hotel-reserv-rate,78,8
default,rate-us-central-1-665c75688b-spg2r,istio-proxy,14,93
default,rate-us-east-1-586f4c5dc8-h5rcg,hotel-reserv-rate,47,8
default,rate-us-east-1-586f4c5dc8-h5rcg,istio-proxy,64,92
default,rate-us-east-1-586f4c5dc8-r8rfp,hotel-reserv-rate,71,8
default,rate-us-east-1-586f4c5dc8-r8rfp,istio-proxy,16,93
default,rate-us-south-1-6b4679c9f8-ppszw,hotel-reserv-rate,79,8
default,rate-us-south-1-6b4679c9f8-ppszw,istio-proxy,65,94
default,rate-us-south-1-6b4679c9f8-zv2c4,hotel-reserv-rate,71,8
default,rate-us-south-1-6b4679c9f8-zv2c4,istio-proxy,42,93
default,rate-us-west-1-7b479c75d-9lwtf,hotel-reserv-rate,523,26
default,rate-us-west-1-7b479c75d-9lwtf,istio-proxy,372,98
default,rate-us-west-1-7b479c75d-lps7b,hotel-reserv-rate,346,22
default,rate-us-west-1-7b479c75d-lps7b,istio-proxy,378,99
default,recommendation-us-central-1-dfb866f7-bq9br,hotel-reserv-recommendation,25,8
default,recommendation-us-central-1-dfb866f7-bq9br,istio-proxy,47,93
default,recommendation-us-central-1-dfb866f7-g4vvh,hotel-reserv-recommendation,22,8
default,recommendation-us-central-1-dfb866f7-g4vvh,istio-proxy,29,94
default,recommendation-us-east-1-6f94bdd645-9j5xk,hotel-reserv-recommendation,23,8
default,recommendation-us-east-1-6f94bdd645-9j5xk,istio-proxy,53,95
default,recommendation-us-east-1-6f94bdd645-wcdd9,hotel-reserv-recommendation,22,8
default,recommendation-us-east-1-6f94bdd645-wcdd9,istio-proxy,52,93
default,recommendation-us-south-1-5678cc877-4lsnx,hotel-reserv-recommendation,3,12
default,recommendation-us-south-1-5678cc877-4lsnx,istio-proxy,55,92
default,recommendation-us-south-1-5678cc877-kk7fk,hotel-reserv-recommendation,25,9
default,recommendation-us-south-1-5678cc877-kk7fk,istio-proxy,45,92
default,recommendation-us-west-1-7b759d8849-nw9np,hotel-reserv-recommendation,9,9
default,recommendation-us-west-1-7b759d8849-nw9np,istio-proxy,114,91
default,recommendation-us-west-1-7b759d8849-vt2qz,hotel-reserv-recommendation,5,19
default,recommendation-us-west-1-7b759d8849-vt2qz,istio-proxy,116,93
default,reservation-us-central-1-6c58ff7649-cjwrn,hotel-reserv-reservation,404,12
default,reservation-us-central-1-6c58ff7649-cjwrn,istio-proxy,79,94
default,reservation-us-central-1-6c58ff7649-z4tkc,hotel-reserv-reservation,536,11
default,reservation-us-central-1-6c58ff7649-z4tkc,istio-proxy,75,93
default,reservation-us-east-1-56dcf54b6c-nqlzf,hotel-reserv-reservation,766,11
default,reservation-us-east-1-56dcf54b6c-nqlzf,istio-proxy,55,93
default,reservation-us-east-1-56dcf54b6c-q49ts,hotel-reserv-reservation,387,16
default,reservation-us-east-1-56dcf54b6c-q49ts,istio-proxy,66,92
default,reservation-us-south-1-5f847455d5-bntq6,hotel-reserv-reservation,172,13
default,reservation-us-south-1-5f847455d5-bntq6,istio-proxy,95,92
default,reservation-us-south-1-5f847455d5-kj787,hotel-reserv-reservation,419,13
default,reservation-us-south-1-5f847455d5-kj787,istio-proxy,88,96
default,reservation-us-west-1-84fc68bc49-bh2zf,hotel-reserv-reservation,3871,112
default,reservation-us-west-1-84fc68bc49-bh2zf,istio-proxy,615,108
default,reservation-us-west-1-84fc68bc49-pj5mm,hotel-reserv-reservation,827,66
default,reservation-us-west-1-84fc68bc49-pj5mm,istio-proxy,600,103
default,search-us-central-1-8877b59b6-qbr59,hotel-reserv-search,56,7
default,search-us-central-1-8877b59b6-qbr59,istio-proxy,100,94
default,search-us-central-1-8877b59b6-rw2g6,hotel-reserv-search,11,7
default,search-us-central-1-8877b59b6-rw2g6,istio-proxy,127,93
default,search-us-east-1-58c4dd67db-cnqsr,hotel-reserv-search,80,7
default,search-us-east-1-58c4dd67db-cnqsr,istio-proxy,27,91
default,search-us-east-1-58c4dd67db-wm7fs,hotel-reserv-search,77,8
default,search-us-east-1-58c4dd67db-wm7fs,istio-proxy,129,93
default,search-us-south-1-759d4466fd-d5ggs,hotel-reserv-search,54,8
default,search-us-south-1-759d4466fd-d5ggs,istio-proxy,142,90
default,search-us-south-1-759d4466fd-tfvpd,hotel-reserv-search,83,8
default,search-us-south-1-759d4466fd-tfvpd,istio-proxy,122,93
default,search-us-west-1-55c4bfb99-hkjvb,hotel-reserv-search,157,26
default,search-us-west-1-55c4bfb99-hkjvb,istio-proxy,850,102
default,search-us-west-1-55c4bfb99-jg7hj,hotel-reserv-search,188,27
default,search-us-west-1-55c4bfb99-jg7hj,istio-proxy,605,102
default,slate-controller-b54ff7db5-dddzh,slate-controller,1002,168
default,slate-controller-b54ff7db5-dddzh,istio-proxy,140,109
default,slateingress-us-central-1-7b7fb99959-7q29n,slateingress,91,10
default,slateingress-us-central-1-7b7fb99959-7q29n,istio-proxy,262,99
default,slateingress-us-central-1-7b7fb99959-8kh9z,slateingress,141,11
default,slateingress-us-central-1-7b7fb99959-8kh9z,istio-proxy,201,98
default,slateingress-us-east-1-78c87bb598-5rfct,slateingress,0,6
default,slateingress-us-east-1-78c87bb598-5rfct,istio-proxy,336,100
default,slateingress-us-east-1-78c87bb598-wrsc7,slateingress,181,11
default,slateingress-us-east-1-78c87bb598-wrsc7,istio-proxy,317,99
default,slateingress-us-south-1-6ccb875c8b-248j8,slateingress,80,11
default,slateingress-us-south-1-6ccb875c8b-248j8,istio-proxy,251,96
default,slateingress-us-south-1-6ccb875c8b-qw7jg,slateingress,182,11
default,slateingress-us-south-1-6ccb875c8b-qw7jg,istio-proxy,385,98
default,slateingress-us-west-1-7796994cd6-2kvhj,slateingress,693,76
default,slateingress-us-west-1-7796994cd6-2kvhj,istio-proxy,1408,213
default,slateingress-us-west-1-7796994cd6-9bsld,slateingress,689,78
default,slateingress-us-west-1-7796994cd6-9bsld,istio-proxy,1788,199
default,user-us-central-1-8dd9668b9-29r8h,hotel-reserv-user,30,10
default,user-us-central-1-8dd9668b9-29r8h,istio-proxy,78,93
default,user-us-central-1-8dd9668b9-mfnc2,hotel-reserv-user,23,9
default,user-us-central-1-8dd9668b9-mfnc2,istio-proxy,57,93
default,user-us-east-1-7769bf666d-pwmjz,hotel-reserv-user,45,61
default,user-us-east-1-7769bf666d-pwmjz,istio-proxy,95,92
default,user-us-east-1-7769bf666d-qq65r,hotel-reserv-user,41,9
default,user-us-east-1-7769bf666d-qq65r,istio-proxy,60,91
default,user-us-south-1-7fc6bfb8c8-cgnvh,hotel-reserv-user,12,62
default,user-us-south-1-7fc6bfb8c8-cgnvh,istio-proxy,90,93
default,user-us-south-1-7fc6bfb8c8-ngfgq,hotel-reserv-user,34,9
default,user-us-south-1-7fc6bfb8c8-ngfgq,istio-proxy,14,92
default,user-us-west-1-765dd8f95b-cqf2l,hotel-reserv-user,163,24
default,user-us-west-1-765dd8f95b-cqf2l,istio-proxy,353,94
default,user-us-west-1-765dd8f95b-vml8m,hotel-reserv-user,164,24
default,user-us-west-1-765dd8f95b-vml8m,istio-proxy,356,95
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,53,88
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,54,88
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,52,86
istio-system,istio-ingressgateway-9668cd8d6-6lv7z,istio-proxy,54,85
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,49,97
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,19,97
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,55,87
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,18,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,54,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,43,97
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,52,95
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,42,89
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,46,87
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,36,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,51,137
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,37,88
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,48,97
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,52,97
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,65,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,57,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,61,95
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,60,87
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,54,97
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,43,135
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,58,86
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,60,88
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,58,96
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,51,97
istio-system,istio-ingressgateway-9668cd8d6-grfdb,istio-proxy,27,85
istio-system,istio-ingressgateway-9668cd8d6-h2mgg,istio-proxy,36,86
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,54,89
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,51,88
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,45,87
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,50,96
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,31,87
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,54,96
istio-system,istio-ingressgateway-9668cd8d6-k688m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,54,87
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,75,87
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,45,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,42,135
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,46,87
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,50,88
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,43,136
istio-system,istio-ingressgateway-9668cd8d6-pzjmk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,55,88
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,47,88
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,56,95
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,51,88
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,45,87
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,28,88
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,46,96
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,56,96
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,35,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,54,137
istio-system,istio-ingressgateway-9668cd8d6-t84gx,istio-proxy,66,85
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,24,87
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,50,96
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,39,96
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,44,138
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,25,87
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,42,88
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,27,98
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,50,87
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,53,87
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,41,85
istio-system,istiod-74c858c5d-knj58,discovery,2,129
istio-system,istiod-74c858c5d-mv4z5,discovery,3,149
istio-system,istiod-74c858c5d-tj4kw,discovery,2,133
