Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-6dfb7bc456-9qzzq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-6dfb7bc456-9qzzq,istio-proxy,4,93
default,memcached-profile-us-east-1-5576b5dc4b-djncf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-5576b5dc4b-djncf,istio-proxy,4,91
default,memcached-profile-us-east-1-5576b5dc4b-jx6m6,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-5576b5dc4b-jx6m6,istio-proxy,4,91
default,memcached-profile-us-south-1-54b595548d-bvgcq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-54b595548d-bvgcq,istio-proxy,4,91
default,memcached-profile-us-south-1-54b595548d-vlvtz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-54b595548d-vlvtz,istio-proxy,4,92
default,memcached-profile-us-west-1-776cd7998-hlcpr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-776cd7998-hlcpr,istio-proxy,4,91
default,memcached-profile-us-west-1-776cd7998-snn8l,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-776cd7998-snn8l,istio-proxy,3,92
default,memcached-rate-us-central-1-fb985c65d-cm4dh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-fb985c65d-cm4dh,istio-proxy,4,92
default,memcached-rate-us-central-1-fb985c65d-lfbxz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-fb985c65d-lfbxz,istio-proxy,4,90
default,memcached-rate-us-east-1-59586dc7fd-46ddk,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-59586dc7fd-46ddk,istio-proxy,3,90
default,memcached-rate-us-east-1-59586dc7fd-xlmjx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-59586dc7fd-xlmjx,istio-proxy,4,91
default,memcached-rate-us-south-1-5666875dc8-r4lrh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5666875dc8-r4lrh,istio-proxy,4,92
default,memcached-rate-us-south-1-5666875dc8-zjlk7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5666875dc8-zjlk7,istio-proxy,4,91
default,memcached-rate-us-west-1-69d4875fb6-cd95m,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-69d4875fb6-cd95m,istio-proxy,4,92
default,memcached-rate-us-west-1-69d4875fb6-dxwll,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-69d4875fb6-dxwll,istio-proxy,5,92
default,memcached-reserve-us-central-1-6f6cb9f4d4-92hwr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6f6cb9f4d4-92hwr,istio-proxy,4,94
default,memcached-reserve-us-central-1-6f6cb9f4d4-vvvrb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6f6cb9f4d4-vvvrb,istio-proxy,4,91
default,memcached-reserve-us-east-1-8558bf69d4-482tj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-8558bf69d4-482tj,istio-proxy,4,91
default,memcached-reserve-us-east-1-8558bf69d4-b4v6k,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-8558bf69d4-b4v6k,istio-proxy,4,91
default,memcached-reserve-us-south-1-75b6668b9b-vpn7m,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-75b6668b9b-vpn7m,istio-proxy,4,93
default,memcached-reserve-us-south-1-75b6668b9b-ztn24,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-75b6668b9b-ztn24,istio-proxy,4,90
default,memcached-reserve-us-west-1-6d95d659f6-bbjfb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d95d659f6-bbjfb,istio-proxy,4,92
default,memcached-reserve-us-west-1-6d95d659f6-qrxrs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d95d659f6-qrxrs,istio-proxy,4,90
default,mongodb-geo-us-central-1-644c466f95-xdcds,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-644c466f95-xdcds,istio-proxy,4,91
default,mongodb-geo-us-east-1-86779fc577-w2x9s,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-86779fc577-w2x9s,istio-proxy,4,92
default,mongodb-geo-us-south-1-cf489b999-kd655,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-cf489b999-kd655,istio-proxy,4,93
default,mongodb-geo-us-west-1-66b7675dbf-d7kbs,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-66b7675dbf-d7kbs,istio-proxy,5,95
default,mongodb-profile-us-central-1-6c6df56689-zzvmh,hotel-reserv-profile-mongo,34,164
default,mongodb-profile-us-central-1-6c6df56689-zzvmh,istio-proxy,32,91
default,mongodb-profile-us-east-1-59dc87cf7f-ktpsl,hotel-reserv-profile-mongo,78,166
default,mongodb-profile-us-east-1-59dc87cf7f-ktpsl,istio-proxy,29,93
default,mongodb-profile-us-south-1-7894977d9-nfwkc,hotel-reserv-profile-mongo,41,162
default,mongodb-profile-us-south-1-7894977d9-nfwkc,istio-proxy,23,92
default,mongodb-profile-us-west-1-797d7c465f-7zvsd,hotel-reserv-profile-mongo,236,181
default,mongodb-profile-us-west-1-797d7c465f-7zvsd,istio-proxy,89,93
default,mongodb-rate-us-central-1-5f5588fcf8-gx9xg,hotel-reserv-rate-mongo,89,160
default,mongodb-rate-us-central-1-5f5588fcf8-gx9xg,istio-proxy,13,92
default,mongodb-rate-us-east-1-55b5c55864-r8mmg,hotel-reserv-rate-mongo,70,159
default,mongodb-rate-us-east-1-55b5c55864-r8mmg,istio-proxy,17,91
default,mongodb-rate-us-south-1-6db996894b-dk66x,hotel-reserv-rate-mongo,4,157
default,mongodb-rate-us-south-1-6db996894b-dk66x,istio-proxy,20,91
default,mongodb-rate-us-west-1-7df5b57584-blm4z,hotel-reserv-rate-mongo,57,164
default,mongodb-rate-us-west-1-7df5b57584-blm4z,istio-proxy,17,94
default,mongodb-recommendation-us-central-1-7bcdd94977-9btjn,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-7bcdd94977-9btjn,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-f4f75849f-bprd9,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-f4f75849f-bprd9,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-6f778c7565-ttww5,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-south-1-6f778c7565-ttww5,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-7d4884c9c5-7hmtt,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-west-1-7d4884c9c5-7hmtt,istio-proxy,4,94
default,mongodb-reservation-us-central-1-598d799949-6lstp,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-598d799949-6lstp,istio-proxy,4,92
default,mongodb-reservation-us-east-1-7859bb6f47-qm8vx,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-7859bb6f47-qm8vx,istio-proxy,4,90
default,mongodb-reservation-us-south-1-6f6bb8c749-4q7pj,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-6f6bb8c749-4q7pj,istio-proxy,4,91
default,mongodb-reservation-us-west-1-6b58488bdc-cjzg8,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-west-1-6b58488bdc-cjzg8,istio-proxy,4,92
default,mongodb-user-us-central-1-67bc6d778f-z2494,hotel-reserv-user-mongo,4,205
default,mongodb-user-us-central-1-67bc6d778f-z2494,istio-proxy,4,93
default,mongodb-user-us-east-1-5c7fb5f4c-9tpq5,hotel-reserv-user-mongo,3,201
default,mongodb-user-us-east-1-5c7fb5f4c-9tpq5,istio-proxy,4,92
default,mongodb-user-us-south-1-58877c5677-nhxhv,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-58877c5677-nhxhv,istio-proxy,4,91
default,mongodb-user-us-west-1-7857dd8647-7qhqg,hotel-reserv-user-mongo,15,199
default,mongodb-user-us-west-1-7857dd8647-7qhqg,istio-proxy,9,93
default,profile-us-central-1-dc95cd969-rs69q,hotel-reserv-profile,92,9
default,profile-us-central-1-dc95cd969-rs69q,istio-proxy,99,95
default,profile-us-central-1-dc95cd969-wwdq5,hotel-reserv-profile,78,8
default,profile-us-central-1-dc95cd969-wwdq5,istio-proxy,6,91
default,profile-us-east-1-6d57c4fdb5-6m4hw,hotel-reserv-profile,46,8
default,profile-us-east-1-6d57c4fdb5-6m4hw,istio-proxy,89,95
default,profile-us-east-1-6d57c4fdb5-x9wqz,hotel-reserv-profile,103,8
default,profile-us-east-1-6d57c4fdb5-x9wqz,istio-proxy,106,91
default,profile-us-south-1-c995b44d9-77hr6,hotel-reserv-profile,0,5
default,profile-us-south-1-c995b44d9-77hr6,istio-proxy,4,93
default,profile-us-south-1-c995b44d9-npcwb,hotel-reserv-profile,0,5
default,profile-us-south-1-c995b44d9-npcwb,istio-proxy,46,94
default,profile-us-west-1-5f75956749-n9dgk,hotel-reserv-profile,112,17
default,profile-us-west-1-5f75956749-n9dgk,istio-proxy,10,92
default,profile-us-west-1-5f75956749-sjd9g,hotel-reserv-profile,229,24
default,profile-us-west-1-5f75956749-sjd9g,istio-proxy,418,100
default,rate-us-central-1-7956dffd57-jlbll,hotel-reserv-rate,33,8
default,rate-us-central-1-7956dffd57-jlbll,istio-proxy,4,92
default,rate-us-central-1-7956dffd57-ksl48,hotel-reserv-rate,61,8
default,rate-us-central-1-7956dffd57-ksl48,istio-proxy,4,90
default,rate-us-east-1-675d748ff9-th425,hotel-reserv-rate,57,9
default,rate-us-east-1-675d748ff9-th425,istio-proxy,47,93
default,rate-us-east-1-675d748ff9-vlx7p,hotel-reserv-rate,41,8
default,rate-us-east-1-675d748ff9-vlx7p,istio-proxy,4,93
default,rate-us-south-1-75456fbf8f-88k67,hotel-reserv-rate,59,8
default,rate-us-south-1-75456fbf8f-88k67,istio-proxy,4,92
default,rate-us-south-1-75456fbf8f-x57lz,hotel-reserv-rate,52,8
default,rate-us-south-1-75456fbf8f-x57lz,istio-proxy,38,94
default,rate-us-west-1-58b8cfb6bc-5r57j,hotel-reserv-rate,6,7
default,rate-us-west-1-58b8cfb6bc-5r57j,istio-proxy,219,93
default,rate-us-west-1-58b8cfb6bc-mtk9n,hotel-reserv-rate,228,17
default,rate-us-west-1-58b8cfb6bc-mtk9n,istio-proxy,178,97
default,recommendation-us-central-1-5f579cb47f-lvjzs,hotel-reserv-recommendation,13,13
default,recommendation-us-central-1-5f579cb47f-lvjzs,istio-proxy,5,90
default,recommendation-us-central-1-5f579cb47f-xw4k9,hotel-reserv-recommendation,8,10
default,recommendation-us-central-1-5f579cb47f-xw4k9,istio-proxy,4,92
default,recommendation-us-east-1-6cf95464b7-j2vr4,hotel-reserv-recommendation,22,8
default,recommendation-us-east-1-6cf95464b7-j2vr4,istio-proxy,4,95
default,recommendation-us-east-1-6cf95464b7-wb7bv,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-6cf95464b7-wb7bv,istio-proxy,7,91
default,recommendation-us-south-1-78c9568f79-5znrt,hotel-reserv-recommendation,8,7
default,recommendation-us-south-1-78c9568f79-5znrt,istio-proxy,27,92
default,recommendation-us-south-1-78c9568f79-b24nz,hotel-reserv-recommendation,4,13
default,recommendation-us-south-1-78c9568f79-b24nz,istio-proxy,4,91
default,recommendation-us-west-1-55787d669f-99cb2,hotel-reserv-recommendation,105,13
default,recommendation-us-west-1-55787d669f-99cb2,istio-proxy,24,92
default,recommendation-us-west-1-55787d669f-ncvl5,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-55787d669f-ncvl5,istio-proxy,87,94
default,reservation-us-central-1-649bfd4cbd-7w8wh,hotel-reserv-reservation,18,10
default,reservation-us-central-1-649bfd4cbd-7w8wh,istio-proxy,70,91
default,reservation-us-central-1-649bfd4cbd-glvtf,hotel-reserv-reservation,0,5
default,reservation-us-central-1-649bfd4cbd-glvtf,istio-proxy,42,95
default,reservation-us-east-1-84d85fdbcb-9cd6f,hotel-reserv-reservation,480,10
default,reservation-us-east-1-84d85fdbcb-9cd6f,istio-proxy,27,92
default,reservation-us-east-1-84d85fdbcb-fh5vk,hotel-reserv-reservation,263,13
default,reservation-us-east-1-84d85fdbcb-fh5vk,istio-proxy,91,94
default,reservation-us-south-1-6c7c8989b-j7gv8,hotel-reserv-reservation,385,14
default,reservation-us-south-1-6c7c8989b-j7gv8,istio-proxy,72,90
default,reservation-us-south-1-6c7c8989b-n5rcl,hotel-reserv-reservation,589,13
default,reservation-us-south-1-6c7c8989b-n5rcl,istio-proxy,16,91
default,reservation-us-west-1-75cf5d58c6-6mfgx,hotel-reserv-reservation,785,55
default,reservation-us-west-1-75cf5d58c6-6mfgx,istio-proxy,177,101
default,reservation-us-west-1-75cf5d58c6-vjgpd,hotel-reserv-reservation,1726,68
default,reservation-us-west-1-75cf5d58c6-vjgpd,istio-proxy,265,99
default,search-us-central-1-6c68df8b8f-c2b6m,hotel-reserv-search,15,7
default,search-us-central-1-6c68df8b8f-c2b6m,istio-proxy,60,92
default,search-us-central-1-6c68df8b8f-n5zcj,hotel-reserv-search,42,7
default,search-us-central-1-6c68df8b8f-n5zcj,istio-proxy,57,91
default,search-us-east-1-75d4cb7b67-2zltb,hotel-reserv-search,11,7
default,search-us-east-1-75d4cb7b67-2zltb,istio-proxy,135,94
default,search-us-east-1-75d4cb7b67-h8qcd,hotel-reserv-search,52,7
default,search-us-east-1-75d4cb7b67-h8qcd,istio-proxy,89,92
default,search-us-south-1-69b79dcd57-ldh87,hotel-reserv-search,30,8
default,search-us-south-1-69b79dcd57-ldh87,istio-proxy,30,93
default,search-us-south-1-69b79dcd57-zfs97,hotel-reserv-search,33,8
default,search-us-south-1-69b79dcd57-zfs97,istio-proxy,51,94
default,search-us-west-1-57c44698b7-4f5pz,hotel-reserv-search,109,15
default,search-us-west-1-57c44698b7-4f5pz,istio-proxy,215,93
default,search-us-west-1-57c44698b7-qgc4k,hotel-reserv-search,157,17
default,search-us-west-1-57c44698b7-qgc4k,istio-proxy,429,94
default,slate-controller-9fffd9cb5-8g49r,slate-controller,675,182
default,slate-controller-9fffd9cb5-8g49r,istio-proxy,134,106
default,slateingress-us-central-1-6b578b59ff-ds76v,slateingress,1,7
default,slateingress-us-central-1-6b578b59ff-ds76v,istio-proxy,104,93
default,slateingress-us-central-1-6b578b59ff-znzxf,slateingress,36,10
default,slateingress-us-central-1-6b578b59ff-znzxf,istio-proxy,92,94
default,slateingress-us-east-1-8666586749-4hhj9,slateingress,78,11
default,slateingress-us-east-1-8666586749-4hhj9,istio-proxy,245,93
default,slateingress-us-east-1-8666586749-8qhjs,slateingress,64,11
default,slateingress-us-east-1-8666586749-8qhjs,istio-proxy,119,91
default,slateingress-us-south-1-5f5c795975-mtwjq,slateingress,134,11
default,slateingress-us-south-1-5f5c795975-mtwjq,istio-proxy,233,92
default,slateingress-us-south-1-5f5c795975-w8qxb,slateingress,65,11
default,slateingress-us-south-1-5f5c795975-w8qxb,istio-proxy,226,93
default,slateingress-us-west-1-c7f8c74d9-f8s8d,slateingress,759,90
default,slateingress-us-west-1-c7f8c74d9-f8s8d,istio-proxy,896,206
default,slateingress-us-west-1-c7f8c74d9-h9lwt,slateingress,548,88
default,slateingress-us-west-1-c7f8c74d9-h9lwt,istio-proxy,841,200
default,user-us-central-1-7765bbc69b-d47r4,hotel-reserv-user,23,58
default,user-us-central-1-7765bbc69b-d47r4,istio-proxy,89,90
default,user-us-central-1-7765bbc69b-szz4t,hotel-reserv-user,16,59
default,user-us-central-1-7765bbc69b-szz4t,istio-proxy,25,95
default,user-us-east-1-9f9d8cffd-mvg77,hotel-reserv-user,23,12
default,user-us-east-1-9f9d8cffd-mvg77,istio-proxy,58,92
default,user-us-east-1-9f9d8cffd-vptfc,hotel-reserv-user,25,59
default,user-us-east-1-9f9d8cffd-vptfc,istio-proxy,51,96
default,user-us-south-1-fb9579df6-kldq7,hotel-reserv-user,35,58
default,user-us-south-1-fb9579df6-kldq7,istio-proxy,76,91
default,user-us-south-1-fb9579df6-ljzlr,hotel-reserv-user,0,57
default,user-us-south-1-fb9579df6-ljzlr,istio-proxy,4,91
default,user-us-west-1-6785fcc958-5sx6m,hotel-reserv-user,169,28
default,user-us-west-1-6785fcc958-5sx6m,istio-proxy,226,98
default,user-us-west-1-6785fcc958-lmx6p,hotel-reserv-user,161,29
default,user-us-west-1-6785fcc958-lmx6p,istio-proxy,392,98
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,257,143
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,246,139
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,256,141
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,245,139
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,221,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,290,137
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,224,138
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,227,139
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,228,140
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,247,141
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,N/A,N/A
istio-system,istiod-74c858c5d-knj58,discovery,0,46
istio-system,istiod-74c858c5d-mv4z5,discovery,5,204
istio-system,istiod-74c858c5d-tj4kw,discovery,0,39
