Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-7594cf949b-rqn7x,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-7594cf949b-rqn7x,istio-proxy,4,93
default,memcached-reserve-us-east-1-bf8bd6b9b-27sqw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-bf8bd6b9b-27sqw,istio-proxy,4,91
default,memcached-reserve-us-east-1-bf8bd6b9b-s7rbm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-bf8bd6b9b-s7rbm,istio-proxy,4,94
default,memcached-reserve-us-south-1-c76cd9c88-7zbrn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-c76cd9c88-7zbrn,istio-proxy,4,91
default,memcached-reserve-us-south-1-c76cd9c88-w4vkr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-c76cd9c88-w4vkr,istio-proxy,4,93
default,memcached-reserve-us-west-1-5f97b9b68-29kzg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5f97b9b68-29kzg,istio-proxy,4,92
default,memcached-reserve-us-west-1-5f97b9b68-b852j,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5f97b9b68-b852j,istio-proxy,4,93
default,mongodb-geo-us-central-1-6f55844747-5fzc4,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-6f55844747-5fzc4,istio-proxy,3,92
default,mongodb-geo-us-east-1-58454bcc74-nhd98,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-58454bcc74-nhd98,istio-proxy,3,91
default,mongodb-geo-us-south-1-545db4b6d6-645gc,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-545db4b6d6-645gc,istio-proxy,4,93
default,mongodb-geo-us-west-1-57946d759d-prlg9,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-57946d759d-prlg9,istio-proxy,4,91
default,mongodb-profile-us-central-1-78879fbc5b-57r7p,hotel-reserv-profile-mongo,77,166
default,mongodb-profile-us-central-1-78879fbc5b-57r7p,istio-proxy,45,94
default,mongodb-profile-us-east-1-cdfcd6758-n2b6s,hotel-reserv-profile-mongo,69,166
default,mongodb-profile-us-east-1-cdfcd6758-n2b6s,istio-proxy,43,91
default,mongodb-profile-us-south-1-598b8cc8d6-px6xd,hotel-reserv-profile-mongo,73,167
default,mongodb-profile-us-south-1-598b8cc8d6-px6xd,istio-proxy,41,92
default,mongodb-profile-us-west-1-5668c59b86-mj74n,hotel-reserv-profile-mongo,259,168
default,mongodb-profile-us-west-1-5668c59b86-mj74n,istio-proxy,206,93
default,mongodb-rate-us-central-1-5dbf46549b-l7gdv,hotel-reserv-rate-mongo,166,159
default,mongodb-rate-us-central-1-5dbf46549b-l7gdv,istio-proxy,28,93
default,mongodb-rate-us-east-1-59c87bc78-w4pnm,hotel-reserv-rate-mongo,131,162
default,mongodb-rate-us-east-1-59c87bc78-w4pnm,istio-proxy,23,91
default,mongodb-rate-us-south-1-6b5d594576-55wdp,hotel-reserv-rate-mongo,149,160
default,mongodb-rate-us-south-1-6b5d594576-55wdp,istio-proxy,23,91
default,mongodb-rate-us-west-1-5958c9c8cd-jqrql,hotel-reserv-rate-mongo,196,161
default,mongodb-rate-us-west-1-5958c9c8cd-jqrql,istio-proxy,37,91
default,mongodb-recommendation-us-central-1-7dbb9f59-8q2lf,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-central-1-7dbb9f59-8q2lf,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-577b4b59c8-fcc48,hotel-reserv-recommendation-mongo,4,166
default,mongodb-recommendation-us-east-1-577b4b59c8-fcc48,istio-proxy,3,96
default,mongodb-recommendation-us-south-1-85b6f8b686-ddf6j,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-85b6f8b686-ddf6j,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-58b5f78698-2sjzg,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-west-1-58b5f78698-2sjzg,istio-proxy,4,93
default,mongodb-reservation-us-central-1-7b96dd6d64-nwl66,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-7b96dd6d64-nwl66,istio-proxy,4,93
default,mongodb-reservation-us-east-1-7d8bbbbd67-cq4hc,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-7d8bbbbd67-cq4hc,istio-proxy,5,92
default,mongodb-reservation-us-south-1-6c8c9b584f-zh8wz,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-6c8c9b584f-zh8wz,istio-proxy,4,94
default,mongodb-reservation-us-west-1-6f69f645d7-prfcv,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-6f69f645d7-prfcv,istio-proxy,4,93
default,mongodb-user-us-central-1-55675b9b9-skzxc,hotel-reserv-user-mongo,4,191
default,mongodb-user-us-central-1-55675b9b9-skzxc,istio-proxy,4,90
default,mongodb-user-us-east-1-5586954dbc-bbnfk,hotel-reserv-user-mongo,4,213
default,mongodb-user-us-east-1-5586954dbc-bbnfk,istio-proxy,4,92
default,mongodb-user-us-south-1-77fc7c8d96-djh8d,hotel-reserv-user-mongo,4,207
default,mongodb-user-us-south-1-77fc7c8d96-djh8d,istio-proxy,4,92
default,mongodb-user-us-west-1-7db6cd98cb-b5mmk,hotel-reserv-user-mongo,4,206
default,mongodb-user-us-west-1-7db6cd98cb-b5mmk,istio-proxy,4,94
default,profile-us-central-1-66bd76bfc6-5bcts,hotel-reserv-profile,134,8
default,profile-us-central-1-66bd76bfc6-5bcts,istio-proxy,128,92
default,profile-us-central-1-66bd76bfc6-x7nsn,hotel-reserv-profile,128,9
default,profile-us-central-1-66bd76bfc6-x7nsn,istio-proxy,109,91
default,profile-us-east-1-789d5477c8-2l86n,hotel-reserv-profile,125,9
default,profile-us-east-1-789d5477c8-2l86n,istio-proxy,121,92
default,profile-us-east-1-789d5477c8-x6vrb,hotel-reserv-profile,115,9
default,profile-us-east-1-789d5477c8-x6vrb,istio-proxy,115,92
default,profile-us-south-1-7587fd7bd7-b5889,hotel-reserv-profile,127,9
default,profile-us-south-1-7587fd7bd7-b5889,istio-proxy,119,95
default,profile-us-south-1-7587fd7bd7-nrql5,hotel-reserv-profile,108,9
default,profile-us-south-1-7587fd7bd7-nrql5,istio-proxy,112,92
default,profile-us-west-1-cdd685755-pscvc,hotel-reserv-profile,183,13
default,profile-us-west-1-cdd685755-pscvc,istio-proxy,457,93
default,profile-us-west-1-cdd685755-wcv8j,hotel-reserv-profile,394,12
default,profile-us-west-1-cdd685755-wcv8j,istio-proxy,379,94
default,rate-us-central-1-86cbc798d7-n2l2j,hotel-reserv-rate,88,8
default,rate-us-central-1-86cbc798d7-n2l2j,istio-proxy,72,93
default,rate-us-central-1-86cbc798d7-n5w5t,hotel-reserv-rate,93,8
default,rate-us-central-1-86cbc798d7-n5w5t,istio-proxy,65,93
default,rate-us-east-1-9975499cc-4c9fk,hotel-reserv-rate,68,8
default,rate-us-east-1-9975499cc-4c9fk,istio-proxy,64,92
default,rate-us-east-1-9975499cc-j58mv,hotel-reserv-rate,79,8
default,rate-us-east-1-9975499cc-j58mv,istio-proxy,64,94
default,rate-us-south-1-b7ddc899f-rzrrr,hotel-reserv-rate,78,8
default,rate-us-south-1-b7ddc899f-rzrrr,istio-proxy,66,95
default,rate-us-south-1-b7ddc899f-wbc46,hotel-reserv-rate,76,8
default,rate-us-south-1-b7ddc899f-wbc46,istio-proxy,64,93
default,rate-us-west-1-55fd74bf97-b2vwt,hotel-reserv-rate,117,9
default,rate-us-west-1-55fd74bf97-b2vwt,istio-proxy,123,92
default,rate-us-west-1-55fd74bf97-bflx7,hotel-reserv-rate,113,8
default,rate-us-west-1-55fd74bf97-bflx7,istio-proxy,73,93
default,recommendation-us-central-1-f84c5b768-jrfvp,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-f84c5b768-jrfvp,istio-proxy,55,93
default,recommendation-us-central-1-f84c5b768-zxxw6,hotel-reserv-recommendation,25,8
default,recommendation-us-central-1-f84c5b768-zxxw6,istio-proxy,50,92
default,recommendation-us-east-1-8c786b5b6-fzbp5,hotel-reserv-recommendation,29,8
default,recommendation-us-east-1-8c786b5b6-fzbp5,istio-proxy,55,90
default,recommendation-us-east-1-8c786b5b6-w6dkn,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-8c786b5b6-w6dkn,istio-proxy,55,93
default,recommendation-us-south-1-6857dbbc6d-ghd5g,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-6857dbbc6d-ghd5g,istio-proxy,55,94
default,recommendation-us-south-1-6857dbbc6d-vndjn,hotel-reserv-recommendation,27,8
default,recommendation-us-south-1-6857dbbc6d-vndjn,istio-proxy,50,91
default,recommendation-us-west-1-66b685c9f8-2r6vt,hotel-reserv-recommendation,101,11
default,recommendation-us-west-1-66b685c9f8-2r6vt,istio-proxy,277,93
default,recommendation-us-west-1-66b685c9f8-l96fh,hotel-reserv-recommendation,138,9
default,recommendation-us-west-1-66b685c9f8-l96fh,istio-proxy,271,93
default,reservation-us-central-1-74cb444bb4-m9hjd,hotel-reserv-reservation,872,10
default,reservation-us-central-1-74cb444bb4-m9hjd,istio-proxy,112,93
default,reservation-us-central-1-74cb444bb4-rtbgq,hotel-reserv-reservation,923,13
default,reservation-us-central-1-74cb444bb4-rtbgq,istio-proxy,113,94
default,reservation-us-east-1-76bcfdd9cb-tqwbm,hotel-reserv-reservation,471,12
default,reservation-us-east-1-76bcfdd9cb-tqwbm,istio-proxy,88,92
default,reservation-us-east-1-76bcfdd9cb-zcmfv,hotel-reserv-reservation,791,15
default,reservation-us-east-1-76bcfdd9cb-zcmfv,istio-proxy,102,92
default,reservation-us-south-1-59f6ddcc68-79p2l,hotel-reserv-reservation,767,11
default,reservation-us-south-1-59f6ddcc68-79p2l,istio-proxy,99,92
default,reservation-us-south-1-59f6ddcc68-qfhn6,hotel-reserv-reservation,759,12
default,reservation-us-south-1-59f6ddcc68-qfhn6,istio-proxy,104,92
default,reservation-us-west-1-6496478784-hknq2,hotel-reserv-reservation,1224,12
default,reservation-us-west-1-6496478784-hknq2,istio-proxy,186,93
default,reservation-us-west-1-6496478784-t2t25,hotel-reserv-reservation,1180,12
default,reservation-us-west-1-6496478784-t2t25,istio-proxy,173,94
default,search-us-central-1-7b688b9776-std5j,hotel-reserv-search,81,7
default,search-us-central-1-7b688b9776-std5j,istio-proxy,171,91
default,search-us-central-1-7b688b9776-w9l5x,hotel-reserv-search,88,8
default,search-us-central-1-7b688b9776-w9l5x,istio-proxy,166,94
default,search-us-east-1-78c67b596d-2f6r5,hotel-reserv-search,74,7
default,search-us-east-1-78c67b596d-2f6r5,istio-proxy,125,91
default,search-us-east-1-78c67b596d-9xds7,hotel-reserv-search,50,8
default,search-us-east-1-78c67b596d-9xds7,istio-proxy,143,93
default,search-us-south-1-b9d97f96d-9rbnj,hotel-reserv-search,77,7
default,search-us-south-1-b9d97f96d-9rbnj,istio-proxy,146,91
default,search-us-south-1-b9d97f96d-kjlbr,hotel-reserv-search,75,7
default,search-us-south-1-b9d97f96d-kjlbr,istio-proxy,145,94
default,search-us-west-1-5d998f94c7-58qrf,hotel-reserv-search,102,8
default,search-us-west-1-5d998f94c7-58qrf,istio-proxy,237,90
default,search-us-west-1-5d998f94c7-dwtcg,hotel-reserv-search,126,8
default,search-us-west-1-5d998f94c7-dwtcg,istio-proxy,140,91
default,slate-controller-7d968c7b95-6lcdw,slate-controller,3652,238
default,slate-controller-7d968c7b95-6lcdw,istio-proxy,99,107
default,slateingress-us-central-1-575bbbf7b9-dm9fv,slateingress,182,11
default,slateingress-us-central-1-575bbbf7b9-dm9fv,istio-proxy,300,97
default,slateingress-us-central-1-575bbbf7b9-lq46v,slateingress,183,11
default,slateingress-us-central-1-575bbbf7b9-lq46v,istio-proxy,306,98
default,slateingress-us-east-1-745b4fbf79-bdx9s,slateingress,160,12
default,slateingress-us-east-1-745b4fbf79-bdx9s,istio-proxy,322,99
default,slateingress-us-east-1-745b4fbf79-vf8jq,slateingress,100,12
default,slateingress-us-east-1-745b4fbf79-vf8jq,istio-proxy,321,100
default,slateingress-us-south-1-74bb6b5bf7-5kkwk,slateingress,186,12
default,slateingress-us-south-1-74bb6b5bf7-5kkwk,istio-proxy,313,98
default,slateingress-us-south-1-74bb6b5bf7-7w4m8,slateingress,175,11
default,slateingress-us-south-1-74bb6b5bf7-7w4m8,istio-proxy,291,100
default,slateingress-us-west-1-66594c4f68-rvdjz,slateingress,666,44
default,slateingress-us-west-1-66594c4f68-rvdjz,istio-proxy,1618,141
default,slateingress-us-west-1-66594c4f68-z588x,slateingress,679,42
default,slateingress-us-west-1-66594c4f68-z588x,istio-proxy,1013,174
default,user-us-central-1-7d75895d5f-bl8rr,hotel-reserv-user,50,10
default,user-us-central-1-7d75895d5f-bl8rr,istio-proxy,97,94
default,user-us-central-1-7d75895d5f-v254k,hotel-reserv-user,45,10
default,user-us-central-1-7d75895d5f-v254k,istio-proxy,96,93
default,user-us-east-1-bbfb654ff-58t6x,hotel-reserv-user,51,10
default,user-us-east-1-bbfb654ff-58t6x,istio-proxy,87,91
default,user-us-east-1-bbfb654ff-hwgk2,hotel-reserv-user,42,10
default,user-us-east-1-bbfb654ff-hwgk2,istio-proxy,90,95
default,user-us-south-1-c4544586c-vk8q9,hotel-reserv-user,50,10
default,user-us-south-1-c4544586c-vk8q9,istio-proxy,84,92
default,user-us-south-1-c4544586c-zb2vd,hotel-reserv-user,48,10
default,user-us-south-1-c4544586c-zb2vd,istio-proxy,90,92
default,user-us-west-1-658675cfc8-q8tgk,hotel-reserv-user,205,16
default,user-us-west-1-658675cfc8-q8tgk,istio-proxy,416,99
default,user-us-west-1-658675cfc8-w6lnd,hotel-reserv-user,207,15
default,user-us-west-1-658675cfc8-w6lnd,istio-proxy,419,96
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,62,91
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,74,91
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,69,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,72,142
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,60,89
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,61,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,77,139
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,77,91
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,67,89
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,86,139
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,79,92
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,70,138
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,67,92
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,78,138
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,72,90
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,71,91
istio-system,istio-ingressgateway-9668cd8d6-jz5rn,istio-proxy,55,91
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,73,137
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,62,138
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,73,92
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,85,91
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,58,93
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,66,90
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,61,138
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,71,90
istio-system,istio-ingressgateway-9668cd8d6-t9llq,istio-proxy,76,93
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,82,92
istio-system,istio-ingressgateway-9668cd8d6-v5l2g,istio-proxy,80,89
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,92,91
istio-system,istio-ingressgateway-9668cd8d6-vzzhz,istio-proxy,81,90
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,61,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,84,140
istio-system,istiod-74c858c5d-fhmsx,discovery,1,99
istio-system,istiod-74c858c5d-mv4z5,discovery,3,166
istio-system,istiod-74c858c5d-zkjzv,discovery,2,116
