Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-central-1-f789b9fb7-zczq6,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-f789b9fb7-zczq6,istio-proxy,11,92
default,mongodb-rate-us-east-1-547ffd88ff-qkgm4,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-east-1-547ffd88ff-qkgm4,istio-proxy,10,91
default,mongodb-rate-us-south-1-55c9f96cb7-hh8gk,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-55c9f96cb7-hh8gk,istio-proxy,10,92
default,mongodb-rate-us-west-1-6b7bfff8f5-mxflq,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-6b7bfff8f5-mxflq,istio-proxy,10,90
default,mongodb-recommendation-us-central-1-799846bc59-wvg2n,hotel-reserv-recommendation-mongo,6,163
default,mongodb-recommendation-us-central-1-799846bc59-wvg2n,istio-proxy,12,90
default,mongodb-recommendation-us-east-1-7cc4cd465c-xn5pw,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-7cc4cd465c-xn5pw,istio-proxy,10,94
default,mongodb-recommendation-us-south-1-54745b57b7-qg8nl,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-south-1-54745b57b7-qg8nl,istio-proxy,12,92
default,mongodb-recommendation-us-west-1-68b5cf8b77-t5z95,hotel-reserv-recommendation-mongo,5,166
default,mongodb-recommendation-us-west-1-68b5cf8b77-t5z95,istio-proxy,13,92
default,mongodb-reservation-us-central-1-7b569446cf-v6lg7,hotel-reserv-reservation-mongo,19,157
default,mongodb-reservation-us-central-1-7b569446cf-v6lg7,istio-proxy,10,93
default,mongodb-reservation-us-east-1-8f84f79f4-rffqz,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-8f84f79f4-rffqz,istio-proxy,9,94
default,mongodb-reservation-us-south-1-5676bf768b-89js8,hotel-reserv-reservation-mongo,22,158
default,mongodb-reservation-us-south-1-5676bf768b-89js8,istio-proxy,16,91
default,mongodb-reservation-us-west-1-c7c5d464b-fnwhh,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-c7c5d464b-fnwhh,istio-proxy,12,92
default,mongodb-user-us-central-1-688c567fbd-qnfpj,hotel-reserv-user-mongo,5,157
default,mongodb-user-us-central-1-688c567fbd-qnfpj,istio-proxy,17,91
default,mongodb-user-us-east-1-66654b6bb8-m78hz,hotel-reserv-user-mongo,17,208
default,mongodb-user-us-east-1-66654b6bb8-m78hz,istio-proxy,17,93
default,mongodb-user-us-south-1-6d877ccc7d-xfs5h,hotel-reserv-user-mongo,44,190
default,mongodb-user-us-south-1-6d877ccc7d-xfs5h,istio-proxy,12,92
default,mongodb-user-us-west-1-67b4d4b698-xgfzx,hotel-reserv-user-mongo,11,216
default,mongodb-user-us-west-1-67b4d4b698-xgfzx,istio-proxy,17,94
default,profile-us-central-1-55d778d48b-jh8j7,hotel-reserv-profile,N/A,N/A
default,profile-us-central-1-55d778d48b-jh8j7,istio-proxy,N/A,N/A
default,profile-us-central-1-55d778d48b-sdfs9,hotel-reserv-profile,0,3
default,profile-us-central-1-55d778d48b-sdfs9,istio-proxy,8,93
default,profile-us-east-1-57d6d6cf84-lc6n6,hotel-reserv-profile,0,3
default,profile-us-east-1-57d6d6cf84-lc6n6,istio-proxy,14,90
default,profile-us-east-1-57d6d6cf84-nmhkn,hotel-reserv-profile,0,4
default,profile-us-east-1-57d6d6cf84-nmhkn,istio-proxy,8,93
default,profile-us-south-1-5c855c7cc4-h4bwm,hotel-reserv-profile,0,5
default,profile-us-south-1-5c855c7cc4-h4bwm,istio-proxy,13,91
default,profile-us-south-1-5c855c7cc4-mmxbb,hotel-reserv-profile,0,5
default,profile-us-south-1-5c855c7cc4-mmxbb,istio-proxy,10,94
default,profile-us-west-1-b5cb7bdc7-kz7kf,hotel-reserv-profile,0,5
default,profile-us-west-1-b5cb7bdc7-kz7kf,istio-proxy,10,92
default,profile-us-west-1-b5cb7bdc7-qgjv6,hotel-reserv-profile,0,5
default,profile-us-west-1-b5cb7bdc7-qgjv6,istio-proxy,9,93
default,rate-us-central-1-749b9c6d69-2m8lx,hotel-reserv-rate,4,3
default,rate-us-central-1-749b9c6d69-2m8lx,istio-proxy,12,93
default,rate-us-central-1-749b9c6d69-txtln,hotel-reserv-rate,0,4
default,rate-us-central-1-749b9c6d69-txtln,istio-proxy,10,89
default,rate-us-east-1-6758885479-7gvqk,hotel-reserv-rate,0,4
default,rate-us-east-1-6758885479-7gvqk,istio-proxy,8,92
default,rate-us-east-1-6758885479-fn4s9,hotel-reserv-rate,0,4
default,rate-us-east-1-6758885479-fn4s9,istio-proxy,10,92
default,rate-us-south-1-df5cff7b-hf45x,hotel-reserv-rate,0,4
default,rate-us-south-1-df5cff7b-hf45x,istio-proxy,10,92
default,rate-us-south-1-df5cff7b-x74hd,hotel-reserv-rate,0,4
default,rate-us-south-1-df5cff7b-x74hd,istio-proxy,10,92
default,rate-us-west-1-6655b69f56-2g9vf,hotel-reserv-rate,0,3
default,rate-us-west-1-6655b69f56-2g9vf,istio-proxy,16,92
default,rate-us-west-1-6655b69f56-dbkdp,hotel-reserv-rate,0,4
default,rate-us-west-1-6655b69f56-dbkdp,istio-proxy,14,89
default,recommendation-us-central-1-fc9f8f686-ptrg8,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-central-1-fc9f8f686-ptrg8,istio-proxy,N/A,N/A
default,recommendation-us-central-1-fc9f8f686-vtqqj,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-central-1-fc9f8f686-vtqqj,istio-proxy,N/A,N/A
default,recommendation-us-east-1-554dbcc7b8-d589m,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-554dbcc7b8-d589m,istio-proxy,13,92
default,recommendation-us-east-1-554dbcc7b8-tr2qb,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-554dbcc7b8-tr2qb,istio-proxy,10,89
default,recommendation-us-south-1-6988c654d9-br4qd,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-6988c654d9-br4qd,istio-proxy,12,95
default,recommendation-us-south-1-6988c654d9-w78lj,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-6988c654d9-w78lj,istio-proxy,10,92
default,recommendation-us-west-1-6d9b7949d5-c22qz,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-6d9b7949d5-c22qz,istio-proxy,8,94
default,recommendation-us-west-1-6d9b7949d5-dvchd,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-6d9b7949d5-dvchd,istio-proxy,21,91
default,reservation-us-central-1-967569fcd-jk6xr,hotel-reserv-reservation,0,5
default,reservation-us-central-1-967569fcd-jk6xr,istio-proxy,11,91
default,reservation-us-central-1-967569fcd-wxw4g,hotel-reserv-reservation,0,5
default,reservation-us-central-1-967569fcd-wxw4g,istio-proxy,9,93
default,reservation-us-east-1-866494598b-gd6dv,hotel-reserv-reservation,0,3
default,reservation-us-east-1-866494598b-gd6dv,istio-proxy,10,92
default,reservation-us-east-1-866494598b-h54v4,hotel-reserv-reservation,0,4
default,reservation-us-east-1-866494598b-h54v4,istio-proxy,10,93
default,reservation-us-south-1-6595c875b7-jnc99,hotel-reserv-reservation,1,3
default,reservation-us-south-1-6595c875b7-jnc99,istio-proxy,22,92
default,reservation-us-south-1-6595c875b7-xszhq,hotel-reserv-reservation,3,3
default,reservation-us-south-1-6595c875b7-xszhq,istio-proxy,21,92
default,reservation-us-west-1-86c8d5bd49-7r9gx,hotel-reserv-reservation,0,3
default,reservation-us-west-1-86c8d5bd49-7r9gx,istio-proxy,13,91
default,reservation-us-west-1-86c8d5bd49-9fbwx,hotel-reserv-reservation,0,3
default,reservation-us-west-1-86c8d5bd49-9fbwx,istio-proxy,20,94
default,search-us-central-1-8556669c6b-9qxct,hotel-reserv-search,0,2
default,search-us-central-1-8556669c6b-9qxct,istio-proxy,14,91
default,search-us-central-1-8556669c6b-lb27v,hotel-reserv-search,0,2
default,search-us-central-1-8556669c6b-lb27v,istio-proxy,11,92
default,search-us-east-1-6bff99d546-rphlk,hotel-reserv-search,0,3
default,search-us-east-1-6bff99d546-rphlk,istio-proxy,11,92
default,search-us-east-1-6bff99d546-tb827,hotel-reserv-search,0,2
default,search-us-east-1-6bff99d546-tb827,istio-proxy,11,90
default,search-us-south-1-78d7d57c46-hpqcj,hotel-reserv-search,0,2
default,search-us-south-1-78d7d57c46-hpqcj,istio-proxy,9,92
default,search-us-south-1-78d7d57c46-nqd6s,hotel-reserv-search,0,2
default,search-us-south-1-78d7d57c46-nqd6s,istio-proxy,13,93
default,search-us-west-1-7d747c7ccf-6jwh9,hotel-reserv-search,0,2
default,search-us-west-1-7d747c7ccf-6jwh9,istio-proxy,11,92
default,search-us-west-1-7d747c7ccf-xmbbc,hotel-reserv-search,0,2
default,search-us-west-1-7d747c7ccf-xmbbc,istio-proxy,11,92
default,slate-controller-54bf955b6f-zbchm,slate-controller,219,131
default,slate-controller-54bf955b6f-zbchm,istio-proxy,98,92
default,slateingress-us-central-1-57944c9c87-gwhsm,slateingress,0,5
default,slateingress-us-central-1-57944c9c87-gwhsm,istio-proxy,7,87
default,slateingress-us-central-1-57944c9c87-xxx26,slateingress,0,5
default,slateingress-us-central-1-57944c9c87-xxx26,istio-proxy,9,88
default,slateingress-us-east-1-68d79895fc-9ccp8,slateingress,0,5
default,slateingress-us-east-1-68d79895fc-9ccp8,istio-proxy,10,88
default,slateingress-us-east-1-68d79895fc-zhcnv,slateingress,0,5
default,slateingress-us-east-1-68d79895fc-zhcnv,istio-proxy,8,89
default,slateingress-us-south-1-7f7b959b66-95mc2,slateingress,0,5
default,slateingress-us-south-1-7f7b959b66-95mc2,istio-proxy,11,86
default,slateingress-us-south-1-7f7b959b66-l7dwm,slateingress,0,5
default,slateingress-us-south-1-7f7b959b66-l7dwm,istio-proxy,11,88
default,slateingress-us-west-1-787c745f74-d99bt,slateingress,0,5
default,slateingress-us-west-1-787c745f74-d99bt,istio-proxy,10,89
default,slateingress-us-west-1-787c745f74-pzds9,slateingress,0,5
default,slateingress-us-west-1-787c745f74-pzds9,istio-proxy,7,89
default,user-us-central-1-7d44bc445c-l8wmx,hotel-reserv-user,N/A,N/A
default,user-us-central-1-7d44bc445c-l8wmx,istio-proxy,N/A,N/A
default,user-us-central-1-7d44bc445c-tkbh5,hotel-reserv-user,0,60
default,user-us-central-1-7d44bc445c-tkbh5,istio-proxy,8,93
default,user-us-east-1-69c59b8b57-b95wm,hotel-reserv-user,26,61
default,user-us-east-1-69c59b8b57-b95wm,istio-proxy,18,91
default,user-us-east-1-69c59b8b57-hfmm5,hotel-reserv-user,N/A,N/A
default,user-us-east-1-69c59b8b57-hfmm5,istio-proxy,N/A,N/A
default,user-us-south-1-77c656cc7d-rdgc7,hotel-reserv-user,0,61
default,user-us-south-1-77c656cc7d-rdgc7,istio-proxy,10,95
default,user-us-south-1-77c656cc7d-vlbcw,hotel-reserv-user,0,57
default,user-us-south-1-77c656cc7d-vlbcw,istio-proxy,9,94
default,user-us-west-1-8b76c56cb-l6k7k,hotel-reserv-user,0,85
default,user-us-west-1-8b76c56cb-l6k7k,istio-proxy,10,90
default,user-us-west-1-8b76c56cb-vflrm,hotel-reserv-user,40,84
default,user-us-west-1-8b76c56cb-vflrm,istio-proxy,23,95
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,24,90
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,28,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,27,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,34,91
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,33,90
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,28,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,26,136
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,28,91
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,26,91
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,26,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,24,136
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,30,89
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,29,90
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,29,134
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,28,90
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,26,91
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,27,91
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,26,90
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,27,91
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,30,134
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,32,135
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,29,89
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,25,90
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,28,91
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,27,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,29,136
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,21,90
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,25,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,28,92
istio-system,istiod-74c858c5d-knj58,discovery,168,124
istio-system,istiod-74c858c5d-mv4z5,discovery,119,126
istio-system,istiod-74c858c5d-tj4kw,discovery,131,119
