Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-south-1-745b6978c6-vcfvh,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-745b6978c6-vcfvh,istio-proxy,4,91
default,memcached-profile-us-west-1-844df665f9-5vmlf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-844df665f9-5vmlf,istio-proxy,5,92
default,memcached-profile-us-west-1-844df665f9-gv4px,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-844df665f9-gv4px,istio-proxy,5,91
default,memcached-rate-us-central-1-6579f85c99-9vnk5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6579f85c99-9vnk5,istio-proxy,4,92
default,memcached-rate-us-central-1-6579f85c99-g426n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6579f85c99-g426n,istio-proxy,4,92
default,memcached-rate-us-east-1-64cbd79b6f-6tg9d,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-64cbd79b6f-6tg9d,istio-proxy,4,92
default,memcached-rate-us-east-1-64cbd79b6f-rmpfb,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-64cbd79b6f-rmpfb,istio-proxy,5,91
default,memcached-rate-us-south-1-5696bd5679-hlc2d,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5696bd5679-hlc2d,istio-proxy,4,92
default,memcached-rate-us-south-1-5696bd5679-tvtwl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5696bd5679-tvtwl,istio-proxy,8,91
default,memcached-rate-us-west-1-56f8cd869b-6kk5g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-56f8cd869b-6kk5g,istio-proxy,5,93
default,memcached-rate-us-west-1-56f8cd869b-6wmgd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-56f8cd869b-6wmgd,istio-proxy,8,92
default,memcached-reserve-us-central-1-77444f66c8-66l9w,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77444f66c8-66l9w,istio-proxy,6,92
default,memcached-reserve-us-central-1-77444f66c8-vpzd2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77444f66c8-vpzd2,istio-proxy,5,94
default,memcached-reserve-us-east-1-979c65986-p5n7h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-979c65986-p5n7h,istio-proxy,9,93
default,memcached-reserve-us-east-1-979c65986-pbszj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-979c65986-pbszj,istio-proxy,5,92
default,memcached-reserve-us-south-1-577bd8567d-6wzmc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-577bd8567d-6wzmc,istio-proxy,4,92
default,memcached-reserve-us-south-1-577bd8567d-xvqgp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-577bd8567d-xvqgp,istio-proxy,4,92
default,memcached-reserve-us-west-1-6f669b76c8-96ltg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6f669b76c8-96ltg,istio-proxy,4,92
default,memcached-reserve-us-west-1-6f669b76c8-w8ng2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6f669b76c8-w8ng2,istio-proxy,7,93
default,mongodb-geo-us-central-1-58785778d4-k6wg7,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-58785778d4-k6wg7,istio-proxy,4,92
default,mongodb-geo-us-east-1-765b9b79d8-qnz22,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-765b9b79d8-qnz22,istio-proxy,5,93
default,mongodb-geo-us-south-1-6566479bd4-7x9jz,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-6566479bd4-7x9jz,istio-proxy,4,93
default,mongodb-geo-us-west-1-6c9f8b98b8-kpqhh,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-6c9f8b98b8-kpqhh,istio-proxy,5,93
default,mongodb-profile-us-central-1-87d458786-fchtn,hotel-reserv-profile-mongo,209,166
default,mongodb-profile-us-central-1-87d458786-fchtn,istio-proxy,6,92
default,mongodb-profile-us-east-1-9ddb9b499-qtq65,hotel-reserv-profile-mongo,4,162
default,mongodb-profile-us-east-1-9ddb9b499-qtq65,istio-proxy,21,93
default,mongodb-profile-us-south-1-6974965c4f-k2c25,hotel-reserv-profile-mongo,14,161
default,mongodb-profile-us-south-1-6974965c4f-k2c25,istio-proxy,11,92
default,mongodb-profile-us-west-1-64f986844c-mn97q,hotel-reserv-profile-mongo,16,161
default,mongodb-profile-us-west-1-64f986844c-mn97q,istio-proxy,21,93
default,mongodb-rate-us-central-1-f789b9fb7-zczq6,hotel-reserv-rate-mongo,48,159
default,mongodb-rate-us-central-1-f789b9fb7-zczq6,istio-proxy,6,92
default,mongodb-rate-us-east-1-547ffd88ff-qkgm4,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-547ffd88ff-qkgm4,istio-proxy,8,91
default,mongodb-rate-us-south-1-55c9f96cb7-hh8gk,hotel-reserv-rate-mongo,20,159
default,mongodb-rate-us-south-1-55c9f96cb7-hh8gk,istio-proxy,6,92
default,mongodb-rate-us-west-1-6b7bfff8f5-mxflq,hotel-reserv-rate-mongo,1185,177
default,mongodb-rate-us-west-1-6b7bfff8f5-mxflq,istio-proxy,62,91
default,mongodb-recommendation-us-central-1-799846bc59-wvg2n,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-799846bc59-wvg2n,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-7cc4cd465c-xn5pw,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-7cc4cd465c-xn5pw,istio-proxy,4,94
default,mongodb-recommendation-us-south-1-54745b57b7-qg8nl,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-south-1-54745b57b7-qg8nl,istio-proxy,5,92
default,mongodb-recommendation-us-west-1-68b5cf8b77-t5z95,hotel-reserv-recommendation-mongo,3,166
default,mongodb-recommendation-us-west-1-68b5cf8b77-t5z95,istio-proxy,7,92
default,mongodb-reservation-us-central-1-7b569446cf-v6lg7,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-central-1-7b569446cf-v6lg7,istio-proxy,5,93
default,mongodb-reservation-us-east-1-8f84f79f4-rffqz,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-8f84f79f4-rffqz,istio-proxy,6,93
default,mongodb-reservation-us-south-1-5676bf768b-89js8,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-5676bf768b-89js8,istio-proxy,8,91
default,mongodb-reservation-us-west-1-c7c5d464b-fnwhh,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-c7c5d464b-fnwhh,istio-proxy,6,92
default,mongodb-user-us-central-1-688c567fbd-qnfpj,hotel-reserv-user-mongo,15,191
default,mongodb-user-us-central-1-688c567fbd-qnfpj,istio-proxy,4,92
default,mongodb-user-us-east-1-66654b6bb8-m78hz,hotel-reserv-user-mongo,3,208
default,mongodb-user-us-east-1-66654b6bb8-m78hz,istio-proxy,17,93
default,mongodb-user-us-south-1-6d877ccc7d-xfs5h,hotel-reserv-user-mongo,3,190
default,mongodb-user-us-south-1-6d877ccc7d-xfs5h,istio-proxy,12,92
default,mongodb-user-us-west-1-67b4d4b698-xgfzx,hotel-reserv-user-mongo,11,216
default,mongodb-user-us-west-1-67b4d4b698-xgfzx,istio-proxy,5,94
default,profile-us-central-1-55d778d48b-jh8j7,hotel-reserv-profile,0,3
default,profile-us-central-1-55d778d48b-jh8j7,istio-proxy,366,93
default,profile-us-central-1-55d778d48b-sdfs9,hotel-reserv-profile,331,11
default,profile-us-central-1-55d778d48b-sdfs9,istio-proxy,206,95
default,profile-us-east-1-57d6d6cf84-lc6n6,hotel-reserv-profile,0,3
default,profile-us-east-1-57d6d6cf84-lc6n6,istio-proxy,19,91
default,profile-us-east-1-57d6d6cf84-nmhkn,hotel-reserv-profile,42,8
default,profile-us-east-1-57d6d6cf84-nmhkn,istio-proxy,82,94
default,profile-us-south-1-5c855c7cc4-h4bwm,hotel-reserv-profile,4,7
default,profile-us-south-1-5c855c7cc4-h4bwm,istio-proxy,28,92
default,profile-us-south-1-5c855c7cc4-mmxbb,hotel-reserv-profile,0,5
default,profile-us-south-1-5c855c7cc4-mmxbb,istio-proxy,6,94
default,profile-us-west-1-b5cb7bdc7-kz7kf,hotel-reserv-profile,81,19
default,profile-us-west-1-b5cb7bdc7-kz7kf,istio-proxy,184,95
default,profile-us-west-1-b5cb7bdc7-qgjv6,hotel-reserv-profile,145,25
default,profile-us-west-1-b5cb7bdc7-qgjv6,istio-proxy,5,93
default,rate-us-central-1-749b9c6d69-2m8lx,hotel-reserv-rate,33,7
default,rate-us-central-1-749b9c6d69-2m8lx,istio-proxy,12,93
default,rate-us-central-1-749b9c6d69-txtln,hotel-reserv-rate,0,4
default,rate-us-central-1-749b9c6d69-txtln,istio-proxy,21,90
default,rate-us-east-1-6758885479-7gvqk,hotel-reserv-rate,23,8
default,rate-us-east-1-6758885479-7gvqk,istio-proxy,7,93
default,rate-us-east-1-6758885479-fn4s9,hotel-reserv-rate,0,4
default,rate-us-east-1-6758885479-fn4s9,istio-proxy,10,92
default,rate-us-south-1-df5cff7b-hf45x,hotel-reserv-rate,0,4
default,rate-us-south-1-df5cff7b-hf45x,istio-proxy,16,93
default,rate-us-south-1-df5cff7b-x74hd,hotel-reserv-rate,32,8
default,rate-us-south-1-df5cff7b-x74hd,istio-proxy,23,93
default,rate-us-west-1-6655b69f56-2g9vf,hotel-reserv-rate,74,16
default,rate-us-west-1-6655b69f56-2g9vf,istio-proxy,6,92
default,rate-us-west-1-6655b69f56-dbkdp,hotel-reserv-rate,173,16
default,rate-us-west-1-6655b69f56-dbkdp,istio-proxy,60,90
default,recommendation-us-central-1-fc9f8f686-ptrg8,hotel-reserv-recommendation,59,8
default,recommendation-us-central-1-fc9f8f686-ptrg8,istio-proxy,14,92
default,recommendation-us-central-1-fc9f8f686-vtqqj,hotel-reserv-recommendation,11,10
default,recommendation-us-central-1-fc9f8f686-vtqqj,istio-proxy,145,93
default,recommendation-us-east-1-554dbcc7b8-d589m,hotel-reserv-recommendation,4,13
default,recommendation-us-east-1-554dbcc7b8-d589m,istio-proxy,7,92
default,recommendation-us-east-1-554dbcc7b8-tr2qb,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-554dbcc7b8-tr2qb,istio-proxy,32,90
default,recommendation-us-south-1-6988c654d9-br4qd,hotel-reserv-recommendation,8,14
default,recommendation-us-south-1-6988c654d9-br4qd,istio-proxy,27,95
default,recommendation-us-south-1-6988c654d9-w78lj,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-6988c654d9-w78lj,istio-proxy,6,92
default,recommendation-us-west-1-6d9b7949d5-c22qz,hotel-reserv-recommendation,2,17
default,recommendation-us-west-1-6d9b7949d5-c22qz,istio-proxy,37,95
default,recommendation-us-west-1-6d9b7949d5-dvchd,hotel-reserv-recommendation,17,16
default,recommendation-us-west-1-6d9b7949d5-dvchd,istio-proxy,33,92
default,reservation-us-central-1-967569fcd-jk6xr,hotel-reserv-reservation,14,13
default,reservation-us-central-1-967569fcd-jk6xr,istio-proxy,25,91
default,reservation-us-central-1-967569fcd-wxw4g,hotel-reserv-reservation,119,11
default,reservation-us-central-1-967569fcd-wxw4g,istio-proxy,66,94
default,reservation-us-east-1-866494598b-gd6dv,hotel-reserv-reservation,1303,19
default,reservation-us-east-1-866494598b-gd6dv,istio-proxy,4,92
default,reservation-us-east-1-866494598b-h54v4,hotel-reserv-reservation,21,12
default,reservation-us-east-1-866494598b-h54v4,istio-proxy,4,93
default,reservation-us-south-1-6595c875b7-jnc99,hotel-reserv-reservation,0,3
default,reservation-us-south-1-6595c875b7-jnc99,istio-proxy,5,92
default,reservation-us-south-1-6595c875b7-xszhq,hotel-reserv-reservation,446,10
default,reservation-us-south-1-6595c875b7-xszhq,istio-proxy,4,92
default,reservation-us-west-1-86c8d5bd49-7r9gx,hotel-reserv-reservation,2169,124
default,reservation-us-west-1-86c8d5bd49-7r9gx,istio-proxy,225,96
default,reservation-us-west-1-86c8d5bd49-9fbwx,hotel-reserv-reservation,940,53
default,reservation-us-west-1-86c8d5bd49-9fbwx,istio-proxy,15,94
default,search-us-central-1-8556669c6b-9qxct,hotel-reserv-search,0,2
default,search-us-central-1-8556669c6b-9qxct,istio-proxy,28,92
default,search-us-central-1-8556669c6b-lb27v,hotel-reserv-search,17,7
default,search-us-central-1-8556669c6b-lb27v,istio-proxy,43,92
default,search-us-east-1-6bff99d546-rphlk,hotel-reserv-search,0,3
default,search-us-east-1-6bff99d546-rphlk,istio-proxy,19,93
default,search-us-east-1-6bff99d546-tb827,hotel-reserv-search,26,7
default,search-us-east-1-6bff99d546-tb827,istio-proxy,49,91
default,search-us-south-1-78d7d57c46-hpqcj,hotel-reserv-search,32,7
default,search-us-south-1-78d7d57c46-hpqcj,istio-proxy,20,93
default,search-us-south-1-78d7d57c46-nqd6s,hotel-reserv-search,0,2
default,search-us-south-1-78d7d57c46-nqd6s,istio-proxy,5,93
default,search-us-west-1-7d747c7ccf-6jwh9,hotel-reserv-search,0,2
default,search-us-west-1-7d747c7ccf-6jwh9,istio-proxy,176,97
default,search-us-west-1-7d747c7ccf-xmbbc,hotel-reserv-search,155,23
default,search-us-west-1-7d747c7ccf-xmbbc,istio-proxy,492,102
default,slate-controller-54bf955b6f-zbchm,slate-controller,531,169
default,slate-controller-54bf955b6f-zbchm,istio-proxy,135,110
default,slateingress-us-central-1-57944c9c87-gwhsm,slateingress,0,5
default,slateingress-us-central-1-57944c9c87-gwhsm,istio-proxy,362,117
default,slateingress-us-central-1-57944c9c87-xxx26,slateingress,48,13
default,slateingress-us-central-1-57944c9c87-xxx26,istio-proxy,432,114
default,slateingress-us-east-1-68d79895fc-9ccp8,slateingress,0,5
default,slateingress-us-east-1-68d79895fc-9ccp8,istio-proxy,53,90
default,slateingress-us-east-1-68d79895fc-zhcnv,slateingress,186,15
default,slateingress-us-east-1-68d79895fc-zhcnv,istio-proxy,8,89
default,slateingress-us-south-1-7f7b959b66-95mc2,slateingress,0,5
default,slateingress-us-south-1-7f7b959b66-95mc2,istio-proxy,3,86
default,slateingress-us-south-1-7f7b959b66-l7dwm,slateingress,0,5
default,slateingress-us-south-1-7f7b959b66-l7dwm,istio-proxy,4,88
default,slateingress-us-west-1-787c745f74-d99bt,slateingress,0,5
default,slateingress-us-west-1-787c745f74-d99bt,istio-proxy,131,103
default,slateingress-us-west-1-787c745f74-pzds9,slateingress,0,5
default,slateingress-us-west-1-787c745f74-pzds9,istio-proxy,857,165
default,user-us-central-1-7d44bc445c-l8wmx,hotel-reserv-user,29,61
default,user-us-central-1-7d44bc445c-l8wmx,istio-proxy,15,91
default,user-us-central-1-7d44bc445c-tkbh5,hotel-reserv-user,11,10
default,user-us-central-1-7d44bc445c-tkbh5,istio-proxy,8,93
default,user-us-east-1-69c59b8b57-b95wm,hotel-reserv-user,96,10
default,user-us-east-1-69c59b8b57-b95wm,istio-proxy,18,91
default,user-us-east-1-69c59b8b57-hfmm5,hotel-reserv-user,29,61
default,user-us-east-1-69c59b8b57-hfmm5,istio-proxy,150,93
default,user-us-south-1-77c656cc7d-rdgc7,hotel-reserv-user,31,62
default,user-us-south-1-77c656cc7d-rdgc7,istio-proxy,194,96
default,user-us-south-1-77c656cc7d-vlbcw,hotel-reserv-user,0,57
default,user-us-south-1-77c656cc7d-vlbcw,istio-proxy,136,95
default,user-us-west-1-8b76c56cb-l6k7k,hotel-reserv-user,0,85
default,user-us-west-1-8b76c56cb-l6k7k,istio-proxy,66,91
default,user-us-west-1-8b76c56cb-vflrm,hotel-reserv-user,40,84
default,user-us-west-1-8b76c56cb-vflrm,istio-proxy,23,95
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,103,94
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,51,92
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,112,142
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,16,91
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,78,93
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,48,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,68,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,69,94
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,99,94
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,16,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,96,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,17,89
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,96,93
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,96,136
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,83,93
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,61,93
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,104,94
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,26,90
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,60,92
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,74,136
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,14,135
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,41,91
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,109,94
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,105,94
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,27,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,82,138
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,64,94
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,63,93
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,25,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,51,94
istio-system,istiod-74c858c5d-knj58,discovery,17,124
istio-system,istiod-74c858c5d-mv4z5,discovery,2,126
istio-system,istiod-74c858c5d-tj4kw,discovery,2,119
