Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-south-1-76b749d7d7-2bxjn,istio-proxy,4,91
default,memcached-profile-us-south-1-76b749d7d7-42d6x,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-76b749d7d7-42d6x,istio-proxy,4,91
default,memcached-profile-us-west-1-6b564f7459-5vjh7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6b564f7459-5vjh7,istio-proxy,4,93
default,memcached-profile-us-west-1-6b564f7459-wnqsd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6b564f7459-wnqsd,istio-proxy,4,91
default,memcached-rate-us-central-1-59b6b9cd88-29lhw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-59b6b9cd88-29lhw,istio-proxy,4,94
default,memcached-rate-us-central-1-59b6b9cd88-smsm4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-59b6b9cd88-smsm4,istio-proxy,3,95
default,memcached-rate-us-east-1-67cbf5b48-d9vnm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-67cbf5b48-d9vnm,istio-proxy,4,92
default,memcached-rate-us-east-1-67cbf5b48-wn7j4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-67cbf5b48-wn7j4,istio-proxy,4,93
default,memcached-rate-us-south-1-674589d76-f7t5h,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-674589d76-f7t5h,istio-proxy,3,91
default,memcached-rate-us-south-1-674589d76-h4sh9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-674589d76-h4sh9,istio-proxy,3,93
default,memcached-rate-us-west-1-78dcb77b5f-8gg55,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-78dcb77b5f-8gg55,istio-proxy,4,92
default,memcached-rate-us-west-1-78dcb77b5f-ztmdp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-78dcb77b5f-ztmdp,istio-proxy,4,92
default,memcached-reserve-us-central-1-845b7b7bb9-5wg7t,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-845b7b7bb9-5wg7t,istio-proxy,4,92
default,memcached-reserve-us-central-1-845b7b7bb9-nb2n9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-845b7b7bb9-nb2n9,istio-proxy,4,93
default,memcached-reserve-us-east-1-7d777b9975-4w7x9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7d777b9975-4w7x9,istio-proxy,3,92
default,memcached-reserve-us-east-1-7d777b9975-knwg6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7d777b9975-knwg6,istio-proxy,4,92
default,memcached-reserve-us-south-1-6494f95b9c-5kmm5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6494f95b9c-5kmm5,istio-proxy,3,93
default,memcached-reserve-us-south-1-6494f95b9c-gvk7p,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6494f95b9c-gvk7p,istio-proxy,4,91
default,memcached-reserve-us-west-1-64674fb4-8ptr4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-64674fb4-8ptr4,istio-proxy,4,91
default,memcached-reserve-us-west-1-64674fb4-mx4rk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-64674fb4-mx4rk,istio-proxy,4,92
default,mongodb-geo-us-central-1-5bfdf475-trg5t,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-5bfdf475-trg5t,istio-proxy,4,92
default,mongodb-geo-us-east-1-66f54fb8d6-ps45v,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-66f54fb8d6-ps45v,istio-proxy,3,90
default,mongodb-geo-us-south-1-7bdd56cfdb-2r65f,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-7bdd56cfdb-2r65f,istio-proxy,4,92
default,mongodb-geo-us-west-1-7d868f7c44-wnzw7,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-7d868f7c44-wnzw7,istio-proxy,4,95
default,mongodb-profile-us-central-1-568749d-h7qgg,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-central-1-568749d-h7qgg,istio-proxy,4,90
default,mongodb-profile-us-east-1-8d5976486-xb9qh,hotel-reserv-profile-mongo,4,159
default,mongodb-profile-us-east-1-8d5976486-xb9qh,istio-proxy,4,92
default,mongodb-profile-us-south-1-595ccc8b6b-ddnzv,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-south-1-595ccc8b6b-ddnzv,istio-proxy,4,90
default,mongodb-profile-us-west-1-5fd5ff6b86-fdr75,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-west-1-5fd5ff6b86-fdr75,istio-proxy,4,93
default,mongodb-rate-us-central-1-67cbd76b68-2n7jc,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-67cbd76b68-2n7jc,istio-proxy,4,92
default,mongodb-rate-us-east-1-6dc65b7578-kg9wt,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-east-1-6dc65b7578-kg9wt,istio-proxy,4,94
default,mongodb-rate-us-south-1-ffdc7f75b-5lvbr,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-ffdc7f75b-5lvbr,istio-proxy,4,91
default,mongodb-rate-us-west-1-7748cf4cf-bl64z,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-7748cf4cf-bl64z,istio-proxy,4,94
default,mongodb-recommendation-us-central-1-776db44946-8mpkw,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-776db44946-8mpkw,istio-proxy,3,92
default,mongodb-recommendation-us-east-1-5bd6678cc8-s55xj,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-east-1-5bd6678cc8-s55xj,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-7cf4fbb89d-qt6zv,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-south-1-7cf4fbb89d-qt6zv,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-6f6b95c7f-jqfb6,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-west-1-6f6b95c7f-jqfb6,istio-proxy,4,91
default,mongodb-reservation-us-central-1-6f5dc468b9-tzhmx,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-central-1-6f5dc468b9-tzhmx,istio-proxy,4,91
default,mongodb-reservation-us-east-1-d6f7d97d7-mfzjz,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-d6f7d97d7-mfzjz,istio-proxy,4,94
default,mongodb-reservation-us-south-1-8cc775677-zmrmb,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-south-1-8cc775677-zmrmb,istio-proxy,4,92
default,mongodb-reservation-us-west-1-55f7f7bbfd-kd8qg,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-west-1-55f7f7bbfd-kd8qg,istio-proxy,4,92
default,mongodb-user-us-central-1-65fd7f4f76-h5ptp,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-central-1-65fd7f4f76-h5ptp,istio-proxy,4,91
default,mongodb-user-us-east-1-b6f6787dd-4nlj7,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-east-1-b6f6787dd-4nlj7,istio-proxy,4,93
default,mongodb-user-us-south-1-8487849747-fj5cx,hotel-reserv-user-mongo,4,189
default,mongodb-user-us-south-1-8487849747-fj5cx,istio-proxy,4,92
default,mongodb-user-us-west-1-79559c9865-ngtrm,hotel-reserv-user-mongo,4,163
default,mongodb-user-us-west-1-79559c9865-ngtrm,istio-proxy,5,92
default,profile-us-central-1-68b5d7c9ff-dk6h2,hotel-reserv-profile,0,5
default,profile-us-central-1-68b5d7c9ff-dk6h2,istio-proxy,3,91
default,profile-us-central-1-68b5d7c9ff-xvxlj,hotel-reserv-profile,0,5
default,profile-us-central-1-68b5d7c9ff-xvxlj,istio-proxy,4,92
default,profile-us-east-1-c6fc9b5dc-dtbkd,hotel-reserv-profile,0,5
default,profile-us-east-1-c6fc9b5dc-dtbkd,istio-proxy,4,91
default,profile-us-east-1-c6fc9b5dc-m7lpm,hotel-reserv-profile,0,3
default,profile-us-east-1-c6fc9b5dc-m7lpm,istio-proxy,4,93
default,profile-us-south-1-5f85d8c46c-5wg59,hotel-reserv-profile,0,5
default,profile-us-south-1-5f85d8c46c-5wg59,istio-proxy,4,91
default,profile-us-south-1-5f85d8c46c-jlfsc,hotel-reserv-profile,0,5
default,profile-us-south-1-5f85d8c46c-jlfsc,istio-proxy,4,91
default,profile-us-west-1-6866d4fd7b-9lj64,hotel-reserv-profile,0,5
default,profile-us-west-1-6866d4fd7b-9lj64,istio-proxy,4,91
default,profile-us-west-1-6866d4fd7b-hzgmg,hotel-reserv-profile,0,5
default,profile-us-west-1-6866d4fd7b-hzgmg,istio-proxy,4,94
default,rate-us-central-1-5f4ffd688b-4brt7,hotel-reserv-rate,0,4
default,rate-us-central-1-5f4ffd688b-4brt7,istio-proxy,4,92
default,rate-us-central-1-5f4ffd688b-8h2cf,hotel-reserv-rate,0,3
default,rate-us-central-1-5f4ffd688b-8h2cf,istio-proxy,3,92
default,rate-us-east-1-5b775b9cb6-56csl,hotel-reserv-rate,0,3
default,rate-us-east-1-5b775b9cb6-56csl,istio-proxy,4,91
default,rate-us-east-1-5b775b9cb6-bhwrg,hotel-reserv-rate,0,3
default,rate-us-east-1-5b775b9cb6-bhwrg,istio-proxy,4,91
default,rate-us-south-1-7554488654-2lq2z,hotel-reserv-rate,0,4
default,rate-us-south-1-7554488654-2lq2z,istio-proxy,4,92
default,rate-us-south-1-7554488654-nslhs,hotel-reserv-rate,0,4
default,rate-us-south-1-7554488654-nslhs,istio-proxy,4,93
default,rate-us-west-1-74d78ffcd7-k9gmd,hotel-reserv-rate,0,4
default,rate-us-west-1-74d78ffcd7-k9gmd,istio-proxy,4,92
default,rate-us-west-1-74d78ffcd7-wj78c,hotel-reserv-rate,0,4
default,rate-us-west-1-74d78ffcd7-wj78c,istio-proxy,4,92
default,recommendation-us-central-1-6c89c6b97f-gw2kh,hotel-reserv-recommendation,0,10
default,recommendation-us-central-1-6c89c6b97f-gw2kh,istio-proxy,5,94
default,recommendation-us-central-1-6c89c6b97f-tv54s,hotel-reserv-recommendation,0,10
default,recommendation-us-central-1-6c89c6b97f-tv54s,istio-proxy,4,91
default,recommendation-us-east-1-7cbb49f6c9-7l2vp,hotel-reserv-recommendation,0,10
default,recommendation-us-east-1-7cbb49f6c9-7l2vp,istio-proxy,4,92
default,recommendation-us-east-1-7cbb49f6c9-jwqhz,hotel-reserv-recommendation,0,10
default,recommendation-us-east-1-7cbb49f6c9-jwqhz,istio-proxy,4,93
default,recommendation-us-south-1-547594f94b-2xrv7,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-547594f94b-2xrv7,istio-proxy,4,93
default,recommendation-us-south-1-547594f94b-fzr2h,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-547594f94b-fzr2h,istio-proxy,4,92
default,recommendation-us-west-1-6f9ccb6d96-2zzht,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-6f9ccb6d96-2zzht,istio-proxy,4,91
default,recommendation-us-west-1-6f9ccb6d96-j7cpt,hotel-reserv-recommendation,0,14
default,recommendation-us-west-1-6f9ccb6d96-j7cpt,istio-proxy,4,92
default,reservation-us-central-1-b8f59c498-q89sc,hotel-reserv-reservation,0,4
default,reservation-us-central-1-b8f59c498-q89sc,istio-proxy,5,92
default,reservation-us-central-1-b8f59c498-thvdb,hotel-reserv-reservation,0,5
default,reservation-us-central-1-b8f59c498-thvdb,istio-proxy,4,95
default,reservation-us-east-1-59dd984f58-64d46,hotel-reserv-reservation,0,4
default,reservation-us-east-1-59dd984f58-64d46,istio-proxy,4,90
default,reservation-us-east-1-59dd984f58-97rq7,hotel-reserv-reservation,0,5
default,reservation-us-east-1-59dd984f58-97rq7,istio-proxy,4,93
default,reservation-us-south-1-6f8794fb46-26tsk,hotel-reserv-reservation,0,5
default,reservation-us-south-1-6f8794fb46-26tsk,istio-proxy,4,91
default,reservation-us-south-1-6f8794fb46-vzz5g,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6f8794fb46-vzz5g,istio-proxy,4,92
default,reservation-us-west-1-878b4f8b6-j8ltl,hotel-reserv-reservation,0,4
default,reservation-us-west-1-878b4f8b6-j8ltl,istio-proxy,5,91
default,reservation-us-west-1-878b4f8b6-vrpds,hotel-reserv-reservation,0,5
default,reservation-us-west-1-878b4f8b6-vrpds,istio-proxy,4,92
default,search-us-central-1-b6fd859c5-dhnzz,hotel-reserv-search,0,3
default,search-us-central-1-b6fd859c5-dhnzz,istio-proxy,4,91
default,search-us-central-1-b6fd859c5-xqwj9,hotel-reserv-search,0,2
default,search-us-central-1-b6fd859c5-xqwj9,istio-proxy,4,92
default,search-us-east-1-57f4646bd9-btqcl,hotel-reserv-search,0,2
default,search-us-east-1-57f4646bd9-btqcl,istio-proxy,5,93
default,search-us-east-1-57f4646bd9-m6zbp,hotel-reserv-search,0,2
default,search-us-east-1-57f4646bd9-m6zbp,istio-proxy,3,92
default,search-us-south-1-57b77f969f-6xt4r,hotel-reserv-search,N/A,N/A
default,search-us-south-1-57b77f969f-6xt4r,istio-proxy,N/A,N/A
default,search-us-south-1-57b77f969f-d5qpk,hotel-reserv-search,0,3
default,search-us-south-1-57b77f969f-d5qpk,istio-proxy,4,91
default,search-us-west-1-6dc6cc6589-gw4jb,hotel-reserv-search,0,2
default,search-us-west-1-6dc6cc6589-gw4jb,istio-proxy,3,92
default,search-us-west-1-6dc6cc6589-wxgm6,hotel-reserv-search,0,2
default,search-us-west-1-6dc6cc6589-wxgm6,istio-proxy,3,91
default,slate-controller-68488566b7-nkgwz,slate-controller,227,132
default,slate-controller-68488566b7-nkgwz,istio-proxy,96,92
default,slateingress-us-central-1-dddd6fbf8-q7m85,slateingress,0,5
default,slateingress-us-central-1-dddd6fbf8-q7m85,istio-proxy,3,88
default,slateingress-us-central-1-dddd6fbf8-s4j94,slateingress,0,6
default,slateingress-us-central-1-dddd6fbf8-s4j94,istio-proxy,3,88
default,slateingress-us-east-1-6cc98bdb94-lrgkf,slateingress,0,6
default,slateingress-us-east-1-6cc98bdb94-lrgkf,istio-proxy,3,87
default,slateingress-us-east-1-6cc98bdb94-wdrcz,slateingress,0,6
default,slateingress-us-east-1-6cc98bdb94-wdrcz,istio-proxy,3,91
default,slateingress-us-south-1-6f78dc6f4b-krnkh,slateingress,0,5
default,slateingress-us-south-1-6f78dc6f4b-krnkh,istio-proxy,3,87
default,slateingress-us-south-1-6f78dc6f4b-lh5tk,slateingress,0,6
default,slateingress-us-south-1-6f78dc6f4b-lh5tk,istio-proxy,3,88
default,slateingress-us-west-1-6b5b9887c8-2v97g,slateingress,0,6
default,slateingress-us-west-1-6b5b9887c8-2v97g,istio-proxy,3,86
default,slateingress-us-west-1-6b5b9887c8-hkmhg,slateingress,0,6
default,slateingress-us-west-1-6b5b9887c8-hkmhg,istio-proxy,3,88
default,user-us-central-1-6f5f778984-fmtxs,hotel-reserv-user,0,39
default,user-us-central-1-6f5f778984-fmtxs,istio-proxy,4,91
default,user-us-central-1-6f5f778984-vbxcj,hotel-reserv-user,0,38
default,user-us-central-1-6f5f778984-vbxcj,istio-proxy,4,91
default,user-us-east-1-6756c7cb78-26dnp,hotel-reserv-user,0,39
default,user-us-east-1-6756c7cb78-26dnp,istio-proxy,3,91
default,user-us-east-1-6756c7cb78-xmvn6,hotel-reserv-user,0,40
default,user-us-east-1-6756c7cb78-xmvn6,istio-proxy,4,92
default,user-us-south-1-6987d5c7f6-nr26g,hotel-reserv-user,0,38
default,user-us-south-1-6987d5c7f6-nr26g,istio-proxy,4,93
default,user-us-south-1-6987d5c7f6-zhkdp,hotel-reserv-user,0,38
default,user-us-south-1-6987d5c7f6-zhkdp,istio-proxy,4,92
default,user-us-west-1-845c4b454b-4bzhd,hotel-reserv-user,0,63
default,user-us-west-1-845c4b454b-4bzhd,istio-proxy,4,92
default,user-us-west-1-845c4b454b-cd86j,hotel-reserv-user,0,67
default,user-us-west-1-845c4b454b-cd86j,istio-proxy,4,93
istio-system,istio-ingressgateway-9668cd8d6-4dx5x,istio-proxy,15,73
istio-system,istio-ingressgateway-9668cd8d6-59hd5,istio-proxy,13,73
istio-system,istio-ingressgateway-9668cd8d6-5qmfl,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-66mvg,istio-proxy,15,72
istio-system,istio-ingressgateway-9668cd8d6-6nmzp,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-7d2m4,istio-proxy,15,73
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,14,137
istio-system,istio-ingressgateway-9668cd8d6-8zpqj,istio-proxy,14,73
istio-system,istio-ingressgateway-9668cd8d6-94smk,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-9gpqw,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,15,131
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,134
istio-system,istio-ingressgateway-9668cd8d6-bx2vg,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-c5fmx,istio-proxy,15,73
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,14,133
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,15,133
istio-system,istio-ingressgateway-9668cd8d6-dxmc5,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,13,130
istio-system,istio-ingressgateway-9668cd8d6-gftgg,istio-proxy,14,73
istio-system,istio-ingressgateway-9668cd8d6-htp7k,istio-proxy,14,73
istio-system,istio-ingressgateway-9668cd8d6-kqqbq,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-mgrbl,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,15,130
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,15,132
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,14,133
istio-system,istio-ingressgateway-9668cd8d6-v4v2v,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-vrbv6,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,15,135
istio-system,istio-ingressgateway-9668cd8d6-xtdqj,istio-proxy,15,72
istio-system,istio-ingressgateway-9668cd8d6-zbkgd,istio-proxy,15,73
istio-system,istiod-74c858c5d-mv4z5,discovery,23,203
istio-system,istiod-74c858c5d-txtbg,discovery,1,41
istio-system,istiod-74c858c5d-zf6cv,discovery,8,83
