Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,jaeger-76979877c4-gzbhz,hotel-reserv-jaeger,50,49
default,jaeger-76979877c4-gzbhz,istio-proxy,4,93
default,memcached-profile-us-central-1-d5f465bbc-9vzb9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d5f465bbc-9vzb9,istio-proxy,5,91
default,memcached-profile-us-central-1-d5f465bbc-pqflt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d5f465bbc-pqflt,istio-proxy,4,94
default,memcached-profile-us-east-1-f4d76c7f-4nntl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-f4d76c7f-4nntl,istio-proxy,3,91
default,memcached-profile-us-east-1-f4d76c7f-xtqd4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-f4d76c7f-xtqd4,istio-proxy,3,91
default,memcached-profile-us-south-1-855cbfb679-d8njc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-855cbfb679-d8njc,istio-proxy,4,92
default,memcached-profile-us-south-1-855cbfb679-xwvrt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-855cbfb679-xwvrt,istio-proxy,4,90
default,memcached-profile-us-west-1-7b87d84679-gwnbp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7b87d84679-gwnbp,istio-proxy,4,92
default,memcached-profile-us-west-1-7b87d84679-wgsdk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7b87d84679-wgsdk,istio-proxy,4,91
default,memcached-rate-us-central-1-7bf4d647c8-7ch6b,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7bf4d647c8-7ch6b,istio-proxy,4,91
default,memcached-rate-us-central-1-7bf4d647c8-h25w7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7bf4d647c8-h25w7,istio-proxy,5,93
default,memcached-rate-us-east-1-c9d75896b-gtjcr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-c9d75896b-gtjcr,istio-proxy,4,92
default,memcached-rate-us-east-1-c9d75896b-tp894,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-c9d75896b-tp894,istio-proxy,4,91
default,memcached-rate-us-south-1-664f8bb4cd-vzj6g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-664f8bb4cd-vzj6g,istio-proxy,4,92
default,memcached-rate-us-south-1-664f8bb4cd-zmgzh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-664f8bb4cd-zmgzh,istio-proxy,4,93
default,memcached-rate-us-west-1-7b76bd54c4-6zghq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b76bd54c4-6zghq,istio-proxy,4,93
default,memcached-rate-us-west-1-7b76bd54c4-rghnd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b76bd54c4-rghnd,istio-proxy,4,93
default,memcached-reserve-us-central-1-77ccc95b44-9z8gs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77ccc95b44-9z8gs,istio-proxy,5,90
default,memcached-reserve-us-central-1-77ccc95b44-qwmmg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77ccc95b44-qwmmg,istio-proxy,4,91
default,memcached-reserve-us-east-1-6b86cd465f-8scn7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b86cd465f-8scn7,istio-proxy,4,94
default,memcached-reserve-us-east-1-6b86cd465f-fdqlt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b86cd465f-fdqlt,istio-proxy,4,91
default,memcached-reserve-us-south-1-97bb758df-f58kw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-97bb758df-f58kw,istio-proxy,4,91
default,memcached-reserve-us-south-1-97bb758df-rf28d,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-97bb758df-rf28d,istio-proxy,4,91
default,memcached-reserve-us-west-1-7cb98dcfff-kndqc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7cb98dcfff-kndqc,istio-proxy,4,93
default,memcached-reserve-us-west-1-7cb98dcfff-shz5p,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7cb98dcfff-shz5p,istio-proxy,4,93
default,mongodb-geo-us-central-1-db78f8789-xdc2h,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-db78f8789-xdc2h,istio-proxy,5,92
default,mongodb-geo-us-east-1-c5b4f7b9f-vbl89,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-c5b4f7b9f-vbl89,istio-proxy,4,92
default,mongodb-geo-us-south-1-6958c96589-wrwrp,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-6958c96589-wrwrp,istio-proxy,3,95
default,mongodb-geo-us-west-1-6b495f97f5-xm2gm,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-6b495f97f5-xm2gm,istio-proxy,4,91
default,mongodb-profile-us-central-1-6d55d47c64-lntjj,hotel-reserv-profile-mongo,76,163
default,mongodb-profile-us-central-1-6d55d47c64-lntjj,istio-proxy,19,92
default,mongodb-profile-us-east-1-bc75b4976-sm9ff,hotel-reserv-profile-mongo,78,165
default,mongodb-profile-us-east-1-bc75b4976-sm9ff,istio-proxy,29,92
default,mongodb-profile-us-south-1-5bb5f8dd7b-dmbrj,hotel-reserv-profile-mongo,69,164
default,mongodb-profile-us-south-1-5bb5f8dd7b-dmbrj,istio-proxy,4,91
default,mongodb-profile-us-west-1-dfb6bc9b4-h9q4d,hotel-reserv-profile-mongo,49,165
default,mongodb-profile-us-west-1-dfb6bc9b4-h9q4d,istio-proxy,23,92
default,mongodb-rate-us-central-1-5ff7f787c4-g9j58,hotel-reserv-rate-mongo,613,169
default,mongodb-rate-us-central-1-5ff7f787c4-g9j58,istio-proxy,77,93
default,mongodb-rate-us-east-1-7b64b44576-ktcgk,hotel-reserv-rate-mongo,138,162
default,mongodb-rate-us-east-1-7b64b44576-ktcgk,istio-proxy,11,91
default,mongodb-rate-us-south-1-8595b44b78-t2jns,hotel-reserv-rate-mongo,104,159
default,mongodb-rate-us-south-1-8595b44b78-t2jns,istio-proxy,13,93
default,mongodb-rate-us-west-1-57bbdf96-df2gs,hotel-reserv-rate-mongo,621,164
default,mongodb-rate-us-west-1-57bbdf96-df2gs,istio-proxy,129,94
default,mongodb-recommendation-us-central-1-5f5d7846d5-tt2xr,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-central-1-5f5d7846d5-tt2xr,istio-proxy,5,92
default,mongodb-recommendation-us-east-1-fb96dd7bd-p8nbm,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-fb96dd7bd-p8nbm,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-5949d7f75b-csn9q,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-south-1-5949d7f75b-csn9q,istio-proxy,4,90
default,mongodb-recommendation-us-west-1-c9955c896-ps4r2,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-c9955c896-ps4r2,istio-proxy,4,91
default,mongodb-reservation-us-central-1-548fdfc7b6-bcgpm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-548fdfc7b6-bcgpm,istio-proxy,4,91
default,mongodb-reservation-us-east-1-564b86dd8b-lprt8,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-east-1-564b86dd8b-lprt8,istio-proxy,4,92
default,mongodb-reservation-us-south-1-5f49c4d89f-bvsfj,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-5f49c4d89f-bvsfj,istio-proxy,4,94
default,mongodb-reservation-us-west-1-f84688f45-b8l8f,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-f84688f45-b8l8f,istio-proxy,4,90
default,mongodb-user-us-central-1-c66685dd7-p4drj,hotel-reserv-user-mongo,5,193
default,mongodb-user-us-central-1-c66685dd7-p4drj,istio-proxy,4,93
default,mongodb-user-us-east-1-7bfcc965d5-w89ph,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-east-1-7bfcc965d5-w89ph,istio-proxy,4,92
default,mongodb-user-us-south-1-648755fd59-zk4v7,hotel-reserv-user-mongo,3,184
default,mongodb-user-us-south-1-648755fd59-zk4v7,istio-proxy,7,92
default,mongodb-user-us-west-1-67c6ccc449-2852f,hotel-reserv-user-mongo,3,209
default,mongodb-user-us-west-1-67c6ccc449-2852f,istio-proxy,4,96
default,profile-us-central-1-74bbb9c455-plhsn,hotel-reserv-profile,93,10
default,profile-us-central-1-74bbb9c455-plhsn,istio-proxy,331,93
default,profile-us-central-1-74bbb9c455-xjwqr,hotel-reserv-profile,229,10
default,profile-us-central-1-74bbb9c455-xjwqr,istio-proxy,389,92
default,profile-us-east-1-58489d668c-2w652,hotel-reserv-profile,24,7
default,profile-us-east-1-58489d668c-2w652,istio-proxy,52,97
default,profile-us-east-1-58489d668c-9sjtf,hotel-reserv-profile,62,8
default,profile-us-east-1-58489d668c-9sjtf,istio-proxy,77,94
default,profile-us-south-1-849d6dc756-kqb7q,hotel-reserv-profile,49,8
default,profile-us-south-1-849d6dc756-kqb7q,istio-proxy,75,92
default,profile-us-south-1-849d6dc756-lb7ns,hotel-reserv-profile,70,8
default,profile-us-south-1-849d6dc756-lb7ns,istio-proxy,86,92
default,profile-us-west-1-5bc76ffb6b-6m9ck,hotel-reserv-profile,120,9
default,profile-us-west-1-5bc76ffb6b-6m9ck,istio-proxy,231,93
default,profile-us-west-1-5bc76ffb6b-7wm5c,hotel-reserv-profile,52,9
default,profile-us-west-1-5bc76ffb6b-7wm5c,istio-proxy,314,92
default,rate-us-central-1-77778f5cf6-5d5b6,hotel-reserv-rate,240,11
default,rate-us-central-1-77778f5cf6-5d5b6,istio-proxy,55,95
default,rate-us-central-1-77778f5cf6-tf2sq,hotel-reserv-rate,201,10
default,rate-us-central-1-77778f5cf6-tf2sq,istio-proxy,48,93
default,rate-us-east-1-568984696-f9xv9,hotel-reserv-rate,41,8
default,rate-us-east-1-568984696-f9xv9,istio-proxy,24,96
default,rate-us-east-1-568984696-w47wj,hotel-reserv-rate,44,8
default,rate-us-east-1-568984696-w47wj,istio-proxy,60,94
default,rate-us-south-1-5c868f764-s22n9,hotel-reserv-rate,52,8
default,rate-us-south-1-5c868f764-s22n9,istio-proxy,36,92
default,rate-us-south-1-5c868f764-vpwh5,hotel-reserv-rate,63,8
default,rate-us-south-1-5c868f764-vpwh5,istio-proxy,23,95
default,rate-us-west-1-79c5b8c859-5sjdg,hotel-reserv-rate,145,11
default,rate-us-west-1-79c5b8c859-5sjdg,istio-proxy,348,95
default,rate-us-west-1-79c5b8c859-v527f,hotel-reserv-rate,454,11
default,rate-us-west-1-79c5b8c859-v527f,istio-proxy,125,94
default,recommendation-us-central-1-67569bf4cf-2htkl,hotel-reserv-recommendation,2,10
default,recommendation-us-central-1-67569bf4cf-2htkl,istio-proxy,51,92
default,recommendation-us-central-1-67569bf4cf-kxw6g,hotel-reserv-recommendation,25,8
default,recommendation-us-central-1-67569bf4cf-kxw6g,istio-proxy,41,93
default,recommendation-us-east-1-7758458f55-hxmzn,hotel-reserv-recommendation,15,7
default,recommendation-us-east-1-7758458f55-hxmzn,istio-proxy,7,93
default,recommendation-us-east-1-7758458f55-k6kmw,hotel-reserv-recommendation,28,8
default,recommendation-us-east-1-7758458f55-k6kmw,istio-proxy,32,92
default,recommendation-us-south-1-6bdc676d88-hrmv9,hotel-reserv-recommendation,20,8
default,recommendation-us-south-1-6bdc676d88-hrmv9,istio-proxy,24,94
default,recommendation-us-south-1-6bdc676d88-nxqjt,hotel-reserv-recommendation,17,8
default,recommendation-us-south-1-6bdc676d88-nxqjt,istio-proxy,49,94
default,recommendation-us-west-1-68857d466-x7z5j,hotel-reserv-recommendation,18,8
default,recommendation-us-west-1-68857d466-x7z5j,istio-proxy,67,94
default,recommendation-us-west-1-68857d466-xc2cz,hotel-reserv-recommendation,3,17
default,recommendation-us-west-1-68857d466-xc2cz,istio-proxy,44,93
default,reservation-us-central-1-6b575d869f-64r5m,hotel-reserv-reservation,2497,21
default,reservation-us-central-1-6b575d869f-64r5m,istio-proxy,212,92
default,reservation-us-central-1-6b575d869f-rbwps,hotel-reserv-reservation,1636,17
default,reservation-us-central-1-6b575d869f-rbwps,istio-proxy,253,93
default,reservation-us-east-1-66764c7677-zjm7l,hotel-reserv-reservation,291,14
default,reservation-us-east-1-66764c7677-zjm7l,istio-proxy,36,92
default,reservation-us-east-1-66764c7677-zrg7c,hotel-reserv-reservation,719,13
default,reservation-us-east-1-66764c7677-zrg7c,istio-proxy,101,92
default,reservation-us-south-1-db5c7dc79-6lh6g,hotel-reserv-reservation,564,15
default,reservation-us-south-1-db5c7dc79-6lh6g,istio-proxy,51,92
default,reservation-us-south-1-db5c7dc79-fpslh,hotel-reserv-reservation,692,12
default,reservation-us-south-1-db5c7dc79-fpslh,istio-proxy,56,96
default,reservation-us-west-1-7c7557b96b-9d4j4,hotel-reserv-reservation,2108,26
default,reservation-us-west-1-7c7557b96b-9d4j4,istio-proxy,337,92
default,reservation-us-west-1-7c7557b96b-fkbdn,hotel-reserv-reservation,2268,42
default,reservation-us-west-1-7c7557b96b-fkbdn,istio-proxy,401,94
default,search-us-central-1-84fff9fcdc-dfc77,hotel-reserv-search,200,11
default,search-us-central-1-84fff9fcdc-dfc77,istio-proxy,370,93
default,search-us-central-1-84fff9fcdc-fszs4,hotel-reserv-search,284,12
default,search-us-central-1-84fff9fcdc-fszs4,istio-proxy,488,93
default,search-us-east-1-577f8dbd5-4jhzk,hotel-reserv-search,78,7
default,search-us-east-1-577f8dbd5-4jhzk,istio-proxy,145,91
default,search-us-east-1-577f8dbd5-ssc7n,hotel-reserv-search,69,7
default,search-us-east-1-577f8dbd5-ssc7n,istio-proxy,43,92
default,search-us-south-1-5466976799-bd2rv,hotel-reserv-search,58,7
default,search-us-south-1-5466976799-bd2rv,istio-proxy,153,92
default,search-us-south-1-5466976799-fwddf,hotel-reserv-search,35,7
default,search-us-south-1-5466976799-fwddf,istio-proxy,13,90
default,search-us-west-1-66f7587b88-k785v,hotel-reserv-search,265,12
default,search-us-west-1-66f7587b88-k785v,istio-proxy,691,91
default,search-us-west-1-66f7587b88-n64gf,hotel-reserv-search,267,12
default,search-us-west-1-66f7587b88-n64gf,istio-proxy,822,92
default,slate-controller-6cc7b4848d-ngxl9,slate-controller,845,168
default,slate-controller-6cc7b4848d-ngxl9,istio-proxy,114,106
default,slateingress-us-central-1-79b79ccc66-gvtjx,slateingress,354,16
default,slateingress-us-central-1-79b79ccc66-gvtjx,istio-proxy,759,115
default,slateingress-us-central-1-79b79ccc66-pjq8h,slateingress,158,17
default,slateingress-us-central-1-79b79ccc66-pjq8h,istio-proxy,597,116
default,slateingress-us-east-1-7f88d56894-ccsxg,slateingress,52,10
default,slateingress-us-east-1-7f88d56894-ccsxg,istio-proxy,237,96
default,slateingress-us-east-1-7f88d56894-pv9pd,slateingress,182,11
default,slateingress-us-east-1-7f88d56894-pv9pd,istio-proxy,333,98
default,slateingress-us-south-1-59d5bf8ff-55tlm,slateingress,30,10
default,slateingress-us-south-1-59d5bf8ff-55tlm,istio-proxy,365,96
default,slateingress-us-south-1-59d5bf8ff-w6vdz,slateingress,106,11
default,slateingress-us-south-1-59d5bf8ff-w6vdz,istio-proxy,207,94
default,slateingress-us-west-1-6b8b48c657-hfcjg,slateingress,236,17
default,slateingress-us-west-1-6b8b48c657-hfcjg,istio-proxy,65,93
default,slateingress-us-west-1-6b8b48c657-jh2x7,slateingress,208,17
default,slateingress-us-west-1-6b8b48c657-jh2x7,istio-proxy,584,114
default,user-us-central-1-556d5868bd-7tqbc,hotel-reserv-user,33,9
default,user-us-central-1-556d5868bd-7tqbc,istio-proxy,82,93
default,user-us-central-1-556d5868bd-z6k8d,hotel-reserv-user,19,8
default,user-us-central-1-556d5868bd-z6k8d,istio-proxy,61,93
default,user-us-east-1-7b96c98678-phcsg,hotel-reserv-user,8,8
default,user-us-east-1-7b96c98678-phcsg,istio-proxy,99,92
default,user-us-east-1-7b96c98678-txhmb,hotel-reserv-user,8,50
default,user-us-east-1-7b96c98678-txhmb,istio-proxy,93,93
default,user-us-south-1-6fbdd5897b-kp9kj,hotel-reserv-user,43,9
default,user-us-south-1-6fbdd5897b-kp9kj,istio-proxy,94,93
default,user-us-south-1-6fbdd5897b-wh4xt,hotel-reserv-user,19,9
default,user-us-south-1-6fbdd5897b-wh4xt,istio-proxy,90,91
default,user-us-west-1-679cd9b479-4d2ns,hotel-reserv-user,31,60
default,user-us-west-1-679cd9b479-4d2ns,istio-proxy,63,94
default,user-us-west-1-679cd9b479-s5jdl,hotel-reserv-user,56,10
default,user-us-west-1-679cd9b479-s5jdl,istio-proxy,123,93
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,91,96
istio-system,istio-ingressgateway-9668cd8d6-754f9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,83,140
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,111,97
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,94,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,46,134
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,88,136
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,102,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,70,135
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,53,96
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,76,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,115,133
istio-system,istio-ingressgateway-9668cd8d6-fhzd2,istio-proxy,108,81
istio-system,istio-ingressgateway-9668cd8d6-fvfrg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-hjbsp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,103,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,81,95
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,77,134
istio-system,istio-ingressgateway-9668cd8d6-ptr46,istio-proxy,75,82
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,100,97
istio-system,istio-ingressgateway-9668cd8d6-sqk5t,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,133,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,83,98
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,55,97
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,101,97
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,112,97
istio-system,istio-ingressgateway-9668cd8d6-txrhs,istio-proxy,99,83
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,74,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,111,97
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,97,96
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,104,96
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,98,97
istio-system,istiod-74c858c5d-j2qdz,discovery,16,115
istio-system,istiod-74c858c5d-mv4z5,discovery,2,130
istio-system,istiod-74c858c5d-wxc99,discovery,9,125
