Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-b855977c-cjd5z,istio-proxy,8,92
default,geo-us-west-1-b855977c-zf5v5,hotel-reserv-geo,0,6
default,geo-us-west-1-b855977c-zf5v5,istio-proxy,6,92
default,jaeger-76979877c4-gzbhz,hotel-reserv-jaeger,0,10
default,jaeger-76979877c4-gzbhz,istio-proxy,4,93
default,memcached-profile-us-central-1-d5f465bbc-9vzb9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d5f465bbc-9vzb9,istio-proxy,5,91
default,memcached-profile-us-central-1-d5f465bbc-pqflt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d5f465bbc-pqflt,istio-proxy,5,94
default,memcached-profile-us-east-1-f4d76c7f-4nntl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-f4d76c7f-4nntl,istio-proxy,6,91
default,memcached-profile-us-east-1-f4d76c7f-xtqd4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-f4d76c7f-xtqd4,istio-proxy,5,91
default,memcached-profile-us-south-1-855cbfb679-d8njc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-855cbfb679-d8njc,istio-proxy,5,92
default,memcached-profile-us-south-1-855cbfb679-xwvrt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-855cbfb679-xwvrt,istio-proxy,6,90
default,memcached-profile-us-west-1-7b87d84679-gwnbp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7b87d84679-gwnbp,istio-proxy,5,92
default,memcached-profile-us-west-1-7b87d84679-wgsdk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7b87d84679-wgsdk,istio-proxy,5,91
default,memcached-rate-us-central-1-7bf4d647c8-7ch6b,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7bf4d647c8-7ch6b,istio-proxy,5,91
default,memcached-rate-us-central-1-7bf4d647c8-h25w7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7bf4d647c8-h25w7,istio-proxy,4,93
default,memcached-rate-us-east-1-c9d75896b-gtjcr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-c9d75896b-gtjcr,istio-proxy,7,92
default,memcached-rate-us-east-1-c9d75896b-tp894,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-c9d75896b-tp894,istio-proxy,5,91
default,memcached-rate-us-south-1-664f8bb4cd-vzj6g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-664f8bb4cd-vzj6g,istio-proxy,5,92
default,memcached-rate-us-south-1-664f8bb4cd-zmgzh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-664f8bb4cd-zmgzh,istio-proxy,5,93
default,memcached-rate-us-west-1-7b76bd54c4-6zghq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b76bd54c4-6zghq,istio-proxy,5,93
default,memcached-rate-us-west-1-7b76bd54c4-rghnd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b76bd54c4-rghnd,istio-proxy,5,93
default,memcached-reserve-us-central-1-77ccc95b44-9z8gs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77ccc95b44-9z8gs,istio-proxy,5,90
default,memcached-reserve-us-central-1-77ccc95b44-qwmmg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77ccc95b44-qwmmg,istio-proxy,5,91
default,memcached-reserve-us-east-1-6b86cd465f-8scn7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b86cd465f-8scn7,istio-proxy,6,94
default,memcached-reserve-us-east-1-6b86cd465f-fdqlt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b86cd465f-fdqlt,istio-proxy,7,91
default,memcached-reserve-us-south-1-97bb758df-f58kw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-97bb758df-f58kw,istio-proxy,5,91
default,memcached-reserve-us-south-1-97bb758df-rf28d,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-97bb758df-rf28d,istio-proxy,6,90
default,memcached-reserve-us-west-1-7cb98dcfff-kndqc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7cb98dcfff-kndqc,istio-proxy,6,93
default,memcached-reserve-us-west-1-7cb98dcfff-shz5p,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7cb98dcfff-shz5p,istio-proxy,5,93
default,mongodb-geo-us-central-1-db78f8789-xdc2h,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-db78f8789-xdc2h,istio-proxy,6,92
default,mongodb-geo-us-east-1-c5b4f7b9f-vbl89,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-c5b4f7b9f-vbl89,istio-proxy,5,92
default,mongodb-geo-us-south-1-6958c96589-wrwrp,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-6958c96589-wrwrp,istio-proxy,6,95
default,mongodb-geo-us-west-1-6b495f97f5-xm2gm,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-6b495f97f5-xm2gm,istio-proxy,5,91
default,mongodb-profile-us-central-1-6d55d47c64-lntjj,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-central-1-6d55d47c64-lntjj,istio-proxy,7,92
default,mongodb-profile-us-east-1-bc75b4976-sm9ff,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-east-1-bc75b4976-sm9ff,istio-proxy,6,92
default,mongodb-profile-us-south-1-5bb5f8dd7b-dmbrj,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-5bb5f8dd7b-dmbrj,istio-proxy,5,91
default,mongodb-profile-us-west-1-dfb6bc9b4-h9q4d,hotel-reserv-profile-mongo,3,157
default,mongodb-profile-us-west-1-dfb6bc9b4-h9q4d,istio-proxy,6,91
default,mongodb-rate-us-central-1-5ff7f787c4-g9j58,hotel-reserv-rate-mongo,3,159
default,mongodb-rate-us-central-1-5ff7f787c4-g9j58,istio-proxy,8,92
default,mongodb-rate-us-east-1-7b64b44576-ktcgk,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-east-1-7b64b44576-ktcgk,istio-proxy,7,91
default,mongodb-rate-us-south-1-8595b44b78-t2jns,hotel-reserv-rate-mongo,42,158
default,mongodb-rate-us-south-1-8595b44b78-t2jns,istio-proxy,7,93
default,mongodb-rate-us-west-1-57bbdf96-df2gs,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-west-1-57bbdf96-df2gs,istio-proxy,5,94
default,mongodb-recommendation-us-central-1-5f5d7846d5-tt2xr,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-central-1-5f5d7846d5-tt2xr,istio-proxy,8,92
default,mongodb-recommendation-us-east-1-fb96dd7bd-p8nbm,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-fb96dd7bd-p8nbm,istio-proxy,5,92
default,mongodb-recommendation-us-south-1-5949d7f75b-csn9q,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-south-1-5949d7f75b-csn9q,istio-proxy,7,90
default,mongodb-recommendation-us-west-1-c9955c896-ps4r2,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-west-1-c9955c896-ps4r2,istio-proxy,6,91
default,mongodb-reservation-us-central-1-548fdfc7b6-bcgpm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-548fdfc7b6-bcgpm,istio-proxy,5,91
default,mongodb-reservation-us-east-1-564b86dd8b-lprt8,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-564b86dd8b-lprt8,istio-proxy,5,92
default,mongodb-reservation-us-south-1-5f49c4d89f-bvsfj,hotel-reserv-reservation-mongo,28,161
default,mongodb-reservation-us-south-1-5f49c4d89f-bvsfj,istio-proxy,7,94
default,mongodb-reservation-us-west-1-f84688f45-b8l8f,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-f84688f45-b8l8f,istio-proxy,6,90
default,mongodb-user-us-central-1-c66685dd7-p4drj,hotel-reserv-user-mongo,7,193
default,mongodb-user-us-central-1-c66685dd7-p4drj,istio-proxy,4,93
default,mongodb-user-us-east-1-7bfcc965d5-w89ph,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-east-1-7bfcc965d5-w89ph,istio-proxy,6,91
default,mongodb-user-us-south-1-648755fd59-zk4v7,hotel-reserv-user-mongo,30,184
default,mongodb-user-us-south-1-648755fd59-zk4v7,istio-proxy,6,92
default,mongodb-user-us-west-1-67c6ccc449-2852f,hotel-reserv-user-mongo,3,209
default,mongodb-user-us-west-1-67c6ccc449-2852f,istio-proxy,6,96
default,profile-us-central-1-74bbb9c455-plhsn,hotel-reserv-profile,0,4
default,profile-us-central-1-74bbb9c455-plhsn,istio-proxy,6,92
default,profile-us-central-1-74bbb9c455-xjwqr,hotel-reserv-profile,0,4
default,profile-us-central-1-74bbb9c455-xjwqr,istio-proxy,6,91
default,profile-us-east-1-58489d668c-2w652,hotel-reserv-profile,0,5
default,profile-us-east-1-58489d668c-2w652,istio-proxy,5,96
default,profile-us-east-1-58489d668c-9sjtf,hotel-reserv-profile,0,5
default,profile-us-east-1-58489d668c-9sjtf,istio-proxy,5,94
default,profile-us-south-1-849d6dc756-kqb7q,hotel-reserv-profile,0,5
default,profile-us-south-1-849d6dc756-kqb7q,istio-proxy,8,91
default,profile-us-south-1-849d6dc756-lb7ns,hotel-reserv-profile,0,4
default,profile-us-south-1-849d6dc756-lb7ns,istio-proxy,5,91
default,profile-us-west-1-5bc76ffb6b-6m9ck,hotel-reserv-profile,0,5
default,profile-us-west-1-5bc76ffb6b-6m9ck,istio-proxy,6,91
default,profile-us-west-1-5bc76ffb6b-7wm5c,hotel-reserv-profile,0,5
default,profile-us-west-1-5bc76ffb6b-7wm5c,istio-proxy,5,91
default,rate-us-central-1-77778f5cf6-5d5b6,hotel-reserv-rate,0,4
default,rate-us-central-1-77778f5cf6-5d5b6,istio-proxy,5,94
default,rate-us-central-1-77778f5cf6-tf2sq,hotel-reserv-rate,0,4
default,rate-us-central-1-77778f5cf6-tf2sq,istio-proxy,8,92
default,rate-us-east-1-568984696-f9xv9,hotel-reserv-rate,0,3
default,rate-us-east-1-568984696-f9xv9,istio-proxy,6,95
default,rate-us-east-1-568984696-w47wj,hotel-reserv-rate,0,3
default,rate-us-east-1-568984696-w47wj,istio-proxy,5,93
default,rate-us-south-1-5c868f764-s22n9,hotel-reserv-rate,1,4
default,rate-us-south-1-5c868f764-s22n9,istio-proxy,7,91
default,rate-us-south-1-5c868f764-vpwh5,hotel-reserv-rate,0,4
default,rate-us-south-1-5c868f764-vpwh5,istio-proxy,8,94
default,rate-us-west-1-79c5b8c859-5sjdg,hotel-reserv-rate,0,3
default,rate-us-west-1-79c5b8c859-5sjdg,istio-proxy,5,94
default,rate-us-west-1-79c5b8c859-v527f,hotel-reserv-rate,0,4
default,rate-us-west-1-79c5b8c859-v527f,istio-proxy,5,92
default,recommendation-us-central-1-67569bf4cf-2htkl,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-67569bf4cf-2htkl,istio-proxy,6,91
default,recommendation-us-central-1-67569bf4cf-kxw6g,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-67569bf4cf-kxw6g,istio-proxy,8,93
default,recommendation-us-east-1-7758458f55-hxmzn,hotel-reserv-recommendation,0,10
default,recommendation-us-east-1-7758458f55-hxmzn,istio-proxy,4,94
default,recommendation-us-east-1-7758458f55-k6kmw,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-7758458f55-k6kmw,istio-proxy,7,91
default,recommendation-us-south-1-6bdc676d88-hrmv9,hotel-reserv-recommendation,7,11
default,recommendation-us-south-1-6bdc676d88-hrmv9,istio-proxy,8,93
default,recommendation-us-south-1-6bdc676d88-nxqjt,hotel-reserv-recommendation,4,11
default,recommendation-us-south-1-6bdc676d88-nxqjt,istio-proxy,5,94
default,recommendation-us-west-1-68857d466-x7z5j,hotel-reserv-recommendation,0,14
default,recommendation-us-west-1-68857d466-x7z5j,istio-proxy,7,94
default,recommendation-us-west-1-68857d466-xc2cz,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-68857d466-xc2cz,istio-proxy,8,92
default,reservation-us-central-1-6b575d869f-64r5m,hotel-reserv-reservation,0,4
default,reservation-us-central-1-6b575d869f-64r5m,istio-proxy,5,91
default,reservation-us-central-1-6b575d869f-rbwps,hotel-reserv-reservation,0,3
default,reservation-us-central-1-6b575d869f-rbwps,istio-proxy,6,92
default,reservation-us-east-1-66764c7677-zjm7l,hotel-reserv-reservation,0,4
default,reservation-us-east-1-66764c7677-zjm7l,istio-proxy,7,92
default,reservation-us-east-1-66764c7677-zrg7c,hotel-reserv-reservation,0,5
default,reservation-us-east-1-66764c7677-zrg7c,istio-proxy,4,91
default,reservation-us-south-1-db5c7dc79-6lh6g,hotel-reserv-reservation,0,4
default,reservation-us-south-1-db5c7dc79-6lh6g,istio-proxy,6,92
default,reservation-us-south-1-db5c7dc79-fpslh,hotel-reserv-reservation,3,3
default,reservation-us-south-1-db5c7dc79-fpslh,istio-proxy,6,96
default,reservation-us-west-1-7c7557b96b-9d4j4,hotel-reserv-reservation,0,5
default,reservation-us-west-1-7c7557b96b-9d4j4,istio-proxy,6,91
default,reservation-us-west-1-7c7557b96b-fkbdn,hotel-reserv-reservation,0,5
default,reservation-us-west-1-7c7557b96b-fkbdn,istio-proxy,5,92
default,search-us-central-1-84fff9fcdc-dfc77,hotel-reserv-search,0,3
default,search-us-central-1-84fff9fcdc-dfc77,istio-proxy,6,91
default,search-us-central-1-84fff9fcdc-fszs4,hotel-reserv-search,0,2
default,search-us-central-1-84fff9fcdc-fszs4,istio-proxy,5,91
default,search-us-east-1-577f8dbd5-4jhzk,hotel-reserv-search,0,3
default,search-us-east-1-577f8dbd5-4jhzk,istio-proxy,6,90
default,search-us-east-1-577f8dbd5-ssc7n,hotel-reserv-search,0,2
default,search-us-east-1-577f8dbd5-ssc7n,istio-proxy,5,91
default,search-us-south-1-5466976799-bd2rv,hotel-reserv-search,0,3
default,search-us-south-1-5466976799-bd2rv,istio-proxy,6,91
default,search-us-south-1-5466976799-fwddf,hotel-reserv-search,0,2
default,search-us-south-1-5466976799-fwddf,istio-proxy,7,90
default,search-us-west-1-66f7587b88-k785v,hotel-reserv-search,0,2
default,search-us-west-1-66f7587b88-k785v,istio-proxy,6,90
default,search-us-west-1-66f7587b88-n64gf,hotel-reserv-search,0,2
default,search-us-west-1-66f7587b88-n64gf,istio-proxy,6,91
default,slate-controller-6cc7b4848d-ngxl9,slate-controller,216,131
default,slate-controller-6cc7b4848d-ngxl9,istio-proxy,95,89
default,slateingress-us-central-1-79b79ccc66-gvtjx,slateingress,0,5
default,slateingress-us-central-1-79b79ccc66-gvtjx,istio-proxy,4,89
default,slateingress-us-central-1-79b79ccc66-pjq8h,slateingress,0,5
default,slateingress-us-central-1-79b79ccc66-pjq8h,istio-proxy,5,88
default,slateingress-us-east-1-7f88d56894-ccsxg,slateingress,0,6
default,slateingress-us-east-1-7f88d56894-ccsxg,istio-proxy,5,86
default,slateingress-us-east-1-7f88d56894-pv9pd,slateingress,0,5
default,slateingress-us-east-1-7f88d56894-pv9pd,istio-proxy,4,87
default,slateingress-us-south-1-59d5bf8ff-55tlm,slateingress,0,5
default,slateingress-us-south-1-59d5bf8ff-55tlm,istio-proxy,5,85
default,slateingress-us-south-1-59d5bf8ff-w6vdz,slateingress,0,5
default,slateingress-us-south-1-59d5bf8ff-w6vdz,istio-proxy,6,86
default,slateingress-us-west-1-6b8b48c657-hfcjg,slateingress,0,5
default,slateingress-us-west-1-6b8b48c657-hfcjg,istio-proxy,4,88
default,slateingress-us-west-1-6b8b48c657-jh2x7,slateingress,0,5
default,slateingress-us-west-1-6b8b48c657-jh2x7,istio-proxy,5,88
default,user-us-central-1-556d5868bd-7tqbc,hotel-reserv-user,0,47
default,user-us-central-1-556d5868bd-7tqbc,istio-proxy,6,92
default,user-us-central-1-556d5868bd-z6k8d,hotel-reserv-user,0,47
default,user-us-central-1-556d5868bd-z6k8d,istio-proxy,17,92
default,user-us-east-1-7b96c98678-phcsg,hotel-reserv-user,0,49
default,user-us-east-1-7b96c98678-phcsg,istio-proxy,6,91
default,user-us-east-1-7b96c98678-txhmb,hotel-reserv-user,0,48
default,user-us-east-1-7b96c98678-txhmb,istio-proxy,5,92
default,user-us-south-1-6fbdd5897b-kp9kj,hotel-reserv-user,25,48
default,user-us-south-1-6fbdd5897b-kp9kj,istio-proxy,6,91
default,user-us-south-1-6fbdd5897b-wh4xt,hotel-reserv-user,0,48
default,user-us-south-1-6fbdd5897b-wh4xt,istio-proxy,7,90
default,user-us-west-1-679cd9b479-4d2ns,hotel-reserv-user,0,60
default,user-us-west-1-679cd9b479-4d2ns,istio-proxy,5,94
default,user-us-west-1-679cd9b479-s5jdl,hotel-reserv-user,0,71
default,user-us-west-1-679cd9b479-s5jdl,istio-proxy,4,92
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,15,94
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,16,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,14,95
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,16,95
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,18,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,14,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,17,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,16,95
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,17,132
istio-system,istio-ingressgateway-9668cd8d6-fhzd2,istio-proxy,15,72
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,15,132
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,16,94
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,16,133
istio-system,istio-ingressgateway-9668cd8d6-ptr46,istio-proxy,16,73
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,26,96
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,15,134
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,15,97
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,17,95
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,15,95
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,15,96
istio-system,istio-ingressgateway-9668cd8d6-txrhs,istio-proxy,15,73
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,17,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,15,96
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,15,95
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,25,95
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,15,96
istio-system,istiod-74c858c5d-j2qdz,discovery,16,115
istio-system,istiod-74c858c5d-mv4z5,discovery,21,130
istio-system,istiod-74c858c5d-wxc99,discovery,35,125
