Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-df76d7fb4-mj9tw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-df76d7fb4-mj9tw,istio-proxy,4,93
default,memcached-reserve-us-east-1-78696b8b9f-95nhk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-78696b8b9f-95nhk,istio-proxy,3,92
default,memcached-reserve-us-east-1-78696b8b9f-skh8d,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-78696b8b9f-skh8d,istio-proxy,4,91
default,memcached-reserve-us-south-1-5dc76bb8d9-65j97,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5dc76bb8d9-65j97,istio-proxy,4,93
default,memcached-reserve-us-south-1-5dc76bb8d9-ms6xv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5dc76bb8d9-ms6xv,istio-proxy,3,92
default,memcached-reserve-us-west-1-6d9d4dc447-rjk79,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d9d4dc447-rjk79,istio-proxy,4,92
default,memcached-reserve-us-west-1-6d9d4dc447-rzrcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d9d4dc447-rzrcg,istio-proxy,4,92
default,mongodb-geo-us-central-1-78484fc784-26x7k,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-78484fc784-26x7k,istio-proxy,4,91
default,mongodb-geo-us-east-1-575c7d9679-8qpqk,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-575c7d9679-8qpqk,istio-proxy,4,91
default,mongodb-geo-us-south-1-d95d9499c-6bzjs,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-d95d9499c-6bzjs,istio-proxy,3,90
default,mongodb-geo-us-west-1-d6b84bbf5-tcfrq,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-d6b84bbf5-tcfrq,istio-proxy,4,91
default,mongodb-profile-us-central-1-679b4894d7-7q6hp,hotel-reserv-profile-mongo,11,172
default,mongodb-profile-us-central-1-679b4894d7-7q6hp,istio-proxy,8,91
default,mongodb-profile-us-east-1-55cf9d9f84-l986b,hotel-reserv-profile-mongo,37,164
default,mongodb-profile-us-east-1-55cf9d9f84-l986b,istio-proxy,14,91
default,mongodb-profile-us-south-1-57b9dbdccb-62wqq,hotel-reserv-profile-mongo,39,162
default,mongodb-profile-us-south-1-57b9dbdccb-62wqq,istio-proxy,14,91
default,mongodb-profile-us-west-1-85b58b6b88-dzgf7,hotel-reserv-profile-mongo,188,176
default,mongodb-profile-us-west-1-85b58b6b88-dzgf7,istio-proxy,82,93
default,mongodb-rate-us-central-1-66d5d855c5-99b7p,hotel-reserv-rate-mongo,36,167
default,mongodb-rate-us-central-1-66d5d855c5-99b7p,istio-proxy,32,95
default,mongodb-rate-us-east-1-5455989bb8-7gddr,hotel-reserv-rate-mongo,27,159
default,mongodb-rate-us-east-1-5455989bb8-7gddr,istio-proxy,13,92
default,mongodb-rate-us-south-1-6cd96fcb8b-prqjb,hotel-reserv-rate-mongo,40,162
default,mongodb-rate-us-south-1-6cd96fcb8b-prqjb,istio-proxy,9,92
default,mongodb-rate-us-west-1-d6d6bb76d-kw8hj,hotel-reserv-rate-mongo,448,168
default,mongodb-rate-us-west-1-d6d6bb76d-kw8hj,istio-proxy,9,96
default,mongodb-recommendation-us-central-1-55d8f548fb-r2d4l,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-55d8f548fb-r2d4l,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-7959cbb8d-xhc8b,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-7959cbb8d-xhc8b,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-7bf9879cf6-2b87b,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-7bf9879cf6-2b87b,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-7fb98b989b-tp5s5,hotel-reserv-recommendation-mongo,3,164
default,mongodb-recommendation-us-west-1-7fb98b989b-tp5s5,istio-proxy,4,94
default,mongodb-reservation-us-central-1-8ddfdc45d-7s9rx,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-central-1-8ddfdc45d-7s9rx,istio-proxy,5,92
default,mongodb-reservation-us-east-1-6cf68f6bb9-dpqt6,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-6cf68f6bb9-dpqt6,istio-proxy,4,90
default,mongodb-reservation-us-south-1-5ddb8bf447-4jcfz,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-5ddb8bf447-4jcfz,istio-proxy,4,91
default,mongodb-reservation-us-west-1-6c5cc4cd56-jh77v,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-west-1-6c5cc4cd56-jh77v,istio-proxy,4,92
default,mongodb-user-us-central-1-7c7ffc8786-lsfwx,hotel-reserv-user-mongo,3,161
default,mongodb-user-us-central-1-7c7ffc8786-lsfwx,istio-proxy,4,93
default,mongodb-user-us-east-1-66c66b67f4-85kv2,hotel-reserv-user-mongo,4,172
default,mongodb-user-us-east-1-66c66b67f4-85kv2,istio-proxy,4,92
default,mongodb-user-us-south-1-5b564dcd6b-vmp8w,hotel-reserv-user-mongo,3,175
default,mongodb-user-us-south-1-5b564dcd6b-vmp8w,istio-proxy,4,92
default,mongodb-user-us-west-1-78cb964578-p6ndb,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-west-1-78cb964578-p6ndb,istio-proxy,4,93
default,profile-us-central-1-868844bb7c-czv8w,hotel-reserv-profile,13,22
default,profile-us-central-1-868844bb7c-czv8w,istio-proxy,8,104
default,profile-us-central-1-868844bb7c-lrjrg,hotel-reserv-profile,47,22
default,profile-us-central-1-868844bb7c-lrjrg,istio-proxy,64,97
default,profile-us-east-1-5c78597d5-67cvs,hotel-reserv-profile,35,8
default,profile-us-east-1-5c78597d5-67cvs,istio-proxy,36,91
default,profile-us-east-1-5c78597d5-cb44q,hotel-reserv-profile,45,8
default,profile-us-east-1-5c78597d5-cb44q,istio-proxy,46,93
default,profile-us-south-1-84dfc975b9-72qkp,hotel-reserv-profile,56,9
default,profile-us-south-1-84dfc975b9-72qkp,istio-proxy,36,94
default,profile-us-south-1-84dfc975b9-qghz6,hotel-reserv-profile,39,8
default,profile-us-south-1-84dfc975b9-qghz6,istio-proxy,57,92
default,profile-us-west-1-d9897469-2876f,hotel-reserv-profile,388,24
default,profile-us-west-1-d9897469-2876f,istio-proxy,389,100
default,profile-us-west-1-d9897469-rnmb8,hotel-reserv-profile,259,21
default,profile-us-west-1-d9897469-rnmb8,istio-proxy,156,99
default,rate-us-central-1-685f549464-vvtdh,hotel-reserv-rate,79,13
default,rate-us-central-1-685f549464-vvtdh,istio-proxy,11,95
default,rate-us-central-1-685f549464-z862q,hotel-reserv-rate,56,12
default,rate-us-central-1-685f549464-z862q,istio-proxy,17,92
default,rate-us-east-1-6d96b48f96-dbqrr,hotel-reserv-rate,32,8
default,rate-us-east-1-6d96b48f96-dbqrr,istio-proxy,32,92
default,rate-us-east-1-6d96b48f96-xhbs9,hotel-reserv-rate,35,8
default,rate-us-east-1-6d96b48f96-xhbs9,istio-proxy,29,94
default,rate-us-south-1-7b6d7f8b64-dxmkh,hotel-reserv-rate,19,8
default,rate-us-south-1-7b6d7f8b64-dxmkh,istio-proxy,27,93
default,rate-us-south-1-7b6d7f8b64-rbxz2,hotel-reserv-rate,31,8
default,rate-us-south-1-7b6d7f8b64-rbxz2,istio-proxy,32,90
default,rate-us-west-1-688878755c-87g2d,hotel-reserv-rate,35,14
default,rate-us-west-1-688878755c-87g2d,istio-proxy,24,94
default,rate-us-west-1-688878755c-pn5tp,hotel-reserv-rate,133,14
default,rate-us-west-1-688878755c-pn5tp,istio-proxy,30,92
default,recommendation-us-central-1-56b47546cc-rsw5z,hotel-reserv-recommendation,2,11
default,recommendation-us-central-1-56b47546cc-rsw5z,istio-proxy,8,97
default,recommendation-us-central-1-56b47546cc-thjcd,hotel-reserv-recommendation,1,11
default,recommendation-us-central-1-56b47546cc-thjcd,istio-proxy,8,92
default,recommendation-us-east-1-7bc598649c-k4vgx,hotel-reserv-recommendation,11,7
default,recommendation-us-east-1-7bc598649c-k4vgx,istio-proxy,28,94
default,recommendation-us-east-1-7bc598649c-l7wlz,hotel-reserv-recommendation,15,8
default,recommendation-us-east-1-7bc598649c-l7wlz,istio-proxy,29,95
default,recommendation-us-south-1-576749cfb5-tlgzq,hotel-reserv-recommendation,10,7
default,recommendation-us-south-1-576749cfb5-tlgzq,istio-proxy,27,94
default,recommendation-us-south-1-576749cfb5-w76hb,hotel-reserv-recommendation,10,8
default,recommendation-us-south-1-576749cfb5-w76hb,istio-proxy,20,93
default,recommendation-us-west-1-749bf4598f-6nzz2,hotel-reserv-recommendation,94,13
default,recommendation-us-west-1-749bf4598f-6nzz2,istio-proxy,176,96
default,recommendation-us-west-1-749bf4598f-w92ts,hotel-reserv-recommendation,79,13
default,recommendation-us-west-1-749bf4598f-w92ts,istio-proxy,164,94
default,reservation-us-central-1-7fc5565d4d-kbfg7,hotel-reserv-reservation,1676,30
default,reservation-us-central-1-7fc5565d4d-kbfg7,istio-proxy,14,98
default,reservation-us-central-1-7fc5565d4d-qjqw5,hotel-reserv-reservation,203,27
default,reservation-us-central-1-7fc5565d4d-qjqw5,istio-proxy,60,97
default,reservation-us-east-1-788cdc956d-gsjfx,hotel-reserv-reservation,297,9
default,reservation-us-east-1-788cdc956d-gsjfx,istio-proxy,20,93
default,reservation-us-east-1-788cdc956d-tzvb8,hotel-reserv-reservation,393,10
default,reservation-us-east-1-788cdc956d-tzvb8,istio-proxy,36,93
default,reservation-us-south-1-58bdbbc97b-8jzgx,hotel-reserv-reservation,216,9
default,reservation-us-south-1-58bdbbc97b-8jzgx,istio-proxy,52,91
default,reservation-us-south-1-58bdbbc97b-qzx2x,hotel-reserv-reservation,380,10
default,reservation-us-south-1-58bdbbc97b-qzx2x,istio-proxy,27,92
default,reservation-us-west-1-7b9f75cdf7-h2gc4,hotel-reserv-reservation,255,28
default,reservation-us-west-1-7b9f75cdf7-h2gc4,istio-proxy,103,101
default,reservation-us-west-1-7b9f75cdf7-q5g9q,hotel-reserv-reservation,385,32
default,reservation-us-west-1-7b9f75cdf7-q5g9q,istio-proxy,54,120
default,search-us-central-1-56454d488b-2gxg8,hotel-reserv-search,5,17
default,search-us-central-1-56454d488b-2gxg8,istio-proxy,13,94
default,search-us-central-1-56454d488b-55ggd,hotel-reserv-search,17,17
default,search-us-central-1-56454d488b-55ggd,istio-proxy,82,94
default,search-us-east-1-56d6dcb658-4wdtx,hotel-reserv-search,36,7
default,search-us-east-1-56d6dcb658-4wdtx,istio-proxy,49,92
default,search-us-east-1-56d6dcb658-4zn66,hotel-reserv-search,27,7
default,search-us-east-1-56d6dcb658-4zn66,istio-proxy,67,94
default,search-us-south-1-598d769f5-d6qnb,hotel-reserv-search,25,7
default,search-us-south-1-598d769f5-d6qnb,istio-proxy,69,92
default,search-us-south-1-598d769f5-wsndq,hotel-reserv-search,37,7
default,search-us-south-1-598d769f5-wsndq,istio-proxy,52,94
default,search-us-west-1-654bbb95c7-mxbld,hotel-reserv-search,46,14
default,search-us-west-1-654bbb95c7-mxbld,istio-proxy,96,93
default,search-us-west-1-654bbb95c7-s56v4,hotel-reserv-search,73,16
default,search-us-west-1-654bbb95c7-s56v4,istio-proxy,188,94
default,slate-controller-86c99b986c-zpnxk,slate-controller,629,178
default,slate-controller-86c99b986c-zpnxk,istio-proxy,98,108
default,slateingress-us-central-1-7786b5bb86-88b7v,slateingress,16,90
default,slateingress-us-central-1-7786b5bb86-88b7v,istio-proxy,122,245
default,slateingress-us-central-1-7786b5bb86-xnd82,slateingress,14,86
default,slateingress-us-central-1-7786b5bb86-xnd82,istio-proxy,159,251
default,slateingress-us-east-1-686cb55c54-xcpt5,slateingress,42,10
default,slateingress-us-east-1-686cb55c54-xcpt5,istio-proxy,134,92
default,slateingress-us-east-1-686cb55c54-zmmsg,slateingress,50,10
default,slateingress-us-east-1-686cb55c54-zmmsg,istio-proxy,151,93
default,slateingress-us-south-1-7cfbd8c5bb-95xkh,slateingress,77,11
default,slateingress-us-south-1-7cfbd8c5bb-95xkh,istio-proxy,148,92
default,slateingress-us-south-1-7cfbd8c5bb-sjdx4,slateingress,72,11
default,slateingress-us-south-1-7cfbd8c5bb-sjdx4,istio-proxy,78,93
default,slateingress-us-west-1-754f769c58-9dxzm,slateingress,473,74
default,slateingress-us-west-1-754f769c58-9dxzm,istio-proxy,452,215
default,slateingress-us-west-1-754f769c58-c7hmb,slateingress,416,74
default,slateingress-us-west-1-754f769c58-c7hmb,istio-proxy,653,216
default,user-us-central-1-8dbdd94d8-5tv9f,hotel-reserv-user,2,18
default,user-us-central-1-8dbdd94d8-5tv9f,istio-proxy,7,95
default,user-us-central-1-8dbdd94d8-w2k4q,hotel-reserv-user,2,18
default,user-us-central-1-8dbdd94d8-w2k4q,istio-proxy,9,97
default,user-us-east-1-5769587c58-h9lh7,hotel-reserv-user,12,8
default,user-us-east-1-5769587c58-h9lh7,istio-proxy,17,94
default,user-us-east-1-5769587c58-tklz4,hotel-reserv-user,24,8
default,user-us-east-1-5769587c58-tklz4,istio-proxy,30,92
default,user-us-south-1-798f46744d-4r4dp,hotel-reserv-user,24,8
default,user-us-south-1-798f46744d-4r4dp,istio-proxy,45,92
default,user-us-south-1-798f46744d-rx7w5,hotel-reserv-user,12,8
default,user-us-south-1-798f46744d-rx7w5,istio-proxy,26,95
default,user-us-west-1-7f8674b4f4-gqkct,hotel-reserv-user,94,22
default,user-us-west-1-7f8674b4f4-gqkct,istio-proxy,280,98
default,user-us-west-1-7f8674b4f4-kfm9x,hotel-reserv-user,142,22
default,user-us-west-1-7f8674b4f4-kfm9x,istio-proxy,333,98
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,51,94
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,44,96
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,37,91
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,39,92
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,30,105
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,44,93
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,42,106
istio-system,istio-ingressgateway-9668cd8d6-6r5sd,istio-proxy,58,83
istio-system,istio-ingressgateway-9668cd8d6-6r9pp,istio-proxy,56,83
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,38,108
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,32,93
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,32,106
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,51,88
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,38,94
istio-system,istio-ingressgateway-9668cd8d6-bn7dj,istio-proxy,42,83
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,35,95
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,40,93
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,26,104
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,34,95
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,31,94
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,43,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,30,96
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,33,93
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,41,81
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,39,91
istio-system,istio-ingressgateway-9668cd8d6-gvncb,istio-proxy,41,82
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,32,94
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,31,104
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,41,107
istio-system,istio-ingressgateway-9668cd8d6-mvzzc,istio-proxy,45,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,39,92
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,32,105
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,34,93
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,28,106
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,42,81
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,43,83
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,35,84
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,31,95
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,46,85
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,29,93
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,42,81
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,31,106
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,43,97
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,39,93
istio-system,istio-ingressgateway-9668cd8d6-x4trt,istio-proxy,46,84
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,35,90
istio-system,istio-ingressgateway-9668cd8d6-xnftg,istio-proxy,33,83
istio-system,istio-ingressgateway-9668cd8d6-zsb8m,istio-proxy,45,84
istio-system,istiod-74c858c5d-7tnl5,discovery,2,120
istio-system,istiod-74c858c5d-mv4z5,discovery,3,137
istio-system,istiod-74c858c5d-r6sx5,discovery,2,130
