Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-south-1-6cd96fcb8b-prqjb,hotel-reserv-rate-mongo,11,158
default,mongodb-rate-us-south-1-6cd96fcb8b-prqjb,istio-proxy,4,92
default,mongodb-rate-us-west-1-d6d6bb76d-kw8hj,hotel-reserv-rate-mongo,28,160
default,mongodb-rate-us-west-1-d6d6bb76d-kw8hj,istio-proxy,26,96
default,mongodb-recommendation-us-central-1-55d8f548fb-r2d4l,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-55d8f548fb-r2d4l,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-7959cbb8d-xhc8b,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-7959cbb8d-xhc8b,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-7bf9879cf6-2b87b,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-7bf9879cf6-2b87b,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-7fb98b989b-tp5s5,hotel-reserv-recommendation-mongo,5,164
default,mongodb-recommendation-us-west-1-7fb98b989b-tp5s5,istio-proxy,4,94
default,mongodb-reservation-us-central-1-8ddfdc45d-7s9rx,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-8ddfdc45d-7s9rx,istio-proxy,4,92
default,mongodb-reservation-us-east-1-6cf68f6bb9-dpqt6,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-east-1-6cf68f6bb9-dpqt6,istio-proxy,4,91
default,mongodb-reservation-us-south-1-5ddb8bf447-4jcfz,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-5ddb8bf447-4jcfz,istio-proxy,4,91
default,mongodb-reservation-us-west-1-6c5cc4cd56-jh77v,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-west-1-6c5cc4cd56-jh77v,istio-proxy,4,92
default,mongodb-user-us-central-1-7c7ffc8786-lsfwx,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-central-1-7c7ffc8786-lsfwx,istio-proxy,4,93
default,mongodb-user-us-east-1-66c66b67f4-85kv2,hotel-reserv-user-mongo,4,172
default,mongodb-user-us-east-1-66c66b67f4-85kv2,istio-proxy,4,92
default,mongodb-user-us-south-1-5b564dcd6b-vmp8w,hotel-reserv-user-mongo,4,175
default,mongodb-user-us-south-1-5b564dcd6b-vmp8w,istio-proxy,4,92
default,mongodb-user-us-west-1-78cb964578-p6ndb,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-west-1-78cb964578-p6ndb,istio-proxy,5,93
default,profile-us-central-1-868844bb7c-czv8w,hotel-reserv-profile,0,5
default,profile-us-central-1-868844bb7c-czv8w,istio-proxy,246,93
default,profile-us-central-1-868844bb7c-lrjrg,hotel-reserv-profile,0,5
default,profile-us-central-1-868844bb7c-lrjrg,istio-proxy,3,92
default,profile-us-east-1-5c78597d5-67cvs,hotel-reserv-profile,25,8
default,profile-us-east-1-5c78597d5-67cvs,istio-proxy,41,91
default,profile-us-east-1-5c78597d5-cb44q,hotel-reserv-profile,15,8
default,profile-us-east-1-5c78597d5-cb44q,istio-proxy,4,92
default,profile-us-south-1-84dfc975b9-72qkp,hotel-reserv-profile,3,7
default,profile-us-south-1-84dfc975b9-72qkp,istio-proxy,38,94
default,profile-us-south-1-84dfc975b9-qghz6,hotel-reserv-profile,11,7
default,profile-us-south-1-84dfc975b9-qghz6,istio-proxy,37,92
default,profile-us-west-1-d9897469-2876f,hotel-reserv-profile,0,5
default,profile-us-west-1-d9897469-2876f,istio-proxy,384,97
default,profile-us-west-1-d9897469-rnmb8,hotel-reserv-profile,156,17
default,profile-us-west-1-d9897469-rnmb8,istio-proxy,5,90
default,rate-us-central-1-685f549464-vvtdh,hotel-reserv-rate,4,6
default,rate-us-central-1-685f549464-vvtdh,istio-proxy,153,95
default,rate-us-central-1-685f549464-z862q,hotel-reserv-rate,0,4
default,rate-us-central-1-685f549464-z862q,istio-proxy,152,92
default,rate-us-east-1-6d96b48f96-dbqrr,hotel-reserv-rate,0,4
default,rate-us-east-1-6d96b48f96-dbqrr,istio-proxy,4,91
default,rate-us-east-1-6d96b48f96-xhbs9,hotel-reserv-rate,7,7
default,rate-us-east-1-6d96b48f96-xhbs9,istio-proxy,3,93
default,rate-us-south-1-7b6d7f8b64-dxmkh,hotel-reserv-rate,15,7
default,rate-us-south-1-7b6d7f8b64-dxmkh,istio-proxy,20,93
default,rate-us-south-1-7b6d7f8b64-rbxz2,hotel-reserv-rate,0,4
default,rate-us-south-1-7b6d7f8b64-rbxz2,istio-proxy,6,90
default,rate-us-west-1-688878755c-87g2d,hotel-reserv-rate,82,11
default,rate-us-west-1-688878755c-87g2d,istio-proxy,129,94
default,rate-us-west-1-688878755c-pn5tp,hotel-reserv-rate,94,14
default,rate-us-west-1-688878755c-pn5tp,istio-proxy,139,92
default,recommendation-us-central-1-56b47546cc-rsw5z,hotel-reserv-recommendation,13,8
default,recommendation-us-central-1-56b47546cc-rsw5z,istio-proxy,14,94
default,recommendation-us-central-1-56b47546cc-thjcd,hotel-reserv-recommendation,3,7
default,recommendation-us-central-1-56b47546cc-thjcd,istio-proxy,91,92
default,recommendation-us-east-1-7bc598649c-k4vgx,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-7bc598649c-k4vgx,istio-proxy,18,93
default,recommendation-us-east-1-7bc598649c-l7wlz,hotel-reserv-recommendation,0,8
default,recommendation-us-east-1-7bc598649c-l7wlz,istio-proxy,6,95
default,recommendation-us-south-1-576749cfb5-tlgzq,hotel-reserv-recommendation,5,7
default,recommendation-us-south-1-576749cfb5-tlgzq,istio-proxy,17,94
default,recommendation-us-south-1-576749cfb5-w76hb,hotel-reserv-recommendation,1,8
default,recommendation-us-south-1-576749cfb5-w76hb,istio-proxy,16,92
default,recommendation-us-west-1-749bf4598f-6nzz2,hotel-reserv-recommendation,61,12
default,recommendation-us-west-1-749bf4598f-6nzz2,istio-proxy,5,94
default,recommendation-us-west-1-749bf4598f-w92ts,hotel-reserv-recommendation,3,10
default,recommendation-us-west-1-749bf4598f-w92ts,istio-proxy,91,93
default,reservation-us-central-1-7fc5565d4d-kbfg7,hotel-reserv-reservation,408,36
default,reservation-us-central-1-7fc5565d4d-kbfg7,istio-proxy,28,94
default,reservation-us-central-1-7fc5565d4d-qjqw5,hotel-reserv-reservation,35,11
default,reservation-us-central-1-7fc5565d4d-qjqw5,istio-proxy,232,97
default,reservation-us-east-1-788cdc956d-gsjfx,hotel-reserv-reservation,34,8
default,reservation-us-east-1-788cdc956d-gsjfx,istio-proxy,4,92
default,reservation-us-east-1-788cdc956d-tzvb8,hotel-reserv-reservation,12,8
default,reservation-us-east-1-788cdc956d-tzvb8,istio-proxy,3,92
default,reservation-us-south-1-58bdbbc97b-8jzgx,hotel-reserv-reservation,41,9
default,reservation-us-south-1-58bdbbc97b-8jzgx,istio-proxy,21,91
default,reservation-us-south-1-58bdbbc97b-qzx2x,hotel-reserv-reservation,0,5
default,reservation-us-south-1-58bdbbc97b-qzx2x,istio-proxy,37,92
default,reservation-us-west-1-7b9f75cdf7-h2gc4,hotel-reserv-reservation,1141,55
default,reservation-us-west-1-7b9f75cdf7-h2gc4,istio-proxy,5,95
default,reservation-us-west-1-7b9f75cdf7-q5g9q,hotel-reserv-reservation,142,19
default,reservation-us-west-1-7b9f75cdf7-q5g9q,istio-proxy,97,112
default,search-us-central-1-56454d488b-2gxg8,hotel-reserv-search,0,2
default,search-us-central-1-56454d488b-2gxg8,istio-proxy,73,94
default,search-us-central-1-56454d488b-55ggd,hotel-reserv-search,0,2
default,search-us-central-1-56454d488b-55ggd,istio-proxy,4,91
default,search-us-east-1-56d6dcb658-4wdtx,hotel-reserv-search,7,5
default,search-us-east-1-56d6dcb658-4wdtx,istio-proxy,22,92
default,search-us-east-1-56d6dcb658-4zn66,hotel-reserv-search,4,5
default,search-us-east-1-56d6dcb658-4zn66,istio-proxy,31,94
default,search-us-south-1-598d769f5-d6qnb,hotel-reserv-search,19,7
default,search-us-south-1-598d769f5-d6qnb,istio-proxy,4,91
default,search-us-south-1-598d769f5-wsndq,hotel-reserv-search,12,7
default,search-us-south-1-598d769f5-wsndq,istio-proxy,4,93
default,search-us-west-1-654bbb95c7-mxbld,hotel-reserv-search,58,10
default,search-us-west-1-654bbb95c7-mxbld,istio-proxy,67,92
default,search-us-west-1-654bbb95c7-s56v4,hotel-reserv-search,126,16
default,search-us-west-1-654bbb95c7-s56v4,istio-proxy,4,92
default,slate-controller-86c99b986c-zpnxk,slate-controller,592,177
default,slate-controller-86c99b986c-zpnxk,istio-proxy,93,94
default,slateingress-us-central-1-7786b5bb86-88b7v,slateingress,289,72
default,slateingress-us-central-1-7786b5bb86-88b7v,istio-proxy,1005,199
default,slateingress-us-central-1-7786b5bb86-xnd82,slateingress,214,72
default,slateingress-us-central-1-7786b5bb86-xnd82,istio-proxy,830,217
default,slateingress-us-east-1-686cb55c54-xcpt5,slateingress,60,10
default,slateingress-us-east-1-686cb55c54-xcpt5,istio-proxy,2,89
default,slateingress-us-east-1-686cb55c54-zmmsg,slateingress,0,6
default,slateingress-us-east-1-686cb55c54-zmmsg,istio-proxy,3,89
default,slateingress-us-south-1-7cfbd8c5bb-95xkh,slateingress,0,7
default,slateingress-us-south-1-7cfbd8c5bb-95xkh,istio-proxy,100,91
default,slateingress-us-south-1-7cfbd8c5bb-sjdx4,slateingress,0,5
default,slateingress-us-south-1-7cfbd8c5bb-sjdx4,istio-proxy,93,92
default,slateingress-us-west-1-754f769c58-9dxzm,slateingress,0,5
default,slateingress-us-west-1-754f769c58-9dxzm,istio-proxy,879,212
default,slateingress-us-west-1-754f769c58-c7hmb,slateingress,158,67
default,slateingress-us-west-1-754f769c58-c7hmb,istio-proxy,1147,215
default,user-us-central-1-8dbdd94d8-5tv9f,hotel-reserv-user,18,10
default,user-us-central-1-8dbdd94d8-5tv9f,istio-proxy,178,95
default,user-us-central-1-8dbdd94d8-w2k4q,hotel-reserv-user,23,10
default,user-us-central-1-8dbdd94d8-w2k4q,istio-proxy,176,96
default,user-us-east-1-5769587c58-h9lh7,hotel-reserv-user,9,26
default,user-us-east-1-5769587c58-h9lh7,istio-proxy,22,94
default,user-us-east-1-5769587c58-tklz4,hotel-reserv-user,8,26
default,user-us-east-1-5769587c58-tklz4,istio-proxy,16,92
default,user-us-south-1-798f46744d-4r4dp,hotel-reserv-user,0,24
default,user-us-south-1-798f46744d-4r4dp,istio-proxy,3,91
default,user-us-south-1-798f46744d-rx7w5,hotel-reserv-user,10,24
default,user-us-south-1-798f46744d-rx7w5,istio-proxy,16,94
default,user-us-west-1-7f8674b4f4-gqkct,hotel-reserv-user,83,17
default,user-us-west-1-7f8674b4f4-gqkct,istio-proxy,14,93
default,user-us-west-1-7f8674b4f4-kfm9x,hotel-reserv-user,43,14
default,user-us-west-1-7f8674b4f4-kfm9x,istio-proxy,102,94
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,87,96
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,54,96
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,42,91
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,73,91
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,91,107
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,71,94
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,64,106
istio-system,istio-ingressgateway-9668cd8d6-6r5sd,istio-proxy,51,83
istio-system,istio-ingressgateway-9668cd8d6-6r9pp,istio-proxy,52,84
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,38,108
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,60,96
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,47,107
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,42,89
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,63,95
istio-system,istio-ingressgateway-9668cd8d6-bn7dj,istio-proxy,70,84
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,39,96
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,66,93
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,69,106
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,70,96
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,58,96
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,62,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,52,97
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,57,94
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,44,81
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,93,91
istio-system,istio-ingressgateway-9668cd8d6-gvncb,istio-proxy,57,83
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,58,94
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,60,107
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,76,109
istio-system,istio-ingressgateway-9668cd8d6-mvzzc,istio-proxy,54,83
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,39,94
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,77,108
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,91,95
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,50,106
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,87,82
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,57,84
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,71,83
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,72,95
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,121,84
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,70,95
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,41,83
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,48,109
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,90,96
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,82,94
istio-system,istio-ingressgateway-9668cd8d6-x4trt,istio-proxy,46,84
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,77,93
istio-system,istio-ingressgateway-9668cd8d6-xnftg,istio-proxy,87,83
istio-system,istio-ingressgateway-9668cd8d6-zsb8m,istio-proxy,100,84
istio-system,istiod-74c858c5d-7tnl5,discovery,2,120
istio-system,istiod-74c858c5d-mv4z5,discovery,3,136
istio-system,istiod-74c858c5d-r6sx5,discovery,3,130
