Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-south-1-5555fd9968-48xjq,hotel-reserv-geo,0,5
default,geo-us-south-1-5555fd9968-48xjq,istio-proxy,7,92
default,geo-us-south-1-5555fd9968-xmkwt,hotel-reserv-geo,0,5
default,geo-us-south-1-5555fd9968-xmkwt,istio-proxy,6,92
default,geo-us-west-1-5dc6d9d69b-jnkg6,hotel-reserv-geo,0,8
default,geo-us-west-1-5dc6d9d69b-jnkg6,istio-proxy,6,90
default,geo-us-west-1-5dc6d9d69b-k4btc,hotel-reserv-geo,0,6
default,geo-us-west-1-5dc6d9d69b-k4btc,istio-proxy,5,95
default,jaeger-9747d58c4-6xms7,hotel-reserv-jaeger,0,4299
default,jaeger-9747d58c4-6xms7,istio-proxy,6,93
default,memcached-profile-us-central-1-d4cd47b4c-66n52,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d4cd47b4c-66n52,istio-proxy,6,90
default,memcached-profile-us-central-1-d4cd47b4c-lts9l,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d4cd47b4c-lts9l,istio-proxy,6,90
default,memcached-profile-us-east-1-78d487659f-gx7n9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-78d487659f-gx7n9,istio-proxy,6,90
default,memcached-profile-us-east-1-78d487659f-sjrk7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-78d487659f-sjrk7,istio-proxy,6,92
default,memcached-profile-us-south-1-55f97d96c5-6frqb,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-55f97d96c5-6frqb,istio-proxy,6,91
default,memcached-profile-us-south-1-55f97d96c5-kf7sz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-55f97d96c5-kf7sz,istio-proxy,7,92
default,memcached-profile-us-west-1-764bd9b457-2fg9l,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-764bd9b457-2fg9l,istio-proxy,6,90
default,memcached-profile-us-west-1-764bd9b457-fj28r,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-764bd9b457-fj28r,istio-proxy,7,92
default,memcached-rate-us-central-1-7c8ff99b55-qsgxd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7c8ff99b55-qsgxd,istio-proxy,6,90
default,memcached-rate-us-central-1-7c8ff99b55-w6cs9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7c8ff99b55-w6cs9,istio-proxy,5,89
default,memcached-rate-us-east-1-56dc57bc89-6ck8m,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56dc57bc89-6ck8m,istio-proxy,7,90
default,memcached-rate-us-east-1-56dc57bc89-h7vpc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56dc57bc89-h7vpc,istio-proxy,6,92
default,memcached-rate-us-south-1-df8d4cb47-jmbvv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-df8d4cb47-jmbvv,istio-proxy,6,93
default,memcached-rate-us-south-1-df8d4cb47-lrgfm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-df8d4cb47-lrgfm,istio-proxy,5,90
default,memcached-rate-us-west-1-b99dbd97f-9kht9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-b99dbd97f-9kht9,istio-proxy,6,89
default,memcached-rate-us-west-1-b99dbd97f-f2d5l,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-b99dbd97f-f2d5l,istio-proxy,5,90
default,memcached-reserve-us-central-1-766d88486c-6jdcb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-766d88486c-6jdcb,istio-proxy,5,92
default,memcached-reserve-us-central-1-766d88486c-bp8rl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-766d88486c-bp8rl,istio-proxy,5,90
default,memcached-reserve-us-east-1-5bc5bfccd5-k2qbl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5bc5bfccd5-k2qbl,istio-proxy,5,90
default,memcached-reserve-us-east-1-5bc5bfccd5-k82sn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5bc5bfccd5-k82sn,istio-proxy,6,92
default,memcached-reserve-us-south-1-67c5899bf9-tmd78,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-67c5899bf9-tmd78,istio-proxy,6,89
default,memcached-reserve-us-south-1-67c5899bf9-v7xt7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-67c5899bf9-v7xt7,istio-proxy,6,92
default,memcached-reserve-us-west-1-5599cccf5-7xm4f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5599cccf5-7xm4f,istio-proxy,6,90
default,memcached-reserve-us-west-1-5599cccf5-mwqz2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-5599cccf5-mwqz2,istio-proxy,6,89
default,mongodb-geo-us-central-1-5ff86cdcf8-d2f4h,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-central-1-5ff86cdcf8-d2f4h,istio-proxy,5,90
default,mongodb-geo-us-east-1-d767cbc86-2s8qm,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-d767cbc86-2s8qm,istio-proxy,5,89
default,mongodb-geo-us-south-1-774f96bd58-2f5hk,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-south-1-774f96bd58-2f5hk,istio-proxy,6,88
default,mongodb-geo-us-west-1-745bbd5f64-6jpg4,hotel-reserv-geo-mongo,4,162
default,mongodb-geo-us-west-1-745bbd5f64-6jpg4,istio-proxy,5,90
default,mongodb-profile-us-central-1-6d89f4bc48-htngr,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-6d89f4bc48-htngr,istio-proxy,6,90
default,mongodb-profile-us-east-1-9587447b-bb29k,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-9587447b-bb29k,istio-proxy,7,91
default,mongodb-profile-us-south-1-858dc86544-nxcvz,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-858dc86544-nxcvz,istio-proxy,6,90
default,mongodb-profile-us-west-1-56b8644858-sjhcp,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-west-1-56b8644858-sjhcp,istio-proxy,6,89
default,mongodb-rate-us-central-1-69d788bdd7-9d526,hotel-reserv-rate-mongo,3,162
default,mongodb-rate-us-central-1-69d788bdd7-9d526,istio-proxy,6,92
default,mongodb-rate-us-east-1-7cc9b5765f-2wrdn,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-east-1-7cc9b5765f-2wrdn,istio-proxy,6,89
default,mongodb-rate-us-south-1-799f78578c-ssmvh,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-799f78578c-ssmvh,istio-proxy,6,91
default,mongodb-rate-us-west-1-57b545d749-crcvk,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-57b545d749-crcvk,istio-proxy,6,90
default,mongodb-recommendation-us-central-1-57df488678-tpjt2,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-57df488678-tpjt2,istio-proxy,7,90
default,mongodb-recommendation-us-east-1-7b666bb658-6bplq,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-7b666bb658-6bplq,istio-proxy,6,90
default,mongodb-recommendation-us-south-1-6f65768f86-m6z2z,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-6f65768f86-m6z2z,istio-proxy,5,91
default,mongodb-recommendation-us-west-1-c6897568d-2v72h,hotel-reserv-recommendation-mongo,4,166
default,mongodb-recommendation-us-west-1-c6897568d-2v72h,istio-proxy,8,91
default,mongodb-reservation-us-central-1-56fbb7c66d-pz6tn,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-56fbb7c66d-pz6tn,istio-proxy,6,92
default,mongodb-reservation-us-east-1-fcc446fd4-wzn97,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-fcc446fd4-wzn97,istio-proxy,6,91
default,mongodb-reservation-us-south-1-59b5b4c648-j6slm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-59b5b4c648-j6slm,istio-proxy,6,89
default,mongodb-reservation-us-west-1-6b4b4854b-87qhn,hotel-reserv-reservation-mongo,5,163
default,mongodb-reservation-us-west-1-6b4b4854b-87qhn,istio-proxy,7,92
default,mongodb-user-us-central-1-74df64b68b-v9jwj,hotel-reserv-user-mongo,3,167
default,mongodb-user-us-central-1-74df64b68b-v9jwj,istio-proxy,7,89
default,mongodb-user-us-east-1-7dfcfb7ccd-5drm8,hotel-reserv-user-mongo,3,165
default,mongodb-user-us-east-1-7dfcfb7ccd-5drm8,istio-proxy,6,93
default,mongodb-user-us-south-1-7f8d47cd94-c9q89,hotel-reserv-user-mongo,3,163
default,mongodb-user-us-south-1-7f8d47cd94-c9q89,istio-proxy,5,90
default,mongodb-user-us-west-1-659b98c4b4-fd4wq,hotel-reserv-user-mongo,8,188
default,mongodb-user-us-west-1-659b98c4b4-fd4wq,istio-proxy,15,89
default,profile-us-central-1-5dd4c9bff4-85tl6,hotel-reserv-profile,0,5
default,profile-us-central-1-5dd4c9bff4-85tl6,istio-proxy,6,89
default,profile-us-central-1-5dd4c9bff4-l9zst,hotel-reserv-profile,0,5
default,profile-us-central-1-5dd4c9bff4-l9zst,istio-proxy,6,89
default,profile-us-east-1-757475c54d-lbd58,hotel-reserv-profile,0,5
default,profile-us-east-1-757475c54d-lbd58,istio-proxy,5,91
default,profile-us-east-1-757475c54d-qkwll,hotel-reserv-profile,0,5
default,profile-us-east-1-757475c54d-qkwll,istio-proxy,6,93
default,profile-us-south-1-5f88474d6-5r4c9,hotel-reserv-profile,0,5
default,profile-us-south-1-5f88474d6-5r4c9,istio-proxy,6,89
default,profile-us-south-1-5f88474d6-7bdwt,hotel-reserv-profile,0,5
default,profile-us-south-1-5f88474d6-7bdwt,istio-proxy,7,91
default,profile-us-west-1-85b686c486-mf8bt,hotel-reserv-profile,0,4
default,profile-us-west-1-85b686c486-mf8bt,istio-proxy,7,90
default,profile-us-west-1-85b686c486-t8fr5,hotel-reserv-profile,0,3
default,profile-us-west-1-85b686c486-t8fr5,istio-proxy,6,91
default,rate-us-central-1-6849f55c98-f8vxv,hotel-reserv-rate,0,5
default,rate-us-central-1-6849f55c98-f8vxv,istio-proxy,5,89
default,rate-us-central-1-6849f55c98-rdh2g,hotel-reserv-rate,0,5
default,rate-us-central-1-6849f55c98-rdh2g,istio-proxy,8,91
default,rate-us-east-1-67f7976d54-cl4jg,hotel-reserv-rate,0,5
default,rate-us-east-1-67f7976d54-cl4jg,istio-proxy,6,90
default,rate-us-east-1-67f7976d54-kbkj9,hotel-reserv-rate,0,5
default,rate-us-east-1-67f7976d54-kbkj9,istio-proxy,6,89
default,rate-us-south-1-94c57f5c8-f4xmp,hotel-reserv-rate,0,5
default,rate-us-south-1-94c57f5c8-f4xmp,istio-proxy,6,91
default,rate-us-south-1-94c57f5c8-rwxfn,hotel-reserv-rate,0,5
default,rate-us-south-1-94c57f5c8-rwxfn,istio-proxy,4,90
default,rate-us-west-1-574786878d-jfzxv,hotel-reserv-rate,0,2
default,rate-us-west-1-574786878d-jfzxv,istio-proxy,13,94
default,rate-us-west-1-574786878d-kckkb,hotel-reserv-rate,0,3
default,rate-us-west-1-574786878d-kckkb,istio-proxy,7,90
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-j7rjv,istio-proxy,5,90
default,recommendation-us-central-1-7ddcd5bc88-sppx7,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-7ddcd5bc88-sppx7,istio-proxy,6,89
default,recommendation-us-east-1-7f6947555d-n55wc,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-n55wc,istio-proxy,6,91
default,recommendation-us-east-1-7f6947555d-vg5ks,hotel-reserv-recommendation,0,5
default,recommendation-us-east-1-7f6947555d-vg5ks,istio-proxy,6,92
default,recommendation-us-south-1-6b98cbd544-st5hd,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-st5hd,istio-proxy,6,90
default,recommendation-us-south-1-6b98cbd544-w5tkl,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-6b98cbd544-w5tkl,istio-proxy,7,89
default,recommendation-us-west-1-5dd46f597b-46qc7,hotel-reserv-recommendation,7,10
default,recommendation-us-west-1-5dd46f597b-46qc7,istio-proxy,5,90
default,recommendation-us-west-1-5dd46f597b-p6qb7,hotel-reserv-recommendation,0,11
default,recommendation-us-west-1-5dd46f597b-p6qb7,istio-proxy,6,91
default,reservation-us-central-1-67497bfc5-mvwtk,hotel-reserv-reservation,0,5
default,reservation-us-central-1-67497bfc5-mvwtk,istio-proxy,6,90
default,reservation-us-central-1-67497bfc5-q6r9t,hotel-reserv-reservation,0,5
default,reservation-us-central-1-67497bfc5-q6r9t,istio-proxy,6,90
default,reservation-us-east-1-967d85df-dpck2,hotel-reserv-reservation,0,5
default,reservation-us-east-1-967d85df-dpck2,istio-proxy,6,90
default,reservation-us-east-1-967d85df-sbbpn,hotel-reserv-reservation,0,5
default,reservation-us-east-1-967d85df-sbbpn,istio-proxy,17,91
default,reservation-us-south-1-5689b6cfc9-jcjq5,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5689b6cfc9-jcjq5,istio-proxy,6,90
default,reservation-us-south-1-5689b6cfc9-m6xb5,hotel-reserv-reservation,0,5
default,reservation-us-south-1-5689b6cfc9-m6xb5,istio-proxy,5,89
default,reservation-us-west-1-655978459f-76czw,hotel-reserv-reservation,0,3
default,reservation-us-west-1-655978459f-76czw,istio-proxy,15,89
default,reservation-us-west-1-655978459f-qjhtx,hotel-reserv-reservation,3,3
default,reservation-us-west-1-655978459f-qjhtx,istio-proxy,11,93
default,search-us-central-1-66499d7cd-xgkzz,hotel-reserv-search,0,4
default,search-us-central-1-66499d7cd-xgkzz,istio-proxy,6,88
default,search-us-central-1-66499d7cd-zcnf4,hotel-reserv-search,0,4
default,search-us-central-1-66499d7cd-zcnf4,istio-proxy,6,89
default,search-us-east-1-5666659d54-mvtjh,hotel-reserv-search,0,4
default,search-us-east-1-5666659d54-mvtjh,istio-proxy,5,90
default,search-us-east-1-5666659d54-mwkv4,hotel-reserv-search,0,4
default,search-us-east-1-5666659d54-mwkv4,istio-proxy,10,92
default,search-us-south-1-577d85cc4b-x7n5w,hotel-reserv-search,0,4
default,search-us-south-1-577d85cc4b-x7n5w,istio-proxy,5,90
default,search-us-south-1-577d85cc4b-zdfrq,hotel-reserv-search,0,4
default,search-us-south-1-577d85cc4b-zdfrq,istio-proxy,5,90
default,search-us-west-1-cc6888656-85jrp,hotel-reserv-search,N/A,N/A
default,search-us-west-1-cc6888656-85jrp,istio-proxy,N/A,N/A
default,search-us-west-1-cc6888656-dpvbh,hotel-reserv-search,0,2
default,search-us-west-1-cc6888656-dpvbh,istio-proxy,6,90
default,slate-controller-8576ff755f-dj54b,slate-controller,240,132
default,slate-controller-8576ff755f-dj54b,istio-proxy,104,87
default,slateingress-us-central-1-5b9b75f864-5bbjx,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-5bbjx,istio-proxy,5,85
default,slateingress-us-central-1-5b9b75f864-ts5cq,slateingress,0,6
default,slateingress-us-central-1-5b9b75f864-ts5cq,istio-proxy,6,86
default,slateingress-us-east-1-dc69b5d44-pgg85,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-pgg85,istio-proxy,5,85
default,slateingress-us-east-1-dc69b5d44-x6924,slateingress,0,6
default,slateingress-us-east-1-dc69b5d44-x6924,istio-proxy,5,86
default,slateingress-us-south-1-59fcc8478d-6qmr7,slateingress,0,6
default,slateingress-us-south-1-59fcc8478d-6qmr7,istio-proxy,5,87
default,slateingress-us-south-1-59fcc8478d-z9wgg,slateingress,0,6
default,slateingress-us-south-1-59fcc8478d-z9wgg,istio-proxy,6,85
default,slateingress-us-west-1-7c96669966-lf4z7,slateingress,0,5
default,slateingress-us-west-1-7c96669966-lf4z7,istio-proxy,5,86
default,slateingress-us-west-1-7c96669966-rqcxn,slateingress,0,5
default,slateingress-us-west-1-7c96669966-rqcxn,istio-proxy,168,85
default,user-us-central-1-5cf4c5b46c-6j6n2,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-6j6n2,istio-proxy,6,90
default,user-us-central-1-5cf4c5b46c-z65pc,hotel-reserv-user,0,5
default,user-us-central-1-5cf4c5b46c-z65pc,istio-proxy,7,87
default,user-us-east-1-6cf47c5767-5n6dq,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-5n6dq,istio-proxy,7,91
default,user-us-east-1-6cf47c5767-gflcf,hotel-reserv-user,0,5
default,user-us-east-1-6cf47c5767-gflcf,istio-proxy,6,91
default,user-us-south-1-655b9bf65f-r5z62,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-r5z62,istio-proxy,6,94
default,user-us-south-1-655b9bf65f-wfjjh,hotel-reserv-user,0,5
default,user-us-south-1-655b9bf65f-wfjjh,istio-proxy,7,88
default,user-us-west-1-5565b5ff49-g9kll,hotel-reserv-user,0,40
default,user-us-west-1-5565b5ff49-g9kll,istio-proxy,19,89
default,user-us-west-1-5565b5ff49-wvx5s,hotel-reserv-user,0,37
default,user-us-west-1-5565b5ff49-wvx5s,istio-proxy,369,89
istio-system,istio-ingressgateway-579b465674-98dh8,istio-proxy,5,60
istio-system,istio-ingressgateway-579b465674-9kwfz,istio-proxy,5,104
istio-system,istio-ingressgateway-579b465674-gq9z8,istio-proxy,4,105
istio-system,istio-ingressgateway-579b465674-hbbhc,istio-proxy,6,107
istio-system,istio-ingressgateway-579b465674-xj5nm,istio-proxy,4,64
istio-system,istiod-74c858c5d-mv4z5,discovery,164,175
