Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-76c9b99b75-g49cr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-76c9b99b75-g49cr,istio-proxy,4,92
default,memcached-profile-us-east-1-788d599bdc-89ljq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-788d599bdc-89ljq,istio-proxy,4,91
default,memcached-profile-us-east-1-788d599bdc-rss57,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-788d599bdc-rss57,istio-proxy,3,93
default,memcached-profile-us-south-1-676c6b87bc-4jbdn,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-676c6b87bc-4jbdn,istio-proxy,3,91
default,memcached-profile-us-south-1-676c6b87bc-q77wk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-676c6b87bc-q77wk,istio-proxy,3,93
default,memcached-profile-us-west-1-fc5f9cb87-tw6zw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-fc5f9cb87-tw6zw,istio-proxy,4,92
default,memcached-profile-us-west-1-fc5f9cb87-tzsx6,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-fc5f9cb87-tzsx6,istio-proxy,4,91
default,memcached-rate-us-central-1-8448599f9b-jvtr6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-8448599f9b-jvtr6,istio-proxy,4,94
default,memcached-rate-us-central-1-8448599f9b-wcfc2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-8448599f9b-wcfc2,istio-proxy,4,92
default,memcached-rate-us-east-1-6d874fd97b-45hcn,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-6d874fd97b-45hcn,istio-proxy,4,91
default,memcached-rate-us-east-1-6d874fd97b-d4zfp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-6d874fd97b-d4zfp,istio-proxy,4,96
default,memcached-rate-us-south-1-7f6544ffb4-hrbhw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7f6544ffb4-hrbhw,istio-proxy,4,93
default,memcached-rate-us-south-1-7f6544ffb4-lfg55,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7f6544ffb4-lfg55,istio-proxy,4,93
default,memcached-rate-us-west-1-5cd4df5db4-cvz9t,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5cd4df5db4-cvz9t,istio-proxy,4,91
default,memcached-rate-us-west-1-5cd4df5db4-f4flt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5cd4df5db4-f4flt,istio-proxy,4,93
default,memcached-reserve-us-central-1-77fdd49f46-4zb4f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77fdd49f46-4zb4f,istio-proxy,4,91
default,memcached-reserve-us-central-1-77fdd49f46-lcgbt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77fdd49f46-lcgbt,istio-proxy,4,91
default,memcached-reserve-us-east-1-75db4d6c74-lg9d2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-75db4d6c74-lg9d2,istio-proxy,3,91
default,memcached-reserve-us-east-1-75db4d6c74-zxg7r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-75db4d6c74-zxg7r,istio-proxy,3,91
default,memcached-reserve-us-south-1-bfcf99bcc-98zl2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-bfcf99bcc-98zl2,istio-proxy,3,91
default,memcached-reserve-us-south-1-bfcf99bcc-dsh7n,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-bfcf99bcc-dsh7n,istio-proxy,4,90
default,memcached-reserve-us-west-1-59bc45cdc9-22x7f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-59bc45cdc9-22x7f,istio-proxy,4,92
default,memcached-reserve-us-west-1-59bc45cdc9-f2rbf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-59bc45cdc9-f2rbf,istio-proxy,4,92
default,mongodb-geo-us-central-1-864d54d7b8-zn48x,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-864d54d7b8-zn48x,istio-proxy,3,94
default,mongodb-geo-us-east-1-5f78bff76-lsbs4,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-5f78bff76-lsbs4,istio-proxy,4,91
default,mongodb-geo-us-south-1-75d58d486d-hkn7t,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-75d58d486d-hkn7t,istio-proxy,4,95
default,mongodb-geo-us-west-1-78768f4b64-48hf4,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-west-1-78768f4b64-48hf4,istio-proxy,4,93
default,mongodb-profile-us-central-1-57854df6c8-sbbwb,hotel-reserv-profile-mongo,78,163
default,mongodb-profile-us-central-1-57854df6c8-sbbwb,istio-proxy,42,94
default,mongodb-profile-us-east-1-6f97987cfd-8hgj6,hotel-reserv-profile-mongo,78,163
default,mongodb-profile-us-east-1-6f97987cfd-8hgj6,istio-proxy,20,91
default,mongodb-profile-us-south-1-8497bfbb54-vwxzf,hotel-reserv-profile-mongo,55,162
default,mongodb-profile-us-south-1-8497bfbb54-vwxzf,istio-proxy,41,92
default,mongodb-profile-us-west-1-6b68949dc7-v2p9f,hotel-reserv-profile-mongo,240,165
default,mongodb-profile-us-west-1-6b68949dc7-v2p9f,istio-proxy,123,93
default,mongodb-rate-us-central-1-59745558cb-hhmfs,hotel-reserv-rate-mongo,126,159
default,mongodb-rate-us-central-1-59745558cb-hhmfs,istio-proxy,21,93
default,mongodb-rate-us-east-1-fc66d94ff-5r2bl,hotel-reserv-rate-mongo,104,160
default,mongodb-rate-us-east-1-fc66d94ff-5r2bl,istio-proxy,20,94
default,mongodb-rate-us-south-1-7d697f4fc5-dls8g,hotel-reserv-rate-mongo,119,162
default,mongodb-rate-us-south-1-7d697f4fc5-dls8g,istio-proxy,27,93
default,mongodb-rate-us-west-1-588474bdc-mkzmv,hotel-reserv-rate-mongo,377,160
default,mongodb-rate-us-west-1-588474bdc-mkzmv,istio-proxy,47,91
default,mongodb-recommendation-us-central-1-7975d88d74-6nm4x,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-7975d88d74-6nm4x,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-7cb7876694-ngjsm,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-east-1-7cb7876694-ngjsm,istio-proxy,4,94
default,mongodb-recommendation-us-south-1-547b5f86d5-plz6r,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-547b5f86d5-plz6r,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-766ccb5c7f-8kg8t,hotel-reserv-recommendation-mongo,5,163
default,mongodb-recommendation-us-west-1-766ccb5c7f-8kg8t,istio-proxy,4,93
default,mongodb-reservation-us-central-1-6b99d7857c-2gvzb,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-6b99d7857c-2gvzb,istio-proxy,4,93
default,mongodb-reservation-us-east-1-64bfbcf5f8-bqbvn,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-64bfbcf5f8-bqbvn,istio-proxy,4,93
default,mongodb-reservation-us-south-1-7cfb58b4f4-zh8zg,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-7cfb58b4f4-zh8zg,istio-proxy,4,93
default,mongodb-reservation-us-west-1-5f7b5b44cd-pc2dz,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-5f7b5b44cd-pc2dz,istio-proxy,4,90
default,mongodb-user-us-central-1-9ccf9b768-w5tnw,hotel-reserv-user-mongo,4,171
default,mongodb-user-us-central-1-9ccf9b768-w5tnw,istio-proxy,4,92
default,mongodb-user-us-east-1-c48799c7b-cfwfz,hotel-reserv-user-mongo,4,181
default,mongodb-user-us-east-1-c48799c7b-cfwfz,istio-proxy,4,93
default,mongodb-user-us-south-1-86c46d8bdc-wqphs,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-86c46d8bdc-wqphs,istio-proxy,4,94
default,mongodb-user-us-west-1-69899bdb6f-frccd,hotel-reserv-user-mongo,5,204
default,mongodb-user-us-west-1-69899bdb6f-frccd,istio-proxy,4,93
default,profile-us-central-1-5756c97c9f-4j6xb,hotel-reserv-profile,98,8
default,profile-us-central-1-5756c97c9f-4j6xb,istio-proxy,145,94
default,profile-us-central-1-5756c97c9f-jrf5x,hotel-reserv-profile,142,9
default,profile-us-central-1-5756c97c9f-jrf5x,istio-proxy,145,93
default,profile-us-east-1-7f758ffb55-6h4s7,hotel-reserv-profile,123,8
default,profile-us-east-1-7f758ffb55-6h4s7,istio-proxy,113,91
default,profile-us-east-1-7f758ffb55-jxtsd,hotel-reserv-profile,115,8
default,profile-us-east-1-7f758ffb55-jxtsd,istio-proxy,114,93
default,profile-us-south-1-575f996c75-f695f,hotel-reserv-profile,127,9
default,profile-us-south-1-575f996c75-f695f,istio-proxy,134,93
default,profile-us-south-1-575f996c75-hgtmw,hotel-reserv-profile,139,8
default,profile-us-south-1-575f996c75-hgtmw,istio-proxy,130,93
default,profile-us-west-1-799b9f5f6-89jpv,hotel-reserv-profile,347,10
default,profile-us-west-1-799b9f5f6-89jpv,istio-proxy,340,96
default,profile-us-west-1-799b9f5f6-ns62s,hotel-reserv-profile,325,11
default,profile-us-west-1-799b9f5f6-ns62s,istio-proxy,325,93
default,rate-us-central-1-55d7d699d6-8tbqq,hotel-reserv-rate,121,9
default,rate-us-central-1-55d7d699d6-8tbqq,istio-proxy,96,94
default,rate-us-central-1-55d7d699d6-jlxj5,hotel-reserv-rate,72,8
default,rate-us-central-1-55d7d699d6-jlxj5,istio-proxy,75,93
default,rate-us-east-1-f9cddc59d-k9bbr,hotel-reserv-rate,74,8
default,rate-us-east-1-f9cddc59d-k9bbr,istio-proxy,30,94
default,rate-us-east-1-f9cddc59d-xns4l,hotel-reserv-rate,80,8
default,rate-us-east-1-f9cddc59d-xns4l,istio-proxy,68,97
default,rate-us-south-1-5cb498bfd-4qz48,hotel-reserv-rate,94,8
default,rate-us-south-1-5cb498bfd-4qz48,istio-proxy,64,93
default,rate-us-south-1-5cb498bfd-rrnd6,hotel-reserv-rate,99,8
default,rate-us-south-1-5cb498bfd-rrnd6,istio-proxy,80,92
default,rate-us-west-1-57867cd68b-8mlqd,hotel-reserv-rate,190,8
default,rate-us-west-1-57867cd68b-8mlqd,istio-proxy,97,92
default,rate-us-west-1-57867cd68b-r4twc,hotel-reserv-rate,187,8
default,rate-us-west-1-57867cd68b-r4twc,istio-proxy,157,92
default,recommendation-us-central-1-c57f4bfbc-k5cbz,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-c57f4bfbc-k5cbz,istio-proxy,49,93
default,recommendation-us-central-1-c57f4bfbc-tp82t,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-c57f4bfbc-tp82t,istio-proxy,53,92
default,recommendation-us-east-1-5799554d7f-8msc2,hotel-reserv-recommendation,25,8
default,recommendation-us-east-1-5799554d7f-8msc2,istio-proxy,53,92
default,recommendation-us-east-1-5799554d7f-rwzw4,hotel-reserv-recommendation,15,7
default,recommendation-us-east-1-5799554d7f-rwzw4,istio-proxy,55,94
default,recommendation-us-south-1-6994ccb8c5-7gsmx,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-6994ccb8c5-7gsmx,istio-proxy,55,93
default,recommendation-us-south-1-6994ccb8c5-jjsrl,hotel-reserv-recommendation,23,8
default,recommendation-us-south-1-6994ccb8c5-jjsrl,istio-proxy,54,94
default,recommendation-us-west-1-5655d5c9c6-59tfc,hotel-reserv-recommendation,86,8
default,recommendation-us-west-1-5655d5c9c6-59tfc,istio-proxy,170,95
default,recommendation-us-west-1-5655d5c9c6-jqtmx,hotel-reserv-recommendation,91,8
default,recommendation-us-west-1-5655d5c9c6-jqtmx,istio-proxy,172,92
default,reservation-us-central-1-7f758d5cb9-768nf,hotel-reserv-reservation,766,15
default,reservation-us-central-1-7f758d5cb9-768nf,istio-proxy,77,95
default,reservation-us-central-1-7f758d5cb9-r22rw,hotel-reserv-reservation,994,12
default,reservation-us-central-1-7f758d5cb9-r22rw,istio-proxy,42,93
default,reservation-us-east-1-7946f87cf5-kjlxq,hotel-reserv-reservation,532,12
default,reservation-us-east-1-7946f87cf5-kjlxq,istio-proxy,96,92
default,reservation-us-east-1-7946f87cf5-qsms6,hotel-reserv-reservation,358,12
default,reservation-us-east-1-7946f87cf5-qsms6,istio-proxy,82,91
default,reservation-us-south-1-75b9d675d5-8g7hh,hotel-reserv-reservation,446,10
default,reservation-us-south-1-75b9d675d5-8g7hh,istio-proxy,108,91
default,reservation-us-south-1-75b9d675d5-ss4q9,hotel-reserv-reservation,753,11
default,reservation-us-south-1-75b9d675d5-ss4q9,istio-proxy,72,94
default,reservation-us-west-1-58d966c954-2wbdr,hotel-reserv-reservation,1879,14
default,reservation-us-west-1-58d966c954-2wbdr,istio-proxy,266,94
default,reservation-us-west-1-58d966c954-wgsqp,hotel-reserv-reservation,2119,21
default,reservation-us-west-1-58d966c954-wgsqp,istio-proxy,290,95
default,search-us-central-1-5565f496c-277rh,hotel-reserv-search,85,7
default,search-us-central-1-5565f496c-277rh,istio-proxy,217,93
default,search-us-central-1-5565f496c-nsx5h,hotel-reserv-search,120,8
default,search-us-central-1-5565f496c-nsx5h,istio-proxy,222,92
default,search-us-east-1-7bd4f5488f-q8b44,hotel-reserv-search,76,7
default,search-us-east-1-7bd4f5488f-q8b44,istio-proxy,139,92
default,search-us-east-1-7bd4f5488f-sqwxj,hotel-reserv-search,74,7
default,search-us-east-1-7bd4f5488f-sqwxj,istio-proxy,147,93
default,search-us-south-1-688cc9d987-hb9fq,hotel-reserv-search,98,7
default,search-us-south-1-688cc9d987-hb9fq,istio-proxy,186,96
default,search-us-south-1-688cc9d987-szld6,hotel-reserv-search,99,8
default,search-us-south-1-688cc9d987-szld6,istio-proxy,79,94
default,search-us-west-1-79f86f5795-hs6rb,hotel-reserv-search,184,7
default,search-us-west-1-79f86f5795-hs6rb,istio-proxy,331,93
default,search-us-west-1-79f86f5795-jff9s,hotel-reserv-search,190,8
default,search-us-west-1-79f86f5795-jff9s,istio-proxy,351,91
default,slate-controller-5c674f9bb9-pk6r5,slate-controller,1702,224
default,slate-controller-5c674f9bb9-pk6r5,istio-proxy,107,110
default,slateingress-us-central-1-5646d96ddc-5ws2p,slateingress,180,11
default,slateingress-us-central-1-5646d96ddc-5ws2p,istio-proxy,309,101
default,slateingress-us-central-1-5646d96ddc-lbvt7,slateingress,191,11
default,slateingress-us-central-1-5646d96ddc-lbvt7,istio-proxy,368,98
default,slateingress-us-east-1-85879679d4-vmxnb,slateingress,175,12
default,slateingress-us-east-1-85879679d4-vmxnb,istio-proxy,310,100
default,slateingress-us-east-1-85879679d4-z9gwc,slateingress,175,12
default,slateingress-us-east-1-85879679d4-z9gwc,istio-proxy,300,98
default,slateingress-us-south-1-7956559d88-f9tkd,slateingress,188,12
default,slateingress-us-south-1-7956559d88-f9tkd,istio-proxy,315,99
default,slateingress-us-south-1-7956559d88-srkpd,slateingress,172,11
default,slateingress-us-south-1-7956559d88-srkpd,istio-proxy,298,102
default,slateingress-us-west-1-556946fdb4-98248,slateingress,552,16
default,slateingress-us-west-1-556946fdb4-98248,istio-proxy,1194,129
default,slateingress-us-west-1-556946fdb4-9q7s8,slateingress,437,15
default,slateingress-us-west-1-556946fdb4-9q7s8,istio-proxy,1051,127
default,user-us-central-1-66bccff7ff-mqzdg,hotel-reserv-user,47,8
default,user-us-central-1-66bccff7ff-mqzdg,istio-proxy,83,91
default,user-us-central-1-66bccff7ff-vtpq8,hotel-reserv-user,52,9
default,user-us-central-1-66bccff7ff-vtpq8,istio-proxy,81,92
default,user-us-east-1-547d846f55-j7j2s,hotel-reserv-user,49,9
default,user-us-east-1-547d846f55-j7j2s,istio-proxy,94,94
default,user-us-east-1-547d846f55-wf6vq,hotel-reserv-user,50,9
default,user-us-east-1-547d846f55-wf6vq,istio-proxy,94,93
default,user-us-south-1-9d5f9c4db-44vrm,hotel-reserv-user,40,9
default,user-us-south-1-9d5f9c4db-44vrm,istio-proxy,79,92
default,user-us-south-1-9d5f9c4db-6kpg8,hotel-reserv-user,46,9
default,user-us-south-1-9d5f9c4db-6kpg8,istio-proxy,97,93
default,user-us-west-1-6c97c4767b-czxdp,hotel-reserv-user,158,12
default,user-us-west-1-6c97c4767b-czxdp,istio-proxy,311,92
default,user-us-west-1-6c97c4767b-kr4fl,hotel-reserv-user,137,11
default,user-us-west-1-6c97c4767b-kr4fl,istio-proxy,288,92
istio-system,istio-ingressgateway-9668cd8d6-26588,istio-proxy,39,76
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,46,96
istio-system,istio-ingressgateway-9668cd8d6-69zqb,istio-proxy,39,76
istio-system,istio-ingressgateway-9668cd8d6-6jc79,istio-proxy,41,77
istio-system,istio-ingressgateway-9668cd8d6-6slnn,istio-proxy,41,95
istio-system,istio-ingressgateway-9668cd8d6-79nxp,istio-proxy,45,78
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,34,135
istio-system,istio-ingressgateway-9668cd8d6-94j4w,istio-proxy,36,76
istio-system,istio-ingressgateway-9668cd8d6-9jf4r,istio-proxy,40,93
istio-system,istio-ingressgateway-9668cd8d6-9vgpg,istio-proxy,49,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,51,130
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,44,132
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,45,95
istio-system,istio-ingressgateway-9668cd8d6-c6lv8,istio-proxy,42,77
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,46,94
istio-system,istio-ingressgateway-9668cd8d6-cxmdx,istio-proxy,46,78
istio-system,istio-ingressgateway-9668cd8d6-d7l7p,istio-proxy,48,77
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,47,131
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,47,131
istio-system,istio-ingressgateway-9668cd8d6-dqwb7,istio-proxy,51,78
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,35,128
istio-system,istio-ingressgateway-9668cd8d6-f724s,istio-proxy,53,79
istio-system,istio-ingressgateway-9668cd8d6-f7vlq,istio-proxy,40,96
istio-system,istio-ingressgateway-9668cd8d6-g4wl9,istio-proxy,42,77
istio-system,istio-ingressgateway-9668cd8d6-g7n2v,istio-proxy,46,78
istio-system,istio-ingressgateway-9668cd8d6-gv5tk,istio-proxy,49,77
istio-system,istio-ingressgateway-9668cd8d6-j8pgb,istio-proxy,35,96
istio-system,istio-ingressgateway-9668cd8d6-jp58n,istio-proxy,41,94
istio-system,istio-ingressgateway-9668cd8d6-k4485,istio-proxy,49,78
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,50,96
istio-system,istio-ingressgateway-9668cd8d6-kdjv8,istio-proxy,53,98
istio-system,istio-ingressgateway-9668cd8d6-lffdh,istio-proxy,61,79
istio-system,istio-ingressgateway-9668cd8d6-n4k5b,istio-proxy,48,93
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,52,129
istio-system,istio-ingressgateway-9668cd8d6-nhnct,istio-proxy,44,78
istio-system,istio-ingressgateway-9668cd8d6-nhtrs,istio-proxy,50,76
istio-system,istio-ingressgateway-9668cd8d6-nt9ps,istio-proxy,52,78
istio-system,istio-ingressgateway-9668cd8d6-p46dw,istio-proxy,44,78
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,53,130
istio-system,istio-ingressgateway-9668cd8d6-pcxw5,istio-proxy,32,76
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,54,96
istio-system,istio-ingressgateway-9668cd8d6-qg7k4,istio-proxy,46,95
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,35,96
istio-system,istio-ingressgateway-9668cd8d6-rvvng,istio-proxy,54,79
istio-system,istio-ingressgateway-9668cd8d6-snjrp,istio-proxy,40,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,42,132
istio-system,istio-ingressgateway-9668cd8d6-thm9r,istio-proxy,43,95
istio-system,istio-ingressgateway-9668cd8d6-tqjv2,istio-proxy,53,77
istio-system,istio-ingressgateway-9668cd8d6-trlzd,istio-proxy,40,94
istio-system,istio-ingressgateway-9668cd8d6-tzk4t,istio-proxy,65,95
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,32,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,62,133
istio-system,istio-ingressgateway-9668cd8d6-xpzw8,istio-proxy,64,77
istio-system,istio-ingressgateway-9668cd8d6-xtd9b,istio-proxy,32,94
istio-system,istio-ingressgateway-9668cd8d6-z6mp4,istio-proxy,55,77
istio-system,istio-ingressgateway-9668cd8d6-zhbrk,istio-proxy,49,96
istio-system,istio-ingressgateway-9668cd8d6-zn9w2,istio-proxy,65,97
istio-system,istio-ingressgateway-9668cd8d6-ztmgl,istio-proxy,43,77
istio-system,istio-ingressgateway-9668cd8d6-zxxjh,istio-proxy,42,95
istio-system,istiod-74c858c5d-8h6b7,discovery,3,129
istio-system,istiod-74c858c5d-mv4z5,discovery,5,158
istio-system,istiod-74c858c5d-tgs5b,discovery,3,123
