Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-85c4dccd59-jm8hj,istio-proxy,221,93
default,geo-us-west-1-85c4dccd59-qtpmw,hotel-reserv-geo,91,11
default,geo-us-west-1-85c4dccd59-qtpmw,istio-proxy,163,93
default,jaeger-57fd88ff6c-kpf5w,hotel-reserv-jaeger,287,183
default,jaeger-57fd88ff6c-kpf5w,istio-proxy,3,94
default,memcached-profile-us-central-1-8586b6cd7b-8wq5b,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-8586b6cd7b-8wq5b,istio-proxy,4,91
default,memcached-profile-us-central-1-8586b6cd7b-x9d5t,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-8586b6cd7b-x9d5t,istio-proxy,4,94
default,memcached-profile-us-east-1-6f78548f6c-95j94,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-6f78548f6c-95j94,istio-proxy,4,94
default,memcached-profile-us-east-1-6f78548f6c-p5kkf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-6f78548f6c-p5kkf,istio-proxy,4,90
default,memcached-profile-us-south-1-6b98cfd787-f4tb7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6b98cfd787-f4tb7,istio-proxy,4,93
default,memcached-profile-us-south-1-6b98cfd787-zc6nv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6b98cfd787-zc6nv,istio-proxy,4,92
default,memcached-profile-us-west-1-798bc99f4c-hb85k,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-798bc99f4c-hb85k,istio-proxy,5,93
default,memcached-profile-us-west-1-798bc99f4c-wwfs5,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-798bc99f4c-wwfs5,istio-proxy,5,96
default,memcached-rate-us-central-1-665ccc58d7-kv9wp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-665ccc58d7-kv9wp,istio-proxy,4,91
default,memcached-rate-us-central-1-665ccc58d7-svqxt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-665ccc58d7-svqxt,istio-proxy,4,93
default,memcached-rate-us-east-1-5d7cc598c6-2grrr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5d7cc598c6-2grrr,istio-proxy,4,93
default,memcached-rate-us-east-1-5d7cc598c6-jm52d,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5d7cc598c6-jm52d,istio-proxy,4,92
default,memcached-rate-us-south-1-6bd54c9db8-cgt9x,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6bd54c9db8-cgt9x,istio-proxy,4,92
default,memcached-rate-us-south-1-6bd54c9db8-r496v,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6bd54c9db8-r496v,istio-proxy,4,93
default,memcached-rate-us-west-1-ccff688f6-bl6k5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-ccff688f6-bl6k5,istio-proxy,4,93
default,memcached-rate-us-west-1-ccff688f6-ptzn8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-ccff688f6-ptzn8,istio-proxy,5,90
default,memcached-reserve-us-central-1-77887df698-c8tn4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77887df698-c8tn4,istio-proxy,4,92
default,memcached-reserve-us-central-1-77887df698-rv28w,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77887df698-rv28w,istio-proxy,4,93
default,memcached-reserve-us-east-1-59c8bfb86c-mjhdk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-59c8bfb86c-mjhdk,istio-proxy,4,94
default,memcached-reserve-us-east-1-59c8bfb86c-vhx2m,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-59c8bfb86c-vhx2m,istio-proxy,4,94
default,memcached-reserve-us-south-1-f7754f7c7-lfnjd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-f7754f7c7-lfnjd,istio-proxy,4,93
default,memcached-reserve-us-south-1-f7754f7c7-n8bp6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-f7754f7c7-n8bp6,istio-proxy,4,91
default,memcached-reserve-us-west-1-84f86874f5-m8gp8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-84f86874f5-m8gp8,istio-proxy,4,92
default,memcached-reserve-us-west-1-84f86874f5-wlb6l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-84f86874f5-wlb6l,istio-proxy,5,92
default,mongodb-geo-us-central-1-bd458879-zh4z4,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-bd458879-zh4z4,istio-proxy,4,92
default,mongodb-geo-us-east-1-9f6c685b5-p2t7s,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-9f6c685b5-p2t7s,istio-proxy,4,91
default,mongodb-geo-us-south-1-5cbcd65779-2qgdx,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-south-1-5cbcd65779-2qgdx,istio-proxy,4,92
default,mongodb-geo-us-west-1-5cb869f565-tgg2z,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-5cb869f565-tgg2z,istio-proxy,5,92
default,mongodb-profile-us-central-1-7b49cd8668-bpbbs,hotel-reserv-profile-mongo,85,163
default,mongodb-profile-us-central-1-7b49cd8668-bpbbs,istio-proxy,45,90
default,mongodb-profile-us-east-1-779c46ccb4-g77n9,hotel-reserv-profile-mongo,79,164
default,mongodb-profile-us-east-1-779c46ccb4-g77n9,istio-proxy,39,91
default,mongodb-profile-us-south-1-5dc9689cc6-mgbhm,hotel-reserv-profile-mongo,62,163
default,mongodb-profile-us-south-1-5dc9689cc6-mgbhm,istio-proxy,15,94
default,mongodb-profile-us-west-1-c944f8684-dxz86,hotel-reserv-profile-mongo,266,192
default,mongodb-profile-us-west-1-c944f8684-dxz86,istio-proxy,141,97
default,mongodb-rate-us-central-1-7d957447c-2c74t,hotel-reserv-rate-mongo,298,164
default,mongodb-rate-us-central-1-7d957447c-2c74t,istio-proxy,66,96
default,mongodb-rate-us-east-1-9dcff9b77-c277p,hotel-reserv-rate-mongo,83,163
default,mongodb-rate-us-east-1-9dcff9b77-c277p,istio-proxy,27,92
default,mongodb-rate-us-south-1-56c484b77c-86548,hotel-reserv-rate-mongo,123,164
default,mongodb-rate-us-south-1-56c484b77c-86548,istio-proxy,65,95
default,mongodb-rate-us-west-1-58f779cb49-2xg58,hotel-reserv-rate-mongo,1153,170
default,mongodb-rate-us-west-1-58f779cb49-2xg58,istio-proxy,95,92
default,mongodb-recommendation-us-central-1-66d9989987-lfsgk,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-central-1-66d9989987-lfsgk,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-55d89fcd85-qkh7r,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-east-1-55d89fcd85-qkh7r,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-845c8dd59f-7s2s2,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-south-1-845c8dd59f-7s2s2,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-555dd57f8f-pf8pd,hotel-reserv-recommendation-mongo,5,165
default,mongodb-recommendation-us-west-1-555dd57f8f-pf8pd,istio-proxy,5,94
default,mongodb-reservation-us-central-1-7f8f7655d8-b6v6w,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-7f8f7655d8-b6v6w,istio-proxy,4,92
default,mongodb-reservation-us-east-1-77484f8dd-qks5h,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-77484f8dd-qks5h,istio-proxy,4,91
default,mongodb-reservation-us-south-1-6564b8f4fb-2p5h6,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-6564b8f4fb-2p5h6,istio-proxy,4,91
default,mongodb-reservation-us-west-1-78dfdbcffb-gtwq2,hotel-reserv-reservation-mongo,6,163
default,mongodb-reservation-us-west-1-78dfdbcffb-gtwq2,istio-proxy,5,90
default,mongodb-user-us-central-1-5d976b7d85-7d92r,hotel-reserv-user-mongo,4,184
default,mongodb-user-us-central-1-5d976b7d85-7d92r,istio-proxy,4,96
default,mongodb-user-us-east-1-849969f7f-bcmwx,hotel-reserv-user-mongo,3,183
default,mongodb-user-us-east-1-849969f7f-bcmwx,istio-proxy,4,92
default,mongodb-user-us-south-1-d8c9d9c4f-mv62n,hotel-reserv-user-mongo,4,187
default,mongodb-user-us-south-1-d8c9d9c4f-mv62n,istio-proxy,4,94
default,mongodb-user-us-west-1-c69657c48-579sr,hotel-reserv-user-mongo,5,189
default,mongodb-user-us-west-1-c69657c48-579sr,istio-proxy,5,92
default,profile-us-central-1-6c874dd4d4-k9vvl,hotel-reserv-profile,125,9
default,profile-us-central-1-6c874dd4d4-k9vvl,istio-proxy,217,93
default,profile-us-central-1-6c874dd4d4-qrrf8,hotel-reserv-profile,202,9
default,profile-us-central-1-6c874dd4d4-qrrf8,istio-proxy,207,92
default,profile-us-east-1-7749ff75b6-qmtfx,hotel-reserv-profile,157,9
default,profile-us-east-1-7749ff75b6-qmtfx,istio-proxy,182,95
default,profile-us-east-1-7749ff75b6-xslxn,hotel-reserv-profile,75,8
default,profile-us-east-1-7749ff75b6-xslxn,istio-proxy,186,93
default,profile-us-south-1-64d8cd5d68-q686p,hotel-reserv-profile,91,8
default,profile-us-south-1-64d8cd5d68-q686p,istio-proxy,52,92
default,profile-us-south-1-64d8cd5d68-xzbfg,hotel-reserv-profile,136,8
default,profile-us-south-1-64d8cd5d68-xzbfg,istio-proxy,152,92
default,profile-us-west-1-5f8f76fb74-5c9l6,hotel-reserv-profile,234,26
default,profile-us-west-1-5f8f76fb74-5c9l6,istio-proxy,421,108
default,profile-us-west-1-5f8f76fb74-j9z9k,hotel-reserv-profile,289,37
default,profile-us-west-1-5f8f76fb74-j9z9k,istio-proxy,309,105
default,rate-us-central-1-5c7845d664-4v2bd,hotel-reserv-rate,274,10
default,rate-us-central-1-5c7845d664-4v2bd,istio-proxy,177,95
default,rate-us-central-1-5c7845d664-wm96c,hotel-reserv-rate,275,10
default,rate-us-central-1-5c7845d664-wm96c,istio-proxy,146,94
default,rate-us-east-1-5f87dcdd85-2jpng,hotel-reserv-rate,103,8
default,rate-us-east-1-5f87dcdd85-2jpng,istio-proxy,78,92
default,rate-us-east-1-5f87dcdd85-wf7zx,hotel-reserv-rate,69,8
default,rate-us-east-1-5f87dcdd85-wf7zx,istio-proxy,121,94
default,rate-us-south-1-6c84459f9-dhz2t,hotel-reserv-rate,192,10
default,rate-us-south-1-6c84459f9-dhz2t,istio-proxy,134,95
default,rate-us-south-1-6c84459f9-lkk56,hotel-reserv-rate,199,8
default,rate-us-south-1-6c84459f9-lkk56,istio-proxy,151,92
default,rate-us-west-1-688cb464b5-4ch46,hotel-reserv-rate,251,16
default,rate-us-west-1-688cb464b5-4ch46,istio-proxy,221,93
default,rate-us-west-1-688cb464b5-g7sll,hotel-reserv-rate,292,15
default,rate-us-west-1-688cb464b5-g7sll,istio-proxy,325,95
default,recommendation-us-central-1-9465b78d-dkgv8,hotel-reserv-recommendation,32,8
default,recommendation-us-central-1-9465b78d-dkgv8,istio-proxy,59,91
default,recommendation-us-central-1-9465b78d-lgnk2,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-9465b78d-lgnk2,istio-proxy,54,91
default,recommendation-us-east-1-68655c59b6-cbc2p,hotel-reserv-recommendation,30,8
default,recommendation-us-east-1-68655c59b6-cbc2p,istio-proxy,57,93
default,recommendation-us-east-1-68655c59b6-svgcf,hotel-reserv-recommendation,24,8
default,recommendation-us-east-1-68655c59b6-svgcf,istio-proxy,54,92
default,recommendation-us-south-1-546bcfc8c6-7tsds,hotel-reserv-recommendation,21,8
default,recommendation-us-south-1-546bcfc8c6-7tsds,istio-proxy,48,94
default,recommendation-us-south-1-546bcfc8c6-ts9sp,hotel-reserv-recommendation,24,7
default,recommendation-us-south-1-546bcfc8c6-ts9sp,istio-proxy,49,91
default,recommendation-us-west-1-557fb9f4f8-6f9l7,hotel-reserv-recommendation,67,12
default,recommendation-us-west-1-557fb9f4f8-6f9l7,istio-proxy,250,102
default,recommendation-us-west-1-557fb9f4f8-zp9tr,hotel-reserv-recommendation,112,20
default,recommendation-us-west-1-557fb9f4f8-zp9tr,istio-proxy,250,102
default,reservation-us-central-1-7564c4d8dd-28p7q,hotel-reserv-reservation,414,14
default,reservation-us-central-1-7564c4d8dd-28p7q,istio-proxy,231,91
default,reservation-us-central-1-7564c4d8dd-j9l96,hotel-reserv-reservation,1450,12
default,reservation-us-central-1-7564c4d8dd-j9l96,istio-proxy,176,94
default,reservation-us-east-1-94d956c48-5md6d,hotel-reserv-reservation,737,12
default,reservation-us-east-1-94d956c48-5md6d,istio-proxy,103,91
default,reservation-us-east-1-94d956c48-tnwbf,hotel-reserv-reservation,1191,20
default,reservation-us-east-1-94d956c48-tnwbf,istio-proxy,186,93
default,reservation-us-south-1-78c7b4bfd8-gtz5z,hotel-reserv-reservation,1369,16
default,reservation-us-south-1-78c7b4bfd8-gtz5z,istio-proxy,158,93
default,reservation-us-south-1-78c7b4bfd8-wv6zs,hotel-reserv-reservation,1458,16
default,reservation-us-south-1-78c7b4bfd8-wv6zs,istio-proxy,167,92
default,reservation-us-west-1-5bb78475bc-dqt4r,hotel-reserv-reservation,2659,204
default,reservation-us-west-1-5bb78475bc-dqt4r,istio-proxy,380,107
default,reservation-us-west-1-5bb78475bc-zm6c6,hotel-reserv-reservation,2273,151
default,reservation-us-west-1-5bb78475bc-zm6c6,istio-proxy,372,108
default,search-us-central-1-7d57cf8fb8-kkhd8,hotel-reserv-search,61,7
default,search-us-central-1-7d57cf8fb8-kkhd8,istio-proxy,386,92
default,search-us-central-1-7d57cf8fb8-nthqp,hotel-reserv-search,265,8
default,search-us-central-1-7d57cf8fb8-nthqp,istio-proxy,366,94
default,search-us-east-1-5dc7d4f664-k6ccz,hotel-reserv-search,136,8
default,search-us-east-1-5dc7d4f664-k6ccz,istio-proxy,256,93
default,search-us-east-1-5dc7d4f664-zsssc,hotel-reserv-search,196,8
default,search-us-east-1-5dc7d4f664-zsssc,istio-proxy,185,92
default,search-us-south-1-684bfd6cb4-864c5,hotel-reserv-search,130,8
default,search-us-south-1-684bfd6cb4-864c5,istio-proxy,99,92
default,search-us-south-1-684bfd6cb4-j5hmq,hotel-reserv-search,229,9
default,search-us-south-1-684bfd6cb4-j5hmq,istio-proxy,362,94
default,search-us-west-1-5bb99c968-kjg9f,hotel-reserv-search,301,19
default,search-us-west-1-5bb99c968-kjg9f,istio-proxy,588,98
default,search-us-west-1-5bb99c968-wzkbs,hotel-reserv-search,148,13
default,search-us-west-1-5bb99c968-wzkbs,istio-proxy,470,95
default,slate-controller-5c469d4ccf-gkcd9,slate-controller,10053,270
default,slate-controller-5c469d4ccf-gkcd9,istio-proxy,106,107
default,slateingress-us-central-1-75c8858557-hbfnc,slateingress,109,11
default,slateingress-us-central-1-75c8858557-hbfnc,istio-proxy,359,97
default,slateingress-us-central-1-75c8858557-kkklk,slateingress,97,11
default,slateingress-us-central-1-75c8858557-kkklk,istio-proxy,333,98
default,slateingress-us-east-1-56b5b464c5-7xwlg,slateingress,185,12
default,slateingress-us-east-1-56b5b464c5-7xwlg,istio-proxy,318,99
default,slateingress-us-east-1-56b5b464c5-jzgql,slateingress,180,11
default,slateingress-us-east-1-56b5b464c5-jzgql,istio-proxy,138,96
default,slateingress-us-south-1-74897bf585-9sw5z,slateingress,192,11
default,slateingress-us-south-1-74897bf585-9sw5z,istio-proxy,374,99
default,slateingress-us-south-1-74897bf585-fknml,slateingress,63,15
default,slateingress-us-south-1-74897bf585-fknml,istio-proxy,205,100
default,slateingress-us-west-1-7bb46df58b-8b4qr,slateingress,1043,399
default,slateingress-us-west-1-7bb46df58b-8b4qr,istio-proxy,3448,749
default,slateingress-us-west-1-7bb46df58b-kx66b,slateingress,1659,396
default,slateingress-us-west-1-7bb46df58b-kx66b,istio-proxy,2978,755
default,user-us-central-1-6ff95c9589-cc762,hotel-reserv-user,54,9
default,user-us-central-1-6ff95c9589-cc762,istio-proxy,102,94
default,user-us-central-1-6ff95c9589-wwww2,hotel-reserv-user,53,9
default,user-us-central-1-6ff95c9589-wwww2,istio-proxy,101,92
default,user-us-east-1-77c8945c69-d846c,hotel-reserv-user,48,8
default,user-us-east-1-77c8945c69-d846c,istio-proxy,93,92
default,user-us-east-1-77c8945c69-dd85j,hotel-reserv-user,52,9
default,user-us-east-1-77c8945c69-dd85j,istio-proxy,47,93
default,user-us-south-1-764f9c7d6f-gn62d,hotel-reserv-user,36,9
default,user-us-south-1-764f9c7d6f-gn62d,istio-proxy,73,92
default,user-us-south-1-764f9c7d6f-h4gcm,hotel-reserv-user,38,9
default,user-us-south-1-764f9c7d6f-h4gcm,istio-proxy,81,94
default,user-us-west-1-5df7548d6f-f8xt7,hotel-reserv-user,91,30
default,user-us-west-1-5df7548d6f-f8xt7,istio-proxy,408,148
default,user-us-west-1-5df7548d6f-sth4g,hotel-reserv-user,97,21
default,user-us-west-1-5df7548d6f-sth4g,istio-proxy,516,129
istio-system,istio-ingressgateway-9668cd8d6-2gps6,istio-proxy,61,89
istio-system,istio-ingressgateway-9668cd8d6-2nl2m,istio-proxy,61,91
istio-system,istio-ingressgateway-9668cd8d6-2tkqj,istio-proxy,55,95
istio-system,istio-ingressgateway-9668cd8d6-4zjwk,istio-proxy,62,99
istio-system,istio-ingressgateway-9668cd8d6-5k7rh,istio-proxy,72,98
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,59,106
istio-system,istio-ingressgateway-9668cd8d6-69k9v,istio-proxy,67,99
istio-system,istio-ingressgateway-9668cd8d6-6t4x8,istio-proxy,61,100
istio-system,istio-ingressgateway-9668cd8d6-72b6d,istio-proxy,73,96
istio-system,istio-ingressgateway-9668cd8d6-75cml,istio-proxy,56,98
istio-system,istio-ingressgateway-9668cd8d6-7f8d7,istio-proxy,65,97
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,59,139
istio-system,istio-ingressgateway-9668cd8d6-8g8fp,istio-proxy,68,98
istio-system,istio-ingressgateway-9668cd8d6-8kfbv,istio-proxy,52,90
istio-system,istio-ingressgateway-9668cd8d6-8n4g4,istio-proxy,65,91
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,51,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,52,136
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,62,107
istio-system,istio-ingressgateway-9668cd8d6-c7x4t,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,44,107
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,64,134
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,66,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,56,132
istio-system,istio-ingressgateway-9668cd8d6-h2lsf,istio-proxy,56,89
istio-system,istio-ingressgateway-9668cd8d6-h4p8r,istio-proxy,99,90
istio-system,istio-ingressgateway-9668cd8d6-hzvgr,istio-proxy,62,90
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,58,107
istio-system,istio-ingressgateway-9668cd8d6-krpl9,istio-proxy,62,98
istio-system,istio-ingressgateway-9668cd8d6-mzbgd,istio-proxy,63,98
istio-system,istio-ingressgateway-9668cd8d6-n4czc,istio-proxy,59,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,60,133
istio-system,istio-ingressgateway-9668cd8d6-nrnt8,istio-proxy,61,97
istio-system,istio-ingressgateway-9668cd8d6-p7hng,istio-proxy,51,95
istio-system,istio-ingressgateway-9668cd8d6-p7pqv,istio-proxy,56,98
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,57,134
istio-system,istio-ingressgateway-9668cd8d6-phmx9,istio-proxy,59,99
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,55,108
istio-system,istio-ingressgateway-9668cd8d6-q5m6g,istio-proxy,59,91
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,45,108
istio-system,istio-ingressgateway-9668cd8d6-qjbql,istio-proxy,60,99
istio-system,istio-ingressgateway-9668cd8d6-qxb2c,istio-proxy,47,99
istio-system,istio-ingressgateway-9668cd8d6-r52k8,istio-proxy,46,96
istio-system,istio-ingressgateway-9668cd8d6-rfdfd,istio-proxy,57,97
istio-system,istio-ingressgateway-9668cd8d6-sw298,istio-proxy,64,100
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,67,135
istio-system,istio-ingressgateway-9668cd8d6-vqplw,istio-proxy,59,99
istio-system,istio-ingressgateway-9668cd8d6-vzn5j,istio-proxy,61,98
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,62,106
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,68,137
istio-system,istio-ingressgateway-9668cd8d6-wh9l5,istio-proxy,51,95
istio-system,istio-ingressgateway-9668cd8d6-xgl9s,istio-proxy,58,95
istio-system,istio-ingressgateway-9668cd8d6-xq72m,istio-proxy,57,100
istio-system,istio-ingressgateway-9668cd8d6-xrhg8,istio-proxy,51,97
istio-system,istio-ingressgateway-9668cd8d6-xw42f,istio-proxy,68,90
istio-system,istio-ingressgateway-9668cd8d6-z688h,istio-proxy,60,90
istio-system,istio-ingressgateway-9668cd8d6-zhwz9,istio-proxy,51,95
istio-system,istio-ingressgateway-9668cd8d6-zv26q,istio-proxy,54,94
istio-system,istiod-74c858c5d-mv4z5,discovery,3,161
istio-system,istiod-74c858c5d-sgpbc,discovery,2,120
istio-system,istiod-74c858c5d-w2fjz,discovery,2,113
