Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-85c4dccd59-jm8hj,istio-proxy,63,92
default,geo-us-west-1-85c4dccd59-qtpmw,hotel-reserv-geo,0,6
default,geo-us-west-1-85c4dccd59-qtpmw,istio-proxy,19,93
default,jaeger-57fd88ff6c-kpf5w,hotel-reserv-jaeger,32,38
default,jaeger-57fd88ff6c-kpf5w,istio-proxy,3,94
default,memcached-profile-us-central-1-8586b6cd7b-8wq5b,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-8586b6cd7b-8wq5b,istio-proxy,4,91
default,memcached-profile-us-central-1-8586b6cd7b-x9d5t,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-8586b6cd7b-x9d5t,istio-proxy,3,94
default,memcached-profile-us-east-1-6f78548f6c-95j94,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-6f78548f6c-95j94,istio-proxy,5,94
default,memcached-profile-us-east-1-6f78548f6c-p5kkf,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-6f78548f6c-p5kkf,istio-proxy,3,90
default,memcached-profile-us-south-1-6b98cfd787-f4tb7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6b98cfd787-f4tb7,istio-proxy,3,93
default,memcached-profile-us-south-1-6b98cfd787-zc6nv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6b98cfd787-zc6nv,istio-proxy,3,92
default,memcached-profile-us-west-1-798bc99f4c-hb85k,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-798bc99f4c-hb85k,istio-proxy,4,93
default,memcached-profile-us-west-1-798bc99f4c-wwfs5,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-798bc99f4c-wwfs5,istio-proxy,4,96
default,memcached-rate-us-central-1-665ccc58d7-kv9wp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-665ccc58d7-kv9wp,istio-proxy,4,91
default,memcached-rate-us-central-1-665ccc58d7-svqxt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-665ccc58d7-svqxt,istio-proxy,4,93
default,memcached-rate-us-east-1-5d7cc598c6-2grrr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5d7cc598c6-2grrr,istio-proxy,4,93
default,memcached-rate-us-east-1-5d7cc598c6-jm52d,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5d7cc598c6-jm52d,istio-proxy,4,92
default,memcached-rate-us-south-1-6bd54c9db8-cgt9x,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6bd54c9db8-cgt9x,istio-proxy,4,92
default,memcached-rate-us-south-1-6bd54c9db8-r496v,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6bd54c9db8-r496v,istio-proxy,3,93
default,memcached-rate-us-west-1-ccff688f6-bl6k5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-ccff688f6-bl6k5,istio-proxy,4,93
default,memcached-rate-us-west-1-ccff688f6-ptzn8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-ccff688f6-ptzn8,istio-proxy,4,90
default,memcached-reserve-us-central-1-77887df698-c8tn4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77887df698-c8tn4,istio-proxy,4,92
default,memcached-reserve-us-central-1-77887df698-rv28w,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77887df698-rv28w,istio-proxy,4,93
default,memcached-reserve-us-east-1-59c8bfb86c-mjhdk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-59c8bfb86c-mjhdk,istio-proxy,3,94
default,memcached-reserve-us-east-1-59c8bfb86c-vhx2m,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-59c8bfb86c-vhx2m,istio-proxy,4,94
default,memcached-reserve-us-south-1-f7754f7c7-lfnjd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-f7754f7c7-lfnjd,istio-proxy,6,93
default,memcached-reserve-us-south-1-f7754f7c7-n8bp6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-f7754f7c7-n8bp6,istio-proxy,4,91
default,memcached-reserve-us-west-1-84f86874f5-m8gp8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-84f86874f5-m8gp8,istio-proxy,4,92
default,memcached-reserve-us-west-1-84f86874f5-wlb6l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-84f86874f5-wlb6l,istio-proxy,4,92
default,mongodb-geo-us-central-1-bd458879-zh4z4,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-bd458879-zh4z4,istio-proxy,4,92
default,mongodb-geo-us-east-1-9f6c685b5-p2t7s,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-9f6c685b5-p2t7s,istio-proxy,3,91
default,mongodb-geo-us-south-1-5cbcd65779-2qgdx,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-5cbcd65779-2qgdx,istio-proxy,3,92
default,mongodb-geo-us-west-1-5cb869f565-tgg2z,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-5cb869f565-tgg2z,istio-proxy,4,92
default,mongodb-profile-us-central-1-7b49cd8668-bpbbs,hotel-reserv-profile-mongo,23,162
default,mongodb-profile-us-central-1-7b49cd8668-bpbbs,istio-proxy,11,90
default,mongodb-profile-us-east-1-779c46ccb4-g77n9,hotel-reserv-profile-mongo,17,162
default,mongodb-profile-us-east-1-779c46ccb4-g77n9,istio-proxy,4,91
default,mongodb-profile-us-south-1-5dc9689cc6-mgbhm,hotel-reserv-profile-mongo,28,163
default,mongodb-profile-us-south-1-5dc9689cc6-mgbhm,istio-proxy,15,94
default,mongodb-profile-us-west-1-c944f8684-dxz86,hotel-reserv-profile-mongo,131,171
default,mongodb-profile-us-west-1-c944f8684-dxz86,istio-proxy,4,94
default,mongodb-rate-us-central-1-7d957447c-2c74t,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-central-1-7d957447c-2c74t,istio-proxy,20,96
default,mongodb-rate-us-east-1-9dcff9b77-c277p,hotel-reserv-rate-mongo,3,157
default,mongodb-rate-us-east-1-9dcff9b77-c277p,istio-proxy,4,92
default,mongodb-rate-us-south-1-56c484b77c-86548,hotel-reserv-rate-mongo,3,163
default,mongodb-rate-us-south-1-56c484b77c-86548,istio-proxy,13,95
default,mongodb-rate-us-west-1-58f779cb49-2xg58,hotel-reserv-rate-mongo,320,163
default,mongodb-rate-us-west-1-58f779cb49-2xg58,istio-proxy,21,91
default,mongodb-recommendation-us-central-1-66d9989987-lfsgk,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-66d9989987-lfsgk,istio-proxy,3,92
default,mongodb-recommendation-us-east-1-55d89fcd85-qkh7r,hotel-reserv-recommendation-mongo,3,158
default,mongodb-recommendation-us-east-1-55d89fcd85-qkh7r,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-845c8dd59f-7s2s2,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-845c8dd59f-7s2s2,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-555dd57f8f-pf8pd,hotel-reserv-recommendation-mongo,3,165
default,mongodb-recommendation-us-west-1-555dd57f8f-pf8pd,istio-proxy,4,94
default,mongodb-reservation-us-central-1-7f8f7655d8-b6v6w,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-7f8f7655d8-b6v6w,istio-proxy,4,92
default,mongodb-reservation-us-east-1-77484f8dd-qks5h,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-77484f8dd-qks5h,istio-proxy,4,91
default,mongodb-reservation-us-south-1-6564b8f4fb-2p5h6,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-6564b8f4fb-2p5h6,istio-proxy,4,91
default,mongodb-reservation-us-west-1-78dfdbcffb-gtwq2,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-west-1-78dfdbcffb-gtwq2,istio-proxy,4,91
default,mongodb-user-us-central-1-5d976b7d85-7d92r,hotel-reserv-user-mongo,4,184
default,mongodb-user-us-central-1-5d976b7d85-7d92r,istio-proxy,4,96
default,mongodb-user-us-east-1-849969f7f-bcmwx,hotel-reserv-user-mongo,4,183
default,mongodb-user-us-east-1-849969f7f-bcmwx,istio-proxy,4,92
default,mongodb-user-us-south-1-d8c9d9c4f-mv62n,hotel-reserv-user-mongo,3,187
default,mongodb-user-us-south-1-d8c9d9c4f-mv62n,istio-proxy,4,94
default,mongodb-user-us-west-1-c69657c48-579sr,hotel-reserv-user-mongo,3,189
default,mongodb-user-us-west-1-c69657c48-579sr,istio-proxy,5,92
default,profile-us-central-1-6c874dd4d4-k9vvl,hotel-reserv-profile,0,5
default,profile-us-central-1-6c874dd4d4-k9vvl,istio-proxy,74,93
default,profile-us-central-1-6c874dd4d4-qrrf8,hotel-reserv-profile,98,8
default,profile-us-central-1-6c874dd4d4-qrrf8,istio-proxy,32,92
default,profile-us-east-1-7749ff75b6-qmtfx,hotel-reserv-profile,53,8
default,profile-us-east-1-7749ff75b6-qmtfx,istio-proxy,66,95
default,profile-us-east-1-7749ff75b6-xslxn,hotel-reserv-profile,75,8
default,profile-us-east-1-7749ff75b6-xslxn,istio-proxy,64,93
default,profile-us-south-1-64d8cd5d68-q686p,hotel-reserv-profile,0,3
default,profile-us-south-1-64d8cd5d68-q686p,istio-proxy,52,92
default,profile-us-south-1-64d8cd5d68-xzbfg,hotel-reserv-profile,31,7
default,profile-us-south-1-64d8cd5d68-xzbfg,istio-proxy,21,92
default,profile-us-west-1-5f8f76fb74-5c9l6,hotel-reserv-profile,0,5
default,profile-us-west-1-5f8f76fb74-5c9l6,istio-proxy,25,91
default,profile-us-west-1-5f8f76fb74-j9z9k,hotel-reserv-profile,142,13
default,profile-us-west-1-5f8f76fb74-j9z9k,istio-proxy,3,91
default,rate-us-central-1-5c7845d664-4v2bd,hotel-reserv-rate,57,8
default,rate-us-central-1-5c7845d664-4v2bd,istio-proxy,49,95
default,rate-us-central-1-5c7845d664-wm96c,hotel-reserv-rate,68,8
default,rate-us-central-1-5c7845d664-wm96c,istio-proxy,4,93
default,rate-us-east-1-5f87dcdd85-2jpng,hotel-reserv-rate,30,8
default,rate-us-east-1-5f87dcdd85-2jpng,istio-proxy,18,92
default,rate-us-east-1-5f87dcdd85-wf7zx,hotel-reserv-rate,0,3
default,rate-us-east-1-5f87dcdd85-wf7zx,istio-proxy,20,94
default,rate-us-south-1-6c84459f9-dhz2t,hotel-reserv-rate,0,4
default,rate-us-south-1-6c84459f9-dhz2t,istio-proxy,4,94
default,rate-us-south-1-6c84459f9-lkk56,hotel-reserv-rate,23,7
default,rate-us-south-1-6c84459f9-lkk56,istio-proxy,12,91
default,rate-us-west-1-688cb464b5-4ch46,hotel-reserv-rate,0,3
default,rate-us-west-1-688cb464b5-4ch46,istio-proxy,4,92
default,rate-us-west-1-688cb464b5-g7sll,hotel-reserv-rate,50,8
default,rate-us-west-1-688cb464b5-g7sll,istio-proxy,119,94
default,recommendation-us-central-1-9465b78d-dkgv8,hotel-reserv-recommendation,7,8
default,recommendation-us-central-1-9465b78d-dkgv8,istio-proxy,29,91
default,recommendation-us-central-1-9465b78d-lgnk2,hotel-reserv-recommendation,12,11
default,recommendation-us-central-1-9465b78d-lgnk2,istio-proxy,4,91
default,recommendation-us-east-1-68655c59b6-cbc2p,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-68655c59b6-cbc2p,istio-proxy,27,93
default,recommendation-us-east-1-68655c59b6-svgcf,hotel-reserv-recommendation,0,10
default,recommendation-us-east-1-68655c59b6-svgcf,istio-proxy,27,92
default,recommendation-us-south-1-546bcfc8c6-7tsds,hotel-reserv-recommendation,16,8
default,recommendation-us-south-1-546bcfc8c6-7tsds,istio-proxy,19,94
default,recommendation-us-south-1-546bcfc8c6-ts9sp,hotel-reserv-recommendation,6,10
default,recommendation-us-south-1-546bcfc8c6-ts9sp,istio-proxy,4,91
default,recommendation-us-west-1-557fb9f4f8-6f9l7,hotel-reserv-recommendation,67,12
default,recommendation-us-west-1-557fb9f4f8-6f9l7,istio-proxy,115,93
default,recommendation-us-west-1-557fb9f4f8-zp9tr,hotel-reserv-recommendation,34,8
default,recommendation-us-west-1-557fb9f4f8-zp9tr,istio-proxy,109,95
default,reservation-us-central-1-7564c4d8dd-28p7q,hotel-reserv-reservation,414,14
default,reservation-us-central-1-7564c4d8dd-28p7q,istio-proxy,52,91
default,reservation-us-central-1-7564c4d8dd-j9l96,hotel-reserv-reservation,243,10
default,reservation-us-central-1-7564c4d8dd-j9l96,istio-proxy,4,93
default,reservation-us-east-1-94d956c48-5md6d,hotel-reserv-reservation,0,4
default,reservation-us-east-1-94d956c48-5md6d,istio-proxy,20,91
default,reservation-us-east-1-94d956c48-tnwbf,hotel-reserv-reservation,337,10
default,reservation-us-east-1-94d956c48-tnwbf,istio-proxy,40,93
default,reservation-us-south-1-78c7b4bfd8-gtz5z,hotel-reserv-reservation,275,17
default,reservation-us-south-1-78c7b4bfd8-gtz5z,istio-proxy,27,93
default,reservation-us-south-1-78c7b4bfd8-wv6zs,hotel-reserv-reservation,239,13
default,reservation-us-south-1-78c7b4bfd8-wv6zs,istio-proxy,25,92
default,reservation-us-west-1-5bb78475bc-dqt4r,hotel-reserv-reservation,876,39
default,reservation-us-west-1-5bb78475bc-dqt4r,istio-proxy,44,92
default,reservation-us-west-1-5bb78475bc-zm6c6,hotel-reserv-reservation,783,25
default,reservation-us-west-1-5bb78475bc-zm6c6,istio-proxy,28,92
default,search-us-central-1-7d57cf8fb8-kkhd8,hotel-reserv-search,61,7
default,search-us-central-1-7d57cf8fb8-kkhd8,istio-proxy,59,92
default,search-us-central-1-7d57cf8fb8-nthqp,hotel-reserv-search,46,8
default,search-us-central-1-7d57cf8fb8-nthqp,istio-proxy,86,93
default,search-us-east-1-5dc7d4f664-k6ccz,hotel-reserv-search,19,7
default,search-us-east-1-5dc7d4f664-k6ccz,istio-proxy,4,91
default,search-us-east-1-5dc7d4f664-zsssc,hotel-reserv-search,32,7
default,search-us-east-1-5dc7d4f664-zsssc,istio-proxy,25,92
default,search-us-south-1-684bfd6cb4-864c5,hotel-reserv-search,3,5
default,search-us-south-1-684bfd6cb4-864c5,istio-proxy,99,92
default,search-us-south-1-684bfd6cb4-j5hmq,hotel-reserv-search,22,7
default,search-us-south-1-684bfd6cb4-j5hmq,istio-proxy,38,94
default,search-us-west-1-5bb99c968-kjg9f,hotel-reserv-search,62,9
default,search-us-west-1-5bb99c968-kjg9f,istio-proxy,146,92
default,search-us-west-1-5bb99c968-wzkbs,hotel-reserv-search,0,3
default,search-us-west-1-5bb99c968-wzkbs,istio-proxy,4,91
default,slate-controller-5c469d4ccf-gkcd9,slate-controller,4433,219
default,slate-controller-5c469d4ccf-gkcd9,istio-proxy,128,107
default,slateingress-us-central-1-75c8858557-hbfnc,slateingress,0,5
default,slateingress-us-central-1-75c8858557-hbfnc,istio-proxy,3,89
default,slateingress-us-central-1-75c8858557-kkklk,slateingress,0,5
default,slateingress-us-central-1-75c8858557-kkklk,istio-proxy,140,97
default,slateingress-us-east-1-56b5b464c5-7xwlg,slateingress,32,10
default,slateingress-us-east-1-56b5b464c5-7xwlg,istio-proxy,199,97
default,slateingress-us-east-1-56b5b464c5-jzgql,slateingress,18,11
default,slateingress-us-east-1-56b5b464c5-jzgql,istio-proxy,138,96
default,slateingress-us-south-1-74897bf585-9sw5z,slateingress,77,11
default,slateingress-us-south-1-74897bf585-9sw5z,istio-proxy,41,91
default,slateingress-us-south-1-74897bf585-fknml,slateingress,87,12
default,slateingress-us-south-1-74897bf585-fknml,istio-proxy,3,86
default,slateingress-us-west-1-7bb46df58b-8b4qr,slateingress,0,8
default,slateingress-us-west-1-7bb46df58b-8b4qr,istio-proxy,1173,577
default,slateingress-us-west-1-7bb46df58b-kx66b,slateingress,172,173
default,slateingress-us-west-1-7bb46df58b-kx66b,istio-proxy,2356,642
default,user-us-central-1-6ff95c9589-cc762,hotel-reserv-user,13,38
default,user-us-central-1-6ff95c9589-cc762,istio-proxy,34,94
default,user-us-central-1-6ff95c9589-wwww2,hotel-reserv-user,10,32
default,user-us-central-1-6ff95c9589-wwww2,istio-proxy,39,92
default,user-us-east-1-77c8945c69-d846c,hotel-reserv-user,1,39
default,user-us-east-1-77c8945c69-d846c,istio-proxy,22,93
default,user-us-east-1-77c8945c69-dd85j,hotel-reserv-user,14,40
default,user-us-east-1-77c8945c69-dd85j,istio-proxy,47,93
default,user-us-south-1-764f9c7d6f-gn62d,hotel-reserv-user,18,9
default,user-us-south-1-764f9c7d6f-gn62d,istio-proxy,31,92
default,user-us-south-1-764f9c7d6f-h4gcm,hotel-reserv-user,23,9
default,user-us-south-1-764f9c7d6f-h4gcm,istio-proxy,4,94
default,user-us-west-1-5df7548d6f-f8xt7,hotel-reserv-user,0,63
default,user-us-west-1-5df7548d6f-f8xt7,istio-proxy,53,91
default,user-us-west-1-5df7548d6f-sth4g,hotel-reserv-user,97,21
default,user-us-west-1-5df7548d6f-sth4g,istio-proxy,79,92
istio-system,istio-ingressgateway-9668cd8d6-2gps6,istio-proxy,16,73
istio-system,istio-ingressgateway-9668cd8d6-2nl2m,istio-proxy,42,78
istio-system,istio-ingressgateway-9668cd8d6-2tkqj,istio-proxy,13,91
istio-system,istio-ingressgateway-9668cd8d6-4zjwk,istio-proxy,64,99
istio-system,istio-ingressgateway-9668cd8d6-5k7rh,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,12,103
istio-system,istio-ingressgateway-9668cd8d6-69k9v,istio-proxy,85,95
istio-system,istio-ingressgateway-9668cd8d6-6t4x8,istio-proxy,67,99
istio-system,istio-ingressgateway-9668cd8d6-72b6d,istio-proxy,15,93
istio-system,istio-ingressgateway-9668cd8d6-75cml,istio-proxy,80,97
istio-system,istio-ingressgateway-9668cd8d6-7f8d7,istio-proxy,19,93
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,85,138
istio-system,istio-ingressgateway-9668cd8d6-8g8fp,istio-proxy,59,96
istio-system,istio-ingressgateway-9668cd8d6-8kfbv,istio-proxy,12,72
istio-system,istio-ingressgateway-9668cd8d6-8n4g4,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,81,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,14,134
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,61,106
istio-system,istio-ingressgateway-9668cd8d6-c7x4t,istio-proxy,36,78
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,13,103
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,49,133
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,21,132
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,23,129
istio-system,istio-ingressgateway-9668cd8d6-h2lsf,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-h4p8r,istio-proxy,24,75
istio-system,istio-ingressgateway-9668cd8d6-hzvgr,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,13,103
istio-system,istio-ingressgateway-9668cd8d6-krpl9,istio-proxy,83,97
istio-system,istio-ingressgateway-9668cd8d6-mzbgd,istio-proxy,83,95
istio-system,istio-ingressgateway-9668cd8d6-n4czc,istio-proxy,63,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,59,132
istio-system,istio-ingressgateway-9668cd8d6-nrnt8,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-p7hng,istio-proxy,61,94
istio-system,istio-ingressgateway-9668cd8d6-p7pqv,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,15,131
istio-system,istio-ingressgateway-9668cd8d6-phmx9,istio-proxy,71,96
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,45,105
istio-system,istio-ingressgateway-9668cd8d6-q5m6g,istio-proxy,85,85
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,58,106
istio-system,istio-ingressgateway-9668cd8d6-qjbql,istio-proxy,32,97
istio-system,istio-ingressgateway-9668cd8d6-qxb2c,istio-proxy,60,96
istio-system,istio-ingressgateway-9668cd8d6-r52k8,istio-proxy,90,94
istio-system,istio-ingressgateway-9668cd8d6-rfdfd,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-sw298,istio-proxy,61,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,44,133
istio-system,istio-ingressgateway-9668cd8d6-vqplw,istio-proxy,65,98
istio-system,istio-ingressgateway-9668cd8d6-vzn5j,istio-proxy,19,93
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,71,105
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,61,136
istio-system,istio-ingressgateway-9668cd8d6-wh9l5,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-xgl9s,istio-proxy,29,93
istio-system,istio-ingressgateway-9668cd8d6-xq72m,istio-proxy,55,97
istio-system,istio-ingressgateway-9668cd8d6-xrhg8,istio-proxy,71,95
istio-system,istio-ingressgateway-9668cd8d6-xw42f,istio-proxy,62,87
istio-system,istio-ingressgateway-9668cd8d6-z688h,istio-proxy,15,73
istio-system,istio-ingressgateway-9668cd8d6-zhwz9,istio-proxy,71,92
istio-system,istio-ingressgateway-9668cd8d6-zv26q,istio-proxy,88,91
istio-system,istiod-74c858c5d-mv4z5,discovery,3,161
istio-system,istiod-74c858c5d-sgpbc,discovery,2,120
istio-system,istiod-74c858c5d-w2fjz,discovery,2,113
