Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,reservation-us-east-1-94d956c48-tnwbf,istio-proxy,227,93
default,reservation-us-south-1-78c7b4bfd8-gtz5z,hotel-reserv-reservation,2157,18
default,reservation-us-south-1-78c7b4bfd8-gtz5z,istio-proxy,282,93
default,reservation-us-south-1-78c7b4bfd8-wv6zs,hotel-reserv-reservation,2098,20
default,reservation-us-south-1-78c7b4bfd8-wv6zs,istio-proxy,288,93
default,reservation-us-west-1-5bb78475bc-dqt4r,hotel-reserv-reservation,3517,102
default,reservation-us-west-1-5bb78475bc-dqt4r,istio-proxy,613,118
default,reservation-us-west-1-5bb78475bc-zm6c6,hotel-reserv-reservation,3513,105
default,reservation-us-west-1-5bb78475bc-zm6c6,istio-proxy,561,118
default,search-us-central-1-7d57cf8fb8-kkhd8,hotel-reserv-search,319,10
default,search-us-central-1-7d57cf8fb8-kkhd8,istio-proxy,651,93
default,search-us-central-1-7d57cf8fb8-nthqp,hotel-reserv-search,265,8
default,search-us-central-1-7d57cf8fb8-nthqp,istio-proxy,697,94
default,search-us-east-1-5dc7d4f664-k6ccz,hotel-reserv-search,382,12
default,search-us-east-1-5dc7d4f664-k6ccz,istio-proxy,256,93
default,search-us-east-1-5dc7d4f664-zsssc,hotel-reserv-search,196,8
default,search-us-east-1-5dc7d4f664-zsssc,istio-proxy,402,100
default,search-us-south-1-684bfd6cb4-864c5,hotel-reserv-search,360,10
default,search-us-south-1-684bfd6cb4-864c5,istio-proxy,538,93
default,search-us-south-1-684bfd6cb4-j5hmq,hotel-reserv-search,229,9
default,search-us-south-1-684bfd6cb4-j5hmq,istio-proxy,627,94
default,search-us-west-1-5bb99c968-kjg9f,hotel-reserv-search,336,23
default,search-us-west-1-5bb99c968-kjg9f,istio-proxy,779,100
default,search-us-west-1-5bb99c968-wzkbs,hotel-reserv-search,310,21
default,search-us-west-1-5bb99c968-wzkbs,istio-proxy,736,96
default,slate-controller-5c469d4ccf-gkcd9,slate-controller,10138,282
default,slate-controller-5c469d4ccf-gkcd9,istio-proxy,106,107
default,slateingress-us-central-1-75c8858557-hbfnc,slateingress,203,12
default,slateingress-us-central-1-75c8858557-hbfnc,istio-proxy,360,100
default,slateingress-us-central-1-75c8858557-kkklk,slateingress,204,11
default,slateingress-us-central-1-75c8858557-kkklk,istio-proxy,371,100
default,slateingress-us-east-1-56b5b464c5-7xwlg,slateingress,189,15
default,slateingress-us-east-1-56b5b464c5-7xwlg,istio-proxy,340,104
default,slateingress-us-east-1-56b5b464c5-jzgql,slateingress,186,14
default,slateingress-us-east-1-56b5b464c5-jzgql,istio-proxy,333,98
default,slateingress-us-south-1-74897bf585-9sw5z,slateingress,173,12
default,slateingress-us-south-1-74897bf585-9sw5z,istio-proxy,317,101
default,slateingress-us-south-1-74897bf585-fknml,slateingress,55,17
default,slateingress-us-south-1-74897bf585-fknml,istio-proxy,122,105
default,slateingress-us-west-1-7bb46df58b-8b4qr,slateingress,6716,420
default,slateingress-us-west-1-7bb46df58b-8b4qr,istio-proxy,2612,783
default,slateingress-us-west-1-7bb46df58b-kx66b,slateingress,7888,416
default,slateingress-us-west-1-7bb46df58b-kx66b,istio-proxy,2154,779
default,user-us-central-1-6ff95c9589-cc762,hotel-reserv-user,58,9
default,user-us-central-1-6ff95c9589-cc762,istio-proxy,115,94
default,user-us-central-1-6ff95c9589-wwww2,hotel-reserv-user,59,9
default,user-us-central-1-6ff95c9589-wwww2,istio-proxy,110,92
default,user-us-east-1-77c8945c69-d846c,hotel-reserv-user,51,9
default,user-us-east-1-77c8945c69-d846c,istio-proxy,105,92
default,user-us-east-1-77c8945c69-dd85j,hotel-reserv-user,55,9
default,user-us-east-1-77c8945c69-dd85j,istio-proxy,108,93
default,user-us-south-1-764f9c7d6f-gn62d,hotel-reserv-user,36,9
default,user-us-south-1-764f9c7d6f-gn62d,istio-proxy,63,92
default,user-us-south-1-764f9c7d6f-h4gcm,hotel-reserv-user,32,9
default,user-us-south-1-764f9c7d6f-h4gcm,istio-proxy,72,94
default,user-us-west-1-5df7548d6f-f8xt7,hotel-reserv-user,31,31
default,user-us-west-1-5df7548d6f-f8xt7,istio-proxy,161,184
default,user-us-west-1-5df7548d6f-sth4g,hotel-reserv-user,171,31
default,user-us-west-1-5df7548d6f-sth4g,istio-proxy,413,130
istio-system,istio-ingressgateway-9668cd8d6-2gps6,istio-proxy,61,89
istio-system,istio-ingressgateway-9668cd8d6-2nl2m,istio-proxy,61,91
istio-system,istio-ingressgateway-9668cd8d6-2tkqj,istio-proxy,55,95
istio-system,istio-ingressgateway-9668cd8d6-4zjwk,istio-proxy,62,99
istio-system,istio-ingressgateway-9668cd8d6-5k7rh,istio-proxy,72,98
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,59,106
istio-system,istio-ingressgateway-9668cd8d6-69k9v,istio-proxy,67,99
istio-system,istio-ingressgateway-9668cd8d6-6t4x8,istio-proxy,61,100
istio-system,istio-ingressgateway-9668cd8d6-72b6d,istio-proxy,73,96
istio-system,istio-ingressgateway-9668cd8d6-75cml,istio-proxy,56,98
istio-system,istio-ingressgateway-9668cd8d6-7f8d7,istio-proxy,65,97
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,59,139
istio-system,istio-ingressgateway-9668cd8d6-8g8fp,istio-proxy,68,98
istio-system,istio-ingressgateway-9668cd8d6-8kfbv,istio-proxy,52,90
istio-system,istio-ingressgateway-9668cd8d6-8n4g4,istio-proxy,65,91
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,51,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,52,136
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,62,107
istio-system,istio-ingressgateway-9668cd8d6-c7x4t,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,44,107
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,64,134
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,66,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,56,132
istio-system,istio-ingressgateway-9668cd8d6-h2lsf,istio-proxy,56,89
istio-system,istio-ingressgateway-9668cd8d6-h4p8r,istio-proxy,99,90
istio-system,istio-ingressgateway-9668cd8d6-hzvgr,istio-proxy,62,90
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,58,107
istio-system,istio-ingressgateway-9668cd8d6-krpl9,istio-proxy,62,98
istio-system,istio-ingressgateway-9668cd8d6-mzbgd,istio-proxy,63,98
istio-system,istio-ingressgateway-9668cd8d6-n4czc,istio-proxy,59,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,60,133
istio-system,istio-ingressgateway-9668cd8d6-nrnt8,istio-proxy,61,97
istio-system,istio-ingressgateway-9668cd8d6-p7hng,istio-proxy,51,95
istio-system,istio-ingressgateway-9668cd8d6-p7pqv,istio-proxy,56,98
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,57,134
istio-system,istio-ingressgateway-9668cd8d6-phmx9,istio-proxy,59,99
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,55,108
istio-system,istio-ingressgateway-9668cd8d6-q5m6g,istio-proxy,59,91
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,45,108
istio-system,istio-ingressgateway-9668cd8d6-qjbql,istio-proxy,60,99
istio-system,istio-ingressgateway-9668cd8d6-qxb2c,istio-proxy,47,99
istio-system,istio-ingressgateway-9668cd8d6-r52k8,istio-proxy,46,96
istio-system,istio-ingressgateway-9668cd8d6-rfdfd,istio-proxy,57,97
istio-system,istio-ingressgateway-9668cd8d6-sw298,istio-proxy,64,100
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,67,135
istio-system,istio-ingressgateway-9668cd8d6-vqplw,istio-proxy,59,99
istio-system,istio-ingressgateway-9668cd8d6-vzn5j,istio-proxy,61,98
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,62,106
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,68,137
istio-system,istio-ingressgateway-9668cd8d6-wh9l5,istio-proxy,51,95
istio-system,istio-ingressgateway-9668cd8d6-xgl9s,istio-proxy,58,95
istio-system,istio-ingressgateway-9668cd8d6-xq72m,istio-proxy,57,100
istio-system,istio-ingressgateway-9668cd8d6-xrhg8,istio-proxy,51,97
istio-system,istio-ingressgateway-9668cd8d6-xw42f,istio-proxy,68,90
istio-system,istio-ingressgateway-9668cd8d6-z688h,istio-proxy,60,90
istio-system,istio-ingressgateway-9668cd8d6-zhwz9,istio-proxy,51,95
istio-system,istio-ingressgateway-9668cd8d6-zv26q,istio-proxy,54,94
istio-system,istiod-74c858c5d-mv4z5,discovery,3,161
istio-system,istiod-74c858c5d-sgpbc,discovery,2,120
istio-system,istiod-74c858c5d-w2fjz,discovery,2,113
