Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-595db4b5b7-st58z,istio-proxy,4,90
default,jaeger-84c56996b7-8t8lv,hotel-reserv-jaeger,0,17
default,jaeger-84c56996b7-8t8lv,istio-proxy,4,95
default,memcached-profile-us-central-1-584d8855f6-6cjl5,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-584d8855f6-6cjl5,istio-proxy,5,92
default,memcached-profile-us-central-1-584d8855f6-rj7k7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-584d8855f6-rj7k7,istio-proxy,5,92
default,memcached-profile-us-east-1-669d9b5655-gn2bq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-669d9b5655-gn2bq,istio-proxy,3,92
default,memcached-profile-us-east-1-669d9b5655-qps6f,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-669d9b5655-qps6f,istio-proxy,5,92
default,memcached-profile-us-south-1-7f5dcccdc-c6lpw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7f5dcccdc-c6lpw,istio-proxy,5,94
default,memcached-profile-us-south-1-7f5dcccdc-c9rns,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7f5dcccdc-c9rns,istio-proxy,3,92
default,memcached-profile-us-west-1-7f9948c4c5-gkzw7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7f9948c4c5-gkzw7,istio-proxy,4,91
default,memcached-profile-us-west-1-7f9948c4c5-x2scl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7f9948c4c5-x2scl,istio-proxy,5,92
default,memcached-rate-us-central-1-5dd8d6bc6d-dmmgl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-5dd8d6bc6d-dmmgl,istio-proxy,4,90
default,memcached-rate-us-central-1-5dd8d6bc6d-hsdpt,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-5dd8d6bc6d-hsdpt,istio-proxy,5,92
default,memcached-rate-us-east-1-56c6f9cf76-bmgvj,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56c6f9cf76-bmgvj,istio-proxy,5,92
default,memcached-rate-us-east-1-56c6f9cf76-x4d6v,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-56c6f9cf76-x4d6v,istio-proxy,5,91
default,memcached-rate-us-south-1-59fb766b56-njgsw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-59fb766b56-njgsw,istio-proxy,6,94
default,memcached-rate-us-south-1-59fb766b56-s4m95,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-59fb766b56-s4m95,istio-proxy,5,90
default,memcached-rate-us-west-1-64b4cc8476-7c6ml,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-64b4cc8476-7c6ml,istio-proxy,3,91
default,memcached-rate-us-west-1-64b4cc8476-cttxq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-64b4cc8476-cttxq,istio-proxy,4,91
default,memcached-reserve-us-central-1-7dd968564f-p7lbb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-7dd968564f-p7lbb,istio-proxy,3,95
default,memcached-reserve-us-central-1-7dd968564f-vkfzn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-7dd968564f-vkfzn,istio-proxy,3,94
default,memcached-reserve-us-east-1-77c9dc49c9-4wb27,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-77c9dc49c9-4wb27,istio-proxy,5,91
default,memcached-reserve-us-east-1-77c9dc49c9-bq8k6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-77c9dc49c9-bq8k6,istio-proxy,3,90
default,memcached-reserve-us-south-1-7cd66bc6d5-bbl6m,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7cd66bc6d5-bbl6m,istio-proxy,5,94
default,memcached-reserve-us-south-1-7cd66bc6d5-c27f2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7cd66bc6d5-c27f2,istio-proxy,3,92
default,memcached-reserve-us-west-1-58f9bb9d67-5kwp4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-58f9bb9d67-5kwp4,istio-proxy,7,91
default,memcached-reserve-us-west-1-58f9bb9d67-8dszj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-58f9bb9d67-8dszj,istio-proxy,5,91
default,mongodb-geo-us-central-1-6b9dd67bb-rvp6n,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-6b9dd67bb-rvp6n,istio-proxy,3,91
default,mongodb-geo-us-east-1-5b4db6cc98-vmvrz,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-5b4db6cc98-vmvrz,istio-proxy,6,93
default,mongodb-geo-us-south-1-6f7c5cfb6b-f6qlk,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-south-1-6f7c5cfb6b-f6qlk,istio-proxy,6,93
default,mongodb-geo-us-west-1-66d7f44946-kxjgf,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-west-1-66d7f44946-kxjgf,istio-proxy,5,92
default,mongodb-profile-us-central-1-c7bdfddb4-7rndr,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-c7bdfddb4-7rndr,istio-proxy,3,92
default,mongodb-profile-us-east-1-667df6f87f-mftfq,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-667df6f87f-mftfq,istio-proxy,4,89
default,mongodb-profile-us-south-1-5874c9f56f-k9drw,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-5874c9f56f-k9drw,istio-proxy,3,93
default,mongodb-profile-us-west-1-665776df67-x9wxg,hotel-reserv-profile-mongo,4,159
default,mongodb-profile-us-west-1-665776df67-x9wxg,istio-proxy,5,91
default,mongodb-rate-us-central-1-79c688f974-z22r4,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-79c688f974-z22r4,istio-proxy,3,93
default,mongodb-rate-us-east-1-7f678ccfb5-4nv9w,hotel-reserv-rate-mongo,3,163
default,mongodb-rate-us-east-1-7f678ccfb5-4nv9w,istio-proxy,4,92
default,mongodb-rate-us-south-1-599c48477-r49zx,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-599c48477-r49zx,istio-proxy,4,92
default,mongodb-rate-us-west-1-bcdb968f7-7b6wp,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-bcdb968f7-7b6wp,istio-proxy,4,91
default,mongodb-recommendation-us-central-1-86946c54d-9tklw,hotel-reserv-recommendation-mongo,20,158
default,mongodb-recommendation-us-central-1-86946c54d-9tklw,istio-proxy,5,92
default,mongodb-recommendation-us-east-1-7c5f4c76dd-tbp24,hotel-reserv-recommendation-mongo,3,164
default,mongodb-recommendation-us-east-1-7c5f4c76dd-tbp24,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-67777c7d56-5vrqq,hotel-reserv-recommendation-mongo,3,158
default,mongodb-recommendation-us-south-1-67777c7d56-5vrqq,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-5dbcfffcb5-kx7k6,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-west-1-5dbcfffcb5-kx7k6,istio-proxy,4,95
default,mongodb-reservation-us-central-1-766ccb6dbc-8d47s,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-central-1-766ccb6dbc-8d47s,istio-proxy,4,93
default,mongodb-reservation-us-east-1-655f95499c-9c859,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-655f95499c-9c859,istio-proxy,6,94
default,mongodb-reservation-us-south-1-5bc68d49dd-lg2hx,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-5bc68d49dd-lg2hx,istio-proxy,8,94
default,mongodb-reservation-us-west-1-5488c774b8-9vs9g,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-west-1-5488c774b8-9vs9g,istio-proxy,5,91
default,mongodb-user-us-central-1-5d469d4994-4bfnh,hotel-reserv-user-mongo,3,158
default,mongodb-user-us-central-1-5d469d4994-4bfnh,istio-proxy,4,91
default,mongodb-user-us-east-1-779d545f66-sjts4,hotel-reserv-user-mongo,3,178
default,mongodb-user-us-east-1-779d545f66-sjts4,istio-proxy,3,92
default,mongodb-user-us-south-1-79475fdb-k5csx,hotel-reserv-user-mongo,39,183
default,mongodb-user-us-south-1-79475fdb-k5csx,istio-proxy,4,91
default,mongodb-user-us-west-1-8d58d895f-jtkxv,hotel-reserv-user-mongo,3,206
default,mongodb-user-us-west-1-8d58d895f-jtkxv,istio-proxy,6,92
default,profile-us-central-1-845bc7c4bf-csbdr,hotel-reserv-profile,0,5
default,profile-us-central-1-845bc7c4bf-csbdr,istio-proxy,4,92
default,profile-us-central-1-845bc7c4bf-m8drz,hotel-reserv-profile,0,5
default,profile-us-central-1-845bc7c4bf-m8drz,istio-proxy,5,91
default,profile-us-east-1-576fdbc46f-q22lq,hotel-reserv-profile,0,4
default,profile-us-east-1-576fdbc46f-q22lq,istio-proxy,4,95
default,profile-us-east-1-576fdbc46f-rzzc7,hotel-reserv-profile,0,3
default,profile-us-east-1-576fdbc46f-rzzc7,istio-proxy,3,91
default,profile-us-south-1-857fd7c85-2n77f,hotel-reserv-profile,0,4
default,profile-us-south-1-857fd7c85-2n77f,istio-proxy,6,90
default,profile-us-south-1-857fd7c85-p56pl,hotel-reserv-profile,0,5
default,profile-us-south-1-857fd7c85-p56pl,istio-proxy,3,93
default,profile-us-west-1-7779794778-x2tsc,hotel-reserv-profile,0,5
default,profile-us-west-1-7779794778-x2tsc,istio-proxy,5,92
default,profile-us-west-1-7779794778-xw8bd,hotel-reserv-profile,0,4
default,profile-us-west-1-7779794778-xw8bd,istio-proxy,3,92
default,rate-us-central-1-bb8566c56-lwg94,hotel-reserv-rate,0,5
default,rate-us-central-1-bb8566c56-lwg94,istio-proxy,3,94
default,rate-us-central-1-bb8566c56-tqn8h,hotel-reserv-rate,0,4
default,rate-us-central-1-bb8566c56-tqn8h,istio-proxy,3,95
default,rate-us-east-1-7c69f77b4d-mbpll,hotel-reserv-rate,0,3
default,rate-us-east-1-7c69f77b4d-mbpll,istio-proxy,3,92
default,rate-us-east-1-7c69f77b4d-rdr84,hotel-reserv-rate,0,3
default,rate-us-east-1-7c69f77b4d-rdr84,istio-proxy,4,92
default,rate-us-south-1-54c557bc6c-79sgf,hotel-reserv-rate,0,5
default,rate-us-south-1-54c557bc6c-79sgf,istio-proxy,6,93
default,rate-us-south-1-54c557bc6c-rlh8v,hotel-reserv-rate,0,4
default,rate-us-south-1-54c557bc6c-rlh8v,istio-proxy,4,92
default,rate-us-west-1-59d6ff9b8f-87l44,hotel-reserv-rate,0,3
default,rate-us-west-1-59d6ff9b8f-87l44,istio-proxy,4,92
default,rate-us-west-1-59d6ff9b8f-97mdb,hotel-reserv-rate,0,3
default,rate-us-west-1-59d6ff9b8f-97mdb,istio-proxy,5,93
default,recommendation-us-central-1-544db5b5c7-8vfxk,hotel-reserv-recommendation,0,10
default,recommendation-us-central-1-544db5b5c7-8vfxk,istio-proxy,6,93
default,recommendation-us-central-1-544db5b5c7-htpzv,hotel-reserv-recommendation,0,10
default,recommendation-us-central-1-544db5b5c7-htpzv,istio-proxy,3,92
default,recommendation-us-east-1-68884cf669-dgxhc,hotel-reserv-recommendation,0,10
default,recommendation-us-east-1-68884cf669-dgxhc,istio-proxy,3,92
default,recommendation-us-east-1-68884cf669-kw2j4,hotel-reserv-recommendation,0,10
default,recommendation-us-east-1-68884cf669-kw2j4,istio-proxy,13,93
default,recommendation-us-south-1-7c58556456-4gq6q,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-7c58556456-4gq6q,istio-proxy,5,90
default,recommendation-us-south-1-7c58556456-qcpgj,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-7c58556456-qcpgj,istio-proxy,5,91
default,recommendation-us-west-1-7ccd477686-hz7rb,hotel-reserv-recommendation,0,13
default,recommendation-us-west-1-7ccd477686-hz7rb,istio-proxy,4,90
default,recommendation-us-west-1-7ccd477686-hzfk2,hotel-reserv-recommendation,0,14
default,recommendation-us-west-1-7ccd477686-hzfk2,istio-proxy,5,91
default,reservation-us-central-1-7b6884f9-8hbcg,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7b6884f9-8hbcg,istio-proxy,5,92
default,reservation-us-central-1-7b6884f9-gw26x,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7b6884f9-gw26x,istio-proxy,5,91
default,reservation-us-east-1-57b99b5bb8-9dzm6,hotel-reserv-reservation,0,4
default,reservation-us-east-1-57b99b5bb8-9dzm6,istio-proxy,5,90
default,reservation-us-east-1-57b99b5bb8-9fmbg,hotel-reserv-reservation,0,4
default,reservation-us-east-1-57b99b5bb8-9fmbg,istio-proxy,4,95
default,reservation-us-south-1-6c657765d8-mqh6k,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6c657765d8-mqh6k,istio-proxy,4,91
default,reservation-us-south-1-6c657765d8-wkwrc,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6c657765d8-wkwrc,istio-proxy,4,94
default,reservation-us-west-1-84978849bd-pr62l,hotel-reserv-reservation,0,5
default,reservation-us-west-1-84978849bd-pr62l,istio-proxy,8,92
default,reservation-us-west-1-84978849bd-vl4sk,hotel-reserv-reservation,0,5
default,reservation-us-west-1-84978849bd-vl4sk,istio-proxy,3,92
default,search-us-central-1-794b9b7db5-cs6fq,hotel-reserv-search,0,3
default,search-us-central-1-794b9b7db5-cs6fq,istio-proxy,4,91
default,search-us-central-1-794b9b7db5-sgbmv,hotel-reserv-search,0,2
default,search-us-central-1-794b9b7db5-sgbmv,istio-proxy,6,90
default,search-us-east-1-79649fbf5-9rvtw,hotel-reserv-search,0,2
default,search-us-east-1-79649fbf5-9rvtw,istio-proxy,4,93
default,search-us-east-1-79649fbf5-w7wvw,hotel-reserv-search,0,2
default,search-us-east-1-79649fbf5-w7wvw,istio-proxy,6,92
default,search-us-south-1-6ccd4ff6c7-97h2w,hotel-reserv-search,0,2
default,search-us-south-1-6ccd4ff6c7-97h2w,istio-proxy,4,92
default,search-us-south-1-6ccd4ff6c7-q5fxt,hotel-reserv-search,0,3
default,search-us-south-1-6ccd4ff6c7-q5fxt,istio-proxy,4,92
default,search-us-west-1-7f975c45c5-64v8v,hotel-reserv-search,0,2
default,search-us-west-1-7f975c45c5-64v8v,istio-proxy,3,93
default,search-us-west-1-7f975c45c5-cpv4f,hotel-reserv-search,0,3
default,search-us-west-1-7f975c45c5-cpv4f,istio-proxy,6,92
default,slate-controller-868bd6f7df-bmrxv,slate-controller,225,132
default,slate-controller-868bd6f7df-bmrxv,istio-proxy,96,90
default,slateingress-us-central-1-9bdd46876-pmt48,slateingress,0,5
default,slateingress-us-central-1-9bdd46876-pmt48,istio-proxy,4,86
default,slateingress-us-central-1-9bdd46876-rhpfl,slateingress,0,6
default,slateingress-us-central-1-9bdd46876-rhpfl,istio-proxy,2,90
default,slateingress-us-east-1-647d65b88d-2gckj,slateingress,0,6
default,slateingress-us-east-1-647d65b88d-2gckj,istio-proxy,2,87
default,slateingress-us-east-1-647d65b88d-ckn2n,slateingress,0,5
default,slateingress-us-east-1-647d65b88d-ckn2n,istio-proxy,3,90
default,slateingress-us-south-1-7c47854c7b-287fl,slateingress,0,5
default,slateingress-us-south-1-7c47854c7b-287fl,istio-proxy,3,87
default,slateingress-us-south-1-7c47854c7b-d4gc4,slateingress,0,5
default,slateingress-us-south-1-7c47854c7b-d4gc4,istio-proxy,3,86
default,slateingress-us-west-1-6cbc89cf5-j9j7g,slateingress,0,5
default,slateingress-us-west-1-6cbc89cf5-j9j7g,istio-proxy,3,90
default,slateingress-us-west-1-6cbc89cf5-pkrlf,slateingress,0,5
default,slateingress-us-west-1-6cbc89cf5-pkrlf,istio-proxy,3,89
default,user-us-central-1-5d78bcb9db-w922w,hotel-reserv-user,0,38
default,user-us-central-1-5d78bcb9db-w922w,istio-proxy,4,89
default,user-us-central-1-5d78bcb9db-wgpsp,hotel-reserv-user,0,36
default,user-us-central-1-5d78bcb9db-wgpsp,istio-proxy,4,91
default,user-us-east-1-666ff9bcfb-d6cj6,hotel-reserv-user,0,39
default,user-us-east-1-666ff9bcfb-d6cj6,istio-proxy,4,90
default,user-us-east-1-666ff9bcfb-dhnb4,hotel-reserv-user,0,38
default,user-us-east-1-666ff9bcfb-dhnb4,istio-proxy,5,91
default,user-us-south-1-b79c5c7c4-fd56b,hotel-reserv-user,0,37
default,user-us-south-1-b79c5c7c4-fd56b,istio-proxy,3,94
default,user-us-south-1-b79c5c7c4-gqzlt,hotel-reserv-user,18,37
default,user-us-south-1-b79c5c7c4-gqzlt,istio-proxy,17,91
default,user-us-west-1-65f5b8bf77-nmvlz,hotel-reserv-user,0,65
default,user-us-west-1-65f5b8bf77-nmvlz,istio-proxy,4,92
default,user-us-west-1-65f5b8bf77-w6cr7,hotel-reserv-user,0,63
default,user-us-west-1-65f5b8bf77-w6cr7,istio-proxy,3,93
istio-system,istio-ingressgateway-9668cd8d6-2gps6,istio-proxy,28,88
istio-system,istio-ingressgateway-9668cd8d6-2nl2m,istio-proxy,14,89
istio-system,istio-ingressgateway-9668cd8d6-2tkqj,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-4zjwk,istio-proxy,12,97
istio-system,istio-ingressgateway-9668cd8d6-5k7rh,istio-proxy,14,95
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,14,103
istio-system,istio-ingressgateway-9668cd8d6-69k9v,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-6t4x8,istio-proxy,13,98
istio-system,istio-ingressgateway-9668cd8d6-72b6d,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-75cml,istio-proxy,17,96
istio-system,istio-ingressgateway-9668cd8d6-7f8d7,istio-proxy,12,95
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,13,136
istio-system,istio-ingressgateway-9668cd8d6-8g8fp,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-8kfbv,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-8n4g4,istio-proxy,13,90
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,13,130
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,14,133
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-c7x4t,istio-proxy,13,90
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,13,131
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,13,132
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,13,129
istio-system,istio-ingressgateway-9668cd8d6-h2lsf,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-h4p8r,istio-proxy,13,90
istio-system,istio-ingressgateway-9668cd8d6-hzvgr,istio-proxy,13,89
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-krpl9,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-mzbgd,istio-proxy,14,96
istio-system,istio-ingressgateway-9668cd8d6-n4czc,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,13,130
istio-system,istio-ingressgateway-9668cd8d6-nrnt8,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-p7hng,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-p7pqv,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,26,132
istio-system,istio-ingressgateway-9668cd8d6-phmx9,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,13,105
istio-system,istio-ingressgateway-9668cd8d6-q5m6g,istio-proxy,13,89
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,38,105
istio-system,istio-ingressgateway-9668cd8d6-qjbql,istio-proxy,13,97
istio-system,istio-ingressgateway-9668cd8d6-qxb2c,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-r52k8,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-rfdfd,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-sw298,istio-proxy,13,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,13,132
istio-system,istio-ingressgateway-9668cd8d6-vqplw,istio-proxy,13,96
istio-system,istio-ingressgateway-9668cd8d6-vzn5j,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,13,103
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,13,134
istio-system,istio-ingressgateway-9668cd8d6-wh9l5,istio-proxy,12,93
istio-system,istio-ingressgateway-9668cd8d6-xgl9s,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-xq72m,istio-proxy,13,98
istio-system,istio-ingressgateway-9668cd8d6-xrhg8,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-xw42f,istio-proxy,12,90
istio-system,istio-ingressgateway-9668cd8d6-z688h,istio-proxy,13,89
istio-system,istio-ingressgateway-9668cd8d6-zhwz9,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-zv26q,istio-proxy,13,92
istio-system,istiod-74c858c5d-mv4z5,discovery,3,159
istio-system,istiod-74c858c5d-sgpbc,discovery,2,117
istio-system,istiod-74c858c5d-w2fjz,discovery,3,120
