Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-65958db987-5m46v,istio-proxy,4,94
default,memcached-profile-us-central-1-65958db987-hq227,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-65958db987-hq227,istio-proxy,4,91
default,memcached-profile-us-east-1-84db9b96cf-6hdxz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-84db9b96cf-6hdxz,istio-proxy,4,94
default,memcached-profile-us-east-1-84db9b96cf-96tcc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-84db9b96cf-96tcc,istio-proxy,4,92
default,memcached-profile-us-south-1-684b7999bc-6wkd9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-684b7999bc-6wkd9,istio-proxy,4,93
default,memcached-profile-us-south-1-684b7999bc-dprds,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-684b7999bc-dprds,istio-proxy,4,91
default,memcached-profile-us-west-1-66c64dc5b7-2h9h8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-66c64dc5b7-2h9h8,istio-proxy,5,91
default,memcached-profile-us-west-1-66c64dc5b7-8dqjc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-66c64dc5b7-8dqjc,istio-proxy,4,92
default,memcached-rate-us-central-1-cdb5bf9f-ggnlf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-cdb5bf9f-ggnlf,istio-proxy,4,91
default,memcached-rate-us-central-1-cdb5bf9f-lb25l,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-cdb5bf9f-lb25l,istio-proxy,4,93
default,memcached-rate-us-east-1-64898d8dc7-j5dl8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-64898d8dc7-j5dl8,istio-proxy,5,91
default,memcached-rate-us-east-1-64898d8dc7-xfwxm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-64898d8dc7-xfwxm,istio-proxy,4,91
default,memcached-rate-us-south-1-7688c8b768-r5sjv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7688c8b768-r5sjv,istio-proxy,4,93
default,memcached-rate-us-south-1-7688c8b768-wf66g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-7688c8b768-wf66g,istio-proxy,3,90
default,memcached-rate-us-west-1-79754887cb-5tnhj,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-79754887cb-5tnhj,istio-proxy,4,91
default,memcached-rate-us-west-1-79754887cb-7kzsl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-79754887cb-7kzsl,istio-proxy,5,91
default,memcached-reserve-us-central-1-59dc4645c4-6rcdd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-59dc4645c4-6rcdd,istio-proxy,4,93
default,memcached-reserve-us-central-1-59dc4645c4-bv8p9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-59dc4645c4-bv8p9,istio-proxy,4,92
default,memcached-reserve-us-east-1-b6cd9d475-8svvt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-b6cd9d475-8svvt,istio-proxy,4,92
default,memcached-reserve-us-east-1-b6cd9d475-9fb9g,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-b6cd9d475-9fb9g,istio-proxy,4,92
default,memcached-reserve-us-south-1-6f49b96fc-9rgj8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6f49b96fc-9rgj8,istio-proxy,5,94
default,memcached-reserve-us-south-1-6f49b96fc-zhsp8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6f49b96fc-zhsp8,istio-proxy,3,92
default,memcached-reserve-us-west-1-85bb97b6dc-ldmhh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-85bb97b6dc-ldmhh,istio-proxy,4,91
default,memcached-reserve-us-west-1-85bb97b6dc-ssd8c,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-85bb97b6dc-ssd8c,istio-proxy,4,93
default,mongodb-geo-us-central-1-7685df7b8d-v65l7,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-central-1-7685df7b8d-v65l7,istio-proxy,4,94
default,mongodb-geo-us-east-1-6c766bc59c-k4jqp,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-6c766bc59c-k4jqp,istio-proxy,5,91
default,mongodb-geo-us-south-1-f85689c5-m7ttx,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-f85689c5-m7ttx,istio-proxy,4,91
default,mongodb-geo-us-west-1-c95646857-cz7ct,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-c95646857-cz7ct,istio-proxy,4,91
default,mongodb-profile-us-central-1-5d7775d57-gr49c,hotel-reserv-profile-mongo,79,163
default,mongodb-profile-us-central-1-5d7775d57-gr49c,istio-proxy,16,94
default,mongodb-profile-us-east-1-6fb9fd555b-5g2tt,hotel-reserv-profile-mongo,78,162
default,mongodb-profile-us-east-1-6fb9fd555b-5g2tt,istio-proxy,36,92
default,mongodb-profile-us-south-1-79474ccb9b-mc77x,hotel-reserv-profile-mongo,83,162
default,mongodb-profile-us-south-1-79474ccb9b-mc77x,istio-proxy,45,93
default,mongodb-profile-us-west-1-7bbcdd7f4d-rj8rk,hotel-reserv-profile-mongo,392,167
default,mongodb-profile-us-west-1-7bbcdd7f4d-rj8rk,istio-proxy,206,91
default,mongodb-rate-us-central-1-66cbf86495-m2wrl,hotel-reserv-rate-mongo,147,162
default,mongodb-rate-us-central-1-66cbf86495-m2wrl,istio-proxy,17,92
default,mongodb-rate-us-east-1-c65c6dbc4-4qm7g,hotel-reserv-rate-mongo,62,159
default,mongodb-rate-us-east-1-c65c6dbc4-4qm7g,istio-proxy,23,93
default,mongodb-rate-us-south-1-57d8f4bcd4-ngtfx,hotel-reserv-rate-mongo,9,161
default,mongodb-rate-us-south-1-57d8f4bcd4-ngtfx,istio-proxy,8,92
default,mongodb-rate-us-west-1-7f55bdb794-xvp8p,hotel-reserv-rate-mongo,144,160
default,mongodb-rate-us-west-1-7f55bdb794-xvp8p,istio-proxy,25,94
default,mongodb-recommendation-us-central-1-5cc7597bbc-f9wrb,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-5cc7597bbc-f9wrb,istio-proxy,3,91
default,mongodb-recommendation-us-east-1-6987dd8f89-wmxcb,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-east-1-6987dd8f89-wmxcb,istio-proxy,4,93
default,mongodb-recommendation-us-south-1-6495476b56-swzvd,hotel-reserv-recommendation-mongo,3,165
default,mongodb-recommendation-us-south-1-6495476b56-swzvd,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-754bccb888-6gzfq,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-754bccb888-6gzfq,istio-proxy,5,93
default,mongodb-reservation-us-central-1-566bbfdf66-4xqfs,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-central-1-566bbfdf66-4xqfs,istio-proxy,4,95
default,mongodb-reservation-us-east-1-bfdc7d498-gjgwq,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-bfdc7d498-gjgwq,istio-proxy,4,92
default,mongodb-reservation-us-south-1-6fbf884746-clbp9,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-6fbf884746-clbp9,istio-proxy,4,93
default,mongodb-reservation-us-west-1-7dcc78564c-hxvw9,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-7dcc78564c-hxvw9,istio-proxy,4,91
default,mongodb-user-us-central-1-78fd956785-pvc9d,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-central-1-78fd956785-pvc9d,istio-proxy,4,91
default,mongodb-user-us-east-1-d4944678c-klndv,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-east-1-d4944678c-klndv,istio-proxy,4,93
default,mongodb-user-us-south-1-6c5c79c565-zfhh9,hotel-reserv-user-mongo,4,158
default,mongodb-user-us-south-1-6c5c79c565-zfhh9,istio-proxy,4,93
default,mongodb-user-us-west-1-5dc458c45f-qdq2k,hotel-reserv-user-mongo,5,200
default,mongodb-user-us-west-1-5dc458c45f-qdq2k,istio-proxy,4,94
default,profile-us-central-1-68bcfbb446-4gtzn,hotel-reserv-profile,51,8
default,profile-us-central-1-68bcfbb446-4gtzn,istio-proxy,123,91
default,profile-us-central-1-68bcfbb446-v4km2,hotel-reserv-profile,105,8
default,profile-us-central-1-68bcfbb446-v4km2,istio-proxy,96,93
default,profile-us-east-1-6667ffcfbd-2sxgp,hotel-reserv-profile,44,8
default,profile-us-east-1-6667ffcfbd-2sxgp,istio-proxy,70,92
default,profile-us-east-1-6667ffcfbd-xtgd2,hotel-reserv-profile,77,8
default,profile-us-east-1-6667ffcfbd-xtgd2,istio-proxy,76,93
default,profile-us-south-1-864568f474-24vwx,hotel-reserv-profile,63,8
default,profile-us-south-1-864568f474-24vwx,istio-proxy,112,94
default,profile-us-south-1-864568f474-jpdp4,hotel-reserv-profile,54,8
default,profile-us-south-1-864568f474-jpdp4,istio-proxy,10,92
default,profile-us-west-1-5d6d65c9b4-9g5rm,hotel-reserv-profile,283,12
default,profile-us-west-1-5d6d65c9b4-9g5rm,istio-proxy,269,96
default,profile-us-west-1-5d6d65c9b4-kxh6v,hotel-reserv-profile,285,13
default,profile-us-west-1-5d6d65c9b4-kxh6v,istio-proxy,417,92
default,rate-us-central-1-dbc7677b6-5kbk4,hotel-reserv-rate,55,8
default,rate-us-central-1-dbc7677b6-5kbk4,istio-proxy,52,93
default,rate-us-central-1-dbc7677b6-nbldh,hotel-reserv-rate,46,8
default,rate-us-central-1-dbc7677b6-nbldh,istio-proxy,67,91
default,rate-us-east-1-59bcb84957-8j2qp,hotel-reserv-rate,36,8
default,rate-us-east-1-59bcb84957-8j2qp,istio-proxy,25,93
default,rate-us-east-1-59bcb84957-nsmh5,hotel-reserv-rate,59,8
default,rate-us-east-1-59bcb84957-nsmh5,istio-proxy,42,93
default,rate-us-south-1-67d998f99f-n7c4j,hotel-reserv-rate,45,8
default,rate-us-south-1-67d998f99f-n7c4j,istio-proxy,41,93
default,rate-us-south-1-67d998f99f-x5djk,hotel-reserv-rate,37,8
default,rate-us-south-1-67d998f99f-x5djk,istio-proxy,38,91
default,rate-us-west-1-74b8cfd8fc-9rc6r,hotel-reserv-rate,58,8
default,rate-us-west-1-74b8cfd8fc-9rc6r,istio-proxy,114,95
default,rate-us-west-1-74b8cfd8fc-l4lc9,hotel-reserv-rate,124,8
default,rate-us-west-1-74b8cfd8fc-l4lc9,istio-proxy,89,91
default,recommendation-us-central-1-fcbbc5bc4-7ggzr,hotel-reserv-recommendation,29,10
default,recommendation-us-central-1-fcbbc5bc4-7ggzr,istio-proxy,54,93
default,recommendation-us-central-1-fcbbc5bc4-h8lpq,hotel-reserv-recommendation,23,8
default,recommendation-us-central-1-fcbbc5bc4-h8lpq,istio-proxy,41,93
default,recommendation-us-east-1-569cd44f6d-6jbhz,hotel-reserv-recommendation,7,15
default,recommendation-us-east-1-569cd44f6d-6jbhz,istio-proxy,48,91
default,recommendation-us-east-1-569cd44f6d-vz4nm,hotel-reserv-recommendation,29,8
default,recommendation-us-east-1-569cd44f6d-vz4nm,istio-proxy,55,92
default,recommendation-us-south-1-5766d87754-bqqfk,hotel-reserv-recommendation,18,9
default,recommendation-us-south-1-5766d87754-bqqfk,istio-proxy,56,96
default,recommendation-us-south-1-5766d87754-s7h89,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-5766d87754-s7h89,istio-proxy,55,93
default,recommendation-us-west-1-7954f47f88-md5wl,hotel-reserv-recommendation,146,9
default,recommendation-us-west-1-7954f47f88-md5wl,istio-proxy,200,92
default,recommendation-us-west-1-7954f47f88-vt28c,hotel-reserv-recommendation,119,9
default,recommendation-us-west-1-7954f47f88-vt28c,istio-proxy,190,94
default,reservation-us-central-1-67c89dcd69-nbpxk,hotel-reserv-reservation,249,11
default,reservation-us-central-1-67c89dcd69-nbpxk,istio-proxy,53,91
default,reservation-us-central-1-67c89dcd69-rt2wf,hotel-reserv-reservation,673,13
default,reservation-us-central-1-67c89dcd69-rt2wf,istio-proxy,53,93
default,reservation-us-east-1-58c7765d68-jd2hw,hotel-reserv-reservation,684,11
default,reservation-us-east-1-58c7765d68-jd2hw,istio-proxy,103,95
default,reservation-us-east-1-58c7765d68-tpnf8,hotel-reserv-reservation,584,9
default,reservation-us-east-1-58c7765d68-tpnf8,istio-proxy,104,97
default,reservation-us-south-1-7c8b5cc784-pw4xk,hotel-reserv-reservation,129,11
default,reservation-us-south-1-7c8b5cc784-pw4xk,istio-proxy,75,93
default,reservation-us-south-1-7c8b5cc784-zkqkh,hotel-reserv-reservation,414,12
default,reservation-us-south-1-7c8b5cc784-zkqkh,istio-proxy,71,93
default,reservation-us-west-1-746b59479b-c58jz,hotel-reserv-reservation,1385,16
default,reservation-us-west-1-746b59479b-c58jz,istio-proxy,42,92
default,reservation-us-west-1-746b59479b-rfhwt,hotel-reserv-reservation,1214,16
default,reservation-us-west-1-746b59479b-rfhwt,istio-proxy,240,91
default,search-us-central-1-7659d54bbf-shzcz,hotel-reserv-search,56,7
default,search-us-central-1-7659d54bbf-shzcz,istio-proxy,46,94
default,search-us-central-1-7659d54bbf-zhwnq,hotel-reserv-search,16,7
default,search-us-central-1-7659d54bbf-zhwnq,istio-proxy,113,91
default,search-us-east-1-cbcc79f8c-85lnl,hotel-reserv-search,76,8
default,search-us-east-1-cbcc79f8c-85lnl,istio-proxy,75,92
default,search-us-east-1-cbcc79f8c-lcf6n,hotel-reserv-search,57,7
default,search-us-east-1-cbcc79f8c-lcf6n,istio-proxy,49,91
default,search-us-south-1-7bd459cb7d-cwkt8,hotel-reserv-search,75,7
default,search-us-south-1-7bd459cb7d-cwkt8,istio-proxy,153,93
default,search-us-south-1-7bd459cb7d-v2smc,hotel-reserv-search,10,7
default,search-us-south-1-7bd459cb7d-v2smc,istio-proxy,29,94
default,search-us-west-1-84456c85c8-9tbj4,hotel-reserv-search,92,7
default,search-us-west-1-84456c85c8-9tbj4,istio-proxy,212,93
default,search-us-west-1-84456c85c8-qbgrm,hotel-reserv-search,115,8
default,search-us-west-1-84456c85c8-qbgrm,istio-proxy,169,92
default,slate-controller-886cc9586-fgn7w,slate-controller,976,171
default,slate-controller-886cc9586-fgn7w,istio-proxy,113,109
default,slateingress-us-central-1-85c6656956-tjrdl,slateingress,110,10
default,slateingress-us-central-1-85c6656956-tjrdl,istio-proxy,321,97
default,slateingress-us-central-1-85c6656956-zvt2q,slateingress,159,11
default,slateingress-us-central-1-85c6656956-zvt2q,istio-proxy,317,97
default,slateingress-us-east-1-5fd86fb659-m5kkm,slateingress,32,10
default,slateingress-us-east-1-5fd86fb659-m5kkm,istio-proxy,246,96
default,slateingress-us-east-1-5fd86fb659-p6ng4,slateingress,177,11
default,slateingress-us-east-1-5fd86fb659-p6ng4,istio-proxy,360,98
default,slateingress-us-south-1-b4b5cd5b9-6l6pk,slateingress,57,12
default,slateingress-us-south-1-b4b5cd5b9-6l6pk,istio-proxy,331,98
default,slateingress-us-south-1-b4b5cd5b9-jhpw5,slateingress,115,11
default,slateingress-us-south-1-b4b5cd5b9-jhpw5,istio-proxy,216,99
default,slateingress-us-west-1-65f7697d5f-sdk87,slateingress,216,22
default,slateingress-us-west-1-65f7697d5f-sdk87,istio-proxy,476,126
default,slateingress-us-west-1-65f7697d5f-sx7jn,slateingress,695,22
default,slateingress-us-west-1-65f7697d5f-sx7jn,istio-proxy,1276,135
default,user-us-central-1-7d689cb84b-bqlwh,hotel-reserv-user,29,10
default,user-us-central-1-7d689cb84b-bqlwh,istio-proxy,93,93
default,user-us-central-1-7d689cb84b-hqwn2,hotel-reserv-user,26,9
default,user-us-central-1-7d689cb84b-hqwn2,istio-proxy,44,95
default,user-us-east-1-679d87cc89-hv6fh,hotel-reserv-user,43,70
default,user-us-east-1-679d87cc89-hv6fh,istio-proxy,91,92
default,user-us-east-1-679d87cc89-zmglf,hotel-reserv-user,19,68
default,user-us-east-1-679d87cc89-zmglf,istio-proxy,77,97
default,user-us-south-1-7dfc8c6d45-7tp64,hotel-reserv-user,39,58
default,user-us-south-1-7dfc8c6d45-7tp64,istio-proxy,70,94
default,user-us-south-1-7dfc8c6d45-xhwt9,hotel-reserv-user,40,58
default,user-us-south-1-7dfc8c6d45-xhwt9,istio-proxy,89,93
default,user-us-west-1-65d878d68f-98mfs,hotel-reserv-user,186,13
default,user-us-west-1-65d878d68f-98mfs,istio-proxy,9,95
default,user-us-west-1-65d878d68f-tq497,hotel-reserv-user,222,16
default,user-us-west-1-65d878d68f-tq497,istio-proxy,325,95
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,107,92
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,75,90
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,85,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,53,142
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,89,88
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,90,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,85,140
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,49,90
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,79,88
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,108,139
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,115,91
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,60,138
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,77,92
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,19,137
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,65,90
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,86,91
istio-system,istio-ingressgateway-9668cd8d6-jz5rn,istio-proxy,85,92
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,47,137
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,83,138
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,84,92
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,48,93
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,85,89
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,100,139
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,79,90
istio-system,istio-ingressgateway-9668cd8d6-t9llq,istio-proxy,93,92
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,65,91
istio-system,istio-ingressgateway-9668cd8d6-v5l2g,istio-proxy,89,89
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,90,90
istio-system,istio-ingressgateway-9668cd8d6-vzzhz,istio-proxy,96,90
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,65,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,82,139
istio-system,istiod-74c858c5d-fhmsx,discovery,1,103
istio-system,istiod-74c858c5d-mv4z5,discovery,4,162
istio-system,istiod-74c858c5d-zkjzv,discovery,2,113
