Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-south-1-56f758d986-vxhcw,istio-proxy,7,92
default,memcached-rate-us-west-1-c7989c5f4-c4wbz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-c7989c5f4-c4wbz,istio-proxy,6,91
default,memcached-rate-us-west-1-c7989c5f4-kzhbm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-c7989c5f4-kzhbm,istio-proxy,6,92
default,memcached-reserve-us-central-1-54c956bbc5-r86gj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-54c956bbc5-r86gj,istio-proxy,7,92
default,memcached-reserve-us-central-1-54c956bbc5-v9fw6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-54c956bbc5-v9fw6,istio-proxy,5,93
default,memcached-reserve-us-east-1-6b5b6bc98b-45tk4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b5b6bc98b-45tk4,istio-proxy,6,95
default,memcached-reserve-us-east-1-6b5b6bc98b-rgdzh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b5b6bc98b-rgdzh,istio-proxy,6,94
default,memcached-reserve-us-south-1-fd5574f94-s4gkw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-fd5574f94-s4gkw,istio-proxy,6,92
default,memcached-reserve-us-south-1-fd5574f94-xrk8f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-fd5574f94-xrk8f,istio-proxy,6,93
default,memcached-reserve-us-west-1-685f5ff4b7-5ct2z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-685f5ff4b7-5ct2z,istio-proxy,6,91
default,memcached-reserve-us-west-1-685f5ff4b7-fj6hf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-685f5ff4b7-fj6hf,istio-proxy,7,91
default,mongodb-geo-us-central-1-5d8f8844fb-76bsz,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-central-1-5d8f8844fb-76bsz,istio-proxy,6,91
default,mongodb-geo-us-east-1-74cf8dc489-bf2qg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-74cf8dc489-bf2qg,istio-proxy,6,92
default,mongodb-geo-us-south-1-7658d874f9-h6dnx,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-south-1-7658d874f9-h6dnx,istio-proxy,7,95
default,mongodb-geo-us-west-1-67fb57798-clsdd,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-67fb57798-clsdd,istio-proxy,6,92
default,mongodb-profile-us-central-1-6d8cbd85b4-zrctj,hotel-reserv-profile-mongo,3,160
default,mongodb-profile-us-central-1-6d8cbd85b4-zrctj,istio-proxy,7,90
default,mongodb-profile-us-east-1-68b8f5b78d-mhw8v,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-east-1-68b8f5b78d-mhw8v,istio-proxy,9,91
default,mongodb-profile-us-south-1-9fdb58768-4sznw,hotel-reserv-profile-mongo,4,159
default,mongodb-profile-us-south-1-9fdb58768-4sznw,istio-proxy,7,94
default,mongodb-profile-us-west-1-6b6db798d4-ssrxc,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-west-1-6b6db798d4-ssrxc,istio-proxy,5,92
default,mongodb-rate-us-central-1-7fb5b659bd-555cg,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-central-1-7fb5b659bd-555cg,istio-proxy,6,92
default,mongodb-rate-us-east-1-5c8f59b88b-ngqr9,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-5c8f59b88b-ngqr9,istio-proxy,5,92
default,mongodb-rate-us-south-1-6d7b79474d-9clc4,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-6d7b79474d-9clc4,istio-proxy,8,94
default,mongodb-rate-us-west-1-59574dbc8f-ghdng,hotel-reserv-rate-mongo,4,158
default,mongodb-rate-us-west-1-59574dbc8f-ghdng,istio-proxy,5,91
default,mongodb-recommendation-us-central-1-75bd9db7fb-nvcmd,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-75bd9db7fb-nvcmd,istio-proxy,6,92
default,mongodb-recommendation-us-east-1-86978f7dfb-6485k,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-east-1-86978f7dfb-6485k,istio-proxy,7,92
default,mongodb-recommendation-us-south-1-68ffccdfbf-ccpkb,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-south-1-68ffccdfbf-ccpkb,istio-proxy,9,91
default,mongodb-recommendation-us-west-1-647765c495-7hwm8,hotel-reserv-recommendation-mongo,18,157
default,mongodb-recommendation-us-west-1-647765c495-7hwm8,istio-proxy,7,89
default,mongodb-reservation-us-central-1-6c8b45785c-4spgw,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-central-1-6c8b45785c-4spgw,istio-proxy,5,92
default,mongodb-reservation-us-east-1-67d7b76d59-97xdp,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-67d7b76d59-97xdp,istio-proxy,10,92
default,mongodb-reservation-us-south-1-845fd57bb4-sh6b6,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-845fd57bb4-sh6b6,istio-proxy,7,90
default,mongodb-reservation-us-west-1-66d89966c6-sd7td,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-66d89966c6-sd7td,istio-proxy,6,91
default,mongodb-user-us-central-1-5766847b6-gwz56,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-central-1-5766847b6-gwz56,istio-proxy,5,91
default,mongodb-user-us-east-1-6c88f444cc-p7ctr,hotel-reserv-user-mongo,3,189
default,mongodb-user-us-east-1-6c88f444cc-p7ctr,istio-proxy,7,92
default,mongodb-user-us-south-1-8474cc84ff-2mwkt,hotel-reserv-user-mongo,9,203
default,mongodb-user-us-south-1-8474cc84ff-2mwkt,istio-proxy,12,92
default,mongodb-user-us-west-1-7dcd49b445-8r2dg,hotel-reserv-user-mongo,8,216
default,mongodb-user-us-west-1-7dcd49b445-8r2dg,istio-proxy,13,93
default,profile-us-central-1-6cbf97b45f-dzxbr,hotel-reserv-profile,0,5
default,profile-us-central-1-6cbf97b45f-dzxbr,istio-proxy,5,96
default,profile-us-central-1-6cbf97b45f-vzh8f,hotel-reserv-profile,0,3
default,profile-us-central-1-6cbf97b45f-vzh8f,istio-proxy,6,92
default,profile-us-east-1-f55c74755-9nx7z,hotel-reserv-profile,11,8
default,profile-us-east-1-f55c74755-9nx7z,istio-proxy,7,92
default,profile-us-east-1-f55c74755-hc5xj,hotel-reserv-profile,0,5
default,profile-us-east-1-f55c74755-hc5xj,istio-proxy,5,95
default,profile-us-south-1-9d8c689b-2bjv7,hotel-reserv-profile,0,5
default,profile-us-south-1-9d8c689b-2bjv7,istio-proxy,7,92
default,profile-us-south-1-9d8c689b-xlhtp,hotel-reserv-profile,0,5
default,profile-us-south-1-9d8c689b-xlhtp,istio-proxy,5,91
default,profile-us-west-1-f87689858-4kjcr,hotel-reserv-profile,27,9
default,profile-us-west-1-f87689858-4kjcr,istio-proxy,32,91
default,profile-us-west-1-f87689858-bhwdb,hotel-reserv-profile,0,5
default,profile-us-west-1-f87689858-bhwdb,istio-proxy,11,91
default,rate-us-central-1-674bf7566d-rbhxw,hotel-reserv-rate,0,3
default,rate-us-central-1-674bf7566d-rbhxw,istio-proxy,6,94
default,rate-us-central-1-674bf7566d-sh8kt,hotel-reserv-rate,0,3
default,rate-us-central-1-674bf7566d-sh8kt,istio-proxy,7,92
default,rate-us-east-1-c49d64ffb-kgz5r,hotel-reserv-rate,8,7
default,rate-us-east-1-c49d64ffb-kgz5r,istio-proxy,14,93
default,rate-us-east-1-c49d64ffb-sfp9g,hotel-reserv-rate,0,4
default,rate-us-east-1-c49d64ffb-sfp9g,istio-proxy,6,92
default,rate-us-south-1-7558cd8bfc-lkwk9,hotel-reserv-rate,0,3
default,rate-us-south-1-7558cd8bfc-lkwk9,istio-proxy,15,90
default,rate-us-south-1-7558cd8bfc-n8nj7,hotel-reserv-rate,0,2
default,rate-us-south-1-7558cd8bfc-n8nj7,istio-proxy,6,93
default,rate-us-west-1-77987b7cd7-bpnt9,hotel-reserv-rate,0,3
default,rate-us-west-1-77987b7cd7-bpnt9,istio-proxy,12,90
default,rate-us-west-1-77987b7cd7-hx94r,hotel-reserv-rate,21,8
default,rate-us-west-1-77987b7cd7-hx94r,istio-proxy,6,92
default,recommendation-us-central-1-65ccc67f87-4hvz5,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-65ccc67f87-4hvz5,istio-proxy,7,91
default,recommendation-us-central-1-65ccc67f87-8nk5l,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-65ccc67f87-8nk5l,istio-proxy,7,92
default,recommendation-us-east-1-f8d9f9659-9ts76,hotel-reserv-recommendation,0,16
default,recommendation-us-east-1-f8d9f9659-9ts76,istio-proxy,7,91
default,recommendation-us-east-1-f8d9f9659-tq8q7,hotel-reserv-recommendation,0,13
default,recommendation-us-east-1-f8d9f9659-tq8q7,istio-proxy,8,92
default,recommendation-us-south-1-65d4dd8f9b-jp8cd,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-65d4dd8f9b-jp8cd,istio-proxy,6,92
default,recommendation-us-south-1-65d4dd8f9b-lsf87,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-65d4dd8f9b-lsf87,istio-proxy,20,93
default,recommendation-us-west-1-995b6f9c4-nlkwh,hotel-reserv-recommendation,14,12
default,recommendation-us-west-1-995b6f9c4-nlkwh,istio-proxy,8,93
default,recommendation-us-west-1-995b6f9c4-qgbts,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-995b6f9c4-qgbts,istio-proxy,7,92
default,reservation-us-central-1-7d6f5997f9-m9ptt,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7d6f5997f9-m9ptt,istio-proxy,6,91
default,reservation-us-central-1-7d6f5997f9-zff6g,hotel-reserv-reservation,0,6
default,reservation-us-central-1-7d6f5997f9-zff6g,istio-proxy,6,92
default,reservation-us-east-1-78c885dd9-9ksx5,hotel-reserv-reservation,0,4
default,reservation-us-east-1-78c885dd9-9ksx5,istio-proxy,7,91
default,reservation-us-east-1-78c885dd9-flf7b,hotel-reserv-reservation,0,5
default,reservation-us-east-1-78c885dd9-flf7b,istio-proxy,4,92
default,reservation-us-south-1-6755945f9d-2mdf4,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6755945f9d-2mdf4,istio-proxy,7,93
default,reservation-us-south-1-6755945f9d-4mnqd,hotel-reserv-reservation,0,4
default,reservation-us-south-1-6755945f9d-4mnqd,istio-proxy,6,92
default,reservation-us-west-1-f64cb9566-hhd49,hotel-reserv-reservation,0,5
default,reservation-us-west-1-f64cb9566-hhd49,istio-proxy,5,91
default,reservation-us-west-1-f64cb9566-kd9b6,hotel-reserv-reservation,0,4
default,reservation-us-west-1-f64cb9566-kd9b6,istio-proxy,8,91
default,search-us-central-1-6c7d5d749f-8fnct,hotel-reserv-search,0,2
default,search-us-central-1-6c7d5d749f-8fnct,istio-proxy,8,93
default,search-us-central-1-6c7d5d749f-ttzvk,hotel-reserv-search,0,2
default,search-us-central-1-6c7d5d749f-ttzvk,istio-proxy,7,94
default,search-us-east-1-878b7d99c-nfbcv,hotel-reserv-search,0,2
default,search-us-east-1-878b7d99c-nfbcv,istio-proxy,7,93
default,search-us-east-1-878b7d99c-rkvl9,hotel-reserv-search,0,3
default,search-us-east-1-878b7d99c-rkvl9,istio-proxy,6,91
default,search-us-south-1-9f586d999-8kzwk,hotel-reserv-search,0,2
default,search-us-south-1-9f586d999-8kzwk,istio-proxy,7,91
default,search-us-south-1-9f586d999-nsxc9,hotel-reserv-search,0,2
default,search-us-south-1-9f586d999-nsxc9,istio-proxy,7,92
default,search-us-west-1-7d4957f79b-6nnbx,hotel-reserv-search,0,3
default,search-us-west-1-7d4957f79b-6nnbx,istio-proxy,6,93
default,search-us-west-1-7d4957f79b-9x6nt,hotel-reserv-search,0,3
default,search-us-west-1-7d4957f79b-9x6nt,istio-proxy,51,92
default,slate-controller-5bdcc976f6-5mjdc,slate-controller,226,131
default,slate-controller-5bdcc976f6-5mjdc,istio-proxy,100,102
default,slateingress-us-central-1-869ddddcfd-2kdbl,slateingress,0,5
default,slateingress-us-central-1-869ddddcfd-2kdbl,istio-proxy,14,88
default,slateingress-us-central-1-869ddddcfd-cljh2,slateingress,0,5
default,slateingress-us-central-1-869ddddcfd-cljh2,istio-proxy,5,87
default,slateingress-us-east-1-59884b7d86-b5lds,slateingress,13,10
default,slateingress-us-east-1-59884b7d86-b5lds,istio-proxy,6,87
default,slateingress-us-east-1-59884b7d86-qqgws,slateingress,0,5
default,slateingress-us-east-1-59884b7d86-qqgws,istio-proxy,6,89
default,slateingress-us-south-1-7dbd98fccd-kdnsr,slateingress,0,5
default,slateingress-us-south-1-7dbd98fccd-kdnsr,istio-proxy,5,86
default,slateingress-us-south-1-7dbd98fccd-sq6n7,slateingress,0,5
default,slateingress-us-south-1-7dbd98fccd-sq6n7,istio-proxy,5,88
default,slateingress-us-west-1-6cb47ff585-gb2rc,slateingress,0,5
default,slateingress-us-west-1-6cb47ff585-gb2rc,istio-proxy,4,88
default,slateingress-us-west-1-6cb47ff585-t68jn,slateingress,0,5
default,slateingress-us-west-1-6cb47ff585-t68jn,istio-proxy,276,166
default,user-us-central-1-796cf49f76-rlckx,hotel-reserv-user,0,59
default,user-us-central-1-796cf49f76-rlckx,istio-proxy,6,92
default,user-us-central-1-796cf49f76-rx98b,hotel-reserv-user,0,58
default,user-us-central-1-796cf49f76-rx98b,istio-proxy,9,92
default,user-us-east-1-85bf5bbd94-mv887,hotel-reserv-user,0,60
default,user-us-east-1-85bf5bbd94-mv887,istio-proxy,6,93
default,user-us-east-1-85bf5bbd94-wb589,hotel-reserv-user,2,60
default,user-us-east-1-85bf5bbd94-wb589,istio-proxy,10,92
default,user-us-south-1-6f565dd44-7tx8m,hotel-reserv-user,6,58
default,user-us-south-1-6f565dd44-7tx8m,istio-proxy,18,90
default,user-us-south-1-6f565dd44-hx2pt,hotel-reserv-user,1,58
default,user-us-south-1-6f565dd44-hx2pt,istio-proxy,8,91
default,user-us-west-1-59f8b5466b-dwgcx,hotel-reserv-user,42,83
default,user-us-west-1-59f8b5466b-dwgcx,istio-proxy,29,93
default,user-us-west-1-59f8b5466b-qktmc,hotel-reserv-user,0,82
default,user-us-west-1-59f8b5466b-qktmc,istio-proxy,7,93
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,17,72
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,36,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,17,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,19,137
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,24,74
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,47,80
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,20,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,17,136
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,19,134
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,15,72
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,23,75
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,20,72
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,27,135
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,20,135
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,20,73
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,20,136
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,20,72
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,32,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,66,82
istio-system,istiod-74c858c5d-knj58,discovery,48,112
istio-system,istiod-74c858c5d-mv4z5,discovery,93,146
istio-system,istiod-74c858c5d-tj4kw,discovery,42,107
