Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-west-1-6f47d56dd8-qkk4b,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6f47d56dd8-qkk4b,istio-proxy,4,92
default,memcached-rate-us-central-1-567cb9d8d5-59tc8,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-567cb9d8d5-59tc8,istio-proxy,3,93
default,memcached-rate-us-central-1-567cb9d8d5-wmdbl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-567cb9d8d5-wmdbl,istio-proxy,4,93
default,memcached-rate-us-east-1-5c466c99f-ndxwm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5c466c99f-ndxwm,istio-proxy,4,91
default,memcached-rate-us-east-1-5c466c99f-zzdgq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5c466c99f-zzdgq,istio-proxy,4,90
default,memcached-rate-us-south-1-56f758d986-2lr59,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-56f758d986-2lr59,istio-proxy,4,91
default,memcached-rate-us-south-1-56f758d986-vxhcw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-56f758d986-vxhcw,istio-proxy,4,92
default,memcached-rate-us-west-1-c7989c5f4-c4wbz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-c7989c5f4-c4wbz,istio-proxy,4,91
default,memcached-rate-us-west-1-c7989c5f4-kzhbm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-c7989c5f4-kzhbm,istio-proxy,5,92
default,memcached-reserve-us-central-1-54c956bbc5-r86gj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-54c956bbc5-r86gj,istio-proxy,4,92
default,memcached-reserve-us-central-1-54c956bbc5-v9fw6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-54c956bbc5-v9fw6,istio-proxy,4,93
default,memcached-reserve-us-east-1-6b5b6bc98b-45tk4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b5b6bc98b-45tk4,istio-proxy,4,95
default,memcached-reserve-us-east-1-6b5b6bc98b-rgdzh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6b5b6bc98b-rgdzh,istio-proxy,4,93
default,memcached-reserve-us-south-1-fd5574f94-s4gkw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-fd5574f94-s4gkw,istio-proxy,4,92
default,memcached-reserve-us-south-1-fd5574f94-xrk8f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-fd5574f94-xrk8f,istio-proxy,4,93
default,memcached-reserve-us-west-1-685f5ff4b7-5ct2z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-685f5ff4b7-5ct2z,istio-proxy,4,91
default,memcached-reserve-us-west-1-685f5ff4b7-fj6hf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-685f5ff4b7-fj6hf,istio-proxy,4,91
default,mongodb-geo-us-central-1-5d8f8844fb-76bsz,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-5d8f8844fb-76bsz,istio-proxy,4,91
default,mongodb-geo-us-east-1-74cf8dc489-bf2qg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-74cf8dc489-bf2qg,istio-proxy,4,92
default,mongodb-geo-us-south-1-7658d874f9-h6dnx,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-7658d874f9-h6dnx,istio-proxy,4,95
default,mongodb-geo-us-west-1-67fb57798-clsdd,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-67fb57798-clsdd,istio-proxy,5,92
default,mongodb-profile-us-central-1-6d8cbd85b4-zrctj,hotel-reserv-profile-mongo,75,165
default,mongodb-profile-us-central-1-6d8cbd85b4-zrctj,istio-proxy,42,90
default,mongodb-profile-us-east-1-68b8f5b78d-mhw8v,hotel-reserv-profile-mongo,78,164
default,mongodb-profile-us-east-1-68b8f5b78d-mhw8v,istio-proxy,38,91
default,mongodb-profile-us-south-1-9fdb58768-4sznw,hotel-reserv-profile-mongo,70,168
default,mongodb-profile-us-south-1-9fdb58768-4sznw,istio-proxy,44,95
default,mongodb-profile-us-west-1-6b6db798d4-ssrxc,hotel-reserv-profile-mongo,280,184
default,mongodb-profile-us-west-1-6b6db798d4-ssrxc,istio-proxy,160,94
default,mongodb-rate-us-central-1-7fb5b659bd-555cg,hotel-reserv-rate-mongo,157,162
default,mongodb-rate-us-central-1-7fb5b659bd-555cg,istio-proxy,22,92
default,mongodb-rate-us-east-1-5c8f59b88b-ngqr9,hotel-reserv-rate-mongo,149,160
default,mongodb-rate-us-east-1-5c8f59b88b-ngqr9,istio-proxy,23,92
default,mongodb-rate-us-south-1-6d7b79474d-9clc4,hotel-reserv-rate-mongo,124,162
default,mongodb-rate-us-south-1-6d7b79474d-9clc4,istio-proxy,23,94
default,mongodb-rate-us-west-1-59574dbc8f-ghdng,hotel-reserv-rate-mongo,553,170
default,mongodb-rate-us-west-1-59574dbc8f-ghdng,istio-proxy,84,92
default,mongodb-recommendation-us-central-1-75bd9db7fb-nvcmd,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-75bd9db7fb-nvcmd,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-86978f7dfb-6485k,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-east-1-86978f7dfb-6485k,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-68ffccdfbf-ccpkb,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-south-1-68ffccdfbf-ccpkb,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-647765c495-7hwm8,hotel-reserv-recommendation-mongo,5,157
default,mongodb-recommendation-us-west-1-647765c495-7hwm8,istio-proxy,5,89
default,mongodb-reservation-us-central-1-6c8b45785c-4spgw,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-6c8b45785c-4spgw,istio-proxy,4,92
default,mongodb-reservation-us-east-1-67d7b76d59-97xdp,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-67d7b76d59-97xdp,istio-proxy,4,92
default,mongodb-reservation-us-south-1-845fd57bb4-sh6b6,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-south-1-845fd57bb4-sh6b6,istio-proxy,5,90
default,mongodb-reservation-us-west-1-66d89966c6-sd7td,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-66d89966c6-sd7td,istio-proxy,5,91
default,mongodb-user-us-central-1-5766847b6-gwz56,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-central-1-5766847b6-gwz56,istio-proxy,4,91
default,mongodb-user-us-east-1-6c88f444cc-p7ctr,hotel-reserv-user-mongo,3,189
default,mongodb-user-us-east-1-6c88f444cc-p7ctr,istio-proxy,4,92
default,mongodb-user-us-south-1-8474cc84ff-2mwkt,hotel-reserv-user-mongo,4,203
default,mongodb-user-us-south-1-8474cc84ff-2mwkt,istio-proxy,4,92
default,mongodb-user-us-west-1-7dcd49b445-8r2dg,hotel-reserv-user-mongo,5,216
default,mongodb-user-us-west-1-7dcd49b445-8r2dg,istio-proxy,5,93
default,profile-us-central-1-6cbf97b45f-dzxbr,hotel-reserv-profile,140,9
default,profile-us-central-1-6cbf97b45f-dzxbr,istio-proxy,118,97
default,profile-us-central-1-6cbf97b45f-vzh8f,hotel-reserv-profile,112,8
default,profile-us-central-1-6cbf97b45f-vzh8f,istio-proxy,112,93
default,profile-us-east-1-f55c74755-9nx7z,hotel-reserv-profile,120,9
default,profile-us-east-1-f55c74755-9nx7z,istio-proxy,110,93
default,profile-us-east-1-f55c74755-hc5xj,hotel-reserv-profile,124,9
default,profile-us-east-1-f55c74755-hc5xj,istio-proxy,107,95
default,profile-us-south-1-9d8c689b-2bjv7,hotel-reserv-profile,109,8
default,profile-us-south-1-9d8c689b-2bjv7,istio-proxy,111,92
default,profile-us-south-1-9d8c689b-xlhtp,hotel-reserv-profile,117,9
default,profile-us-south-1-9d8c689b-xlhtp,istio-proxy,117,91
default,profile-us-west-1-f87689858-4kjcr,hotel-reserv-profile,252,26
default,profile-us-west-1-f87689858-4kjcr,istio-proxy,343,100
default,profile-us-west-1-f87689858-bhwdb,hotel-reserv-profile,360,31
default,profile-us-west-1-f87689858-bhwdb,istio-proxy,417,103
default,rate-us-central-1-674bf7566d-rbhxw,hotel-reserv-rate,48,8
default,rate-us-central-1-674bf7566d-rbhxw,istio-proxy,62,94
default,rate-us-central-1-674bf7566d-sh8kt,hotel-reserv-rate,75,8
default,rate-us-central-1-674bf7566d-sh8kt,istio-proxy,58,93
default,rate-us-east-1-c49d64ffb-kgz5r,hotel-reserv-rate,72,8
default,rate-us-east-1-c49d64ffb-kgz5r,istio-proxy,66,93
default,rate-us-east-1-c49d64ffb-sfp9g,hotel-reserv-rate,76,8
default,rate-us-east-1-c49d64ffb-sfp9g,istio-proxy,64,93
default,rate-us-south-1-7558cd8bfc-lkwk9,hotel-reserv-rate,78,8
default,rate-us-south-1-7558cd8bfc-lkwk9,istio-proxy,60,91
default,rate-us-south-1-7558cd8bfc-n8nj7,hotel-reserv-rate,72,8
default,rate-us-south-1-7558cd8bfc-n8nj7,istio-proxy,65,93
default,rate-us-west-1-77987b7cd7-bpnt9,hotel-reserv-rate,286,13
default,rate-us-west-1-77987b7cd7-bpnt9,istio-proxy,252,92
default,rate-us-west-1-77987b7cd7-hx94r,hotel-reserv-rate,287,14
default,rate-us-west-1-77987b7cd7-hx94r,istio-proxy,271,94
default,recommendation-us-central-1-65ccc67f87-4hvz5,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-65ccc67f87-4hvz5,istio-proxy,53,91
default,recommendation-us-central-1-65ccc67f87-8nk5l,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-65ccc67f87-8nk5l,istio-proxy,55,93
default,recommendation-us-east-1-f8d9f9659-9ts76,hotel-reserv-recommendation,29,8
default,recommendation-us-east-1-f8d9f9659-9ts76,istio-proxy,55,92
default,recommendation-us-east-1-f8d9f9659-tq8q7,hotel-reserv-recommendation,26,8
default,recommendation-us-east-1-f8d9f9659-tq8q7,istio-proxy,48,92
default,recommendation-us-south-1-65d4dd8f9b-jp8cd,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-65d4dd8f9b-jp8cd,istio-proxy,55,93
default,recommendation-us-south-1-65d4dd8f9b-lsf87,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-65d4dd8f9b-lsf87,istio-proxy,54,94
default,recommendation-us-west-1-995b6f9c4-nlkwh,hotel-reserv-recommendation,80,19
default,recommendation-us-west-1-995b6f9c4-nlkwh,istio-proxy,121,94
default,recommendation-us-west-1-995b6f9c4-qgbts,hotel-reserv-recommendation,79,20
default,recommendation-us-west-1-995b6f9c4-qgbts,istio-proxy,158,94
default,reservation-us-central-1-7d6f5997f9-m9ptt,hotel-reserv-reservation,807,16
default,reservation-us-central-1-7d6f5997f9-m9ptt,istio-proxy,100,92
default,reservation-us-central-1-7d6f5997f9-zff6g,hotel-reserv-reservation,773,12
default,reservation-us-central-1-7d6f5997f9-zff6g,istio-proxy,81,93
default,reservation-us-east-1-78c885dd9-9ksx5,hotel-reserv-reservation,784,10
default,reservation-us-east-1-78c885dd9-9ksx5,istio-proxy,101,92
default,reservation-us-east-1-78c885dd9-flf7b,hotel-reserv-reservation,755,12
default,reservation-us-east-1-78c885dd9-flf7b,istio-proxy,93,93
default,reservation-us-south-1-6755945f9d-2mdf4,hotel-reserv-reservation,778,14
default,reservation-us-south-1-6755945f9d-2mdf4,istio-proxy,93,94
default,reservation-us-south-1-6755945f9d-4mnqd,hotel-reserv-reservation,749,10
default,reservation-us-south-1-6755945f9d-4mnqd,istio-proxy,103,93
default,reservation-us-west-1-f64cb9566-hhd49,hotel-reserv-reservation,3006,48
default,reservation-us-west-1-f64cb9566-hhd49,istio-proxy,324,102
default,reservation-us-west-1-f64cb9566-kd9b6,hotel-reserv-reservation,3183,42
default,reservation-us-west-1-f64cb9566-kd9b6,istio-proxy,333,102
default,search-us-central-1-6c7d5d749f-8fnct,hotel-reserv-search,76,7
default,search-us-central-1-6c7d5d749f-8fnct,istio-proxy,150,94
default,search-us-central-1-6c7d5d749f-ttzvk,hotel-reserv-search,76,7
default,search-us-central-1-6c7d5d749f-ttzvk,istio-proxy,119,94
default,search-us-east-1-878b7d99c-nfbcv,hotel-reserv-search,72,8
default,search-us-east-1-878b7d99c-nfbcv,istio-proxy,140,94
default,search-us-east-1-878b7d99c-rkvl9,hotel-reserv-search,47,7
default,search-us-east-1-878b7d99c-rkvl9,istio-proxy,153,92
default,search-us-south-1-9f586d999-8kzwk,hotel-reserv-search,73,7
default,search-us-south-1-9f586d999-8kzwk,istio-proxy,137,92
default,search-us-south-1-9f586d999-nsxc9,hotel-reserv-search,78,7
default,search-us-south-1-9f586d999-nsxc9,istio-proxy,143,93
default,search-us-west-1-7d4957f79b-6nnbx,hotel-reserv-search,269,17
default,search-us-west-1-7d4957f79b-6nnbx,istio-proxy,554,95
default,search-us-west-1-7d4957f79b-9x6nt,hotel-reserv-search,267,16
default,search-us-west-1-7d4957f79b-9x6nt,istio-proxy,531,94
default,slate-controller-5bdcc976f6-5mjdc,slate-controller,977,171
default,slate-controller-5bdcc976f6-5mjdc,istio-proxy,99,109
default,slateingress-us-central-1-869ddddcfd-2kdbl,slateingress,182,12
default,slateingress-us-central-1-869ddddcfd-2kdbl,istio-proxy,372,97
default,slateingress-us-central-1-869ddddcfd-cljh2,slateingress,175,12
default,slateingress-us-central-1-869ddddcfd-cljh2,istio-proxy,308,99
default,slateingress-us-east-1-59884b7d86-b5lds,slateingress,184,12
default,slateingress-us-east-1-59884b7d86-b5lds,istio-proxy,322,97
default,slateingress-us-east-1-59884b7d86-qqgws,slateingress,180,11
default,slateingress-us-east-1-59884b7d86-qqgws,istio-proxy,306,99
default,slateingress-us-south-1-7dbd98fccd-kdnsr,slateingress,172,12
default,slateingress-us-south-1-7dbd98fccd-kdnsr,istio-proxy,307,99
default,slateingress-us-south-1-7dbd98fccd-sq6n7,slateingress,177,11
default,slateingress-us-south-1-7dbd98fccd-sq6n7,istio-proxy,319,99
default,slateingress-us-west-1-6cb47ff585-gb2rc,slateingress,431,84
default,slateingress-us-west-1-6cb47ff585-gb2rc,istio-proxy,551,237
default,slateingress-us-west-1-6cb47ff585-t68jn,slateingress,952,67
default,slateingress-us-west-1-6cb47ff585-t68jn,istio-proxy,2099,233
default,user-us-central-1-796cf49f76-rlckx,hotel-reserv-user,48,65
default,user-us-central-1-796cf49f76-rlckx,istio-proxy,84,92
default,user-us-central-1-796cf49f76-rx98b,hotel-reserv-user,44,62
default,user-us-central-1-796cf49f76-rx98b,istio-proxy,97,93
default,user-us-east-1-85bf5bbd94-mv887,hotel-reserv-user,48,11
default,user-us-east-1-85bf5bbd94-mv887,istio-proxy,97,94
default,user-us-east-1-85bf5bbd94-wb589,hotel-reserv-user,50,9
default,user-us-east-1-85bf5bbd94-wb589,istio-proxy,99,93
default,user-us-south-1-6f565dd44-7tx8m,hotel-reserv-user,46,70
default,user-us-south-1-6f565dd44-7tx8m,istio-proxy,90,91
default,user-us-south-1-6f565dd44-hx2pt,hotel-reserv-user,47,68
default,user-us-south-1-6f565dd44-hx2pt,istio-proxy,59,92
default,user-us-west-1-59f8b5466b-dwgcx,hotel-reserv-user,117,28
default,user-us-west-1-59f8b5466b-dwgcx,istio-proxy,254,101
default,user-us-west-1-59f8b5466b-qktmc,hotel-reserv-user,107,28
default,user-us-west-1-59f8b5466b-qktmc,istio-proxy,277,100
istio-system,istio-ingressgateway-9668cd8d6-5m4md,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,69,86
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,73,85
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,78,84
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,73,84
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,87,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,62,83
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,72,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,66,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,70,84
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,59,84
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,61,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,73,138
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,91,85
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,68,136
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,67,83
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,70,84
istio-system,istio-ingressgateway-9668cd8d6-jcd6t,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-jllf6,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,64,85
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,75,83
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,63,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,64,136
istio-system,istio-ingressgateway-9668cd8d6-ng4fm,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-nxsrz,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,59,83
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,68,82
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,76,84
istio-system,istio-ingressgateway-9668cd8d6-rzqcb,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,68,83
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,76,138
istio-system,istio-ingressgateway-9668cd8d6-t2mrr,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,61,83
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,76,83
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,65,84
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,65,139
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,73,86
istio-system,istiod-74c858c5d-knj58,discovery,2,112
istio-system,istiod-74c858c5d-mv4z5,discovery,11,146
istio-system,istiod-74c858c5d-tj4kw,discovery,2,107
